point 116
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
115	-7.8903E-1	2.5816E1	5.0214E0	2.5320E5	
116	-7.8873E-1	2.6268E1	5.0159E0	2.5542E5	
117	-7.8743E-1	2.8193E1	5.0106E0	2.5764E5	
118	-7.8903E-1	2.5816E1	5.0051E0	2.5986E5	
119	-7.8857E-1	2.6495E1	4.9996E0	2.6208E5	
120	-7.8918E-1	2.5589E1	4.9942E0	2.6430E5	
121	-7.8964E-1	2.4910E1	4.9888E0	2.6652E5	
122	-7.8896E-1	2.5929E1	4.9833E0	2.6874E5	
123	-7.8873E-1	2.6268E1	4.9778E0	2.7096E5	
124	-7.8972E-1	2.4797E1	4.9723E0	2.7318E5	
125	-7.8865E-1	2.6382E1	4.9669E0	2.7540E5	
126	-7.8766E-1	2.7854E1	4.9615E0	2.7762E5	
127	-7.8690E-1	2.8986E1	4.9560E0	2.7984E5	
128	-7.8743E-1	2.8193E1	4.9505E0	2.8206E5	
129	-7.8667E-1	2.9326E1	4.9450E0	2.8428E5	
130	-7.8697E-1	2.8873E1	4.9395E0	2.8650E5	
131	-7.8568E-1	3.0797E1	4.9339E0	2.8872E5	
132	-7.8865E-1	2.6382E1	4.9285E0	2.9094E5	
133	-7.8682E-1	2.9099E1	4.9229E0	2.9316E5	
134	-7.8789E-1	2.7514E1	4.9175E0	2.9538E5	
135	-7.8430E-1	3.2836E1	4.9120E0	2.9760E5	
136	-7.8629E-1	2.9892E1	4.9065E0	2.9982E5	
137	-7.8621E-1	3.0005E1	4.9009E0	3.0204E5	
138	-7.8514E-1	3.1590E1	4.8954E0	3.0426E5	
139	-7.8552E-1	3.1024E1	4.8898E0	3.0648E5	
140	-7.8423E-1	3.2949E1	4.8843E0	3.0870E5	
141	-7.8568E-1	3.0797E1	4.8787E0	3.1092E5	
142	-7.8705E-1	2.8759E1	4.8732E0	3.1314E5	
143	-7.8705E-1	2.8759E1	4.8676E0	3.1536E5	
144	-7.8392E-1	3.3402E1	4.8621E0	3.1758E5	
145	-7.8346E-1	3.4081E1	4.8564E0	3.1980E5	
146	-7.8354E-1	3.3968E1	4.8509E0	3.2202E5	
147	-7.8362E-1	3.3855E1	4.8453E0	3.2424E5	
148	-7.8423E-1	3.2949E1	4.8397E0	3.2646E5	
149	-7.8339E-1	3.4194E1	4.8341E0	3.2868E5	
150	-7.8308E-1	3.4647E1	4.8285E0	3.3090E5	
151	-7.8140E-1	3.7138E1	4.8230E0	3.3312E5	
152	-7.8300E-1	3.4760E1	4.8173E0	3.3534E5	
153	-7.8453E-1	3.2496E1	4.8119E0	3.3756E5	
154	-7.8003E-1	3.9176E1	4.8061E0	3.3978E5	
155	-7.8239E-1	3.5666E1	4.8005E0	3.4200E5	
156	-7.8255E-1	3.5440E1	4.7948E0	3.4422E5	
157	-7.8468E-1	3.2269E1	4.7892E0	3.4644E5	
158	-7.8339E-1	3.4194E1	4.7836E0	3.4866E5	
159	-7.8049E-1	3.8497E1	4.7779E0	3.5088E5	
160	-7.8339E-1	3.4194E1	4.7723E0	3.5310E5	
161	-7.8049E-1	3.8497E1	4.7666E0	3.5532E5	
162	-7.8140E-1	3.7138E1	4.7610E0	3.5754E5	
163	-7.8110E-1	3.7591E1	4.7554E0	3.5976E5	
164	-7.8072E-1	3.8157E1	4.7495E0	3.6198E5	
165	-7.7904E-1	4.0648E1	4.7438E0	3.6420E5	
166	-7.8293E-1	3.4874E1	4.7383E0	3.6642E5	
167	-7.7774E-1	4.2573E1	4.7326E0	3.6864E5	
168	-7.8194E-1	3.6346E1	4.7269E0	3.7086E5	
169	-7.7744E-1	4.3026E1	4.7212E0	3.7308E5	
170	-7.8201E-1	3.6232E1	4.7155E0	3.7530E5	
171	-7.8011E-1	3.9063E1	4.7099E0	3.7752E5	
172	-7.7873E-1	4.1101E1	4.7041E0	3.7974E5	
173	-7.7972E-1	3.9629E1	4.6984E0	3.8196E5	
174	-7.8018E-1	3.8950E1	4.6926E0	3.8418E5	
175	-7.8011E-1	3.9063E1	4.6870E0	3.8640E5	
176	-7.7972E-1	3.9629E1	4.6813E0	3.8862E5	
177	-7.7736E-1	4.3139E1	4.6755E0	3.9084E5	
178	-7.8033E-1	3.8723E1	4.6699E0	3.9306E5	
179	-7.8026E-1	3.8836E1	4.6640E0	3.9528E5	
180	-7.7888E-1	4.0875E1	4.6583E0	3.9750E5	
181	-7.7911E-1	4.0535E1	4.6525E0	3.9972E5	
182	-7.7766E-1	4.2686E1	4.6468E0	4.0194E5	
183	-7.7850E-1	4.1441E1	4.6409E0	4.0416E5	
184	-7.7881E-1	4.0988E1	4.6353E0	4.0638E5	
185	-7.7896E-1	4.0761E1	4.6294E0	4.0860E5	
186	-7.7530E-1	4.6196E1	4.6237E0	4.1082E5	
187	-7.7629E-1	4.4724E1	4.6178E0	4.1304E5	
188	-7.7629E-1	4.4724E1	4.6122E0	4.1526E5	
189	-7.7766E-1	4.2686E1	4.6063E0	4.1748E5	
190	-7.7675E-1	4.4045E1	4.6006E0	4.1970E5	
191	-7.7553E-1	4.5856E1	4.5947E0	4.2192E5	
192	-7.7606E-1	4.5064E1	4.5889E0	4.2414E5	
193	-7.7393E-1	4.8234E1	4.5830E0	4.2636E5	
194	-7.7698E-1	4.3705E1	4.5773E0	4.2858E5	
195	-7.7652E-1	4.4385E1	4.5714E0	4.3080E5	
196	-7.7538E-1	4.6083E1	4.5656E0	4.3302E5	
197	-7.7332E-1	4.9140E1	4.5598E0	4.3524E5	
198	-7.7599E-1	4.5177E1	4.5540E0	4.3746E5	
199	-7.7553E-1	4.5856E1	4.5481E0	4.3968E5	
200	-7.7614E-1	4.4951E1	4.5422E0	4.4190E5	
201	-7.7599E-1	4.5177E1	4.5365E0	4.4412E5	
202	-7.7606E-1	4.5064E1	4.5307E0	4.4634E5	
203	-7.7415E-1	4.7895E1	4.5247E0	4.4856E5	
204	-7.7415E-1	4.7895E1	4.5188E0	4.5078E5	
205	-7.7438E-1	4.7555E1	4.5130E0	4.5300E5	
206	-7.7484E-1	4.6876E1	4.5071E0	4.5522E5	
207	-7.7362E-1	4.8687E1	4.5012E0	4.5744E5	
208	-7.7370E-1	4.8574E1	4.4952E0	4.5966E5	
209	-7.7484E-1	4.6876E1	4.4895E0	4.6188E5	
210	-7.7461E-1	4.7215E1	4.4834E0	4.6410E5	
211	-7.7354E-1	4.8800E1	4.4776E0	4.6632E5	
212	-7.7415E-1	4.7895E1	4.4717E0	4.6854E5	
213	-7.7187E-1	5.1291E1	4.4658E0	4.7076E5	
214	-7.7286E-1	4.9819E1	4.4599E0	4.7298E5	
215	-7.7156E-1	5.1744E1	4.4540E0	4.7520E5	
216	-7.7309E-1	4.9480E1	4.4481E0	4.7742E5	
217	-7.7301E-1	4.9593E1	4.4422E0	4.7964E5	
218	-7.7209E-1	5.0952E1	4.4363E0	4.8186E5	
219	-7.7164E-1	5.1631E1	4.4303E0	4.8408E5	
220	-7.7339E-1	4.9027E1	4.4244E0	4.8630E5	
221	-7.7126E-1	5.2197E1	4.4184E0	4.8852E5	
222	-7.6874E-1	5.5934E1	4.4125E0	4.9074E5	
223	-7.7057E-1	5.3216E1	4.4064E0	4.9296E5	
224	-7.7026E-1	5.3669E1	4.4006E0	4.9518E5	
225	-7.6981E-1	5.4348E1	4.3946E0	4.9740E5	
226	-7.7324E-1	4.9253E1	4.3887E0	4.9962E5	
227	-7.6851E-1	5.6273E1	4.3828E0	5.0184E5	
228	-7.7225E-1	5.0725E1	4.3767E0	5.0406E5	
229	-7.6927E-1	5.5141E1	4.3708E0	5.0628E5	
230	-7.7034E-1	5.3556E1	4.3647E0	5.0850E5	
231	-7.6660E-1	5.9104E1	4.3588E0	5.1072E5	
232	-7.6874E-1	5.5934E1	4.3528E0	5.1294E5	
233	-7.6797E-1	5.7066E1	4.3468E0	5.1516E5	
234	-7.7026E-1	5.3669E1	4.3408E0	5.1738E5	
235	-7.6820E-1	5.6726E1	4.3348E0	5.1960E5	
236	-7.7003E-1	5.4009E1	4.3289E0	5.2182E5	
237	-7.6874E-1	5.5934E1	4.3229E0	5.2404E5	
238	-7.6813E-1	5.6839E1	4.3168E0	5.2626E5	
239	-7.6904E-1	5.5481E1	4.3108E0	5.2848E5	
240	-7.6759E-1	5.7632E1	4.3047E0	5.3070E5	
241	-7.6813E-1	5.6839E1	4.2988E0	5.3292E5	
242	-7.6668E-1	5.8991E1	4.2928E0	5.3514E5	
243	-7.6775E-1	5.7406E1	4.2867E0	5.3736E5	
244	-7.6729E-1	5.8085E1	4.2806E0	5.3958E5	
245	-7.6736E-1	5.7972E1	4.2745E0	5.4180E5	
246	-7.6744E-1	5.7858E1	4.2686E0	5.4402E5	
247	-7.6729E-1	5.8085E1	4.2625E0	5.4624E5	
248	-7.6492E-1	6.1595E1	4.2565E0	5.4846E5	
249	-7.6782E-1	5.7292E1	4.2504E0	5.5068E5	
250	-7.6378E-1	6.3293E1	4.2444E0	5.5290E5	
251	-7.6546E-1	6.0802E1	4.2383E0	5.5512E5	
252	-7.6591E-1	6.0123E1	4.2322E0	5.5734E5	
253	-7.6523E-1	6.1142E1	4.2262E0	5.5956E5	
254	-7.6485E-1	6.1708E1	4.2200E0	5.6178E5	
255	-7.6508E-1	6.1368E1	4.2140E0	5.6400E5	
256	-7.6462E-1	6.2048E1	4.2078E0	5.6622E5	
257	-7.6363E-1	6.3520E1	4.2018E0	5.6844E5	
258	-7.6401E-1	6.2954E1	4.1956E0	5.7066E5	
259	-7.6416E-1	6.2727E1	4.1896E0	5.7288E5	
260	-7.6447E-1	6.2274E1	4.1835E0	5.7510E5	
261	-7.6500E-1	6.1482E1	4.1775E0	5.7732E5	
262	-7.6454E-1	6.2161E1	4.1713E0	5.7954E5	
263	-7.6660E-1	5.9104E1	4.1652E0	5.8176E5	
264	-7.6324E-1	6.4086E1	4.1591E0	5.8398E5	
265	-7.6286E-1	6.4652E1	4.1529E0	5.8620E5	
266	-7.6065E-1	6.7936E1	4.1469E0	5.8842E5	
267	-7.6111E-1	6.7256E1	4.1406E0	5.9064E5	
268	-7.6164E-1	6.6464E1	4.1347E0	5.9286E5	
269	-7.6279E-1	6.4765E1	4.1284E0	5.9508E5	
270	-7.6088E-1	6.7596E1	4.1223E0	5.9730E5	
271	-7.6149E-1	6.6690E1	4.1161E0	5.9952E5	
272	-7.6149E-1	6.6690E1	4.1100E0	6.0174E5	
273	-7.6012E-1	6.8728E1	4.1039E0	6.0396E5	
274	-7.6118E-1	6.7143E1	4.0977E0	6.0618E5	
275	-7.6210E-1	6.5784E1	4.0916E0	6.0840E5	
276	-7.6080E-1	6.7709E1	4.0854E0	6.1062E5	
277	-7.6050E-1	6.8162E1	4.0792E0	6.1284E5	
278	-7.6553E-1	6.0689E1	4.0730E0	6.1506E5	
279	-7.5897E-1	7.0426E1	4.0668E0	6.1728E5	
280	-7.5867E-1	7.0879E1	4.0607E0	6.1950E5	
281	-7.6111E-1	6.7256E1	4.0545E0	6.2172E5	
282	-7.6004E-1	6.8841E1	4.0484E0	6.2394E5	
283	-7.5836E-1	7.1332E1	4.0422E0	6.2616E5	
284	-7.5897E-1	7.0426E1	4.0359E0	6.2838E5	
285	-7.5829E-1	7.1446E1	4.0298E0	6.3060E5	
286	-7.6042E-1	6.8275E1	4.0235E0	6.3282E5	
287	-7.5966E-1	6.9407E1	4.0174E0	6.3504E5	
288	-7.6065E-1	6.7936E1	4.0111E0	6.3726E5	
289	-7.5806E-1	7.1785E1	4.0049E0	6.3948E5	
290	-7.5928E-1	6.9974E1	3.9987E0	6.4170E5	
291	-7.6118E-1	6.7143E1	3.9925E0	6.4392E5	
292	-7.5729E-1	7.2917E1	3.9863E0	6.4614E5	
293	-7.5691E-1	7.3484E1	3.9800E0	6.4836E5	
294	-7.5684E-1	7.3597E1	3.9739E0	6.5058E5	
295	-7.5714E-1	7.3144E1	3.9676E0	6.5280E5	
296	-7.5874E-1	7.0766E1	3.9613E0	6.5502E5	
297	-7.5699E-1	7.3370E1	3.9552E0	6.5724E5	
298	-7.5623E-1	7.4503E1	3.9488E0	6.5946E5	
299	-7.5790E-1	7.2012E1	3.9427E0	6.6168E5	
300	-7.5607E-1	7.4729E1	3.9365E0	6.6390E5	
301	-7.5706E-1	7.3257E1	3.9301E0	6.6612E5	
302	-7.5432E-1	7.7333E1	3.9238E0	6.6834E5	
303	-7.5630E-1	7.4389E1	3.9176E0	6.7056E5	
304	-7.5439E-1	7.7220E1	3.9113E0	6.7278E5	
305	-7.5500E-1	7.6314E1	3.9051E0	6.7500E5	
306	-7.5577E-1	7.5182E1	3.8989E0	6.7722E5	
307	-7.5485E-1	7.6541E1	3.8925E0	6.7944E5	
308	-7.5417E-1	7.7560E1	3.8862E0	6.8166E5	
309	-7.5470E-1	7.6767E1	3.8800E0	6.8388E5	
310	-7.5439E-1	7.7220E1	3.8737E0	6.8610E5	
311	-7.5226E-1	8.0390E1	3.8674E0	6.8832E5	
312	-7.5325E-1	7.8918E1	3.8610E0	6.9054E5	
313	-7.5211E-1	8.0617E1	3.8549E0	6.9276E5	
314	-7.5241E-1	8.0164E1	3.8485E0	6.9498E5	
315	-7.5180E-1	8.1070E1	3.8422E0	6.9720E5	
316	-7.5066E-1	8.2768E1	3.8359E0	6.9942E5	
317	-7.5340E-1	7.8692E1	3.8296E0	7.0164E5	
318	-7.5272E-1	7.9711E1	3.8233E0	7.0386E5	
319	-7.5264E-1	7.9824E1	3.8169E0	7.0608E5	
320	-7.5233E-1	8.0277E1	3.8106E0	7.0830E5	
321	-7.5211E-1	8.0617E1	3.8043E0	7.1052E5	
322	-7.5150E-1	8.1523E1	3.7979E0	7.1274E5	
323	-7.5439E-1	7.7220E1	3.7917E0	7.1496E5	
324	-7.5363E-1	7.8352E1	3.7853E0	7.1718E5	
325	-7.4936E-1	8.4693E1	3.7789E0	7.1940E5	
326	-7.5249E-1	8.0051E1	3.7726E0	7.2162E5	
327	-7.5043E-1	8.3108E1	3.7662E0	7.2384E5	
328	-7.5195E-1	8.0843E1	3.7599E0	7.2606E5	
329	-7.5104E-1	8.2202E1	3.7535E0	7.2828E5	
330	-7.5096E-1	8.2315E1	3.7473E0	7.3050E5	
331	-7.4806E-1	8.6618E1	3.7409E0	7.3272E5	
332	-7.4791E-1	8.6844E1	3.7345E0	7.3494E5	
333	-7.5081E-1	8.2542E1	3.7281E0	7.3716E5	
334	-7.4905E-1	8.5146E1	3.7218E0	7.3938E5	
335	-7.4593E-1	8.9788E1	3.7154E0	7.4160E5	
336	-7.5027E-1	8.3334E1	3.7090E0	7.4382E5	
337	-7.5188E-1	8.0956E1	3.7026E0	7.4604E5	
338	-7.4860E-1	8.5825E1	3.6962E0	7.4826E5	
339	-7.4982E-1	8.4014E1	3.6898E0	7.5048E5	
340	-7.4638E-1	8.9109E1	3.6836E0	7.5270E5	
341	-7.4638E-1	8.9109E1	3.6770E0	7.5492E5	
342	-7.5066E-1	8.2768E1	3.6707E0	7.5714E5	
343	-7.4890E-1	8.5372E1	3.6643E0	7.5936E5	
344	-7.4837E-1	8.6165E1	3.6579E0	7.6158E5	
345	-7.4883E-1	8.5486E1	3.6515E0	7.6380E5	
346	-7.4905E-1	8.5146E1	3.6450E0	7.6602E5	
347	-7.4707E-1	8.8090E1	3.6386E0	7.6824E5	
348	-7.4799E-1	8.6731E1	3.6322E0	7.7046E5	
349	-7.4821E-1	8.6391E1	3.6258E0	7.7268E5	
350	-7.4669E-1	8.8656E1	3.6193E0	7.7490E5	
351	-7.4760E-1	8.7297E1	3.6129E0	7.7712E5	
352	-7.4371E-1	9.3072E1	3.6065E0	7.7934E5	
353	-7.4608E-1	8.9562E1	3.6001E0	7.8156E5	
354	-7.4669E-1	8.8656E1	3.5935E0	7.8378E5	
355	-7.4570E-1	9.0128E1	3.5872E0	7.8600E5	
356	-7.4661E-1	8.8769E1	3.5807E0	7.8822E5	
357	-7.4730E-1	8.7750E1	3.5743E0	7.9044E5	
358	-7.4463E-1	9.1713E1	3.5678E0	7.9266E5	
359	-7.4455E-1	9.1826E1	3.5614E0	7.9488E5	
360	-7.4654E-1	8.8882E1	3.5549E0	7.9710E5	
361	-7.4493E-1	9.1260E1	3.5485E0	7.9932E5	
362	-7.4684E-1	8.8429E1	3.5420E0	8.0154E5	
363	-7.4486E-1	9.1373E1	3.5356E0	8.0376E5	
364	-7.4539E-1	9.0581E1	3.5291E0	8.0598E5	
365	-7.4402E-1	9.2619E1	3.5226E0	8.0820E5	
366	-7.4394E-1	9.2732E1	3.5162E0	8.1042E5	
367	-7.4257E-1	9.4770E1	3.5095E0	8.1264E5	
368	-7.4158E-1	9.6242E1	3.5032E0	8.1486E5	
369	-7.4333E-1	9.3638E1	3.4966E0	8.1708E5	
370	-7.4226E-1	9.5223E1	3.4901E0	8.1930E5	
371	-7.4387E-1	9.2845E1	3.4836E0	8.2152E5	
372	-7.4577E-1	9.0015E1	3.4772E0	8.2374E5	
373	-7.4059E-1	9.7714E1	3.4706E0	8.2596E5	
374	-7.4242E-1	9.4996E1	3.4641E0	8.2818E5	
375	-7.4120E-1	9.6808E1	3.4577E0	8.3040E5	
376	-7.4272E-1	9.4544E1	3.4512E0	8.3262E5	
377	-7.4181E-1	9.5902E1	3.4446E0	8.3484E5	
378	-7.4120E-1	9.6808E1	3.4381E0	8.3706E5	
379	-7.4165E-1	9.6129E1	3.4316E0	8.3928E5	
380	-7.4173E-1	9.6015E1	3.4250E0	8.4150E5	
381	-7.4104E-1	9.7035E1	3.4185E0	8.4372E5	
382	-7.4150E-1	9.6355E1	3.4120E0	8.4594E5	
383	-7.3868E-1	1.0054E2	3.4055E0	8.4816E5	
384	-7.3975E-1	9.8959E1	3.3989E0	8.5038E5	
385	-7.3944E-1	9.9412E1	3.3924E0	8.5260E5	
386	-7.3761E-1	1.0213E2	3.3859E0	8.5482E5	
387	-7.3875E-1	1.0043E2	3.3793E0	8.5704E5	
388	-7.3685E-1	1.0326E2	3.3727E0	8.5926E5	
389	-7.3891E-1	1.0020E2	3.3662E0	8.6148E5	
390	-7.3814E-1	1.0134E2	3.3596E0	8.6370E5	
391	-7.3845E-1	1.0088E2	3.3530E0	8.6592E5	
392	-7.3860E-1	1.0066E2	3.3466E0	8.6814E5	
393	-7.3860E-1	1.0066E2	3.3398E0	8.7036E5	
394	-7.3654E-1	1.0371E2	3.3334E0	8.7258E5	
395	-7.3883E-1	1.0032E2	3.3268E0	8.7480E5	
396	-7.3586E-1	1.0473E2	3.3203E0	8.7702E5	
397	-7.3685E-1	1.0326E2	3.3136E0	8.7924E5	
398	-7.3593E-1	1.0462E2	3.3071E0	8.8146E5	
399	-7.3463E-1	1.0655E2	3.3005E0	8.8368E5	
400	-7.3624E-1	1.0417E2	3.2938E0	8.8590E5	
401	-7.3654E-1	1.0371E2	3.2873E0	8.8812E5	
402	-7.3647E-1	1.0383E2	3.2808E0	8.9034E5	
403	-7.3517E-1	1.0575E2	3.2741E0	8.9256E5	
404	-7.3547E-1	1.0530E2	3.2675E0	8.9478E5	
405	-7.3608E-1	1.0439E2	3.2610E0	8.9700E5	
406	-7.3692E-1	1.0315E2	3.2543E0	8.9922E5	
407	-7.3433E-1	1.0700E2	3.2477E0	9.0144E5	
408	-7.3631E-1	1.0405E2	3.2411E0	9.0366E5	
409	-7.3517E-1	1.0575E2	3.2344E0	9.0588E5	
410	-7.3463E-1	1.0655E2	3.2278E0	9.0810E5	
411	-7.3219E-1	1.1017E2	3.2211E0	9.1032E5	
412	-7.3235E-1	1.0994E2	3.2146E0	9.1254E5	
413	-7.3380E-1	1.0779E2	3.2079E0	9.1476E5	
414	-7.3532E-1	1.0553E2	3.2014E0	9.1698E5	
415	-7.3372E-1	1.0790E2	3.1947E0	9.1920E5	
416	-7.3303E-1	1.0892E2	3.1882E0	9.2142E5	
417	-7.3288E-1	1.0915E2	3.1814E0	9.2364E5	
418	-7.3235E-1	1.0994E2	3.1749E0	9.2586E5	
419	-7.3395E-1	1.0756E2	3.1681E0	9.2808E5	
420	-7.3296E-1	1.0904E2	3.1615E0	9.3030E5	
421	-7.3112E-1	1.1175E2	3.1549E0	9.3252E5	
