point 009
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
117	-7.6378E-1	2.4995E1	4.8594E0	2.5764E5	
118	-7.6309E-1	2.6014E1	4.8540E0	2.5986E5	
119	-7.6393E-1	2.4768E1	4.8486E0	2.6208E5	
120	-7.6096E-1	2.9184E1	4.8430E0	2.6430E5	
121	-7.6187E-1	2.7825E1	4.8376E0	2.6652E5	
122	-7.6180E-1	2.7938E1	4.8323E0	2.6874E5	
123	-7.6202E-1	2.7599E1	4.8267E0	2.7096E5	
124	-7.6149E-1	2.8391E1	4.8213E0	2.7318E5	
125	-7.6248E-1	2.6919E1	4.8158E0	2.7540E5	
126	-7.6210E-1	2.7486E1	4.8104E0	2.7762E5	
127	-7.6172E-1	2.8052E1	4.8049E0	2.7984E5	
128	-7.5905E-1	3.2015E1	4.7994E0	2.8206E5	
129	-7.5974E-1	3.0996E1	4.7938E0	2.8428E5	
130	-7.6118E-1	2.8844E1	4.7883E0	2.8650E5	
131	-7.6149E-1	2.8391E1	4.7828E0	2.8872E5	
132	-7.6065E-1	2.9637E1	4.7773E0	2.9094E5	
133	-7.6057E-1	2.9750E1	4.7718E0	2.9316E5	
134	-7.6172E-1	2.8052E1	4.7663E0	2.9538E5	
135	-7.6111E-1	2.8958E1	4.7608E0	2.9760E5	
136	-7.5996E-1	3.0656E1	4.7552E0	2.9982E5	
137	-7.5821E-1	3.3260E1	4.7496E0	3.0204E5	
138	-7.5592E-1	3.6657E1	4.7441E0	3.0426E5	
139	-7.5737E-1	3.4506E1	4.7385E0	3.0648E5	
140	-7.5851E-1	3.2807E1	4.7330E0	3.0870E5	
141	-7.6035E-1	3.0090E1	4.7274E0	3.1092E5	
142	-7.5775E-1	3.3939E1	4.7218E0	3.1314E5	
143	-7.5958E-1	3.1222E1	4.7162E0	3.1536E5	
144	-7.5661E-1	3.5638E1	4.7108E0	3.1758E5	
145	-7.5615E-1	3.6317E1	4.7051E0	3.1980E5	
146	-7.5600E-1	3.6544E1	4.6996E0	3.2202E5	
147	-7.5523E-1	3.7676E1	4.6940E0	3.2424E5	
148	-7.5943E-1	3.1448E1	4.6884E0	3.2646E5	
149	-7.5798E-1	3.3600E1	4.6827E0	3.2868E5	
150	-7.5569E-1	3.6997E1	4.6771E0	3.3090E5	
151	-7.5615E-1	3.6317E1	4.6716E0	3.3312E5	
152	-7.5722E-1	3.4732E1	4.6659E0	3.3534E5	
153	-7.5729E-1	3.4619E1	4.6603E0	3.3756E5	
154	-7.5493E-1	3.8129E1	4.6547E0	3.3978E5	
155	-7.5684E-1	3.5298E1	4.6490E0	3.4200E5	
156	-7.5882E-1	3.2354E1	4.6434E0	3.4422E5	
157	-7.5768E-1	3.4053E1	4.6376E0	3.4644E5	
158	-7.5401E-1	3.9488E1	4.6321E0	3.4866E5	
159	-7.5470E-1	3.8468E1	4.6264E0	3.5088E5	
160	-7.5401E-1	3.9488E1	4.6207E0	3.5310E5	
161	-7.5592E-1	3.6657E1	4.6151E0	3.5532E5	
162	-7.5371E-1	3.9940E1	4.6094E0	3.5754E5	
163	-7.5272E-1	4.1412E1	4.6038E0	3.5976E5	
164	-7.5462E-1	3.8582E1	4.5980E0	3.6198E5	
165	-7.5462E-1	3.8582E1	4.5923E0	3.6420E5	
166	-7.5256E-1	4.1639E1	4.5866E0	3.6642E5	
167	-7.5409E-1	3.9374E1	4.5809E0	3.6864E5	
168	-7.5417E-1	3.9261E1	4.5752E0	3.7086E5	
169	-7.5447E-1	3.8808E1	4.5695E0	3.7308E5	
170	-7.5577E-1	3.6883E1	4.5638E0	3.7530E5	
171	-7.5386E-1	3.9714E1	4.5581E0	3.7752E5	
172	-7.5462E-1	3.8582E1	4.5523E0	3.7974E5	
173	-7.5203E-1	4.2431E1	4.5467E0	3.8196E5	
174	-7.5356E-1	4.0167E1	4.5408E0	3.8418E5	
175	-7.5180E-1	4.2771E1	4.5351E0	3.8640E5	
176	-7.5325E-1	4.0620E1	4.5293E0	3.8862E5	
177	-7.5188E-1	4.2658E1	4.5237E0	3.9084E5	
178	-7.5249E-1	4.1752E1	4.5179E0	3.9306E5	
179	-7.5226E-1	4.2092E1	4.5121E0	3.9528E5	
180	-7.4997E-1	4.5488E1	4.5064E0	3.9750E5	
181	-7.5417E-1	3.9261E1	4.5006E0	3.9972E5	
182	-7.5127E-1	4.3564E1	4.4948E0	4.0194E5	
183	-7.5035E-1	4.4922E1	4.4890E0	4.0416E5	
184	-7.5043E-1	4.4809E1	4.4833E0	4.0638E5	
185	-7.5302E-1	4.0959E1	4.4775E0	4.0860E5	
186	-7.5310E-1	4.0846E1	4.4717E0	4.1082E5	
187	-7.5073E-1	4.4356E1	4.4659E0	4.1304E5	
188	-7.4837E-1	4.7866E1	4.4601E0	4.1526E5	
189	-7.4944E-1	4.6281E1	4.4543E0	4.1748E5	
190	-7.5188E-1	4.2658E1	4.4484E0	4.1970E5	
191	-7.5165E-1	4.2998E1	4.4427E0	4.2192E5	
192	-7.5050E-1	4.4696E1	4.4368E0	4.2414E5	
193	-7.5119E-1	4.3677E1	4.4310E0	4.2636E5	
194	-7.4799E-1	4.8432E1	4.4250E0	4.2858E5	
195	-7.5050E-1	4.4696E1	4.4194E0	4.3080E5	
196	-7.4921E-1	4.6621E1	4.4134E0	4.3302E5	
197	-7.4730E-1	4.9451E1	4.4076E0	4.3524E5	
198	-7.4799E-1	4.8432E1	4.4018E0	4.3746E5	
199	-7.4852E-1	4.7640E1	4.3959E0	4.3968E5	
200	-7.4829E-1	4.7979E1	4.3900E0	4.4190E5	
201	-7.4799E-1	4.8432E1	4.3841E0	4.4412E5	
202	-7.4684E-1	5.0131E1	4.3782E0	4.4634E5	
203	-7.4738E-1	4.9338E1	4.3724E0	4.4856E5	
204	-7.4783E-1	4.8659E1	4.3665E0	4.5078E5	
205	-7.4646E-1	5.0697E1	4.3607E0	4.5300E5	
206	-7.4638E-1	5.0810E1	4.3547E0	4.5522E5	
207	-7.4463E-1	5.3414E1	4.3489E0	4.5744E5	
208	-7.4654E-1	5.0584E1	4.3430E0	4.5966E5	
209	-7.4760E-1	4.8998E1	4.3371E0	4.6188E5	
210	-7.4677E-1	5.0244E1	4.3314E0	4.6410E5	
211	-7.4646E-1	5.0697E1	4.3254E0	4.6632E5	
212	-7.4615E-1	5.1150E1	4.3193E0	4.6854E5	
213	-7.4478E-1	5.3188E1	4.3135E0	4.7076E5	
214	-7.4432E-1	5.3867E1	4.3076E0	4.7298E5	
215	-7.4570E-1	5.1829E1	4.3016E0	4.7520E5	
216	-7.4310E-1	5.5679E1	4.2958E0	4.7742E5	
217	-7.4562E-1	5.1942E1	4.2897E0	4.7964E5	
218	-7.4280E-1	5.6132E1	4.2838E0	4.8186E5	
219	-7.4341E-1	5.5226E1	4.2779E0	4.8408E5	
220	-7.4226E-1	5.6924E1	4.2720E0	4.8630E5	
221	-7.4554E-1	5.2056E1	4.2660E0	4.8852E5	
222	-7.4280E-1	5.6132E1	4.2600E0	4.9074E5	
223	-7.4463E-1	5.3414E1	4.2540E0	4.9296E5	
224	-7.4249E-1	5.6585E1	4.2480E0	4.9518E5	
225	-7.4036E-1	5.9755E1	4.2421E0	4.9740E5	
226	-7.4394E-1	5.4433E1	4.2361E0	4.9962E5	
227	-7.4173E-1	5.7717E1	4.2302E0	5.0184E5	
228	-7.4188E-1	5.7490E1	4.2241E0	5.0406E5	
229	-7.4318E-1	5.5566E1	4.2181E0	5.0628E5	
230	-7.4165E-1	5.7830E1	4.2122E0	5.0850E5	
231	-7.4257E-1	5.6471E1	4.2062E0	5.1072E5	
232	-7.4066E-1	5.9302E1	4.2002E0	5.1294E5	
233	-7.4066E-1	5.9302E1	4.1942E0	5.1516E5	
234	-7.4104E-1	5.8736E1	4.1882E0	5.1738E5	
235	-7.4074E-1	5.9189E1	4.1822E0	5.1960E5	
236	-7.3936E-1	6.1227E1	4.1762E0	5.2182E5	
237	-7.4059E-1	5.9415E1	4.1701E0	5.2404E5	
238	-7.4089E-1	5.8962E1	4.1640E0	5.2626E5	
239	-7.3868E-1	6.2246E1	4.1581E0	5.2848E5	
240	-7.3914E-1	6.1567E1	4.1521E0	5.3070E5	
241	-7.3921E-1	6.1453E1	4.1460E0	5.3292E5	
242	-7.3875E-1	6.2133E1	4.1401E0	5.3514E5	
243	-7.3853E-1	6.2472E1	4.1340E0	5.3736E5	
244	-7.3776E-1	6.3605E1	4.1279E0	5.3958E5	
245	-7.3814E-1	6.3038E1	4.1218E0	5.4180E5	
246	-7.4043E-1	5.9642E1	4.1158E0	5.4402E5	
247	-7.3936E-1	6.1227E1	4.1098E0	5.4624E5	
248	-7.3891E-1	6.1906E1	4.1037E0	5.4846E5	
249	-7.3860E-1	6.2359E1	4.0977E0	5.5068E5	
250	-7.3845E-1	6.2586E1	4.0915E0	5.5290E5	
251	-7.3784E-1	6.3491E1	4.0854E0	5.5512E5	
252	-7.3830E-1	6.2812E1	4.0794E0	5.5734E5	
253	-7.3700E-1	6.4737E1	4.0733E0	5.5956E5	
254	-7.3883E-1	6.2019E1	4.0671E0	5.6178E5	
255	-7.3586E-1	6.6435E1	4.0611E0	5.6400E5	
256	-7.3799E-1	6.3265E1	4.0550E0	5.6622E5	
257	-7.3692E-1	6.4850E1	4.0489E0	5.6844E5	
258	-7.3822E-1	6.2925E1	4.0429E0	5.7066E5	
259	-7.3669E-1	6.5190E1	4.0367E0	5.7288E5	
260	-7.3547E-1	6.7001E1	4.0306E0	5.7510E5	
261	-7.3708E-1	6.4624E1	4.0245E0	5.7732E5	
262	-7.3463E-1	6.8247E1	4.0183E0	5.7954E5	
263	-7.3814E-1	6.3038E1	4.0123E0	5.8176E5	
264	-7.3608E-1	6.6096E1	4.0062E0	5.8398E5	
265	-7.3479E-1	6.8020E1	4.0001E0	5.8620E5	
266	-7.3570E-1	6.6662E1	3.9939E0	5.8842E5	
267	-7.3395E-1	6.9266E1	3.9877E0	5.9064E5	
268	-7.3509E-1	6.7568E1	3.9815E0	5.9286E5	
269	-7.3387E-1	6.9379E1	3.9755E0	5.9508E5	
270	-7.3372E-1	6.9606E1	3.9692E0	5.9730E5	
271	-7.3380E-1	6.9492E1	3.9631E0	5.9952E5	
272	-7.3334E-1	7.0172E1	3.9570E0	6.0174E5	
273	-7.3502E-1	6.7681E1	3.9508E0	6.0396E5	
274	-7.3570E-1	6.6662E1	3.9446E0	6.0618E5	
275	-7.3334E-1	7.0172E1	3.9386E0	6.0840E5	
276	-7.3341E-1	7.0058E1	3.9323E0	6.1062E5	
277	-7.2998E-1	7.5154E1	3.9262E0	6.1284E5	
278	-7.3280E-1	7.0964E1	3.9199E0	6.1506E5	
279	-7.3181E-1	7.2436E1	3.9138E0	6.1728E5	
280	-7.3235E-1	7.1644E1	3.9075E0	6.1950E5	
281	-7.3235E-1	7.1644E1	3.9014E0	6.2172E5	
282	-7.3029E-1	7.4701E1	3.8952E0	6.2394E5	
283	-7.3135E-1	7.3116E1	3.8890E0	6.2616E5	
284	-7.3326E-1	7.0285E1	3.8828E0	6.2838E5	
285	-7.3174E-1	7.2549E1	3.8765E0	6.3060E5	
286	-7.3051E-1	7.4361E1	3.8704E0	6.3282E5	
287	-7.2922E-1	7.6286E1	3.8642E0	6.3504E5	
288	-7.2968E-1	7.5607E1	3.8579E0	6.3726E5	
289	-7.2868E-1	7.7078E1	3.8516E0	6.3948E5	
290	-7.2960E-1	7.5720E1	3.8454E0	6.4170E5	
291	-7.2868E-1	7.7078E1	3.8393E0	6.4392E5	
292	-7.3013E-1	7.4927E1	3.8330E0	6.4614E5	
293	-7.2792E-1	7.8211E1	3.8268E0	6.4836E5	
294	-7.3021E-1	7.4814E1	3.8204E0	6.5058E5	
295	-7.3120E-1	7.3342E1	3.8143E0	6.5280E5	
296	-7.2716E-1	7.9343E1	3.8082E0	6.5502E5	
297	-7.3029E-1	7.4701E1	3.8018E0	6.5724E5	
298	-7.2990E-1	7.5267E1	3.7955E0	6.5946E5	
299	-7.2937E-1	7.6059E1	3.7894E0	6.6168E5	
300	-7.2952E-1	7.5833E1	3.7831E0	6.6390E5	
301	-7.2876E-1	7.6965E1	3.7768E0	6.6612E5	
302	-7.2685E-1	7.9796E1	3.7705E0	6.6834E5	
303	-7.2754E-1	7.8777E1	3.7642E0	6.7056E5	
304	-7.2792E-1	7.8211E1	3.7580E0	6.7278E5	
305	-7.2868E-1	7.7078E1	3.7517E0	6.7500E5	
306	-7.2647E-1	8.0362E1	3.7454E0	6.7722E5	
307	-7.2601E-1	8.1041E1	3.7391E0	6.7944E5	
308	-7.2708E-1	7.9456E1	3.7328E0	6.8166E5	
309	-7.2723E-1	7.9230E1	3.7265E0	6.8388E5	
310	-7.2456E-1	8.3193E1	3.7202E0	6.8610E5	
311	-7.2701E-1	7.9569E1	3.7140E0	6.8832E5	
312	-7.2601E-1	8.1041E1	3.7076E0	6.9054E5	
313	-7.2624E-1	8.0702E1	3.7014E0	6.9276E5	
314	-7.2632E-1	8.0588E1	3.6950E0	6.9498E5	
315	-7.2441E-1	8.3419E1	3.6887E0	6.9720E5	
316	-7.2334E-1	8.5004E1	3.6824E0	6.9942E5	
317	-7.2502E-1	8.2513E1	3.6761E0	7.0164E5	
318	-7.2487E-1	8.2740E1	3.6697E0	7.0386E5	
319	-7.2258E-1	8.6137E1	3.6634E0	7.0608E5	
320	-7.2311E-1	8.5344E1	3.6571E0	7.0830E5	
321	-7.2342E-1	8.4891E1	3.6507E0	7.1052E5	
322	-7.2205E-1	8.6929E1	3.6444E0	7.1274E5	
323	-7.2456E-1	8.3193E1	3.6380E0	7.1496E5	
324	-7.2418E-1	8.3759E1	3.6317E0	7.1718E5	
325	-7.2250E-1	8.6250E1	3.6254E0	7.1940E5	
326	-7.2136E-1	8.7948E1	3.6190E0	7.2162E5	
327	-7.2098E-1	8.8514E1	3.6127E0	7.2384E5	
328	-7.2525E-1	8.2174E1	3.6064E0	7.2606E5	
329	-7.2266E-1	8.6023E1	3.5999E0	7.2828E5	
330	-7.2449E-1	8.3306E1	3.5936E0	7.3050E5	
331	-7.2136E-1	8.7948E1	3.5871E0	7.3272E5	
332	-7.2075E-1	8.8854E1	3.5808E0	7.3494E5	
333	-7.2166E-1	8.7495E1	3.5745E0	7.3716E5	
334	-7.1945E-1	9.0779E1	3.5680E0	7.3938E5	
335	-7.2037E-1	8.9420E1	3.5616E0	7.4160E5	
336	-7.2121E-1	8.8175E1	3.5553E0	7.4382E5	
337	-7.1991E-1	9.0099E1	3.5488E0	7.4604E5	
338	-7.2128E-1	8.8061E1	3.5425E0	7.4826E5	
339	-7.1930E-1	9.1005E1	3.5361E0	7.5048E5	
340	-7.1861E-1	9.2024E1	3.5296E0	7.5270E5	
341	-7.1991E-1	9.0099E1	3.5232E0	7.5492E5	
342	-7.1442E-1	9.8252E1	3.5168E0	7.5714E5	
343	-7.2037E-1	8.9420E1	3.5104E0	7.5936E5	
344	-7.2037E-1	8.9420E1	3.5039E0	7.6158E5	
345	-7.2151E-1	8.7722E1	3.4976E0	7.6380E5	
346	-7.1892E-1	9.1571E1	3.4911E0	7.6602E5	
347	-7.1671E-1	9.4855E1	3.4847E0	7.6824E5	
348	-7.1892E-1	9.1571E1	3.4783E0	7.7046E5	
349	-7.1632E-1	9.5421E1	3.4718E0	7.7268E5	
350	-7.1571E-1	9.6327E1	3.4653E0	7.7490E5	
351	-7.1602E-1	9.5874E1	3.4590E0	7.7712E5	
352	-7.1732E-1	9.3949E1	3.4524E0	7.7934E5	
353	-7.1892E-1	9.1571E1	3.4460E0	7.8156E5	
354	-7.1548E-1	9.6667E1	3.4397E0	7.8378E5	
355	-7.1617E-1	9.5647E1	3.4332E0	7.8600E5	
356	-7.1564E-1	9.6440E1	3.4267E0	7.8822E5	
357	-7.1480E-1	9.7686E1	3.4203E0	7.9044E5	
358	-7.1472E-1	9.7799E1	3.4139E0	7.9266E5	
359	-7.1510E-1	9.7233E1	3.4073E0	7.9488E5	
360	-7.1472E-1	9.7799E1	3.4008E0	7.9710E5	
361	-7.1342E-1	9.9724E1	3.3944E0	7.9932E5	
362	-7.1594E-1	9.5987E1	3.3879E0	8.0154E5	
363	-7.1350E-1	9.9610E1	3.3814E0	8.0376E5	
364	-7.1419E-1	9.8591E1	3.3749E0	8.0598E5	
365	-7.1503E-1	9.7346E1	3.3685E0	8.0820E5	
366	-7.1350E-1	9.9610E1	3.3619E0	8.1042E5	
367	-7.1259E-1	1.0097E2	3.3555E0	8.1264E5	
368	-7.1533E-1	9.6893E1	3.3490E0	8.1486E5	
369	-7.1281E-1	1.0063E2	3.3424E0	8.1708E5	
370	-7.1182E-1	1.0210E2	3.3359E0	8.1930E5	
371	-7.1495E-1	9.7459E1	3.3294E0	8.2152E5	
372	-7.1281E-1	1.0063E2	3.3229E0	8.2374E5	
373	-7.1297E-1	1.0040E2	3.3164E0	8.2596E5	
374	-7.1289E-1	1.0052E2	3.3099E0	8.2818E5	
375	-7.1136E-1	1.0278E2	3.3034E0	8.3040E5	
376	-7.1281E-1	1.0063E2	3.2968E0	8.3262E5	
377	-7.1228E-1	1.0142E2	3.2903E0	8.3484E5	
378	-7.1114E-1	1.0312E2	3.2838E0	8.3706E5	
379	-7.1098E-1	1.0335E2	3.2773E0	8.3928E5	
380	-7.0908E-1	1.0618E2	3.2707E0	8.4150E5	
381	-7.1045E-1	1.0414E2	3.2642E0	8.4372E5	
382	-7.0969E-1	1.0527E2	3.2576E0	8.4594E5	
383	-7.0976E-1	1.0516E2	3.2512E0	8.4816E5	
384	-7.1167E-1	1.0233E2	3.2445E0	8.5038E5	
385	-7.1083E-1	1.0357E2	3.2379E0	8.5260E5	
386	-7.1136E-1	1.0278E2	3.2314E0	8.5482E5	
387	-7.1098E-1	1.0335E2	3.2249E0	8.5704E5	
388	-7.1136E-1	1.0278E2	3.2183E0	8.5926E5	
389	-7.0618E-1	1.1048E2	3.2118E0	8.6148E5	
390	-7.1251E-1	1.0108E2	3.2052E0	8.6370E5	
391	-7.1075E-1	1.0369E2	3.1986E0	8.6592E5	
392	-7.0915E-1	1.0606E2	3.1920E0	8.6814E5	
393	-7.0900E-1	1.0629E2	3.1855E0	8.7036E5	
394	-7.0801E-1	1.0776E2	3.1789E0	8.7258E5	
395	-7.0892E-1	1.0640E2	3.1724E0	8.7480E5	
396	-7.0724E-1	1.0889E2	3.1657E0	8.7702E5	
397	-7.0824E-1	1.0742E2	3.1591E0	8.7924E5	
398	-7.0885E-1	1.0652E2	3.1526E0	8.8146E5	
399	-7.0724E-1	1.0889E2	3.1459E0	8.8368E5	
400	-7.0602E-1	1.1071E2	3.1393E0	8.8590E5	
401	-7.0633E-1	1.1025E2	3.1327E0	8.8812E5	
402	-7.0717E-1	1.0901E2	3.1260E0	8.9034E5	
403	-7.0587E-1	1.1093E2	3.1194E0	8.9256E5	
404	-7.0732E-1	1.0878E2	3.1129E0	8.9478E5	
405	-7.0717E-1	1.0901E2	3.1062E0	8.9700E5	
406	-7.0389E-1	1.1388E2	3.0996E0	8.9922E5	
407	-7.0442E-1	1.1308E2	3.0931E0	9.0144E5	
408	-7.0427E-1	1.1331E2	3.0865E0	9.0366E5	
409	-7.0587E-1	1.1093E2	3.0797E0	9.0588E5	
410	-7.0595E-1	1.1082E2	3.0731E0	9.0810E5	
411	-7.0587E-1	1.1093E2	3.0665E0	9.1032E5	
412	-7.0503E-1	1.1218E2	3.0598E0	9.1254E5	
413	-7.0457E-1	1.1286E2	3.0532E0	9.1476E5	
414	-7.0366E-1	1.1422E2	3.0465E0	9.1698E5	
415	-7.0389E-1	1.1388E2	3.0400E0	9.1920E5	
416	-7.0412E-1	1.1354E2	3.0333E0	9.2142E5	
417	-7.0396E-1	1.1376E2	3.0266E0	9.2364E5	
418	-7.0320E-1	1.1490E2	3.0200E0	9.2586E5	
419	-7.0168E-1	1.1716E2	3.0133E0	9.2808E5	
420	-7.0404E-1	1.1365E2	3.0066E0	9.3030E5	
421	-7.0122E-1	1.1784E2	3.0000E0	9.3252E5	
