point 080
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
67	-8.0803E-1	1.8541E1	5.7449E0	1.4664E5	
68	-8.0818E-1	1.8314E1	5.7398E0	1.4886E5	
69	-8.1001E-1	1.5597E1	5.7346E0	1.5108E5	
70	-8.0994E-1	1.5710E1	5.7295E0	1.5330E5	
71	-8.0833E-1	1.8088E1	5.7243E0	1.5552E5	
72	-8.0566E-1	2.2051E1	5.7192E0	1.5774E5	
73	-8.0750E-1	1.9333E1	5.7139E0	1.5996E5	
74	-8.0872E-1	1.7522E1	5.7088E0	1.6218E5	
75	-8.1001E-1	1.5597E1	5.7036E0	1.6440E5	
76	-8.0658E-1	2.0692E1	5.6985E0	1.6662E5	
77	-8.0894E-1	1.7182E1	5.6931E0	1.6884E5	
78	-8.0811E-1	1.8428E1	5.6881E0	1.7106E5	
79	-8.0887E-1	1.7295E1	5.6829E0	1.7328E5	
80	-8.0750E-1	1.9333E1	5.6778E0	1.7550E5	
81	-8.0559E-1	2.2164E1	5.6724E0	1.7772E5	
82	-8.0795E-1	1.8654E1	5.6672E0	1.7994E5	
83	-8.0704E-1	2.0013E1	5.6620E0	1.8216E5	
84	-8.0589E-1	2.1711E1	5.6567E0	1.8438E5	
85	-8.0696E-1	2.0126E1	5.6515E0	1.8660E5	
86	-8.0711E-1	1.9899E1	5.6462E0	1.8882E5	
87	-8.0627E-1	2.1145E1	5.6409E0	1.9104E5	
88	-8.0658E-1	2.0692E1	5.6358E0	1.9326E5	
89	-8.0681E-1	2.0352E1	5.6305E0	1.9548E5	
90	-8.0360E-1	2.5108E1	5.6253E0	1.9770E5	
91	-8.0673E-1	2.0466E1	5.6198E0	1.9992E5	
92	-8.0620E-1	2.1258E1	5.6147E0	2.0214E5	
93	-8.0536E-1	2.2504E1	5.6093E0	2.0436E5	
94	-8.0589E-1	2.1711E1	5.6040E0	2.0658E5	
95	-8.0658E-1	2.0692E1	5.5987E0	2.0880E5	
96	-8.0345E-1	2.5334E1	5.5934E0	2.1102E5	
97	-8.0460E-1	2.3636E1	5.5880E0	2.1324E5	
98	-8.0643E-1	2.0918E1	5.5828E0	2.1546E5	
99	-8.0353E-1	2.5221E1	5.5775E0	2.1768E5	
100	-8.0238E-1	2.6919E1	5.5721E0	2.1990E5	
101	-8.0521E-1	2.2730E1	5.5668E0	2.2212E5	
102	-8.0360E-1	2.5108E1	5.5614E0	2.2434E5	
103	-8.0666E-1	2.0579E1	5.5560E0	2.2656E5	
104	-8.0658E-1	2.0692E1	5.5507E0	2.2878E5	
105	-8.0399E-1	2.4542E1	5.5452E0	2.3100E5	
106	-8.0254E-1	2.6693E1	5.5399E0	2.3322E5	
107	-8.0269E-1	2.6467E1	5.5345E0	2.3544E5	
108	-8.0383E-1	2.4768E1	5.5292E0	2.3766E5	
109	-8.0261E-1	2.6580E1	5.5238E0	2.3988E5	
110	-8.0498E-1	2.3070E1	5.5185E0	2.4210E5	
111	-8.0238E-1	2.6919E1	5.5130E0	2.4432E5	
112	-8.0261E-1	2.6580E1	5.5075E0	2.4654E5	
113	-7.9987E-1	3.0656E1	5.5022E0	2.4876E5	
114	-8.0276E-1	2.6353E1	5.4967E0	2.5098E5	
115	-8.0154E-1	2.8165E1	5.4914E0	2.5320E5	
116	-8.0322E-1	2.5674E1	5.4859E0	2.5542E5	
117	-8.0048E-1	2.9750E1	5.4804E0	2.5764E5	
118	-8.0353E-1	2.5221E1	5.4751E0	2.5986E5	
119	-8.0124E-1	2.8618E1	5.4696E0	2.6208E5	
120	-7.9941E-1	3.1335E1	5.4641E0	2.6430E5	
121	-8.0215E-1	2.7259E1	5.4586E0	2.6652E5	
122	-7.9964E-1	3.0996E1	5.4532E0	2.6874E5	
123	-7.9994E-1	3.0543E1	5.4478E0	2.7096E5	
124	-8.0009E-1	3.0316E1	5.4423E0	2.7318E5	
125	-7.9865E-1	3.2468E1	5.4367E0	2.7540E5	
126	-7.9773E-1	3.3826E1	5.4313E0	2.7762E5	
127	-7.9933E-1	3.1448E1	5.4258E0	2.7984E5	
128	-7.9765E-1	3.3939E1	5.4203E0	2.8206E5	
129	-7.9964E-1	3.0996E1	5.4150E0	2.8428E5	
130	-7.9933E-1	3.1448E1	5.4093E0	2.8650E5	
131	-7.9964E-1	3.0996E1	5.4039E0	2.8872E5	
132	-8.0254E-1	2.6693E1	5.3983E0	2.9094E5	
133	-7.9758E-1	3.4053E1	5.3927E0	2.9316E5	
134	-7.9742E-1	3.4279E1	5.3873E0	2.9538E5	
135	-7.9834E-1	3.2920E1	5.3818E0	2.9760E5	
136	-7.9880E-1	3.2241E1	5.3762E0	2.9982E5	
137	-7.9788E-1	3.3600E1	5.3707E0	3.0204E5	
138	-7.9643E-1	3.5751E1	5.3651E0	3.0426E5	
139	-7.9475E-1	3.8242E1	5.3595E0	3.0648E5	
140	-7.9521E-1	3.7563E1	5.3541E0	3.0870E5	
141	-7.9491E-1	3.8016E1	5.3484E0	3.1092E5	
142	-7.9720E-1	3.4619E1	5.3428E0	3.1314E5	
143	-7.9681E-1	3.5185E1	5.3373E0	3.1536E5	
144	-7.9727E-1	3.4506E1	5.3317E0	3.1758E5	
145	-7.9369E-1	3.9827E1	5.3261E0	3.1980E5	
146	-7.9674E-1	3.5298E1	5.3205E0	3.2202E5	
147	-7.9666E-1	3.5411E1	5.3148E0	3.2424E5	
148	-7.9422E-1	3.9035E1	5.3093E0	3.2646E5	
149	-7.9613E-1	3.6204E1	5.3037E0	3.2868E5	
150	-7.9346E-1	4.0167E1	5.2982E0	3.3090E5	
151	-7.9445E-1	3.8695E1	5.2925E0	3.3312E5	
152	-7.9575E-1	3.6770E1	5.2868E0	3.3534E5	
153	-7.9521E-1	3.7563E1	5.2812E0	3.3756E5	
154	-7.9407E-1	3.9261E1	5.2756E0	3.3978E5	
155	-7.9315E-1	4.0620E1	5.2699E0	3.4200E5	
156	-7.9399E-1	3.9374E1	5.2642E0	3.4422E5	
157	-7.9430E-1	3.8921E1	5.2587E0	3.4644E5	
158	-7.9300E-1	4.0846E1	5.2530E0	3.4866E5	
159	-7.9117E-1	4.3564E1	5.2474E0	3.5088E5	
160	-7.9407E-1	3.9261E1	5.2416E0	3.5310E5	
161	-7.9254E-1	4.1526E1	5.2360E0	3.5532E5	
162	-7.9445E-1	3.8695E1	5.2304E0	3.5754E5	
163	-7.8896E-1	4.6847E1	5.2247E0	3.5976E5	
164	-7.9277E-1	4.1186E1	5.2190E0	3.6198E5	
165	-7.9163E-1	4.2884E1	5.2133E0	3.6420E5	
166	-7.9025E-1	4.4922E1	5.2077E0	3.6642E5	
167	-7.9254E-1	4.1526E1	5.2019E0	3.6864E5	
168	-7.9201E-1	4.2318E1	5.1962E0	3.7086E5	
169	-7.9285E-1	4.1073E1	5.1906E0	3.7308E5	
170	-7.9155E-1	4.2998E1	5.1848E0	3.7530E5	
171	-7.9155E-1	4.2998E1	5.1790E0	3.7752E5	
172	-7.9163E-1	4.2884E1	5.1733E0	3.7974E5	
173	-7.9262E-1	4.1412E1	5.1676E0	3.8196E5	
174	-7.8880E-1	4.7074E1	5.1620E0	3.8418E5	
175	-7.9094E-1	4.3903E1	5.1562E0	3.8640E5	
176	-7.8964E-1	4.5828E1	5.1505E0	3.8862E5	
177	-7.9041E-1	4.4696E1	5.1447E0	3.9084E5	
178	-7.8964E-1	4.5828E1	5.1390E0	3.9306E5	
179	-7.8880E-1	4.7074E1	5.1332E0	3.9528E5	
180	-7.8995E-1	4.5375E1	5.1274E0	3.9750E5	
181	-7.8934E-1	4.6281E1	5.1217E0	3.9972E5	
182	-7.8789E-1	4.8432E1	5.1158E0	4.0194E5	
183	-7.9002E-1	4.5262E1	5.1102E0	4.0416E5	
184	-7.8850E-1	4.7527E1	5.1044E0	4.0638E5	
185	-7.9086E-1	4.4017E1	5.0986E0	4.0860E5	
186	-7.8522E-1	5.2395E1	5.0928E0	4.1082E5	
187	-7.8537E-1	5.2169E1	5.0870E0	4.1304E5	
188	-7.8644E-1	5.0584E1	5.0812E0	4.1526E5	
189	-7.8690E-1	4.9904E1	5.0754E0	4.1748E5	
190	-7.8751E-1	4.8998E1	5.0696E0	4.1970E5	
191	-7.8667E-1	5.0244E1	5.0638E0	4.2192E5	
192	-7.8888E-1	4.6960E1	5.0579E0	4.2414E5	
193	-7.8514E-1	5.2508E1	5.0522E0	4.2636E5	
194	-7.8835E-1	4.7753E1	5.0464E0	4.2858E5	
195	-7.8789E-1	4.8432E1	5.0405E0	4.3080E5	
196	-7.8476E-1	5.3075E1	5.0347E0	4.3302E5	
197	-7.8674E-1	5.0131E1	5.0289E0	4.3524E5	
198	-7.8560E-1	5.1829E1	5.0231E0	4.3746E5	
199	-7.8461E-1	5.3301E1	5.0172E0	4.3968E5	
200	-7.8522E-1	5.2395E1	5.0113E0	4.4190E5	
201	-7.8651E-1	5.0470E1	5.0054E0	4.4412E5	
202	-7.8239E-1	5.6585E1	4.9996E0	4.4634E5	
203	-7.8323E-1	5.5339E1	4.9937E0	4.4856E5	
204	-7.8438E-1	5.3641E1	4.9878E0	4.5078E5	
205	-7.8354E-1	5.4886E1	4.9819E0	4.5300E5	
206	-7.8331E-1	5.5226E1	4.9760E0	4.5522E5	
207	-7.8682E-1	5.0018E1	4.9702E0	4.5744E5	
208	-7.8362E-1	5.4773E1	4.9643E0	4.5966E5	
209	-7.8560E-1	5.1829E1	4.9585E0	4.6188E5	
210	-7.8514E-1	5.2508E1	4.9525E0	4.6410E5	
211	-7.8224E-1	5.6811E1	4.9467E0	4.6632E5	
212	-7.8224E-1	5.6811E1	4.9408E0	4.6854E5	
213	-7.8186E-1	5.7377E1	4.9348E0	4.7076E5	
214	-7.8094E-1	5.8736E1	4.9289E0	4.7298E5	
215	-7.8323E-1	5.5339E1	4.9229E0	4.7520E5	
216	-7.8369E-1	5.4660E1	4.9170E0	4.7742E5	
217	-7.8201E-1	5.7151E1	4.9111E0	4.7964E5	
218	-7.7995E-1	6.0208E1	4.9052E0	4.8186E5	
219	-7.8255E-1	5.6358E1	4.8993E0	4.8408E5	
220	-7.8125E-1	5.8283E1	4.8934E0	4.8630E5	
221	-7.8018E-1	5.9868E1	4.8874E0	4.8852E5	
222	-7.8117E-1	5.8396E1	4.8814E0	4.9074E5	
223	-7.8171E-1	5.7604E1	4.8754E0	4.9296E5	
224	-7.8255E-1	5.6358E1	4.8697E0	4.9518E5	
225	-7.7843E-1	6.2472E1	4.8636E0	4.9740E5	
226	-7.8072E-1	5.9076E1	4.8577E0	4.9962E5	
227	-7.8026E-1	5.9755E1	4.8517E0	5.0184E5	
228	-7.8102E-1	5.8623E1	4.8457E0	5.0406E5	
229	-7.8033E-1	5.9642E1	4.8397E0	5.0628E5	
230	-7.8056E-1	5.9302E1	4.8337E0	5.0850E5	
231	-7.8072E-1	5.9076E1	4.8278E0	5.1072E5	
232	-7.8011E-1	5.9981E1	4.8217E0	5.1294E5	
233	-7.7858E-1	6.2246E1	4.8157E0	5.1516E5	
234	-7.7896E-1	6.1680E1	4.8098E0	5.1738E5	
235	-7.7713E-1	6.4397E1	4.8037E0	5.1960E5	
236	-7.7408E-1	6.8926E1	4.7977E0	5.2182E5	
237	-7.7721E-1	6.4284E1	4.7917E0	5.2404E5	
238	-7.7621E-1	6.5756E1	4.7857E0	5.2626E5	
239	-7.7759E-1	6.3718E1	4.7797E0	5.2848E5	
240	-7.7812E-1	6.2925E1	4.7736E0	5.3070E5	
241	-7.7728E-1	6.4171E1	4.7676E0	5.3292E5	
242	-7.7751E-1	6.3831E1	4.7616E0	5.3514E5	
243	-7.7721E-1	6.4284E1	4.7556E0	5.3736E5	
244	-7.7538E-1	6.7001E1	4.7495E0	5.3958E5	
245	-7.7675E-1	6.4963E1	4.7434E0	5.4180E5	
246	-7.7568E-1	6.6548E1	4.7374E0	5.4402E5	
247	-7.7576E-1	6.6435E1	4.7313E0	5.4624E5	
248	-7.7362E-1	6.9606E1	4.7254E0	5.4846E5	
249	-7.7438E-1	6.8473E1	4.7192E0	5.5068E5	
250	-7.7591E-1	6.6209E1	4.7131E0	5.5290E5	
251	-7.7545E-1	6.6888E1	4.7070E0	5.5512E5	
252	-7.7347E-1	6.9832E1	4.7011E0	5.5734E5	
253	-7.7499E-1	6.7568E1	4.6950E0	5.5956E5	
254	-7.7164E-1	7.2549E1	4.6889E0	5.6178E5	
255	-7.7492E-1	6.7681E1	4.6828E0	5.6400E5	
256	-7.7362E-1	6.9606E1	4.6766E0	5.6622E5	
257	-7.7301E-1	7.0511E1	4.6705E0	5.6844E5	
258	-7.7347E-1	6.9832E1	4.6645E0	5.7066E5	
259	-7.7370E-1	6.9492E1	4.6583E0	5.7288E5	
260	-7.7316E-1	7.0285E1	4.6522E0	5.7510E5	
261	-7.7415E-1	6.8813E1	4.6461E0	5.7732E5	
262	-7.7400E-1	6.9039E1	4.6400E0	5.7954E5	
263	-7.7126E-1	7.3116E1	4.6339E0	5.8176E5	
264	-7.7400E-1	6.9039E1	4.6277E0	5.8398E5	
265	-7.7530E-1	6.7115E1	4.6217E0	5.8620E5	
266	-7.7286E-1	7.0738E1	4.6155E0	5.8842E5	
267	-7.7301E-1	7.0511E1	4.6093E0	5.9064E5	
268	-7.7271E-1	7.0964E1	4.6032E0	5.9286E5	
269	-7.7309E-1	7.0398E1	4.5970E0	5.9508E5	
270	-7.7148E-1	7.2776E1	4.5909E0	5.9730E5	
271	-7.7110E-1	7.3342E1	4.5848E0	5.9952E5	
272	-7.7164E-1	7.2549E1	4.5785E0	6.0174E5	
273	-7.6958E-1	7.5607E1	4.5725E0	6.0396E5	
274	-7.6973E-1	7.5380E1	4.5663E0	6.0618E5	
275	-7.7202E-1	7.1983E1	4.5601E0	6.0840E5	
276	-7.6935E-1	7.5946E1	4.5538E0	6.1062E5	
277	-7.6767E-1	7.8437E1	4.5477E0	6.1284E5	
278	-7.6889E-1	7.6626E1	4.5415E0	6.1506E5	
279	-7.6897E-1	7.6512E1	4.5354E0	6.1728E5	
280	-7.6736E-1	7.8890E1	4.5291E0	6.1950E5	
281	-7.6668E-1	7.9909E1	4.5229E0	6.2172E5	
282	-7.6859E-1	7.7078E1	4.5167E0	6.2394E5	
283	-7.6805E-1	7.7871E1	4.5105E0	6.2616E5	
284	-7.6874E-1	7.6852E1	4.5043E0	6.2838E5	
285	-7.6607E-1	8.0815E1	4.4980E0	6.3060E5	
286	-7.6706E-1	7.9343E1	4.4919E0	6.3282E5	
287	-7.6607E-1	8.0815E1	4.4858E0	6.3504E5	
288	-7.6622E-1	8.0588E1	4.4795E0	6.3726E5	
289	-7.6630E-1	8.0475E1	4.4732E0	6.3948E5	
290	-7.6584E-1	8.1155E1	4.4669E0	6.4170E5	
291	-7.6622E-1	8.0588E1	4.4607E0	6.4392E5	
292	-7.6584E-1	8.1155E1	4.4545E0	6.4614E5	
293	-7.6660E-1	8.0022E1	4.4481E0	6.4836E5	
294	-7.6538E-1	8.1834E1	4.4420E0	6.5058E5	
295	-7.6538E-1	8.1834E1	4.4357E0	6.5280E5	
296	-7.6370E-1	8.4325E1	4.4294E0	6.5502E5	
297	-7.6637E-1	8.0362E1	4.4232E0	6.5724E5	
298	-7.6324E-1	8.5004E1	4.4168E0	6.5946E5	
299	-7.6637E-1	8.0362E1	4.4107E0	6.6168E5	
300	-7.6302E-1	8.5344E1	4.4043E0	6.6390E5	
301	-7.6538E-1	8.1834E1	4.3980E0	6.6612E5	
302	-7.6317E-1	8.5117E1	4.3918E0	6.6834E5	
303	-7.6721E-1	7.9117E1	4.3855E0	6.7056E5	
304	-7.6271E-1	8.5797E1	4.3793E0	6.7278E5	
305	-7.6340E-1	8.4778E1	4.3730E0	6.7500E5	
306	-7.6225E-1	8.6476E1	4.3666E0	6.7722E5	
307	-7.6530E-1	8.1947E1	4.3603E0	6.7944E5	
308	-7.6202E-1	8.6816E1	4.3541E0	6.8166E5	
309	-7.6111E-1	8.8175E1	4.3478E0	6.8388E5	
310	-7.6569E-1	8.1381E1	4.3413E0	6.8610E5	
311	-7.6218E-1	8.6589E1	4.3350E0	6.8832E5	
312	-7.6149E-1	8.7608E1	4.3287E0	6.9054E5	
313	-7.6263E-1	8.5910E1	4.3224E0	6.9276E5	
314	-7.5974E-1	9.0213E1	4.3161E0	6.9498E5	
315	-7.6057E-1	8.8967E1	4.3098E0	6.9720E5	
316	-7.6157E-1	8.7495E1	4.3035E0	6.9942E5	
317	-7.5928E-1	9.0892E1	4.2971E0	7.0164E5	
318	-7.6065E-1	8.8854E1	4.2907E0	7.0386E5	
319	-7.6050E-1	8.9080E1	4.2845E0	7.0608E5	
320	-7.5958E-1	9.0439E1	4.2781E0	7.0830E5	
321	-7.6126E-1	8.7948E1	4.2718E0	7.1052E5	
322	-7.5935E-1	9.0779E1	4.2654E0	7.1274E5	
323	-7.5874E-1	9.1685E1	4.2590E0	7.1496E5	
324	-7.6164E-1	8.7382E1	4.2527E0	7.1718E5	
325	-7.6134E-1	8.7835E1	4.2464E0	7.1940E5	
326	-7.5943E-1	9.0666E1	4.2400E0	7.2162E5	
327	-7.5859E-1	9.1911E1	4.2336E0	7.2384E5	
328	-7.5836E-1	9.2251E1	4.2272E0	7.2606E5	
329	-7.5859E-1	9.1911E1	4.2209E0	7.2828E5	
330	-7.5790E-1	9.2930E1	4.2145E0	7.3050E5	
331	-7.5752E-1	9.3496E1	4.2081E0	7.3272E5	
332	-7.5867E-1	9.1798E1	4.2017E0	7.3494E5	
333	-7.5821E-1	9.2477E1	4.1953E0	7.3716E5	
334	-7.5829E-1	9.2364E1	4.1888E0	7.3938E5	
335	-7.5729E-1	9.3836E1	4.1825E0	7.4160E5	
336	-7.5790E-1	9.2930E1	4.1761E0	7.4382E5	
337	-7.5745E-1	9.3609E1	4.1697E0	7.4604E5	
338	-7.5600E-1	9.5761E1	4.1633E0	7.4826E5	
339	-7.5798E-1	9.2817E1	4.1569E0	7.5048E5	
340	-7.5851E-1	9.2024E1	4.1505E0	7.5270E5	
341	-7.5562E-1	9.6327E1	4.1441E0	7.5492E5	
342	-7.5829E-1	9.2364E1	4.1376E0	7.5714E5	
343	-7.5691E-1	9.4402E1	4.1311E0	7.5936E5	
344	-7.5523E-1	9.6893E1	4.1247E0	7.6158E5	
345	-7.5462E-1	9.7799E1	4.1183E0	7.6380E5	
346	-7.5653E-1	9.4968E1	4.1118E0	7.6602E5	
347	-7.5424E-1	9.8365E1	4.1054E0	7.6824E5	
348	-7.5539E-1	9.6667E1	4.0990E0	7.7046E5	
349	-7.5424E-1	9.8365E1	4.0926E0	7.7268E5	
350	-7.5600E-1	9.5761E1	4.0860E0	7.7490E5	
351	-7.5356E-1	9.9384E1	4.0796E0	7.7712E5	
352	-7.5256E-1	1.0086E2	4.0731E0	7.7934E5	
353	-7.5325E-1	9.9837E1	4.0668E0	7.8156E5	
354	-7.5294E-1	1.0029E2	4.0603E0	7.8378E5	
355	-7.5546E-1	9.6553E1	4.0538E0	7.8600E5	
356	-7.5264E-1	1.0074E2	4.0474E0	7.8822E5	
357	-7.5439E-1	9.8138E1	4.0409E0	7.9044E5	
358	-7.5218E-1	1.0142E2	4.0344E0	7.9266E5	
359	-7.5188E-1	1.0187E2	4.0279E0	7.9488E5	
360	-7.5233E-1	1.0120E2	4.0214E0	7.9710E5	
361	-7.5035E-1	1.0414E2	4.0151E0	7.9932E5	
362	-7.5134E-1	1.0267E2	4.0085E0	8.0154E5	
363	-7.4951E-1	1.0538E2	4.0020E0	8.0376E5	
364	-7.5157E-1	1.0233E2	3.9954E0	8.0598E5	
365	-7.5012E-1	1.0448E2	3.9890E0	8.0820E5	
366	-7.5172E-1	1.0210E2	3.9825E0	8.1042E5	
367	-7.4951E-1	1.0538E2	3.9760E0	8.1264E5	
368	-7.5119E-1	1.0289E2	3.9694E0	8.1486E5	
369	-7.4890E-1	1.0629E2	3.9630E0	8.1708E5	
370	-7.4989E-1	1.0482E2	3.9565E0	8.1930E5	
371	-7.4783E-1	1.0788E2	3.9499E0	8.2152E5	
372	-7.5020E-1	1.0437E2	3.9435E0	8.2374E5	
373	-7.4760E-1	1.0822E2	3.9368E0	8.2596E5	
374	-7.4730E-1	1.0867E2	3.9304E0	8.2818E5	
375	-7.4837E-1	1.0708E2	3.9239E0	8.3040E5	
376	-7.4577E-1	1.1093E2	3.9174E0	8.3262E5	
377	-7.4768E-1	1.0810E2	3.9108E0	8.3484E5	
378	-7.4829E-1	1.0720E2	3.9043E0	8.3706E5	
379	-7.4821E-1	1.0731E2	3.8978E0	8.3928E5	
380	-7.4867E-1	1.0663E2	3.8911E0	8.4150E5	
381	-7.4677E-1	1.0946E2	3.8846E0	8.4372E5	
382	-7.4890E-1	1.0629E2	3.8781E0	8.4594E5	
383	-7.4760E-1	1.0822E2	3.8715E0	8.4816E5	
384	-7.4615E-1	1.1037E2	3.8649E0	8.5038E5	
385	-7.4394E-1	1.1365E2	3.8584E0	8.5260E5	
386	-7.4661E-1	1.0969E2	3.8518E0	8.5482E5	
387	-7.4715E-1	1.0889E2	3.8452E0	8.5704E5	
388	-7.4509E-1	1.1195E2	3.8387E0	8.5926E5	
389	-7.4547E-1	1.1139E2	3.8320E0	8.6148E5	
390	-7.4814E-1	1.0742E2	3.8255E0	8.6370E5	
391	-7.4593E-1	1.1071E2	3.8189E0	8.6592E5	
392	-7.4593E-1	1.1071E2	3.8124E0	8.6814E5	
393	-7.4394E-1	1.1365E2	3.8058E0	8.7036E5	
394	-7.4585E-1	1.1082E2	3.7991E0	8.7258E5	
395	-7.4562E-1	1.1116E2	3.7927E0	8.7480E5	
396	-7.4532E-1	1.1161E2	3.7860E0	8.7702E5	
397	-7.4409E-1	1.1342E2	3.7794E0	8.7924E5	
398	-7.4272E-1	1.1546E2	3.7728E0	8.8146E5	
399	-7.4455E-1	1.1274E2	3.7662E0	8.8368E5	
400	-7.4310E-1	1.1490E2	3.7596E0	8.8590E5	
401	-7.4371E-1	1.1399E2	3.7530E0	8.8812E5	
402	-7.4333E-1	1.1456E2	3.7464E0	8.9034E5	
403	-7.4097E-1	1.1807E2	3.7397E0	8.9256E5	
404	-7.4165E-1	1.1705E2	3.7332E0	8.9478E5	
405	-7.4234E-1	1.1603E2	3.7266E0	8.9700E5	
406	-7.4478E-1	1.1240E2	3.7199E0	8.9922E5	
407	-7.4165E-1	1.1705E2	3.7133E0	9.0144E5	
408	-7.4394E-1	1.1365E2	3.7066E0	9.0366E5	
409	-7.4272E-1	1.1546E2	3.7001E0	9.0588E5	
410	-7.4249E-1	1.1580E2	3.6934E0	9.0810E5	
411	-7.3967E-1	1.1999E2	3.6868E0	9.1032E5	
412	-7.4242E-1	1.1591E2	3.6800E0	9.1254E5	
413	-7.4028E-1	1.1909E2	3.6734E0	9.1476E5	
414	-7.4173E-1	1.1693E2	3.6668E0	9.1698E5	
415	-7.4104E-1	1.1795E2	3.6602E0	9.1920E5	
416	-7.4242E-1	1.1591E2	3.6535E0	9.2142E5	
417	-7.3822E-1	1.2214E2	3.6468E0	9.2364E5	
418	-7.4135E-1	1.1750E2	3.6401E0	9.2586E5	
419	-7.4097E-1	1.1807E2	3.6335E0	9.2808E5	
420	-7.3624E-1	1.2509E2	3.6268E0	9.3030E5	
421	-7.3860E-1	1.2158E2	3.6201E0	9.3252E5	
