point 043
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
421	-7.2121E-1	1.1181E2	3.3682E0	9.3252E5	
422	-7.2350E-1	1.0841E2	3.3615E0	9.3474E5	
423	-7.2128E-1	1.1170E2	3.3548E0	9.3696E5	
424	-7.2357E-1	1.0830E2	3.3481E0	9.3918E5	
425	-7.2319E-1	1.0887E2	3.3415E0	9.4140E5	
426	-7.2136E-1	1.1158E2	3.3349E0	9.4362E5	
427	-7.2258E-1	1.0977E2	3.3281E0	9.4584E5	
428	-7.2227E-1	1.1023E2	3.3214E0	9.4806E5	
429	-7.2189E-1	1.1079E2	3.3147E0	9.5028E5	
430	-7.2144E-1	1.1147E2	3.3080E0	9.5250E5	
431	-7.1915E-1	1.1487E2	3.3013E0	9.5472E5	
432	-7.2144E-1	1.1147E2	3.2946E0	9.5694E5	
433	-7.2144E-1	1.1147E2	3.2878E0	9.5916E5	
434	-7.2014E-1	1.1340E2	3.2812E0	9.6138E5	
435	-7.2105E-1	1.1204E2	3.2745E0	9.6360E5	
436	-7.1983E-1	1.1385E2	3.2678E0	9.6582E5	
437	-7.2105E-1	1.1204E2	3.2611E0	9.6804E5	
438	-7.1983E-1	1.1385E2	3.2544E0	9.7026E5	
439	-7.1953E-1	1.1430E2	3.2476E0	9.7248E5	
440	-7.1846E-1	1.1589E2	3.2409E0	9.7470E5	
441	-7.1861E-1	1.1566E2	3.2342E0	9.7692E5	
442	-7.1762E-1	1.1713E2	3.2274E0	9.7914E5	
443	-7.1762E-1	1.1713E2	3.2207E0	9.8136E5	
444	-7.1732E-1	1.1758E2	3.2141E0	9.8358E5	
445	-7.1945E-1	1.1441E2	3.2072E0	9.8580E5	
446	-7.1609E-1	1.1940E2	3.2005E0	9.8802E5	
447	-7.1663E-1	1.1860E2	3.1937E0	9.9024E5	
448	-7.1770E-1	1.1702E2	3.1870E0	9.9246E5	
449	-7.1480E-1	1.2132E2	3.1802E0	9.9468E5	
450	-7.1716E-1	1.1781E2	3.1735E0	9.9690E5	
451	-7.1503E-1	1.2098E2	3.1667E0	9.9912E5	
452	-7.1548E-1	1.2030E2	3.1600E0	1.0013E6	
453	-7.1518E-1	1.2076E2	3.1533E0	1.0036E6	
454	-7.1556E-1	1.2019E2	3.1465E0	1.0058E6	
455	-7.1396E-1	1.2257E2	3.1397E0	1.0080E6	
456	-7.1533E-1	1.2053E2	3.1330E0	1.0102E6	
457	-7.1373E-1	1.2291E2	3.1261E0	1.0124E6	
458	-7.1472E-1	1.2143E2	3.1193E0	1.0147E6	
459	-7.1259E-1	1.2460E2	3.1126E0	1.0169E6	
460	-7.1915E-1	1.1487E2	3.1059E0	1.0191E6	
461	-7.1518E-1	1.2076E2	3.0990E0	1.0213E6	
462	-7.1442E-1	1.2189E2	3.0923E0	1.0235E6	
463	-7.1350E-1	1.2325E2	3.0855E0	1.0258E6	
464	-7.1404E-1	1.2245E2	3.0787E0	1.0280E6	
465	-7.1251E-1	1.2472E2	3.0719E0	1.0302E6	
466	-7.1205E-1	1.2540E2	3.0651E0	1.0324E6	
467	-7.1411E-1	1.2234E2	3.0582E0	1.0346E6	
468	-7.0992E-1	1.2857E2	3.0514E0	1.0369E6	
469	-7.1251E-1	1.2472E2	3.0446E0	1.0391E6	
470	-7.1274E-1	1.2438E2	3.0379E0	1.0413E6	
471	-7.1304E-1	1.2393E2	3.0311E0	1.0435E6	
472	-7.1243E-1	1.2483E2	3.0242E0	1.0457E6	
473	-7.1190E-1	1.2562E2	3.0174E0	1.0480E6	
474	-7.1297E-1	1.2404E2	3.0106E0	1.0502E6	
475	-7.1358E-1	1.2313E2	3.0038E0	1.0524E6	
476	-7.1198E-1	1.2551E2	2.9968E0	1.0546E6	
477	-7.1236E-1	1.2494E2	2.9900E0	1.0568E6	
478	-7.0961E-1	1.2902E2	2.9833E0	1.0591E6	
479	-7.1129E-1	1.2653E2	2.9765E0	1.0613E6	
480	-7.1075E-1	1.2732E2	2.9696E0	1.0635E6	
481	-7.1152E-1	1.2619E2	2.9628E0	1.0657E6	
482	-7.1266E-1	1.2449E2	2.9559E0	1.0679E6	
483	-7.1068E-1	1.2744E2	2.9492E0	1.0702E6	
484	-7.0923E-1	1.2959E2	2.9423E0	1.0724E6	
485	-7.1091E-1	1.2710E2	2.9354E0	1.0746E6	
486	-7.1083E-1	1.2721E2	2.9286E0	1.0768E6	
487	-7.1022E-1	1.2811E2	2.9216E0	1.0790E6	
488	-7.0938E-1	1.2936E2	2.9148E0	1.0813E6	
489	-7.0915E-1	1.2970E2	2.9080E0	1.0835E6	
490	-7.0831E-1	1.3095E2	2.9012E0	1.0857E6	
491	-7.1060E-1	1.2755E2	2.8943E0	1.0879E6	
492	-7.1098E-1	1.2698E2	2.8874E0	1.0901E6	
493	-7.0824E-1	1.3106E2	2.8804E0	1.0924E6	
494	-7.0824E-1	1.3106E2	2.8737E0	1.0946E6	
495	-7.1083E-1	1.2721E2	2.8668E0	1.0968E6	
496	-7.0770E-1	1.3185E2	2.8599E0	1.0990E6	
497	-7.0824E-1	1.3106E2	2.8531E0	1.1012E6	
498	-7.1007E-1	1.2834E2	2.8462E0	1.1035E6	
499	-7.0854E-1	1.3061E2	2.8392E0	1.1057E6	
500	-7.0488E-1	1.3604E2	2.8324E0	1.1079E6	
501	-7.0732E-1	1.3242E2	2.8255E0	1.1101E6	
502	-7.0724E-1	1.3253E2	2.8185E0	1.1123E6	
503	-7.0534E-1	1.3536E2	2.8117E0	1.1146E6	
504	-7.0694E-1	1.3298E2	2.8048E0	1.1168E6	
505	-7.0526E-1	1.3547E2	2.7979E0	1.1190E6	
506	-7.0564E-1	1.3491E2	2.7911E0	1.1212E6	
507	-7.0450E-1	1.3661E2	2.7841E0	1.1234E6	
508	-7.0320E-1	1.3853E2	2.7772E0	1.1257E6	
509	-7.0335E-1	1.3831E2	2.7703E0	1.1279E6	
510	-7.0457E-1	1.3649E2	2.7632E0	1.1301E6	
511	-7.0496E-1	1.3593E2	2.7564E0	1.1323E6	
512	-7.0595E-1	1.3446E2	2.7495E0	1.1345E6	
513	-7.0305E-1	1.3876E2	2.7425E0	1.1368E6	
514	-7.0290E-1	1.3898E2	2.7356E0	1.1390E6	
515	-7.0518E-1	1.3559E2	2.7288E0	1.1412E6	
516	-7.0107E-1	1.4170E2	2.7219E0	1.1434E6	
517	-6.9946E-1	1.4408E2	2.7149E0	1.1456E6	
518	-7.0061E-1	1.4238E2	2.7080E0	1.1479E6	
519	-7.0282E-1	1.3910E2	2.7009E0	1.1501E6	
520	-7.0305E-1	1.3876E2	2.6941E0	1.1523E6	
521	-7.0023E-1	1.4295E2	2.6872E0	1.1545E6	
522	-7.0084E-1	1.4204E2	2.6802E0	1.1567E6	
523	-7.0282E-1	1.3910E2	2.6733E0	1.1590E6	
524	-6.9962E-1	1.4385E2	2.6663E0	1.1612E6	
525	-6.9962E-1	1.4385E2	2.6594E0	1.1634E6	
526	-7.0122E-1	1.4148E2	2.6524E0	1.1656E6	
527	-6.9969E-1	1.4374E2	2.6455E0	1.1678E6	
528	-7.0076E-1	1.4215E2	2.6386E0	1.1701E6	
529	-6.9817E-1	1.4600E2	2.6315E0	1.1723E6	
530	-6.9870E-1	1.4521E2	2.6247E0	1.1745E6	
531	-6.9908E-1	1.4465E2	2.6177E0	1.1767E6	
532	-7.0068E-1	1.4227E2	2.6107E0	1.1789E6	
533	-6.9954E-1	1.4397E2	2.6037E0	1.1812E6	
534	-7.0038E-1	1.4272E2	2.5968E0	1.1834E6	
535	-6.9847E-1	1.4555E2	2.5897E0	1.1856E6	
536	-7.0000E-1	1.4329E2	2.5827E0	1.1878E6	
537	-6.9954E-1	1.4397E2	2.5758E0	1.1900E6	
538	-6.9916E-1	1.4453E2	2.5687E0	1.1923E6	
539	-6.9687E-1	1.4793E2	2.5619E0	1.1945E6	
540	-6.9450E-1	1.5144E2	2.5549E0	1.1967E6	
541	-6.9786E-1	1.4646E2	2.5478E0	1.1989E6	
542	-6.9687E-1	1.4793E2	2.5409E0	1.2011E6	
543	-6.9893E-1	1.4487E2	2.5340E0	1.2034E6	
544	-7.0038E-1	1.4272E2	2.5270E0	1.2056E6	
545	-6.9901E-1	1.4476E2	2.5199E0	1.2078E6	
546	-6.9725E-1	1.4736E2	2.5130E0	1.2100E6	
547	-6.9901E-1	1.4476E2	2.5059E0	1.2122E6	
548	-6.9588E-1	1.4940E2	2.4989E0	1.2145E6	
549	-6.9603E-1	1.4917E2	2.4919E0	1.2167E6	
550	-6.9824E-1	1.4589E2	2.4848E0	1.2189E6	
551	-6.9748E-1	1.4702E2	2.4779E0	1.2211E6	
552	-6.9565E-1	1.4974E2	2.4708E0	1.2233E6	
553	-6.9633E-1	1.4872E2	2.4639E0	1.2256E6	
554	-6.9817E-1	1.4600E2	2.4569E0	1.2278E6	
555	-6.9672E-1	1.4816E2	2.4498E0	1.2300E6	
556	-6.9221E-1	1.5484E2	2.4429E0	1.2322E6	
557	-6.9435E-1	1.5167E2	2.4358E0	1.2344E6	
558	-6.9450E-1	1.5144E2	2.4288E0	1.2367E6	
559	-6.9534E-1	1.5019E2	2.4217E0	1.2389E6	
560	-6.9283E-1	1.5393E2	2.4146E0	1.2411E6	
561	-6.9382E-1	1.5246E2	2.4077E0	1.2433E6	
562	-6.9626E-1	1.4884E2	2.4006E0	1.2455E6	
563	-6.9351E-1	1.5291E2	2.3936E0	1.2478E6	
564	-6.9344E-1	1.5302E2	2.3865E0	1.2500E6	
565	-6.9160E-1	1.5574E2	2.3795E0	1.2522E6	
566	-6.9412E-1	1.5201E2	2.3726E0	1.2544E6	
567	-6.9267E-1	1.5416E2	2.3655E0	1.2566E6	
568	-6.9298E-1	1.5370E2	2.3584E0	1.2589E6	
569	-6.9153E-1	1.5586E2	2.3514E0	1.2611E6	
570	-6.9191E-1	1.5529E2	2.3443E0	1.2633E6	
571	-6.9229E-1	1.5472E2	2.3373E0	1.2655E6	
572	-6.9054E-1	1.5733E2	2.3303E0	1.2677E6	
573	-6.9069E-1	1.5710E2	2.3232E0	1.2700E6	
574	-6.8848E-1	1.6038E2	2.3161E0	1.2722E6	
575	-6.8939E-1	1.5903E2	2.3090E0	1.2744E6	
576	-6.9275E-1	1.5404E2	2.3020E0	1.2766E6	
577	-6.8794E-1	1.6118E2	2.2949E0	1.2788E6	
578	-6.8535E-1	1.6503E2	2.2879E0	1.2811E6	
579	-6.9008E-1	1.5801E2	2.2809E0	1.2833E6	
580	-6.8810E-1	1.6095E2	2.2737E0	1.2855E6	
581	-6.8962E-1	1.5869E2	2.2666E0	1.2877E6	
582	-6.8893E-1	1.5970E2	2.2596E0	1.2899E6	
583	-6.8687E-1	1.6276E2	2.2525E0	1.2922E6	
584	-6.8863E-1	1.6016E2	2.2454E0	1.2944E6	
585	-6.8680E-1	1.6288E2	2.2384E0	1.2966E6	
586	-6.8558E-1	1.6469E2	2.2313E0	1.2988E6	
587	-6.8840E-1	1.6050E2	2.2242E0	1.3010E6	
588	-6.8771E-1	1.6152E2	2.2171E0	1.3033E6	
589	-6.8901E-1	1.5959E2	2.2101E0	1.3055E6	
590	-6.8642E-1	1.6344E2	2.2030E0	1.3077E6	
591	-6.8855E-1	1.6027E2	2.1959E0	1.3099E6	
592	-6.8466E-1	1.6605E2	2.1888E0	1.3121E6	
593	-6.8687E-1	1.6276E2	2.1817E0	1.3144E6	
594	-6.8787E-1	1.6129E2	2.1746E0	1.3166E6	
595	-6.8672E-1	1.6299E2	2.1675E0	1.3188E6	
596	-6.8832E-1	1.6061E2	2.1604E0	1.3210E6	
597	-6.8665E-1	1.6310E2	2.1533E0	1.3232E6	
598	-6.8489E-1	1.6571E2	2.1462E0	1.3255E6	
599	-6.8817E-1	1.6084E2	2.1390E0	1.3277E6	
600	-6.8542E-1	1.6491E2	2.1319E0	1.3299E6	
601	-6.8504E-1	1.6548E2	2.1248E0	1.3321E6	
602	-6.8474E-1	1.6593E2	2.1177E0	1.3343E6	
603	-6.8611E-1	1.6389E2	2.1107E0	1.3366E6	
604	-6.8642E-1	1.6344E2	2.1035E0	1.3388E6	
605	-6.8710E-1	1.6242E2	2.0964E0	1.3410E6	
606	-6.8420E-1	1.6672E2	2.0892E0	1.3432E6	
607	-6.8520E-1	1.6525E2	2.0821E0	1.3454E6	
608	-6.8481E-1	1.6582E2	2.0750E0	1.3477E6	
609	-6.8420E-1	1.6672E2	2.0680E0	1.3499E6	
610	-6.8207E-1	1.6990E2	2.0608E0	1.3521E6	
611	-6.8436E-1	1.6650E2	2.0537E0	1.3543E6	
612	-6.8344E-1	1.6786E2	2.0466E0	1.3565E6	
613	-6.8321E-1	1.6820E2	2.0394E0	1.3588E6	
614	-6.8153E-1	1.7069E2	2.0323E0	1.3610E6	
615	-6.8443E-1	1.6639E2	2.0252E0	1.3632E6	
616	-6.8443E-1	1.6639E2	2.0181E0	1.3654E6	
617	-6.8130E-1	1.7103E2	2.0109E0	1.3676E6	
618	-6.8390E-1	1.6718E2	2.0038E0	1.3699E6	
619	-6.8306E-1	1.6842E2	1.9966E0	1.3721E6	
620	-6.8161E-1	1.7057E2	1.9895E0	1.3743E6	
621	-6.8169E-1	1.7046E2	1.9824E0	1.3765E6	
622	-6.8031E-1	1.7250E2	1.9752E0	1.3787E6	
623	-6.8207E-1	1.6990E2	1.9680E0	1.3810E6	
624	-6.7902E-1	1.7442E2	1.9609E0	1.3832E6	
625	-6.8001E-1	1.7295E2	1.9538E0	1.3854E6	
626	-6.7955E-1	1.7363E2	1.9466E0	1.3876E6	
627	-6.7909E-1	1.7431E2	1.9395E0	1.3898E6	
628	-6.8008E-1	1.7284E2	1.9322E0	1.3921E6	
629	-6.8069E-1	1.7193E2	1.9251E0	1.3943E6	
630	-6.7772E-1	1.7635E2	1.9180E0	1.3965E6	
631	-6.8115E-1	1.7125E2	1.9108E0	1.3987E6	
632	-6.7574E-1	1.7929E2	1.9037E0	1.4009E6	
633	-6.7841E-1	1.7533E2	1.8965E0	1.4032E6	
634	-6.7780E-1	1.7624E2	1.8894E0	1.4054E6	
635	-6.7955E-1	1.7363E2	1.8822E0	1.4076E6	
636	-6.7719E-1	1.7714E2	1.8750E0	1.4098E6	
637	-6.7795E-1	1.7601E2	1.8679E0	1.4120E6	
638	-6.7734E-1	1.7692E2	1.8607E0	1.4143E6	
639	-6.7795E-1	1.7601E2	1.8535E0	1.4165E6	
640	-6.7299E-1	1.8337E2	1.8464E0	1.4187E6	
641	-6.7535E-1	1.7986E2	1.8392E0	1.4209E6	
642	-6.7535E-1	1.7986E2	1.8320E0	1.4231E6	
643	-6.7627E-1	1.7850E2	1.8248E0	1.4254E6	
644	-6.7581E-1	1.7918E2	1.8177E0	1.4276E6	
645	-6.7551E-1	1.7963E2	1.8105E0	1.4298E6	
646	-6.7543E-1	1.7975E2	1.8033E0	1.4320E6	
647	-6.7505E-1	1.8031E2	1.7961E0	1.4342E6	
648	-6.7307E-1	1.8326E2	1.7890E0	1.4365E6	
649	-6.7390E-1	1.8201E2	1.7818E0	1.4387E6	
650	-6.7451E-1	1.8110E2	1.7746E0	1.4409E6	
651	-6.7513E-1	1.8020E2	1.7673E0	1.4431E6	
652	-6.7436E-1	1.8133E2	1.7602E0	1.4453E6	
653	-6.7268E-1	1.8382E2	1.7530E0	1.4476E6	
654	-6.7337E-1	1.8280E2	1.7459E0	1.4498E6	
655	-6.7429E-1	1.8144E2	1.7386E0	1.4520E6	
656	-6.7421E-1	1.8156E2	1.7315E0	1.4542E6	
657	-6.7337E-1	1.8280E2	1.7243E0	1.4564E6	
658	-6.7513E-1	1.8020E2	1.7170E0	1.4587E6	
659	-6.7329E-1	1.8292E2	1.7098E0	1.4609E6	
660	-6.7131E-1	1.8586E2	1.7027E0	1.4631E6	
661	-6.7146E-1	1.8563E2	1.6955E0	1.4653E6	
662	-6.7245E-1	1.8416E2	1.6882E0	1.4675E6	
663	-6.7245E-1	1.8416E2	1.6810E0	1.4698E6	
664	-6.7238E-1	1.8427E2	1.6737E0	1.4720E6	
665	-6.7009E-1	1.8767E2	1.6666E0	1.4742E6	
666	-6.7039E-1	1.8722E2	1.6595E0	1.4764E6	
667	-6.7139E-1	1.8575E2	1.6523E0	1.4786E6	
668	-6.7055E-1	1.8699E2	1.6451E0	1.4809E6	
669	-6.7230E-1	1.8439E2	1.6379E0	1.4831E6	
670	-6.7062E-1	1.8688E2	1.6306E0	1.4853E6	
671	-6.7078E-1	1.8665E2	1.6235E0	1.4875E6	
672	-6.6803E-1	1.9073E2	1.6162E0	1.4897E6	
673	-6.7093E-1	1.8643E2	1.6089E0	1.4920E6	
674	-6.7047E-1	1.8711E2	1.6018E0	1.4942E6	
675	-6.6879E-1	1.8960E2	1.5946E0	1.4964E6	
676	-6.6673E-1	1.9265E2	1.5873E0	1.4986E6	
677	-6.6772E-1	1.9118E2	1.5801E0	1.5008E6	
678	-6.6727E-1	1.9186E2	1.5729E0	1.5031E6	
679	-6.6879E-1	1.8960E2	1.5657E0	1.5053E6	
680	-6.6940E-1	1.8869E2	1.5585E0	1.5075E6	
681	-6.6841E-1	1.9016E2	1.5513E0	1.5097E6	
682	-6.6635E-1	1.9322E2	1.5441E0	1.5119E6	
683	-6.6727E-1	1.9186E2	1.5368E0	1.5142E6	
684	-6.7017E-1	1.8756E2	1.5296E0	1.5164E6	
685	-6.6887E-1	1.8948E2	1.5223E0	1.5186E6	
686	-6.6704E-1	1.9220E2	1.5152E0	1.5208E6	
687	-6.6635E-1	1.9322E2	1.5079E0	1.5230E6	
688	-6.6757E-1	1.9141E2	1.5006E0	1.5253E6	
689	-6.6582E-1	1.9401E2	1.4935E0	1.5275E6	
690	-6.6353E-1	1.9741E2	1.4863E0	1.5297E6	
691	-6.6444E-1	1.9605E2	1.4790E0	1.5319E6	
692	-6.6605E-1	1.9367E2	1.4718E0	1.5341E6	
693	-6.6498E-1	1.9526E2	1.4645E0	1.5364E6	
694	-6.6414E-1	1.9650E2	1.4573E0	1.5386E6	
695	-6.6475E-1	1.9560E2	1.4500E0	1.5408E6	
696	-6.6658E-1	1.9288E2	1.4429E0	1.5430E6	
697	-6.6528E-1	1.9480E2	1.4356E0	1.5452E6	
698	-6.6360E-1	1.9730E2	1.4284E0	1.5475E6	
699	-6.6254E-1	1.9888E2	1.4211E0	1.5497E6	
700	-6.6391E-1	1.9684E2	1.4141E0	1.5519E6	
701	-6.6467E-1	1.9571E2	1.4068E0	1.5541E6	
702	-6.6444E-1	1.9605E2	1.3995E0	1.5563E6	
703	-6.6391E-1	1.9684E2	1.3923E0	1.5586E6	
704	-6.6170E-1	2.0013E2	1.3851E0	1.5608E6	
705	-6.6200E-1	1.9967E2	1.3778E0	1.5630E6	
706	-6.6269E-1	1.9865E2	1.3706E0	1.5652E6	
707	-6.6124E-1	2.0081E2	1.3634E0	1.5674E6	
708	-6.6093E-1	2.0126E2	1.3561E0	1.5697E6	
709	-6.5918E-1	2.0386E2	1.3488E0	1.5719E6	
710	-6.5979E-1	2.0296E2	1.3416E0	1.5741E6	
711	-6.6063E-1	2.0171E2	1.3343E0	1.5763E6	
712	-6.5781E-1	2.0590E2	1.3271E0	1.5785E6	
713	-6.5948E-1	2.0341E2	1.3199E0	1.5808E6	
714	-6.6200E-1	1.9967E2	1.3127E0	1.5830E6	
715	-6.5819E-1	2.0533E2	1.3054E0	1.5852E6	
716	-6.6193E-1	1.9979E2	1.2982E0	1.5874E6	
717	-6.5964E-1	2.0318E2	1.2909E0	1.5896E6	
718	-6.5933E-1	2.0364E2	1.2837E0	1.5919E6	
719	-6.6002E-1	2.0262E2	1.2764E0	1.5941E6	
720	-6.5872E-1	2.0454E2	1.2692E0	1.5963E6	
721	-6.5948E-1	2.0341E2	1.2620E0	1.5985E6	
722	-6.5987E-1	2.0284E2	1.2548E0	1.6007E6	
723	-6.5872E-1	2.0454E2	1.2474E0	1.6030E6	
724	-6.5926E-1	2.0375E2	1.2402E0	1.6052E6	
725	-6.5857E-1	2.0477E2	1.2330E0	1.6074E6	
726	-6.5903E-1	2.0409E2	1.2257E0	1.6096E6	
727	-6.5887E-1	2.0432E2	1.2185E0	1.6118E6	
728	-6.5979E-1	2.0296E2	1.2113E0	1.6141E6	
729	-6.5796E-1	2.0567E2	1.2040E0	1.6163E6	
730	-6.5857E-1	2.0477E2	1.1968E0	1.6185E6	
731	-6.5781E-1	2.0590E2	1.1895E0	1.6207E6	
732	-6.5598E-1	2.0862E2	1.1823E0	1.6229E6	
733	-6.5865E-1	2.0466E2	1.1751E0	1.6252E6	
734	-6.5704E-1	2.0703E2	1.1679E0	1.6274E6	
735	-6.5727E-1	2.0669E2	1.1606E0	1.6296E6	
736	-6.5468E-1	2.1054E2	1.1535E0	1.6318E6	
737	-6.5643E-1	2.0794E2	1.1462E0	1.6340E6	
738	-6.5346E-1	2.1235E2	1.1389E0	1.6363E6	
739	-6.5521E-1	2.0975E2	1.1317E0	1.6385E6	
740	-6.5727E-1	2.0669E2	1.1243E0	1.6407E6	
741	-6.5376E-1	2.1190E2	1.1172E0	1.6429E6	
742	-6.5437E-1	2.1100E2	1.1100E0	1.6451E6	
743	-6.5346E-1	2.1235E2	1.1027E0	1.6474E6	
744	-6.5369E-1	2.1202E2	1.0955E0	1.6496E6	
745	-6.5414E-1	2.1134E2	1.0882E0	1.6518E6	
746	-6.5407E-1	2.1145E2	1.0810E0	1.6540E6	
747	-6.5353E-1	2.1224E2	1.0737E0	1.6562E6	
748	-6.5277E-1	2.1337E2	1.0665E0	1.6585E6	
749	-6.5079E-1	2.1632E2	1.0593E0	1.6607E6	
750	-7.0396E-1	1.3740E2	1.0521E0	1.6629E6	
751	-6.9382E-1	1.5246E2	1.0449E0	1.6651E6	
752	-6.7688E-1	1.7759E2	1.0376E0	1.6673E6	
753	-6.6208E-1	1.9956E2	1.0303E0	1.6696E6	
754	-6.4102E-1	2.3081E2	1.0232E0	1.6718E6	
755	-6.1417E-1	2.7067E2	1.0159E0	1.6740E6	
756	-5.9639E-1	2.9705E2	1.0087E0	1.6762E6	
757	-5.7404E-1	3.3022E2	1.0015E0	1.6784E6	
758	-5.5191E-1	3.6306E2	9.9418E-1	1.6807E6	
759	-5.2277E-1	4.0631E2	9.8704E-1	1.6829E6	
760	-5.0049E-1	4.3937E2	9.7976E-1	1.6851E6	
761	-4.8103E-1	4.6825E2	9.7250E-1	1.6873E6	
762	-4.5784E-1	5.0267E2	9.6532E-1	1.6895E6	
763	-4.3739E-1	5.3301E2	9.5819E-1	1.6918E6	
764	-4.1862E-1	5.6086E2	9.5087E-1	1.6940E6	
765	-4.0421E-1	5.8226E2	9.4371E-1	1.6962E6	
766	-3.7506E-1	6.2552E2	9.3643E-1	1.6984E6	
767	-3.6255E-1	6.4408E2	9.2929E-1	1.7006E6	
768	-3.4454E-1	6.7081E2	9.2197E-1	1.7029E6	
769	-3.3264E-1	6.8847E2	9.1484E-1	1.7051E6	
770	-3.1013E-1	7.2187E2	9.0756E-1	1.7073E6	
771	-2.9961E-1	7.3750E2	9.0042E-1	1.7095E6	
772	-3.0205E-1	7.3387E2	8.9970E-1	1.7097E6	
773	-2.9678E-1	7.4169E2	8.9834E-1	1.7102E6	
774	-2.9655E-1	7.4202E2	8.9769E-1	1.7104E6	
775	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
776	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
777	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
778	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
779	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
780	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
781	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
782	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
783	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
784	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
785	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
786	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
787	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
788	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
789	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
790	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
791	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
792	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
793	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
794	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
795	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
796	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
797	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
798	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
799	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
800	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
801	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
802	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
803	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
804	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
805	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
806	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
807	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
808	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
809	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
810	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
811	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
812	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
813	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
814	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
815	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
816	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
817	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
818	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
819	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
820	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
821	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
822	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
823	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
824	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
825	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
826	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
827	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
828	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
829	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
830	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
831	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
832	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
833	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
834	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
835	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
836	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
837	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
838	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
839	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
840	-2.9518E-1	7.4406E2	8.9753E-1	1.7104E6	
