point 078
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
124	-7.8613E-1	2.5419E1	4.7958E0	2.7318E5	
125	-7.8636E-1	2.5080E1	4.7904E0	2.7540E5	
126	-7.8423E-1	2.8250E1	4.7851E0	2.7762E5	
127	-7.8590E-1	2.5759E1	4.7794E0	2.7984E5	
128	-7.8522E-1	2.6778E1	4.7741E0	2.8206E5	
129	-7.8766E-1	2.3155E1	4.7685E0	2.8428E5	
130	-7.8194E-1	3.1647E1	4.7631E0	2.8650E5	
131	-7.8522E-1	2.6778E1	4.7576E0	2.8872E5	
132	-7.8079E-1	3.3345E1	4.7521E0	2.9094E5	
133	-7.8217E-1	3.1307E1	4.7466E0	2.9316E5	
134	-7.8377E-1	2.8929E1	4.7412E0	2.9538E5	
135	-7.8369E-1	2.9042E1	4.7356E0	2.9760E5	
136	-7.8156E-1	3.2213E1	4.7301E0	2.9982E5	
137	-7.8323E-1	2.9722E1	4.7245E0	3.0204E5	
138	-7.8499E-1	2.7118E1	4.7191E0	3.0426E5	
139	-7.7919E-1	3.5723E1	4.7134E0	3.0648E5	
140	-7.8484E-1	2.7344E1	4.7079E0	3.0870E5	
141	-7.8438E-1	2.8023E1	4.7024E0	3.1092E5	
142	-7.8354E-1	2.9269E1	4.6968E0	3.1314E5	
143	-7.8209E-1	3.1420E1	4.6913E0	3.1536E5	
144	-7.8293E-1	3.0175E1	4.6857E0	3.1758E5	
145	-7.8011E-1	3.4364E1	4.6800E0	3.1980E5	
146	-7.8102E-1	3.3005E1	4.6745E0	3.2202E5	
147	-7.8171E-1	3.1986E1	4.6689E0	3.2424E5	
148	-7.8171E-1	3.1986E1	4.6633E0	3.2646E5	
149	-7.8232E-1	3.1081E1	4.6576E0	3.2868E5	
150	-7.7995E-1	3.4591E1	4.6521E0	3.3090E5	
151	-7.8285E-1	3.0288E1	4.6465E0	3.3312E5	
152	-7.7934E-1	3.5496E1	4.6410E0	3.3534E5	
153	-7.7927E-1	3.5610E1	4.6353E0	3.3756E5	
154	-7.7980E-1	3.4817E1	4.6297E0	3.3978E5	
155	-7.8033E-1	3.4024E1	4.6241E0	3.4200E5	
156	-7.8140E-1	3.2439E1	4.6184E0	3.4422E5	
157	-7.7835E-1	3.6968E1	4.6128E0	3.4644E5	
158	-7.7972E-1	3.4930E1	4.6072E0	3.4866E5	
159	-7.8049E-1	3.3798E1	4.6016E0	3.5088E5	
160	-7.7919E-1	3.5723E1	4.5959E0	3.5310E5	
161	-7.7950E-1	3.5270E1	4.5903E0	3.5532E5	
162	-7.7950E-1	3.5270E1	4.5846E0	3.5754E5	
163	-7.7850E-1	3.6742E1	4.5789E0	3.5976E5	
164	-7.7827E-1	3.7081E1	4.5732E0	3.6198E5	
165	-7.7751E-1	3.8214E1	4.5675E0	3.6420E5	
166	-7.7751E-1	3.8214E1	4.5618E0	3.6642E5	
167	-7.7919E-1	3.5723E1	4.5562E0	3.6864E5	
168	-7.7766E-1	3.7987E1	4.5505E0	3.7086E5	
169	-7.7728E-1	3.8553E1	4.5448E0	3.7308E5	
170	-7.7660E-1	3.9572E1	4.5391E0	3.7530E5	
171	-7.7698E-1	3.9006E1	4.5333E0	3.7752E5	
172	-7.7721E-1	3.8667E1	4.5277E0	3.7974E5	
173	-7.7827E-1	3.7081E1	4.5220E0	3.8196E5	
174	-7.7690E-1	3.9120E1	4.5163E0	3.8418E5	
175	-7.7492E-1	4.2063E1	4.5106E0	3.8640E5	
176	-7.7644E-1	3.9799E1	4.5048E0	3.8862E5	
177	-7.7644E-1	3.9799E1	4.4991E0	3.9084E5	
178	-7.7393E-1	4.3535E1	4.4933E0	3.9306E5	
179	-7.7545E-1	4.1271E1	4.4876E0	3.9528E5	
180	-7.7637E-1	3.9912E1	4.4818E0	3.9750E5	
181	-7.7690E-1	3.9120E1	4.4761E0	3.9972E5	
182	-7.7614E-1	4.0252E1	4.4702E0	4.0194E5	
183	-7.7446E-1	4.2743E1	4.4645E0	4.0416E5	
184	-7.7675E-1	3.9346E1	4.4588E0	4.0638E5	
185	-7.7530E-1	4.1497E1	4.4530E0	4.0860E5	
186	-7.7553E-1	4.1158E1	4.4473E0	4.1082E5	
187	-7.7477E-1	4.2290E1	4.4415E0	4.1304E5	
188	-7.7461E-1	4.2516E1	4.4357E0	4.1526E5	
189	-7.7446E-1	4.2743E1	4.4299E0	4.1748E5	
190	-7.7362E-1	4.3988E1	4.4241E0	4.1970E5	
191	-7.7400E-1	4.3422E1	4.4183E0	4.2192E5	
192	-7.7309E-1	4.4781E1	4.4125E0	4.2414E5	
193	-7.7362E-1	4.3988E1	4.4067E0	4.2636E5	
194	-7.7209E-1	4.6253E1	4.4009E0	4.2858E5	
195	-7.7477E-1	4.2290E1	4.3950E0	4.3080E5	
196	-7.7202E-1	4.6366E1	4.3893E0	4.3302E5	
197	-7.7187E-1	4.6592E1	4.3834E0	4.3524E5	
198	-7.7133E-1	4.7385E1	4.3775E0	4.3746E5	
199	-7.7118E-1	4.7611E1	4.3718E0	4.3968E5	
200	-7.7446E-1	4.2743E1	4.3658E0	4.4190E5	
201	-7.7148E-1	4.7159E1	4.3601E0	4.4412E5	
202	-7.7118E-1	4.7611E1	4.3542E0	4.4634E5	
203	-7.7240E-1	4.5800E1	4.3483E0	4.4856E5	
204	-7.7156E-1	4.7045E1	4.3425E0	4.5078E5	
205	-7.7194E-1	4.6479E1	4.3365E0	4.5300E5	
206	-7.7225E-1	4.6026E1	4.3307E0	4.5522E5	
207	-7.7110E-1	4.7725E1	4.3249E0	4.5744E5	
208	-7.6950E-1	5.0102E1	4.3190E0	4.5966E5	
209	-7.7209E-1	4.6253E1	4.3131E0	4.6188E5	
210	-7.7156E-1	4.7045E1	4.3073E0	4.6410E5	
211	-7.6965E-1	4.9876E1	4.3013E0	4.6632E5	
212	-7.6958E-1	4.9989E1	4.2954E0	4.6854E5	
213	-7.6988E-1	4.9536E1	4.2895E0	4.7076E5	
214	-7.6866E-1	5.1348E1	4.2836E0	4.7298E5	
215	-7.7042E-1	4.8744E1	4.2777E0	4.7520E5	
216	-7.7011E-1	4.9197E1	4.2719E0	4.7742E5	
217	-7.7187E-1	4.6592E1	4.2659E0	4.7964E5	
218	-7.6759E-1	5.2933E1	4.2600E0	4.8186E5	
219	-7.6843E-1	5.1688E1	4.2540E0	4.8408E5	
220	-7.6836E-1	5.1801E1	4.2482E0	4.8630E5	
221	-7.6988E-1	4.9536E1	4.2423E0	4.8852E5	
222	-7.7057E-1	4.8517E1	4.2362E0	4.9074E5	
223	-7.6866E-1	5.1348E1	4.2303E0	4.9296E5	
224	-7.6958E-1	4.9989E1	4.2244E0	4.9518E5	
225	-7.6912E-1	5.0669E1	4.2184E0	4.9740E5	
226	-7.6866E-1	5.1348E1	4.2124E0	4.9962E5	
227	-7.6691E-1	5.3952E1	4.2065E0	5.0184E5	
228	-7.6859E-1	5.1461E1	4.2005E0	5.0406E5	
229	-7.6729E-1	5.3386E1	4.1945E0	5.0628E5	
230	-7.6790E-1	5.2480E1	4.1886E0	5.0850E5	
231	-7.6653E-1	5.4518E1	4.1827E0	5.1072E5	
232	-7.6729E-1	5.3386E1	4.1767E0	5.1294E5	
233	-7.6675E-1	5.4179E1	4.1706E0	5.1516E5	
234	-7.6912E-1	5.0669E1	4.1646E0	5.1738E5	
235	-7.6744E-1	5.3160E1	4.1586E0	5.1960E5	
236	-7.6591E-1	5.5424E1	4.1527E0	5.2182E5	
237	-7.6584E-1	5.5537E1	4.1467E0	5.2404E5	
238	-7.6538E-1	5.6217E1	4.1407E0	5.2626E5	
239	-7.6485E-1	5.7009E1	4.1347E0	5.2848E5	
240	-7.6767E-1	5.2820E1	4.1287E0	5.3070E5	
241	-7.6782E-1	5.2593E1	4.1226E0	5.3292E5	
242	-7.6180E-1	6.1538E1	4.1166E0	5.3514E5	
243	-7.6378E-1	5.8594E1	4.1105E0	5.3736E5	
244	-7.6324E-1	5.9387E1	4.1046E0	5.3958E5	
245	-7.6561E-1	5.5877E1	4.0985E0	5.4180E5	
246	-7.6355E-1	5.8934E1	4.0925E0	5.4402E5	
247	-7.6302E-1	5.9727E1	4.0864E0	5.4624E5	
248	-7.6439E-1	5.7689E1	4.0806E0	5.4846E5	
249	-7.6317E-1	5.9500E1	4.0744E0	5.5068E5	
250	-7.6050E-1	6.3463E1	4.0683E0	5.5290E5	
251	-7.6218E-1	6.0972E1	4.0624E0	5.5512E5	
252	-7.6057E-1	6.3350E1	4.0562E0	5.5734E5	
253	-7.6141E-1	6.2104E1	4.0501E0	5.5956E5	
254	-7.6370E-1	5.8708E1	4.0442E0	5.6178E5	
255	-7.6012E-1	6.4029E1	4.0380E0	5.6400E5	
256	-7.6248E-1	6.0519E1	4.0320E0	5.6622E5	
257	-7.6149E-1	6.1991E1	4.0259E0	5.6844E5	
258	-7.6134E-1	6.2218E1	4.0198E0	5.7066E5	
259	-7.6035E-1	6.3690E1	4.0137E0	5.7288E5	
260	-7.6355E-1	5.8934E1	4.0077E0	5.7510E5	
261	-7.6027E-1	6.3803E1	4.0015E0	5.7732E5	
262	-7.6126E-1	6.2331E1	3.9954E0	5.7954E5	
263	-7.5966E-1	6.4709E1	3.9894E0	5.8176E5	
264	-7.6012E-1	6.4029E1	3.9832E0	5.8398E5	
265	-7.6027E-1	6.3803E1	3.9771E0	5.8620E5	
266	-7.5996E-1	6.4256E1	3.9709E0	5.8842E5	
267	-7.6187E-1	6.1425E1	3.9648E0	5.9064E5	
268	-7.5798E-1	6.7200E1	3.9587E0	5.9286E5	
269	-7.5989E-1	6.4369E1	3.9526E0	5.9508E5	
270	-7.6057E-1	6.3350E1	3.9464E0	5.9730E5	
271	-7.6019E-1	6.3916E1	3.9403E0	5.9952E5	
272	-7.6096E-1	6.2784E1	3.9342E0	6.0174E5	
273	-7.6279E-1	6.0066E1	3.9281E0	6.0396E5	
274	-7.5836E-1	6.6633E1	3.9219E0	6.0618E5	
275	-7.5897E-1	6.5728E1	3.9158E0	6.0840E5	
276	-7.5882E-1	6.5954E1	3.9095E0	6.1062E5	
277	-7.5905E-1	6.5614E1	3.9034E0	6.1284E5	
278	-7.5958E-1	6.4822E1	3.8973E0	6.1506E5	
279	-7.5859E-1	6.6294E1	3.8910E0	6.1728E5	
280	-7.5920E-1	6.5388E1	3.8850E0	6.1950E5	
281	-7.5928E-1	6.5275E1	3.8787E0	6.2172E5	
282	-7.5554E-1	7.0823E1	3.8727E0	6.2394E5	
283	-7.5714E-1	6.8445E1	3.8664E0	6.2616E5	
284	-7.5729E-1	6.8219E1	3.8602E0	6.2838E5	
285	-7.5775E-1	6.7539E1	3.8541E0	6.3060E5	
286	-7.5890E-1	6.5841E1	3.8480E0	6.3282E5	
287	-7.5867E-1	6.6181E1	3.8416E0	6.3504E5	
288	-7.5928E-1	6.5275E1	3.8354E0	6.3726E5	
289	-7.5668E-1	6.9124E1	3.8293E0	6.3948E5	
290	-7.5645E-1	6.9464E1	3.8231E0	6.4170E5	
291	-7.5684E-1	6.8898E1	3.8169E0	6.4392E5	
292	-7.5630E-1	6.9690E1	3.8108E0	6.4614E5	
293	-7.5356E-1	7.3767E1	3.8044E0	6.4836E5	
294	-7.5584E-1	7.0370E1	3.7983E0	6.5058E5	
295	-7.5478E-1	7.1955E1	3.7920E0	6.5280E5	
296	-7.5409E-1	7.2974E1	3.7858E0	6.5502E5	
297	-7.5356E-1	7.3767E1	3.7796E0	6.5724E5	
298	-7.5462E-1	7.2181E1	3.7733E0	6.5946E5	
299	-7.5333E-1	7.4106E1	3.7671E0	6.6168E5	
300	-7.5478E-1	7.1955E1	3.7608E0	6.6390E5	
301	-7.5317E-1	7.4333E1	3.7546E0	6.6612E5	
302	-7.5592E-1	7.0257E1	3.7483E0	6.6834E5	
303	-7.5241E-1	7.5465E1	3.7421E0	6.7056E5	
304	-7.5188E-1	7.6258E1	3.7358E0	6.7278E5	
305	-7.5218E-1	7.5805E1	3.7296E0	6.7500E5	
306	-7.5043E-1	7.8409E1	3.7233E0	6.7722E5	
307	-7.5111E-1	7.7390E1	3.7170E0	6.7944E5	
308	-7.5317E-1	7.4333E1	3.7108E0	6.8166E5	
309	-7.5386E-1	7.3314E1	3.7045E0	6.8388E5	
310	-7.5302E-1	7.4559E1	3.6982E0	6.8610E5	
311	-7.5249E-1	7.5352E1	3.6920E0	6.8832E5	
312	-7.5096E-1	7.7616E1	3.6857E0	6.9054E5	
313	-7.5180E-1	7.6371E1	3.6793E0	6.9276E5	
314	-7.5226E-1	7.5691E1	3.6730E0	6.9498E5	
315	-7.5172E-1	7.6484E1	3.6667E0	6.9720E5	
316	-7.4982E-1	7.9315E1	3.6605E0	6.9942E5	
317	-7.5127E-1	7.7163E1	3.6542E0	7.0164E5	
318	-7.4982E-1	7.9315E1	3.6479E0	7.0386E5	
319	-7.5035E-1	7.8522E1	3.6416E0	7.0608E5	
320	-7.5195E-1	7.6144E1	3.6353E0	7.0830E5	
321	-7.4837E-1	8.1466E1	3.6289E0	7.1052E5	
322	-7.5256E-1	7.5239E1	3.6225E0	7.1274E5	
323	-7.5058E-1	7.8182E1	3.6164E0	7.1496E5	
324	-7.4745E-1	8.2825E1	3.6100E0	7.1718E5	
325	-7.4829E-1	8.1579E1	3.6035E0	7.1940E5	
326	-7.4852E-1	8.1240E1	3.5972E0	7.2162E5	
327	-7.4997E-1	7.9088E1	3.5910E0	7.2384E5	
328	-7.4921E-1	8.0220E1	3.5846E0	7.2606E5	
329	-7.4867E-1	8.1013E1	3.5782E0	7.2828E5	
330	-7.5127E-1	7.7163E1	3.5719E0	7.3050E5	
331	-7.4837E-1	8.1466E1	3.5655E0	7.3272E5	
332	-7.4905E-1	8.0447E1	3.5592E0	7.3494E5	
333	-7.4806E-1	8.1919E1	3.5529E0	7.3716E5	
334	-7.4844E-1	8.1353E1	3.5465E0	7.3938E5	
335	-7.4585E-1	8.5202E1	3.5401E0	7.4160E5	
336	-7.4669E-1	8.3957E1	3.5338E0	7.4382E5	
337	-7.4692E-1	8.3617E1	3.5274E0	7.4604E5	
338	-7.4661E-1	8.4070E1	3.5209E0	7.4826E5	
339	-7.4463E-1	8.7014E1	3.5147E0	7.5048E5	
340	-7.4883E-1	8.0787E1	3.5082E0	7.5270E5	
341	-7.4684E-1	8.3730E1	3.5019E0	7.5492E5	
342	-7.4722E-1	8.3164E1	3.4955E0	7.5714E5	
343	-7.4532E-1	8.5995E1	3.4891E0	7.5936E5	
344	-7.4615E-1	8.4750E1	3.4827E0	7.6158E5	
345	-7.4600E-1	8.4976E1	3.4763E0	7.6380E5	
346	-7.4722E-1	8.3164E1	3.4698E0	7.6602E5	
347	-7.4402E-1	8.7920E1	3.4635E0	7.6824E5	
348	-7.4661E-1	8.4070E1	3.4571E0	7.7046E5	
349	-7.4799E-1	8.2032E1	3.4507E0	7.7268E5	
350	-7.4280E-1	8.9731E1	3.4442E0	7.7490E5	
351	-7.4440E-1	8.7354E1	3.4378E0	7.7712E5	
352	-7.4432E-1	8.7467E1	3.4313E0	7.7934E5	
353	-7.4341E-1	8.8826E1	3.4248E0	7.8156E5	
354	-7.4463E-1	8.7014E1	3.4185E0	7.8378E5	
355	-7.4394E-1	8.8033E1	3.4120E0	7.8600E5	
356	-7.4463E-1	8.7014E1	3.4055E0	7.8822E5	
357	-7.4196E-1	9.0977E1	3.3992E0	7.9044E5	
358	-7.4326E-1	8.9052E1	3.3927E0	7.9266E5	
359	-7.4066E-1	9.2902E1	3.3863E0	7.9488E5	
360	-7.4196E-1	9.0977E1	3.3799E0	7.9710E5	
361	-7.4471E-1	8.6901E1	3.3734E0	7.9932E5	
362	-7.4234E-1	9.0411E1	3.3670E0	8.0154E5	
363	-7.4242E-1	9.0298E1	3.3604E0	8.0376E5	
364	-7.4295E-1	8.9505E1	3.3540E0	8.0598E5	
365	-7.4127E-1	9.1996E1	3.3475E0	8.0820E5	
366	-7.4051E-1	9.3128E1	3.3410E0	8.1042E5	
367	-7.4310E-1	8.9279E1	3.3346E0	8.1264E5	
368	-7.4120E-1	9.2109E1	3.3281E0	8.1486E5	
369	-7.4043E-1	9.3241E1	3.3217E0	8.1708E5	
370	-7.4219E-1	9.0637E1	3.3152E0	8.1930E5	
371	-7.3936E-1	9.4827E1	3.3087E0	8.2152E5	
372	-7.3776E-1	9.7204E1	3.3022E0	8.2374E5	
373	-7.3967E-1	9.4374E1	3.2957E0	8.2596E5	
374	-7.3845E-1	9.6185E1	3.2892E0	8.2818E5	
375	-7.3860E-1	9.5959E1	3.2828E0	8.3040E5	
376	-7.3975E-1	9.4260E1	3.2762E0	8.3262E5	
377	-7.3593E-1	9.9922E1	3.2697E0	8.3484E5	
378	-7.3845E-1	9.6185E1	3.2632E0	8.3706E5	
379	-7.3708E-1	9.8223E1	3.2567E0	8.3928E5	
380	-7.3669E-1	9.8790E1	3.2502E0	8.4150E5	
381	-7.3723E-1	9.7997E1	3.2436E0	8.4372E5	
382	-7.3769E-1	9.7318E1	3.2372E0	8.4594E5	
383	-7.3624E-1	9.9469E1	3.2306E0	8.4816E5	
384	-7.4059E-1	9.3015E1	3.2241E0	8.5038E5	
385	-7.3730E-1	9.7884E1	3.2175E0	8.5260E5	
386	-7.3540E-1	1.0071E2	3.2109E0	8.5482E5	
387	-7.3616E-1	9.9582E1	3.2045E0	8.5704E5	
388	-7.3906E-1	9.5280E1	3.1979E0	8.5926E5	
389	-7.3563E-1	1.0037E2	3.1914E0	8.6148E5	
390	-7.3875E-1	9.5732E1	3.1848E0	8.6370E5	
391	-7.3578E-1	1.0015E2	3.1782E0	8.6592E5	
392	-7.3730E-1	9.7884E1	3.1717E0	8.6814E5	
393	-7.3547E-1	1.0060E2	3.1652E0	8.7036E5	
394	-7.3563E-1	1.0037E2	3.1586E0	8.7258E5	
395	-7.3547E-1	1.0060E2	3.1520E0	8.7480E5	
396	-7.3608E-1	9.9695E1	3.1454E0	8.7702E5	
397	-7.3524E-1	1.0094E2	3.1389E0	8.7924E5	
398	-7.3471E-1	1.0173E2	3.1323E0	8.8146E5	
399	-7.3593E-1	9.9922E1	3.1258E0	8.8368E5	
400	-7.3341E-1	1.0366E2	3.1192E0	8.8590E5	
401	-7.3425E-1	1.0241E2	3.1126E0	8.8812E5	
402	-7.3212E-1	1.0558E2	3.1060E0	8.9034E5	
403	-7.3387E-1	1.0298E2	3.0994E0	8.9256E5	
404	-7.3341E-1	1.0366E2	3.0928E0	8.9478E5	
405	-7.3425E-1	1.0241E2	3.0863E0	8.9700E5	
406	-7.3105E-1	1.0717E2	3.0796E0	8.9922E5	
407	-7.2960E-1	1.0932E2	3.0731E0	9.0144E5	
408	-7.3135E-1	1.0672E2	3.0665E0	9.0366E5	
409	-7.3273E-1	1.0468E2	3.0598E0	9.0588E5	
410	-7.3517E-1	1.0105E2	3.0532E0	9.0810E5	
411	-7.3326E-1	1.0388E2	3.0467E0	9.1032E5	
412	-7.3067E-1	1.0773E2	3.0400E0	9.1254E5	
413	-7.3105E-1	1.0717E2	3.0334E0	9.1476E5	
414	-7.3120E-1	1.0694E2	3.0267E0	9.1698E5	
415	-7.3051E-1	1.0796E2	3.0201E0	9.1920E5	
416	-7.3235E-1	1.0524E2	3.0135E0	9.2142E5	
417	-7.2990E-1	1.0887E2	3.0069E0	9.2364E5	
418	-7.3242E-1	1.0513E2	3.0003E0	9.2586E5	
419	-7.3166E-1	1.0626E2	2.9936E0	9.2808E5	
420	-7.3265E-1	1.0479E2	2.9870E0	9.3030E5	
421	-7.3044E-1	1.0807E2	2.9803E0	9.3252E5	
