point 159
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
77	-8.0231E-1	1.6531E1	5.5463E0	1.6884E5	
78	-8.0322E-1	1.5172E1	5.5411E0	1.7106E5	
79	-8.0086E-1	1.8682E1	5.5359E0	1.7328E5	
80	-8.0040E-1	1.9362E1	5.5306E0	1.7550E5	
81	-8.0086E-1	1.8682E1	5.5255E0	1.7772E5	
82	-7.9849E-1	2.2192E1	5.5203E0	1.7994E5	
83	-7.9948E-1	2.0720E1	5.5150E0	1.8216E5	
84	-7.9987E-1	2.0154E1	5.5098E0	1.8438E5	
85	-8.0009E-1	1.9815E1	5.5045E0	1.8660E5	
86	-8.0177E-1	1.7324E1	5.4993E0	1.8882E5	
87	-7.9948E-1	2.0720E1	5.4941E0	1.9104E5	
88	-7.9903E-1	2.1400E1	5.4889E0	1.9326E5	
89	-7.9964E-1	2.0494E1	5.4835E0	1.9548E5	
90	-7.9857E-1	2.2079E1	5.4783E0	1.9770E5	
91	-7.9948E-1	2.0720E1	5.4729E0	1.9992E5	
92	-7.9903E-1	2.1400E1	5.4677E0	2.0214E5	
93	-7.9918E-1	2.1173E1	5.4624E0	2.0436E5	
94	-7.9887E-1	2.1626E1	5.4571E0	2.0658E5	
95	-7.9720E-1	2.4117E1	5.4518E0	2.0880E5	
96	-7.9857E-1	2.2079E1	5.4465E0	2.1102E5	
97	-7.9575E-1	2.6268E1	5.4412E0	2.1324E5	
98	-7.9834E-1	2.2419E1	5.4359E0	2.1546E5	
99	-7.9834E-1	2.2419E1	5.4305E0	2.1768E5	
100	-7.9880E-1	2.1739E1	5.4253E0	2.1990E5	
101	-8.0132E-1	1.8003E1	5.4198E0	2.2212E5	
102	-7.9971E-1	2.0381E1	5.4146E0	2.2434E5	
103	-8.0009E-1	1.9815E1	5.4092E0	2.2656E5	
104	-7.9811E-1	2.2758E1	5.4038E0	2.2878E5	
105	-7.9826E-1	2.2532E1	5.3985E0	2.3100E5	
106	-7.9712E-1	2.4230E1	5.3931E0	2.3322E5	
107	-7.9651E-1	2.5136E1	5.3877E0	2.3544E5	
108	-7.9842E-1	2.2306E1	5.3823E0	2.3766E5	
109	-7.9933E-1	2.0947E1	5.3768E0	2.3988E5	
110	-7.9903E-1	2.1400E1	5.3715E0	2.4210E5	
111	-7.9895E-1	2.1513E1	5.3662E0	2.4432E5	
112	-7.9819E-1	2.2645E1	5.3609E0	2.4654E5	
113	-7.9697E-1	2.4457E1	5.3554E0	2.4876E5	
114	-7.9803E-1	2.2872E1	5.3500E0	2.5098E5	
115	-7.9590E-1	2.6042E1	5.3445E0	2.5320E5	
116	-7.9643E-1	2.5249E1	5.3390E0	2.5542E5	
117	-7.9857E-1	2.2079E1	5.3336E0	2.5764E5	
118	-7.9521E-1	2.7061E1	5.3283E0	2.5986E5	
119	-7.9552E-1	2.6608E1	5.3229E0	2.6208E5	
120	-7.9552E-1	2.6608E1	5.3173E0	2.6430E5	
121	-7.9369E-1	2.9326E1	5.3118E0	2.6652E5	
122	-7.9681E-1	2.4683E1	5.3064E0	2.6874E5	
123	-7.9491E-1	2.7514E1	5.3009E0	2.7096E5	
124	-7.9575E-1	2.6268E1	5.2956E0	2.7318E5	
125	-7.9643E-1	2.5249E1	5.2901E0	2.7540E5	
126	-7.9575E-1	2.6268E1	5.2846E0	2.7762E5	
127	-7.9529E-1	2.6948E1	5.2791E0	2.7984E5	
128	-7.9468E-1	2.7854E1	5.2736E0	2.8206E5	
129	-7.9498E-1	2.7401E1	5.2681E0	2.8428E5	
130	-7.9193E-1	3.1930E1	5.2626E0	2.8650E5	
131	-7.9483E-1	2.7627E1	5.2571E0	2.8872E5	
132	-7.9369E-1	2.9326E1	5.2515E0	2.9094E5	
133	-7.9361E-1	2.9439E1	5.2462E0	2.9316E5	
134	-7.9193E-1	3.1930E1	5.2406E0	2.9538E5	
135	-7.9414E-1	2.8646E1	5.2351E0	2.9760E5	
136	-7.9193E-1	3.1930E1	5.2295E0	2.9982E5	
137	-7.9079E-1	3.3628E1	5.2240E0	3.0204E5	
138	-7.9147E-1	3.2609E1	5.2184E0	3.0426E5	
139	-7.9079E-1	3.3628E1	5.2128E0	3.0648E5	
140	-7.9338E-1	2.9778E1	5.2073E0	3.0870E5	
141	-7.9163E-1	3.2383E1	5.2017E0	3.1092E5	
142	-7.9231E-1	3.1364E1	5.1961E0	3.1314E5	
143	-7.9224E-1	3.1477E1	5.1906E0	3.1536E5	
144	-7.9117E-1	3.3062E1	5.1850E0	3.1758E5	
145	-7.9132E-1	3.2836E1	5.1795E0	3.1980E5	
146	-7.9147E-1	3.2609E1	5.1739E0	3.2202E5	
147	-7.9102E-1	3.3288E1	5.1683E0	3.2424E5	
148	-7.9041E-1	3.4194E1	5.1626E0	3.2646E5	
149	-7.9185E-1	3.2043E1	5.1572E0	3.2868E5	
150	-7.8911E-1	3.6119E1	5.1515E0	3.3090E5	
151	-7.8697E-1	3.9289E1	5.1459E0	3.3312E5	
152	-7.8766E-1	3.8270E1	5.1403E0	3.3534E5	
153	-7.8926E-1	3.5893E1	5.1348E0	3.3756E5	
154	-7.8850E-1	3.7025E1	5.1291E0	3.3978E5	
155	-7.8873E-1	3.6685E1	5.1234E0	3.4200E5	
156	-7.8911E-1	3.6119E1	5.1179E0	3.4422E5	
157	-7.8766E-1	3.8270E1	5.1122E0	3.4644E5	
158	-7.8568E-1	4.1214E1	5.1065E0	3.4866E5	
159	-7.8949E-1	3.5553E1	5.1009E0	3.5088E5	
160	-7.8545E-1	4.1554E1	5.0952E0	3.5310E5	
161	-7.8705E-1	3.9176E1	5.0895E0	3.5532E5	
162	-7.8407E-1	4.3592E1	5.0840E0	3.5754E5	
163	-7.8812E-1	3.7591E1	5.0782E0	3.5976E5	
164	-7.8690E-1	3.9403E1	5.0725E0	3.6198E5	
165	-7.8789E-1	3.7931E1	5.0669E0	3.6420E5	
166	-7.8560E-1	4.1327E1	5.0612E0	3.6642E5	
167	-7.8835E-1	3.7251E1	5.0555E0	3.6864E5	
168	-7.8568E-1	4.1214E1	5.0498E0	3.7086E5	
169	-7.8537E-1	4.1667E1	5.0441E0	3.7308E5	
170	-7.8690E-1	3.9403E1	5.0384E0	3.7530E5	
171	-7.8445E-1	4.3026E1	5.0327E0	3.7752E5	
172	-7.8568E-1	4.1214E1	5.0270E0	3.7974E5	
173	-7.8415E-1	4.3479E1	5.0213E0	3.8196E5	
174	-7.8293E-1	4.5290E1	5.0157E0	3.8418E5	
175	-7.8484E-1	4.2460E1	5.0097E0	3.8640E5	
176	-7.8529E-1	4.1780E1	5.0041E0	3.8862E5	
177	-7.8308E-1	4.5064E1	4.9983E0	3.9084E5	
178	-7.8575E-1	4.1101E1	4.9927E0	3.9306E5	
179	-7.8400E-1	4.3705E1	4.9869E0	3.9528E5	
180	-7.8300E-1	4.5177E1	4.9811E0	3.9750E5	
181	-7.8522E-1	4.1894E1	4.9753E0	3.9972E5	
182	-7.8667E-1	3.9742E1	4.9696E0	4.0194E5	
183	-7.8400E-1	4.3705E1	4.9638E0	4.0416E5	
184	-7.8300E-1	4.5177E1	4.9581E0	4.0638E5	
185	-7.8339E-1	4.4611E1	4.9523E0	4.0860E5	
186	-7.8285E-1	4.5404E1	4.9465E0	4.1082E5	
187	-7.8300E-1	4.5177E1	4.9408E0	4.1304E5	
188	-7.8369E-1	4.4158E1	4.9350E0	4.1526E5	
189	-7.8346E-1	4.4498E1	4.9291E0	4.1748E5	
190	-7.8247E-1	4.5970E1	4.9233E0	4.1970E5	
191	-7.8423E-1	4.3366E1	4.9175E0	4.2192E5	
192	-7.8461E-1	4.2799E1	4.9117E0	4.2414E5	
193	-7.8262E-1	4.5743E1	4.9059E0	4.2636E5	
194	-7.8323E-1	4.4837E1	4.9001E0	4.2858E5	
195	-7.8056E-1	4.8800E1	4.8943E0	4.3080E5	
196	-7.8468E-1	4.2686E1	4.8885E0	4.3302E5	
197	-7.8194E-1	4.6762E1	4.8827E0	4.3524E5	
198	-7.8239E-1	4.6083E1	4.8769E0	4.3746E5	
199	-7.8232E-1	4.6196E1	4.8710E0	4.3968E5	
200	-7.8171E-1	4.7102E1	4.8652E0	4.4190E5	
201	-7.7843E-1	5.1971E1	4.8593E0	4.4412E5	
202	-7.7942E-1	5.0499E1	4.8535E0	4.4634E5	
203	-7.8056E-1	4.8800E1	4.8476E0	4.4856E5	
204	-7.7942E-1	5.0499E1	4.8417E0	4.5078E5	
205	-7.8011E-1	4.9480E1	4.8358E0	4.5300E5	
206	-7.7980E-1	4.9933E1	4.8301E0	4.5522E5	
207	-7.7972E-1	5.0046E1	4.8242E0	4.5744E5	
208	-7.8018E-1	4.9366E1	4.8183E0	4.5966E5	
209	-7.7835E-1	5.2084E1	4.8124E0	4.6188E5	
210	-7.7766E-1	5.3103E1	4.8065E0	4.6410E5	
211	-7.7972E-1	5.0046E1	4.8005E0	4.6632E5	
212	-7.7805E-1	5.2537E1	4.7947E0	4.6854E5	
213	-7.7881E-1	5.1405E1	4.7889E0	4.7076E5	
214	-7.7766E-1	5.3103E1	4.7828E0	4.7298E5	
215	-7.7820E-1	5.2310E1	4.7769E0	4.7520E5	
216	-7.7782E-1	5.2876E1	4.7711E0	4.7742E5	
217	-7.7591E-1	5.5707E1	4.7652E0	4.7964E5	
218	-7.7690E-1	5.4235E1	4.7593E0	4.8186E5	
219	-7.7682E-1	5.4348E1	4.7533E0	4.8408E5	
220	-7.7599E-1	5.5594E1	4.7474E0	4.8630E5	
221	-7.7614E-1	5.5367E1	4.7415E0	4.8852E5	
222	-7.7522E-1	5.6726E1	4.7355E0	4.9074E5	
223	-7.7560E-1	5.6160E1	4.7295E0	4.9296E5	
224	-7.7728E-1	5.3669E1	4.7236E0	4.9518E5	
225	-7.7606E-1	5.5481E1	4.7177E0	4.9740E5	
226	-7.7522E-1	5.6726E1	4.7117E0	4.9962E5	
227	-7.7614E-1	5.5367E1	4.7057E0	5.0184E5	
228	-7.7484E-1	5.7292E1	4.6997E0	5.0406E5	
229	-7.7682E-1	5.4348E1	4.6937E0	5.0628E5	
230	-7.7362E-1	5.9104E1	4.6878E0	5.0850E5	
231	-7.7278E-1	6.0349E1	4.6818E0	5.1072E5	
232	-7.7515E-1	5.6839E1	4.6758E0	5.1294E5	
233	-7.7393E-1	5.8651E1	4.6698E0	5.1516E5	
234	-7.7133E-1	6.2501E1	4.6638E0	5.1738E5	
235	-7.7232E-1	6.1029E1	4.6579E0	5.1960E5	
236	-7.7271E-1	6.0463E1	4.6519E0	5.2182E5	
237	-7.7255E-1	6.0689E1	4.6458E0	5.2404E5	
238	-7.7332E-1	5.9557E1	4.6398E0	5.2626E5	
239	-7.7133E-1	6.2501E1	4.6337E0	5.2848E5	
240	-7.7362E-1	5.9104E1	4.6278E0	5.3070E5	
241	-7.7362E-1	5.9104E1	4.6217E0	5.3292E5	
242	-7.7049E-1	6.3746E1	4.6156E0	5.3514E5	
243	-7.7278E-1	6.0349E1	4.6097E0	5.3736E5	
244	-7.7271E-1	6.0463E1	4.6036E0	5.3958E5	
245	-7.7156E-1	6.2161E1	4.5975E0	5.4180E5	
246	-7.7225E-1	6.1142E1	4.5915E0	5.4402E5	
247	-7.7255E-1	6.0689E1	4.5856E0	5.4624E5	
248	-7.7156E-1	6.2161E1	4.5795E0	5.4846E5	
249	-7.7202E-1	6.1482E1	4.5734E0	5.5068E5	
250	-7.7171E-1	6.1935E1	4.5674E0	5.5290E5	
251	-7.7110E-1	6.2840E1	4.5612E0	5.5512E5	
252	-7.6813E-1	6.7256E1	4.5551E0	5.5734E5	
253	-7.6935E-1	6.5445E1	4.5491E0	5.5956E5	
254	-7.6981E-1	6.4765E1	4.5430E0	5.6178E5	
255	-7.7095E-1	6.3067E1	4.5370E0	5.6400E5	
256	-7.6973E-1	6.4878E1	4.5308E0	5.6622E5	
257	-7.6981E-1	6.4765E1	4.5248E0	5.6844E5	
258	-7.6881E-1	6.6237E1	4.5186E0	5.7066E5	
259	-7.6828E-1	6.7030E1	4.5125E0	5.7288E5	
260	-7.6904E-1	6.5897E1	4.5064E0	5.7510E5	
261	-7.7156E-1	6.2161E1	4.5003E0	5.7732E5	
262	-7.6866E-1	6.6464E1	4.4942E0	5.7954E5	
263	-7.7042E-1	6.3859E1	4.4880E0	5.8176E5	
264	-7.6797E-1	6.7483E1	4.4819E0	5.8398E5	
265	-7.7034E-1	6.3973E1	4.4758E0	5.8620E5	
266	-7.7194E-1	6.1595E1	4.4697E0	5.8842E5	
267	-7.7118E-1	6.2727E1	4.4634E0	5.9064E5	
268	-7.7202E-1	6.1482E1	4.4574E0	5.9286E5	
269	-7.6981E-1	6.4765E1	4.4512E0	5.9508E5	
270	-7.6782E-1	6.7709E1	4.4450E0	5.9730E5	
271	-7.6866E-1	6.6464E1	4.4389E0	5.9952E5	
272	-7.6714E-1	6.8728E1	4.4328E0	6.0174E5	
273	-7.6904E-1	6.5897E1	4.4266E0	6.0396E5	
274	-7.6828E-1	6.7030E1	4.4204E0	6.0618E5	
275	-7.6927E-1	6.5558E1	4.4143E0	6.0840E5	
276	-7.6492E-1	7.2012E1	4.4081E0	6.1062E5	
277	-7.6691E-1	6.9068E1	4.4019E0	6.1284E5	
278	-7.6889E-1	6.6124E1	4.3957E0	6.1506E5	
279	-7.6599E-1	7.0426E1	4.3895E0	6.1728E5	
280	-7.6714E-1	6.8728E1	4.3834E0	6.1950E5	
281	-7.6645E-1	6.9747E1	4.3772E0	6.2172E5	
282	-7.6607E-1	7.0313E1	4.3709E0	6.2394E5	
283	-7.6721E-1	6.8615E1	4.3648E0	6.2616E5	
284	-7.6683E-1	6.9181E1	4.3586E0	6.2838E5	
285	-7.6477E-1	7.2238E1	4.3524E0	6.3060E5	
286	-7.6492E-1	7.2012E1	4.3461E0	6.3282E5	
287	-7.6675E-1	6.9294E1	4.3400E0	6.3504E5	
288	-7.6515E-1	7.1672E1	4.3337E0	6.3726E5	
289	-7.6569E-1	7.0879E1	4.3275E0	6.3948E5	
290	-7.6385E-1	7.3597E1	4.3212E0	6.4170E5	
291	-7.6393E-1	7.3484E1	4.3150E0	6.4392E5	
292	-7.6248E-1	7.5635E1	4.3088E0	6.4614E5	
293	-7.6263E-1	7.5408E1	4.3025E0	6.4836E5	
294	-7.6225E-1	7.5975E1	4.2963E0	6.5058E5	
295	-7.6317E-1	7.4616E1	4.2900E0	6.5280E5	
296	-7.6378E-1	7.3710E1	4.2838E0	6.5502E5	
297	-7.6248E-1	7.5635E1	4.2776E0	6.5724E5	
298	-7.6164E-1	7.6880E1	4.2712E0	6.5946E5	
299	-7.6103E-1	7.7786E1	4.2650E0	6.6168E5	
300	-7.6027E-1	7.8918E1	4.2587E0	6.6390E5	
301	-7.6172E-1	7.6767E1	4.2524E0	6.6612E5	
302	-7.6271E-1	7.5295E1	4.2462E0	6.6834E5	
303	-7.6103E-1	7.7786E1	4.2400E0	6.7056E5	
304	-7.6134E-1	7.7333E1	4.2336E0	6.7278E5	
305	-7.6256E-1	7.5522E1	4.2273E0	6.7500E5	
306	-7.5981E-1	7.9598E1	4.2210E0	6.7722E5	
307	-7.6019E-1	7.9032E1	4.2148E0	6.7944E5	
308	-7.5951E-1	8.0051E1	4.2085E0	6.8166E5	
309	-7.5768E-1	8.2768E1	4.2022E0	6.8388E5	
310	-7.5996E-1	7.9371E1	4.1959E0	6.8610E5	
311	-7.5867E-1	8.1296E1	4.1897E0	6.8832E5	
312	-7.5844E-1	8.1636E1	4.1833E0	6.9054E5	
313	-7.5813E-1	8.2089E1	4.1771E0	6.9276E5	
314	-7.5829E-1	8.1862E1	4.1707E0	6.9498E5	
315	-7.5867E-1	8.1296E1	4.1644E0	6.9720E5	
316	-7.5775E-1	8.2655E1	4.1580E0	6.9942E5	
317	-7.5523E-1	8.6391E1	4.1517E0	7.0164E5	
318	-7.5691E-1	8.3900E1	4.1454E0	7.0386E5	
319	-7.5928E-1	8.0390E1	4.1391E0	7.0608E5	
320	-7.5653E-1	8.4466E1	4.1328E0	7.0830E5	
321	-7.5768E-1	8.2768E1	4.1264E0	7.1052E5	
322	-7.5745E-1	8.3108E1	4.1200E0	7.1274E5	
323	-7.5775E-1	8.2655E1	4.1137E0	7.1496E5	
324	-7.5714E-1	8.3561E1	4.1073E0	7.1718E5	
325	-7.5645E-1	8.4580E1	4.1010E0	7.1940E5	
326	-7.5623E-1	8.4919E1	4.0946E0	7.2162E5	
327	-7.5607E-1	8.5146E1	4.0883E0	7.2384E5	
328	-7.5508E-1	8.6618E1	4.0819E0	7.2606E5	
329	-7.5478E-1	8.7071E1	4.0755E0	7.2828E5	
330	-7.5424E-1	8.7863E1	4.0691E0	7.3050E5	
331	-7.5829E-1	8.1862E1	4.0628E0	7.3272E5	
332	-7.5356E-1	8.8882E1	4.0564E0	7.3494E5	
333	-7.5600E-1	8.5259E1	4.0501E0	7.3716E5	
334	-7.5668E-1	8.4240E1	4.0437E0	7.3938E5	
335	-7.5500E-1	8.6731E1	4.0372E0	7.4160E5	
336	-7.5554E-1	8.5938E1	4.0309E0	7.4382E5	
337	-7.5424E-1	8.7863E1	4.0245E0	7.4604E5	
338	-7.5500E-1	8.6731E1	4.0181E0	7.4826E5	
339	-7.5539E-1	8.6165E1	4.0117E0	7.5048E5	
340	-7.5531E-1	8.6278E1	4.0053E0	7.5270E5	
341	-7.5516E-1	8.6505E1	3.9989E0	7.5492E5	
342	-7.5577E-1	8.5599E1	3.9924E0	7.5714E5	
343	-7.5539E-1	8.6165E1	3.9860E0	7.5936E5	
344	-7.5401E-1	8.8203E1	3.9797E0	7.6158E5	
345	-7.5623E-1	8.4919E1	3.9732E0	7.6380E5	
346	-7.5218E-1	9.0920E1	3.9668E0	7.6602E5	
347	-7.5310E-1	8.9562E1	3.9603E0	7.6824E5	
348	-7.5333E-1	8.9222E1	3.9539E0	7.7046E5	
349	-7.5371E-1	8.8656E1	3.9475E0	7.7268E5	
350	-7.5226E-1	9.0807E1	3.9411E0	7.7490E5	
351	-7.5172E-1	9.1600E1	3.9347E0	7.7712E5	
352	-7.5424E-1	8.7863E1	3.9281E0	7.7934E5	
353	-7.5172E-1	9.1600E1	3.9218E0	7.8156E5	
354	-7.5096E-1	9.2732E1	3.9153E0	7.8378E5	
355	-7.5287E-1	8.9901E1	3.9089E0	7.8600E5	
356	-7.5333E-1	8.9222E1	3.9024E0	7.8822E5	
357	-7.4982E-1	9.4430E1	3.8959E0	7.9044E5	
358	-7.5043E-1	9.3525E1	3.8894E0	7.9266E5	
359	-7.4898E-1	9.5676E1	3.8829E0	7.9488E5	
360	-7.5066E-1	9.3185E1	3.8766E0	7.9710E5	
361	-7.5043E-1	9.3525E1	3.8700E0	7.9932E5	
362	-7.4944E-1	9.4996E1	3.8636E0	8.0154E5	
363	-7.4860E-1	9.6242E1	3.8571E0	8.0376E5	
364	-7.5066E-1	9.3185E1	3.8505E0	8.0598E5	
365	-7.4966E-1	9.4657E1	3.8441E0	8.0820E5	
366	-7.4982E-1	9.4430E1	3.8376E0	8.1042E5	
367	-7.4738E-1	9.8054E1	3.8310E0	8.1264E5	
368	-7.4760E-1	9.7714E1	3.8246E0	8.1486E5	
369	-7.4814E-1	9.6921E1	3.8182E0	8.1708E5	
370	-7.4852E-1	9.6355E1	3.8117E0	8.1930E5	
371	-7.4608E-1	9.9978E1	3.8051E0	8.2152E5	
372	-7.4753E-1	9.7827E1	3.7987E0	8.2374E5	
373	-7.4799E-1	9.7148E1	3.7920E0	8.2596E5	
374	-7.4745E-1	9.7940E1	3.7856E0	8.2818E5	
375	-7.4715E-1	9.8393E1	3.7790E0	8.3040E5	
376	-7.4440E-1	1.0247E2	3.7726E0	8.3262E5	
377	-7.4715E-1	9.8393E1	3.7660E0	8.3484E5	
378	-7.4471E-1	1.0202E2	3.7595E0	8.3706E5	
379	-7.4463E-1	1.0213E2	3.7529E0	8.3928E5	
380	-7.4478E-1	1.0190E2	3.7464E0	8.4150E5	
381	-7.4356E-1	1.0371E2	3.7400E0	8.4372E5	
382	-7.4471E-1	1.0202E2	3.7334E0	8.4594E5	
383	-7.4341E-1	1.0394E2	3.7269E0	8.4816E5	
384	-7.4791E-1	9.7261E1	3.7203E0	8.5038E5	
385	-7.4379E-1	1.0338E2	3.7137E0	8.5260E5	
386	-7.4509E-1	1.0145E2	3.7072E0	8.5482E5	
387	-7.4280E-1	1.0485E2	3.7006E0	8.5704E5	
388	-7.4234E-1	1.0553E2	3.6940E0	8.5926E5	
389	-7.4356E-1	1.0371E2	3.6875E0	8.6148E5	
390	-7.4234E-1	1.0553E2	3.6809E0	8.6370E5	
391	-7.4211E-1	1.0587E2	3.6743E0	8.6592E5	
392	-7.4455E-1	1.0224E2	3.6678E0	8.6814E5	
393	-7.4249E-1	1.0530E2	3.6612E0	8.7036E5	
394	-7.4272E-1	1.0496E2	3.6546E0	8.7258E5	
395	-7.4341E-1	1.0394E2	3.6480E0	8.7480E5	
396	-7.4371E-1	1.0349E2	3.6416E0	8.7702E5	
397	-7.4409E-1	1.0292E2	3.6349E0	8.7924E5	
398	-7.4432E-1	1.0258E2	3.6283E0	8.8146E5	
399	-7.4005E-1	1.0892E2	3.6217E0	8.8368E5	
400	-7.4257E-1	1.0519E2	3.6151E0	8.8590E5	
401	-7.4089E-1	1.0768E2	3.6085E0	8.8812E5	
402	-7.4471E-1	1.0202E2	3.6019E0	8.9034E5	
403	-7.4242E-1	1.0541E2	3.5953E0	8.9256E5	
404	-7.4249E-1	1.0530E2	3.5887E0	8.9478E5	
405	-7.4104E-1	1.0745E2	3.5820E0	8.9700E5	
406	-7.4097E-1	1.0756E2	3.5755E0	8.9922E5	
407	-7.4272E-1	1.0496E2	3.5688E0	9.0144E5	
408	-7.4356E-1	1.0371E2	3.5622E0	9.0366E5	
409	-7.4089E-1	1.0768E2	3.5556E0	9.0588E5	
410	-7.4150E-1	1.0677E2	3.5490E0	9.0810E5	
411	-7.4142E-1	1.0689E2	3.5422E0	9.1032E5	
412	-7.4226E-1	1.0564E2	3.5357E0	9.1254E5	
413	-7.4059E-1	1.0813E2	3.5291E0	9.1476E5	
414	-7.4089E-1	1.0768E2	3.5225E0	9.1698E5	
415	-7.4013E-1	1.0881E2	3.5157E0	9.1920E5	
416	-7.3952E-1	1.0972E2	3.5091E0	9.2142E5	
417	-7.3944E-1	1.0983E2	3.5025E0	9.2364E5	
418	-7.3898E-1	1.1051E2	3.4959E0	9.2586E5	
419	-7.3959E-1	1.0960E2	3.4892E0	9.2808E5	
420	-7.3814E-1	1.1175E2	3.4825E0	9.3030E5	
421	-7.3776E-1	1.1232E2	3.4759E0	9.3252E5	
