point 034
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
89	-7.7843E-1	1.8116E1	5.1403E0	1.9548E5	
90	-7.7896E-1	1.7324E1	5.1351E0	1.9770E5	
91	-7.7705E-1	2.0154E1	5.1298E0	1.9992E5	
92	-7.7812E-1	1.8569E1	5.1245E0	2.0214E5	
93	-7.7583E-1	2.1966E1	5.1191E0	2.0436E5	
94	-7.7606E-1	2.1626E1	5.1139E0	2.0658E5	
95	-7.7667E-1	2.0720E1	5.1085E0	2.0880E5	
96	-7.7896E-1	1.7324E1	5.1032E0	2.1102E5	
97	-7.7522E-1	2.2872E1	5.0981E0	2.1324E5	
98	-7.7721E-1	1.9928E1	5.0927E0	2.1546E5	
99	-7.7652E-1	2.0947E1	5.0873E0	2.1768E5	
100	-7.7492E-1	2.3325E1	5.0820E0	2.1990E5	
101	-7.7690E-1	2.0381E1	5.0767E0	2.2212E5	
102	-7.7499E-1	2.3211E1	5.0712E0	2.2434E5	
103	-7.7705E-1	2.0154E1	5.0660E0	2.2656E5	
104	-7.7766E-1	1.9248E1	5.0605E0	2.2878E5	
105	-7.7728E-1	1.9815E1	5.0552E0	2.3100E5	
106	-7.7660E-1	2.0834E1	5.0498E0	2.3322E5	
107	-7.7499E-1	2.3211E1	5.0444E0	2.3544E5	
108	-7.7415E-1	2.4457E1	5.0390E0	2.3766E5	
109	-7.7347E-1	2.5476E1	5.0337E0	2.3988E5	
110	-7.7477E-1	2.3551E1	5.0283E0	2.4210E5	
111	-7.7789E-1	1.8909E1	5.0229E0	2.4432E5	
112	-7.7652E-1	2.0947E1	5.0175E0	2.4654E5	
113	-7.7377E-1	2.5023E1	5.0121E0	2.4876E5	
114	-7.7522E-1	2.2872E1	5.0067E0	2.5098E5	
115	-7.7507E-1	2.3098E1	5.0013E0	2.5320E5	
116	-7.7660E-1	2.0834E1	4.9958E0	2.5542E5	
117	-7.7477E-1	2.3551E1	4.9904E0	2.5764E5	
118	-7.7400E-1	2.4683E1	4.9849E0	2.5986E5	
119	-7.7553E-1	2.2419E1	4.9795E0	2.6208E5	
120	-7.7385E-1	2.4910E1	4.9742E0	2.6430E5	
121	-7.7568E-1	2.2192E1	4.9686E0	2.6652E5	
122	-7.7362E-1	2.5249E1	4.9632E0	2.6874E5	
123	-7.7461E-1	2.3777E1	4.9577E0	2.7096E5	
124	-7.7484E-1	2.3438E1	4.9523E0	2.7318E5	
125	-7.7454E-1	2.3891E1	4.9468E0	2.7540E5	
126	-7.7385E-1	2.4910E1	4.9413E0	2.7762E5	
127	-7.7354E-1	2.5363E1	4.9358E0	2.7984E5	
128	-7.7477E-1	2.3551E1	4.9304E0	2.8206E5	
129	-7.7499E-1	2.3211E1	4.9249E0	2.8428E5	
130	-7.7400E-1	2.4683E1	4.9194E0	2.8650E5	
131	-7.7354E-1	2.5363E1	4.9139E0	2.8872E5	
132	-7.7347E-1	2.5476E1	4.9083E0	2.9094E5	
133	-7.7049E-1	2.9892E1	4.9028E0	2.9316E5	
134	-7.7293E-1	2.6268E1	4.8973E0	2.9538E5	
135	-7.7202E-1	2.7627E1	4.8917E0	2.9760E5	
136	-7.7194E-1	2.7740E1	4.8862E0	2.9982E5	
137	-7.7492E-1	2.3325E1	4.8807E0	3.0204E5	
138	-7.7118E-1	2.8873E1	4.8752E0	3.0426E5	
139	-7.7148E-1	2.8420E1	4.8696E0	3.0648E5	
140	-7.7187E-1	2.7854E1	4.8641E0	3.0870E5	
141	-7.6813E-1	3.3402E1	4.8585E0	3.1092E5	
142	-7.6836E-1	3.3062E1	4.8530E0	3.1314E5	
143	-7.7042E-1	3.0005E1	4.8474E0	3.1536E5	
144	-7.7026E-1	3.0231E1	4.8418E0	3.1758E5	
145	-7.6973E-1	3.1024E1	4.8362E0	3.1980E5	
146	-7.6935E-1	3.1590E1	4.8307E0	3.2202E5	
147	-7.7118E-1	2.8873E1	4.8251E0	3.2424E5	
148	-7.6828E-1	3.3175E1	4.8196E0	3.2646E5	
149	-7.6988E-1	3.0797E1	4.8139E0	3.2868E5	
150	-7.6691E-1	3.5213E1	4.8083E0	3.3090E5	
151	-7.7080E-1	2.9439E1	4.8026E0	3.3312E5	
152	-7.6866E-1	3.2609E1	4.7970E0	3.3534E5	
153	-7.6561E-1	3.7138E1	4.7915E0	3.3756E5	
154	-7.6752E-1	3.4307E1	4.7859E0	3.3978E5	
155	-7.6813E-1	3.3402E1	4.7801E0	3.4200E5	
156	-7.6859E-1	3.2722E1	4.7746E0	3.4422E5	
157	-7.6660E-1	3.5666E1	4.7689E0	3.4644E5	
158	-7.6683E-1	3.5326E1	4.7633E0	3.4866E5	
159	-7.6599E-1	3.6572E1	4.7576E0	3.5088E5	
160	-7.6630E-1	3.6119E1	4.7519E0	3.5310E5	
161	-7.6363E-1	4.0082E1	4.7463E0	3.5532E5	
162	-7.6263E-1	4.1554E1	4.7406E0	3.5754E5	
163	-7.6447E-1	3.8836E1	4.7350E0	3.5976E5	
164	-7.6431E-1	3.9063E1	4.7294E0	3.6198E5	
165	-7.6309E-1	4.0875E1	4.7236E0	3.6420E5	
166	-7.6546E-1	3.7365E1	4.7179E0	3.6642E5	
167	-7.6408E-1	3.9403E1	4.7123E0	3.6864E5	
168	-7.6416E-1	3.9289E1	4.7066E0	3.7086E5	
169	-7.6500E-1	3.8044E1	4.7008E0	3.7308E5	
170	-7.6195E-1	4.2573E1	4.6952E0	3.7530E5	
171	-7.6279E-1	4.1327E1	4.6893E0	3.7752E5	
172	-7.6248E-1	4.1780E1	4.6837E0	3.7974E5	
173	-7.6454E-1	3.8723E1	4.6780E0	3.8196E5	
174	-7.6126E-1	4.3592E1	4.6723E0	3.8418E5	
175	-7.6042E-1	4.4837E1	4.6666E0	3.8640E5	
176	-7.5920E-1	4.6649E1	4.6607E0	3.8862E5	
177	-7.6286E-1	4.1214E1	4.6551E0	3.9084E5	
178	-7.6118E-1	4.3705E1	4.6494E0	3.9306E5	
179	-7.6073E-1	4.4385E1	4.6436E0	3.9528E5	
180	-7.6302E-1	4.0988E1	4.6379E0	3.9750E5	
181	-7.6408E-1	3.9403E1	4.6321E0	3.9972E5	
182	-7.6340E-1	4.0422E1	4.6264E0	4.0194E5	
183	-7.6210E-1	4.2346E1	4.6206E0	4.0416E5	
184	-7.6080E-1	4.4271E1	4.6148E0	4.0638E5	
185	-7.6004E-1	4.5404E1	4.6089E0	4.0860E5	
186	-7.6210E-1	4.2346E1	4.6032E0	4.1082E5	
187	-7.5996E-1	4.5517E1	4.5975E0	4.1304E5	
188	-7.6180E-1	4.2799E1	4.5916E0	4.1526E5	
189	-7.6073E-1	4.4385E1	4.5858E0	4.1748E5	
190	-7.6164E-1	4.3026E1	4.5801E0	4.1970E5	
191	-7.6157E-1	4.3139E1	4.5742E0	4.2192E5	
192	-7.6118E-1	4.3705E1	4.5684E0	4.2414E5	
193	-7.5981E-1	4.5743E1	4.5626E0	4.2636E5	
194	-7.5989E-1	4.5630E1	4.5568E0	4.2858E5	
195	-7.6172E-1	4.2913E1	4.5509E0	4.3080E5	
196	-7.6141E-1	4.3365E1	4.5450E0	4.3302E5	
197	-7.5996E-1	4.5517E1	4.5392E0	4.3524E5	
198	-7.5989E-1	4.5630E1	4.5334E0	4.3746E5	
199	-7.5974E-1	4.5856E1	4.5276E0	4.3968E5	
200	-7.6057E-1	4.4611E1	4.5217E0	4.4190E5	
201	-7.5890E-1	4.7102E1	4.5158E0	4.4412E5	
202	-7.5775E-1	4.8800E1	4.5100E0	4.4634E5	
203	-7.5836E-1	4.7895E1	4.5041E0	4.4856E5	
204	-7.5966E-1	4.5970E1	4.4982E0	4.5078E5	
205	-7.5996E-1	4.5517E1	4.4924E0	4.5300E5	
206	-7.5829E-1	4.8008E1	4.4864E0	4.5522E5	
207	-7.5943E-1	4.6309E1	4.4806E0	4.5744E5	
208	-7.5691E-1	5.0046E1	4.4748E0	4.5966E5	
209	-7.6454E-1	3.8723E1	4.4688E0	4.6188E5	
210	-7.5806E-1	4.8347E1	4.4629E0	4.6410E5	
211	-7.5897E-1	4.6989E1	4.4570E0	4.6632E5	
212	-7.5935E-1	4.6423E1	4.4511E0	4.6854E5	
213	-7.5745E-1	4.9253E1	4.4451E0	4.7076E5	
214	-7.5737E-1	4.9366E1	4.4392E0	4.7298E5	
215	-7.5691E-1	5.0046E1	4.4334E0	4.7520E5	
216	-7.5874E-1	4.7328E1	4.4274E0	4.7742E5	
217	-7.5722E-1	4.9593E1	4.4215E0	4.7964E5	
218	-7.5569E-1	5.1857E1	4.4155E0	4.8186E5	
219	-7.5813E-1	4.8234E1	4.4096E0	4.8408E5	
220	-7.5531E-1	5.2424E1	4.4037E0	4.8630E5	
221	-7.5546E-1	5.2197E1	4.3976E0	4.8852E5	
222	-7.5615E-1	5.1178E1	4.3918E0	4.9074E5	
223	-7.5562E-1	5.1971E1	4.3857E0	4.9296E5	
224	-7.5455E-1	5.3556E1	4.3798E0	4.9518E5	
225	-7.5531E-1	5.2424E1	4.3739E0	4.9740E5	
226	-7.5562E-1	5.1971E1	4.3679E0	4.9962E5	
227	-7.5531E-1	5.2424E1	4.3619E0	5.0184E5	
228	-7.5287E-1	5.6047E1	4.3560E0	5.0406E5	
229	-7.5325E-1	5.5481E1	4.3500E0	5.0628E5	
230	-7.5424E-1	5.4009E1	4.3440E0	5.0850E5	
231	-7.5455E-1	5.3556E1	4.3379E0	5.1072E5	
232	-7.5302E-1	5.5820E1	4.3320E0	5.1294E5	
233	-7.5500E-1	5.2876E1	4.3260E0	5.1516E5	
234	-7.5226E-1	5.6953E1	4.3200E0	5.1738E5	
235	-7.5233E-1	5.6839E1	4.3140E0	5.1960E5	
236	-7.5104E-1	5.8764E1	4.3080E0	5.2182E5	
237	-7.5272E-1	5.6273E1	4.3020E0	5.2404E5	
238	-7.5142E-1	5.8198E1	4.2960E0	5.2626E5	
239	-7.4928E-1	6.1368E1	4.2899E0	5.2848E5	
240	-7.4867E-1	6.2274E1	4.2840E0	5.3070E5	
241	-7.5111E-1	5.8651E1	4.2778E0	5.3292E5	
242	-7.4944E-1	6.1142E1	4.2718E0	5.3514E5	
243	-7.4905E-1	6.1708E1	4.2659E0	5.3736E5	
244	-7.5020E-1	6.0010E1	4.2597E0	5.3958E5	
245	-7.4982E-1	6.0576E1	4.2538E0	5.4180E5	
246	-7.4753E-1	6.3973E1	4.2476E0	5.4402E5	
247	-7.4867E-1	6.2274E1	4.2415E0	5.4624E5	
248	-7.4638E-1	6.5671E1	4.2355E0	5.4846E5	
249	-7.4905E-1	6.1708E1	4.2295E0	5.5068E5	
250	-7.4852E-1	6.2501E1	4.2234E0	5.5290E5	
251	-7.4898E-1	6.1821E1	4.2174E0	5.5512E5	
252	-7.4791E-1	6.3406E1	4.2112E0	5.5734E5	
253	-7.4821E-1	6.2954E1	4.2051E0	5.5956E5	
254	-7.4898E-1	6.1821E1	4.1991E0	5.6178E5	
255	-7.4623E-1	6.5897E1	4.1929E0	5.6400E5	
256	-7.4478E-1	6.8049E1	4.1869E0	5.6622E5	
257	-7.4738E-1	6.4199E1	4.1808E0	5.6844E5	
258	-7.4844E-1	6.2614E1	4.1747E0	5.7066E5	
259	-7.4867E-1	6.2274E1	4.1687E0	5.7288E5	
260	-7.4707E-1	6.4652E1	4.1625E0	5.7510E5	
261	-7.4913E-1	6.1595E1	4.1564E0	5.7732E5	
262	-7.4600E-1	6.6237E1	4.1503E0	5.7954E5	
263	-7.4524E-1	6.7369E1	4.1442E0	5.8176E5	
264	-7.4547E-1	6.7030E1	4.1381E0	5.8398E5	
265	-7.4684E-1	6.4992E1	4.1319E0	5.8620E5	
266	-7.4554E-1	6.6916E1	4.1258E0	5.8842E5	
267	-7.4738E-1	6.4199E1	4.1196E0	5.9064E5	
268	-7.4806E-1	6.3180E1	4.1134E0	5.9286E5	
269	-7.4516E-1	6.7483E1	4.1074E0	5.9508E5	
270	-7.4699E-1	6.4765E1	4.1012E0	5.9730E5	
271	-7.4554E-1	6.6916E1	4.0950E0	5.9952E5	
272	-7.4707E-1	6.4652E1	4.0889E0	6.0174E5	
273	-7.4600E-1	6.6237E1	4.0828E0	6.0396E5	
274	-7.4570E-1	6.6690E1	4.0766E0	6.0618E5	
275	-7.4516E-1	6.7483E1	4.0704E0	6.0840E5	
276	-7.4371E-1	6.9634E1	4.0642E0	6.1062E5	
277	-7.4493E-1	6.7822E1	4.0581E0	6.1284E5	
278	-7.4394E-1	6.9294E1	4.0519E0	6.1506E5	
279	-7.4562E-1	6.6803E1	4.0457E0	6.1728E5	
280	-7.4409E-1	6.9068E1	4.0396E0	6.1950E5	
281	-7.4310E-1	7.0540E1	4.0333E0	6.2172E5	
282	-7.4448E-1	6.8502E1	4.0272E0	6.2394E5	
283	-7.4448E-1	6.8502E1	4.0209E0	6.2616E5	
284	-7.4432E-1	6.8728E1	4.0148E0	6.2838E5	
285	-7.4440E-1	6.8615E1	4.0086E0	6.3060E5	
286	-7.4371E-1	6.9634E1	4.0023E0	6.3282E5	
287	-7.4371E-1	6.9634E1	3.9961E0	6.3504E5	
288	-7.4425E-1	6.8841E1	3.9900E0	6.3726E5	
289	-7.4303E-1	7.0653E1	3.9837E0	6.3948E5	
290	-7.4081E-1	7.3936E1	3.9774E0	6.4170E5	
291	-7.4501E-1	6.7709E1	3.9713E0	6.4392E5	
292	-7.4150E-1	7.2917E1	3.9650E0	6.4614E5	
293	-7.4242E-1	7.1559E1	3.9587E0	6.4836E5	
294	-7.4257E-1	7.1332E1	3.9525E0	6.5058E5	
295	-7.3967E-1	7.5635E1	3.9463E0	6.5280E5	
296	-7.4165E-1	7.2691E1	3.9400E0	6.5502E5	
297	-7.3959E-1	7.5748E1	3.9338E0	6.5724E5	
298	-7.3784E-1	7.8352E1	3.9275E0	6.5946E5	
299	-7.4066E-1	7.4163E1	3.9213E0	6.6168E5	
300	-7.4211E-1	7.2012E1	3.9150E0	6.6390E5	
301	-7.4211E-1	7.2012E1	3.9087E0	6.6612E5	
302	-7.3860E-1	7.7220E1	3.9025E0	6.6834E5	
303	-7.4112E-1	7.3484E1	3.8963E0	6.7056E5	
304	-7.3929E-1	7.6201E1	3.8900E0	6.7278E5	
305	-7.3982E-1	7.5408E1	3.8837E0	6.7500E5	
306	-7.3486E-1	8.2768E1	3.8773E0	6.7722E5	
307	-7.3723E-1	7.9258E1	3.8711E0	6.7944E5	
308	-7.3746E-1	7.8918E1	3.8648E0	6.8166E5	
309	-7.3593E-1	8.1183E1	3.8586E0	6.8388E5	
310	-7.3822E-1	7.7786E1	3.8522E0	6.8610E5	
311	-7.3616E-1	8.0843E1	3.8459E0	6.8832E5	
312	-7.3524E-1	8.2202E1	3.8396E0	6.9054E5	
313	-7.3631E-1	8.0617E1	3.8334E0	6.9276E5	
314	-7.3479E-1	8.2881E1	3.8271E0	6.9498E5	
315	-7.3669E-1	8.0051E1	3.8208E0	6.9720E5	
316	-7.3685E-1	7.9824E1	3.8144E0	6.9942E5	
317	-7.3242E-1	8.6391E1	3.8081E0	7.0164E5	
318	-7.3601E-1	8.1070E1	3.8017E0	7.0386E5	
319	-7.3540E-1	8.1975E1	3.7955E0	7.0608E5	
320	-7.3387E-1	8.4240E1	3.7892E0	7.0830E5	
321	-7.3303E-1	8.5485E1	3.7828E0	7.1052E5	
322	-7.3524E-1	8.2202E1	3.7764E0	7.1274E5	
323	-7.3395E-1	8.4127E1	3.7701E0	7.1496E5	
324	-7.3174E-1	8.7410E1	3.7637E0	7.1718E5	
325	-7.3242E-1	8.6391E1	3.7575E0	7.1940E5	
326	-7.3463E-1	8.3108E1	3.7510E0	7.2162E5	
327	-7.3380E-1	8.4353E1	3.7447E0	7.2384E5	
328	-7.3334E-1	8.5033E1	3.7383E0	7.2606E5	
329	-7.3303E-1	8.5485E1	3.7319E0	7.2828E5	
330	-7.3112E-1	8.8316E1	3.7256E0	7.3050E5	
331	-7.3174E-1	8.7410E1	3.7192E0	7.3272E5	
332	-7.3280E-1	8.5825E1	3.7129E0	7.3494E5	
333	-7.3303E-1	8.5485E1	3.7064E0	7.3716E5	
334	-7.3067E-1	8.8995E1	3.7001E0	7.3938E5	
335	-7.3067E-1	8.8995E1	3.6937E0	7.4160E5	
336	-7.3082E-1	8.8769E1	3.6873E0	7.4382E5	
337	-7.2968E-1	9.0467E1	3.6809E0	7.4604E5	
338	-7.3395E-1	8.4127E1	3.6745E0	7.4826E5	
339	-7.3051E-1	8.9222E1	3.6681E0	7.5048E5	
340	-7.3288E-1	8.5712E1	3.6618E0	7.5270E5	
341	-7.3250E-1	8.6278E1	3.6554E0	7.5492E5	
342	-7.2998E-1	9.0014E1	3.6489E0	7.5714E5	
343	-7.3013E-1	8.9788E1	3.6426E0	7.5936E5	
344	-7.3257E-1	8.6165E1	3.6362E0	7.6158E5	
345	-7.3021E-1	8.9675E1	3.6297E0	7.6380E5	
346	-7.3120E-1	8.8203E1	3.6233E0	7.6602E5	
347	-7.3151E-1	8.7750E1	3.6168E0	7.6824E5	
348	-7.2975E-1	9.0354E1	3.6104E0	7.7046E5	
349	-7.2960E-1	9.0581E1	3.6040E0	7.7268E5	
350	-7.2968E-1	9.0467E1	3.5976E0	7.7490E5	
351	-7.3326E-1	8.5146E1	3.5911E0	7.7712E5	
352	-7.3067E-1	8.8995E1	3.5846E0	7.7934E5	
353	-7.2952E-1	9.0694E1	3.5782E0	7.8156E5	
354	-7.3006E-1	8.9901E1	3.5717E0	7.8378E5	
355	-7.2998E-1	9.0014E1	3.5652E0	7.8600E5	
356	-7.3120E-1	8.8203E1	3.5589E0	7.8822E5	
357	-7.2693E-1	9.4544E1	3.5524E0	7.9044E5	
358	-7.2983E-1	9.0241E1	3.5459E0	7.9266E5	
359	-7.2662E-1	9.4996E1	3.5395E0	7.9488E5	
360	-7.2914E-1	9.1260E1	3.5330E0	7.9710E5	
361	-7.2716E-1	9.4204E1	3.5266E0	7.9932E5	
362	-7.2647E-1	9.5223E1	3.5201E0	8.0154E5	
363	-7.2708E-1	9.4317E1	3.5136E0	8.0376E5	
364	-7.2998E-1	9.0014E1	3.5071E0	8.0598E5	
365	-7.2746E-1	9.3751E1	3.5007E0	8.0820E5	
366	-7.2815E-1	9.2732E1	3.4941E0	8.1042E5	
367	-7.2609E-1	9.5789E1	3.4876E0	8.1264E5	
368	-7.2716E-1	9.4204E1	3.4812E0	8.1486E5	
369	-7.2586E-1	9.6129E1	3.4746E0	8.1708E5	
370	-7.2662E-1	9.4996E1	3.4682E0	8.1930E5	
371	-7.2182E-1	1.0213E2	3.4616E0	8.2152E5	
372	-7.2624E-1	9.5563E1	3.4552E0	8.2374E5	
373	-7.2342E-1	9.9752E1	3.4486E0	8.2596E5	
374	-7.2540E-1	9.6808E1	3.4421E0	8.2818E5	
375	-7.2327E-1	9.9978E1	3.4356E0	8.3040E5	
376	-7.2334E-1	9.9865E1	3.4291E0	8.3262E5	
377	-7.2098E-1	1.0338E2	3.4226E0	8.3484E5	
378	-7.2159E-1	1.0247E2	3.4160E0	8.3706E5	
379	-7.2441E-1	9.8280E1	3.4094E0	8.3928E5	
380	-7.2144E-1	1.0270E2	3.4030E0	8.4150E5	
381	-7.2205E-1	1.0179E2	3.3964E0	8.4372E5	
382	-7.2105E-1	1.0326E2	3.3899E0	8.4594E5	
383	-7.2250E-1	1.0111E2	3.3833E0	8.4816E5	
384	-7.2372E-1	9.9299E1	3.3768E0	8.5038E5	
385	-7.2060E-1	1.0394E2	3.3702E0	8.5260E5	
386	-7.1999E-1	1.0485E2	3.3637E0	8.5482E5	
387	-7.2144E-1	1.0270E2	3.3572E0	8.5704E5	
388	-7.2014E-1	1.0462E2	3.3506E0	8.5926E5	
389	-7.1960E-1	1.0541E2	3.3440E0	8.6148E5	
390	-7.1846E-1	1.0711E2	3.3373E0	8.6370E5	
391	-7.1930E-1	1.0587E2	3.3309E0	8.6592E5	
392	-7.2121E-1	1.0304E2	3.3244E0	8.6814E5	
393	-7.1991E-1	1.0496E2	3.3178E0	8.7036E5	
394	-7.1777E-1	1.0813E2	3.3111E0	8.7258E5	
395	-7.1793E-1	1.0790E2	3.3046E0	8.7480E5	
396	-7.1938E-1	1.0575E2	3.2980E0	8.7702E5	
397	-7.2060E-1	1.0394E2	3.2914E0	8.7924E5	
398	-7.2067E-1	1.0383E2	3.2848E0	8.8146E5	
399	-7.1968E-1	1.0530E2	3.2783E0	8.8368E5	
400	-7.1564E-1	1.1130E2	3.2717E0	8.8590E5	
401	-7.1831E-1	1.0734E2	3.2650E0	8.8812E5	
402	-7.1754E-1	1.0847E2	3.2584E0	8.9034E5	
403	-7.1899E-1	1.0632E2	3.2519E0	8.9256E5	
404	-7.1686E-1	1.0949E2	3.2452E0	8.9478E5	
405	-7.2006E-1	1.0473E2	3.2385E0	8.9700E5	
406	-7.1609E-1	1.1062E2	3.2320E0	8.9922E5	
407	-7.1800E-1	1.0779E2	3.2254E0	9.0144E5	
408	-7.1785E-1	1.0802E2	3.2187E0	9.0366E5	
409	-7.1808E-1	1.0768E2	3.2121E0	9.0588E5	
410	-7.1609E-1	1.1062E2	3.2055E0	9.0810E5	
411	-7.1640E-1	1.1017E2	3.1989E0	9.1032E5	
412	-7.2014E-1	1.0462E2	3.1922E0	9.1254E5	
413	-7.1518E-1	1.1198E2	3.1856E0	9.1476E5	
414	-7.1701E-1	1.0926E2	3.1789E0	9.1698E5	
415	-7.1678E-1	1.0960E2	3.1723E0	9.1920E5	
416	-7.1732E-1	1.0881E2	3.1657E0	9.2142E5	
417	-7.1945E-1	1.0564E2	3.1590E0	9.2364E5	
418	-7.1716E-1	1.0904E2	3.1524E0	9.2586E5	
419	-7.1625E-1	1.1040E2	3.1456E0	9.2808E5	
420	-7.1396E-1	1.1379E2	3.1390E0	9.3030E5	
