point 177
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
67	-8.1078E-1	1.7776E1	5.2999E0	1.4664E5	
68	-8.1169E-1	1.6418E1	5.2948E0	1.4886E5	
69	-8.1200E-1	1.5965E1	5.2896E0	1.5108E5	
70	-8.1329E-1	1.4040E1	5.2844E0	1.5330E5	
71	-8.1161E-1	1.6531E1	5.2792E0	1.5552E5	
72	-8.1154E-1	1.6644E1	5.2742E0	1.5774E5	
73	-8.1360E-1	1.3587E1	5.2690E0	1.5996E5	
74	-8.1413E-1	1.2795E1	5.2638E0	1.6218E5	
75	-8.1017E-1	1.8682E1	5.2587E0	1.6440E5	
76	-8.1093E-1	1.7550E1	5.2535E0	1.6662E5	
77	-8.0933E-1	1.9928E1	5.2483E0	1.6884E5	
78	-8.1154E-1	1.6644E1	5.2431E0	1.7106E5	
79	-8.1032E-1	1.8456E1	5.2379E0	1.7328E5	
80	-8.1039E-1	1.8343E1	5.2326E0	1.7550E5	
81	-8.0879E-1	2.0720E1	5.2275E0	1.7772E5	
82	-8.1009E-1	1.8796E1	5.2224E0	1.7994E5	
83	-8.1017E-1	1.8682E1	5.2171E0	1.8216E5	
84	-8.1123E-1	1.7097E1	5.2119E0	1.8438E5	
85	-8.0956E-1	1.9588E1	5.2065E0	1.8660E5	
86	-8.0864E-1	2.0947E1	5.2014E0	1.8882E5	
87	-8.0795E-1	2.1966E1	5.1961E0	1.9104E5	
88	-8.0872E-1	2.0834E1	5.1908E0	1.9326E5	
89	-8.0818E-1	2.1626E1	5.1856E0	1.9548E5	
90	-8.0849E-1	2.1173E1	5.1803E0	1.9770E5	
91	-8.0780E-1	2.2192E1	5.1750E0	1.9992E5	
92	-8.0948E-1	1.9701E1	5.1698E0	2.0214E5	
93	-8.0864E-1	2.0947E1	5.1645E0	2.0436E5	
94	-8.0589E-1	2.5023E1	5.1593E0	2.0658E5	
95	-8.0757E-1	2.2532E1	5.1539E0	2.0880E5	
96	-8.0872E-1	2.0834E1	5.1486E0	2.1102E5	
97	-8.0856E-1	2.1060E1	5.1433E0	2.1324E5	
98	-8.0925E-1	2.0041E1	5.1379E0	2.1546E5	
99	-8.0399E-1	2.7854E1	5.1326E0	2.1768E5	
100	-8.0681E-1	2.3664E1	5.1273E0	2.1990E5	
101	-8.0627E-1	2.4457E1	5.1219E0	2.2212E5	
102	-8.0742E-1	2.2758E1	5.1167E0	2.2434E5	
103	-8.0597E-1	2.4910E1	5.1113E0	2.2656E5	
104	-8.0620E-1	2.4570E1	5.1059E0	2.2878E5	
105	-8.0620E-1	2.4570E1	5.1006E0	2.3100E5	
106	-8.0536E-1	2.5816E1	5.0953E0	2.3322E5	
107	-8.0536E-1	2.5816E1	5.0899E0	2.3544E5	
108	-8.0536E-1	2.5816E1	5.0845E0	2.3766E5	
109	-8.0482E-1	2.6608E1	5.0791E0	2.3988E5	
110	-8.0505E-1	2.6268E1	5.0738E0	2.4210E5	
111	-8.0429E-1	2.7401E1	5.0684E0	2.4432E5	
112	-8.0467E-1	2.6835E1	5.0630E0	2.4654E5	
113	-8.0452E-1	2.7061E1	5.0576E0	2.4876E5	
114	-8.0269E-1	2.9778E1	5.0522E0	2.5098E5	
115	-8.0574E-1	2.5249E1	5.0468E0	2.5320E5	
116	-8.0406E-1	2.7740E1	5.0414E0	2.5542E5	
117	-8.0383E-1	2.8080E1	5.0359E0	2.5764E5	
118	-8.0307E-1	2.9212E1	5.0305E0	2.5986E5	
119	-8.0170E-1	3.1250E1	5.0251E0	2.6208E5	
120	-8.0437E-1	2.7287E1	5.0196E0	2.6430E5	
121	-8.0223E-1	3.0458E1	5.0141E0	2.6652E5	
122	-8.0345E-1	2.8646E1	5.0086E0	2.6874E5	
123	-8.0490E-1	2.6495E1	5.0032E0	2.7096E5	
124	-8.0353E-1	2.8533E1	4.9978E0	2.7318E5	
125	-8.0261E-1	2.9892E1	4.9924E0	2.7540E5	
126	-8.0315E-1	2.9099E1	4.9868E0	2.7762E5	
127	-8.0360E-1	2.8420E1	4.9815E0	2.7984E5	
128	-8.0246E-1	3.0118E1	4.9759E0	2.8206E5	
129	-8.0200E-1	3.0797E1	4.9705E0	2.8428E5	
130	-8.0063E-1	3.2836E1	4.9650E0	2.8650E5	
131	-8.0040E-1	3.3175E1	4.9595E0	2.8872E5	
132	-7.9971E-1	3.4194E1	4.9539E0	2.9094E5	
133	-8.0132E-1	3.1816E1	4.9485E0	2.9316E5	
134	-7.9948E-1	3.4534E1	4.9430E0	2.9538E5	
135	-7.9964E-1	3.4307E1	4.9375E0	2.9760E5	
136	-8.0200E-1	3.0797E1	4.9319E0	2.9982E5	
137	-8.0025E-1	3.3402E1	4.9263E0	3.0204E5	
138	-8.0132E-1	3.1816E1	4.9209E0	3.0426E5	
139	-8.0132E-1	3.1816E1	4.9153E0	3.0648E5	
140	-8.0032E-1	3.3288E1	4.9098E0	3.0870E5	
141	-8.0032E-1	3.3288E1	4.9042E0	3.1092E5	
142	-7.9903E-1	3.5213E1	4.8987E0	3.1314E5	
143	-8.0055E-1	3.2949E1	4.8931E0	3.1536E5	
144	-7.9979E-1	3.4081E1	4.8876E0	3.1758E5	
145	-7.9964E-1	3.4307E1	4.8820E0	3.1980E5	
146	-7.9826E-1	3.6346E1	4.8764E0	3.2202E5	
147	-7.9956E-1	3.4421E1	4.8709E0	3.2424E5	
148	-7.9956E-1	3.4421E1	4.8653E0	3.2646E5	
149	-7.9803E-1	3.6685E1	4.8598E0	3.2868E5	
150	-7.9979E-1	3.4081E1	4.8542E0	3.3090E5	
151	-7.9979E-1	3.4081E1	4.8485E0	3.3312E5	
152	-7.9781E-1	3.7025E1	4.8429E0	3.3534E5	
153	-7.9803E-1	3.6685E1	4.8373E0	3.3756E5	
154	-7.9437E-1	4.2120E1	4.8316E0	3.3978E5	
155	-7.9742E-1	3.7591E1	4.8260E0	3.4200E5	
156	-7.9849E-1	3.6006E1	4.8205E0	3.4422E5	
157	-7.9712E-1	3.8044E1	4.8148E0	3.4644E5	
158	-7.9346E-1	4.3479E1	4.8092E0	3.4866E5	
159	-7.9643E-1	3.9063E1	4.8035E0	3.5088E5	
160	-7.9529E-1	4.0761E1	4.7979E0	3.5310E5	
161	-7.9552E-1	4.0422E1	4.7922E0	3.5532E5	
162	-7.9636E-1	3.9176E1	4.7866E0	3.5754E5	
163	-7.9742E-1	3.7591E1	4.7810E0	3.5976E5	
164	-7.9315E-1	4.3932E1	4.7752E0	3.6198E5	
165	-7.9750E-1	3.7478E1	4.7696E0	3.6420E5	
166	-7.9697E-1	3.8270E1	4.7640E0	3.6642E5	
167	-7.9643E-1	3.9063E1	4.7582E0	3.6864E5	
168	-7.9704E-1	3.8157E1	4.7525E0	3.7086E5	
169	-7.9559E-1	4.0308E1	4.7469E0	3.7308E5	
170	-7.9521E-1	4.0875E1	4.7412E0	3.7530E5	
171	-7.9376E-1	4.3026E1	4.7355E0	3.7752E5	
172	-7.9391E-1	4.2799E1	4.7298E0	3.7974E5	
173	-7.9391E-1	4.2799E1	4.7240E0	3.8196E5	
174	-7.9407E-1	4.2573E1	4.7183E0	3.8418E5	
175	-7.9414E-1	4.2460E1	4.7126E0	3.8640E5	
176	-7.9407E-1	4.2573E1	4.7069E0	3.8862E5	
177	-7.9475E-1	4.1554E1	4.7011E0	3.9084E5	
178	-7.9369E-1	4.3139E1	4.6954E0	3.9306E5	
179	-7.9285E-1	4.4385E1	4.6896E0	3.9528E5	
180	-7.9338E-1	4.3592E1	4.6840E0	3.9750E5	
181	-7.9109E-1	4.6989E1	4.6782E0	3.9972E5	
182	-7.9285E-1	4.4385E1	4.6725E0	4.0194E5	
183	-7.9262E-1	4.4724E1	4.6667E0	4.0416E5	
184	-7.9224E-1	4.5290E1	4.6610E0	4.0638E5	
185	-7.9323E-1	4.3818E1	4.6551E0	4.0860E5	
186	-7.9041E-1	4.8008E1	4.6494E0	4.1082E5	
187	-7.8926E-1	4.9706E1	4.6435E0	4.1304E5	
188	-7.9041E-1	4.8008E1	4.6378E0	4.1526E5	
189	-7.9109E-1	4.6989E1	4.6320E0	4.1748E5	
190	-7.8979E-1	4.8914E1	4.6262E0	4.1970E5	
191	-7.8964E-1	4.9140E1	4.6204E0	4.2192E5	
192	-7.9178E-1	4.5970E1	4.6147E0	4.2414E5	
193	-7.9117E-1	4.6875E1	4.6088E0	4.2636E5	
194	-7.9071E-1	4.7555E1	4.6031E0	4.2858E5	
195	-7.8888E-1	5.0272E1	4.5972E0	4.3080E5	
196	-7.9056E-1	4.7781E1	4.5914E0	4.3302E5	
197	-7.9102E-1	4.7102E1	4.5855E0	4.3524E5	
198	-7.8941E-1	4.9480E1	4.5797E0	4.3746E5	
199	-7.8857E-1	5.0725E1	4.5739E0	4.3968E5	
200	-7.8979E-1	4.8914E1	4.5681E0	4.4190E5	
201	-7.8941E-1	4.9480E1	4.5621E0	4.4412E5	
202	-7.8903E-1	5.0046E1	4.5563E0	4.4634E5	
203	-7.8941E-1	4.9480E1	4.5505E0	4.4856E5	
204	-7.8766E-1	5.2084E1	4.5446E0	4.5078E5	
205	-7.8827E-1	5.1178E1	4.5388E0	4.5300E5	
206	-7.8880E-1	5.0385E1	4.5329E0	4.5522E5	
207	-7.8667E-1	5.3556E1	4.5269E0	4.5744E5	
208	-7.8758E-1	5.2197E1	4.5212E0	4.5966E5	
209	-7.8751E-1	5.2310E1	4.5153E0	4.6188E5	
210	-7.8484E-1	5.6273E1	4.5093E0	4.6410E5	
211	-7.8873E-1	5.0499E1	4.5034E0	4.6632E5	
212	-7.8568E-1	5.5028E1	4.4976E0	4.6854E5	
213	-7.8888E-1	5.0272E1	4.4917E0	4.7076E5	
214	-7.8751E-1	5.2310E1	4.4858E0	4.7298E5	
215	-7.8568E-1	5.5028E1	4.4799E0	4.7520E5	
216	-7.8674E-1	5.3443E1	4.4740E0	4.7742E5	
217	-7.8583E-1	5.4801E1	4.4680E0	4.7964E5	
218	-7.8506E-1	5.5934E1	4.4621E0	4.8186E5	
219	-7.8491E-1	5.6160E1	4.4562E0	4.8408E5	
220	-7.8621E-1	5.4235E1	4.4502E0	4.8630E5	
221	-7.8629E-1	5.4122E1	4.4443E0	4.8852E5	
222	-7.8331E-1	5.8538E1	4.4384E0	4.9074E5	
223	-7.8430E-1	5.7066E1	4.4324E0	4.9296E5	
224	-7.8476E-1	5.6386E1	4.4264E0	4.9518E5	
225	-7.8400E-1	5.7519E1	4.4205E0	4.9740E5	
226	-7.8407E-1	5.7405E1	4.4146E0	4.9962E5	
227	-7.8506E-1	5.5934E1	4.4086E0	5.0184E5	
228	-7.8209E-1	6.0349E1	4.4026E0	5.0406E5	
229	-7.8384E-1	5.7745E1	4.3967E0	5.0628E5	
230	-7.8568E-1	5.5028E1	4.3907E0	5.0850E5	
231	-7.8209E-1	6.0349E1	4.3846E0	5.1072E5	
232	-7.7919E-1	6.4652E1	4.3787E0	5.1294E5	
233	-7.8316E-1	5.8764E1	4.3727E0	5.1516E5	
234	-7.8110E-1	6.1821E1	4.3667E0	5.1738E5	
235	-7.8270E-1	5.9444E1	4.3606E0	5.1960E5	
236	-7.8186E-1	6.0689E1	4.3548E0	5.2182E5	
237	-7.7995E-1	6.3520E1	4.3487E0	5.2404E5	
238	-7.8217E-1	6.0236E1	4.3427E0	5.2626E5	
239	-7.8178E-1	6.0802E1	4.3367E0	5.2848E5	
240	-7.8148E-1	6.1255E1	4.3306E0	5.3070E5	
241	-7.8178E-1	6.0802E1	4.3247E0	5.3292E5	
242	-7.8178E-1	6.0802E1	4.3187E0	5.3514E5	
243	-7.8148E-1	6.1255E1	4.3127E0	5.3736E5	
244	-7.7919E-1	6.4652E1	4.3065E0	5.3958E5	
245	-7.8247E-1	5.9783E1	4.3005E0	5.4180E5	
246	-7.8125E-1	6.1595E1	4.2944E0	5.4402E5	
247	-7.8217E-1	6.0236E1	4.2884E0	5.4624E5	
248	-7.7972E-1	6.3859E1	4.2823E0	5.4846E5	
249	-7.8064E-1	6.2501E1	4.2763E0	5.5068E5	
250	-7.7980E-1	6.3746E1	4.2703E0	5.5290E5	
251	-7.8026E-1	6.3067E1	4.2642E0	5.5512E5	
252	-7.7827E-1	6.6011E1	4.2582E0	5.5734E5	
253	-7.7805E-1	6.6350E1	4.2521E0	5.5956E5	
254	-7.7805E-1	6.6350E1	4.2460E0	5.6178E5	
255	-7.7652E-1	6.8615E1	4.2398E0	5.6400E5	
256	-7.7866E-1	6.5445E1	4.2339E0	5.6622E5	
257	-7.7827E-1	6.6011E1	4.2278E0	5.6844E5	
258	-7.7721E-1	6.7596E1	4.2217E0	5.7066E5	
259	-7.7644E-1	6.8728E1	4.2155E0	5.7288E5	
260	-7.7698E-1	6.7935E1	4.2095E0	5.7510E5	
261	-7.7484E-1	7.1106E1	4.2034E0	5.7732E5	
262	-7.7751E-1	6.7143E1	4.1972E0	5.7954E5	
263	-7.7660E-1	6.8502E1	4.1911E0	5.8176E5	
264	-7.7644E-1	6.8728E1	4.1850E0	5.8398E5	
265	-7.7667E-1	6.8388E1	4.1789E0	5.8620E5	
266	-7.7873E-1	6.5331E1	4.1728E0	5.8842E5	
267	-7.7568E-1	6.9860E1	4.1666E0	5.9064E5	
268	-7.7522E-1	7.0540E1	4.1606E0	5.9286E5	
269	-7.7522E-1	7.0540E1	4.1544E0	5.9508E5	
270	-7.7461E-1	7.1445E1	4.1483E0	5.9730E5	
271	-7.7423E-1	7.2012E1	4.1421E0	5.9952E5	
272	-7.7576E-1	6.9747E1	4.1360E0	6.0174E5	
273	-7.7507E-1	7.0766E1	4.1299E0	6.0396E5	
274	-7.7400E-1	7.2351E1	4.1237E0	6.0618E5	
275	-7.7484E-1	7.1106E1	4.1175E0	6.0840E5	
276	-7.7515E-1	7.0653E1	4.1114E0	6.1062E5	
277	-7.7477E-1	7.1219E1	4.1052E0	6.1284E5	
278	-7.7232E-1	7.4842E1	4.0990E0	6.1506E5	
279	-7.7332E-1	7.3370E1	4.0929E0	6.1728E5	
280	-7.7339E-1	7.3257E1	4.0868E0	6.1950E5	
281	-7.7248E-1	7.4616E1	4.0804E0	6.2172E5	
282	-7.7278E-1	7.4163E1	4.0744E0	6.2394E5	
283	-7.7278E-1	7.4163E1	4.0682E0	6.2616E5	
284	-7.7347E-1	7.3144E1	4.0619E0	6.2838E5	
285	-7.7484E-1	7.1106E1	4.0557E0	6.3060E5	
286	-7.7316E-1	7.3597E1	4.0495E0	6.3282E5	
287	-7.7164E-1	7.5861E1	4.0435E0	6.3504E5	
288	-7.7133E-1	7.6314E1	4.0371E0	6.3726E5	
289	-7.7225E-1	7.4955E1	4.0308E0	6.3948E5	
290	-7.7293E-1	7.3936E1	4.0247E0	6.4170E5	
291	-7.7141E-1	7.6201E1	4.0185E0	6.4392E5	
292	-7.7065E-1	7.7333E1	4.0123E0	6.4614E5	
293	-7.6958E-1	7.8918E1	4.0061E0	6.4836E5	
294	-7.7003E-1	7.8239E1	3.9999E0	6.5058E5	
295	-7.6958E-1	7.8918E1	3.9937E0	6.5280E5	
296	-7.7057E-1	7.7446E1	3.9874E0	6.5502E5	
297	-7.7011E-1	7.8126E1	3.9811E0	6.5724E5	
298	-7.7019E-1	7.8013E1	3.9750E0	6.5946E5	
299	-7.7065E-1	7.7333E1	3.9686E0	6.6168E5	
300	-7.6881E-1	8.0051E1	3.9624E0	6.6390E5	
301	-7.6996E-1	7.8352E1	3.9561E0	6.6612E5	
302	-7.6904E-1	7.9711E1	3.9498E0	6.6834E5	
303	-7.6988E-1	7.8465E1	3.9437E0	6.7056E5	
304	-7.7019E-1	7.8013E1	3.9374E0	6.7278E5	
305	-7.6973E-1	7.8692E1	3.9310E0	6.7500E5	
306	-7.6881E-1	8.0051E1	3.9248E0	6.7722E5	
307	-7.6668E-1	8.3221E1	3.9186E0	6.7944E5	
308	-7.6859E-1	8.0390E1	3.9123E0	6.8166E5	
309	-7.6790E-1	8.1409E1	3.9060E0	6.8388E5	
310	-7.6988E-1	7.8465E1	3.8997E0	6.8610E5	
311	-7.6866E-1	8.0277E1	3.8934E0	6.8832E5	
312	-7.6675E-1	8.3108E1	3.8872E0	6.9054E5	
313	-7.6706E-1	8.2655E1	3.8809E0	6.9276E5	
314	-7.6797E-1	8.1296E1	3.8746E0	6.9498E5	
315	-7.6683E-1	8.2995E1	3.8683E0	6.9720E5	
316	-7.6721E-1	8.2428E1	3.8619E0	6.9942E5	
317	-7.6622E-1	8.3900E1	3.8556E0	7.0164E5	
318	-7.6553E-1	8.4919E1	3.8493E0	7.0386E5	
319	-7.6561E-1	8.4806E1	3.8431E0	7.0608E5	
320	-7.6492E-1	8.5825E1	3.8367E0	7.0830E5	
321	-7.6569E-1	8.4693E1	3.8304E0	7.1052E5	
322	-7.6561E-1	8.4806E1	3.8241E0	7.1274E5	
323	-7.6378E-1	8.7524E1	3.8178E0	7.1496E5	
324	-7.6675E-1	8.3108E1	3.8114E0	7.1718E5	
325	-7.6248E-1	8.9448E1	3.8050E0	7.1940E5	
326	-7.6393E-1	8.7297E1	3.7988E0	7.2162E5	
327	-7.6393E-1	8.7297E1	3.7924E0	7.2384E5	
328	-7.6363E-1	8.7750E1	3.7860E0	7.2606E5	
329	-7.6591E-1	8.4353E1	3.7797E0	7.2828E5	
330	-7.6332E-1	8.8203E1	3.7733E0	7.3050E5	
331	-7.6416E-1	8.6957E1	3.7669E0	7.3272E5	
332	-7.6134E-1	9.1147E1	3.7606E0	7.3494E5	
333	-7.6477E-1	8.6052E1	3.7542E0	7.3716E5	
334	-7.6332E-1	8.8203E1	3.7479E0	7.3938E5	
335	-7.5928E-1	9.4204E1	3.7415E0	7.4160E5	
336	-7.6279E-1	8.8995E1	3.7351E0	7.4382E5	
337	-7.6302E-1	8.8656E1	3.7288E0	7.4604E5	
338	-7.6103E-1	9.1600E1	3.7224E0	7.4826E5	
339	-7.6180E-1	9.0467E1	3.7160E0	7.5048E5	
340	-7.6088E-1	9.1826E1	3.7096E0	7.5270E5	
341	-7.6088E-1	9.1826E1	3.7031E0	7.5492E5	
342	-7.6256E-1	8.9335E1	3.6968E0	7.5714E5	
343	-7.6027E-1	9.2732E1	3.6903E0	7.5936E5	
344	-7.6164E-1	9.0694E1	3.6841E0	7.6158E5	
345	-7.5966E-1	9.3638E1	3.6776E0	7.6380E5	
346	-7.6141E-1	9.1034E1	3.6712E0	7.6602E5	
347	-7.5798E-1	9.6129E1	3.6647E0	7.6824E5	
348	-7.6019E-1	9.2845E1	3.6583E0	7.7046E5	
349	-7.6103E-1	9.1600E1	3.6519E0	7.7268E5	
350	-7.5912E-1	9.4430E1	3.6456E0	7.7490E5	
351	-7.5974E-1	9.3525E1	3.6391E0	7.7712E5	
352	-7.6111E-1	9.1486E1	3.6327E0	7.7934E5	
353	-7.5958E-1	9.3751E1	3.6261E0	7.8156E5	
354	-7.5874E-1	9.4996E1	3.6198E0	7.8378E5	
355	-7.5958E-1	9.3751E1	3.6133E0	7.8600E5	
356	-7.5974E-1	9.3525E1	3.6070E0	7.8822E5	
357	-7.5798E-1	9.6129E1	3.6004E0	7.9044E5	
358	-7.5661E-1	9.8167E1	3.5941E0	7.9266E5	
359	-7.5798E-1	9.6129E1	3.5875E0	7.9488E5	
360	-7.5745E-1	9.6921E1	3.5811E0	7.9710E5	
361	-7.5798E-1	9.6129E1	3.5747E0	7.9932E5	
362	-7.5790E-1	9.6242E1	3.5681E0	8.0154E5	
363	-7.5531E-1	1.0009E2	3.5616E0	8.0376E5	
364	-7.5554E-1	9.9752E1	3.5552E0	8.0598E5	
365	-7.5485E-1	1.0077E2	3.5488E0	8.0820E5	
366	-7.5745E-1	9.6921E1	3.5422E0	8.1042E5	
367	-7.5684E-1	9.7827E1	3.5358E0	8.1264E5	
368	-7.5600E-1	9.9073E1	3.5293E0	8.1486E5	
369	-7.5554E-1	9.9752E1	3.5228E0	8.1708E5	
370	-7.5661E-1	9.8167E1	3.5164E0	8.1930E5	
371	-7.5356E-1	1.0270E2	3.5098E0	8.2152E5	
372	-7.5661E-1	9.8167E1	3.5033E0	8.2374E5	
373	-7.5165E-1	1.0553E2	3.4968E0	8.2596E5	
374	-7.5516E-1	1.0032E2	3.4904E0	8.2818E5	
375	-7.5409E-1	1.0190E2	3.4837E0	8.3040E5	
376	-7.5623E-1	9.8733E1	3.4773E0	8.3262E5	
377	-7.5317E-1	1.0326E2	3.4708E0	8.3484E5	
378	-7.5439E-1	1.0145E2	3.4642E0	8.3706E5	
379	-7.5378E-1	1.0236E2	3.4578E0	8.3928E5	
380	-7.5417E-1	1.0179E2	3.4513E0	8.4150E5	
381	-7.5317E-1	1.0326E2	3.4446E0	8.4372E5	
382	-7.5264E-1	1.0405E2	3.4381E0	8.4594E5	
383	-7.5348E-1	1.0281E2	3.4316E0	8.4816E5	
384	-7.5531E-1	1.0009E2	3.4252E0	8.5038E5	
385	-7.5333E-1	1.0304E2	3.4186E0	8.5260E5	
386	-7.5195E-1	1.0507E2	3.4121E0	8.5482E5	
387	-7.4997E-1	1.0802E2	3.4055E0	8.5704E5	
388	-7.5409E-1	1.0190E2	3.3990E0	8.5926E5	
389	-7.5233E-1	1.0451E2	3.3925E0	8.6148E5	
390	-7.5165E-1	1.0553E2	3.3859E0	8.6370E5	
391	-7.5104E-1	1.0643E2	3.3793E0	8.6592E5	
392	-7.5378E-1	1.0236E2	3.3728E0	8.6814E5	
393	-7.4966E-1	1.0847E2	3.3662E0	8.7036E5	
394	-7.5150E-1	1.0575E2	3.3596E0	8.7258E5	
395	-7.5073E-1	1.0689E2	3.3530E0	8.7480E5	
396	-7.4966E-1	1.0847E2	3.3464E0	8.7702E5	
397	-7.5043E-1	1.0734E2	3.3399E0	8.7924E5	
398	-7.5073E-1	1.0689E2	3.3333E0	8.8146E5	
399	-7.5066E-1	1.0700E2	3.3269E0	8.8368E5	
400	-7.4951E-1	1.0870E2	3.3201E0	8.8590E5	
401	-7.4936E-1	1.0892E2	3.3136E0	8.8812E5	
402	-7.5020E-1	1.0768E2	3.3070E0	8.9034E5	
403	-7.4730E-1	1.1198E2	3.3004E0	8.9256E5	
404	-7.4928E-1	1.0904E2	3.2938E0	8.9478E5	
405	-7.4944E-1	1.0881E2	3.2873E0	8.9700E5	
406	-7.4768E-1	1.1141E2	3.2806E0	8.9922E5	
407	-7.4707E-1	1.1232E2	3.2741E0	9.0144E5	
408	-7.4928E-1	1.0904E2	3.2675E0	9.0366E5	
409	-7.4577E-1	1.1424E2	3.2607E0	9.0588E5	
410	-7.4440E-1	1.1628E2	3.2542E0	9.0810E5	
411	-7.4448E-1	1.1617E2	3.2476E0	9.1032E5	
412	-7.4692E-1	1.1255E2	3.2409E0	9.1254E5	
413	-7.4791E-1	1.1107E2	3.2343E0	9.1476E5	
414	-7.4669E-1	1.1289E2	3.2276E0	9.1698E5	
415	-7.4440E-1	1.1628E2	3.2210E0	9.1920E5	
416	-7.4394E-1	1.1696E2	3.2144E0	9.2142E5	
417	-7.4486E-1	1.1560E2	3.2077E0	9.2364E5	
418	-7.4463E-1	1.1594E2	3.2011E0	9.2586E5	
419	-7.4608E-1	1.1379E2	3.1945E0	9.2808E5	
420	-7.4631E-1	1.1345E2	3.1879E0	9.3030E5	
421	-7.4890E-1	1.0960E2	3.1812E0	9.3252E5	
