point 110
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
196	-7.7820E-1	4.6281E1	4.5035E0	4.3302E5	
197	-7.7904E-1	4.5036E1	4.4976E0	4.3524E5	
198	-7.7888E-1	4.5262E1	4.4919E0	4.3746E5	
199	-7.7827E-1	4.6168E1	4.4859E0	4.3968E5	
200	-7.7660E-1	4.8659E1	4.4802E0	4.4190E5	
201	-7.7858E-1	4.5715E1	4.4741E0	4.4412E5	
202	-7.7797E-1	4.6621E1	4.4684E0	4.4634E5	
203	-7.7591E-1	4.9678E1	4.4625E0	4.4856E5	
204	-7.7812E-1	4.6394E1	4.4567E0	4.5078E5	
205	-7.7629E-1	4.9112E1	4.4507E0	4.5300E5	
206	-7.7499E-1	5.1037E1	4.4449E0	4.5522E5	
207	-7.7461E-1	5.1603E1	4.4390E0	4.5744E5	
208	-7.7637E-1	4.8998E1	4.4333E0	4.5966E5	
209	-7.7599E-1	4.9565E1	4.4272E0	4.6188E5	
210	-7.7492E-1	5.1150E1	4.4215E0	4.6410E5	
211	-7.7469E-1	5.1489E1	4.4155E0	4.6632E5	
212	-7.7568E-1	5.0018E1	4.4095E0	4.6854E5	
213	-7.7354E-1	5.3188E1	4.4037E0	4.7076E5	
214	-7.7286E-1	5.4207E1	4.3978E0	4.7298E5	
215	-7.7637E-1	4.8998E1	4.3919E0	4.7520E5	
216	-7.7103E-1	5.6924E1	4.3859E0	4.7742E5	
217	-7.7484E-1	5.1263E1	4.3800E0	4.7964E5	
218	-7.7362E-1	5.3075E1	4.3742E0	4.8186E5	
219	-7.7301E-1	5.3980E1	4.3681E0	4.8408E5	
220	-7.7095E-1	5.7038E1	4.3622E0	4.8630E5	
221	-7.7271E-1	5.4433E1	4.3563E0	4.8852E5	
222	-7.7133E-1	5.6471E1	4.3503E0	4.9074E5	
223	-7.7202E-1	5.5452E1	4.3443E0	4.9296E5	
224	-7.7248E-1	5.4773E1	4.3384E0	4.9518E5	
225	-7.7156E-1	5.6132E1	4.3325E0	4.9740E5	
226	-7.7217E-1	5.5226E1	4.3264E0	4.9962E5	
227	-7.6935E-1	5.9415E1	4.3205E0	5.0184E5	
228	-7.7225E-1	5.5113E1	4.3146E0	5.0406E5	
229	-7.7202E-1	5.5452E1	4.3087E0	5.0628E5	
230	-7.7133E-1	5.6471E1	4.3026E0	5.0850E5	
231	-7.6897E-1	5.9981E1	4.2966E0	5.1072E5	
232	-7.6874E-1	6.0321E1	4.2907E0	5.1294E5	
233	-7.6988E-1	5.8623E1	4.2847E0	5.1516E5	
234	-7.6881E-1	6.0208E1	4.2786E0	5.1738E5	
235	-7.6851E-1	6.0661E1	4.2726E0	5.1960E5	
236	-7.6935E-1	5.9415E1	4.2668E0	5.2182E5	
237	-7.6912E-1	5.9755E1	4.2607E0	5.2404E5	
238	-7.6836E-1	6.0887E1	4.2547E0	5.2626E5	
239	-7.6714E-1	6.2699E1	4.2486E0	5.2848E5	
240	-7.6721E-1	6.2586E1	4.2425E0	5.3070E5	
241	-7.7034E-1	5.7943E1	4.2366E0	5.3292E5	
242	-7.6843E-1	6.0774E1	4.2305E0	5.3514E5	
243	-7.6866E-1	6.0434E1	4.2245E0	5.3736E5	
244	-7.6759E-1	6.2019E1	4.2185E0	5.3958E5	
245	-7.6904E-1	5.9868E1	4.2124E0	5.4180E5	
246	-7.6637E-1	6.3831E1	4.2065E0	5.4402E5	
247	-7.6775E-1	6.1793E1	4.2003E0	5.4624E5	
248	-7.6721E-1	6.2586E1	4.1943E0	5.4846E5	
249	-7.6530E-1	6.5416E1	4.1882E0	5.5068E5	
250	-7.6591E-1	6.4510E1	4.1822E0	5.5290E5	
251	-7.6637E-1	6.3831E1	4.1761E0	5.5512E5	
252	-7.6614E-1	6.4171E1	4.1701E0	5.5734E5	
253	-7.6393E-1	6.7454E1	4.1639E0	5.5956E5	
254	-7.6660E-1	6.3491E1	4.1579E0	5.6178E5	
255	-7.6820E-1	6.1114E1	4.1518E0	5.6400E5	
256	-7.6714E-1	6.2699E1	4.1458E0	5.6622E5	
257	-7.6645E-1	6.3718E1	4.1396E0	5.6844E5	
258	-7.6477E-1	6.6209E1	4.1336E0	5.7066E5	
259	-7.6424E-1	6.7001E1	4.1275E0	5.7288E5	
260	-7.6477E-1	6.6209E1	4.1214E0	5.7510E5	
261	-7.6584E-1	6.4624E1	4.1153E0	5.7732E5	
262	-7.6668E-1	6.3378E1	4.1092E0	5.7954E5	
263	-7.6080E-1	7.2097E1	4.1030E0	5.8176E5	
264	-7.6538E-1	6.5303E1	4.0969E0	5.8398E5	
265	-7.6530E-1	6.5416E1	4.0908E0	5.8620E5	
266	-7.6363E-1	6.7907E1	4.0847E0	5.8842E5	
267	-7.6378E-1	6.7681E1	4.0786E0	5.9064E5	
268	-7.6057E-1	7.2436E1	4.0725E0	5.9286E5	
269	-7.6195E-1	7.0398E1	4.0663E0	5.9508E5	
270	-7.6141E-1	7.1191E1	4.0603E0	5.9730E5	
271	-7.6332E-1	6.8360E1	4.0540E0	5.9952E5	
272	-7.6546E-1	6.5190E1	4.0479E0	6.0174E5	
273	-7.6080E-1	7.2097E1	4.0417E0	6.0396E5	
274	-7.6408E-1	6.7228E1	4.0356E0	6.0618E5	
275	-7.6141E-1	7.1191E1	4.0294E0	6.0840E5	
276	-7.5943E-1	7.4135E1	4.0232E0	6.1062E5	
277	-7.6134E-1	7.1304E1	4.0171E0	6.1284E5	
278	-7.6180E-1	7.0625E1	4.0109E0	6.1506E5	
279	-7.6103E-1	7.1757E1	4.0048E0	6.1728E5	
280	-7.6035E-1	7.2776E1	3.9985E0	6.1950E5	
281	-7.6149E-1	7.1077E1	3.9924E0	6.2172E5	
282	-7.5966E-1	7.3795E1	3.9862E0	6.2394E5	
283	-7.6393E-1	6.7454E1	3.9801E0	6.2616E5	
284	-7.5943E-1	7.4135E1	3.9739E0	6.2838E5	
285	-7.6027E-1	7.2889E1	3.9677E0	6.3060E5	
286	-7.6195E-1	7.0398E1	3.9615E0	6.3282E5	
287	-7.6141E-1	7.1191E1	3.9553E0	6.3504E5	
288	-7.6035E-1	7.2776E1	3.9490E0	6.3726E5	
289	-7.5943E-1	7.4135E1	3.9428E0	6.3948E5	
290	-7.5661E-1	7.8324E1	3.9367E0	6.4170E5	
291	-7.5867E-1	7.5267E1	3.9304E0	6.4392E5	
292	-7.5691E-1	7.7871E1	3.9242E0	6.4614E5	
293	-7.5882E-1	7.5040E1	3.9179E0	6.4836E5	
294	-7.5912E-1	7.4588E1	3.9117E0	6.5058E5	
295	-7.5623E-1	7.8890E1	3.9055E0	6.5280E5	
296	-7.5844E-1	7.5607E1	3.8992E0	6.5502E5	
297	-7.5821E-1	7.5946E1	3.8931E0	6.5724E5	
298	-7.5676E-1	7.8097E1	3.8868E0	6.5946E5	
299	-7.5645E-1	7.8550E1	3.8805E0	6.6168E5	
300	-7.5844E-1	7.5607E1	3.8743E0	6.6390E5	
301	-7.5661E-1	7.8324E1	3.8681E0	6.6612E5	
302	-7.5661E-1	7.8324E1	3.8618E0	6.6834E5	
303	-7.5417E-1	8.1947E1	3.8555E0	6.7056E5	
304	-7.5661E-1	7.8324E1	3.8492E0	6.7278E5	
305	-7.5684E-1	7.7984E1	3.8430E0	6.7500E5	
306	-7.5447E-1	8.1494E1	3.8367E0	6.7722E5	
307	-7.5439E-1	8.1607E1	3.8304E0	6.7944E5	
308	-7.5310E-1	8.3532E1	3.8241E0	6.8166E5	
309	-7.5233E-1	8.4665E1	3.8179E0	6.8388E5	
310	-7.5630E-1	7.8777E1	3.8116E0	6.8610E5	
311	-7.5333E-1	8.3193E1	3.8054E0	6.8832E5	
312	-7.5325E-1	8.3306E1	3.7990E0	6.9054E5	
313	-7.5302E-1	8.3646E1	3.7927E0	6.9276E5	
314	-7.5172E-1	8.5570E1	3.7864E0	6.9498E5	
315	-7.5417E-1	8.1947E1	3.7801E0	6.9720E5	
316	-7.5195E-1	8.5231E1	3.7737E0	6.9942E5	
317	-7.5150E-1	8.5910E1	3.7674E0	7.0164E5	
318	-7.5241E-1	8.4551E1	3.7611E0	7.0386E5	
319	-7.5279E-1	8.3985E1	3.7548E0	7.0608E5	
320	-7.5089E-1	8.6816E1	3.7486E0	7.0830E5	
321	-7.4722E-1	9.2251E1	3.7422E0	7.1052E5	
322	-7.5363E-1	8.2740E1	3.7358E0	7.1274E5	
323	-7.5272E-1	8.4098E1	3.7295E0	7.1496E5	
324	-7.5401E-1	8.2174E1	3.7232E0	7.1718E5	
325	-7.5211E-1	8.5004E1	3.7170E0	7.1940E5	
326	-7.5165E-1	8.5684E1	3.7105E0	7.2162E5	
327	-7.5127E-1	8.6250E1	3.7042E0	7.2384E5	
328	-7.5157E-1	8.5797E1	3.6978E0	7.2606E5	
329	-7.4966E-1	8.8627E1	3.6914E0	7.2828E5	
330	-7.4905E-1	8.9533E1	3.6851E0	7.3050E5	
331	-7.4989E-1	8.8288E1	3.6788E0	7.3272E5	
332	-7.5096E-1	8.6703E1	3.6724E0	7.3494E5	
333	-7.4852E-1	9.0326E1	3.6660E0	7.3716E5	
334	-7.4974E-1	8.8514E1	3.6597E0	7.3938E5	
335	-7.4959E-1	8.8741E1	3.6532E0	7.4160E5	
336	-7.4982E-1	8.8401E1	3.6469E0	7.4382E5	
337	-7.4837E-1	9.0552E1	3.6406E0	7.4604E5	
338	-7.5005E-1	8.8061E1	3.6342E0	7.4826E5	
339	-7.4821E-1	9.0779E1	3.6279E0	7.5048E5	
340	-7.4806E-1	9.1005E1	3.6213E0	7.5270E5	
341	-7.5081E-1	8.6929E1	3.6150E0	7.5492E5	
342	-7.4806E-1	9.1005E1	3.6085E0	7.5714E5	
343	-7.4883E-1	8.9873E1	3.6022E0	7.5936E5	
344	-7.4623E-1	9.3723E1	3.5958E0	7.6158E5	
345	-7.4799E-1	9.1118E1	3.5894E0	7.6380E5	
346	-7.4646E-1	9.3383E1	3.5829E0	7.6602E5	
347	-7.4944E-1	8.8967E1	3.5765E0	7.6824E5	
348	-7.4921E-1	8.9307E1	3.5700E0	7.7046E5	
349	-7.4814E-1	9.0892E1	3.5637E0	7.7268E5	
350	-7.4532E-1	9.5081E1	3.5573E0	7.7490E5	
351	-7.4570E-1	9.4515E1	3.5507E0	7.7712E5	
352	-7.4448E-1	9.6327E1	3.5444E0	7.7934E5	
353	-7.4532E-1	9.5081E1	3.5379E0	7.8156E5	
354	-7.4509E-1	9.5421E1	3.5316E0	7.8378E5	
355	-7.4600E-1	9.4062E1	3.5250E0	7.8600E5	
356	-7.4608E-1	9.3949E1	3.5186E0	7.8822E5	
357	-7.4486E-1	9.5761E1	3.5122E0	7.9044E5	
358	-7.4486E-1	9.5761E1	3.5057E0	7.9266E5	
359	-7.4364E-1	9.7572E1	3.4993E0	7.9488E5	
360	-7.4562E-1	9.4628E1	3.4928E0	7.9710E5	
361	-7.4387E-1	9.7233E1	3.4863E0	7.9932E5	
362	-7.4348E-1	9.7799E1	3.4799E0	8.0154E5	
363	-7.4394E-1	9.7119E1	3.4735E0	8.0376E5	
364	-7.4196E-1	1.0006E2	3.4670E0	8.0598E5	
365	-7.4409E-1	9.6893E1	3.4605E0	8.0820E5	
366	-7.4219E-1	9.9724E1	3.4540E0	8.1042E5	
367	-7.4554E-1	9.4742E1	3.4475E0	8.1264E5	
368	-7.4341E-1	9.7912E1	3.4410E0	8.1486E5	
369	-7.4203E-1	9.9950E1	3.4345E0	8.1708E5	
370	-7.4417E-1	9.6780E1	3.4281E0	8.1930E5	
371	-7.4371E-1	9.7459E1	3.4216E0	8.2152E5	
372	-7.4036E-1	1.0244E2	3.4151E0	8.2374E5	
373	-7.4211E-1	9.9837E1	3.4086E0	8.2596E5	
374	-7.4150E-1	1.0074E2	3.4021E0	8.2818E5	
375	-7.4097E-1	1.0154E2	3.3954E0	8.3040E5	
376	-7.4089E-1	1.0165E2	3.3891E0	8.3262E5	
377	-7.3814E-1	1.0572E2	3.3825E0	8.3484E5	
378	-7.3753E-1	1.0663E2	3.3760E0	8.3706E5	
379	-7.3875E-1	1.0482E2	3.3694E0	8.3928E5	
380	-7.4081E-1	1.0176E2	3.3631E0	8.4150E5	
381	-7.3875E-1	1.0482E2	3.3564E0	8.4372E5	
382	-7.4226E-1	9.9610E1	3.3500E0	8.4594E5	
383	-7.4066E-1	1.0199E2	3.3434E0	8.4816E5	
384	-7.3929E-1	1.0403E2	3.3369E0	8.5038E5	
385	-7.3952E-1	1.0369E2	3.3303E0	8.5260E5	
386	-7.4066E-1	1.0199E2	3.3238E0	8.5482E5	
387	-7.3822E-1	1.0561E2	3.3172E0	8.5704E5	
388	-7.3578E-1	1.0923E2	3.3107E0	8.5926E5	
389	-7.3883E-1	1.0471E2	3.3041E0	8.6148E5	
390	-7.3593E-1	1.0901E2	3.2976E0	8.6370E5	
391	-7.3692E-1	1.0754E2	3.2909E0	8.6592E5	
392	-7.3631E-1	1.0844E2	3.2845E0	8.6814E5	
393	-7.3891E-1	1.0459E2	3.2779E0	8.7036E5	
394	-7.3845E-1	1.0527E2	3.2713E0	8.7258E5	
395	-7.3830E-1	1.0550E2	3.2647E0	8.7480E5	
396	-7.3593E-1	1.0901E2	3.2582E0	8.7702E5	
397	-7.3517E-1	1.1014E2	3.2516E0	8.7924E5	
398	-7.3776E-1	1.0629E2	3.2450E0	8.8146E5	
399	-7.3540E-1	1.0980E2	3.2384E0	8.8368E5	
400	-7.3761E-1	1.0652E2	3.2318E0	8.8590E5	
401	-7.3662E-1	1.0799E2	3.2252E0	8.8812E5	
402	-7.3524E-1	1.1003E2	3.2186E0	8.9034E5	
403	-7.3586E-1	1.0912E2	3.2121E0	8.9256E5	
404	-7.3509E-1	1.1025E2	3.2056E0	8.9478E5	
405	-7.3509E-1	1.1025E2	3.1990E0	8.9700E5	
406	-7.3486E-1	1.1059E2	3.1923E0	8.9922E5	
407	-7.3570E-1	1.0935E2	3.1857E0	9.0144E5	
408	-7.3578E-1	1.0923E2	3.1791E0	9.0366E5	
409	-7.3486E-1	1.1059E2	3.1724E0	9.0588E5	
410	-7.3380E-1	1.1218E2	3.1658E0	9.0810E5	
411	-7.3059E-1	1.1693E2	3.1592E0	9.1032E5	
412	-7.3425E-1	1.1150E2	3.1526E0	9.1254E5	
413	-7.3387E-1	1.1207E2	3.1460E0	9.1476E5	
414	-7.3296E-1	1.1342E2	3.1394E0	9.1698E5	
415	-7.3326E-1	1.1297E2	3.1327E0	9.1920E5	
416	-7.3463E-1	1.1093E2	3.1260E0	9.2142E5	
417	-7.3151E-1	1.1558E2	3.1194E0	9.2364E5	
418	-7.3349E-1	1.1263E2	3.1128E0	9.2586E5	
419	-7.3212E-1	1.1467E2	3.1061E0	9.2808E5	
420	-7.3120E-1	1.1603E2	3.0994E0	9.3030E5	
421	-7.3174E-1	1.1524E2	3.0928E0	9.3252E5	
