point 214
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.5127E-1	1.2039E2	3.0150E0	9.3474E5	
423	-7.5073E-1	1.2118E2	3.0084E0	9.3696E5	
424	-7.5294E-1	1.1790E2	3.0018E0	9.3918E5	
425	-7.5188E-1	1.1948E2	2.9951E0	9.4140E5	
426	-7.5043E-1	1.2163E2	2.9884E0	9.4362E5	
427	-7.5050E-1	1.2152E2	2.9817E0	9.4584E5	
428	-7.4951E-1	1.2299E2	2.9751E0	9.4806E5	
429	-7.5020E-1	1.2197E2	2.9684E0	9.5028E5	
430	-7.4959E-1	1.2288E2	2.9618E0	9.5250E5	
431	-7.5073E-1	1.2118E2	2.9551E0	9.5472E5	
432	-7.4898E-1	1.2378E2	2.9485E0	9.5694E5	
433	-7.4867E-1	1.2424E2	2.9418E0	9.5916E5	
434	-7.4699E-1	1.2673E2	2.9350E0	9.6138E5	
435	-7.4959E-1	1.2288E2	2.9283E0	9.6360E5	
436	-7.4936E-1	1.2322E2	2.9216E0	9.6582E5	
437	-7.5058E-1	1.2141E2	2.9150E0	9.6804E5	
438	-7.4860E-1	1.2435E2	2.9083E0	9.7026E5	
439	-7.4699E-1	1.2673E2	2.9017E0	9.7248E5	
440	-7.4997E-1	1.2231E2	2.8950E0	9.7470E5	
441	-7.4730E-1	1.2628E2	2.8883E0	9.7692E5	
442	-7.4791E-1	1.2537E2	2.8816E0	9.7914E5	
443	-7.4501E-1	1.2967E2	2.8748E0	9.8136E5	
444	-7.4913E-1	1.2356E2	2.8682E0	9.8358E5	
445	-7.4646E-1	1.2752E2	2.8614E0	9.8580E5	
446	-7.4837E-1	1.2469E2	2.8548E0	9.8802E5	
447	-7.4722E-1	1.2639E2	2.8480E0	9.9024E5	
448	-7.4707E-1	1.2661E2	2.8413E0	9.9246E5	
449	-7.4677E-1	1.2707E2	2.8346E0	9.9468E5	
450	-7.4547E-1	1.2899E2	2.8279E0	9.9690E5	
451	-7.4554E-1	1.2888E2	2.8212E0	9.9912E5	
452	-7.4707E-1	1.2661E2	2.8144E0	1.0013E6	
453	-7.4471E-1	1.3012E2	2.8077E0	1.0036E6	
454	-7.4493E-1	1.2979E2	2.8009E0	1.0058E6	
455	-7.4539E-1	1.2911E2	2.7942E0	1.0080E6	
456	-7.4387E-1	1.3137E2	2.7874E0	1.0102E6	
457	-7.4364E-1	1.3171E2	2.7808E0	1.0124E6	
458	-7.4478E-1	1.3001E2	2.7740E0	1.0147E6	
459	-7.4471E-1	1.3012E2	2.7672E0	1.0169E6	
460	-7.4417E-1	1.3092E2	2.7605E0	1.0191E6	
461	-7.4471E-1	1.3012E2	2.7537E0	1.0213E6	
462	-7.4135E-1	1.3511E2	2.7470E0	1.0235E6	
463	-7.4211E-1	1.3397E2	2.7403E0	1.0258E6	
464	-7.4280E-1	1.3296E2	2.7335E0	1.0280E6	
465	-7.4265E-1	1.3318E2	2.7267E0	1.0302E6	
466	-7.4150E-1	1.3488E2	2.7200E0	1.0324E6	
467	-7.4471E-1	1.3012E2	2.7132E0	1.0346E6	
468	-7.4257E-1	1.3330E2	2.7065E0	1.0369E6	
469	-7.4158E-1	1.3477E2	2.6997E0	1.0391E6	
470	-7.4158E-1	1.3477E2	2.6929E0	1.0413E6	
471	-7.4120E-1	1.3533E2	2.6861E0	1.0435E6	
472	-7.4173E-1	1.3454E2	2.6794E0	1.0457E6	
473	-7.4013E-1	1.3692E2	2.6725E0	1.0480E6	
474	-7.3997E-1	1.3714E2	2.6658E0	1.0502E6	
475	-7.4165E-1	1.3465E2	2.6590E0	1.0524E6	
476	-7.4005E-1	1.3703E2	2.6522E0	1.0546E6	
477	-7.3807E-1	1.3998E2	2.6454E0	1.0568E6	
478	-7.4127E-1	1.3522E2	2.6386E0	1.0591E6	
479	-7.3929E-1	1.3816E2	2.6318E0	1.0613E6	
480	-7.3807E-1	1.3998E2	2.6250E0	1.0635E6	
481	-7.3883E-1	1.3884E2	2.6182E0	1.0657E6	
482	-7.3586E-1	1.4326E2	2.6114E0	1.0679E6	
483	-7.3982E-1	1.3737E2	2.6046E0	1.0702E6	
484	-7.4005E-1	1.3703E2	2.5978E0	1.0724E6	
485	-7.3814E-1	1.3986E2	2.5910E0	1.0746E6	
486	-7.3647E-1	1.4235E2	2.5842E0	1.0768E6	
487	-7.3753E-1	1.4077E2	2.5773E0	1.0790E6	
488	-7.3944E-1	1.3794E2	2.5705E0	1.0813E6	
489	-7.3669E-1	1.4201E2	2.5637E0	1.0835E6	
490	-7.3524E-1	1.4416E2	2.5569E0	1.0857E6	
491	-7.3586E-1	1.4326E2	2.5500E0	1.0879E6	
492	-7.3586E-1	1.4326E2	2.5432E0	1.0901E6	
493	-7.3769E-1	1.4054E2	2.5364E0	1.0924E6	
494	-7.3830E-1	1.3964E2	2.5295E0	1.0946E6	
495	-7.3448E-1	1.4530E2	2.5227E0	1.0968E6	
496	-7.3135E-1	1.4994E2	2.5159E0	1.0990E6	
497	-7.3486E-1	1.4473E2	2.5091E0	1.1012E6	
498	-7.3563E-1	1.4360E2	2.5022E0	1.1035E6	
499	-7.3555E-1	1.4371E2	2.4953E0	1.1057E6	
500	-7.3311E-1	1.4734E2	2.4885E0	1.1079E6	
501	-7.3578E-1	1.4337E2	2.4817E0	1.1101E6	
502	-7.3677E-1	1.4190E2	2.4749E0	1.1123E6	
503	-7.3357E-1	1.4666E2	2.4679E0	1.1146E6	
504	-7.3509E-1	1.4439E2	2.4610E0	1.1168E6	
505	-7.3219E-1	1.4869E2	2.4542E0	1.1190E6	
506	-7.3112E-1	1.5028E2	2.4474E0	1.1212E6	
507	-7.3547E-1	1.4383E2	2.4404E0	1.1234E6	
508	-7.3364E-1	1.4654E2	2.4337E0	1.1257E6	
509	-7.3128E-1	1.5005E2	2.4268E0	1.1279E6	
510	-7.3242E-1	1.4835E2	2.4198E0	1.1301E6	
511	-7.3128E-1	1.5005E2	2.4131E0	1.1323E6	
512	-7.3181E-1	1.4926E2	2.4062E0	1.1345E6	
513	-7.3280E-1	1.4779E2	2.3992E0	1.1368E6	
514	-7.3181E-1	1.4926E2	2.3924E0	1.1390E6	
515	-7.3044E-1	1.5130E2	2.3855E0	1.1412E6	
516	-7.3196E-1	1.4903E2	2.3786E0	1.1434E6	
517	-7.3112E-1	1.5028E2	2.3717E0	1.1456E6	
518	-7.3090E-1	1.5062E2	2.3649E0	1.1479E6	
519	-7.3257E-1	1.4813E2	2.3579E0	1.1501E6	
520	-7.3029E-1	1.5152E2	2.3512E0	1.1523E6	
521	-7.3029E-1	1.5152E2	2.3441E0	1.1545E6	
522	-7.3036E-1	1.5141E2	2.3373E0	1.1567E6	
523	-7.2929E-1	1.5300E2	2.3303E0	1.1590E6	
524	-7.3090E-1	1.5062E2	2.3234E0	1.1612E6	
525	-7.3112E-1	1.5028E2	2.3165E0	1.1634E6	
526	-7.3029E-1	1.5152E2	2.3097E0	1.1656E6	
527	-7.2876E-1	1.5379E2	2.3026E0	1.1678E6	
528	-7.3090E-1	1.5062E2	2.2958E0	1.1701E6	
529	-7.3143E-1	1.4983E2	2.2890E0	1.1723E6	
530	-7.2624E-1	1.5753E2	2.2820E0	1.1745E6	
531	-7.2861E-1	1.5402E2	2.2750E0	1.1767E6	
532	-7.2754E-1	1.5560E2	2.2680E0	1.1789E6	
533	-7.2685E-1	1.5662E2	2.2612E0	1.1812E6	
534	-7.2762E-1	1.5549E2	2.2543E0	1.1834E6	
535	-7.2456E-1	1.6002E2	2.2474E0	1.1856E6	
536	-7.2594E-1	1.5798E2	2.2404E0	1.1878E6	
537	-7.2777E-1	1.5526E2	2.2334E0	1.1900E6	
538	-7.2609E-1	1.5775E2	2.2265E0	1.1923E6	
539	-7.2639E-1	1.5730E2	2.2197E0	1.1945E6	
540	-7.2433E-1	1.6036E2	2.2127E0	1.1967E6	
541	-7.2624E-1	1.5753E2	2.2058E0	1.1989E6	
542	-7.2479E-1	1.5968E2	2.1989E0	1.2011E6	
543	-7.2639E-1	1.5730E2	2.1919E0	1.2034E6	
544	-7.2426E-1	1.6047E2	2.1849E0	1.2056E6	
545	-7.2327E-1	1.6194E2	2.1779E0	1.2078E6	
546	-7.2418E-1	1.6058E2	2.1709E0	1.2100E6	
547	-7.2670E-1	1.5685E2	2.1640E0	1.2122E6	
548	-7.2289E-1	1.6251E2	2.1571E0	1.2145E6	
549	-7.2487E-1	1.5956E2	2.1501E0	1.2167E6	
550	-7.2197E-1	1.6387E2	2.1432E0	1.2189E6	
551	-7.2395E-1	1.6092E2	2.1362E0	1.2211E6	
552	-7.2350E-1	1.6160E2	2.1293E0	1.2233E6	
553	-7.2342E-1	1.6171E2	2.1223E0	1.2256E6	
554	-7.2289E-1	1.6251E2	2.1154E0	1.2278E6	
555	-7.2220E-1	1.6353E2	2.1084E0	1.2300E6	
556	-7.2197E-1	1.6387E2	2.1014E0	1.2322E6	
557	-7.2029E-1	1.6636E2	2.0944E0	1.2344E6	
558	-7.2395E-1	1.6092E2	2.0875E0	1.2367E6	
559	-7.2243E-1	1.6319E2	2.0804E0	1.2389E6	
560	-7.2205E-1	1.6375E2	2.0735E0	1.2411E6	
561	-7.2060E-1	1.6590E2	2.0665E0	1.2433E6	
562	-7.2029E-1	1.6636E2	2.0596E0	1.2455E6	
563	-7.2144E-1	1.6466E2	2.0526E0	1.2478E6	
564	-7.1945E-1	1.6760E2	2.0456E0	1.2500E6	
565	-7.2006E-1	1.6670E2	2.0385E0	1.2522E6	
566	-7.1777E-1	1.7009E2	2.0316E0	1.2544E6	
567	-7.1838E-1	1.6919E2	2.0246E0	1.2566E6	
568	-7.2060E-1	1.6590E2	2.0176E0	1.2589E6	
569	-7.2166E-1	1.6432E2	2.0106E0	1.2611E6	
570	-7.1922E-1	1.6794E2	2.0037E0	1.2633E6	
571	-7.1747E-1	1.7055E2	1.9966E0	1.2655E6	
572	-7.1770E-1	1.7021E2	1.9896E0	1.2677E6	
573	-7.1808E-1	1.6964E2	1.9827E0	1.2700E6	
574	-7.1823E-1	1.6941E2	1.9757E0	1.2722E6	
575	-7.1831E-1	1.6930E2	1.9686E0	1.2744E6	
576	-7.1877E-1	1.6862E2	1.9617E0	1.2766E6	
577	-7.1648E-1	1.7202E2	1.9546E0	1.2788E6	
578	-7.1884E-1	1.6851E2	1.9476E0	1.2811E6	
579	-7.1678E-1	1.7157E2	1.9406E0	1.2833E6	
580	-7.1922E-1	1.6794E2	1.9336E0	1.2855E6	
581	-7.1732E-1	1.7077E2	1.9266E0	1.2877E6	
582	-7.1617E-1	1.7247E2	1.9196E0	1.2899E6	
583	-7.1831E-1	1.6930E2	1.9126E0	1.2922E6	
584	-7.1663E-1	1.7179E2	1.9055E0	1.2944E6	
585	-7.1518E-1	1.7394E2	1.8985E0	1.2966E6	
586	-7.1815E-1	1.6953E2	1.8915E0	1.2988E6	
587	-7.1518E-1	1.7394E2	1.8845E0	1.3010E6	
588	-7.1587E-1	1.7292E2	1.8774E0	1.3033E6	
589	-7.1587E-1	1.7292E2	1.8704E0	1.3055E6	
590	-7.1350E-1	1.7643E2	1.8634E0	1.3077E6	
591	-7.1335E-1	1.7666E2	1.8564E0	1.3099E6	
592	-7.1434E-1	1.7519E2	1.8493E0	1.3121E6	
593	-7.1625E-1	1.7236E2	1.8423E0	1.3144E6	
594	-7.1609E-1	1.7258E2	1.8352E0	1.3166E6	
595	-7.1388E-1	1.7587E2	1.8283E0	1.3188E6	
596	-7.1098E-1	1.8017E2	1.8212E0	1.3210E6	
597	-7.1251E-1	1.7791E2	1.8141E0	1.3232E6	
598	-7.1312E-1	1.7700E2	1.8071E0	1.3255E6	
599	-7.1098E-1	1.8017E2	1.8000E0	1.3277E6	
600	-7.1266E-1	1.7768E2	1.7930E0	1.3299E6	
601	-7.1289E-1	1.7734E2	1.7860E0	1.3321E6	
602	-7.1091E-1	1.8028E2	1.7790E0	1.3343E6	
603	-7.1159E-1	1.7926E2	1.7719E0	1.3366E6	
604	-7.1213E-1	1.7847E2	1.7648E0	1.3388E6	
605	-7.1114E-1	1.7994E2	1.7578E0	1.3410E6	
606	-7.1175E-1	1.7904E2	1.7507E0	1.3432E6	
607	-7.0953E-1	1.8232E2	1.7437E0	1.3454E6	
608	-7.1136E-1	1.7960E2	1.7366E0	1.3477E6	
609	-7.0953E-1	1.8232E2	1.7296E0	1.3499E6	
610	-7.1228E-1	1.7825E2	1.7226E0	1.3521E6	
611	-7.0740E-1	1.8549E2	1.7154E0	1.3543E6	
612	-7.0946E-1	1.8244E2	1.7083E0	1.3565E6	
613	-7.0778E-1	1.8493E2	1.7013E0	1.3588E6	
614	-7.1075E-1	1.8051E2	1.6942E0	1.3610E6	
615	-7.0724E-1	1.8572E2	1.6872E0	1.3632E6	
616	-7.0786E-1	1.8481E2	1.6801E0	1.3654E6	
617	-7.0763E-1	1.8515E2	1.6729E0	1.3676E6	
618	-7.0969E-1	1.8210E2	1.6660E0	1.3699E6	
619	-7.0938E-1	1.8255E2	1.6589E0	1.3721E6	
620	-7.0442E-1	1.8991E2	1.6518E0	1.3743E6	
621	-7.0656E-1	1.8674E2	1.6447E0	1.3765E6	
622	-7.0595E-1	1.8764E2	1.6377E0	1.3787E6	
623	-7.0862E-1	1.8368E2	1.6306E0	1.3810E6	
624	-7.1037E-1	1.8108E2	1.6237E0	1.3832E6	
625	-7.0396E-1	1.9059E2	1.6164E0	1.3854E6	
626	-7.0541E-1	1.8844E2	1.6094E0	1.3876E6	
627	-7.0770E-1	1.8504E2	1.6022E0	1.3898E6	
628	-7.0351E-1	1.9127E2	1.5952E0	1.3921E6	
629	-7.0633E-1	1.8708E2	1.5881E0	1.3943E6	
630	-7.0534E-1	1.8855E2	1.5811E0	1.3965E6	
631	-7.0503E-1	1.8900E2	1.5739E0	1.3987E6	
632	-7.0503E-1	1.8900E2	1.5668E0	1.4009E6	
633	-7.0404E-1	1.9047E2	1.5598E0	1.4032E6	
634	-7.0366E-1	1.9104E2	1.5528E0	1.4054E6	
635	-7.0465E-1	1.8957E2	1.5456E0	1.4076E6	
636	-7.0595E-1	1.8764E2	1.5386E0	1.4098E6	
637	-7.0518E-1	1.8878E2	1.5314E0	1.4120E6	
638	-7.0190E-1	1.9364E2	1.5243E0	1.4143E6	
639	-7.0351E-1	1.9127E2	1.5172E0	1.4165E6	
640	-7.0412E-1	1.9036E2	1.5102E0	1.4187E6	
641	-7.0320E-1	1.9172E2	1.5030E0	1.4209E6	
642	-7.0435E-1	1.9002E2	1.4960E0	1.4231E6	
643	-7.0038E-1	1.9591E2	1.4888E0	1.4254E6	
644	-7.0213E-1	1.9330E2	1.4818E0	1.4276E6	
645	-7.0404E-1	1.9047E2	1.4746E0	1.4298E6	
646	-7.0312E-1	1.9183E2	1.4676E0	1.4320E6	
647	-7.0198E-1	1.9353E2	1.4604E0	1.4342E6	
648	-7.0267E-1	1.9251E2	1.4534E0	1.4365E6	
649	-7.0084E-1	1.9523E2	1.4463E0	1.4387E6	
650	-7.0114E-1	1.9478E2	1.4391E0	1.4409E6	
651	-7.0091E-1	1.9512E2	1.4321E0	1.4431E6	
652	-6.9977E-1	1.9681E2	1.4249E0	1.4453E6	
653	-7.0068E-1	1.9546E2	1.4178E0	1.4476E6	
654	-6.9946E-1	1.9727E2	1.4106E0	1.4498E6	
655	-7.0107E-1	1.9489E2	1.4035E0	1.4520E6	
656	-6.9885E-1	1.9817E2	1.3965E0	1.4542E6	
657	-6.9923E-1	1.9761E2	1.3893E0	1.4564E6	
658	-7.0007E-1	1.9636E2	1.3823E0	1.4587E6	
659	-6.9885E-1	1.9817E2	1.3751E0	1.4609E6	
660	-6.9969E-1	1.9693E2	1.3681E0	1.4631E6	
661	-6.9725E-1	2.0055E2	1.3609E0	1.4653E6	
662	-6.9969E-1	1.9693E2	1.3539E0	1.4675E6	
663	-6.9855E-1	1.9863E2	1.3467E0	1.4698E6	
664	-6.9695E-1	2.0100E2	1.3396E0	1.4720E6	
665	-6.9611E-1	2.0225E2	1.3325E0	1.4742E6	
666	-6.9832E-1	1.9897E2	1.3255E0	1.4764E6	
667	-6.9748E-1	2.0021E2	1.3183E0	1.4786E6	
668	-6.9870E-1	1.9840E2	1.3112E0	1.4809E6	
669	-6.9839E-1	1.9885E2	1.3041E0	1.4831E6	
670	-6.9641E-1	2.0180E2	1.2969E0	1.4853E6	
671	-6.9580E-1	2.0270E2	1.2898E0	1.4875E6	
672	-6.9565E-1	2.0293E2	1.2827E0	1.4897E6	
673	-6.9588E-1	2.0259E2	1.2757E0	1.4920E6	
674	-6.9656E-1	2.0157E2	1.2686E0	1.4942E6	
675	-6.9672E-1	2.0134E2	1.2614E0	1.4964E6	
676	-6.9382E-1	2.0565E2	1.2542E0	1.4986E6	
677	-6.9313E-1	2.0667E2	1.2471E0	1.5008E6	
678	-6.9412E-1	2.0519E2	1.2400E0	1.5031E6	
679	-6.9550E-1	2.0316E2	1.2329E0	1.5053E6	
680	-6.9656E-1	2.0157E2	1.2259E0	1.5075E6	
681	-6.9260E-1	2.0746E2	1.2187E0	1.5097E6	
682	-6.9382E-1	2.0565E2	1.2115E0	1.5119E6	
683	-7.2289E-1	1.6251E2	1.2044E0	1.5142E6	
684	-6.8626E-1	2.1686E2	1.1973E0	1.5164E6	
685	-6.6338E-1	2.5082E2	1.1902E0	1.5186E6	
686	-6.5208E-1	2.6758E2	1.1831E0	1.5208E6	
687	-6.3644E-1	2.9079E2	1.1759E0	1.5230E6	
688	-6.2561E-1	3.0687E2	1.1689E0	1.5253E6	
689	-6.1600E-1	3.2114E2	1.1617E0	1.5275E6	
690	-6.0287E-1	3.4061E2	1.1546E0	1.5297E6	
691	-5.9135E-1	3.5771E2	1.1474E0	1.5319E6	
692	-5.8037E-1	3.7401E2	1.1404E0	1.5341E6	
693	-5.7365E-1	3.8398E2	1.1332E0	1.5364E6	
694	-5.6442E-1	3.9768E2	1.1261E0	1.5386E6	
695	-5.5717E-1	4.0843E2	1.1189E0	1.5408E6	
696	-5.4649E-1	4.2429E2	1.1118E0	1.5430E6	
697	-5.4283E-1	4.2972E2	1.1047E0	1.5452E6	
698	-5.3398E-1	4.4285E2	1.0976E0	1.5475E6	
699	-5.3139E-1	4.4670E2	1.0905E0	1.5497E6	
700	-5.2376E-1	4.5803E2	1.0833E0	1.5519E6	
701	-5.1743E-1	4.6742E2	1.0762E0	1.5541E6	
702	-5.1453E-1	4.7173E2	1.0691E0	1.5563E6	
703	-5.0865E-1	4.8045E2	1.0620E0	1.5586E6	
704	-5.0644E-1	4.8373E2	1.0548E0	1.5608E6	
705	-5.1018E-1	4.7818E2	1.0477E0	1.5630E6	
706	-5.1018E-1	4.7818E2	1.0406E0	1.5652E6	
707	-5.0972E-1	4.7886E2	1.0333E0	1.5674E6	
708	-5.0575E-1	4.8475E2	1.0263E0	1.5697E6	
709	-5.0179E-1	4.9064E2	1.0191E0	1.5719E6	
710	-4.9767E-1	4.9675E2	1.0121E0	1.5741E6	
711	-4.9759E-1	4.9686E2	1.0049E0	1.5763E6	
712	-4.9492E-1	5.0083E2	9.9787E-1	1.5785E6	
713	-4.9637E-1	4.9867E2	9.9075E-1	1.5808E6	
714	-4.9225E-1	5.0479E2	9.8358E-1	1.5830E6	
715	-4.9072E-1	5.0705E2	9.7647E-1	1.5852E6	
716	-4.9095E-1	5.0671E2	9.6931E-1	1.5874E6	
717	-4.8805E-1	5.1102E2	9.6219E-1	1.5896E6	
718	-4.9164E-1	5.0569E2	9.5505E-1	1.5919E6	
719	-4.8500E-1	5.1555E2	9.4797E-1	1.5941E6	
720	-4.8714E-1	5.1237E2	9.4088E-1	1.5963E6	
721	-4.8386E-1	5.1724E2	9.3365E-1	1.5985E6	
722	-4.8103E-1	5.2143E2	9.2654E-1	1.6007E6	
723	-4.7874E-1	5.2483E2	9.1942E-1	1.6030E6	
724	-4.7150E-1	5.3559E2	9.1233E-1	1.6052E6	
725	-4.7386E-1	5.3208E2	9.0516E-1	1.6074E6	
726	-4.7195E-1	5.3491E2	8.9806E-1	1.6096E6	
727	-4.6906E-1	5.3921E2	8.9092E-1	1.6118E6	
728	-4.6776E-1	5.4113E2	8.8383E-1	1.6141E6	
729	-4.6631E-1	5.4329E2	8.7667E-1	1.6163E6	
730	-4.6768E-1	5.4125E2	8.6953E-1	1.6185E6	
731	-4.6494E-1	5.4532E2	8.6246E-1	1.6207E6	
732	-4.6532E-1	5.4476E2	8.5534E-1	1.6229E6	
733	-4.5967E-1	5.5314E2	8.4818E-1	1.6252E6	
734	-4.5654E-1	5.5778E2	8.4107E-1	1.6274E6	
735	-4.5486E-1	5.6027E2	8.3403E-1	1.6296E6	
736	-4.5181E-1	5.6480E2	8.2683E-1	1.6318E6	
737	-4.4678E-1	5.7227E2	8.1967E-1	1.6340E6	
738	-4.4655E-1	5.7261E2	8.1258E-1	1.6363E6	
739	-4.4449E-1	5.7567E2	8.0545E-1	1.6385E6	
740	-4.3800E-1	5.8529E2	7.9832E-1	1.6407E6	
741	-4.3671E-1	5.8722E2	7.9119E-1	1.6429E6	
742	-4.3114E-1	5.9548E2	7.8414E-1	1.6451E6	
743	-4.2442E-1	6.0545E2	7.7694E-1	1.6474E6	
744	-4.1969E-1	6.1247E2	7.6988E-1	1.6496E6	
745	-4.1016E-1	6.2662E2	7.6280E-1	1.6518E6	
746	-4.0985E-1	6.2707E2	7.5573E-1	1.6540E6	
747	-4.0184E-1	6.3896E2	7.4853E-1	1.6562E6	
748	-3.9597E-1	6.4768E2	7.4150E-1	1.6585E6	
749	-3.8742E-1	6.6036E2	7.3432E-1	1.6607E6	
750	-3.8460E-1	6.6455E2	7.2720E-1	1.6629E6	
751	-3.7308E-1	6.8165E2	7.2013E-1	1.6651E6	
752	-3.7781E-1	6.7463E2	7.1302E-1	1.6673E6	
753	-3.6446E-1	6.9444E2	7.0594E-1	1.6696E6	
754	-3.5805E-1	7.0395E2	6.9880E-1	1.6718E6	
755	-3.5370E-1	7.1041E2	6.9166E-1	1.6740E6	
756	-3.5408E-1	7.0984E2	6.8475E-1	1.6762E6	
757	-3.4294E-1	7.2637E2	6.7752E-1	1.6784E6	
758	-3.4035E-1	7.3022E2	6.7050E-1	1.6807E6	
759	-3.3432E-1	7.3917E2	6.6628E-1	1.6820E6	
760	-3.3569E-1	7.3713E2	6.6610E-1	1.6820E6	
761	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
762	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
763	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
764	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
765	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
766	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
767	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
768	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
769	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
770	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
771	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
772	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
773	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
774	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
775	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
776	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
777	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
778	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
779	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
780	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
781	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
782	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
783	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
784	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
785	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
786	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
787	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
788	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
789	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
790	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
791	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
792	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
793	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
794	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
795	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
796	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
797	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
798	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
799	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
800	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
801	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
802	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
803	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
804	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
805	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
806	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
807	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
808	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
809	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
810	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
811	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
812	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
813	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
814	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
815	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
816	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
817	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
818	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
819	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
820	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
821	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
822	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
823	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
824	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
825	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
826	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
827	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
828	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
829	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
830	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
831	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
832	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
833	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
834	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
835	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
836	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
837	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
838	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
839	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
840	-3.3211E-1	7.4245E2	6.6557E-1	1.6822E6	
