point 106
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
64	-8.1955E-1	1.3955E1	5.8823E0	1.3998E5	
65	-8.1886E-1	1.4974E1	5.8772E0	1.4220E5	
66	-8.2001E-1	1.3276E1	5.8722E0	1.4442E5	
67	-8.1985E-1	1.3502E1	5.8670E0	1.4664E5	
68	-8.1863E-1	1.5314E1	5.8618E0	1.4886E5	
69	-8.1726E-1	1.7352E1	5.8568E0	1.5108E5	
70	-8.1856E-1	1.5427E1	5.8516E0	1.5330E5	
71	-8.1886E-1	1.4974E1	5.8465E0	1.5552E5	
72	-8.1596E-1	1.9277E1	5.8413E0	1.5774E5	
73	-8.1863E-1	1.5314E1	5.8361E0	1.5996E5	
74	-8.1902E-1	1.4748E1	5.8310E0	1.6218E5	
75	-8.1688E-1	1.7918E1	5.8258E0	1.6440E5	
76	-8.1818E-1	1.5993E1	5.8207E0	1.6662E5	
77	-8.1757E-1	1.6899E1	5.8154E0	1.6884E5	
78	-8.1856E-1	1.5427E1	5.8103E0	1.7106E5	
79	-8.1673E-1	1.8144E1	5.8050E0	1.7328E5	
80	-8.1703E-1	1.7692E1	5.7998E0	1.7550E5	
81	-8.1688E-1	1.7918E1	5.7946E0	1.7772E5	
82	-8.1665E-1	1.8258E1	5.7894E0	1.7994E5	
83	-8.1528E-1	2.0296E1	5.7842E0	1.8216E5	
84	-8.1696E-1	1.7805E1	5.7789E0	1.8438E5	
85	-8.1734E-1	1.7239E1	5.7736E0	1.8660E5	
86	-8.1467E-1	2.1202E1	5.7685E0	1.8882E5	
87	-8.1718E-1	1.7465E1	5.7631E0	1.9104E5	
88	-8.1413E-1	2.1994E1	5.7579E0	1.9326E5	
89	-8.1711E-1	1.7578E1	5.7526E0	1.9548E5	
90	-8.1314E-1	2.3466E1	5.7473E0	1.9770E5	
91	-8.1566E-1	1.9730E1	5.7421E0	1.9992E5	
92	-8.1505E-1	2.0635E1	5.7367E0	2.0214E5	
93	-8.1406E-1	2.2107E1	5.7315E0	2.0436E5	
94	-8.1459E-1	2.1315E1	5.7261E0	2.0658E5	
95	-8.1718E-1	1.7465E1	5.7209E0	2.0880E5	
96	-8.1680E-1	1.8031E1	5.7155E0	2.1102E5	
97	-8.1413E-1	2.1994E1	5.7102E0	2.1324E5	
98	-8.1421E-1	2.1881E1	5.7050E0	2.1546E5	
99	-8.1543E-1	2.0069E1	5.6997E0	2.1768E5	
100	-8.1284E-1	2.3919E1	5.6942E0	2.1990E5	
101	-8.1215E-1	2.4938E1	5.6889E0	2.2212E5	
102	-8.1520E-1	2.0409E1	5.6836E0	2.2434E5	
103	-8.1406E-1	2.2107E1	5.6782E0	2.2656E5	
104	-8.1459E-1	2.1315E1	5.6729E0	2.2878E5	
105	-8.1444E-1	2.1541E1	5.6675E0	2.3100E5	
106	-8.1123E-1	2.6297E1	5.6621E0	2.3322E5	
107	-8.1367E-1	2.2674E1	5.6567E0	2.3544E5	
108	-8.1169E-1	2.5617E1	5.6513E0	2.3766E5	
109	-8.1108E-1	2.6523E1	5.6459E0	2.3988E5	
110	-8.1337E-1	2.3126E1	5.6406E0	2.4210E5	
111	-8.1200E-1	2.5164E1	5.6351E0	2.4432E5	
112	-8.1062E-1	2.7203E1	5.6297E0	2.4654E5	
113	-8.1238E-1	2.4598E1	5.6243E0	2.4876E5	
114	-8.1093E-1	2.6750E1	5.6189E0	2.5098E5	
115	-8.1108E-1	2.6523E1	5.6135E0	2.5320E5	
116	-8.0902E-1	2.9580E1	5.6081E0	2.5542E5	
117	-8.1055E-1	2.7316E1	5.6027E0	2.5764E5	
118	-8.0841E-1	3.0486E1	5.5973E0	2.5986E5	
119	-8.0971E-1	2.8561E1	5.5917E0	2.6208E5	
120	-8.1024E-1	2.7769E1	5.5863E0	2.6430E5	
121	-8.0910E-1	2.9467E1	5.5809E0	2.6652E5	
122	-8.0765E-1	3.1618E1	5.5755E0	2.6874E5	
123	-8.0933E-1	2.9127E1	5.5699E0	2.7096E5	
124	-8.1070E-1	2.7089E1	5.5645E0	2.7318E5	
125	-8.0978E-1	2.8448E1	5.5590E0	2.7540E5	
126	-8.1116E-1	2.6410E1	5.5535E0	2.7762E5	
127	-8.0933E-1	2.9127E1	5.5481E0	2.7984E5	
128	-8.1009E-1	2.7995E1	5.5425E0	2.8206E5	
129	-8.1139E-1	2.6070E1	5.5370E0	2.8428E5	
130	-8.0643E-1	3.3430E1	5.5316E0	2.8650E5	
131	-8.0940E-1	2.9014E1	5.5260E0	2.8872E5	
132	-8.0734E-1	3.2071E1	5.5205E0	2.9094E5	
133	-8.1055E-1	2.7316E1	5.5151E0	2.9316E5	
134	-8.0772E-1	3.1505E1	5.5094E0	2.9538E5	
135	-8.0772E-1	3.1505E1	5.5039E0	2.9760E5	
136	-8.0788E-1	3.1279E1	5.4984E0	2.9982E5	
137	-8.0811E-1	3.0939E1	5.4929E0	3.0204E5	
138	-8.0833E-1	3.0599E1	5.4873E0	3.0426E5	
139	-8.0894E-1	2.9694E1	5.4817E0	3.0648E5	
140	-8.1017E-1	2.7882E1	5.4762E0	3.0870E5	
141	-8.0627E-1	3.3656E1	5.4706E0	3.1092E5	
142	-8.0757E-1	3.1732E1	5.4651E0	3.1314E5	
143	-8.0521E-1	3.5242E1	5.4595E0	3.1536E5	
144	-8.0467E-1	3.6034E1	5.4539E0	3.1758E5	
145	-8.0711E-1	3.2411E1	5.4483E0	3.1980E5	
146	-8.0574E-1	3.4449E1	5.4427E0	3.2202E5	
147	-8.0421E-1	3.6714E1	5.4371E0	3.2424E5	
148	-8.0589E-1	3.4223E1	5.4315E0	3.2646E5	
149	-8.0605E-1	3.3996E1	5.4259E0	3.2868E5	
150	-8.0482E-1	3.5808E1	5.4203E0	3.3090E5	
151	-8.0399E-1	3.7053E1	5.4147E0	3.3312E5	
152	-8.0643E-1	3.3430E1	5.4091E0	3.3534E5	
153	-8.0444E-1	3.6374E1	5.4034E0	3.3756E5	
154	-8.0368E-1	3.7506E1	5.3978E0	3.3978E5	
155	-8.0276E-1	3.8865E1	5.3921E0	3.4200E5	
156	-8.0498E-1	3.5581E1	5.3865E0	3.4422E5	
157	-8.0284E-1	3.8752E1	5.3809E0	3.4644E5	
158	-8.0414E-1	3.6827E1	5.3752E0	3.4866E5	
159	-8.0353E-1	3.7733E1	5.3696E0	3.5088E5	
160	-8.0383E-1	3.7280E1	5.3639E0	3.5310E5	
161	-8.0414E-1	3.6827E1	5.3584E0	3.5532E5	
162	-8.0360E-1	3.7619E1	5.3526E0	3.5754E5	
163	-8.0536E-1	3.5015E1	5.3469E0	3.5976E5	
164	-8.0292E-1	3.8638E1	5.3412E0	3.6198E5	
165	-8.0261E-1	3.9091E1	5.3356E0	3.6420E5	
166	-8.0551E-1	3.4789E1	5.3298E0	3.6642E5	
167	-8.0338E-1	3.7959E1	5.3243E0	3.6864E5	
168	-8.0109E-1	4.1356E1	5.3185E0	3.7086E5	
169	-8.0299E-1	3.8525E1	5.3126E0	3.7308E5	
170	-8.0345E-1	3.7846E1	5.3070E0	3.7530E5	
171	-8.0101E-1	4.1469E1	5.3014E0	3.7752E5	
172	-8.0185E-1	4.0223E1	5.2957E0	3.7974E5	
173	-8.0269E-1	3.8978E1	5.2899E0	3.8196E5	
174	-8.0055E-1	4.2148E1	5.2841E0	3.8418E5	
175	-8.0276E-1	3.8865E1	5.2784E0	3.8640E5	
176	-8.0055E-1	4.2148E1	5.2727E0	3.8862E5	
177	-7.9727E-1	4.7017E1	5.2669E0	3.9084E5	
178	-7.9826E-1	4.5545E1	5.2611E0	3.9306E5	
179	-7.9933E-1	4.3960E1	5.2554E0	3.9528E5	
180	-7.9819E-1	4.5658E1	5.2496E0	3.9750E5	
181	-7.9765E-1	4.6451E1	5.2438E0	3.9972E5	
182	-8.0070E-1	4.1922E1	5.2381E0	4.0194E5	
183	-7.9895E-1	4.4526E1	5.2324E0	4.0416E5	
184	-7.9819E-1	4.5658E1	5.2266E0	4.0638E5	
185	-8.0101E-1	4.1469E1	5.2208E0	4.0860E5	
186	-8.0070E-1	4.1922E1	5.2148E0	4.1082E5	
187	-7.9994E-1	4.3054E1	5.2092E0	4.1304E5	
188	-7.9857E-1	4.5092E1	5.2034E0	4.1526E5	
189	-7.9666E-1	4.7923E1	5.1976E0	4.1748E5	
190	-7.9659E-1	4.8036E1	5.1918E0	4.1970E5	
191	-7.9765E-1	4.6451E1	5.1860E0	4.2192E5	
192	-7.9781E-1	4.6224E1	5.1802E0	4.2414E5	
193	-7.9773E-1	4.6338E1	5.1744E0	4.2636E5	
194	-7.9536E-1	4.9848E1	5.1685E0	4.2858E5	
195	-7.9636E-1	4.8376E1	5.1626E0	4.3080E5	
196	-7.9559E-1	4.9508E1	5.1568E0	4.3302E5	
197	-7.9735E-1	4.6904E1	5.1510E0	4.3524E5	
198	-7.9720E-1	4.7130E1	5.1452E0	4.3746E5	
199	-7.9781E-1	4.6224E1	5.1394E0	4.3968E5	
200	-7.9697E-1	4.7470E1	5.1335E0	4.4190E5	
201	-7.9521E-1	5.0074E1	5.1276E0	4.4412E5	
202	-7.9742E-1	4.6791E1	5.1217E0	4.4634E5	
203	-7.9613E-1	4.8715E1	5.1158E0	4.4856E5	
204	-7.9132E-1	5.5849E1	5.1100E0	4.5078E5	
205	-7.9521E-1	5.0074E1	5.1041E0	4.5300E5	
206	-7.9681E-1	4.7696E1	5.0982E0	4.5522E5	
207	-7.9491E-1	5.0527E1	5.0923E0	4.5744E5	
208	-7.9430E-1	5.1433E1	5.0865E0	4.5966E5	
209	-7.9338E-1	5.2792E1	5.0806E0	4.6188E5	
210	-7.9338E-1	5.2792E1	5.0747E0	4.6410E5	
211	-7.9529E-1	4.9961E1	5.0687E0	4.6632E5	
212	-7.9468E-1	5.0867E1	5.0629E0	4.6854E5	
213	-7.9369E-1	5.2339E1	5.0569E0	4.7076E5	
214	-7.9590E-1	4.9055E1	5.0511E0	4.7298E5	
215	-7.9445E-1	5.1206E1	5.0451E0	4.7520E5	
216	-7.9132E-1	5.5849E1	5.0391E0	4.7742E5	
217	-7.9315E-1	5.3131E1	5.0332E0	4.7964E5	
218	-7.9185E-1	5.5056E1	5.0273E0	4.8186E5	
219	-7.9254E-1	5.4037E1	5.0213E0	4.8408E5	
220	-7.9124E-1	5.5962E1	5.0154E0	4.8630E5	
221	-7.9514E-1	5.0187E1	5.0095E0	4.8852E5	
222	-7.9124E-1	5.5962E1	5.0035E0	4.9074E5	
223	-7.9094E-1	5.6415E1	4.9975E0	4.9296E5	
224	-7.9201E-1	5.4830E1	4.9916E0	4.9518E5	
225	-7.9155E-1	5.5509E1	4.9857E0	4.9740E5	
226	-7.9063E-1	5.6868E1	4.9796E0	4.9962E5	
227	-7.9300E-1	5.3358E1	4.9737E0	5.0184E5	
228	-7.8949E-1	5.8566E1	4.9676E0	5.0406E5	
229	-7.9056E-1	5.6981E1	4.9617E0	5.0628E5	
230	-7.9163E-1	5.5396E1	4.9557E0	5.0850E5	
231	-7.9041E-1	5.7207E1	4.9498E0	5.1072E5	
232	-7.9224E-1	5.4490E1	4.9438E0	5.1294E5	
233	-7.9124E-1	5.5962E1	4.9377E0	5.1516E5	
234	-7.9010E-1	5.7660E1	4.9318E0	5.1738E5	
235	-7.8835E-1	6.0264E1	4.9257E0	5.1960E5	
236	-7.8972E-1	5.8226E1	4.9198E0	5.2182E5	
237	-7.9056E-1	5.6981E1	4.9137E0	5.2404E5	
238	-7.9140E-1	5.5735E1	4.9077E0	5.2626E5	
239	-7.8934E-1	5.8793E1	4.9016E0	5.2848E5	
240	-7.8789E-1	6.0944E1	4.8956E0	5.3070E5	
241	-7.8857E-1	5.9925E1	4.8897E0	5.3292E5	
242	-7.8941E-1	5.8679E1	4.8835E0	5.3514E5	
243	-7.8796E-1	6.0831E1	4.8776E0	5.3736E5	
244	-7.8819E-1	6.0491E1	4.8715E0	5.3958E5	
245	-7.8766E-1	6.1283E1	4.8655E0	5.4180E5	
246	-7.8751E-1	6.1510E1	4.8593E0	5.4402E5	
247	-7.8842E-1	6.0151E1	4.8533E0	5.4624E5	
248	-7.8751E-1	6.1510E1	4.8473E0	5.4846E5	
249	-7.8705E-1	6.2189E1	4.8412E0	5.5068E5	
250	-7.8758E-1	6.1397E1	4.8351E0	5.5290E5	
251	-7.8552E-1	6.4454E1	4.8290E0	5.5512E5	
252	-7.8629E-1	6.3322E1	4.8229E0	5.5734E5	
253	-7.8674E-1	6.2642E1	4.8169E0	5.5956E5	
254	-7.8522E-1	6.4907E1	4.8108E0	5.6178E5	
255	-7.8720E-1	6.1963E1	4.8048E0	5.6400E5	
256	-7.8499E-1	6.5246E1	4.7987E0	5.6622E5	
257	-7.8613E-1	6.3548E1	4.7926E0	5.6844E5	
258	-7.8682E-1	6.2529E1	4.7864E0	5.7066E5	
259	-7.8369E-1	6.7171E1	4.7803E0	5.7288E5	
260	-7.8682E-1	6.2529E1	4.7742E0	5.7510E5	
261	-7.8400E-1	6.6718E1	4.7681E0	5.7732E5	
262	-7.8255E-1	6.8870E1	4.7620E0	5.7954E5	
263	-7.8430E-1	6.6265E1	4.7558E0	5.8176E5	
264	-7.8186E-1	6.9889E1	4.7498E0	5.8398E5	
265	-7.8346E-1	6.7511E1	4.7436E0	5.8620E5	
266	-7.8476E-1	6.5586E1	4.7375E0	5.8842E5	
267	-7.8476E-1	6.5586E1	4.7313E0	5.9064E5	
268	-7.8209E-1	6.9549E1	4.7251E0	5.9286E5	
269	-7.8392E-1	6.6832E1	4.7190E0	5.9508E5	
270	-7.8674E-1	6.2642E1	4.7128E0	5.9730E5	
271	-7.8209E-1	6.9549E1	4.7067E0	5.9952E5	
272	-7.8300E-1	6.8190E1	4.7005E0	6.0174E5	
273	-7.8323E-1	6.7851E1	4.6944E0	6.0396E5	
274	-7.7820E-1	7.5323E1	4.6883E0	6.0618E5	
275	-7.8209E-1	6.9549E1	4.6820E0	6.0840E5	
276	-7.8209E-1	6.9549E1	4.6758E0	6.1062E5	
277	-7.8117E-1	7.0908E1	4.6697E0	6.1284E5	
278	-7.8117E-1	7.0908E1	4.6635E0	6.1506E5	
279	-7.8316E-1	6.7964E1	4.6573E0	6.1728E5	
280	-7.8049E-1	7.1927E1	4.6510E0	6.1950E5	
281	-7.8156E-1	7.0342E1	4.6449E0	6.2172E5	
282	-7.8102E-1	7.1134E1	4.6386E0	6.2394E5	
283	-7.8041E-1	7.2040E1	4.6324E0	6.2616E5	
284	-7.8041E-1	7.2040E1	4.6263E0	6.2838E5	
285	-7.7858E-1	7.4757E1	4.6201E0	6.3060E5	
286	-7.8072E-1	7.1587E1	4.6138E0	6.3282E5	
287	-7.7782E-1	7.5890E1	4.6076E0	6.3504E5	
288	-7.8018E-1	7.2380E1	4.6014E0	6.3726E5	
289	-7.7820E-1	7.5323E1	4.5952E0	6.3948E5	
290	-7.7820E-1	7.5323E1	4.5889E0	6.4170E5	
291	-7.7919E-1	7.3852E1	4.5826E0	6.4392E5	
292	-7.7766E-1	7.6116E1	4.5765E0	6.4614E5	
293	-7.7888E-1	7.4304E1	4.5701E0	6.4836E5	
294	-7.7927E-1	7.3738E1	4.5638E0	6.5058E5	
295	-7.7698E-1	7.7135E1	4.5577E0	6.5280E5	
296	-7.7927E-1	7.3738E1	4.5514E0	6.5502E5	
297	-7.7950E-1	7.3399E1	4.5451E0	6.5724E5	
298	-7.7904E-1	7.4078E1	4.5389E0	6.5946E5	
299	-7.7599E-1	7.8607E1	4.5326E0	6.6168E5	
300	-7.7614E-1	7.8381E1	4.5263E0	6.6390E5	
301	-7.7888E-1	7.4304E1	4.5199E0	6.6612E5	
302	-7.7835E-1	7.5097E1	4.5137E0	6.6834E5	
303	-7.7560E-1	7.9173E1	4.5074E0	6.7056E5	
304	-7.7545E-1	7.9400E1	4.5011E0	6.7278E5	
305	-7.7560E-1	7.9173E1	4.4948E0	6.7500E5	
306	-7.7393E-1	8.1664E1	4.4885E0	6.7722E5	
307	-7.7637E-1	7.8041E1	4.4823E0	6.7944E5	
308	-7.7690E-1	7.7248E1	4.4759E0	6.8166E5	
309	-7.7553E-1	7.9286E1	4.4696E0	6.8388E5	
310	-7.7263E-1	8.3589E1	4.4632E0	6.8610E5	
311	-7.7698E-1	7.7135E1	4.4570E0	6.8832E5	
312	-7.7492E-1	8.0192E1	4.4506E0	6.9054E5	
313	-7.7248E-1	8.3815E1	4.4443E0	6.9276E5	
314	-7.7614E-1	7.8381E1	4.4379E0	6.9498E5	
315	-7.7431E-1	8.1098E1	4.4316E0	6.9720E5	
316	-7.7415E-1	8.1324E1	4.4253E0	6.9942E5	
317	-7.7248E-1	8.3815E1	4.4190E0	7.0164E5	
318	-7.7591E-1	7.8720E1	4.4126E0	7.0386E5	
319	-7.7347E-1	8.2343E1	4.4063E0	7.0608E5	
320	-7.7286E-1	8.3249E1	4.3999E0	7.0830E5	
321	-7.7194E-1	8.4608E1	4.3936E0	7.1052E5	
322	-7.7263E-1	8.3589E1	4.3872E0	7.1274E5	
323	-7.7332E-1	8.2570E1	4.3808E0	7.1496E5	
324	-7.7301E-1	8.3023E1	4.3745E0	7.1718E5	
325	-7.7423E-1	8.1211E1	4.3681E0	7.1940E5	
326	-7.7118E-1	8.5740E1	4.3616E0	7.2162E5	
327	-7.7110E-1	8.5853E1	4.3553E0	7.2384E5	
328	-7.7171E-1	8.4948E1	4.3490E0	7.2606E5	
329	-7.6996E-1	8.7552E1	4.3426E0	7.2828E5	
330	-7.7110E-1	8.5853E1	4.3362E0	7.3050E5	
331	-7.7194E-1	8.4608E1	4.3297E0	7.3272E5	
332	-7.7126E-1	8.5627E1	4.3233E0	7.3494E5	
333	-7.7034E-1	8.6986E1	4.3170E0	7.3716E5	
334	-7.6904E-1	8.8911E1	4.3105E0	7.3938E5	
335	-7.6904E-1	8.8911E1	4.3042E0	7.4160E5	
336	-7.7003E-1	8.7439E1	4.2977E0	7.4382E5	
337	-7.7225E-1	8.4155E1	4.2914E0	7.4604E5	
338	-7.6790E-1	9.0609E1	4.2850E0	7.4826E5	
339	-7.6675E-1	9.2307E1	4.2785E0	7.5048E5	
340	-7.7049E-1	8.6759E1	4.2720E0	7.5270E5	
341	-7.6904E-1	8.8911E1	4.2656E0	7.5492E5	
342	-7.6950E-1	8.8231E1	4.2592E0	7.5714E5	
343	-7.6660E-1	9.2534E1	4.2529E0	7.5936E5	
344	-7.6759E-1	9.1062E1	4.2464E0	7.6158E5	
345	-7.6675E-1	9.2307E1	4.2399E0	7.6380E5	
346	-7.6607E-1	9.3326E1	4.2333E0	7.6602E5	
347	-7.6904E-1	8.8911E1	4.2270E0	7.6824E5	
348	-7.6599E-1	9.3440E1	4.2205E0	7.7046E5	
349	-7.6675E-1	9.2307E1	4.2141E0	7.7268E5	
350	-7.6591E-1	9.3553E1	4.2077E0	7.7490E5	
351	-7.6637E-1	9.2873E1	4.2012E0	7.7712E5	
352	-7.6729E-1	9.1515E1	4.1947E0	7.7934E5	
353	-7.6569E-1	9.3893E1	4.1883E0	7.8156E5	
354	-7.6614E-1	9.3213E1	4.1818E0	7.8378E5	
355	-7.6881E-1	8.9250E1	4.1753E0	7.8600E5	
356	-7.6416E-1	9.6157E1	4.1689E0	7.8822E5	
357	-7.6416E-1	9.6157E1	4.1623E0	7.9044E5	
358	-7.6714E-1	9.1741E1	4.1559E0	7.9266E5	
359	-7.6561E-1	9.4006E1	4.1494E0	7.9488E5	
360	-7.6569E-1	9.3893E1	4.1429E0	7.9710E5	
361	-7.6309E-1	9.7742E1	4.1364E0	7.9932E5	
362	-7.6454E-1	9.5591E1	4.1298E0	8.0154E5	
363	-7.6469E-1	9.5364E1	4.1234E0	8.0376E5	
364	-7.6378E-1	9.6723E1	4.1169E0	8.0598E5	
365	-7.6431E-1	9.5931E1	4.1104E0	8.0820E5	
366	-7.6241E-1	9.8761E1	4.1038E0	8.1042E5	
367	-7.6126E-1	1.0046E2	4.0973E0	8.1264E5	
368	-7.6279E-1	9.8195E1	4.0907E0	8.1486E5	
369	-7.6408E-1	9.6270E1	4.0843E0	8.1708E5	
370	-7.6393E-1	9.6497E1	4.0778E0	8.1930E5	
371	-7.6332E-1	9.7402E1	4.0713E0	8.2152E5	
372	-7.6256E-1	9.8535E1	4.0648E0	8.2374E5	
373	-7.6088E-1	1.0103E2	4.0582E0	8.2596E5	
374	-7.6180E-1	9.9667E1	4.0518E0	8.2818E5	
375	-7.6378E-1	9.6723E1	4.0452E0	8.3040E5	
376	-7.6149E-1	1.0012E2	4.0385E0	8.3262E5	
377	-7.6042E-1	1.0171E2	4.0321E0	8.3484E5	
378	-7.6286E-1	9.8082E1	4.0255E0	8.3706E5	
379	-7.5996E-1	1.0238E2	4.0189E0	8.3928E5	
380	-7.6218E-1	9.9101E1	4.0124E0	8.4150E5	
381	-7.6111E-1	1.0069E2	4.0059E0	8.4372E5	
382	-7.5829E-1	1.0488E2	3.9992E0	8.4594E5	
383	-7.6073E-1	1.0125E2	3.9926E0	8.4816E5	
384	-7.6012E-1	1.0216E2	3.9862E0	8.5038E5	
385	-7.6096E-1	1.0091E2	3.9795E0	8.5260E5	
386	-7.6019E-1	1.0204E2	3.9729E0	8.5482E5	
387	-7.6080E-1	1.0114E2	3.9664E0	8.5704E5	
388	-7.5806E-1	1.0522E2	3.9598E0	8.5926E5	
389	-7.6057E-1	1.0148E2	3.9531E0	8.6148E5	
390	-7.5844E-1	1.0465E2	3.9466E0	8.6370E5	
391	-7.5905E-1	1.0374E2	3.9400E0	8.6592E5	
392	-7.5874E-1	1.0420E2	3.9334E0	8.6814E5	
393	-7.5745E-1	1.0612E2	3.9268E0	8.7036E5	
394	-7.5760E-1	1.0589E2	3.9203E0	8.7258E5	
395	-7.5943E-1	1.0318E2	3.9136E0	8.7480E5	
396	-7.5897E-1	1.0386E2	3.9071E0	8.7702E5	
397	-7.5768E-1	1.0578E2	3.9004E0	8.7924E5	
398	-7.5714E-1	1.0657E2	3.8939E0	8.8146E5	
399	-7.5699E-1	1.0680E2	3.8873E0	8.8368E5	
400	-7.5607E-1	1.0816E2	3.8806E0	8.8590E5	
401	-7.5653E-1	1.0748E2	3.8740E0	8.8812E5	
402	-7.5706E-1	1.0669E2	3.8675E0	8.9034E5	
403	-7.5592E-1	1.0839E2	3.8607E0	8.9256E5	
404	-7.5554E-1	1.0895E2	3.8542E0	8.9478E5	
405	-7.5745E-1	1.0612E2	3.8475E0	8.9700E5	
406	-7.5523E-1	1.0940E2	3.8409E0	8.9922E5	
407	-7.5554E-1	1.0895E2	3.8342E0	9.0144E5	
408	-7.5531E-1	1.0929E2	3.8276E0	9.0366E5	
409	-7.5485E-1	1.0997E2	3.8210E0	9.0588E5	
410	-7.5325E-1	1.1235E2	3.8143E0	9.0810E5	
411	-7.5394E-1	1.1133E2	3.8077E0	9.1032E5	
412	-7.5500E-1	1.0974E2	3.8010E0	9.1254E5	
413	-7.5745E-1	1.0612E2	3.7943E0	9.1476E5	
414	-7.5287E-1	1.1291E2	3.7877E0	9.1698E5	
415	-7.5340E-1	1.1212E2	3.7810E0	9.1920E5	
416	-7.5363E-1	1.1178E2	3.7744E0	9.2142E5	
417	-7.5478E-1	1.1008E2	3.7677E0	9.2364E5	
418	-7.5325E-1	1.1235E2	3.7610E0	9.2586E5	
419	-7.5302E-1	1.1269E2	3.7544E0	9.2808E5	
420	-7.5241E-1	1.1359E2	3.7476E0	9.3030E5	
421	-7.5127E-1	1.1529E2	3.7409E0	9.3252E5	
