point 249
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
38	-8.5037E-1	8.6618E0	6.0648E0	8.2260E4	
39	-8.5281E-1	5.0386E0	6.0601E0	8.4480E4	
40	-8.5213E-1	6.0576E0	6.0552E0	8.6700E4	
41	-8.4953E-1	9.9073E0	6.0502E0	8.8920E4	
42	-8.5365E-1	3.7931E0	6.0454E0	9.1140E4	
43	-8.5014E-1	9.0015E0	6.0404E0	9.3360E4	
44	-8.5052E-1	8.4354E0	6.0354E0	9.5580E4	
45	-8.5106E-1	7.6428E0	6.0305E0	9.7800E4	
46	-8.5022E-1	8.8883E0	6.0256E0	1.0002E5	
47	-8.5098E-1	7.7560E0	6.0206E0	1.0224E5	
48	-8.5167E-1	6.7370E0	6.0157E0	1.0446E5	
49	-8.4999E-1	9.2279E0	6.0107E0	1.0668E5	
50	-8.4816E-1	1.1945E1	6.0057E0	1.0890E5	
51	-8.4938E-1	1.0134E1	6.0007E0	1.1112E5	
52	-8.4900E-1	1.0700E1	5.9958E0	1.1334E5	
53	-8.4854E-1	1.1379E1	5.9907E0	1.1556E5	
54	-8.4900E-1	1.0700E1	5.9857E0	1.1778E5	
55	-8.4770E-1	1.2625E1	5.9806E0	1.2000E5	
56	-8.4740E-1	1.3078E1	5.9755E0	1.2222E5	
57	-8.4778E-1	1.2511E1	5.9705E0	1.2444E5	
58	-8.4969E-1	9.6808E0	5.9655E0	1.2666E5	
59	-8.4946E-1	1.0021E1	5.9604E0	1.2888E5	
60	-8.4938E-1	1.0134E1	5.9553E0	1.3110E5	
61	-8.4908E-1	1.0587E1	5.9502E0	1.3332E5	
62	-8.4854E-1	1.1379E1	5.9452E0	1.3554E5	
63	-8.4846E-1	1.1492E1	5.9400E0	1.3776E5	
64	-8.4808E-1	1.2059E1	5.9350E0	1.3998E5	
65	-8.4892E-1	1.0813E1	5.9298E0	1.4220E5	
66	-8.4709E-1	1.3531E1	5.9249E0	1.4442E5	
67	-8.4694E-1	1.3757E1	5.9196E0	1.4664E5	
68	-8.4656E-1	1.4323E1	5.9146E0	1.4886E5	
69	-8.4732E-1	1.3191E1	5.9094E0	1.5108E5	
70	-8.4724E-1	1.3304E1	5.9043E0	1.5330E5	
71	-8.4724E-1	1.3304E1	5.8992E0	1.5552E5	
72	-8.4648E-1	1.4436E1	5.8940E0	1.5774E5	
73	-8.4480E-1	1.6927E1	5.8889E0	1.5996E5	
74	-8.4732E-1	1.3191E1	5.8837E0	1.6218E5	
75	-8.4671E-1	1.4097E1	5.8784E0	1.6440E5	
76	-8.4328E-1	1.9192E1	5.8732E0	1.6662E5	
77	-8.4572E-1	1.5569E1	5.8680E0	1.6884E5	
78	-8.4480E-1	1.6927E1	5.8629E0	1.7106E5	
79	-8.4366E-1	1.8626E1	5.8576E0	1.7328E5	
80	-8.4412E-1	1.7946E1	5.8525E0	1.7550E5	
81	-8.4198E-1	2.1117E1	5.8473E0	1.7772E5	
82	-8.4465E-1	1.7154E1	5.8421E0	1.7994E5	
83	-8.4335E-1	1.9079E1	5.8367E0	1.8216E5	
84	-8.4206E-1	2.1003E1	5.8315E0	1.8438E5	
85	-8.4534E-1	1.6135E1	5.8263E0	1.8660E5	
86	-8.4442E-1	1.7493E1	5.8210E0	1.8882E5	
87	-8.4358E-1	1.8739E1	5.8158E0	1.9104E5	
88	-8.4297E-1	1.9645E1	5.8105E0	1.9326E5	
89	-8.4290E-1	1.9758E1	5.8054E0	1.9548E5	
90	-8.4511E-1	1.6474E1	5.8000E0	1.9770E5	
91	-8.4145E-1	2.1909E1	5.7948E0	1.9992E5	
92	-8.4114E-1	2.2362E1	5.7894E0	2.0214E5	
93	-8.4320E-1	1.9305E1	5.7842E0	2.0436E5	
94	-8.4251E-1	2.0324E1	5.7788E0	2.0658E5	
95	-8.4114E-1	2.2362E1	5.7735E0	2.0880E5	
96	-8.4221E-1	2.0777E1	5.7682E0	2.1102E5	
97	-8.4229E-1	2.0664E1	5.7629E0	2.1324E5	
98	-8.4259E-1	2.0211E1	5.7575E0	2.1546E5	
99	-8.4229E-1	2.0664E1	5.7522E0	2.1768E5	
100	-8.4061E-1	2.3155E1	5.7469E0	2.1990E5	
101	-8.4053E-1	2.3268E1	5.7415E0	2.2212E5	
102	-8.3893E-1	2.5646E1	5.7362E0	2.2434E5	
103	-8.3992E-1	2.4174E1	5.7308E0	2.2656E5	
104	-8.3855E-1	2.6212E1	5.7255E0	2.2878E5	
105	-8.4229E-1	2.0664E1	5.7202E0	2.3100E5	
106	-8.4213E-1	2.0890E1	5.7147E0	2.3322E5	
107	-8.3992E-1	2.4174E1	5.7095E0	2.3544E5	
108	-8.3923E-1	2.5193E1	5.7040E0	2.3766E5	
109	-8.4198E-1	2.1117E1	5.6986E0	2.3988E5	
110	-8.4061E-1	2.3155E1	5.6932E0	2.4210E5	
111	-8.3946E-1	2.4853E1	5.6879E0	2.4432E5	
112	-8.4076E-1	2.2928E1	5.6825E0	2.4654E5	
113	-8.3771E-1	2.7457E1	5.6770E0	2.4876E5	
114	-8.3725E-1	2.8137E1	5.6716E0	2.5098E5	
115	-8.3923E-1	2.5193E1	5.6661E0	2.5320E5	
116	-8.3801E-1	2.7004E1	5.6608E0	2.5542E5	
117	-8.3984E-1	2.4287E1	5.6553E0	2.5764E5	
118	-8.3717E-1	2.8250E1	5.6498E0	2.5986E5	
119	-8.3862E-1	2.6099E1	5.6444E0	2.6208E5	
120	-8.3885E-1	2.5759E1	5.6391E0	2.6430E5	
121	-8.3702E-1	2.8476E1	5.6336E0	2.6652E5	
122	-8.4015E-1	2.3834E1	5.6281E0	2.6874E5	
123	-8.4084E-1	2.2815E1	5.6227E0	2.7096E5	
124	-8.3687E-1	2.8703E1	5.6171E0	2.7318E5	
125	-8.3633E-1	2.9495E1	5.6117E0	2.7540E5	
126	-8.3786E-1	2.7231E1	5.6062E0	2.7762E5	
127	-8.3580E-1	3.0288E1	5.6008E0	2.7984E5	
128	-8.3702E-1	2.8476E1	5.5952E0	2.8206E5	
129	-8.3626E-1	2.9609E1	5.5897E0	2.8428E5	
130	-8.3595E-1	3.0061E1	5.5842E0	2.8650E5	
131	-8.3710E-1	2.8363E1	5.5787E0	2.8872E5	
132	-8.3687E-1	2.8703E1	5.5732E0	2.9094E5	
133	-8.3717E-1	2.8250E1	5.5677E0	2.9316E5	
134	-8.3450E-1	3.2213E1	5.5621E0	2.9538E5	
135	-8.3435E-1	3.2439E1	5.5566E0	2.9760E5	
136	-8.3435E-1	3.2439E1	5.5510E0	2.9982E5	
137	-8.3511E-1	3.1307E1	5.5456E0	3.0204E5	
138	-8.3649E-1	2.9269E1	5.5400E0	3.0426E5	
139	-8.3389E-1	3.3119E1	5.5345E0	3.0648E5	
140	-8.3435E-1	3.2439E1	5.5289E0	3.0870E5	
141	-8.3557E-1	3.0628E1	5.5233E0	3.1092E5	
142	-8.3344E-1	3.3798E1	5.5177E0	3.1314E5	
143	-8.3549E-1	3.0741E1	5.5122E0	3.1536E5	
144	-8.3099E-1	3.7421E1	5.5065E0	3.1758E5	
145	-8.3458E-1	3.2100E1	5.5010E0	3.1980E5	
146	-8.3260E-1	3.5043E1	5.4954E0	3.2202E5	
147	-8.3107E-1	3.7308E1	5.4899E0	3.2424E5	
148	-8.3214E-1	3.5723E1	5.4843E0	3.2646E5	
149	-8.3061E-1	3.7987E1	5.4787E0	3.2868E5	
150	-8.3374E-1	3.3345E1	5.4730E0	3.3090E5	
151	-8.3282E-1	3.4704E1	5.4673E0	3.3312E5	
152	-8.3061E-1	3.7987E1	5.4618E0	3.3534E5	
153	-8.3191E-1	3.6062E1	5.4562E0	3.3756E5	
154	-8.3221E-1	3.5610E1	5.4504E0	3.3978E5	
155	-8.2787E-1	4.2063E1	5.4449E0	3.4200E5	
156	-8.3168E-1	3.6402E1	5.4392E0	3.4422E5	
157	-8.3138E-1	3.6855E1	5.4336E0	3.4644E5	
158	-8.3099E-1	3.7421E1	5.4279E0	3.4866E5	
159	-8.3160E-1	3.6515E1	5.4223E0	3.5088E5	
160	-8.3069E-1	3.7874E1	5.4167E0	3.5310E5	
161	-8.2840E-1	4.1271E1	5.4110E0	3.5532E5	
162	-8.2954E-1	3.9572E1	5.4053E0	3.5754E5	
163	-8.2954E-1	3.9572E1	5.3996E0	3.5976E5	
164	-8.3069E-1	3.7874E1	5.3940E0	3.6198E5	
165	-8.2741E-1	4.2743E1	5.3882E0	3.6420E5	
166	-8.2809E-1	4.1724E1	5.3825E0	3.6642E5	
167	-8.2924E-1	4.0025E1	5.3768E0	3.6864E5	
168	-8.2947E-1	3.9686E1	5.3711E0	3.7086E5	
169	-8.2893E-1	4.0478E1	5.3655E0	3.7308E5	
170	-8.2893E-1	4.0478E1	5.3597E0	3.7530E5	
171	-8.3015E-1	3.8667E1	5.3539E0	3.7752E5	
172	-8.2809E-1	4.1724E1	5.3483E0	3.7974E5	
173	-8.2771E-1	4.2290E1	5.3426E0	3.8196E5	
174	-8.2977E-1	3.9233E1	5.3368E0	3.8418E5	
175	-8.2733E-1	4.2856E1	5.3310E0	3.8640E5	
176	-8.2748E-1	4.2630E1	5.3253E0	3.8862E5	
177	-8.2626E-1	4.4441E1	5.3195E0	3.9084E5	
178	-8.2817E-1	4.1611E1	5.3138E0	3.9306E5	
179	-8.2939E-1	3.9799E1	5.3081E0	3.9528E5	
180	-8.2886E-1	4.0591E1	5.3023E0	3.9750E5	
181	-8.2733E-1	4.2856E1	5.2966E0	3.9972E5	
182	-8.2611E-1	4.4668E1	5.2908E0	4.0194E5	
183	-8.2428E-1	4.7385E1	5.2851E0	4.0416E5	
184	-8.2428E-1	4.7385E1	5.2792E0	4.0638E5	
185	-8.2703E-1	4.3309E1	5.2735E0	4.0860E5	
186	-8.2466E-1	4.6819E1	5.2676E0	4.1082E5	
187	-8.2588E-1	4.5007E1	5.2619E0	4.1304E5	
188	-8.2695E-1	4.3422E1	5.2561E0	4.1526E5	
189	-8.2420E-1	4.7498E1	5.2502E0	4.1748E5	
190	-8.2512E-1	4.6140E1	5.2443E0	4.1970E5	
191	-8.2436E-1	4.7272E1	5.2387E0	4.2192E5	
192	-8.2375E-1	4.8178E1	5.2328E0	4.2414E5	
193	-8.2672E-1	4.3762E1	5.2269E0	4.2636E5	
194	-8.2336E-1	4.8744E1	5.2212E0	4.2858E5	
195	-8.2611E-1	4.4668E1	5.2154E0	4.3080E5	
196	-8.2756E-1	4.2516E1	5.2095E0	4.3302E5	
197	-8.2619E-1	4.4554E1	5.2036E0	4.3524E5	
198	-8.2657E-1	4.3988E1	5.1978E0	4.3746E5	
199	-8.2535E-1	4.5800E1	5.1920E0	4.3968E5	
200	-8.2436E-1	4.7272E1	5.1862E0	4.4190E5	
201	-8.2443E-1	4.7159E1	5.1803E0	4.4412E5	
202	-8.2428E-1	4.7385E1	5.1744E0	4.4634E5	
203	-8.2451E-1	4.7045E1	5.1686E0	4.4856E5	
204	-8.2497E-1	4.6366E1	5.1627E0	4.5078E5	
205	-8.2268E-1	4.9763E1	5.1568E0	4.5300E5	
206	-8.2474E-1	4.6706E1	5.1509E0	4.5522E5	
207	-8.2191E-1	5.0895E1	5.1450E0	4.5744E5	
208	-8.2336E-1	4.8744E1	5.1392E0	4.5966E5	
209	-8.2062E-1	5.2820E1	5.1333E0	4.6188E5	
210	-8.2352E-1	4.8517E1	5.1273E0	4.6410E5	
211	-8.2268E-1	4.9763E1	5.1214E0	4.6632E5	
212	-8.2222E-1	5.0442E1	5.1155E0	4.6854E5	
213	-8.2275E-1	4.9650E1	5.1096E0	4.7076E5	
214	-8.2237E-1	5.0216E1	5.1037E0	4.7298E5	
215	-8.2153E-1	5.1461E1	5.0978E0	4.7520E5	
216	-8.2054E-1	5.2933E1	5.0919E0	4.7742E5	
217	-8.2008E-1	5.3612E1	5.0859E0	4.7964E5	
218	-8.1886E-1	5.5424E1	5.0800E0	4.8186E5	
219	-8.2047E-1	5.3046E1	5.0741E0	4.8408E5	
220	-8.2092E-1	5.2367E1	5.0681E0	4.8630E5	
221	-8.2169E-1	5.1235E1	5.0622E0	4.8852E5	
222	-8.1955E-1	5.4405E1	5.0562E0	4.9074E5	
223	-8.2085E-1	5.2480E1	5.0503E0	4.9296E5	
224	-8.1963E-1	5.4292E1	5.0443E0	4.9518E5	
225	-8.2008E-1	5.3612E1	5.0383E0	4.9740E5	
226	-8.1848E-1	5.5990E1	5.0323E0	4.9962E5	
227	-8.1947E-1	5.4518E1	5.0264E0	5.0184E5	
228	-8.2024E-1	5.3386E1	5.0204E0	5.0406E5	
229	-8.1642E-1	5.9047E1	5.0144E0	5.0628E5	
230	-8.1871E-1	5.5650E1	5.0084E0	5.0850E5	
231	-8.1932E-1	5.4745E1	5.0025E0	5.1072E5	
232	-8.1696E-1	5.8255E1	4.9965E0	5.1294E5	
233	-8.1711E-1	5.8028E1	4.9904E0	5.1516E5	
234	-8.1932E-1	5.4745E1	4.9845E0	5.1738E5	
235	-8.1734E-1	5.7689E1	4.9784E0	5.1960E5	
236	-8.1551E-1	6.0406E1	4.9724E0	5.2182E5	
237	-8.1535E-1	6.0632E1	4.9665E0	5.2404E5	
238	-8.1512E-1	6.0972E1	4.9604E0	5.2626E5	
239	-8.1581E-1	5.9953E1	4.9542E0	5.2848E5	
240	-8.1543E-1	6.0519E1	4.9483E0	5.3070E5	
241	-8.1329E-1	6.3690E1	4.9423E0	5.3292E5	
242	-8.1528E-1	6.0746E1	4.9362E0	5.3514E5	
243	-8.1512E-1	6.0972E1	4.9302E0	5.3736E5	
244	-8.1444E-1	6.1991E1	4.9241E0	5.3958E5	
245	-8.1390E-1	6.2784E1	4.9182E0	5.4180E5	
246	-8.1299E-1	6.4142E1	4.9121E0	5.4402E5	
247	-8.1284E-1	6.4369E1	4.9060E0	5.4624E5	
248	-8.1444E-1	6.1991E1	4.9000E0	5.4846E5	
249	-8.1337E-1	6.3576E1	4.8939E0	5.5068E5	
250	-8.1367E-1	6.3123E1	4.8878E0	5.5290E5	
251	-8.1360E-1	6.3237E1	4.8818E0	5.5512E5	
252	-8.1360E-1	6.3237E1	4.8757E0	5.5734E5	
253	-8.1085E-1	6.7313E1	4.8697E0	5.5956E5	
254	-8.1161E-1	6.6180E1	4.8635E0	5.6178E5	
255	-8.1535E-1	6.0632E1	4.8574E0	5.6400E5	
256	-8.1299E-1	6.4142E1	4.8513E0	5.6622E5	
257	-8.1223E-1	6.5275E1	4.8453E0	5.6844E5	
258	-8.1451E-1	6.1878E1	4.8392E0	5.7066E5	
259	-8.1360E-1	6.3237E1	4.8331E0	5.7288E5	
260	-8.1146E-1	6.6407E1	4.8269E0	5.7510E5	
261	-8.1444E-1	6.1991E1	4.8208E0	5.7732E5	
262	-8.1238E-1	6.5048E1	4.8147E0	5.7954E5	
263	-8.1169E-1	6.6067E1	4.8086E0	5.8176E5	
264	-8.1200E-1	6.5614E1	4.8025E0	5.8398E5	
265	-8.0994E-1	6.8671E1	4.7964E0	5.8620E5	
266	-8.1032E-1	6.8105E1	4.7903E0	5.8842E5	
267	-8.1078E-1	6.7426E1	4.7840E0	5.9064E5	
268	-8.1078E-1	6.7426E1	4.7778E0	5.9286E5	
269	-8.1146E-1	6.6407E1	4.7718E0	5.9508E5	
270	-8.1329E-1	6.3690E1	4.7656E0	5.9730E5	
271	-8.1131E-1	6.6633E1	4.7594E0	5.9952E5	
272	-8.1078E-1	6.7426E1	4.7534E0	6.0174E5	
273	-8.1177E-1	6.5954E1	4.7471E0	6.0396E5	
274	-8.1207E-1	6.5501E1	4.7410E0	6.0618E5	
275	-8.1017E-1	6.8332E1	4.7348E0	6.0840E5	
276	-8.1230E-1	6.5161E1	4.7286E0	6.1062E5	
277	-8.1184E-1	6.5841E1	4.7225E0	6.1284E5	
278	-8.0856E-1	7.0710E1	4.7163E0	6.1506E5	
279	-8.0772E-1	7.1955E1	4.7100E0	6.1728E5	
280	-8.0925E-1	6.9690E1	4.7038E0	6.1950E5	
281	-8.0994E-1	6.8671E1	4.6977E0	6.2172E5	
282	-8.0963E-1	6.9124E1	4.6915E0	6.2394E5	
283	-8.0658E-1	7.3653E1	4.6853E0	6.2616E5	
284	-8.0688E-1	7.3200E1	4.6790E0	6.2838E5	
285	-8.0742E-1	7.2408E1	4.6728E0	6.3060E5	
286	-8.0696E-1	7.3087E1	4.6666E0	6.3282E5	
287	-8.0734E-1	7.2521E1	4.6604E0	6.3504E5	
288	-8.0582E-1	7.4786E1	4.6541E0	6.3726E5	
289	-8.0719E-1	7.2748E1	4.6479E0	6.3948E5	
290	-8.0605E-1	7.4446E1	4.6417E0	6.4170E5	
291	-8.0620E-1	7.4220E1	4.6356E0	6.4392E5	
292	-8.0727E-1	7.2634E1	4.6292E0	6.4614E5	
293	-8.0841E-1	7.0936E1	4.6229E0	6.4836E5	
294	-8.0818E-1	7.1276E1	4.6167E0	6.5058E5	
295	-8.0643E-1	7.3880E1	4.6105E0	6.5280E5	
296	-8.0421E-1	7.7163E1	4.6043E0	6.5502E5	
297	-8.0399E-1	7.7503E1	4.5980E0	6.5724E5	
298	-8.0681E-1	7.3314E1	4.5916E0	6.5946E5	
299	-8.0414E-1	7.7277E1	4.5854E0	6.6168E5	
300	-8.0513E-1	7.5805E1	4.5791E0	6.6390E5	
301	-8.0215E-1	8.0220E1	4.5729E0	6.6612E5	
302	-8.0368E-1	7.7956E1	4.5667E0	6.6834E5	
303	-8.0276E-1	7.9315E1	4.5603E0	6.7056E5	
304	-8.0330E-1	7.8522E1	4.5541E0	6.7278E5	
305	-8.0246E-1	7.9768E1	4.5477E0	6.7500E5	
306	-8.0177E-1	8.0787E1	4.5413E0	6.7722E5	
307	-8.0299E-1	7.8975E1	4.5351E0	6.7944E5	
308	-8.0231E-1	7.9994E1	4.5288E0	6.8166E5	
309	-8.0154E-1	8.1126E1	4.5225E0	6.8388E5	
310	-8.0154E-1	8.1126E1	4.5162E0	6.8610E5	
311	-8.0124E-1	8.1579E1	4.5099E0	6.8832E5	
312	-8.0132E-1	8.1466E1	4.5035E0	6.9054E5	
313	-8.0116E-1	8.1692E1	4.4973E0	6.9276E5	
314	-8.0116E-1	8.1692E1	4.4908E0	6.9498E5	
315	-8.0017E-1	8.3164E1	4.4846E0	6.9720E5	
316	-7.9887E-1	8.5089E1	4.4781E0	6.9942E5	
317	-8.0093E-1	8.2032E1	4.4718E0	7.0164E5	
318	-8.0185E-1	8.0673E1	4.4655E0	7.0386E5	
319	-8.0124E-1	8.1579E1	4.4592E0	7.0608E5	
320	-8.0299E-1	7.8975E1	4.4528E0	7.0830E5	
321	-8.0048E-1	8.2711E1	4.4464E0	7.1052E5	
322	-7.9704E-1	8.7807E1	4.4401E0	7.1274E5	
323	-7.9842E-1	8.5769E1	4.4337E0	7.1496E5	
324	-8.0055E-1	8.2598E1	4.4274E0	7.1718E5	
325	-8.0025E-1	8.3051E1	4.4211E0	7.1940E5	
326	-7.9819E-1	8.6108E1	4.4146E0	7.2162E5	
327	-7.9865E-1	8.5429E1	4.4083E0	7.2384E5	
328	-7.9727E-1	8.7467E1	4.4018E0	7.2606E5	
329	-7.9819E-1	8.6108E1	4.3955E0	7.2828E5	
330	-7.9918E-1	8.4636E1	4.3891E0	7.3050E5	
331	-7.9826E-1	8.5995E1	4.3827E0	7.3272E5	
332	-7.9788E-1	8.6561E1	4.3764E0	7.3494E5	
333	-8.0048E-1	8.2711E1	4.3699E0	7.3716E5	
334	-7.9857E-1	8.5542E1	4.3634E0	7.3938E5	
335	-7.9620E-1	8.9052E1	4.3570E0	7.4160E5	
336	-7.9796E-1	8.6448E1	4.3507E0	7.4382E5	
337	-7.9659E-1	8.8486E1	4.3442E0	7.4604E5	
338	-7.9895E-1	8.4976E1	4.3379E0	7.4826E5	
339	-7.9582E-1	8.9618E1	4.3314E0	7.5048E5	
340	-7.9811E-1	8.6221E1	4.3250E0	7.5270E5	
341	-7.9559E-1	8.9958E1	4.3185E0	7.5492E5	
342	-7.9651E-1	8.8599E1	4.3121E0	7.5714E5	
343	-7.9597E-1	8.9392E1	4.3057E0	7.5936E5	
344	-7.9788E-1	8.6561E1	4.2993E0	7.6158E5	
345	-7.9865E-1	8.5429E1	4.2928E0	7.6380E5	
346	-7.9597E-1	8.9392E1	4.2864E0	7.6602E5	
347	-7.9514E-1	9.0637E1	4.2800E0	7.6824E5	
348	-7.9521E-1	9.0524E1	4.2736E0	7.7046E5	
349	-7.9414E-1	9.2109E1	4.2670E0	7.7268E5	
350	-7.9407E-1	9.2222E1	4.2607E0	7.7490E5	
351	-7.9651E-1	8.8599E1	4.2541E0	7.7712E5	
352	-7.9521E-1	9.0524E1	4.2477E0	7.7934E5	
353	-7.9506E-1	9.0750E1	4.2412E0	7.8156E5	
354	-7.9536E-1	9.0298E1	4.2346E0	7.8378E5	
355	-7.9391E-1	9.2449E1	4.2282E0	7.8600E5	
356	-7.9285E-1	9.4034E1	4.2217E0	7.8822E5	
357	-7.9353E-1	9.3015E1	4.2153E0	7.9044E5	
358	-7.9437E-1	9.1770E1	4.2088E0	7.9266E5	
359	-7.9430E-1	9.1883E1	4.2023E0	7.9488E5	
360	-7.9140E-1	9.6185E1	4.1958E0	7.9710E5	
361	-7.9308E-1	9.3694E1	4.1893E0	7.9932E5	
362	-7.9399E-1	9.2336E1	4.1829E0	8.0154E5	
363	-7.9491E-1	9.0977E1	4.1763E0	8.0376E5	
364	-7.9292E-1	9.3921E1	4.1697E0	8.0598E5	
365	-7.9185E-1	9.5506E1	4.1632E0	8.0820E5	
366	-7.8949E-1	9.9016E1	4.1567E0	8.1042E5	
367	-7.8987E-1	9.8450E1	4.1503E0	8.1264E5	
368	-7.8987E-1	9.8450E1	4.1438E0	8.1486E5	
369	-7.8812E-1	1.0105E2	4.1373E0	8.1708E5	
370	-7.9140E-1	9.6185E1	4.1308E0	8.1930E5	
371	-7.9048E-1	9.7544E1	4.1241E0	8.2152E5	
372	-7.8941E-1	9.9129E1	4.1176E0	8.2374E5	
373	-7.8697E-1	1.0275E2	4.1110E0	8.2596E5	
374	-7.8979E-1	9.8563E1	4.1046E0	8.2818E5	
375	-7.9102E-1	9.6751E1	4.0981E0	8.3040E5	
376	-7.8819E-1	1.0094E2	4.0915E0	8.3262E5	
377	-7.8896E-1	9.9809E1	4.0850E0	8.3484E5	
378	-7.8865E-1	1.0026E2	4.0784E0	8.3706E5	
379	-7.8873E-1	1.0015E2	4.0719E0	8.3928E5	
380	-7.8827E-1	1.0083E2	4.0654E0	8.4150E5	
381	-7.8812E-1	1.0105E2	4.0588E0	8.4372E5	
382	-7.8827E-1	1.0083E2	4.0523E0	8.4594E5	
383	-7.8842E-1	1.0060E2	4.0457E0	8.4816E5	
384	-7.8468E-1	1.0615E2	4.0392E0	8.5038E5	
385	-7.8636E-1	1.0366E2	4.0324E0	8.5260E5	
386	-7.8598E-1	1.0422E2	4.0259E0	8.5482E5	
387	-7.8773E-1	1.0162E2	4.0193E0	8.5704E5	
388	-7.8552E-1	1.0490E2	4.0128E0	8.5926E5	
389	-7.8568E-1	1.0468E2	4.0062E0	8.6148E5	
390	-7.8506E-1	1.0558E2	3.9997E0	8.6370E5	
391	-7.8606E-1	1.0411E2	3.9930E0	8.6592E5	
392	-7.8629E-1	1.0377E2	3.9865E0	8.6814E5	
393	-7.8598E-1	1.0422E2	3.9798E0	8.7036E5	
394	-7.8537E-1	1.0513E2	3.9732E0	8.7258E5	
395	-7.8171E-1	1.1056E2	3.9666E0	8.7480E5	
396	-7.8369E-1	1.0762E2	3.9600E0	8.7702E5	
397	-7.8621E-1	1.0388E2	3.9535E0	8.7924E5	
398	-7.8644E-1	1.0354E2	3.9469E0	8.8146E5	
399	-7.8575E-1	1.0456E2	3.9403E0	8.8368E5	
400	-7.8583E-1	1.0445E2	3.9337E0	8.8590E5	
401	-7.8575E-1	1.0456E2	3.9270E0	8.8812E5	
402	-7.8430E-1	1.0672E2	3.9204E0	8.9034E5	
403	-7.8308E-1	1.0853E2	3.9139E0	8.9256E5	
404	-7.8537E-1	1.0513E2	3.9071E0	8.9478E5	
405	-7.8392E-1	1.0728E2	3.9005E0	8.9700E5	
406	-7.8506E-1	1.0558E2	3.8938E0	8.9922E5	
407	-7.8369E-1	1.0762E2	3.8872E0	9.0144E5	
408	-7.8354E-1	1.0785E2	3.8806E0	9.0366E5	
409	-7.8331E-1	1.0819E2	3.8740E0	9.0588E5	
410	-7.8316E-1	1.0841E2	3.8673E0	9.0810E5	
411	-7.8354E-1	1.0785E2	3.8607E0	9.1032E5	
412	-7.8247E-1	1.0943E2	3.8541E0	9.1254E5	
413	-7.8354E-1	1.0785E2	3.8473E0	9.1476E5	
414	-7.8400E-1	1.0717E2	3.8407E0	9.1698E5	
415	-7.8224E-1	1.0977E2	3.8340E0	9.1920E5	
416	-7.8316E-1	1.0841E2	3.8274E0	9.2142E5	
417	-7.8163E-1	1.1068E2	3.8208E0	9.2364E5	
418	-7.8346E-1	1.0796E2	3.8140E0	9.2586E5	
419	-7.8308E-1	1.0853E2	3.8073E0	9.2808E5	
420	-7.8232E-1	1.0966E2	3.8007E0	9.3030E5	
421	-7.7965E-1	1.1362E2	3.7940E0	9.3252E5	
