point 170
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
145	-7.9948E-1	3.8525E1	5.0342E0	3.1980E5	
146	-7.9994E-1	3.7846E1	5.0286E0	3.2202E5	
147	-8.0101E-1	3.6261E1	5.0231E0	3.2424E5	
148	-7.9933E-1	3.8752E1	5.0174E0	3.2646E5	
149	-7.9903E-1	3.9204E1	5.0119E0	3.2868E5	
150	-7.9880E-1	3.9544E1	5.0063E0	3.3090E5	
151	-7.9979E-1	3.8072E1	5.0006E0	3.3312E5	
152	-7.9964E-1	3.8299E1	4.9951E0	3.3534E5	
153	-7.9926E-1	3.8865E1	4.9895E0	3.3756E5	
154	-7.9803E-1	4.0676E1	4.9839E0	3.3978E5	
155	-8.0017E-1	3.7506E1	4.9782E0	3.4200E5	
156	-8.0147E-1	3.5581E1	4.9726E0	3.4422E5	
157	-7.9979E-1	3.8072E1	4.9671E0	3.4644E5	
158	-7.9811E-1	4.0563E1	4.9613E0	3.4866E5	
159	-7.9651E-1	4.2941E1	4.9557E0	3.5088E5	
160	-7.9781E-1	4.1016E1	4.9499E0	3.5310E5	
161	-7.9544E-1	4.4526E1	4.9444E0	3.5532E5	
162	-7.9620E-1	4.3394E1	4.9386E0	3.5754E5	
163	-7.9681E-1	4.2488E1	4.9330E0	3.5976E5	
164	-7.9842E-1	4.0110E1	4.9273E0	3.6198E5	
165	-7.9765E-1	4.1243E1	4.9218E0	3.6420E5	
166	-7.9796E-1	4.0790E1	4.9160E0	3.6642E5	
167	-7.9681E-1	4.2488E1	4.9102E0	3.6864E5	
168	-7.9491E-1	4.5319E1	4.9046E0	3.7086E5	
169	-7.9605E-1	4.3620E1	4.8990E0	3.7308E5	
170	-7.9765E-1	4.1243E1	4.8932E0	3.7530E5	
171	-7.9391E-1	4.6791E1	4.8876E0	3.7752E5	
172	-7.9590E-1	4.3847E1	4.8819E0	3.7974E5	
173	-7.9453E-1	4.5885E1	4.8761E0	3.8196E5	
174	-7.9521E-1	4.4866E1	4.8703E0	3.8418E5	
175	-7.9605E-1	4.3620E1	4.8648E0	3.8640E5	
176	-7.9628E-1	4.3281E1	4.8589E0	3.8862E5	
177	-7.9376E-1	4.7017E1	4.8532E0	3.9084E5	
178	-7.9590E-1	4.3847E1	4.8474E0	3.9306E5	
179	-7.9491E-1	4.5319E1	4.8416E0	3.9528E5	
180	-7.9422E-1	4.6338E1	4.8359E0	3.9750E5	
181	-7.9247E-1	4.8942E1	4.8302E0	3.9972E5	
182	-7.9193E-1	4.9734E1	4.8245E0	4.0194E5	
183	-7.9391E-1	4.6791E1	4.8187E0	4.0416E5	
184	-7.9391E-1	4.6791E1	4.8129E0	4.0638E5	
185	-7.9178E-1	4.9961E1	4.8073E0	4.0860E5	
186	-7.9254E-1	4.8829E1	4.8014E0	4.1082E5	
187	-7.9216E-1	4.9395E1	4.7957E0	4.1304E5	
188	-7.9315E-1	4.7923E1	4.7898E0	4.1526E5	
189	-7.9178E-1	4.9961E1	4.7842E0	4.1748E5	
190	-7.9109E-1	5.0980E1	4.7783E0	4.1970E5	
191	-7.9109E-1	5.0980E1	4.7725E0	4.2192E5	
192	-7.9041E-1	5.1999E1	4.7667E0	4.2414E5	
193	-7.9201E-1	4.9621E1	4.7608E0	4.2636E5	
194	-7.8911E-1	5.3924E1	4.7550E0	4.2858E5	
195	-7.8896E-1	5.4150E1	4.7493E0	4.3080E5	
196	-7.9140E-1	5.0527E1	4.7434E0	4.3302E5	
197	-7.9102E-1	5.1093E1	4.7375E0	4.3524E5	
198	-7.9002E-1	5.2565E1	4.7316E0	4.3746E5	
199	-7.9140E-1	5.0527E1	4.7260E0	4.3968E5	
200	-7.9109E-1	5.0980E1	4.7201E0	4.4190E5	
201	-7.9002E-1	5.2565E1	4.7142E0	4.4412E5	
202	-7.9010E-1	5.2452E1	4.7084E0	4.4634E5	
203	-7.8667E-1	5.7547E1	4.7026E0	4.4856E5	
204	-7.8636E-1	5.8000E1	4.6966E0	4.5078E5	
205	-7.8842E-1	5.4943E1	4.6908E0	4.5300E5	
206	-7.8743E-1	5.6415E1	4.6849E0	4.5522E5	
207	-7.8835E-1	5.5056E1	4.6792E0	4.5744E5	
208	-7.8690E-1	5.7207E1	4.6731E0	4.5966E5	
209	-7.8598E-1	5.8566E1	4.6673E0	4.6188E5	
210	-7.8812E-1	5.5396E1	4.6613E0	4.6410E5	
211	-7.8758E-1	5.6188E1	4.6554E0	4.6632E5	
212	-7.8842E-1	5.4943E1	4.6496E0	4.6854E5	
213	-7.8552E-1	5.9245E1	4.6437E0	4.7076E5	
214	-7.8743E-1	5.6415E1	4.6378E0	4.7298E5	
215	-7.8476E-1	6.0378E1	4.6319E0	4.7520E5	
216	-7.8690E-1	5.7207E1	4.6259E0	4.7742E5	
217	-7.8804E-1	5.5509E1	4.6199E0	4.7964E5	
218	-7.8545E-1	5.9359E1	4.6141E0	4.8186E5	
219	-7.8560E-1	5.9132E1	4.6081E0	4.8408E5	
220	-7.8537E-1	5.9472E1	4.6023E0	4.8630E5	
221	-7.8453E-1	6.0717E1	4.5963E0	4.8852E5	
222	-7.8629E-1	5.8113E1	4.5903E0	4.9074E5	
223	-7.8613E-1	5.8340E1	4.5844E0	4.9296E5	
224	-7.8552E-1	5.9245E1	4.5784E0	4.9518E5	
225	-7.8445E-1	6.0831E1	4.5724E0	4.9740E5	
226	-7.8423E-1	6.1170E1	4.5666E0	4.9962E5	
227	-7.8659E-1	5.7660E1	4.5605E0	5.0184E5	
228	-7.8476E-1	6.0378E1	4.5546E0	5.0406E5	
229	-7.8339E-1	6.2416E1	4.5487E0	5.0628E5	
230	-7.8491E-1	6.0151E1	4.5427E0	5.0850E5	
231	-7.8545E-1	5.9359E1	4.5367E0	5.1072E5	
232	-7.8217E-1	6.4227E1	4.5306E0	5.1294E5	
233	-7.8362E-1	6.2076E1	4.5247E0	5.1516E5	
234	-7.8453E-1	6.0717E1	4.5186E0	5.1738E5	
235	-7.8430E-1	6.1057E1	4.5127E0	5.1960E5	
236	-7.8445E-1	6.0831E1	4.5067E0	5.2182E5	
237	-7.8430E-1	6.1057E1	4.5006E0	5.2404E5	
238	-7.8362E-1	6.2076E1	4.4946E0	5.2626E5	
239	-7.8270E-1	6.3435E1	4.4885E0	5.2848E5	
240	-7.8644E-1	5.7887E1	4.4825E0	5.3070E5	
241	-7.8285E-1	6.3208E1	4.4766E0	5.3292E5	
242	-7.8522E-1	5.9698E1	4.4705E0	5.3514E5	
243	-7.8560E-1	5.9132E1	4.4645E0	5.3736E5	
244	-7.8262E-1	6.3548E1	4.4585E0	5.3958E5	
245	-7.8232E-1	6.4001E1	4.4525E0	5.4180E5	
246	-7.8026E-1	6.7058E1	4.4464E0	5.4402E5	
247	-7.8003E-1	6.7398E1	4.4402E0	5.4624E5	
248	-7.8018E-1	6.7171E1	4.4342E0	5.4846E5	
249	-7.8270E-1	6.3435E1	4.4282E0	5.5068E5	
250	-7.8125E-1	6.5586E1	4.4221E0	5.5290E5	
251	-7.7950E-1	6.8190E1	4.4160E0	5.5512E5	
252	-7.8056E-1	6.6605E1	4.4099E0	5.5734E5	
253	-7.7904E-1	6.8870E1	4.4039E0	5.5956E5	
254	-7.7988E-1	6.7624E1	4.3979E0	5.6178E5	
255	-7.7957E-1	6.8077E1	4.3917E0	5.6400E5	
256	-7.7759E-1	7.1021E1	4.3855E0	5.6622E5	
257	-7.7759E-1	7.1021E1	4.3795E0	5.6844E5	
258	-7.8011E-1	6.7284E1	4.3734E0	5.7066E5	
259	-7.7835E-1	6.9889E1	4.3673E0	5.7288E5	
260	-7.7736E-1	7.1361E1	4.3613E0	5.7510E5	
261	-7.7850E-1	6.9662E1	4.3551E0	5.7732E5	
262	-7.7507E-1	7.4757E1	4.3489E0	5.7954E5	
263	-7.7744E-1	7.1247E1	4.3429E0	5.8176E5	
264	-7.7721E-1	7.1587E1	4.3367E0	5.8398E5	
265	-7.7652E-1	7.2606E1	4.3306E0	5.8620E5	
266	-7.7568E-1	7.3852E1	4.3244E0	5.8842E5	
267	-7.7774E-1	7.0794E1	4.3183E0	5.9064E5	
268	-7.7850E-1	6.9662E1	4.3121E0	5.9286E5	
269	-7.7644E-1	7.2719E1	4.3060E0	5.9508E5	
270	-7.7522E-1	7.4531E1	4.2999E0	5.9730E5	
271	-7.7591E-1	7.3512E1	4.2938E0	5.9952E5	
272	-7.7454E-1	7.5550E1	4.2875E0	6.0174E5	
273	-7.7415E-1	7.6116E1	4.2813E0	6.0396E5	
274	-7.7393E-1	7.6456E1	4.2753E0	6.0618E5	
275	-7.7583E-1	7.3625E1	4.2691E0	6.0840E5	
276	-7.7385E-1	7.6569E1	4.2629E0	6.1062E5	
277	-7.7438E-1	7.5776E1	4.2567E0	6.1284E5	
278	-7.7309E-1	7.7701E1	4.2506E0	6.1506E5	
279	-7.7377E-1	7.6682E1	4.2444E0	6.1728E5	
280	-7.7492E-1	7.4984E1	4.2382E0	6.1950E5	
281	-7.7324E-1	7.7475E1	4.2321E0	6.2172E5	
282	-7.7362E-1	7.6909E1	4.2258E0	6.2394E5	
283	-7.7415E-1	7.6116E1	4.2195E0	6.2616E5	
284	-7.7354E-1	7.7022E1	4.2134E0	6.2838E5	
285	-7.7309E-1	7.7701E1	4.2072E0	6.3060E5	
286	-7.7232E-1	7.8833E1	4.2011E0	6.3282E5	
287	-7.7148E-1	8.0079E1	4.1948E0	6.3504E5	
288	-7.7248E-1	7.8607E1	4.1886E0	6.3726E5	
289	-7.7003E-1	8.2230E1	4.1824E0	6.3948E5	
290	-7.6996E-1	8.2343E1	4.1762E0	6.4170E5	
291	-7.7072E-1	8.1211E1	4.1699E0	6.4392E5	
292	-7.7232E-1	7.8833E1	4.1637E0	6.4614E5	
293	-7.7065E-1	8.1324E1	4.1574E0	6.4836E5	
294	-7.7034E-1	8.1777E1	4.1512E0	6.5058E5	
295	-7.7095E-1	8.0872E1	4.1449E0	6.5280E5	
296	-7.6942E-1	8.3136E1	4.1387E0	6.5502E5	
297	-7.6942E-1	8.3136E1	4.1325E0	6.5724E5	
298	-7.7240E-1	7.8720E1	4.1262E0	6.5946E5	
299	-7.7126E-1	8.0419E1	4.1200E0	6.6168E5	
300	-7.7057E-1	8.1438E1	4.1138E0	6.6390E5	
301	-7.6996E-1	8.2343E1	4.1075E0	6.6612E5	
302	-7.7003E-1	8.2230E1	4.1012E0	6.6834E5	
303	-7.7141E-1	8.0192E1	4.0950E0	6.7056E5	
304	-7.7080E-1	8.1098E1	4.0887E0	6.7278E5	
305	-7.6866E-1	8.4268E1	4.0825E0	6.7500E5	
306	-7.7011E-1	8.2117E1	4.0761E0	6.7722E5	
307	-7.7065E-1	8.1324E1	4.0698E0	6.7944E5	
308	-7.7003E-1	8.2230E1	4.0635E0	6.8166E5	
309	-7.6744E-1	8.6080E1	4.0573E0	6.8388E5	
310	-7.7133E-1	8.0305E1	4.0509E0	6.8610E5	
311	-7.6958E-1	8.2910E1	4.0446E0	6.8832E5	
312	-7.7042E-1	8.1664E1	4.0383E0	6.9054E5	
313	-7.6942E-1	8.3136E1	4.0320E0	6.9276E5	
314	-7.6843E-1	8.4608E1	4.0258E0	6.9498E5	
315	-7.6721E-1	8.6420E1	4.0195E0	6.9720E5	
316	-7.6736E-1	8.6193E1	4.0132E0	6.9942E5	
317	-7.6591E-1	8.8344E1	4.0068E0	7.0164E5	
318	-7.6508E-1	8.9590E1	4.0004E0	7.0386E5	
319	-7.6775E-1	8.5627E1	3.9942E0	7.0608E5	
320	-7.6569E-1	8.8684E1	3.9878E0	7.0830E5	
321	-7.6569E-1	8.8684E1	3.9815E0	7.1052E5	
322	-7.6645E-1	8.7552E1	3.9751E0	7.1274E5	
323	-7.6736E-1	8.6193E1	3.9689E0	7.1496E5	
324	-7.6500E-1	8.9703E1	3.9624E0	7.1718E5	
325	-7.6500E-1	8.9703E1	3.9561E0	7.1940E5	
326	-7.6584E-1	8.8458E1	3.9497E0	7.2162E5	
327	-7.6599E-1	8.8231E1	3.9434E0	7.2384E5	
328	-7.6279E-1	9.2987E1	3.9370E0	7.2606E5	
329	-7.6294E-1	9.2760E1	3.9307E0	7.2828E5	
330	-7.6584E-1	8.8458E1	3.9243E0	7.3050E5	
331	-7.6210E-1	9.4006E1	3.9179E0	7.3272E5	
332	-7.6218E-1	9.3893E1	3.9116E0	7.3494E5	
333	-7.6355E-1	9.1854E1	3.9052E0	7.3716E5	
334	-7.6134E-1	9.5138E1	3.8987E0	7.3938E5	
335	-7.6439E-1	9.0609E1	3.8923E0	7.4160E5	
336	-7.6088E-1	9.5817E1	3.8861E0	7.4382E5	
337	-7.6111E-1	9.5478E1	3.8797E0	7.4604E5	
338	-7.6073E-1	9.6044E1	3.8734E0	7.4826E5	
339	-7.6241E-1	9.3553E1	3.8669E0	7.5048E5	
340	-7.5821E-1	9.9780E1	3.8605E0	7.5270E5	
341	-7.6042E-1	9.6497E1	3.8541E0	7.5492E5	
342	-7.6035E-1	9.6610E1	3.8477E0	7.5714E5	
343	-7.6050E-1	9.6383E1	3.8413E0	7.5936E5	
344	-7.6050E-1	9.6383E1	3.8349E0	7.6158E5	
345	-7.5928E-1	9.8195E1	3.8284E0	7.6380E5	
346	-7.5897E-1	9.8648E1	3.8220E0	7.6602E5	
347	-7.6080E-1	9.5931E1	3.8157E0	7.6824E5	
348	-7.5752E-1	1.0080E2	3.8093E0	7.7046E5	
349	-7.5699E-1	1.0159E2	3.8027E0	7.7268E5	
350	-7.5859E-1	9.9214E1	3.7963E0	7.7490E5	
351	-7.5989E-1	9.7289E1	3.7899E0	7.7712E5	
352	-7.5859E-1	9.9214E1	3.7834E0	7.7934E5	
353	-7.5905E-1	9.8535E1	3.7770E0	7.8156E5	
354	-7.5966E-1	9.7629E1	3.7705E0	7.8378E5	
355	-7.5630E-1	1.0261E2	3.7642E0	7.8600E5	
356	-7.5623E-1	1.0272E2	3.7576E0	7.8822E5	
357	-7.5821E-1	9.9780E1	3.7512E0	7.9044E5	
358	-7.5790E-1	1.0023E2	3.7447E0	7.9266E5	
359	-7.5699E-1	1.0159E2	3.7382E0	7.9488E5	
360	-7.5653E-1	1.0227E2	3.7317E0	7.9710E5	
361	-7.5691E-1	1.0171E2	3.7254E0	7.9932E5	
362	-7.5806E-1	1.0001E2	3.7188E0	8.0154E5	
363	-7.5623E-1	1.0272E2	3.7125E0	8.0376E5	
364	-7.5607E-1	1.0295E2	3.7059E0	8.0598E5	
365	-7.5714E-1	1.0137E2	3.6994E0	8.0820E5	
366	-7.5470E-1	1.0499E2	3.6930E0	8.1042E5	
367	-7.5409E-1	1.0589E2	3.6865E0	8.1264E5	
368	-7.5439E-1	1.0544E2	3.6800E0	8.1486E5	
369	-7.5623E-1	1.0272E2	3.6734E0	8.1708E5	
370	-7.5508E-1	1.0442E2	3.6669E0	8.1930E5	
371	-7.5401E-1	1.0601E2	3.6605E0	8.2152E5	
372	-7.5523E-1	1.0420E2	3.6539E0	8.2374E5	
373	-7.5447E-1	1.0533E2	3.6474E0	8.2596E5	
374	-7.5508E-1	1.0442E2	3.6409E0	8.2818E5	
375	-7.5371E-1	1.0646E2	3.6344E0	8.3040E5	
376	-7.5508E-1	1.0442E2	3.6278E0	8.3262E5	
377	-7.5417E-1	1.0578E2	3.6215E0	8.3484E5	
378	-7.5439E-1	1.0544E2	3.6149E0	8.3706E5	
379	-7.5386E-1	1.0623E2	3.6083E0	8.3928E5	
380	-7.5470E-1	1.0499E2	3.6018E0	8.4150E5	
381	-7.5256E-1	1.0816E2	3.5953E0	8.4372E5	
382	-7.5386E-1	1.0623E2	3.5888E0	8.4594E5	
383	-7.5378E-1	1.0635E2	3.5823E0	8.4816E5	
384	-7.5409E-1	1.0589E2	3.5757E0	8.5038E5	
385	-7.5165E-1	1.0952E2	3.5692E0	8.5260E5	
386	-7.5340E-1	1.0691E2	3.5626E0	8.5482E5	
387	-7.5218E-1	1.0873E2	3.5560E0	8.5704E5	
388	-7.5043E-1	1.1133E2	3.5494E0	8.5926E5	
389	-7.5325E-1	1.0714E2	3.5429E0	8.6148E5	
390	-7.5119E-1	1.1020E2	3.5364E0	8.6370E5	
391	-7.4982E-1	1.1224E2	3.5298E0	8.6592E5	
392	-7.5027E-1	1.1156E2	3.5232E0	8.6814E5	
393	-7.4776E-1	1.1529E2	3.5166E0	8.7036E5	
394	-7.5127E-1	1.1008E2	3.5100E0	8.7258E5	
395	-7.5142E-1	1.0986E2	3.5036E0	8.7480E5	
396	-7.5058E-1	1.1110E2	3.4969E0	8.7702E5	
397	-7.4829E-1	1.1450E2	3.4902E0	8.7924E5	
398	-7.5104E-1	1.1042E2	3.4837E0	8.8146E5	
399	-7.4692E-1	1.1654E2	3.4771E0	8.8368E5	
400	-7.4875E-1	1.1382E2	3.4706E0	8.8590E5	
401	-7.5005E-1	1.1190E2	3.4640E0	8.8812E5	
402	-7.4738E-1	1.1586E2	3.4573E0	8.9034E5	
403	-7.4821E-1	1.1461E2	3.4507E0	8.9256E5	
404	-7.4730E-1	1.1597E2	3.4442E0	8.9478E5	
405	-7.4867E-1	1.1393E2	3.4376E0	8.9700E5	
406	-7.4715E-1	1.1620E2	3.4310E0	8.9922E5	
407	-7.4692E-1	1.1654E2	3.4244E0	9.0144E5	
408	-7.4715E-1	1.1620E2	3.4177E0	9.0366E5	
409	-7.4280E-1	1.2265E2	3.4111E0	9.0588E5	
410	-7.4463E-1	1.1993E2	3.4045E0	9.0810E5	
411	-7.4409E-1	1.2073E2	3.3979E0	9.1032E5	
412	-7.4226E-1	1.2344E2	3.3912E0	9.1254E5	
413	-7.4356E-1	1.2152E2	3.3846E0	9.1476E5	
414	-7.4600E-1	1.1790E2	3.3779E0	9.1698E5	
415	-7.4585E-1	1.1812E2	3.3713E0	9.1920E5	
416	-7.4593E-1	1.1801E2	3.3646E0	9.2142E5	
417	-7.4699E-1	1.1642E2	3.3579E0	9.2364E5	
418	-7.4249E-1	1.2310E2	3.3514E0	9.2586E5	
419	-7.4501E-1	1.1937E2	3.3447E0	9.2808E5	
420	-7.4387E-1	1.2107E2	3.3380E0	9.3030E5	
421	-7.4303E-1	1.2231E2	3.3314E0	9.3252E5	
