point 226
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
50	-8.2809E-1	1.1521E1	5.3194E0	1.0890E5	
51	-8.2672E-1	1.3559E1	5.3144E0	1.1112E5	
52	-8.2947E-1	9.4827E0	5.3095E0	1.1334E5	
53	-8.2802E-1	1.1634E1	5.3044E0	1.1556E5	
54	-8.2840E-1	1.1068E1	5.2995E0	1.1778E5	
55	-8.2855E-1	1.0841E1	5.2944E0	1.2000E5	
56	-8.2626E-1	1.4238E1	5.2893E0	1.2222E5	
57	-8.2596E-1	1.4691E1	5.2843E0	1.2444E5	
58	-8.2680E-1	1.3446E1	5.2793E0	1.2666E5	
59	-8.2855E-1	1.0841E1	5.2741E0	1.2888E5	
60	-8.2458E-1	1.6729E1	5.2692E0	1.3110E5	
61	-8.2497E-1	1.6163E1	5.2641E0	1.3332E5	
62	-8.2535E-1	1.5597E1	5.2590E0	1.3554E5	
63	-8.2794E-1	1.1747E1	5.2538E0	1.3776E5	
64	-8.2710E-1	1.2993E1	5.2488E0	1.3998E5	
65	-8.2619E-1	1.4351E1	5.2437E0	1.4220E5	
66	-8.2588E-1	1.4804E1	5.2385E0	1.4442E5	
67	-8.2565E-1	1.5144E1	5.2335E0	1.4664E5	
68	-8.2535E-1	1.5597E1	5.2282E0	1.4886E5	
69	-8.2550E-1	1.5370E1	5.2231E0	1.5108E5	
70	-8.2748E-1	1.2427E1	5.2180E0	1.5330E5	
71	-8.2642E-1	1.4012E1	5.2129E0	1.5552E5	
72	-8.2436E-1	1.7069E1	5.2078E0	1.5774E5	
73	-8.2565E-1	1.5144E1	5.2025E0	1.5996E5	
74	-8.2344E-1	1.8428E1	5.1974E0	1.6218E5	
75	-8.2283E-1	1.9333E1	5.1922E0	1.6440E5	
76	-8.2581E-1	1.4918E1	5.1870E0	1.6662E5	
77	-8.2542E-1	1.5484E1	5.1819E0	1.6884E5	
78	-8.2512E-1	1.5937E1	5.1766E0	1.7106E5	
79	-8.2298E-1	1.9107E1	5.1715E0	1.7328E5	
80	-8.2291E-1	1.9220E1	5.1662E0	1.7550E5	
81	-8.2336E-1	1.8541E1	5.1611E0	1.7772E5	
82	-8.2619E-1	1.4351E1	5.1559E0	1.7994E5	
83	-8.2130E-1	2.1598E1	5.1506E0	1.8216E5	
84	-8.2359E-1	1.8201E1	5.1453E0	1.8438E5	
85	-8.2214E-1	2.0352E1	5.1402E0	1.8660E5	
86	-8.2268E-1	1.9560E1	5.1349E0	1.8882E5	
87	-8.2077E-1	2.2390E1	5.1297E0	1.9104E5	
88	-8.2008E-1	2.3409E1	5.1245E0	1.9326E5	
89	-8.2016E-1	2.3296E1	5.1191E0	1.9548E5	
90	-8.2138E-1	2.1485E1	5.1139E0	1.9770E5	
91	-8.2253E-1	1.9786E1	5.1086E0	1.9992E5	
92	-8.2245E-1	1.9899E1	5.1033E0	2.0214E5	
93	-8.2115E-1	2.1824E1	5.0981E0	2.0436E5	
94	-8.2306E-1	1.8994E1	5.0928E0	2.0658E5	
95	-8.2123E-1	2.1711E1	5.0875E0	2.0880E5	
96	-8.2077E-1	2.2390E1	5.0821E0	2.1102E5	
97	-8.2161E-1	2.1145E1	5.0769E0	2.1324E5	
98	-8.1924E-1	2.4655E1	5.0715E0	2.1546E5	
99	-8.1848E-1	2.5787E1	5.0662E0	2.1768E5	
100	-8.2077E-1	2.2390E1	5.0610E0	2.1990E5	
101	-8.2047E-1	2.2843E1	5.0556E0	2.2212E5	
102	-8.1825E-1	2.6127E1	5.0503E0	2.2434E5	
103	-8.2153E-1	2.1258E1	5.0450E0	2.2656E5	
104	-8.1856E-1	2.5674E1	5.0395E0	2.2878E5	
105	-8.2039E-1	2.2957E1	5.0342E0	2.3100E5	
106	-8.1917E-1	2.4768E1	5.0289E0	2.3322E5	
107	-8.1955E-1	2.4202E1	5.0234E0	2.3544E5	
108	-8.1642E-1	2.8844E1	5.0181E0	2.3766E5	
109	-8.1848E-1	2.5787E1	5.0127E0	2.3988E5	
110	-8.1581E-1	2.9750E1	5.0073E0	2.4210E5	
111	-8.1871E-1	2.5448E1	5.0020E0	2.4432E5	
112	-8.1917E-1	2.4768E1	4.9966E0	2.4654E5	
113	-8.1726E-1	2.7599E1	4.9911E0	2.4876E5	
114	-8.1673E-1	2.8391E1	4.9858E0	2.5098E5	
115	-8.1711E-1	2.7825E1	4.9804E0	2.5320E5	
116	-8.1779E-1	2.6806E1	4.9750E0	2.5542E5	
117	-8.1825E-1	2.6127E1	4.9696E0	2.5764E5	
118	-8.1566E-1	2.9977E1	4.9642E0	2.5986E5	
119	-8.1558E-1	3.0090E1	4.9587E0	2.6208E5	
120	-8.1772E-1	2.6919E1	4.9532E0	2.6430E5	
121	-8.1680E-1	2.8278E1	4.9478E0	2.6652E5	
122	-8.1512E-1	3.0769E1	4.9424E0	2.6874E5	
123	-8.1528E-1	3.0543E1	4.9369E0	2.7096E5	
124	-8.1856E-1	2.5674E1	4.9315E0	2.7318E5	
125	-8.1711E-1	2.7825E1	4.9260E0	2.7540E5	
126	-8.1551E-1	3.0203E1	4.9205E0	2.7762E5	
127	-8.1566E-1	2.9977E1	4.9151E0	2.7984E5	
128	-8.1406E-1	3.2354E1	4.9096E0	2.8206E5	
129	-8.1383E-1	3.2694E1	4.9040E0	2.8428E5	
130	-8.1558E-1	3.0090E1	4.8986E0	2.8650E5	
131	-8.1390E-1	3.2581E1	4.8931E0	2.8872E5	
132	-8.1261E-1	3.4506E1	4.8876E0	2.9094E5	
133	-8.1406E-1	3.2354E1	4.8821E0	2.9316E5	
134	-8.1367E-1	3.2920E1	4.8767E0	2.9538E5	
135	-8.1299E-1	3.3939E1	4.8710E0	2.9760E5	
136	-8.1306E-1	3.3826E1	4.8655E0	2.9982E5	
137	-8.1322E-1	3.3600E1	4.8600E0	3.0204E5	
138	-8.1551E-1	3.0203E1	4.8544E0	3.0426E5	
139	-8.1329E-1	3.3487E1	4.8490E0	3.0648E5	
140	-8.1322E-1	3.3600E1	4.8434E0	3.0870E5	
141	-8.1352E-1	3.3147E1	4.8378E0	3.1092E5	
142	-8.1131E-1	3.6430E1	4.8323E0	3.1314E5	
143	-8.1230E-1	3.4958E1	4.8268E0	3.1536E5	
144	-8.1543E-1	3.0316E1	4.8213E0	3.1758E5	
145	-8.1406E-1	3.2354E1	4.8156E0	3.1980E5	
146	-8.1299E-1	3.3939E1	4.8101E0	3.2202E5	
147	-8.1238E-1	3.4845E1	4.8045E0	3.2424E5	
148	-8.1291E-1	3.4053E1	4.7990E0	3.2646E5	
149	-8.1184E-1	3.5638E1	4.7933E0	3.2868E5	
150	-8.1093E-1	3.6997E1	4.7877E0	3.3090E5	
151	-8.1451E-1	3.1675E1	4.7820E0	3.3312E5	
152	-8.1024E-1	3.8016E1	4.7766E0	3.3534E5	
153	-8.1078E-1	3.7223E1	4.7710E0	3.3756E5	
154	-8.0872E-1	4.0280E1	4.7653E0	3.3978E5	
155	-8.0994E-1	3.8468E1	4.7597E0	3.4200E5	
156	-8.1177E-1	3.5751E1	4.7541E0	3.4422E5	
157	-8.1024E-1	3.8016E1	4.7485E0	3.4644E5	
158	-8.1123E-1	3.6544E1	4.7428E0	3.4866E5	
159	-8.0986E-1	3.8582E1	4.7372E0	3.5088E5	
160	-8.1093E-1	3.6997E1	4.7316E0	3.5310E5	
161	-8.1116E-1	3.6657E1	4.7259E0	3.5532E5	
162	-8.0902E-1	3.9827E1	4.7202E0	3.5754E5	
163	-8.0917E-1	3.9601E1	4.7146E0	3.5976E5	
164	-8.0795E-1	4.1412E1	4.7089E0	3.6198E5	
165	-8.0719E-1	4.2545E1	4.7033E0	3.6420E5	
166	-8.0849E-1	4.0620E1	4.6976E0	3.6642E5	
167	-8.0994E-1	3.8468E1	4.6919E0	3.6864E5	
168	-8.0772E-1	4.1752E1	4.6863E0	3.7086E5	
169	-8.0734E-1	4.2318E1	4.6805E0	3.7308E5	
170	-8.0719E-1	4.2545E1	4.6749E0	3.7530E5	
171	-8.0803E-1	4.1299E1	4.6691E0	3.7752E5	
172	-8.0528E-1	4.5375E1	4.6634E0	3.7974E5	
173	-8.0811E-1	4.1186E1	4.6577E0	3.8196E5	
174	-8.0750E-1	4.2092E1	4.6521E0	3.8418E5	
175	-8.0544E-1	4.5149E1	4.6463E0	3.8640E5	
176	-8.0467E-1	4.6281E1	4.6405E0	3.8862E5	
177	-8.0521E-1	4.5488E1	4.6349E0	3.9084E5	
178	-8.0460E-1	4.6394E1	4.6291E0	3.9306E5	
179	-8.0719E-1	4.2545E1	4.6233E0	3.9528E5	
180	-8.0757E-1	4.1978E1	4.6176E0	3.9750E5	
181	-8.0544E-1	4.5149E1	4.6118E0	3.9972E5	
182	-8.0521E-1	4.5488E1	4.6061E0	4.0194E5	
183	-8.0383E-1	4.7527E1	4.6004E0	4.0416E5	
184	-8.0475E-1	4.6168E1	4.5947E0	4.0638E5	
185	-8.0559E-1	4.4922E1	4.5888E0	4.0860E5	
186	-8.0429E-1	4.6847E1	4.5830E0	4.1082E5	
187	-8.0261E-1	4.9338E1	4.5772E0	4.1304E5	
188	-8.0414E-1	4.7074E1	4.5715E0	4.1526E5	
189	-8.0391E-1	4.7413E1	4.5657E0	4.1748E5	
190	-8.0528E-1	4.5375E1	4.5598E0	4.1970E5	
191	-8.0116E-1	5.1489E1	4.5541E0	4.2192E5	
192	-8.0368E-1	4.7753E1	4.5483E0	4.2414E5	
193	-8.0276E-1	4.9112E1	4.5425E0	4.2636E5	
194	-8.0139E-1	5.1150E1	4.5366E0	4.2858E5	
195	-8.0421E-1	4.6960E1	4.5308E0	4.3080E5	
196	-8.0055E-1	5.2395E1	4.5250E0	4.3302E5	
197	-8.0307E-1	4.8659E1	4.5191E0	4.3524E5	
198	-8.0261E-1	4.9338E1	4.5133E0	4.3746E5	
199	-8.0231E-1	4.9791E1	4.5074E0	4.3968E5	
200	-8.0040E-1	5.2622E1	4.5016E0	4.4190E5	
201	-8.0215E-1	5.0018E1	4.4958E0	4.4412E5	
202	-8.0032E-1	5.2735E1	4.4900E0	4.4634E5	
203	-8.0070E-1	5.2169E1	4.4841E0	4.4856E5	
204	-8.0154E-1	5.0923E1	4.4783E0	4.5078E5	
205	-8.0276E-1	4.9112E1	4.4724E0	4.5300E5	
206	-8.0101E-1	5.1716E1	4.4665E0	4.5522E5	
207	-8.0040E-1	5.2622E1	4.4607E0	4.5744E5	
208	-7.9926E-1	5.4320E1	4.4549E0	4.5966E5	
209	-8.0040E-1	5.2622E1	4.4489E0	4.6188E5	
210	-8.0002E-1	5.3188E1	4.4430E0	4.6410E5	
211	-8.0147E-1	5.1037E1	4.4370E0	4.6632E5	
212	-8.0109E-1	5.1603E1	4.4312E0	4.6854E5	
213	-8.0070E-1	5.2169E1	4.4253E0	4.7076E5	
214	-7.9941E-1	5.4094E1	4.4194E0	4.7298E5	
215	-7.9834E-1	5.5679E1	4.4135E0	4.7520E5	
216	-7.9689E-1	5.7830E1	4.4077E0	4.7742E5	
217	-7.9964E-1	5.3754E1	4.4017E0	4.7964E5	
218	-7.9926E-1	5.4320E1	4.3957E0	4.8186E5	
219	-7.9933E-1	5.4207E1	4.3898E0	4.8408E5	
220	-7.9941E-1	5.4094E1	4.3839E0	4.8630E5	
221	-7.9872E-1	5.5113E1	4.3779E0	4.8852E5	
222	-7.9697E-1	5.7717E1	4.3720E0	4.9074E5	
223	-7.9590E-1	5.9302E1	4.3661E0	4.9296E5	
224	-7.9597E-1	5.9189E1	4.3602E0	4.9518E5	
225	-7.9910E-1	5.4547E1	4.3542E0	4.9740E5	
226	-7.9742E-1	5.7038E1	4.3481E0	4.9962E5	
227	-7.9735E-1	5.7151E1	4.3422E0	5.0184E5	
228	-7.9803E-1	5.6132E1	4.3362E0	5.0406E5	
229	-7.9697E-1	5.7717E1	4.3302E0	5.0628E5	
230	-7.9437E-1	6.1567E1	4.3242E0	5.0850E5	
231	-7.9620E-1	5.8849E1	4.3183E0	5.1072E5	
232	-7.9605E-1	5.9076E1	4.3124E0	5.1294E5	
233	-7.9338E-1	6.3038E1	4.3063E0	5.1516E5	
234	-7.9407E-1	6.2019E1	4.3004E0	5.1738E5	
235	-7.9506E-1	6.0548E1	4.2944E0	5.1960E5	
236	-7.9575E-1	5.9528E1	4.2884E0	5.2182E5	
237	-7.9636E-1	5.8623E1	4.2823E0	5.2404E5	
238	-7.9559E-1	5.9755E1	4.2763E0	5.2626E5	
239	-7.9391E-1	6.2246E1	4.2703E0	5.2848E5	
240	-7.9308E-1	6.3491E1	4.2644E0	5.3070E5	
241	-7.9346E-1	6.2925E1	4.2584E0	5.3292E5	
242	-7.9369E-1	6.2586E1	4.2523E0	5.3514E5	
243	-7.9369E-1	6.2586E1	4.2463E0	5.3736E5	
244	-7.9544E-1	5.9981E1	4.2403E0	5.3958E5	
245	-7.9308E-1	6.3491E1	4.2342E0	5.4180E5	
246	-7.9338E-1	6.3038E1	4.2282E0	5.4402E5	
247	-7.9231E-1	6.4624E1	4.2221E0	5.4624E5	
248	-7.9185E-1	6.5303E1	4.2160E0	5.4846E5	
249	-7.9308E-1	6.3491E1	4.2100E0	5.5068E5	
250	-7.9239E-1	6.4510E1	4.2040E0	5.5290E5	
251	-7.9437E-1	6.1567E1	4.1978E0	5.5512E5	
252	-7.9308E-1	6.3491E1	4.1919E0	5.5734E5	
253	-7.9285E-1	6.3831E1	4.1857E0	5.5956E5	
254	-7.9140E-1	6.5982E1	4.1797E0	5.6178E5	
255	-7.9361E-1	6.2699E1	4.1736E0	5.6400E5	
256	-7.9170E-1	6.5529E1	4.1676E0	5.6622E5	
257	-7.9300E-1	6.3605E1	4.1614E0	5.6844E5	
258	-7.8941E-1	6.8926E1	4.1553E0	5.7066E5	
259	-7.9185E-1	6.5303E1	4.1494E0	5.7288E5	
260	-7.8903E-1	6.9492E1	4.1432E0	5.7510E5	
261	-7.8972E-1	6.8473E1	4.1371E0	5.7732E5	
262	-7.9277E-1	6.3944E1	4.1310E0	5.7954E5	
263	-7.8941E-1	6.8926E1	4.1248E0	5.8176E5	
264	-7.8857E-1	7.0172E1	4.1187E0	5.8398E5	
265	-7.9346E-1	6.2925E1	4.1127E0	5.8620E5	
266	-7.9102E-1	6.6548E1	4.1066E0	5.8842E5	
267	-7.8880E-1	6.9832E1	4.1004E0	5.9064E5	
268	-7.8979E-1	6.8360E1	4.0943E0	5.9286E5	
269	-7.8758E-1	7.1644E1	4.0881E0	5.9508E5	
270	-7.8751E-1	7.1757E1	4.0820E0	5.9730E5	
271	-7.8758E-1	7.1644E1	4.0758E0	5.9952E5	
272	-7.8903E-1	6.9492E1	4.0698E0	6.0174E5	
273	-7.8621E-1	7.3682E1	4.0636E0	6.0396E5	
274	-7.8781E-1	7.1304E1	4.0574E0	6.0618E5	
275	-7.8720E-1	7.2210E1	4.0512E0	6.0840E5	
276	-7.8674E-1	7.2889E1	4.0451E0	6.1062E5	
277	-7.8568E-1	7.4474E1	4.0391E0	6.1284E5	
278	-7.8545E-1	7.4814E1	4.0328E0	6.1506E5	
279	-7.8636E-1	7.3455E1	4.0266E0	6.1728E5	
280	-7.8812E-1	7.0851E1	4.0205E0	6.1950E5	
281	-7.8720E-1	7.2210E1	4.0143E0	6.2172E5	
282	-7.8575E-1	7.4361E1	4.0081E0	6.2394E5	
283	-7.8445E-1	7.6286E1	4.0019E0	6.2616E5	
284	-7.8522E-1	7.5154E1	3.9957E0	6.2838E5	
285	-7.8690E-1	7.2663E1	3.9895E0	6.3060E5	
286	-7.8674E-1	7.2889E1	3.9833E0	6.3282E5	
287	-7.8484E-1	7.5720E1	3.9771E0	6.3504E5	
288	-7.8590E-1	7.4135E1	3.9709E0	6.3726E5	
289	-7.8621E-1	7.3682E1	3.9647E0	6.3948E5	
290	-7.8331E-1	7.7984E1	3.9586E0	6.4170E5	
291	-7.8552E-1	7.4701E1	3.9523E0	6.4392E5	
292	-7.8384E-1	7.7192E1	3.9461E0	6.4614E5	
293	-7.8400E-1	7.6965E1	3.9398E0	6.4836E5	
294	-7.8461E-1	7.6059E1	3.9336E0	6.5058E5	
295	-7.8346E-1	7.7758E1	3.9274E0	6.5280E5	
296	-7.8430E-1	7.6512E1	3.9212E0	6.5502E5	
297	-7.8323E-1	7.8097E1	3.9149E0	6.5724E5	
298	-7.8209E-1	7.9796E1	3.9087E0	6.5946E5	
299	-7.8262E-1	7.9003E1	3.9024E0	6.6168E5	
300	-7.8224E-1	7.9569E1	3.8962E0	6.6390E5	
301	-7.8094E-1	8.1494E1	3.8900E0	6.6612E5	
302	-7.8201E-1	7.9909E1	3.8837E0	6.6834E5	
303	-7.8300E-1	7.8437E1	3.8776E0	6.7056E5	
304	-7.8186E-1	8.0136E1	3.8712E0	6.7278E5	
305	-7.8102E-1	8.1381E1	3.8650E0	6.7500E5	
306	-7.8194E-1	8.0022E1	3.8587E0	6.7722E5	
307	-7.8278E-1	7.8777E1	3.8524E0	6.7944E5	
308	-7.8178E-1	8.0249E1	3.8461E0	6.8166E5	
309	-7.8247E-1	7.9230E1	3.8398E0	6.8388E5	
310	-7.8125E-1	8.1041E1	3.8335E0	6.8610E5	
311	-7.7972E-1	8.3306E1	3.8271E0	6.8832E5	
312	-7.7972E-1	8.3306E1	3.8209E0	6.9054E5	
313	-7.7927E-1	8.3985E1	3.8147E0	6.9276E5	
314	-7.7942E-1	8.3759E1	3.8085E0	6.9498E5	
315	-7.7942E-1	8.3759E1	3.8022E0	6.9720E5	
316	-7.7965E-1	8.3419E1	3.7958E0	6.9942E5	
317	-7.8110E-1	8.1268E1	3.7896E0	7.0164E5	
318	-7.7995E-1	8.2966E1	3.7832E0	7.0386E5	
319	-7.7698E-1	8.7382E1	3.7769E0	7.0608E5	
320	-7.7904E-1	8.4325E1	3.7706E0	7.0830E5	
321	-7.7812E-1	8.5684E1	3.7643E0	7.1052E5	
322	-7.7888E-1	8.4551E1	3.7579E0	7.1274E5	
323	-7.7698E-1	8.7382E1	3.7516E0	7.1496E5	
324	-7.7682E-1	8.7608E1	3.7452E0	7.1718E5	
325	-7.7682E-1	8.7608E1	3.7388E0	7.1940E5	
326	-7.7705E-1	8.7269E1	3.7327E0	7.2162E5	
327	-7.7675E-1	8.7722E1	3.7262E0	7.2384E5	
328	-7.7782E-1	8.6137E1	3.7200E0	7.2606E5	
329	-7.7759E-1	8.6476E1	3.7135E0	7.2828E5	
330	-7.7797E-1	8.5910E1	3.7073E0	7.3050E5	
331	-7.7446E-1	9.1118E1	3.7008E0	7.3272E5	
332	-7.7484E-1	9.0552E1	3.6945E0	7.3494E5	
333	-7.7713E-1	8.7156E1	3.6881E0	7.3716E5	
334	-7.7545E-1	8.9647E1	3.6818E0	7.3938E5	
335	-7.7484E-1	9.0552E1	3.6754E0	7.4160E5	
336	-7.7759E-1	8.6476E1	3.6690E0	7.4382E5	
337	-7.7568E-1	8.9307E1	3.6626E0	7.4604E5	
338	-7.7499E-1	9.0326E1	3.6562E0	7.4826E5	
339	-7.7370E-1	9.2251E1	3.6499E0	7.5048E5	
340	-7.7202E-1	9.4742E1	3.6434E0	7.5270E5	
341	-7.7515E-1	9.0099E1	3.6371E0	7.5492E5	
342	-7.7545E-1	8.9647E1	3.6308E0	7.5714E5	
343	-7.7545E-1	8.9647E1	3.6243E0	7.5936E5	
344	-7.7377E-1	9.2137E1	3.6179E0	7.6158E5	
345	-7.7179E-1	9.5081E1	3.6115E0	7.6380E5	
346	-7.7400E-1	9.1798E1	3.6051E0	7.6602E5	
347	-7.7293E-1	9.3383E1	3.5987E0	7.6824E5	
348	-7.7286E-1	9.3496E1	3.5923E0	7.7046E5	
349	-7.7171E-1	9.5195E1	3.5858E0	7.7268E5	
350	-7.7148E-1	9.5534E1	3.5795E0	7.7490E5	
351	-7.7194E-1	9.4855E1	3.5730E0	7.7712E5	
352	-7.7339E-1	9.2704E1	3.5666E0	7.7934E5	
353	-7.6935E-1	9.8705E1	3.5602E0	7.8156E5	
354	-7.6973E-1	9.8138E1	3.5537E0	7.8378E5	
355	-7.7271E-1	9.3723E1	3.5473E0	7.8600E5	
356	-7.7087E-1	9.6440E1	3.5409E0	7.8822E5	
357	-7.7148E-1	9.5534E1	3.5344E0	7.9044E5	
358	-7.6851E-1	9.9950E1	3.5279E0	7.9266E5	
359	-7.7240E-1	9.4176E1	3.5216E0	7.9488E5	
360	-7.7049E-1	9.7006E1	3.5152E0	7.9710E5	
361	-7.6958E-1	9.8365E1	3.5086E0	7.9932E5	
362	-7.6866E-1	9.9724E1	3.5021E0	8.0154E5	
363	-7.7332E-1	9.2817E1	3.4957E0	8.0376E5	
364	-7.6866E-1	9.9724E1	3.4892E0	8.0598E5	
365	-7.6973E-1	9.8138E1	3.4827E0	8.0820E5	
366	-7.6904E-1	9.9157E1	3.4762E0	8.1042E5	
367	-7.6736E-1	1.0165E2	3.4697E0	8.1264E5	
368	-7.7003E-1	9.7686E1	3.4634E0	8.1486E5	
369	-7.6935E-1	9.8705E1	3.4568E0	8.1708E5	
370	-7.7019E-1	9.7459E1	3.4503E0	8.1930E5	
371	-7.6851E-1	9.9950E1	3.4438E0	8.2152E5	
372	-7.6935E-1	9.8705E1	3.4373E0	8.2374E5	
373	-7.6706E-1	1.0210E2	3.4309E0	8.2596E5	
374	-7.6759E-1	1.0131E2	3.4244E0	8.2818E5	
375	-7.6706E-1	1.0210E2	3.4178E0	8.3040E5	
376	-7.6889E-1	9.9384E1	3.4114E0	8.3262E5	
377	-7.6561E-1	1.0425E2	3.4048E0	8.3484E5	
378	-7.6744E-1	1.0154E2	3.3984E0	8.3706E5	
379	-7.6508E-1	1.0505E2	3.3918E0	8.3928E5	
380	-7.6775E-1	1.0108E2	3.3852E0	8.4150E5	
381	-7.6591E-1	1.0380E2	3.3788E0	8.4372E5	
382	-7.6485E-1	1.0538E2	3.3723E0	8.4594E5	
383	-7.6538E-1	1.0459E2	3.3657E0	8.4816E5	
384	-7.6630E-1	1.0323E2	3.3592E0	8.5038E5	
385	-7.6523E-1	1.0482E2	3.3526E0	8.5260E5	
386	-7.6454E-1	1.0584E2	3.3462E0	8.5482E5	
387	-7.6454E-1	1.0584E2	3.3396E0	8.5704E5	
388	-7.6294E-1	1.0822E2	3.3331E0	8.5926E5	
389	-7.6622E-1	1.0335E2	3.3265E0	8.6148E5	
390	-7.6759E-1	1.0131E2	3.3199E0	8.6370E5	
391	-7.6324E-1	1.0776E2	3.3134E0	8.6592E5	
392	-7.6431E-1	1.0618E2	3.3068E0	8.6814E5	
393	-7.6218E-1	1.0935E2	3.3002E0	8.7036E5	
394	-7.6393E-1	1.0674E2	3.2936E0	8.7258E5	
395	-7.6294E-1	1.0822E2	3.2871E0	8.7480E5	
396	-7.6393E-1	1.0674E2	3.2805E0	8.7702E5	
397	-7.6286E-1	1.0833E2	3.2739E0	8.7924E5	
398	-7.6096E-1	1.1116E2	3.2674E0	8.8146E5	
399	-7.6317E-1	1.0788E2	3.2609E0	8.8368E5	
400	-7.6157E-1	1.1025E2	3.2543E0	8.8590E5	
401	-7.6111E-1	1.1093E2	3.2477E0	8.8812E5	
402	-7.6134E-1	1.1059E2	3.2411E0	8.9034E5	
403	-7.6149E-1	1.1037E2	3.2344E0	8.9256E5	
404	-7.5996E-1	1.1263E2	3.2279E0	8.9478E5	
405	-7.6279E-1	1.0844E2	3.2212E0	8.9700E5	
406	-7.6157E-1	1.1025E2	3.2146E0	8.9922E5	
407	-7.6019E-1	1.1229E2	3.2080E0	9.0144E5	
408	-7.5974E-1	1.1297E2	3.2015E0	9.0366E5	
409	-7.5912E-1	1.1388E2	3.1949E0	9.0588E5	
410	-7.6035E-1	1.1207E2	3.1881E0	9.0810E5	
411	-7.5775E-1	1.1591E2	3.1817E0	9.1032E5	
412	-7.5928E-1	1.1365E2	3.1751E0	9.1254E5	
413	-7.5798E-1	1.1558E2	3.1684E0	9.1476E5	
414	-7.5768E-1	1.1603E2	3.1618E0	9.1698E5	
415	-7.5668E-1	1.1750E2	3.1551E0	9.1920E5	
416	-7.5905E-1	1.1399E2	3.1486E0	9.2142E5	
417	-7.5920E-1	1.1376E2	3.1419E0	9.2364E5	
418	-7.5714E-1	1.1682E2	3.1353E0	9.2586E5	
419	-7.5943E-1	1.1342E2	3.1286E0	9.2808E5	
420	-7.5684E-1	1.1727E2	3.1220E0	9.3030E5	
421	-7.5569E-1	1.1897E2	3.1153E0	9.3252E5	
