point 011
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
101	-7.7438E-1	2.4174E1	4.9478E0	2.2212E5	
102	-7.7759E-1	1.9418E1	4.9424E0	2.2434E5	
103	-7.7919E-1	1.7041E1	4.9371E0	2.2656E5	
104	-7.7637E-1	2.1230E1	4.9318E0	2.2878E5	
105	-7.7843E-1	1.8173E1	4.9264E0	2.3100E5	
106	-7.7545E-1	2.2589E1	4.9209E0	2.3322E5	
107	-7.7660E-1	2.0890E1	4.9157E0	2.3544E5	
108	-7.7415E-1	2.4513E1	4.9103E0	2.3766E5	
109	-7.7606E-1	2.1683E1	4.9048E0	2.3988E5	
110	-7.7492E-1	2.3381E1	4.8995E0	2.4210E5	
111	-7.7454E-1	2.3947E1	4.8941E0	2.4432E5	
112	-7.7690E-1	2.0437E1	4.8887E0	2.4654E5	
113	-7.7431E-1	2.4287E1	4.8832E0	2.4876E5	
114	-7.7560E-1	2.2362E1	4.8778E0	2.5098E5	
115	-7.7461E-1	2.3834E1	4.8724E0	2.5320E5	
116	-7.7583E-1	2.2022E1	4.8669E0	2.5542E5	
117	-7.7286E-1	2.6438E1	4.8615E0	2.5764E5	
118	-7.7431E-1	2.4287E1	4.8562E0	2.5986E5	
119	-7.7415E-1	2.4513E1	4.8508E0	2.6208E5	
120	-7.7454E-1	2.3947E1	4.8452E0	2.6430E5	
121	-7.7316E-1	2.5985E1	4.8397E0	2.6652E5	
122	-7.7370E-1	2.5193E1	4.8344E0	2.6874E5	
123	-7.7408E-1	2.4627E1	4.8288E0	2.7096E5	
124	-7.7354E-1	2.5419E1	4.8233E0	2.7318E5	
125	-7.7225E-1	2.7344E1	4.8179E0	2.7540E5	
126	-7.7126E-1	2.8816E1	4.8124E0	2.7762E5	
127	-7.7187E-1	2.7910E1	4.8068E0	2.7984E5	
128	-7.7209E-1	2.7571E1	4.8014E0	2.8206E5	
129	-7.7148E-1	2.8476E1	4.7959E0	2.8428E5	
130	-7.7255E-1	2.6891E1	4.7905E0	2.8650E5	
131	-7.7232E-1	2.7231E1	4.7850E0	2.8872E5	
132	-7.7148E-1	2.8476E1	4.7795E0	2.9094E5	
133	-7.7187E-1	2.7910E1	4.7739E0	2.9316E5	
134	-7.6904E-1	3.2100E1	4.7684E0	2.9538E5	
135	-7.6958E-1	3.1307E1	4.7629E0	2.9760E5	
136	-7.7232E-1	2.7231E1	4.7573E0	2.9982E5	
137	-7.7019E-1	3.0401E1	4.7518E0	3.0204E5	
138	-7.7042E-1	3.0061E1	4.7462E0	3.0426E5	
139	-7.6889E-1	3.2326E1	4.7407E0	3.0648E5	
140	-7.6714E-1	3.4930E1	4.7352E0	3.0870E5	
141	-7.6874E-1	3.2552E1	4.7296E0	3.1092E5	
142	-7.6866E-1	3.2666E1	4.7240E0	3.1314E5	
143	-7.6759E-1	3.4251E1	4.7185E0	3.1536E5	
144	-7.7156E-1	2.8363E1	4.7129E0	3.1758E5	
145	-7.6698E-1	3.5157E1	4.7074E0	3.1980E5	
146	-7.6775E-1	3.4024E1	4.7018E0	3.2202E5	
147	-7.6950E-1	3.1420E1	4.6961E0	3.2424E5	
148	-7.6797E-1	3.3685E1	4.6906E0	3.2646E5	
149	-7.6668E-1	3.5610E1	4.6849E0	3.2868E5	
150	-7.6584E-1	3.6855E1	4.6793E0	3.3090E5	
151	-7.6584E-1	3.6855E1	4.6738E0	3.3312E5	
152	-7.6950E-1	3.1420E1	4.6681E0	3.3534E5	
153	-7.6790E-1	3.3798E1	4.6625E0	3.3756E5	
154	-7.6851E-1	3.2892E1	4.6568E0	3.3978E5	
155	-7.6347E-1	4.0365E1	4.6512E0	3.4200E5	
156	-7.6439E-1	3.9006E1	4.6456E0	3.4422E5	
157	-7.6691E-1	3.5270E1	4.6400E0	3.4644E5	
158	-7.6729E-1	3.4704E1	4.6342E0	3.4866E5	
159	-7.6775E-1	3.4024E1	4.6286E0	3.5088E5	
160	-7.6691E-1	3.5270E1	4.6230E0	3.5310E5	
161	-7.6477E-1	3.8440E1	4.6173E0	3.5532E5	
162	-7.6630E-1	3.6176E1	4.6116E0	3.5754E5	
163	-7.6538E-1	3.7534E1	4.6059E0	3.5976E5	
164	-7.6866E-1	3.2666E1	4.6002E0	3.6198E5	
165	-7.6523E-1	3.7761E1	4.5946E0	3.6420E5	
166	-7.6569E-1	3.7081E1	4.5889E0	3.6642E5	
167	-7.6721E-1	3.4817E1	4.5832E0	3.6864E5	
168	-7.6599E-1	3.6629E1	4.5776E0	3.7086E5	
169	-7.6500E-1	3.8101E1	4.5718E0	3.7308E5	
170	-7.6256E-1	4.1724E1	4.5660E0	3.7530E5	
171	-7.6347E-1	4.0365E1	4.5603E0	3.7752E5	
172	-7.6431E-1	3.9120E1	4.5547E0	3.7974E5	
173	-7.6271E-1	4.1497E1	4.5489E0	3.8196E5	
174	-7.6660E-1	3.5723E1	4.5432E0	3.8418E5	
175	-7.6439E-1	3.9006E1	4.5375E0	3.8640E5	
176	-7.6302E-1	4.1044E1	4.5317E0	3.8862E5	
177	-7.6477E-1	3.8440E1	4.5259E0	3.9084E5	
178	-7.6538E-1	3.7534E1	4.5202E0	3.9306E5	
179	-7.6286E-1	4.1271E1	4.5144E0	3.9528E5	
180	-7.6141E-1	4.3422E1	4.5087E0	3.9750E5	
181	-7.6340E-1	4.0478E1	4.5028E0	3.9972E5	
182	-7.6538E-1	3.7534E1	4.4972E0	4.0194E5	
183	-7.6317E-1	4.0818E1	4.4914E0	4.0416E5	
184	-7.6378E-1	3.9912E1	4.4857E0	4.0638E5	
185	-7.6141E-1	4.3422E1	4.4799E0	4.0860E5	
186	-7.6271E-1	4.1497E1	4.4740E0	4.1082E5	
187	-7.6355E-1	4.0252E1	4.4683E0	4.1304E5	
188	-7.6385E-1	3.9799E1	4.4624E0	4.1526E5	
189	-7.6111E-1	4.3875E1	4.4566E0	4.1748E5	
190	-7.6134E-1	4.3535E1	4.4508E0	4.1970E5	
191	-7.6073E-1	4.4441E1	4.4450E0	4.2192E5	
192	-7.6035E-1	4.5007E1	4.4392E0	4.2414E5	
193	-7.6004E-1	4.5460E1	4.4333E0	4.2636E5	
194	-7.6195E-1	4.2630E1	4.4276E0	4.2858E5	
195	-7.6035E-1	4.5007E1	4.4217E0	4.3080E5	
196	-7.5912E-1	4.6819E1	4.4158E0	4.3302E5	
197	-7.5890E-1	4.7159E1	4.4100E0	4.3524E5	
198	-7.5928E-1	4.6592E1	4.4041E0	4.3746E5	
199	-7.6103E-1	4.3988E1	4.3983E0	4.3968E5	
200	-7.5882E-1	4.7272E1	4.3924E0	4.4190E5	
201	-7.5874E-1	4.7385E1	4.3865E0	4.4412E5	
202	-7.5851E-1	4.7725E1	4.3807E0	4.4634E5	
203	-7.5729E-1	4.9536E1	4.3749E0	4.4856E5	
204	-7.5867E-1	4.7498E1	4.3690E0	4.5078E5	
205	-7.5844E-1	4.7838E1	4.3631E0	4.5300E5	
206	-7.5615E-1	5.1235E1	4.3572E0	4.5522E5	
207	-7.5714E-1	4.9763E1	4.3513E0	4.5744E5	
208	-7.5752E-1	4.9197E1	4.3454E0	4.5966E5	
209	-7.5607E-1	5.1348E1	4.3395E0	4.6188E5	
210	-7.5768E-1	4.8970E1	4.3338E0	4.6410E5	
211	-7.5455E-1	5.3612E1	4.3277E0	4.6632E5	
212	-7.5722E-1	4.9650E1	4.3218E0	4.6854E5	
213	-7.5432E-1	5.3952E1	4.3159E0	4.7076E5	
214	-7.5607E-1	5.1348E1	4.3100E0	4.7298E5	
215	-7.5615E-1	5.1235E1	4.3041E0	4.7520E5	
216	-7.5562E-1	5.2027E1	4.2982E0	4.7742E5	
217	-7.5516E-1	5.2707E1	4.2921E0	4.7964E5	
218	-7.5653E-1	5.0669E1	4.2863E0	4.8186E5	
219	-7.5691E-1	5.0102E1	4.2803E0	4.8408E5	
220	-7.5317E-1	5.5651E1	4.2744E0	4.8630E5	
221	-7.5516E-1	5.2707E1	4.2686E0	4.8852E5	
222	-7.5562E-1	5.2027E1	4.2625E0	4.9074E5	
223	-7.5546E-1	5.2254E1	4.2566E0	4.9296E5	
224	-7.5432E-1	5.3952E1	4.2507E0	4.9518E5	
225	-7.5394E-1	5.4518E1	4.2446E0	4.9740E5	
226	-7.5417E-1	5.4179E1	4.2387E0	4.9962E5	
227	-7.5218E-1	5.7122E1	4.2327E0	5.0184E5	
228	-7.5607E-1	5.1348E1	4.2267E0	5.0406E5	
229	-7.5394E-1	5.4518E1	4.2207E0	5.0628E5	
230	-7.5485E-1	5.3160E1	4.2147E0	5.0850E5	
231	-7.5409E-1	5.4292E1	4.2088E0	5.1072E5	
232	-7.5363E-1	5.4971E1	4.2026E0	5.1294E5	
233	-7.5340E-1	5.5311E1	4.1967E0	5.1516E5	
234	-7.5508E-1	5.2820E1	4.1907E0	5.1738E5	
235	-7.5317E-1	5.5651E1	4.1847E0	5.1960E5	
236	-7.5516E-1	5.2707E1	4.1788E0	5.2182E5	
237	-7.5127E-1	5.8481E1	4.1728E0	5.2404E5	
238	-7.5195E-1	5.7462E1	4.1667E0	5.2626E5	
239	-7.5325E-1	5.5537E1	4.1608E0	5.2848E5	
240	-7.5279E-1	5.6217E1	4.1547E0	5.3070E5	
241	-7.5241E-1	5.6783E1	4.1486E0	5.3292E5	
242	-7.5272E-1	5.6330E1	4.1426E0	5.3514E5	
243	-7.4951E-1	6.1085E1	4.1366E0	5.3736E5	
244	-7.5020E-1	6.0066E1	4.1305E0	5.3958E5	
245	-7.5188E-1	5.7575E1	4.1245E0	5.4180E5	
246	-7.5089E-1	5.9047E1	4.1185E0	5.4402E5	
247	-7.5188E-1	5.7575E1	4.1123E0	5.4624E5	
248	-7.4982E-1	6.0632E1	4.1064E0	5.4846E5	
249	-7.5256E-1	5.6556E1	4.1002E0	5.5068E5	
250	-7.4974E-1	6.0746E1	4.0942E0	5.5290E5	
251	-7.5394E-1	5.4518E1	4.0881E0	5.5512E5	
252	-7.4867E-1	6.2331E1	4.0820E0	5.5734E5	
253	-7.5172E-1	5.7802E1	4.0760E0	5.5956E5	
254	-7.4753E-1	6.4029E1	4.0699E0	5.6178E5	
255	-7.5012E-1	6.0180E1	4.0638E0	5.6400E5	
256	-7.4837E-1	6.2784E1	4.0577E0	5.6622E5	
257	-7.4913E-1	6.1651E1	4.0516E0	5.6844E5	
258	-7.4921E-1	6.1538E1	4.0454E0	5.7066E5	
259	-7.4806E-1	6.3237E1	4.0395E0	5.7288E5	
260	-7.4989E-1	6.0519E1	4.0333E0	5.7510E5	
261	-7.4814E-1	6.3123E1	4.0271E0	5.7732E5	
262	-7.4936E-1	6.1312E1	4.0210E0	5.7954E5	
263	-7.4577E-1	6.6633E1	4.0150E0	5.8176E5	
264	-7.4867E-1	6.2331E1	4.0088E0	5.8398E5	
265	-7.4829E-1	6.2897E1	4.0027E0	5.8620E5	
266	-7.4875E-1	6.2218E1	3.9966E0	5.8842E5	
267	-7.4814E-1	6.3123E1	3.9905E0	5.9064E5	
268	-7.4593E-1	6.6407E1	3.9844E0	5.9286E5	
269	-7.4631E-1	6.5841E1	3.9782E0	5.9508E5	
270	-7.4806E-1	6.3237E1	3.9720E0	5.9730E5	
271	-7.4669E-1	6.5275E1	3.9659E0	5.9952E5	
272	-7.4898E-1	6.1878E1	3.9597E0	6.0174E5	
273	-7.4387E-1	6.9464E1	3.9536E0	6.0396E5	
274	-7.4509E-1	6.7652E1	3.9474E0	6.0618E5	
275	-7.4326E-1	7.0370E1	3.9412E0	6.0840E5	
276	-7.4478E-1	6.8105E1	3.9350E0	6.1062E5	
277	-7.4181E-1	7.2521E1	3.9290E0	6.1284E5	
278	-7.4257E-1	7.1389E1	3.9226E0	6.1506E5	
279	-7.4333E-1	7.0257E1	3.9165E0	6.1728E5	
280	-7.4371E-1	6.9690E1	3.9104E0	6.1950E5	
281	-7.4303E-1	7.0710E1	3.9041E0	6.2172E5	
282	-7.4371E-1	6.9690E1	3.8980E0	6.2394E5	
283	-7.4402E-1	6.9238E1	3.8918E0	6.2616E5	
284	-7.4066E-1	7.4220E1	3.8857E0	6.2838E5	
285	-7.4265E-1	7.1276E1	3.8793E0	6.3060E5	
286	-7.4432E-1	6.8785E1	3.8733E0	6.3282E5	
287	-7.4226E-1	7.1842E1	3.8670E0	6.3504E5	
288	-7.4097E-1	7.3767E1	3.8608E0	6.3726E5	
289	-7.4219E-1	7.1955E1	3.8546E0	6.3948E5	
290	-7.4150E-1	7.2974E1	3.8483E0	6.4170E5	
291	-7.4013E-1	7.5012E1	3.8421E0	6.4392E5	
292	-7.4326E-1	7.0370E1	3.8359E0	6.4614E5	
293	-7.4257E-1	7.1389E1	3.8296E0	6.4836E5	
294	-7.4043E-1	7.4559E1	3.8234E0	6.5058E5	
295	-7.4028E-1	7.4786E1	3.8172E0	6.5280E5	
296	-7.4249E-1	7.1502E1	3.8110E0	6.5502E5	
297	-7.3967E-1	7.5691E1	3.8047E0	6.5724E5	
298	-7.3837E-1	7.7616E1	3.7984E0	6.5946E5	
299	-7.4074E-1	7.4106E1	3.7921E0	6.6168E5	
300	-7.4066E-1	7.4220E1	3.7860E0	6.6390E5	
301	-7.3959E-1	7.5805E1	3.7797E0	6.6612E5	
302	-7.4112E-1	7.3540E1	3.7734E0	6.6834E5	
303	-7.3776E-1	7.8522E1	3.7671E0	6.7056E5	
304	-7.3997E-1	7.5239E1	3.7609E0	6.7278E5	
305	-7.4196E-1	7.2295E1	3.7545E0	6.7500E5	
306	-7.3959E-1	7.5805E1	3.7483E0	6.7722E5	
307	-7.3715E-1	7.9428E1	3.7420E0	6.7944E5	
308	-7.4059E-1	7.4333E1	3.7358E0	6.8166E5	
309	-7.3715E-1	7.9428E1	3.7295E0	6.8388E5	
310	-7.3845E-1	7.7503E1	3.7231E0	6.8610E5	
311	-7.4005E-1	7.5125E1	3.7169E0	6.8832E5	
312	-7.3845E-1	7.7503E1	3.7105E0	6.9054E5	
313	-7.3875E-1	7.7050E1	3.7043E0	6.9276E5	
314	-7.3929E-1	7.6258E1	3.6980E0	6.9498E5	
315	-7.3784E-1	7.8409E1	3.6916E0	6.9720E5	
316	-7.3761E-1	7.8749E1	3.6854E0	6.9942E5	
317	-7.3593E-1	8.1240E1	3.6790E0	7.0164E5	
318	-7.3799E-1	7.8182E1	3.6727E0	7.0386E5	
319	-7.3753E-1	7.8862E1	3.6663E0	7.0608E5	
320	-7.3593E-1	8.1240E1	3.6600E0	7.0830E5	
321	-7.3799E-1	7.8182E1	3.6537E0	7.1052E5	
322	-7.3746E-1	7.8975E1	3.6473E0	7.1274E5	
323	-7.3761E-1	7.8749E1	3.6410E0	7.1496E5	
324	-7.3509E-1	8.2485E1	3.6347E0	7.1718E5	
325	-7.3776E-1	7.8522E1	3.6284E0	7.1940E5	
326	-7.3418E-1	8.3844E1	3.6220E0	7.2162E5	
327	-7.3410E-1	8.3957E1	3.6156E0	7.2384E5	
328	-7.3479E-1	8.2938E1	3.6093E0	7.2606E5	
329	-7.3524E-1	8.2259E1	3.6028E0	7.2828E5	
330	-7.3677E-1	7.9994E1	3.5966E0	7.3050E5	
331	-7.3128E-1	8.8146E1	3.5903E0	7.3272E5	
332	-7.3303E-1	8.5542E1	3.5838E0	7.3494E5	
333	-7.3448E-1	8.3391E1	3.5774E0	7.3716E5	
334	-7.3387E-1	8.4297E1	3.5710E0	7.3938E5	
335	-7.3387E-1	8.4297E1	3.5647E0	7.4160E5	
336	-7.3288E-1	8.5769E1	3.5583E0	7.4382E5	
337	-7.3303E-1	8.5542E1	3.5518E0	7.4604E5	
338	-7.3441E-1	8.3504E1	3.5455E0	7.4826E5	
339	-7.3135E-1	8.8033E1	3.5391E0	7.5048E5	
340	-7.3372E-1	8.4523E1	3.5327E0	7.5270E5	
341	-7.3212E-1	8.6901E1	3.5263E0	7.5492E5	
342	-7.3036E-1	8.9505E1	3.5201E0	7.5714E5	
343	-7.3166E-1	8.7580E1	3.5135E0	7.5936E5	
344	-7.2960E-1	9.0637E1	3.5071E0	7.6158E5	
345	-7.3303E-1	8.5542E1	3.5006E0	7.6380E5	
346	-7.3219E-1	8.6788E1	3.4943E0	7.6602E5	
347	-7.3112E-1	8.8373E1	3.4879E0	7.6824E5	
348	-7.3067E-1	8.9052E1	3.4814E0	7.7046E5	
349	-7.2968E-1	9.0524E1	3.4750E0	7.7268E5	
350	-7.2952E-1	9.0750E1	3.4685E0	7.7490E5	
351	-7.2861E-1	9.2109E1	3.4621E0	7.7712E5	
352	-7.2845E-1	9.2336E1	3.4556E0	7.7934E5	
353	-7.2815E-1	9.2789E1	3.4493E0	7.8156E5	
354	-7.2861E-1	9.2109E1	3.4427E0	7.8378E5	
355	-7.2762E-1	9.3581E1	3.4363E0	7.8600E5	
356	-7.2899E-1	9.1543E1	3.4298E0	7.8822E5	
357	-7.2792E-1	9.3128E1	3.4234E0	7.9044E5	
358	-7.2708E-1	9.4374E1	3.4170E0	7.9266E5	
359	-7.2800E-1	9.3015E1	3.4105E0	7.9488E5	
360	-7.2716E-1	9.4260E1	3.4040E0	7.9710E5	
361	-7.2678E-1	9.4827E1	3.3976E0	7.9932E5	
362	-7.2670E-1	9.4940E1	3.3911E0	8.0154E5	
363	-7.2388E-1	9.9129E1	3.3846E0	8.0376E5	
364	-7.2655E-1	9.5166E1	3.3781E0	8.0598E5	
365	-7.2510E-1	9.7318E1	3.3717E0	8.0820E5	
366	-7.2411E-1	9.8790E1	3.3651E0	8.1042E5	
367	-7.2495E-1	9.7544E1	3.3586E0	8.1264E5	
368	-7.2769E-1	9.3468E1	3.3522E0	8.1486E5	
369	-7.2670E-1	9.4940E1	3.3457E0	8.1708E5	
370	-7.2510E-1	9.7318E1	3.3391E0	8.1930E5	
371	-7.2327E-1	1.0003E2	3.3327E0	8.2152E5	
372	-7.2418E-1	9.8676E1	3.3262E0	8.2374E5	
373	-7.2647E-1	9.5280E1	3.3197E0	8.2596E5	
374	-7.2403E-1	9.8903E1	3.3131E0	8.2818E5	
375	-7.2327E-1	1.0003E2	3.3066E0	8.3040E5	
376	-7.2395E-1	9.9016E1	3.3001E0	8.3262E5	
377	-7.2289E-1	1.0060E2	3.2936E0	8.3484E5	
378	-7.2350E-1	9.9695E1	3.2871E0	8.3706E5	
379	-7.2594E-1	9.6072E1	3.2805E0	8.3928E5	
380	-7.2281E-1	1.0071E2	3.2740E0	8.4150E5	
381	-7.2708E-1	9.4374E1	3.2675E0	8.4372E5	
382	-7.2174E-1	1.0230E2	3.2610E0	8.4594E5	
383	-7.2578E-1	9.6299E1	3.2543E0	8.4816E5	
384	-7.2449E-1	9.8223E1	3.2479E0	8.5038E5	
385	-7.2456E-1	9.8110E1	3.2413E0	8.5260E5	
386	-7.2388E-1	9.9129E1	3.2348E0	8.5482E5	
387	-7.2189E-1	1.0207E2	3.2281E0	8.5704E5	
388	-7.2166E-1	1.0241E2	3.2217E0	8.5926E5	
389	-7.2174E-1	1.0230E2	3.2150E0	8.6148E5	
390	-7.2273E-1	1.0083E2	3.2084E0	8.6370E5	
391	-7.1960E-1	1.0547E2	3.2019E0	8.6592E5	
392	-7.2319E-1	1.0015E2	3.1953E0	8.6814E5	
393	-7.2266E-1	1.0094E2	3.1887E0	8.7036E5	
394	-7.2151E-1	1.0264E2	3.1821E0	8.7258E5	
395	-7.1899E-1	1.0638E2	3.1755E0	8.7480E5	
396	-7.2159E-1	1.0253E2	3.1690E0	8.7702E5	
397	-7.2212E-1	1.0173E2	3.1624E0	8.7924E5	
398	-7.1976E-1	1.0524E2	3.1559E0	8.8146E5	
399	-7.2166E-1	1.0241E2	3.1493E0	8.8368E5	
400	-7.1907E-1	1.0626E2	3.1427E0	8.8590E5	
401	-7.1800E-1	1.0785E2	3.1361E0	8.8812E5	
402	-7.1983E-1	1.0513E2	3.1294E0	8.9034E5	
403	-7.1976E-1	1.0524E2	3.1229E0	8.9256E5	
404	-7.2014E-1	1.0468E2	3.1162E0	8.9478E5	
405	-7.1930E-1	1.0592E2	3.1096E0	8.9700E5	
406	-7.1678E-1	1.0966E2	3.1030E0	8.9922E5	
407	-7.1899E-1	1.0638E2	3.0964E0	9.0144E5	
408	-7.1861E-1	1.0694E2	3.0898E0	9.0366E5	
409	-7.1831E-1	1.0739E2	3.0831E0	9.0588E5	
410	-7.1793E-1	1.0796E2	3.0766E0	9.0810E5	
411	-7.1838E-1	1.0728E2	3.0700E0	9.1032E5	
412	-7.1762E-1	1.0841E2	3.0633E0	9.1254E5	
413	-7.1457E-1	1.1294E2	3.0566E0	9.1476E5	
414	-7.1571E-1	1.1124E2	3.0500E0	9.1698E5	
415	-7.1495E-1	1.1238E2	3.0434E0	9.1920E5	
416	-7.1396E-1	1.1385E2	3.0367E0	9.2142E5	
417	-7.1617E-1	1.1056E2	3.0301E0	9.2364E5	
418	-7.1541E-1	1.1170E2	3.0234E0	9.2586E5	
419	-7.1251E-1	1.1600E2	3.0167E0	9.2808E5	
420	-7.1396E-1	1.1385E2	3.0102E0	9.3030E5	
421	-7.1465E-1	1.1283E2	3.0035E0	9.3252E5	
