point 154
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
202	-7.7492E-1	4.7725E1	4.4412E0	4.4634E5	
203	-7.7423E-1	4.8744E1	4.4352E0	4.4856E5	
204	-7.7370E-1	4.9536E1	4.4295E0	4.5078E5	
205	-7.7614E-1	4.5913E1	4.4236E0	4.5300E5	
206	-7.7950E-1	4.0931E1	4.4177E0	4.5522E5	
207	-7.7560E-1	4.6706E1	4.4118E0	4.5744E5	
208	-7.7629E-1	4.5687E1	4.4060E0	4.5966E5	
209	-7.7530E-1	4.7159E1	4.4000E0	4.6188E5	
210	-7.7469E-1	4.8064E1	4.3942E0	4.6410E5	
211	-7.7438E-1	4.8517E1	4.3883E0	4.6632E5	
212	-7.7492E-1	4.7725E1	4.3824E0	4.6854E5	
213	-7.7385E-1	4.9310E1	4.3765E0	4.7076E5	
214	-7.7377E-1	4.9423E1	4.3706E0	4.7298E5	
215	-7.7354E-1	4.9763E1	4.3647E0	4.7520E5	
216	-7.7766E-1	4.3649E1	4.3588E0	4.7742E5	
217	-7.7621E-1	4.5800E1	4.3529E0	4.7964E5	
218	-7.7225E-1	5.1688E1	4.3470E0	4.8186E5	
219	-7.7461E-1	4.8178E1	4.3411E0	4.8408E5	
220	-7.7148E-1	5.2820E1	4.3351E0	4.8630E5	
221	-7.7263E-1	5.1121E1	4.3291E0	4.8852E5	
222	-7.7400E-1	4.9083E1	4.3233E0	4.9074E5	
223	-7.7415E-1	4.8857E1	4.3172E0	4.9296E5	
224	-7.7438E-1	4.8517E1	4.3114E0	4.9518E5	
225	-7.7316E-1	5.0329E1	4.3054E0	4.9740E5	
226	-7.7293E-1	5.0669E1	4.2993E0	4.9962E5	
227	-7.7354E-1	4.9763E1	4.2935E0	5.0184E5	
228	-7.7293E-1	5.0669E1	4.2875E0	5.0406E5	
229	-7.7003E-1	5.4971E1	4.2816E0	5.0628E5	
230	-7.7057E-1	5.4179E1	4.2755E0	5.0850E5	
231	-7.6996E-1	5.5084E1	4.2696E0	5.1072E5	
232	-7.7431E-1	4.8631E1	4.2636E0	5.1294E5	
233	-7.6805E-1	5.7915E1	4.2577E0	5.1516E5	
234	-7.6988E-1	5.5198E1	4.2517E0	5.1738E5	
235	-7.7095E-1	5.3612E1	4.2456E0	5.1960E5	
236	-7.7026E-1	5.4631E1	4.2396E0	5.2182E5	
237	-7.6889E-1	5.6670E1	4.2336E0	5.2404E5	
238	-7.7026E-1	5.4631E1	4.2276E0	5.2626E5	
239	-7.6996E-1	5.5084E1	4.2216E0	5.2848E5	
240	-7.7080E-1	5.3839E1	4.2157E0	5.3070E5	
241	-7.6981E-1	5.5311E1	4.2096E0	5.3292E5	
242	-7.6851E-1	5.7236E1	4.2036E0	5.3514E5	
243	-7.6675E-1	5.9840E1	4.1976E0	5.3736E5	
244	-7.6836E-1	5.7462E1	4.1915E0	5.3958E5	
245	-7.6820E-1	5.7689E1	4.1855E0	5.4180E5	
246	-7.6744E-1	5.8821E1	4.1795E0	5.4402E5	
247	-7.6721E-1	5.9161E1	4.1735E0	5.4624E5	
248	-7.6721E-1	5.9161E1	4.1674E0	5.4846E5	
249	-7.6775E-1	5.8368E1	4.1613E0	5.5068E5	
250	-7.6927E-1	5.6103E1	4.1553E0	5.5290E5	
251	-7.6492E-1	6.2557E1	4.1493E0	5.5512E5	
252	-7.6553E-1	6.1651E1	4.1433E0	5.5734E5	
253	-7.6683E-1	5.9727E1	4.1372E0	5.5956E5	
254	-7.6569E-1	6.1425E1	4.1311E0	5.6178E5	
255	-7.6622E-1	6.0632E1	4.1249E0	5.6400E5	
256	-7.6340E-1	6.4822E1	4.1189E0	5.6622E5	
257	-7.6538E-1	6.1878E1	4.1129E0	5.6844E5	
258	-7.6385E-1	6.4142E1	4.1067E0	5.7066E5	
259	-7.6691E-1	5.9613E1	4.1006E0	5.7288E5	
260	-7.6431E-1	6.3463E1	4.0946E0	5.7510E5	
261	-7.6401E-1	6.3916E1	4.0885E0	5.7732E5	
262	-7.6653E-1	6.0180E1	4.0824E0	5.7954E5	
263	-7.6103E-1	6.8332E1	4.0763E0	5.8176E5	
264	-7.6347E-1	6.4709E1	4.0702E0	5.8398E5	
265	-7.6309E-1	6.5275E1	4.0640E0	5.8620E5	
266	-7.6241E-1	6.6294E1	4.0579E0	5.8842E5	
267	-7.6340E-1	6.4822E1	4.0519E0	5.9064E5	
268	-7.6286E-1	6.5614E1	4.0457E0	5.9286E5	
269	-7.6363E-1	6.4482E1	4.0396E0	5.9508E5	
270	-7.6324E-1	6.5048E1	4.0336E0	5.9730E5	
271	-7.6469E-1	6.2897E1	4.0273E0	5.9952E5	
272	-7.6263E-1	6.5954E1	4.0212E0	6.0174E5	
273	-7.6401E-1	6.3916E1	4.0151E0	6.0396E5	
274	-7.6294E-1	6.5501E1	4.0089E0	6.0618E5	
275	-7.6363E-1	6.4482E1	4.0027E0	6.0840E5	
276	-7.6210E-1	6.6747E1	3.9966E0	6.1062E5	
277	-7.6340E-1	6.4822E1	3.9904E0	6.1284E5	
278	-7.6256E-1	6.6067E1	3.9843E0	6.1506E5	
279	-7.6317E-1	6.5161E1	3.9781E0	6.1728E5	
280	-7.6096E-1	6.8445E1	3.9719E0	6.1950E5	
281	-7.6263E-1	6.5954E1	3.9658E0	6.2172E5	
282	-7.6134E-1	6.7879E1	3.9596E0	6.2394E5	
283	-7.6241E-1	6.6294E1	3.9535E0	6.2616E5	
284	-7.6149E-1	6.7652E1	3.9472E0	6.2838E5	
285	-7.6233E-1	6.6407E1	3.9411E0	6.3060E5	
286	-7.5996E-1	6.9917E1	3.9348E0	6.3282E5	
287	-7.6019E-1	6.9577E1	3.9287E0	6.3504E5	
288	-7.6088E-1	6.8558E1	3.9224E0	6.3726E5	
289	-7.6088E-1	6.8558E1	3.9162E0	6.3948E5	
290	-7.6073E-1	6.8785E1	3.9100E0	6.4170E5	
291	-7.6134E-1	6.7879E1	3.9038E0	6.4392E5	
292	-7.5912E-1	7.1162E1	3.8977E0	6.4614E5	
293	-7.6057E-1	6.9011E1	3.8914E0	6.4836E5	
294	-7.5943E-1	7.0710E1	3.8852E0	6.5058E5	
295	-7.6134E-1	6.7879E1	3.8790E0	6.5280E5	
296	-7.5974E-1	7.0257E1	3.8728E0	6.5502E5	
297	-7.6103E-1	6.8332E1	3.8665E0	6.5724E5	
298	-7.5890E-1	7.1502E1	3.8604E0	6.5946E5	
299	-7.5890E-1	7.1502E1	3.8541E0	6.6168E5	
300	-7.6004E-1	6.9804E1	3.8478E0	6.6390E5	
301	-7.5790E-1	7.2974E1	3.8416E0	6.6612E5	
302	-7.5661E-1	7.4899E1	3.8354E0	6.6834E5	
303	-7.5935E-1	7.0823E1	3.8291E0	6.7056E5	
304	-7.5958E-1	7.0483E1	3.8228E0	6.7278E5	
305	-7.5722E-1	7.3993E1	3.8165E0	6.7500E5	
306	-7.5729E-1	7.3880E1	3.8103E0	6.7722E5	
307	-7.5790E-1	7.2974E1	3.8040E0	6.7944E5	
308	-7.5562E-1	7.6371E1	3.7978E0	6.8166E5	
309	-7.5745E-1	7.3653E1	3.7914E0	6.8388E5	
310	-7.5539E-1	7.6710E1	3.7852E0	6.8610E5	
311	-7.5455E-1	7.7956E1	3.7789E0	6.8832E5	
312	-7.5890E-1	7.1502E1	3.7728E0	6.9054E5	
313	-7.5523E-1	7.6937E1	3.7664E0	6.9276E5	
314	-7.5478E-1	7.7616E1	3.7600E0	6.9498E5	
315	-7.5592E-1	7.5918E1	3.7538E0	6.9720E5	
316	-7.5584E-1	7.6031E1	3.7475E0	6.9942E5	
317	-7.5378E-1	7.9088E1	3.7411E0	7.0164E5	
318	-7.5432E-1	7.8296E1	3.7349E0	7.0386E5	
319	-7.5302E-1	8.0220E1	3.7286E0	7.0608E5	
320	-7.5356E-1	7.9428E1	3.7223E0	7.0830E5	
321	-7.5211E-1	8.1579E1	3.7161E0	7.1052E5	
322	-7.5447E-1	7.8069E1	3.7096E0	7.1274E5	
323	-7.5333E-1	7.9768E1	3.7033E0	7.1496E5	
324	-7.5394E-1	7.8862E1	3.6970E0	7.1718E5	
325	-7.5371E-1	7.9201E1	3.6907E0	7.1940E5	
326	-7.5134E-1	8.2711E1	3.6842E0	7.2162E5	
327	-7.4989E-1	8.4863E1	3.6781E0	7.2384E5	
328	-7.5172E-1	8.2145E1	3.6716E0	7.2606E5	
329	-7.5180E-1	8.2032E1	3.6654E0	7.2828E5	
330	-7.5394E-1	7.8862E1	3.6589E0	7.3050E5	
331	-7.5150E-1	8.2485E1	3.6526E0	7.3272E5	
332	-7.5287E-1	8.0447E1	3.6462E0	7.3494E5	
333	-7.4959E-1	8.5316E1	3.6400E0	7.3716E5	
334	-7.5127E-1	8.2825E1	3.6336E0	7.3938E5	
335	-7.4944E-1	8.5542E1	3.6272E0	7.4160E5	
336	-7.5302E-1	8.0220E1	3.6208E0	7.4382E5	
337	-7.4806E-1	8.7580E1	3.6145E0	7.4604E5	
338	-7.5226E-1	8.1353E1	3.6080E0	7.4826E5	
339	-7.4913E-1	8.5995E1	3.6017E0	7.5048E5	
340	-7.5150E-1	8.2485E1	3.5953E0	7.5270E5	
341	-7.4928E-1	8.5769E1	3.5889E0	7.5492E5	
342	-7.4867E-1	8.6674E1	3.5825E0	7.5714E5	
343	-7.4936E-1	8.5655E1	3.5762E0	7.5936E5	
344	-7.5027E-1	8.4297E1	3.5697E0	7.6158E5	
345	-7.4944E-1	8.5542E1	3.5632E0	7.6380E5	
346	-7.4936E-1	8.5655E1	3.5569E0	7.6602E5	
347	-7.4898E-1	8.6221E1	3.5504E0	7.6824E5	
348	-7.4875E-1	8.6561E1	3.5441E0	7.7046E5	
349	-7.4806E-1	8.7580E1	3.5377E0	7.7268E5	
350	-7.4768E-1	8.8146E1	3.5312E0	7.7490E5	
351	-7.4768E-1	8.8146E1	3.5249E0	7.7712E5	
352	-7.4623E-1	9.0298E1	3.5184E0	7.7934E5	
353	-7.4860E-1	8.6788E1	3.5120E0	7.8156E5	
354	-7.5050E-1	8.3957E1	3.5056E0	7.8378E5	
355	-7.4554E-1	9.1317E1	3.4992E0	7.8600E5	
356	-7.4944E-1	8.5542E1	3.4927E0	7.8822E5	
357	-7.4852E-1	8.6901E1	3.4862E0	7.9044E5	
358	-7.4638E-1	9.0071E1	3.4797E0	7.9266E5	
359	-7.4905E-1	8.6108E1	3.4734E0	7.9488E5	
360	-7.5066E-1	8.3730E1	3.4670E0	7.9710E5	
361	-7.4715E-1	8.8939E1	3.4604E0	7.9932E5	
362	-7.4837E-1	8.7127E1	3.4540E0	8.0154E5	
363	-7.4745E-1	8.8486E1	3.4476E0	8.0376E5	
364	-7.4677E-1	8.9505E1	3.4411E0	8.0598E5	
365	-7.4669E-1	8.9618E1	3.4345E0	8.0820E5	
366	-7.4524E-1	9.1770E1	3.4282E0	8.1042E5	
367	-7.4318E-1	9.4827E1	3.4217E0	8.1264E5	
368	-7.4684E-1	8.9392E1	3.4152E0	8.1486E5	
369	-7.4448E-1	9.2902E1	3.4086E0	8.1708E5	
370	-7.4608E-1	9.0524E1	3.4023E0	8.1930E5	
371	-7.4463E-1	9.2675E1	3.3957E0	8.2152E5	
372	-7.4356E-1	9.4260E1	3.3893E0	8.2374E5	
373	-7.4432E-1	9.3128E1	3.3828E0	8.2596E5	
374	-7.4615E-1	9.0411E1	3.3763E0	8.2818E5	
375	-7.4562E-1	9.1203E1	3.3698E0	8.3040E5	
376	-7.4501E-1	9.2109E1	3.3633E0	8.3262E5	
377	-7.4524E-1	9.1770E1	3.3568E0	8.3484E5	
378	-7.3975E-1	9.9922E1	3.3503E0	8.3706E5	
379	-7.4120E-1	9.7770E1	3.3438E0	8.3928E5	
380	-7.4394E-1	9.3694E1	3.3373E0	8.4150E5	
381	-7.4028E-1	9.9129E1	3.3307E0	8.4372E5	
382	-7.4188E-1	9.6751E1	3.3242E0	8.4594E5	
383	-7.4234E-1	9.6072E1	3.3176E0	8.4816E5	
384	-7.4348E-1	9.4374E1	3.3113E0	8.5038E5	
385	-7.4173E-1	9.6978E1	3.3046E0	8.5260E5	
386	-7.4158E-1	9.7204E1	3.2981E0	8.5482E5	
387	-7.3959E-1	1.0015E2	3.2915E0	8.5704E5	
388	-7.4150E-1	9.7318E1	3.2849E0	8.5926E5	
389	-7.4150E-1	9.7318E1	3.2784E0	8.6148E5	
390	-7.4081E-1	9.8337E1	3.2720E0	8.6370E5	
391	-7.3746E-1	1.0332E2	3.2654E0	8.6592E5	
392	-7.3692E-1	1.0411E2	3.2588E0	8.6814E5	
393	-7.3921E-1	1.0071E2	3.2523E0	8.7036E5	
394	-7.3692E-1	1.0411E2	3.2458E0	8.7258E5	
395	-7.3830E-1	1.0207E2	3.2392E0	8.7480E5	
396	-7.3898E-1	1.0105E2	3.2326E0	8.7702E5	
397	-7.3914E-1	1.0083E2	3.2260E0	8.7924E5	
398	-7.3685E-1	1.0422E2	3.2195E0	8.8146E5	
399	-7.3799E-1	1.0253E2	3.2129E0	8.8368E5	
400	-7.3654E-1	1.0468E2	3.2064E0	8.8590E5	
401	-7.3700E-1	1.0400E2	3.1998E0	8.8812E5	
402	-7.3822E-1	1.0219E2	3.1932E0	8.9034E5	
403	-7.3692E-1	1.0411E2	3.1866E0	8.9256E5	
404	-7.3639E-1	1.0490E2	3.1801E0	8.9478E5	
405	-7.3647E-1	1.0479E2	3.1733E0	8.9700E5	
406	-7.3746E-1	1.0332E2	3.1667E0	8.9922E5	
407	-7.3547E-1	1.0626E2	3.1602E0	9.0144E5	
408	-7.3624E-1	1.0513E2	3.1536E0	9.0366E5	
409	-7.3601E-1	1.0547E2	3.1470E0	9.0588E5	
410	-7.3463E-1	1.0751E2	3.1404E0	9.0810E5	
411	-7.3448E-1	1.0773E2	3.1337E0	9.1032E5	
412	-7.3586E-1	1.0570E2	3.1272E0	9.1254E5	
413	-7.3334E-1	1.0943E2	3.1205E0	9.1476E5	
414	-7.3463E-1	1.0751E2	3.1140E0	9.1698E5	
415	-7.3593E-1	1.0558E2	3.1073E0	9.1920E5	
416	-7.3715E-1	1.0377E2	3.1007E0	9.2142E5	
417	-7.3532E-1	1.0649E2	3.0941E0	9.2364E5	
418	-7.3502E-1	1.0694E2	3.0874E0	9.2586E5	
419	-7.3669E-1	1.0445E2	3.0808E0	9.2808E5	
420	-7.3418E-1	1.0819E2	3.0742E0	9.3030E5	
421	-7.3433E-1	1.0796E2	3.0675E0	9.3252E5	
