point 255
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.7385E-1	1.0873E2	3.7800E0	9.3474E5	
423	-7.7576E-1	1.0589E2	3.7734E0	9.3696E5	
424	-7.7400E-1	1.0850E2	3.7667E0	9.3918E5	
425	-7.7316E-1	1.0974E2	3.7601E0	9.4140E5	
426	-7.7477E-1	1.0737E2	3.7533E0	9.4362E5	
427	-7.7393E-1	1.0861E2	3.7467E0	9.4584E5	
428	-7.7209E-1	1.1133E2	3.7399E0	9.4806E5	
429	-7.7293E-1	1.1008E2	3.7333E0	9.5028E5	
430	-7.7232E-1	1.1099E2	3.7265E0	9.5250E5	
431	-7.7515E-1	1.0680E2	3.7198E0	9.5472E5	
432	-7.7217E-1	1.1122E2	3.7131E0	9.5694E5	
433	-7.7217E-1	1.1122E2	3.7063E0	9.5916E5	
434	-7.7179E-1	1.1178E2	3.6996E0	9.6138E5	
435	-7.7057E-1	1.1359E2	3.6929E0	9.6360E5	
436	-7.7477E-1	1.0737E2	3.6863E0	9.6582E5	
437	-7.7332E-1	1.0952E2	3.6795E0	9.6804E5	
438	-7.7095E-1	1.1303E2	3.6728E0	9.7026E5	
439	-7.7194E-1	1.1156E2	3.6661E0	9.7248E5	
440	-7.7225E-1	1.1110E2	3.6593E0	9.7470E5	
441	-7.7164E-1	1.1201E2	3.6525E0	9.7692E5	
442	-7.7148E-1	1.1224E2	3.6459E0	9.7914E5	
443	-7.6996E-1	1.1450E2	3.6391E0	9.8136E5	
444	-7.7126E-1	1.1257E2	3.6324E0	9.8358E5	
445	-7.7034E-1	1.1393E2	3.6257E0	9.8580E5	
446	-7.6950E-1	1.1518E2	3.6190E0	9.8802E5	
447	-7.6996E-1	1.1450E2	3.6121E0	9.9024E5	
448	-7.7019E-1	1.1416E2	3.6054E0	9.9246E5	
449	-7.6668E-1	1.1937E2	3.5987E0	9.9468E5	
450	-7.6797E-1	1.1744E2	3.5919E0	9.9690E5	
451	-7.6775E-1	1.1778E2	3.5851E0	9.9912E5	
452	-7.6965E-1	1.1495E2	3.5783E0	1.0013E6	
453	-7.6912E-1	1.1575E2	3.5716E0	1.0036E6	
454	-7.6729E-1	1.1846E2	3.5649E0	1.0058E6	
455	-7.6797E-1	1.1744E2	3.5580E0	1.0080E6	
456	-7.6721E-1	1.1858E2	3.5513E0	1.0102E6	
457	-7.6599E-1	1.2039E2	3.5445E0	1.0124E6	
458	-7.6904E-1	1.1586E2	3.5377E0	1.0147E6	
459	-7.6752E-1	1.1812E2	3.5310E0	1.0169E6	
460	-7.6607E-1	1.2027E2	3.5241E0	1.0191E6	
461	-7.6698E-1	1.1892E2	3.5174E0	1.0213E6	
462	-7.6881E-1	1.1620E2	3.5105E0	1.0235E6	
463	-7.6637E-1	1.1982E2	3.5038E0	1.0258E6	
464	-7.6675E-1	1.1926E2	3.4970E0	1.0280E6	
465	-7.6775E-1	1.1778E2	3.4903E0	1.0302E6	
466	-7.6653E-1	1.1959E2	3.4834E0	1.0324E6	
467	-7.6530E-1	1.2141E2	3.4766E0	1.0346E6	
468	-7.6500E-1	1.2186E2	3.4697E0	1.0369E6	
469	-7.6691E-1	1.1903E2	3.4630E0	1.0391E6	
470	-7.6530E-1	1.2141E2	3.4561E0	1.0413E6	
471	-7.6431E-1	1.2288E2	3.4494E0	1.0435E6	
472	-7.6355E-1	1.2401E2	3.4425E0	1.0457E6	
473	-7.6508E-1	1.2175E2	3.4357E0	1.0480E6	
474	-7.6523E-1	1.2152E2	3.4288E0	1.0502E6	
475	-7.6431E-1	1.2288E2	3.4221E0	1.0524E6	
476	-7.6462E-1	1.2243E2	3.4153E0	1.0546E6	
477	-7.6225E-1	1.2594E2	3.4084E0	1.0568E6	
478	-7.6263E-1	1.2537E2	3.4015E0	1.0591E6	
479	-7.6309E-1	1.2469E2	3.3947E0	1.0613E6	
480	-7.6149E-1	1.2707E2	3.3879E0	1.0635E6	
481	-7.6263E-1	1.2537E2	3.3810E0	1.0657E6	
482	-7.6271E-1	1.2526E2	3.3742E0	1.0679E6	
483	-7.6340E-1	1.2424E2	3.3673E0	1.0702E6	
484	-7.6195E-1	1.2639E2	3.3605E0	1.0724E6	
485	-7.6080E-1	1.2809E2	3.3537E0	1.0746E6	
486	-7.6248E-1	1.2560E2	3.3468E0	1.0768E6	
487	-7.6057E-1	1.2843E2	3.3399E0	1.0790E6	
488	-7.6241E-1	1.2571E2	3.3330E0	1.0813E6	
489	-7.5890E-1	1.3092E2	3.3262E0	1.0835E6	
490	-7.6088E-1	1.2797E2	3.3193E0	1.0857E6	
491	-7.6050E-1	1.2854E2	3.3125E0	1.0879E6	
492	-7.5630E-1	1.3477E2	3.3056E0	1.0901E6	
493	-7.5912E-1	1.3058E2	3.2987E0	1.0924E6	
494	-7.6164E-1	1.2684E2	3.2918E0	1.0946E6	
495	-7.5981E-1	1.2956E2	3.2850E0	1.0968E6	
496	-7.5668E-1	1.3420E2	3.2781E0	1.0990E6	
497	-7.6096E-1	1.2786E2	3.2712E0	1.1012E6	
498	-7.5905E-1	1.3069E2	3.2642E0	1.1035E6	
499	-7.6042E-1	1.2865E2	3.2574E0	1.1057E6	
500	-7.6073E-1	1.2820E2	3.2506E0	1.1079E6	
501	-7.5836E-1	1.3171E2	3.2437E0	1.1101E6	
502	-7.5905E-1	1.3069E2	3.2368E0	1.1123E6	
503	-7.6012E-1	1.2911E2	3.2300E0	1.1146E6	
504	-7.5790E-1	1.3239E2	3.2229E0	1.1168E6	
505	-7.5752E-1	1.3296E2	3.2160E0	1.1190E6	
506	-7.5752E-1	1.3296E2	3.2091E0	1.1212E6	
507	-7.5745E-1	1.3307E2	3.2022E0	1.1234E6	
508	-7.5554E-1	1.3590E2	3.1953E0	1.1257E6	
509	-7.5714E-1	1.3352E2	3.1884E0	1.1279E6	
510	-7.5775E-1	1.3262E2	3.1815E0	1.1301E6	
511	-7.5996E-1	1.2933E2	3.1746E0	1.1323E6	
512	-7.5691E-1	1.3386E2	3.1677E0	1.1345E6	
513	-7.5699E-1	1.3375E2	3.1606E0	1.1368E6	
514	-7.5722E-1	1.3341E2	3.1538E0	1.1390E6	
515	-7.5706E-1	1.3363E2	3.1469E0	1.1412E6	
516	-7.5676E-1	1.3409E2	3.1399E0	1.1434E6	
517	-7.5569E-1	1.3567E2	3.1330E0	1.1456E6	
518	-7.5516E-1	1.3647E2	3.1260E0	1.1479E6	
519	-7.5294E-1	1.3975E2	3.1192E0	1.1501E6	
520	-7.5432E-1	1.3771E2	3.1122E0	1.1523E6	
521	-7.5607E-1	1.3511E2	3.1052E0	1.1545E6	
522	-7.5386E-1	1.3839E2	3.0983E0	1.1567E6	
523	-7.5424E-1	1.3782E2	3.0914E0	1.1590E6	
524	-7.5401E-1	1.3816E2	3.0843E0	1.1612E6	
525	-7.5325E-1	1.3930E2	3.0775E0	1.1634E6	
526	-7.5500E-1	1.3669E2	3.0705E0	1.1656E6	
527	-7.5409E-1	1.3805E2	3.0635E0	1.1678E6	
528	-7.5317E-1	1.3941E2	3.0566E0	1.1701E6	
529	-7.5577E-1	1.3556E2	3.0497E0	1.1723E6	
530	-7.5485E-1	1.3692E2	3.0425E0	1.1745E6	
531	-7.5218E-1	1.4088E2	3.0356E0	1.1767E6	
532	-7.5203E-1	1.4111E2	3.0286E0	1.1789E6	
533	-7.4997E-1	1.4416E2	3.0218E0	1.1812E6	
534	-7.5134E-1	1.4213E2	3.0147E0	1.1834E6	
535	-7.5218E-1	1.4088E2	3.0077E0	1.1856E6	
536	-7.5058E-1	1.4326E2	3.0007E0	1.1878E6	
537	-7.5020E-1	1.4383E2	2.9938E0	1.1900E6	
538	-7.5218E-1	1.4088E2	2.9868E0	1.1923E6	
539	-7.4890E-1	1.4575E2	2.9798E0	1.1945E6	
540	-7.5142E-1	1.4201E2	2.9729E0	1.1967E6	
541	-7.5058E-1	1.4326E2	2.9659E0	1.1989E6	
542	-7.5111E-1	1.4247E2	2.9590E0	1.2011E6	
543	-7.5073E-1	1.4303E2	2.9519E0	1.2034E6	
544	-7.5096E-1	1.4269E2	2.9449E0	1.2056E6	
545	-7.5157E-1	1.4179E2	2.9379E0	1.2078E6	
546	-7.4898E-1	1.4564E2	2.9309E0	1.2100E6	
547	-7.4829E-1	1.4666E2	2.9239E0	1.2122E6	
548	-7.4883E-1	1.4586E2	2.9168E0	1.2145E6	
549	-7.4760E-1	1.4767E2	2.9099E0	1.2167E6	
550	-7.4821E-1	1.4677E2	2.9028E0	1.2189E6	
551	-7.4860E-1	1.4620E2	2.8958E0	1.2211E6	
552	-7.4806E-1	1.4700E2	2.8888E0	1.2233E6	
553	-7.4883E-1	1.4586E2	2.8817E0	1.2256E6	
554	-7.4760E-1	1.4767E2	2.8747E0	1.2278E6	
555	-7.4570E-1	1.5051E2	2.8677E0	1.2300E6	
556	-7.4989E-1	1.4428E2	2.8607E0	1.2322E6	
557	-7.4669E-1	1.4903E2	2.8537E0	1.2344E6	
558	-7.4852E-1	1.4632E2	2.8467E0	1.2367E6	
559	-7.4646E-1	1.4937E2	2.8396E0	1.2389E6	
560	-7.4692E-1	1.4869E2	2.8327E0	1.2411E6	
561	-7.4776E-1	1.4745E2	2.8256E0	1.2433E6	
562	-7.4852E-1	1.4632E2	2.8184E0	1.2455E6	
563	-7.4516E-1	1.5130E2	2.8115E0	1.2478E6	
564	-7.4638E-1	1.4949E2	2.8044E0	1.2500E6	
565	-7.4738E-1	1.4801E2	2.7974E0	1.2522E6	
566	-7.4593E-1	1.5017E2	2.7904E0	1.2544E6	
567	-7.4646E-1	1.4937E2	2.7833E0	1.2566E6	
568	-7.4608E-1	1.4994E2	2.7763E0	1.2589E6	
569	-7.4577E-1	1.5039E2	2.7692E0	1.2611E6	
570	-7.4356E-1	1.5368E2	2.7621E0	1.2633E6	
571	-7.4425E-1	1.5266E2	2.7551E0	1.2655E6	
572	-7.4585E-1	1.5028E2	2.7480E0	1.2677E6	
573	-7.4417E-1	1.5277E2	2.7409E0	1.2700E6	
574	-7.4272E-1	1.5492E2	2.7339E0	1.2722E6	
575	-7.4364E-1	1.5356E2	2.7268E0	1.2744E6	
576	-7.4455E-1	1.5220E2	2.7198E0	1.2766E6	
577	-7.4409E-1	1.5288E2	2.7126E0	1.2788E6	
578	-7.4203E-1	1.5594E2	2.7056E0	1.2811E6	
579	-7.4356E-1	1.5368E2	2.6985E0	1.2833E6	
580	-7.4226E-1	1.5560E2	2.6915E0	1.2855E6	
581	-7.4387E-1	1.5322E2	2.6844E0	1.2877E6	
582	-7.4219E-1	1.5571E2	2.6774E0	1.2899E6	
583	-7.4112E-1	1.5730E2	2.6702E0	1.2922E6	
584	-7.4120E-1	1.5719E2	2.6631E0	1.2944E6	
585	-7.4165E-1	1.5651E2	2.6561E0	1.2966E6	
586	-7.4112E-1	1.5730E2	2.6489E0	1.2988E6	
587	-7.4081E-1	1.5775E2	2.6419E0	1.3010E6	
588	-7.4059E-1	1.5809E2	2.6347E0	1.3033E6	
589	-7.4112E-1	1.5730E2	2.6277E0	1.3055E6	
590	-7.4173E-1	1.5639E2	2.6206E0	1.3077E6	
591	-7.3967E-1	1.5945E2	2.6135E0	1.3099E6	
592	-7.4104E-1	1.5741E2	2.6064E0	1.3121E6	
593	-7.3868E-1	1.6092E2	2.5993E0	1.3144E6	
594	-7.3845E-1	1.6126E2	2.5922E0	1.3166E6	
595	-7.3868E-1	1.6092E2	2.5850E0	1.3188E6	
596	-7.4127E-1	1.5707E2	2.5780E0	1.3210E6	
597	-7.3929E-1	1.6002E2	2.5708E0	1.3232E6	
598	-7.4066E-1	1.5798E2	2.5637E0	1.3255E6	
599	-7.4036E-1	1.5843E2	2.5566E0	1.3277E6	
600	-7.3975E-1	1.5934E2	2.5495E0	1.3299E6	
601	-7.3830E-1	1.6149E2	2.5424E0	1.3321E6	
602	-7.3952E-1	1.5968E2	2.5353E0	1.3343E6	
603	-7.3860E-1	1.6104E2	2.5280E0	1.3366E6	
604	-7.3700E-1	1.6341E2	2.5210E0	1.3388E6	
605	-7.3830E-1	1.6149E2	2.5139E0	1.3410E6	
606	-7.3875E-1	1.6081E2	2.5067E0	1.3432E6	
607	-7.3799E-1	1.6194E2	2.4996E0	1.3454E6	
608	-7.3639E-1	1.6432E2	2.4925E0	1.3477E6	
609	-7.3715E-1	1.6319E2	2.4853E0	1.3499E6	
610	-7.3586E-1	1.6511E2	2.4782E0	1.3521E6	
611	-7.3624E-1	1.6455E2	2.4710E0	1.3543E6	
612	-7.3563E-1	1.6545E2	2.4640E0	1.3565E6	
613	-7.3341E-1	1.6873E2	2.4568E0	1.3588E6	
614	-7.3410E-1	1.6772E2	2.4496E0	1.3610E6	
615	-7.3547E-1	1.6568E2	2.4425E0	1.3632E6	
616	-7.3631E-1	1.6443E2	2.4353E0	1.3654E6	
617	-7.3776E-1	1.6228E2	2.4283E0	1.3676E6	
618	-7.3502E-1	1.6636E2	2.4211E0	1.3699E6	
619	-7.3456E-1	1.6704E2	2.4138E0	1.3721E6	
620	-7.3380E-1	1.6817E2	2.4066E0	1.3743E6	
621	-7.3395E-1	1.6794E2	2.3996E0	1.3765E6	
622	-7.3357E-1	1.6851E2	2.3924E0	1.3787E6	
623	-7.3418E-1	1.6760E2	2.3853E0	1.3810E6	
624	-7.3441E-1	1.6726E2	2.3781E0	1.3832E6	
625	-7.3395E-1	1.6794E2	2.3709E0	1.3854E6	
626	-7.3265E-1	1.6987E2	2.3638E0	1.3876E6	
627	-7.3395E-1	1.6794E2	2.3566E0	1.3898E6	
628	-7.3326E-1	1.6896E2	2.3494E0	1.3921E6	
629	-7.3257E-1	1.6998E2	2.3421E0	1.3943E6	
630	-7.3303E-1	1.6930E2	2.3351E0	1.3965E6	
631	-7.2990E-1	1.7394E2	2.3279E0	1.3987E6	
632	-7.3257E-1	1.6998E2	2.3207E0	1.4009E6	
633	-7.3151E-1	1.7157E2	2.3136E0	1.4032E6	
634	-7.3067E-1	1.7281E2	2.3063E0	1.4054E6	
635	-7.3059E-1	1.7292E2	2.2993E0	1.4076E6	
636	-7.3143E-1	1.7168E2	2.2922E0	1.4098E6	
637	-7.2975E-1	1.7417E2	2.2849E0	1.4120E6	
638	-7.2922E-1	1.7496E2	2.2776E0	1.4143E6	
639	-7.3013E-1	1.7360E2	2.2704E0	1.4165E6	
640	-7.3036E-1	1.7326E2	2.2632E0	1.4187E6	
641	-7.2838E-1	1.7621E2	2.2560E0	1.4209E6	
642	-7.3074E-1	1.7270E2	2.2489E0	1.4231E6	
643	-7.2945E-1	1.7462E2	2.2416E0	1.4254E6	
644	-7.2960E-1	1.7440E2	2.2345E0	1.4276E6	
645	-7.2815E-1	1.7655E2	2.2273E0	1.4298E6	
646	-7.2906E-1	1.7519E2	2.2201E0	1.4320E6	
647	-7.2830E-1	1.7632E2	2.2129E0	1.4342E6	
648	-7.2716E-1	1.7802E2	2.2057E0	1.4365E6	
649	-7.2769E-1	1.7723E2	2.1985E0	1.4387E6	
650	-7.2655E-1	1.7893E2	2.1913E0	1.4409E6	
651	-7.2525E-1	1.8085E2	2.1839E0	1.4431E6	
652	-7.2998E-1	1.7383E2	2.1769E0	1.4453E6	
653	-7.2487E-1	1.8142E2	2.1697E0	1.4476E6	
654	-7.2693E-1	1.7836E2	2.1624E0	1.4498E6	
655	-7.2540E-1	1.8062E2	2.1553E0	1.4520E6	
656	-7.2662E-1	1.7881E2	2.1480E0	1.4542E6	
657	-7.2586E-1	1.7994E2	2.1408E0	1.4564E6	
658	-7.2563E-1	1.8028E2	2.1336E0	1.4587E6	
659	-7.2647E-1	1.7904E2	2.1264E0	1.4609E6	
660	-7.2685E-1	1.7847E2	2.1191E0	1.4631E6	
661	-7.2617E-1	1.7949E2	2.1119E0	1.4653E6	
662	-7.2563E-1	1.8028E2	2.1048E0	1.4675E6	
663	-7.2479E-1	1.8153E2	2.0975E0	1.4698E6	
664	-7.2411E-1	1.8255E2	2.0902E0	1.4720E6	
665	-7.2365E-1	1.8323E2	2.0831E0	1.4742E6	
666	-7.2433E-1	1.8221E2	2.0758E0	1.4764E6	
667	-7.2334E-1	1.8368E2	2.0686E0	1.4786E6	
668	-7.2250E-1	1.8493E2	2.0613E0	1.4809E6	
669	-7.2372E-1	1.8311E2	2.0541E0	1.4831E6	
670	-7.2182E-1	1.8595E2	2.0468E0	1.4853E6	
671	-7.2212E-1	1.8549E2	2.0396E0	1.4875E6	
672	-7.2266E-1	1.8470E2	2.0323E0	1.4897E6	
673	-7.2159E-1	1.8628E2	2.0252E0	1.4920E6	
674	-7.2151E-1	1.8640E2	2.0179E0	1.4942E6	
675	-7.2250E-1	1.8493E2	2.0106E0	1.4964E6	
676	-7.2258E-1	1.8481E2	2.0034E0	1.4986E6	
677	-7.2212E-1	1.8549E2	1.9963E0	1.5008E6	
678	-7.2189E-1	1.8583E2	1.9890E0	1.5031E6	
679	-7.2098E-1	1.8719E2	1.9818E0	1.5053E6	
680	-7.1899E-1	1.9013E2	1.9745E0	1.5075E6	
681	-7.1968E-1	1.8912E2	1.9673E0	1.5097E6	
682	-7.1953E-1	1.8934E2	1.9601E0	1.5119E6	
683	-7.2281E-1	1.8447E2	1.9527E0	1.5142E6	
684	-7.2105E-1	1.8708E2	1.9455E0	1.5164E6	
685	-7.1999E-1	1.8866E2	1.9382E0	1.5186E6	
686	-7.2067E-1	1.8764E2	1.9310E0	1.5208E6	
687	-7.1968E-1	1.8912E2	1.9237E0	1.5230E6	
688	-7.2029E-1	1.8821E2	1.9164E0	1.5253E6	
689	-7.1892E-1	1.9025E2	1.9092E0	1.5275E6	
690	-7.1976E-1	1.8900E2	1.9019E0	1.5297E6	
691	-7.1999E-1	1.8866E2	1.8947E0	1.5319E6	
692	-7.1762E-1	1.9217E2	1.8873E0	1.5341E6	
693	-7.1800E-1	1.9161E2	1.8801E0	1.5364E6	
694	-7.1808E-1	1.9149E2	1.8728E0	1.5386E6	
695	-7.1785E-1	1.9183E2	1.8656E0	1.5408E6	
696	-7.1823E-1	1.9127E2	1.8584E0	1.5430E6	
697	-7.1960E-1	1.8923E2	1.8511E0	1.5452E6	
698	-7.1709E-1	1.9296E2	1.8437E0	1.5475E6	
699	-7.1594E-1	1.9466E2	1.8365E0	1.5497E6	
700	-7.1632E-1	1.9410E2	1.8291E0	1.5519E6	
701	-7.1754E-1	1.9229E2	1.8219E0	1.5541E6	
702	-7.1541E-1	1.9546E2	1.8146E0	1.5563E6	
703	-7.1625E-1	1.9421E2	1.8074E0	1.5586E6	
704	-7.1869E-1	1.9059E2	1.8001E0	1.5608E6	
705	-7.1556E-1	1.9523E2	1.7928E0	1.5630E6	
706	-7.1411E-1	1.9738E2	1.7855E0	1.5652E6	
707	-7.1503E-1	1.9602E2	1.7782E0	1.5674E6	
708	-7.1411E-1	1.9738E2	1.7710E0	1.5697E6	
709	-7.1640E-1	1.9398E2	1.7637E0	1.5719E6	
710	-7.1281E-1	1.9931E2	1.7564E0	1.5741E6	
711	-7.1190E-1	2.0066E2	1.7491E0	1.5763E6	
712	-7.1373E-1	1.9795E2	1.7418E0	1.5785E6	
713	-7.1449E-1	1.9681E2	1.7345E0	1.5808E6	
714	-7.1350E-1	1.9829E2	1.7273E0	1.5830E6	
715	-7.1198E-1	2.0055E2	1.7200E0	1.5852E6	
716	-7.1304E-1	1.9897E2	1.7129E0	1.5874E6	
717	-7.1182E-1	2.0078E2	1.7055E0	1.5896E6	
718	-7.1182E-1	2.0078E2	1.6981E0	1.5919E6	
719	-7.1335E-1	1.9851E2	1.6909E0	1.5941E6	
720	-7.1030E-1	2.0304E2	1.6836E0	1.5963E6	
721	-7.1129E-1	2.0157E2	1.6763E0	1.5985E6	
722	-7.1198E-1	2.0055E2	1.6690E0	1.6007E6	
723	-7.1190E-1	2.0066E2	1.6617E0	1.6030E6	
724	-7.0969E-1	2.0395E2	1.6543E0	1.6052E6	
725	-7.0953E-1	2.0417E2	1.6470E0	1.6074E6	
726	-7.1083E-1	2.0225E2	1.6397E0	1.6096E6	
727	-7.1045E-1	2.0282E2	1.6324E0	1.6118E6	
728	-7.0999E-1	2.0349E2	1.6252E0	1.6141E6	
729	-7.0923E-1	2.0463E2	1.6179E0	1.6163E6	
730	-7.0908E-1	2.0485E2	1.6105E0	1.6185E6	
731	-7.1030E-1	2.0304E2	1.6033E0	1.6207E6	
732	-7.0946E-1	2.0429E2	1.5959E0	1.6229E6	
733	-7.0793E-1	2.0655E2	1.5886E0	1.6252E6	
734	-7.0847E-1	2.0576E2	1.5813E0	1.6274E6	
735	-7.0702E-1	2.0791E2	1.5740E0	1.6296E6	
736	-7.0808E-1	2.0633E2	1.5667E0	1.6318E6	
737	-7.0869E-1	2.0542E2	1.5594E0	1.6340E6	
738	-7.0938E-1	2.0440E2	1.5521E0	1.6363E6	
739	-7.0702E-1	2.0791E2	1.5448E0	1.6385E6	
740	-7.0549E-1	2.1018E2	1.5375E0	1.6407E6	
741	-7.0793E-1	2.0655E2	1.5302E0	1.6429E6	
742	-7.0656E-1	2.0859E2	1.5229E0	1.6451E6	
743	-7.0755E-1	2.0712E2	1.5155E0	1.6474E6	
744	-7.0625E-1	2.0904E2	1.5083E0	1.6496E6	
745	-7.0961E-1	2.0406E2	1.5010E0	1.6518E6	
746	-7.0526E-1	2.1051E2	1.4936E0	1.6540E6	
747	-7.0572E-1	2.0984E2	1.4864E0	1.6562E6	
748	-7.0480E-1	2.1119E2	1.4789E0	1.6585E6	
749	-7.0526E-1	2.1051E2	1.4716E0	1.6607E6	
750	-7.0732E-1	2.0746E2	1.4644E0	1.6629E6	
751	-7.0549E-1	2.1018E2	1.4571E0	1.6651E6	
752	-7.0549E-1	2.1018E2	1.4497E0	1.6673E6	
753	-7.0236E-1	2.1482E2	1.4425E0	1.6696E6	
754	-7.0488E-1	2.1108E2	1.4351E0	1.6718E6	
755	-7.0679E-1	2.0825E2	1.4278E0	1.6740E6	
756	-7.0351E-1	2.1312E2	1.4204E0	1.6762E6	
757	-7.0549E-1	2.1018E2	1.4132E0	1.6784E6	
758	-7.0213E-1	2.1516E2	1.4058E0	1.6807E6	
759	-7.0435E-1	2.1187E2	1.3985E0	1.6829E6	
760	-7.0618E-1	2.0916E2	1.3912E0	1.6851E6	
761	-7.0198E-1	2.1538E2	1.3839E0	1.6873E6	
762	-7.0427E-1	2.1199E2	1.3767E0	1.6895E6	
763	-7.0320E-1	2.1357E2	1.3693E0	1.6918E6	
764	-7.0549E-1	2.1018E2	1.3619E0	1.6940E6	
765	-7.0114E-1	2.1663E2	1.3547E0	1.6962E6	
766	-7.0282E-1	2.1414E2	1.3473E0	1.6984E6	
767	-7.0160E-1	2.1595E2	1.3400E0	1.7006E6	
768	-7.0076E-1	2.1720E2	1.3327E0	1.7029E6	
769	-7.0015E-1	2.1810E2	1.3253E0	1.7051E6	
770	-7.0267E-1	2.1436E2	1.3180E0	1.7073E6	
771	-6.9939E-1	2.1923E2	1.3107E0	1.7095E6	
772	-7.0305E-1	2.1380E2	1.3034E0	1.7117E6	
773	-7.0030E-1	2.1787E2	1.2962E0	1.7140E6	
774	-7.0045E-1	2.1765E2	1.2889E0	1.7162E6	
775	-7.0030E-1	2.1787E2	1.2814E0	1.7184E6	
776	-6.9939E-1	2.1923E2	1.2740E0	1.7206E6	
777	-6.9885E-1	2.2003E2	1.2668E0	1.7228E6	
778	-6.9794E-1	2.2138E2	1.2594E0	1.7251E6	
779	-6.9809E-1	2.2116E2	1.2521E0	1.7273E6	
780	-6.9740E-1	2.2218E2	1.2448E0	1.7295E6	
781	-6.9794E-1	2.2138E2	1.2375E0	1.7317E6	
782	-6.9740E-1	2.2218E2	1.2301E0	1.7339E6	
783	-6.9809E-1	2.2116E2	1.2229E0	1.7362E6	
784	-6.9763E-1	2.2184E2	1.2155E0	1.7384E6	
785	-6.9794E-1	2.2138E2	1.2082E0	1.7406E6	
786	-6.9550E-1	2.2501E2	1.2009E0	1.7428E6	
787	-6.9641E-1	2.2365E2	1.1937E0	1.7450E6	
788	-6.9916E-1	2.1957E2	1.1863E0	1.7473E6	
789	-6.9565E-1	2.2478E2	1.1789E0	1.7495E6	
790	-6.9939E-1	2.1923E2	1.1716E0	1.7517E6	
791	-6.9862E-1	2.2037E2	1.1643E0	1.7539E6	
792	-6.9435E-1	2.2671E2	1.1570E0	1.7561E6	
793	-6.9633E-1	2.2376E2	1.1497E0	1.7584E6	
794	-6.9603E-1	2.2422E2	1.1423E0	1.7606E6	
795	-6.9374E-1	2.2761E2	1.1350E0	1.7628E6	
796	-6.9466E-1	2.2625E2	1.1276E0	1.7650E6	
797	-6.9397E-1	2.2727E2	1.1203E0	1.7672E6	
798	-6.9557E-1	2.2489E2	1.1130E0	1.7695E6	
799	-6.9443E-1	2.2659E2	1.1057E0	1.7717E6	
800	-6.9351E-1	2.2795E2	1.0984E0	1.7739E6	
801	-6.9366E-1	2.2773E2	1.0910E0	1.7761E6	
802	-6.9382E-1	2.2750E2	1.0839E0	1.7783E6	
803	-6.9267E-1	2.2920E2	1.0764E0	1.7806E6	
804	-6.9344E-1	2.2806E2	1.0692E0	1.7828E6	
805	-6.9351E-1	2.2795E2	1.0617E0	1.7850E6	
806	-6.9298E-1	2.2874E2	1.0544E0	1.7872E6	
807	-6.9366E-1	2.2773E2	1.0473E0	1.7894E6	
808	-6.9511E-1	2.2557E2	1.0399E0	1.7917E6	
809	-7.4158E-1	1.5662E2	1.0325E0	1.7939E6	
810	-6.4209E-1	3.0427E2	1.0253E0	1.7961E6	
811	-5.7739E-1	4.0028E2	1.0179E0	1.7983E6	
812	-5.1636E-1	4.9086E2	1.0106E0	1.8005E6	
813	-4.5540E-1	5.8133E2	1.0033E0	1.8028E6	
814	-3.9963E-1	6.6410E2	9.9596E-1	1.8050E6	
815	-3.4927E-1	7.3883E2	9.8916E-1	1.8071E6	
816	-3.4782E-1	7.4098E2	9.8882E-1	1.8071E6	
817	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
818	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
819	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
820	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
821	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
822	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
823	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
824	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
825	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
826	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
827	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
828	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
829	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
830	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
831	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
832	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
833	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
834	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
835	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
836	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
837	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
838	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
839	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
840	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
841	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
842	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
843	-3.4470E-1	7.4562E2	9.8861E-1	1.8072E6	
