point 231
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
31	-8.1688E-1	8.9449E0	5.3080E0	6.6720E4	
32	-8.1612E-1	1.0077E1	5.3032E0	6.8940E4	
33	-8.1566E-1	1.0757E1	5.2984E0	7.1160E4	
34	-8.1429E-1	1.2795E1	5.2936E0	7.3380E4	
35	-8.1726E-1	8.3788E0	5.2887E0	7.5600E4	
36	-8.1459E-1	1.2342E1	5.2838E0	7.7820E4	
37	-8.1673E-1	9.1713E0	5.2790E0	8.0040E4	
38	-8.1604E-1	1.0190E1	5.2741E0	8.2260E4	
39	-8.1589E-1	1.0417E1	5.2693E0	8.4480E4	
40	-8.1818E-1	7.0201E0	5.2643E0	8.6700E4	
41	-8.1680E-1	9.0581E0	5.2594E0	8.8920E4	
42	-8.1673E-1	9.1713E0	5.2544E0	9.1140E4	
43	-8.1589E-1	1.0417E1	5.2495E0	9.3360E4	
44	-8.1337E-1	1.4153E1	5.2446E0	9.5580E4	
45	-8.1421E-1	1.2908E1	5.2395E0	9.7800E4	
46	-8.1406E-1	1.3134E1	5.2347E0	1.0002E5	
47	-8.1474E-1	1.2115E1	5.2297E0	1.0224E5	
48	-8.1451E-1	1.2455E1	5.2247E0	1.0446E5	
49	-8.1299E-1	1.4719E1	5.2197E0	1.0668E5	
50	-8.1558E-1	1.0870E1	5.2148E0	1.0890E5	
51	-8.1543E-1	1.1096E1	5.2098E0	1.1112E5	
52	-8.1451E-1	1.2455E1	5.2048E0	1.1334E5	
53	-8.1497E-1	1.1776E1	5.1997E0	1.1556E5	
54	-8.1474E-1	1.2115E1	5.1946E0	1.1778E5	
55	-8.1573E-1	1.0643E1	5.1896E0	1.2000E5	
56	-8.1497E-1	1.1776E1	5.1846E0	1.2222E5	
57	-8.1360E-1	1.3814E1	5.1796E0	1.2444E5	
58	-8.1490E-1	1.1889E1	5.1745E0	1.2666E5	
59	-8.1505E-1	1.1662E1	5.1694E0	1.2888E5	
60	-8.1337E-1	1.4153E1	5.1644E0	1.3110E5	
61	-8.1253E-1	1.5399E1	5.1593E0	1.3332E5	
62	-8.1169E-1	1.6644E1	5.1542E0	1.3554E5	
63	-8.1177E-1	1.6531E1	5.1491E0	1.3776E5	
64	-8.0963E-1	1.9701E1	5.1441E0	1.3998E5	
65	-8.1352E-1	1.3927E1	5.1390E0	1.4220E5	
66	-8.1154E-1	1.6871E1	5.1339E0	1.4442E5	
67	-8.1367E-1	1.3700E1	5.1287E0	1.4664E5	
68	-8.1276E-1	1.5059E1	5.1235E0	1.4886E5	
69	-8.1322E-1	1.4380E1	5.1185E0	1.5108E5	
70	-8.1413E-1	1.3021E1	5.1133E0	1.5330E5	
71	-8.1238E-1	1.5625E1	5.1082E0	1.5552E5	
72	-8.1261E-1	1.5286E1	5.1031E0	1.5774E5	
73	-8.1230E-1	1.5738E1	5.0979E0	1.5996E5	
74	-8.1078E-1	1.8003E1	5.0927E0	1.6218E5	
75	-8.1146E-1	1.6984E1	5.0875E0	1.6440E5	
76	-8.1421E-1	1.2908E1	5.0824E0	1.6662E5	
77	-8.1093E-1	1.7776E1	5.0773E0	1.6884E5	
78	-8.1261E-1	1.5286E1	5.0720E0	1.7106E5	
79	-8.1177E-1	1.6531E1	5.0667E0	1.7328E5	
80	-8.1177E-1	1.6531E1	5.0617E0	1.7550E5	
81	-8.0986E-1	1.9362E1	5.0563E0	1.7772E5	
82	-8.1230E-1	1.5738E1	5.0512E0	1.7994E5	
83	-8.1276E-1	1.5059E1	5.0460E0	1.8216E5	
84	-8.0856E-1	2.1286E1	5.0407E0	1.8438E5	
85	-8.1276E-1	1.5059E1	5.0355E0	1.8660E5	
86	-8.0902E-1	2.0607E1	5.0301E0	1.8882E5	
87	-8.1123E-1	1.7324E1	5.0249E0	1.9104E5	
88	-8.0978E-1	1.9475E1	5.0197E0	1.9326E5	
89	-8.0887E-1	2.0834E1	5.0145E0	1.9548E5	
90	-8.0795E-1	2.2192E1	5.0093E0	1.9770E5	
91	-8.0948E-1	1.9928E1	5.0039E0	1.9992E5	
92	-8.0826E-1	2.1739E1	4.9986E0	2.0214E5	
93	-8.0826E-1	2.1739E1	4.9934E0	2.0436E5	
94	-8.0841E-1	2.1513E1	4.9881E0	2.0658E5	
95	-8.1024E-1	1.8796E1	4.9827E0	2.0880E5	
96	-8.0902E-1	2.0607E1	4.9775E0	2.1102E5	
97	-8.0826E-1	2.1739E1	4.9722E0	2.1324E5	
98	-8.0826E-1	2.1739E1	4.9668E0	2.1546E5	
99	-8.0650E-1	2.4344E1	4.9616E0	2.1768E5	
100	-8.0704E-1	2.3551E1	4.9562E0	2.1990E5	
101	-8.0681E-1	2.3891E1	4.9509E0	2.2212E5	
102	-8.0620E-1	2.4796E1	4.9456E0	2.2434E5	
103	-8.0681E-1	2.3891E1	4.9402E0	2.2656E5	
104	-8.0589E-1	2.5249E1	4.9349E0	2.2878E5	
105	-8.0605E-1	2.5023E1	4.9295E0	2.3100E5	
106	-8.0620E-1	2.4796E1	4.9243E0	2.3322E5	
107	-8.0536E-1	2.6042E1	4.9188E0	2.3544E5	
108	-8.0528E-1	2.6155E1	4.9134E0	2.3766E5	
109	-8.0421E-1	2.7740E1	4.9082E0	2.3988E5	
110	-8.0528E-1	2.6155E1	4.9027E0	2.4210E5	
111	-8.0429E-1	2.7627E1	4.8974E0	2.4432E5	
112	-8.0368E-1	2.8533E1	4.8918E0	2.4654E5	
113	-8.0132E-1	3.2043E1	4.8866E0	2.4876E5	
114	-8.0452E-1	2.7287E1	4.8811E0	2.5098E5	
115	-8.0444E-1	2.7401E1	4.8757E0	2.5320E5	
116	-8.0368E-1	2.8533E1	4.8704E0	2.5542E5	
117	-8.0414E-1	2.7854E1	4.8648E0	2.5764E5	
118	-8.0292E-1	2.9665E1	4.8595E0	2.5986E5	
119	-8.0505E-1	2.6495E1	4.8541E0	2.6208E5	
120	-8.0376E-1	2.8420E1	4.8487E0	2.6430E5	
121	-8.0269E-1	3.0005E1	4.8432E0	2.6652E5	
122	-8.0330E-1	2.9099E1	4.8378E0	2.6874E5	
123	-8.0200E-1	3.1024E1	4.8324E0	2.7096E5	
124	-8.0269E-1	3.0005E1	4.8268E0	2.7318E5	
125	-8.0414E-1	2.7854E1	4.8213E0	2.7540E5	
126	-8.0315E-1	2.9326E1	4.8159E0	2.7762E5	
127	-8.0315E-1	2.9326E1	4.8105E0	2.7984E5	
128	-8.0345E-1	2.8873E1	4.8049E0	2.8206E5	
129	-8.0246E-1	3.0345E1	4.7994E0	2.8428E5	
130	-8.0315E-1	2.9326E1	4.7940E0	2.8650E5	
131	-8.0154E-1	3.1703E1	4.7885E0	2.8872E5	
132	-8.0208E-1	3.0911E1	4.7830E0	2.9094E5	
133	-8.0254E-1	3.0231E1	4.7775E0	2.9316E5	
134	-8.0116E-1	3.2269E1	4.7720E0	2.9538E5	
135	-8.0177E-1	3.1364E1	4.7665E0	2.9760E5	
136	-8.0109E-1	3.2383E1	4.7609E0	2.9982E5	
137	-8.0093E-1	3.2609E1	4.7554E0	3.0204E5	
138	-7.9803E-1	3.6912E1	4.7499E0	3.0426E5	
139	-8.0162E-1	3.1590E1	4.7443E0	3.0648E5	
140	-8.0170E-1	3.1477E1	4.7388E0	3.0870E5	
141	-7.9857E-1	3.6119E1	4.7332E0	3.1092E5	
142	-8.0078E-1	3.2836E1	4.7277E0	3.1314E5	
143	-8.0154E-1	3.1703E1	4.7221E0	3.1536E5	
144	-8.0170E-1	3.1477E1	4.7166E0	3.1758E5	
145	-8.0048E-1	3.3288E1	4.7110E0	3.1980E5	
146	-8.0017E-1	3.3741E1	4.7055E0	3.2202E5	
147	-8.0025E-1	3.3628E1	4.6999E0	3.2424E5	
148	-7.9727E-1	3.8044E1	4.6943E0	3.2646E5	
149	-7.9964E-1	3.4534E1	4.6888E0	3.2868E5	
150	-7.9819E-1	3.6685E1	4.6831E0	3.3090E5	
151	-8.0040E-1	3.3402E1	4.6776E0	3.3312E5	
152	-7.9834E-1	3.6459E1	4.6719E0	3.3534E5	
153	-7.9849E-1	3.6232E1	4.6662E0	3.3756E5	
154	-8.0124E-1	3.2156E1	4.6607E0	3.3978E5	
155	-8.0055E-1	3.3175E1	4.6550E0	3.4200E5	
156	-7.9948E-1	3.4760E1	4.6494E0	3.4422E5	
157	-7.9948E-1	3.4760E1	4.6436E0	3.4644E5	
158	-8.0147E-1	3.1816E1	4.6381E0	3.4866E5	
159	-7.9712E-1	3.8270E1	4.6325E0	3.5088E5	
160	-7.9964E-1	3.4534E1	4.6268E0	3.5310E5	
161	-7.9712E-1	3.8270E1	4.6212E0	3.5532E5	
162	-7.9788E-1	3.7138E1	4.6155E0	3.5754E5	
163	-7.9620E-1	3.9629E1	4.6099E0	3.5976E5	
164	-8.0048E-1	3.3288E1	4.6043E0	3.6198E5	
165	-7.9689E-1	3.8610E1	4.5985E0	3.6420E5	
166	-7.9613E-1	3.9742E1	4.5929E0	3.6642E5	
167	-7.9636E-1	3.9403E1	4.5872E0	3.6864E5	
168	-7.9590E-1	4.0082E1	4.5815E0	3.7086E5	
169	-7.9643E-1	3.9289E1	4.5758E0	3.7308E5	
170	-7.9498E-1	4.1441E1	4.5701E0	3.7530E5	
171	-7.9865E-1	3.6006E1	4.5645E0	3.7752E5	
172	-7.9674E-1	3.8836E1	4.5586E0	3.7974E5	
173	-7.9666E-1	3.8950E1	4.5529E0	3.8196E5	
174	-7.9742E-1	3.7817E1	4.5473E0	3.8418E5	
175	-7.9338E-1	4.3818E1	4.5415E0	3.8640E5	
176	-7.9597E-1	3.9969E1	4.5357E0	3.8862E5	
177	-7.9239E-1	4.5290E1	4.5301E0	3.9084E5	
178	-7.9506E-1	4.1327E1	4.5243E0	3.9306E5	
179	-7.9346E-1	4.3705E1	4.5187E0	3.9528E5	
180	-7.9414E-1	4.2686E1	4.5129E0	3.9750E5	
181	-7.9178E-1	4.6196E1	4.5070E0	3.9972E5	
182	-7.9437E-1	4.2346E1	4.5014E0	4.0194E5	
183	-7.9544E-1	4.0761E1	4.4954E0	4.0416E5	
184	-7.9315E-1	4.4158E1	4.4898E0	4.0638E5	
185	-7.9102E-1	4.7328E1	4.4840E0	4.0860E5	
186	-7.9216E-1	4.5630E1	4.4782E0	4.1082E5	
187	-7.9453E-1	4.2120E1	4.4725E0	4.1304E5	
188	-7.9048E-1	4.8121E1	4.4667E0	4.1526E5	
189	-7.9224E-1	4.5517E1	4.4609E0	4.1748E5	
190	-7.9224E-1	4.5517E1	4.4551E0	4.1970E5	
191	-7.9155E-1	4.6536E1	4.4493E0	4.2192E5	
192	-7.9224E-1	4.5517E1	4.4434E0	4.2414E5	
193	-7.9247E-1	4.5177E1	4.4376E0	4.2636E5	
194	-7.9071E-1	4.7781E1	4.4319E0	4.2858E5	
195	-7.9010E-1	4.8687E1	4.4260E0	4.3080E5	
196	-7.9124E-1	4.6989E1	4.4202E0	4.3302E5	
197	-7.8835E-1	5.1291E1	4.4144E0	4.3524E5	
198	-7.8941E-1	4.9706E1	4.4085E0	4.3746E5	
199	-7.9063E-1	4.7895E1	4.4028E0	4.3968E5	
200	-7.9124E-1	4.6989E1	4.3970E0	4.4190E5	
201	-7.9056E-1	4.8008E1	4.3909E0	4.4412E5	
202	-7.8926E-1	4.9933E1	4.3852E0	4.4634E5	
203	-7.8758E-1	5.2424E1	4.3793E0	4.4856E5	
204	-7.8835E-1	5.1291E1	4.3734E0	4.5078E5	
205	-7.8796E-1	5.1857E1	4.3676E0	4.5300E5	
206	-7.8812E-1	5.1631E1	4.3617E0	4.5522E5	
207	-7.8651E-1	5.4009E1	4.3558E0	4.5744E5	
208	-7.8857E-1	5.0952E1	4.3499E0	4.5966E5	
209	-7.8812E-1	5.1631E1	4.3441E0	4.6188E5	
210	-7.8674E-1	5.3669E1	4.3383E0	4.6410E5	
211	-7.8804E-1	5.1744E1	4.3323E0	4.6632E5	
212	-7.8674E-1	5.3669E1	4.3264E0	4.6854E5	
213	-7.8972E-1	4.9253E1	4.3204E0	4.7076E5	
214	-7.8781E-1	5.2084E1	4.3146E0	4.7298E5	
215	-7.8644E-1	5.4122E1	4.3086E0	4.7520E5	
216	-7.8735E-1	5.2763E1	4.3028E0	4.7742E5	
217	-7.8865E-1	5.0838E1	4.2968E0	4.7964E5	
218	-7.8407E-1	5.7632E1	4.2910E0	4.8186E5	
219	-7.8728E-1	5.2876E1	4.2850E0	4.8408E5	
220	-7.8796E-1	5.1857E1	4.2790E0	4.8630E5	
221	-7.8606E-1	5.4688E1	4.2731E0	4.8852E5	
222	-7.8743E-1	5.2650E1	4.2672E0	4.9074E5	
223	-7.8751E-1	5.2537E1	4.2613E0	4.9296E5	
224	-7.8674E-1	5.3669E1	4.2553E0	4.9518E5	
225	-7.8613E-1	5.4575E1	4.2494E0	4.9740E5	
226	-7.8575E-1	5.5141E1	4.2434E0	4.9962E5	
227	-7.8468E-1	5.6726E1	4.2374E0	5.0184E5	
228	-7.8545E-1	5.5594E1	4.2314E0	5.0406E5	
229	-7.8751E-1	5.2537E1	4.2255E0	5.0628E5	
230	-7.8522E-1	5.5934E1	4.2195E0	5.0850E5	
231	-7.8438E-1	5.7179E1	4.2135E0	5.1072E5	
232	-7.8484E-1	5.6500E1	4.2076E0	5.1294E5	
233	-7.8346E-1	5.8538E1	4.2016E0	5.1516E5	
234	-7.8262E-1	5.9783E1	4.1957E0	5.1738E5	
235	-7.8735E-1	5.2763E1	4.1896E0	5.1960E5	
236	-7.8300E-1	5.9217E1	4.1836E0	5.2182E5	
237	-7.8506E-1	5.6160E1	4.1776E0	5.2404E5	
238	-7.8354E-1	5.8425E1	4.1716E0	5.2626E5	
239	-7.8598E-1	5.4801E1	4.1656E0	5.2848E5	
240	-7.8278E-1	5.9557E1	4.1596E0	5.3070E5	
241	-7.8201E-1	6.0689E1	4.1535E0	5.3292E5	
242	-7.8308E-1	5.9104E1	4.1475E0	5.3514E5	
243	-7.8255E-1	5.9896E1	4.1416E0	5.3736E5	
244	-7.8178E-1	6.1029E1	4.1354E0	5.3958E5	
245	-7.8102E-1	6.2161E1	4.1294E0	5.4180E5	
246	-7.8339E-1	5.8651E1	4.1234E0	5.4402E5	
247	-7.8033E-1	6.3180E1	4.1173E0	5.4624E5	
248	-7.8384E-1	5.7972E1	4.1114E0	5.4846E5	
249	-7.8201E-1	6.0689E1	4.1053E0	5.5068E5	
250	-7.8064E-1	6.2727E1	4.0992E0	5.5290E5	
251	-7.8247E-1	6.0010E1	4.0932E0	5.5512E5	
252	-7.8056E-1	6.2840E1	4.0871E0	5.5734E5	
253	-7.8140E-1	6.1595E1	4.0811E0	5.5956E5	
254	-7.8148E-1	6.1482E1	4.0750E0	5.6178E5	
255	-7.8323E-1	5.8877E1	4.0689E0	5.6400E5	
256	-7.8056E-1	6.2840E1	4.0628E0	5.6622E5	
257	-7.8041E-1	6.3067E1	4.0567E0	5.6844E5	
258	-7.8209E-1	6.0576E1	4.0507E0	5.7066E5	
259	-7.7934E-1	6.4652E1	4.0446E0	5.7288E5	
260	-7.7858E-1	6.5784E1	4.0385E0	5.7510E5	
261	-7.8049E-1	6.2954E1	4.0323E0	5.7732E5	
262	-7.8003E-1	6.3633E1	4.0263E0	5.7954E5	
263	-7.7888E-1	6.5331E1	4.0202E0	5.8176E5	
264	-7.7843E-1	6.6011E1	4.0140E0	5.8398E5	
265	-7.7888E-1	6.5331E1	4.0080E0	5.8620E5	
266	-7.7766E-1	6.7143E1	4.0019E0	5.8842E5	
267	-7.7934E-1	6.4652E1	3.9957E0	5.9064E5	
268	-7.7873E-1	6.5558E1	3.9897E0	5.9286E5	
269	-7.7621E-1	6.9294E1	3.9835E0	5.9508E5	
270	-7.7789E-1	6.6803E1	3.9774E0	5.9730E5	
271	-7.7583E-1	6.9860E1	3.9713E0	5.9952E5	
272	-7.7713E-1	6.7936E1	3.9651E0	6.0174E5	
273	-7.7652E-1	6.8841E1	3.9589E0	6.0396E5	
274	-7.7583E-1	6.9860E1	3.9528E0	6.0618E5	
275	-7.7637E-1	6.9068E1	3.9467E0	6.0840E5	
276	-7.7446E-1	7.1898E1	3.9405E0	6.1062E5	
277	-7.7492E-1	7.1219E1	3.9344E0	6.1284E5	
278	-7.7759E-1	6.7256E1	3.9282E0	6.1506E5	
279	-7.7568E-1	7.0087E1	3.9219E0	6.1728E5	
280	-7.7339E-1	7.3484E1	3.9159E0	6.1950E5	
281	-7.7530E-1	7.0653E1	3.9097E0	6.2172E5	
282	-7.7332E-1	7.3597E1	3.9035E0	6.2394E5	
283	-7.7339E-1	7.3484E1	3.8974E0	6.2616E5	
284	-7.7522E-1	7.0766E1	3.8912E0	6.2838E5	
285	-7.7621E-1	6.9294E1	3.8850E0	6.3060E5	
286	-7.7393E-1	7.2691E1	3.8787E0	6.3282E5	
287	-7.7225E-1	7.5182E1	3.8725E0	6.3504E5	
288	-7.7423E-1	7.2238E1	3.8664E0	6.3726E5	
289	-7.7377E-1	7.2917E1	3.8602E0	6.3948E5	
290	-7.7171E-1	7.5975E1	3.8540E0	6.4170E5	
291	-7.7438E-1	7.2012E1	3.8478E0	6.4392E5	
292	-7.7316E-1	7.3823E1	3.8415E0	6.4614E5	
293	-7.7179E-1	7.5861E1	3.8353E0	6.4836E5	
294	-7.7232E-1	7.5069E1	3.8291E0	6.5058E5	
295	-7.7377E-1	7.2917E1	3.8229E0	6.5280E5	
296	-7.7156E-1	7.6201E1	3.8166E0	6.5502E5	
297	-7.7309E-1	7.3936E1	3.8104E0	6.5724E5	
298	-7.7370E-1	7.3031E1	3.8042E0	6.5946E5	
299	-7.7446E-1	7.1898E1	3.7979E0	6.6168E5	
300	-7.7347E-1	7.3370E1	3.7916E0	6.6390E5	
301	-7.7126E-1	7.6654E1	3.7854E0	6.6612E5	
302	-7.7293E-1	7.4163E1	3.7792E0	6.6834E5	
303	-7.7232E-1	7.5069E1	3.7729E0	6.7056E5	
304	-7.7507E-1	7.0993E1	3.7667E0	6.7278E5	
305	-7.7164E-1	7.6088E1	3.7605E0	6.7500E5	
306	-7.7347E-1	7.3370E1	3.7541E0	6.7722E5	
307	-7.7217E-1	7.5295E1	3.7479E0	6.7944E5	
308	-7.7156E-1	7.6201E1	3.7416E0	6.8166E5	
309	-7.7171E-1	7.5975E1	3.7354E0	6.8388E5	
310	-7.6950E-1	7.9258E1	3.7291E0	6.8610E5	
311	-7.7034E-1	7.8013E1	3.7227E0	6.8832E5	
312	-7.6988E-1	7.8692E1	3.7164E0	6.9054E5	
313	-7.6942E-1	7.9371E1	3.7102E0	6.9276E5	
314	-7.6935E-1	7.9485E1	3.7039E0	6.9498E5	
315	-7.7202E-1	7.5522E1	3.6976E0	6.9720E5	
316	-7.7072E-1	7.7446E1	3.6913E0	6.9942E5	
317	-7.6721E-1	8.2655E1	3.6850E0	7.0164E5	
318	-7.6965E-1	7.9032E1	3.6787E0	7.0386E5	
319	-7.6920E-1	7.9711E1	3.6724E0	7.0608E5	
320	-7.6782E-1	8.1749E1	3.6660E0	7.0830E5	
321	-7.6881E-1	8.0277E1	3.6598E0	7.1052E5	
322	-7.7118E-1	7.6767E1	3.6534E0	7.1274E5	
323	-7.6775E-1	8.1862E1	3.6471E0	7.1496E5	
324	-7.6736E-1	8.2428E1	3.6408E0	7.1718E5	
325	-7.6942E-1	7.9371E1	3.6345E0	7.1940E5	
326	-7.6538E-1	8.5372E1	3.6282E0	7.2162E5	
327	-7.6515E-1	8.5712E1	3.6218E0	7.2384E5	
328	-7.6515E-1	8.5712E1	3.6155E0	7.2606E5	
329	-7.6714E-1	8.2768E1	3.6091E0	7.2828E5	
330	-7.6553E-1	8.5146E1	3.6028E0	7.3050E5	
331	-7.6591E-1	8.4580E1	3.5964E0	7.3272E5	
332	-7.6492E-1	8.6052E1	3.5900E0	7.3494E5	
333	-7.6538E-1	8.5372E1	3.5837E0	7.3716E5	
334	-7.6424E-1	8.7071E1	3.5773E0	7.3938E5	
335	-7.6347E-1	8.8203E1	3.5709E0	7.4160E5	
336	-7.6683E-1	8.3221E1	3.5645E0	7.4382E5	
337	-7.6477E-1	8.6278E1	3.5581E0	7.4604E5	
338	-7.6462E-1	8.6505E1	3.5518E0	7.4826E5	
339	-7.6729E-1	8.2542E1	3.5455E0	7.5048E5	
340	-7.6424E-1	8.7071E1	3.5390E0	7.5270E5	
341	-7.6317E-1	8.8656E1	3.5328E0	7.5492E5	
342	-7.6004E-1	9.3298E1	3.5262E0	7.5714E5	
343	-7.6332E-1	8.8429E1	3.5199E0	7.5936E5	
344	-7.6508E-1	8.5825E1	3.5135E0	7.6158E5	
345	-7.6385E-1	8.7637E1	3.5071E0	7.6380E5	
346	-7.6172E-1	9.0807E1	3.5006E0	7.6602E5	
347	-7.6118E-1	9.1600E1	3.4942E0	7.6824E5	
348	-7.6393E-1	8.7524E1	3.4879E0	7.7046E5	
349	-7.6279E-1	8.9222E1	3.4814E0	7.7268E5	
350	-7.6096E-1	9.1939E1	3.4750E0	7.7490E5	
351	-7.6073E-1	9.2279E1	3.4687E0	7.7712E5	
352	-7.6172E-1	9.0807E1	3.4620E0	7.7934E5	
353	-7.5981E-1	9.3638E1	3.4558E0	7.8156E5	
354	-7.5905E-1	9.4770E1	3.4493E0	7.8378E5	
355	-7.6035E-1	9.2845E1	3.4428E0	7.8600E5	
356	-7.6050E-1	9.2619E1	3.4364E0	7.8822E5	
357	-7.6004E-1	9.3298E1	3.4300E0	7.9044E5	
358	-7.5768E-1	9.6808E1	3.4236E0	7.9266E5	
359	-7.5859E-1	9.5449E1	3.4171E0	7.9488E5	
360	-7.5874E-1	9.5223E1	3.4107E0	7.9710E5	
361	-7.5958E-1	9.3977E1	3.4042E0	7.9932E5	
362	-7.6134E-1	9.1373E1	3.3977E0	8.0154E5	
363	-7.6088E-1	9.2053E1	3.3913E0	8.0376E5	
364	-7.5928E-1	9.4430E1	3.3848E0	8.0598E5	
365	-7.5790E-1	9.6468E1	3.3784E0	8.0820E5	
366	-7.5851E-1	9.5563E1	3.3719E0	8.1042E5	
367	-7.5928E-1	9.4430E1	3.3655E0	8.1264E5	
368	-7.5546E-1	1.0009E2	3.3590E0	8.1486E5	
369	-7.6035E-1	9.2845E1	3.3525E0	8.1708E5	
370	-7.5867E-1	9.5336E1	3.3460E0	8.1930E5	
371	-7.5523E-1	1.0043E2	3.3395E0	8.2152E5	
372	-7.5745E-1	9.7148E1	3.3330E0	8.2374E5	
373	-7.5928E-1	9.4430E1	3.3265E0	8.2596E5	
374	-7.5890E-1	9.4996E1	3.3201E0	8.2818E5	
375	-7.5813E-1	9.6129E1	3.3134E0	8.3040E5	
376	-7.5676E-1	9.8167E1	3.3070E0	8.3262E5	
377	-7.5668E-1	9.8280E1	3.3005E0	8.3484E5	
378	-7.5500E-1	1.0077E2	3.2939E0	8.3706E5	
379	-7.5684E-1	9.8054E1	3.2874E0	8.3928E5	
380	-7.5638E-1	9.8733E1	3.2809E0	8.4150E5	
381	-7.5691E-1	9.7940E1	3.2745E0	8.4372E5	
382	-7.5447E-1	1.0156E2	3.2680E0	8.4594E5	
383	-7.5768E-1	9.6808E1	3.2614E0	8.4816E5	
384	-7.5371E-1	1.0270E2	3.2548E0	8.5038E5	
385	-7.5516E-1	1.0054E2	3.2483E0	8.5260E5	
386	-7.5706E-1	9.7714E1	3.2418E0	8.5482E5	
387	-7.5439E-1	1.0168E2	3.2352E0	8.5704E5	
388	-7.5653E-1	9.8506E1	3.2286E0	8.5926E5	
389	-7.5287E-1	1.0394E2	3.2222E0	8.6148E5	
390	-7.5470E-1	1.0122E2	3.2156E0	8.6370E5	
391	-7.5325E-1	1.0338E2	3.2091E0	8.6592E5	
392	-7.5356E-1	1.0292E2	3.2025E0	8.6814E5	
393	-7.5394E-1	1.0236E2	3.1960E0	8.7036E5	
394	-7.5172E-1	1.0564E2	3.1894E0	8.7258E5	
395	-7.5340E-1	1.0315E2	3.1828E0	8.7480E5	
396	-7.5317E-1	1.0349E2	3.1763E0	8.7702E5	
397	-7.5226E-1	1.0485E2	3.1696E0	8.7924E5	
398	-7.5279E-1	1.0405E2	3.1632E0	8.8146E5	
399	-7.5287E-1	1.0394E2	3.1565E0	8.8368E5	
400	-7.5310E-1	1.0360E2	3.1499E0	8.8590E5	
401	-7.4997E-1	1.0824E2	3.1434E0	8.8812E5	
402	-7.5142E-1	1.0609E2	3.1368E0	8.9034E5	
403	-7.5188E-1	1.0541E2	3.1303E0	8.9256E5	
404	-7.5157E-1	1.0587E2	3.1238E0	8.9478E5	
405	-7.5081E-1	1.0700E2	3.1170E0	8.9700E5	
406	-7.5195E-1	1.0530E2	3.1104E0	8.9922E5	
407	-7.5012E-1	1.0802E2	3.1038E0	9.0144E5	
408	-7.5104E-1	1.0666E2	3.0973E0	9.0366E5	
409	-7.4768E-1	1.1164E2	3.0905E0	9.0588E5	
410	-7.4883E-1	1.0994E2	3.0840E0	9.0810E5	
411	-7.4966E-1	1.0870E2	3.0774E0	9.1032E5	
412	-7.5073E-1	1.0711E2	3.0708E0	9.1254E5	
413	-7.4677E-1	1.1300E2	3.0642E0	9.1476E5	
414	-7.4921E-1	1.0938E2	3.0576E0	9.1698E5	
415	-7.4837E-1	1.1062E2	3.0508E0	9.1920E5	
416	-7.4623E-1	1.1379E2	3.0443E0	9.2142E5	
417	-7.4860E-1	1.1028E2	3.0377E0	9.2364E5	
418	-7.4631E-1	1.1368E2	3.0310E0	9.2586E5	
419	-7.4844E-1	1.1051E2	3.0244E0	9.2808E5	
420	-7.4692E-1	1.1277E2	3.0178E0	9.3030E5	
421	-7.4806E-1	1.1107E2	3.0111E0	9.3252E5	
