point 225
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
33	-8.3038E-1	3.5101E0	5.5928E0	7.1160E4	
34	-8.3008E-1	3.9630E0	5.5879E0	7.3380E4	
35	-8.3092E-1	2.7175E0	5.5831E0	7.5600E4	
36	-8.2893E-1	5.6614E0	5.5782E0	7.7820E4	
37	-8.3153E-1	1.8117E0	5.5733E0	8.0040E4	
38	-8.2916E-1	5.3217E0	5.5684E0	8.2260E4	
39	-8.2817E-1	6.7936E0	5.5636E0	8.4480E4	
40	-8.2649E-1	9.2846E0	5.5586E0	8.6700E4	
41	-8.2863E-1	6.1143E0	5.5536E0	8.8920E4	
42	-8.2741E-1	7.9259E0	5.5488E0	9.1140E4	
43	-8.2726E-1	8.1523E0	5.5439E0	9.3360E4	
44	-8.3015E-1	3.8497E0	5.5389E0	9.5580E4	
45	-8.2718E-1	8.2655E0	5.5340E0	9.7800E4	
46	-8.2748E-1	7.8126E0	5.5289E0	1.0002E5	
47	-8.2748E-1	7.8126E0	5.5241E0	1.0224E5	
48	-8.2642E-1	9.3978E0	5.5191E0	1.0446E5	
49	-8.2581E-1	1.0304E1	5.5141E0	1.0668E5	
50	-8.2970E-1	4.5291E0	5.5092E0	1.0890E5	
51	-8.2527E-1	1.1096E1	5.5042E0	1.1112E5	
52	-8.2726E-1	8.1523E0	5.4991E0	1.1334E5	
53	-8.2710E-1	8.3788E0	5.4942E0	1.1556E5	
54	-8.2619E-1	9.7375E0	5.4891E0	1.1778E5	
55	-8.2603E-1	9.9639E0	5.4841E0	1.2000E5	
56	-8.2573E-1	1.0417E1	5.4791E0	1.2222E5	
57	-8.2573E-1	1.0417E1	5.4740E0	1.2444E5	
58	-8.2520E-1	1.1209E1	5.4690E0	1.2666E5	
59	-8.2413E-1	1.2795E1	5.4639E0	1.2888E5	
60	-8.2527E-1	1.1096E1	5.4588E0	1.3110E5	
61	-8.2397E-1	1.3021E1	5.4538E0	1.3332E5	
62	-8.2153E-1	1.6644E1	5.4486E0	1.3554E5	
63	-8.2352E-1	1.3700E1	5.4436E0	1.3776E5	
64	-8.2344E-1	1.3814E1	5.4384E0	1.3998E5	
65	-8.2268E-1	1.4946E1	5.4334E0	1.4220E5	
66	-8.2451E-1	1.2228E1	5.4283E0	1.4442E5	
67	-8.2283E-1	1.4719E1	5.4230E0	1.4664E5	
68	-8.2291E-1	1.4606E1	5.4179E0	1.4886E5	
69	-8.2100E-1	1.7437E1	5.4128E0	1.5108E5	
70	-8.2420E-1	1.2681E1	5.4078E0	1.5330E5	
71	-8.2161E-1	1.6531E1	5.4025E0	1.5552E5	
72	-8.2016E-1	1.8682E1	5.3974E0	1.5774E5	
73	-8.2214E-1	1.5738E1	5.3923E0	1.5996E5	
74	-8.2321E-1	1.4153E1	5.3872E0	1.6218E5	
75	-8.2253E-1	1.5172E1	5.3819E0	1.6440E5	
76	-8.2199E-1	1.5965E1	5.3767E0	1.6662E5	
77	-8.2314E-1	1.4267E1	5.3716E0	1.6884E5	
78	-8.1963E-1	1.9475E1	5.3664E0	1.7106E5	
79	-8.2100E-1	1.7437E1	5.3612E0	1.7328E5	
80	-8.2153E-1	1.6644E1	5.3560E0	1.7550E5	
81	-8.2100E-1	1.7437E1	5.3507E0	1.7772E5	
82	-8.2108E-1	1.7324E1	5.3456E0	1.7994E5	
83	-8.2069E-1	1.7890E1	5.3403E0	1.8216E5	
84	-8.2016E-1	1.8682E1	5.3352E0	1.8438E5	
85	-8.1970E-1	1.9362E1	5.3299E0	1.8660E5	
86	-8.2085E-1	1.7663E1	5.3245E0	1.8882E5	
87	-8.2138E-1	1.6871E1	5.3194E0	1.9104E5	
88	-8.2077E-1	1.7777E1	5.3141E0	1.9326E5	
89	-8.2207E-1	1.5852E1	5.3088E0	1.9548E5	
90	-8.1818E-1	2.1626E1	5.3036E0	1.9770E5	
91	-8.2092E-1	1.7550E1	5.2983E0	1.9992E5	
92	-8.1841E-1	2.1287E1	5.2931E0	2.0214E5	
93	-8.2214E-1	1.5738E1	5.2878E0	2.0436E5	
94	-8.2176E-1	1.6305E1	5.2825E0	2.0658E5	
95	-8.1879E-1	2.0720E1	5.2773E0	2.0880E5	
96	-8.1924E-1	2.0041E1	5.2719E0	2.1102E5	
97	-8.1779E-1	2.2192E1	5.2666E0	2.1324E5	
98	-8.1879E-1	2.0720E1	5.2612E0	2.1546E5	
99	-8.2054E-1	1.8116E1	5.2560E0	2.1768E5	
100	-8.1963E-1	1.9475E1	5.2506E0	2.1990E5	
101	-8.1841E-1	2.1287E1	5.2453E0	2.2212E5	
102	-8.1841E-1	2.1287E1	5.2399E0	2.2434E5	
103	-8.1810E-1	2.1739E1	5.2346E0	2.2656E5	
104	-8.1909E-1	2.0267E1	5.2294E0	2.2878E5	
105	-8.1657E-1	2.4004E1	5.2239E0	2.3100E5	
106	-8.1856E-1	2.1060E1	5.2185E0	2.3322E5	
107	-8.1772E-1	2.2306E1	5.2132E0	2.3544E5	
108	-8.1673E-1	2.3777E1	5.2078E0	2.3766E5	
109	-8.1680E-1	2.3664E1	5.2025E0	2.3988E5	
110	-8.1795E-1	2.1966E1	5.1970E0	2.4210E5	
111	-8.1635E-1	2.4344E1	5.1916E0	2.4432E5	
112	-8.1764E-1	2.2419E1	5.1864E0	2.4654E5	
113	-8.1688E-1	2.3551E1	5.1808E0	2.4876E5	
114	-8.1627E-1	2.4457E1	5.1754E0	2.5098E5	
115	-8.1871E-1	2.0834E1	5.1701E0	2.5320E5	
116	-8.1779E-1	2.2192E1	5.1647E0	2.5542E5	
117	-8.1573E-1	2.5249E1	5.1593E0	2.5764E5	
118	-8.1421E-1	2.7514E1	5.1538E0	2.5986E5	
119	-8.1566E-1	2.5363E1	5.1483E0	2.6208E5	
120	-8.1596E-1	2.4910E1	5.1429E0	2.6430E5	
121	-8.1604E-1	2.4797E1	5.1374E0	2.6652E5	
122	-8.1490E-1	2.6495E1	5.1320E0	2.6874E5	
123	-8.1276E-1	2.9665E1	5.1265E0	2.7096E5	
124	-8.1657E-1	2.4004E1	5.1211E0	2.7318E5	
125	-8.1604E-1	2.4797E1	5.1157E0	2.7540E5	
126	-8.1299E-1	2.9326E1	5.1102E0	2.7762E5	
127	-8.1535E-1	2.5816E1	5.1047E0	2.7984E5	
128	-8.1253E-1	3.0005E1	5.0992E0	2.8206E5	
129	-8.1055E-1	3.2949E1	5.0937E0	2.8428E5	
130	-8.1383E-1	2.8080E1	5.0882E0	2.8650E5	
131	-8.1558E-1	2.5476E1	5.0827E0	2.8872E5	
132	-8.1345E-1	2.8646E1	5.0773E0	2.9094E5	
133	-8.1139E-1	3.1703E1	5.0717E0	2.9316E5	
134	-8.1238E-1	3.0231E1	5.0662E0	2.9538E5	
135	-8.1322E-1	2.8986E1	5.0607E0	2.9760E5	
136	-8.1482E-1	2.6608E1	5.0552E0	2.9982E5	
137	-8.1436E-1	2.7287E1	5.0498E0	3.0204E5	
138	-8.1062E-1	3.2836E1	5.0441E0	3.0426E5	
139	-8.1230E-1	3.0345E1	5.0386E0	3.0648E5	
140	-8.1345E-1	2.8646E1	5.0330E0	3.0870E5	
141	-8.0894E-1	3.5326E1	5.0276E0	3.1092E5	
142	-8.1146E-1	3.1590E1	5.0220E0	3.1314E5	
143	-8.0902E-1	3.5213E1	5.0164E0	3.1536E5	
144	-8.0986E-1	3.3968E1	5.0108E0	3.1758E5	
145	-8.1039E-1	3.3175E1	5.0053E0	3.1980E5	
146	-8.1017E-1	3.3515E1	4.9997E0	3.2202E5	
147	-8.0696E-1	3.8270E1	4.9940E0	3.2424E5	
148	-8.0986E-1	3.3968E1	4.9885E0	3.2646E5	
149	-8.1161E-1	3.1364E1	4.9830E0	3.2868E5	
150	-8.0864E-1	3.5779E1	4.9774E0	3.3090E5	
151	-8.1192E-1	3.0911E1	4.9718E0	3.3312E5	
152	-8.1123E-1	3.1930E1	4.9661E0	3.3534E5	
153	-8.1001E-1	3.3741E1	4.9605E0	3.3756E5	
154	-8.0956E-1	3.4421E1	4.9549E0	3.3978E5	
155	-8.0956E-1	3.4421E1	4.9494E0	3.4200E5	
156	-8.0956E-1	3.4421E1	4.9437E0	3.4422E5	
157	-8.0719E-1	3.7931E1	4.9380E0	3.4644E5	
158	-8.0650E-1	3.8950E1	4.9324E0	3.4866E5	
159	-8.0711E-1	3.8044E1	4.9268E0	3.5088E5	
160	-8.0864E-1	3.5779E1	4.9211E0	3.5310E5	
161	-8.0818E-1	3.6459E1	4.9155E0	3.5532E5	
162	-8.0772E-1	3.7138E1	4.9098E0	3.5754E5	
163	-8.0734E-1	3.7704E1	4.9043E0	3.5976E5	
164	-8.0673E-1	3.8610E1	4.8985E0	3.6198E5	
165	-8.0475E-1	4.1554E1	4.8929E0	3.6420E5	
166	-8.0742E-1	3.7591E1	4.8871E0	3.6642E5	
167	-8.0597E-1	3.9742E1	4.8816E0	3.6864E5	
168	-8.0666E-1	3.8723E1	4.8758E0	3.7086E5	
169	-8.0635E-1	3.9176E1	4.8701E0	3.7308E5	
170	-8.0635E-1	3.9176E1	4.8644E0	3.7530E5	
171	-8.0673E-1	3.8610E1	4.8587E0	3.7752E5	
172	-8.0536E-1	4.0648E1	4.8531E0	3.7974E5	
173	-8.0620E-1	3.9403E1	4.8474E0	3.8196E5	
174	-8.0574E-1	4.0082E1	4.8415E0	3.8418E5	
175	-8.0498E-1	4.1214E1	4.8359E0	3.8640E5	
176	-8.0650E-1	3.8950E1	4.8302E0	3.8862E5	
177	-8.0528E-1	4.0761E1	4.8244E0	3.9084E5	
178	-8.0345E-1	4.3479E1	4.8187E0	3.9306E5	
179	-8.0238E-1	4.5064E1	4.8131E0	3.9528E5	
180	-8.0772E-1	3.7138E1	4.8073E0	3.9750E5	
181	-8.0620E-1	3.9403E1	4.8015E0	3.9972E5	
182	-8.0460E-1	4.1780E1	4.7957E0	4.0194E5	
183	-8.0490E-1	4.1327E1	4.7901E0	4.0416E5	
184	-8.0597E-1	3.9742E1	4.7842E0	4.0638E5	
185	-8.0559E-1	4.0308E1	4.7784E0	4.0860E5	
186	-8.0399E-1	4.2686E1	4.7728E0	4.1082E5	
187	-8.0345E-1	4.3479E1	4.7670E0	4.1304E5	
188	-8.0574E-1	4.0082E1	4.7613E0	4.1526E5	
189	-8.0231E-1	4.5177E1	4.7554E0	4.1748E5	
190	-8.0368E-1	4.3139E1	4.7496E0	4.1970E5	
191	-8.0345E-1	4.3479E1	4.7438E0	4.2192E5	
192	-8.0238E-1	4.5064E1	4.7381E0	4.2414E5	
193	-8.0116E-1	4.6876E1	4.7323E0	4.2636E5	
194	-8.0421E-1	4.2346E1	4.7265E0	4.2858E5	
195	-8.0238E-1	4.5064E1	4.7207E0	4.3080E5	
196	-8.0444E-1	4.2007E1	4.7148E0	4.3302E5	
197	-8.0284E-1	4.4385E1	4.7090E0	4.3524E5	
198	-8.0154E-1	4.6309E1	4.7031E0	4.3746E5	
199	-8.0078E-1	4.7442E1	4.6974E0	4.3968E5	
200	-8.0093E-1	4.7215E1	4.6914E0	4.4190E5	
201	-8.0116E-1	4.6876E1	4.6857E0	4.4412E5	
202	-8.0223E-1	4.5290E1	4.6797E0	4.4634E5	
203	-8.0231E-1	4.5177E1	4.6739E0	4.4856E5	
204	-8.0017E-1	4.8347E1	4.6681E0	4.5078E5	
205	-8.0170E-1	4.6083E1	4.6621E0	4.5300E5	
206	-8.0170E-1	4.6083E1	4.6563E0	4.5522E5	
207	-8.0330E-1	4.3705E1	4.6506E0	4.5744E5	
208	-8.0231E-1	4.5177E1	4.6446E0	4.5966E5	
209	-8.0124E-1	4.6762E1	4.6387E0	4.6188E5	
210	-8.0101E-1	4.7102E1	4.6329E0	4.6410E5	
211	-7.9956E-1	4.9253E1	4.6270E0	4.6632E5	
212	-7.9720E-1	5.2763E1	4.6211E0	4.6854E5	
213	-7.9681E-1	5.3329E1	4.6152E0	4.7076E5	
214	-7.9834E-1	5.1065E1	4.6093E0	4.7298E5	
215	-7.9819E-1	5.1291E1	4.6034E0	4.7520E5	
216	-7.9865E-1	5.0612E1	4.5975E0	4.7742E5	
217	-7.9979E-1	4.8914E1	4.5915E0	4.7964E5	
218	-7.9826E-1	5.1178E1	4.5856E0	4.8186E5	
219	-7.9971E-1	4.9027E1	4.5797E0	4.8408E5	
220	-7.9552E-1	5.5254E1	4.5738E0	4.8630E5	
221	-7.9918E-1	4.9819E1	4.5678E0	4.8852E5	
222	-7.9681E-1	5.3329E1	4.5619E0	4.9074E5	
223	-7.9582E-1	5.4801E1	4.5560E0	4.9296E5	
224	-7.9498E-1	5.6047E1	4.5500E0	4.9518E5	
225	-7.9651E-1	5.3782E1	4.5440E0	4.9740E5	
226	-7.9338E-1	5.8425E1	4.5381E0	4.9962E5	
227	-7.9491E-1	5.6160E1	4.5321E0	5.0184E5	
228	-7.9582E-1	5.4801E1	4.5262E0	5.0406E5	
229	-7.9582E-1	5.4801E1	4.5201E0	5.0628E5	
230	-7.9590E-1	5.4688E1	4.5142E0	5.0850E5	
231	-7.9407E-1	5.7406E1	4.5083E0	5.1072E5	
232	-7.9460E-1	5.6613E1	4.5022E0	5.1294E5	
233	-7.9437E-1	5.6953E1	4.4963E0	5.1516E5	
234	-7.9529E-1	5.5594E1	4.4903E0	5.1738E5	
235	-7.9628E-1	5.4122E1	4.4843E0	5.1960E5	
236	-7.9330E-1	5.8538E1	4.4783E0	5.2182E5	
237	-7.9308E-1	5.8877E1	4.4724E0	5.2404E5	
238	-7.9025E-1	6.3067E1	4.4663E0	5.2626E5	
239	-7.9399E-1	5.7519E1	4.4603E0	5.2848E5	
240	-7.9300E-1	5.8991E1	4.4543E0	5.3070E5	
241	-7.9430E-1	5.7066E1	4.4482E0	5.3292E5	
242	-7.9269E-1	5.9444E1	4.4422E0	5.3514E5	
243	-7.9323E-1	5.8651E1	4.4361E0	5.3736E5	
244	-7.9269E-1	5.9444E1	4.4301E0	5.3958E5	
245	-7.9269E-1	5.9444E1	4.4241E0	5.4180E5	
246	-7.9384E-1	5.7745E1	4.4180E0	5.4402E5	
247	-7.9376E-1	5.7858E1	4.4119E0	5.4624E5	
248	-7.9178E-1	6.0802E1	4.4060E0	5.4846E5	
249	-7.9185E-1	6.0689E1	4.3998E0	5.5068E5	
250	-7.9178E-1	6.0802E1	4.3938E0	5.5290E5	
251	-7.9193E-1	6.0576E1	4.3877E0	5.5512E5	
252	-7.9185E-1	6.0689E1	4.3817E0	5.5734E5	
253	-7.9185E-1	6.0689E1	4.3757E0	5.5956E5	
254	-7.8934E-1	6.4426E1	4.3696E0	5.6178E5	
255	-7.9124E-1	6.1595E1	4.3635E0	5.6400E5	
256	-7.9376E-1	5.7858E1	4.3574E0	5.6622E5	
257	-7.9239E-1	5.9896E1	4.3512E0	5.6844E5	
258	-7.9269E-1	5.9444E1	4.3452E0	5.7066E5	
259	-7.8857E-1	6.5558E1	4.3391E0	5.7288E5	
260	-7.9185E-1	6.0689E1	4.3330E0	5.7510E5	
261	-7.9025E-1	6.3067E1	4.3269E0	5.7732E5	
262	-7.8918E-1	6.4652E1	4.3208E0	5.7954E5	
263	-7.9048E-1	6.2727E1	4.3147E0	5.8176E5	
264	-7.8827E-1	6.6011E1	4.3086E0	5.8398E5	
265	-7.9079E-1	6.2274E1	4.3026E0	5.8620E5	
266	-7.9041E-1	6.2840E1	4.2963E0	5.8842E5	
267	-7.9033E-1	6.2954E1	4.2902E0	5.9064E5	
268	-7.8842E-1	6.5784E1	4.2840E0	5.9286E5	
269	-7.9010E-1	6.3293E1	4.2780E0	5.9508E5	
270	-7.8949E-1	6.4199E1	4.2718E0	5.9730E5	
271	-7.8804E-1	6.6350E1	4.2657E0	5.9952E5	
272	-7.8804E-1	6.6350E1	4.2594E0	6.0174E5	
273	-7.8850E-1	6.5671E1	4.2533E0	6.0396E5	
274	-7.8918E-1	6.4652E1	4.2471E0	6.0618E5	
275	-7.8789E-1	6.6577E1	4.2410E0	6.0840E5	
276	-7.8812E-1	6.6237E1	4.2349E0	6.1062E5	
277	-7.8903E-1	6.4878E1	4.2286E0	6.1284E5	
278	-7.8857E-1	6.5558E1	4.2225E0	6.1506E5	
279	-7.8751E-1	6.7143E1	4.2163E0	6.1728E5	
280	-7.8651E-1	6.8615E1	4.2102E0	6.1950E5	
281	-7.8720E-1	6.7596E1	4.2040E0	6.2172E5	
282	-7.8636E-1	6.8841E1	4.1978E0	6.2394E5	
283	-7.8407E-1	7.2238E1	4.1916E0	6.2616E5	
284	-7.8606E-1	6.9294E1	4.1854E0	6.2838E5	
285	-7.8712E-1	6.7709E1	4.1793E0	6.3060E5	
286	-7.8453E-1	7.1559E1	4.1730E0	6.3282E5	
287	-7.8461E-1	7.1446E1	4.1669E0	6.3504E5	
288	-7.8476E-1	7.1219E1	4.1606E0	6.3726E5	
289	-7.8514E-1	7.0653E1	4.1544E0	6.3948E5	
290	-7.8369E-1	7.2804E1	4.1483E0	6.4170E5	
291	-7.8362E-1	7.2917E1	4.1421E0	6.4392E5	
292	-7.8484E-1	7.1106E1	4.1358E0	6.4614E5	
293	-7.8293E-1	7.3936E1	4.1296E0	6.4836E5	
294	-7.8186E-1	7.5522E1	4.1234E0	6.5058E5	
295	-7.8049E-1	7.7560E1	4.1171E0	6.5280E5	
296	-7.8217E-1	7.5069E1	4.1109E0	6.5502E5	
297	-7.8239E-1	7.4729E1	4.1047E0	6.5724E5	
298	-7.8293E-1	7.3936E1	4.0984E0	6.5946E5	
299	-7.8255E-1	7.4503E1	4.0922E0	6.6168E5	
300	-7.8377E-1	7.2691E1	4.0860E0	6.6390E5	
301	-7.8133E-1	7.6314E1	4.0796E0	6.6612E5	
302	-7.7980E-1	7.8579E1	4.0733E0	6.6834E5	
303	-7.8346E-1	7.3144E1	4.0671E0	6.7056E5	
304	-7.8156E-1	7.5975E1	4.0609E0	6.7278E5	
305	-7.8079E-1	7.7107E1	4.0546E0	6.7500E5	
306	-7.7751E-1	8.1976E1	4.0483E0	6.7722E5	
307	-7.8178E-1	7.5635E1	4.0420E0	6.7944E5	
308	-7.8072E-1	7.7220E1	4.0358E0	6.8166E5	
309	-7.7995E-1	7.8352E1	4.0294E0	6.8388E5	
310	-7.8079E-1	7.7107E1	4.0231E0	6.8610E5	
311	-7.8011E-1	7.8126E1	4.0169E0	6.8832E5	
312	-7.8064E-1	7.7333E1	4.0106E0	6.9054E5	
313	-7.8117E-1	7.6541E1	4.0044E0	6.9276E5	
314	-7.7888E-1	7.9937E1	3.9981E0	6.9498E5	
315	-7.7721E-1	8.2428E1	3.9917E0	6.9720E5	
316	-7.8003E-1	7.8239E1	3.9854E0	6.9942E5	
317	-7.7789E-1	8.1409E1	3.9791E0	7.0164E5	
318	-7.7690E-1	8.2881E1	3.9729E0	7.0386E5	
319	-7.7759E-1	8.1862E1	3.9665E0	7.0608E5	
320	-7.7812E-1	8.1070E1	3.9601E0	7.0830E5	
321	-7.7797E-1	8.1296E1	3.9537E0	7.1052E5	
322	-7.7827E-1	8.0843E1	3.9475E0	7.1274E5	
323	-7.7744E-1	8.2089E1	3.9411E0	7.1496E5	
324	-7.7751E-1	8.1976E1	3.9348E0	7.1718E5	
325	-7.7988E-1	7.8466E1	3.9284E0	7.1940E5	
326	-7.7728E-1	8.2315E1	3.9222E0	7.2162E5	
327	-7.7690E-1	8.2881E1	3.9158E0	7.2384E5	
328	-7.7667E-1	8.3221E1	3.9094E0	7.2606E5	
329	-7.7888E-1	7.9937E1	3.9031E0	7.2828E5	
330	-7.7789E-1	8.1409E1	3.8967E0	7.3050E5	
331	-7.7675E-1	8.3108E1	3.8904E0	7.3272E5	
332	-7.7789E-1	8.1409E1	3.8840E0	7.3494E5	
333	-7.7606E-1	8.4127E1	3.8777E0	7.3716E5	
334	-7.7675E-1	8.3108E1	3.8713E0	7.3938E5	
335	-7.7469E-1	8.6165E1	3.8648E0	7.4160E5	
336	-7.7583E-1	8.4466E1	3.8585E0	7.4382E5	
337	-7.7599E-1	8.4240E1	3.8521E0	7.4604E5	
338	-7.7560E-1	8.4806E1	3.8458E0	7.4826E5	
339	-7.7591E-1	8.4353E1	3.8394E0	7.5048E5	
340	-7.7461E-1	8.6278E1	3.8329E0	7.5270E5	
341	-7.7576E-1	8.4580E1	3.8266E0	7.5492E5	
342	-7.7484E-1	8.5938E1	3.8201E0	7.5714E5	
343	-7.7522E-1	8.5372E1	3.8138E0	7.5936E5	
344	-7.7278E-1	8.8995E1	3.8073E0	7.6158E5	
345	-7.7492E-1	8.5825E1	3.8010E0	7.6380E5	
346	-7.7599E-1	8.4240E1	3.7945E0	7.6602E5	
347	-7.7271E-1	8.9109E1	3.7882E0	7.6824E5	
348	-7.7118E-1	9.1373E1	3.7818E0	7.7046E5	
349	-7.6973E-1	9.3525E1	3.7753E0	7.7268E5	
350	-7.7347E-1	8.7976E1	3.7689E0	7.7490E5	
351	-7.7515E-1	8.5486E1	3.7624E0	7.7712E5	
352	-7.7538E-1	8.5146E1	3.7561E0	7.7934E5	
353	-7.7393E-1	8.7297E1	3.7496E0	7.8156E5	
354	-7.7278E-1	8.8995E1	3.7431E0	7.8378E5	
355	-7.7126E-1	9.1260E1	3.7367E0	7.8600E5	
356	-7.7377E-1	8.7524E1	3.7303E0	7.8822E5	
357	-7.6920E-1	9.4317E1	3.7238E0	7.9044E5	
358	-7.6866E-1	9.5110E1	3.7174E0	7.9266E5	
359	-7.7026E-1	9.2732E1	3.7109E0	7.9488E5	
360	-7.6958E-1	9.3751E1	3.7044E0	7.9710E5	
361	-7.6988E-1	9.3298E1	3.6981E0	7.9932E5	
362	-7.7232E-1	8.9675E1	3.6916E0	8.0154E5	
363	-7.6950E-1	9.3864E1	3.6851E0	8.0376E5	
364	-7.7034E-1	9.2619E1	3.6787E0	8.0598E5	
365	-7.6797E-1	9.6129E1	3.6721E0	8.0820E5	
366	-7.6904E-1	9.4544E1	3.6657E0	8.1042E5	
367	-7.6813E-1	9.5902E1	3.6592E0	8.1264E5	
368	-7.7011E-1	9.2958E1	3.6528E0	8.1486E5	
369	-7.6813E-1	9.5902E1	3.6463E0	8.1708E5	
370	-7.6912E-1	9.4430E1	3.6398E0	8.1930E5	
371	-7.6797E-1	9.6129E1	3.6332E0	8.2152E5	
372	-7.6904E-1	9.4544E1	3.6267E0	8.2374E5	
373	-7.6920E-1	9.4317E1	3.6202E0	8.2596E5	
374	-7.6721E-1	9.7261E1	3.6137E0	8.2818E5	
375	-7.6561E-1	9.9639E1	3.6072E0	8.3040E5	
376	-7.6660E-1	9.8167E1	3.6007E0	8.3262E5	
377	-7.6843E-1	9.5449E1	3.5943E0	8.3484E5	
378	-7.6454E-1	1.0122E2	3.5876E0	8.3706E5	
379	-7.6721E-1	9.7261E1	3.5811E0	8.3928E5	
380	-7.6790E-1	9.6242E1	3.5747E0	8.4150E5	
381	-7.6973E-1	9.3525E1	3.5681E0	8.4372E5	
382	-7.6660E-1	9.8167E1	3.5616E0	8.4594E5	
383	-7.6637E-1	9.8506E1	3.5550E0	8.4816E5	
384	-7.6637E-1	9.8506E1	3.5486E0	8.5038E5	
385	-7.6393E-1	1.0213E2	3.5420E0	8.5260E5	
386	-7.6561E-1	9.9639E1	3.5355E0	8.5482E5	
387	-7.6515E-1	1.0032E2	3.5290E0	8.5704E5	
388	-7.6447E-1	1.0134E2	3.5223E0	8.5926E5	
389	-7.6492E-1	1.0066E2	3.5158E0	8.6148E5	
390	-7.6714E-1	9.7374E1	3.5092E0	8.6370E5	
391	-7.6561E-1	9.9639E1	3.5027E0	8.6592E5	
392	-7.6347E-1	1.0281E2	3.4962E0	8.6814E5	
393	-7.6538E-1	9.9978E1	3.4896E0	8.7036E5	
394	-7.6614E-1	9.8846E1	3.4831E0	8.7258E5	
395	-7.6698E-1	9.7601E1	3.4765E0	8.7480E5	
396	-7.6622E-1	9.8733E1	3.4698E0	8.7702E5	
397	-7.6401E-1	1.0202E2	3.4633E0	8.7924E5	
398	-7.6591E-1	9.9186E1	3.4567E0	8.8146E5	
399	-7.6408E-1	1.0190E2	3.4502E0	8.8368E5	
400	-7.6385E-1	1.0224E2	3.4436E0	8.8590E5	
401	-7.6431E-1	1.0156E2	3.4369E0	8.8812E5	
402	-7.6317E-1	1.0326E2	3.4304E0	8.9034E5	
403	-7.6233E-1	1.0451E2	3.4238E0	8.9256E5	
404	-7.6134E-1	1.0598E2	3.4173E0	8.9478E5	
405	-7.6271E-1	1.0394E2	3.4105E0	8.9700E5	
406	-7.6195E-1	1.0507E2	3.4039E0	8.9922E5	
407	-7.6324E-1	1.0315E2	3.3973E0	9.0144E5	
408	-7.6355E-1	1.0270E2	3.3908E0	9.0366E5	
409	-7.6210E-1	1.0485E2	3.3842E0	9.0588E5	
410	-7.6256E-1	1.0417E2	3.3775E0	9.0810E5	
411	-7.6248E-1	1.0428E2	3.3709E0	9.1032E5	
412	-7.6233E-1	1.0451E2	3.3643E0	9.1254E5	
413	-7.6050E-1	1.0722E2	3.3577E0	9.1476E5	
414	-7.6202E-1	1.0496E2	3.3511E0	9.1698E5	
415	-7.6302E-1	1.0349E2	3.3445E0	9.1920E5	
416	-7.6164E-1	1.0553E2	3.3379E0	9.2142E5	
417	-7.5844E-1	1.1028E2	3.3312E0	9.2364E5	
418	-7.5890E-1	1.0960E2	3.3245E0	9.2586E5	
419	-7.6057E-1	1.0711E2	3.3180E0	9.2808E5	
420	-7.5790E-1	1.1107E2	3.3113E0	9.3030E5	
421	-7.5951E-1	1.0870E2	3.3046E0	9.3252E5	
