point 216
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
184	-7.9712E-1	4.6224E1	4.5287E0	4.0638E5	
185	-7.9834E-1	4.4413E1	4.5228E0	4.0860E5	
186	-7.9796E-1	4.4979E1	4.5171E0	4.1082E5	
187	-7.9720E-1	4.6111E1	4.5114E0	4.1304E5	
188	-7.9811E-1	4.4753E1	4.5057E0	4.1526E5	
189	-7.9681E-1	4.6677E1	4.4998E0	4.1748E5	
190	-7.9620E-1	4.7583E1	4.4939E0	4.1970E5	
191	-7.9765E-1	4.5432E1	4.4881E0	4.2192E5	
192	-7.9613E-1	4.7696E1	4.4824E0	4.2414E5	
193	-7.9773E-1	4.5319E1	4.4767E0	4.2636E5	
194	-7.9773E-1	4.5319E1	4.4709E0	4.2858E5	
195	-7.9735E-1	4.5885E1	4.4649E0	4.3080E5	
196	-7.9590E-1	4.8036E1	4.4590E0	4.3302E5	
197	-7.9666E-1	4.6904E1	4.4533E0	4.3524E5	
198	-7.9414E-1	5.0640E1	4.4474E0	4.3746E5	
199	-7.9750E-1	4.5658E1	4.4415E0	4.3968E5	
200	-7.9567E-1	4.8376E1	4.4358E0	4.4190E5	
201	-7.9369E-1	5.1320E1	4.4299E0	4.4412E5	
202	-7.9567E-1	4.8376E1	4.4240E0	4.4634E5	
203	-7.9529E-1	4.8942E1	4.4182E0	4.4856E5	
204	-7.9651E-1	4.7130E1	4.4123E0	4.5078E5	
205	-7.9613E-1	4.7696E1	4.4065E0	4.5300E5	
206	-7.9636E-1	4.7357E1	4.4006E0	4.5522E5	
207	-7.9514E-1	4.9168E1	4.3946E0	4.5744E5	
208	-7.9376E-1	5.1206E1	4.3888E0	4.5966E5	
209	-7.9437E-1	5.0301E1	4.3829E0	4.6188E5	
210	-7.9384E-1	5.1093E1	4.3771E0	4.6410E5	
211	-7.9056E-1	5.5962E1	4.3711E0	4.6632E5	
212	-7.9376E-1	5.1206E1	4.3652E0	4.6854E5	
213	-7.9262E-1	5.2905E1	4.3594E0	4.7076E5	
214	-7.9170E-1	5.4263E1	4.3535E0	4.7298E5	
215	-7.9315E-1	5.2112E1	4.3476E0	4.7520E5	
216	-7.9071E-1	5.5735E1	4.3417E0	4.7742E5	
217	-7.9224E-1	5.3471E1	4.3357E0	4.7964E5	
218	-7.9277E-1	5.2678E1	4.3298E0	4.8186E5	
219	-7.8979E-1	5.7094E1	4.3239E0	4.8408E5	
220	-7.9185E-1	5.4037E1	4.3180E0	4.8630E5	
221	-7.9132E-1	5.4830E1	4.3120E0	4.8852E5	
222	-7.8995E-1	5.6868E1	4.3060E0	4.9074E5	
223	-7.8819E-1	5.9472E1	4.3001E0	4.9296E5	
224	-7.9170E-1	5.4263E1	4.2941E0	4.9518E5	
225	-7.9277E-1	5.2678E1	4.2881E0	4.9740E5	
226	-7.9178E-1	5.4150E1	4.2823E0	4.9962E5	
227	-7.8896E-1	5.8340E1	4.2763E0	5.0184E5	
228	-7.9002E-1	5.6754E1	4.2703E0	5.0406E5	
229	-7.9002E-1	5.6754E1	4.2644E0	5.0628E5	
230	-7.8896E-1	5.8340E1	4.2584E0	5.0850E5	
231	-7.8949E-1	5.7547E1	4.2524E0	5.1072E5	
232	-7.8781E-1	6.0038E1	4.2465E0	5.1294E5	
233	-7.8667E-1	6.1736E1	4.2405E0	5.1516E5	
234	-7.8621E-1	6.2416E1	4.2345E0	5.1738E5	
235	-7.8606E-1	6.2642E1	4.2285E0	5.1960E5	
236	-7.8392E-1	6.5813E1	4.2225E0	5.2182E5	
237	-7.8766E-1	6.0264E1	4.2165E0	5.2404E5	
238	-7.8865E-1	5.8793E1	4.2105E0	5.2626E5	
239	-7.8865E-1	5.8793E1	4.2044E0	5.2848E5	
240	-7.8712E-1	6.1057E1	4.1985E0	5.3070E5	
241	-7.8827E-1	5.9359E1	4.1923E0	5.3292E5	
242	-7.8735E-1	6.0717E1	4.1864E0	5.3514E5	
243	-7.8529E-1	6.3774E1	4.1803E0	5.3736E5	
244	-7.8506E-1	6.4114E1	4.1743E0	5.3958E5	
245	-7.8758E-1	6.0378E1	4.1682E0	5.4180E5	
246	-7.8514E-1	6.4001E1	4.1623E0	5.4402E5	
247	-7.8621E-1	6.2416E1	4.1562E0	5.4624E5	
248	-7.8590E-1	6.2869E1	4.1502E0	5.4846E5	
249	-7.8423E-1	6.5360E1	4.1441E0	5.5068E5	
250	-7.8621E-1	6.2416E1	4.1381E0	5.5290E5	
251	-7.8430E-1	6.5246E1	4.1320E0	5.5512E5	
252	-7.8697E-1	6.1283E1	4.1260E0	5.5734E5	
253	-7.8468E-1	6.4680E1	4.1199E0	5.5956E5	
254	-7.8598E-1	6.2755E1	4.1138E0	5.6178E5	
255	-7.8537E-1	6.3661E1	4.1077E0	5.6400E5	
256	-7.8514E-1	6.4001E1	4.1017E0	5.6622E5	
257	-7.8499E-1	6.4227E1	4.0956E0	5.6844E5	
258	-7.8590E-1	6.2869E1	4.0895E0	5.7066E5	
259	-7.8323E-1	6.6832E1	4.0834E0	5.7288E5	
260	-7.8697E-1	6.1283E1	4.0773E0	5.7510E5	
261	-7.8232E-1	6.8190E1	4.0711E0	5.7732E5	
262	-7.8690E-1	6.1397E1	4.0652E0	5.7954E5	
263	-7.8583E-1	6.2982E1	4.0589E0	5.8176E5	
264	-7.8499E-1	6.4227E1	4.0529E0	5.8398E5	
265	-7.8362E-1	6.6265E1	4.0467E0	5.8620E5	
266	-7.8270E-1	6.7624E1	4.0407E0	5.8842E5	
267	-7.8201E-1	6.8643E1	4.0345E0	5.9064E5	
268	-7.8339E-1	6.6605E1	4.0285E0	5.9286E5	
269	-7.8377E-1	6.6039E1	4.0223E0	5.9508E5	
270	-7.8300E-1	6.7171E1	4.0162E0	5.9730E5	
271	-7.8125E-1	6.9775E1	4.0100E0	5.9952E5	
272	-7.8346E-1	6.6492E1	4.0039E0	6.0174E5	
273	-7.8247E-1	6.7964E1	3.9978E0	6.0396E5	
274	-7.7980E-1	7.1927E1	3.9915E0	6.0618E5	
275	-7.8384E-1	6.5926E1	3.9854E0	6.0840E5	
276	-7.8194E-1	6.8756E1	3.9793E0	6.1062E5	
277	-7.7980E-1	7.1927E1	3.9732E0	6.1284E5	
278	-7.8178E-1	6.8983E1	3.9669E0	6.1506E5	
279	-7.8117E-1	6.9889E1	3.9608E0	6.1728E5	
280	-7.8293E-1	6.7284E1	3.9546E0	6.1950E5	
281	-7.8003E-1	7.1587E1	3.9485E0	6.2172E5	
282	-7.7919E-1	7.2833E1	3.9423E0	6.2394E5	
283	-7.7744E-1	7.5437E1	3.9361E0	6.2616E5	
284	-7.7904E-1	7.3059E1	3.9298E0	6.2838E5	
285	-7.7904E-1	7.3059E1	3.9237E0	6.3060E5	
286	-7.7553E-1	7.8267E1	3.9176E0	6.3282E5	
287	-7.7904E-1	7.3059E1	3.9113E0	6.3504E5	
288	-7.7644E-1	7.6909E1	3.9052E0	6.3726E5	
289	-7.7934E-1	7.2606E1	3.8990E0	6.3948E5	
290	-7.7637E-1	7.7022E1	3.8927E0	6.4170E5	
291	-7.7667E-1	7.6569E1	3.8865E0	6.4392E5	
292	-7.7721E-1	7.5776E1	3.8803E0	6.4614E5	
293	-7.7843E-1	7.3965E1	3.8741E0	6.4836E5	
294	-7.7766E-1	7.5097E1	3.8678E0	6.5058E5	
295	-7.7667E-1	7.6569E1	3.8617E0	6.5280E5	
296	-7.7675E-1	7.6456E1	3.8555E0	6.5502E5	
297	-7.7446E-1	7.9853E1	3.8491E0	6.5724E5	
298	-7.7545E-1	7.8381E1	3.8429E0	6.5946E5	
299	-7.7591E-1	7.7701E1	3.8367E0	6.6168E5	
300	-7.7538E-1	7.8494E1	3.8304E0	6.6390E5	
301	-7.7637E-1	7.7022E1	3.8241E0	6.6612E5	
302	-7.7438E-1	7.9966E1	3.8180E0	6.6834E5	
303	-7.7385E-1	8.0758E1	3.8117E0	6.7056E5	
304	-7.7408E-1	8.0419E1	3.8054E0	6.7278E5	
305	-7.7370E-1	8.0985E1	3.7991E0	6.7500E5	
306	-7.7332E-1	8.1551E1	3.7930E0	6.7722E5	
307	-7.7248E-1	8.2796E1	3.7866E0	6.7944E5	
308	-7.7095E-1	8.5061E1	3.7803E0	6.8166E5	
309	-7.7179E-1	8.3815E1	3.7741E0	6.8388E5	
310	-7.7293E-1	8.2117E1	3.7679E0	6.8610E5	
311	-7.6698E-1	9.0949E1	3.7615E0	6.8832E5	
312	-7.7339E-1	8.1438E1	3.7552E0	6.9054E5	
313	-7.7133E-1	8.4495E1	3.7490E0	6.9276E5	
314	-7.7148E-1	8.4268E1	3.7427E0	6.9498E5	
315	-7.7232E-1	8.3023E1	3.7364E0	6.9720E5	
316	-7.7202E-1	8.3476E1	3.7301E0	6.9942E5	
317	-7.7263E-1	8.2570E1	3.7238E0	7.0164E5	
318	-7.7080E-1	8.5287E1	3.7174E0	7.0386E5	
319	-7.7225E-1	8.3136E1	3.7111E0	7.0608E5	
320	-7.7034E-1	8.5967E1	3.7048E0	7.0830E5	
321	-7.7065E-1	8.5514E1	3.6984E0	7.1052E5	
322	-7.7400E-1	8.0532E1	3.6921E0	7.1274E5	
323	-7.7011E-1	8.6306E1	3.6857E0	7.1496E5	
324	-7.6965E-1	8.6986E1	3.6795E0	7.1718E5	
325	-7.7072E-1	8.5401E1	3.6732E0	7.1940E5	
326	-7.6904E-1	8.7892E1	3.6668E0	7.2162E5	
327	-7.6958E-1	8.7099E1	3.6606E0	7.2384E5	
328	-7.6973E-1	8.6873E1	3.6541E0	7.2606E5	
329	-7.6973E-1	8.6873E1	3.6478E0	7.2828E5	
330	-7.6721E-1	9.0609E1	3.6414E0	7.3050E5	
331	-7.6820E-1	8.9137E1	3.6350E0	7.3272E5	
332	-7.7156E-1	8.4155E1	3.6287E0	7.3494E5	
333	-7.6889E-1	8.8118E1	3.6224E0	7.3716E5	
334	-7.6797E-1	8.9477E1	3.6160E0	7.3938E5	
335	-7.6965E-1	8.6986E1	3.6097E0	7.4160E5	
336	-7.6950E-1	8.7212E1	3.6032E0	7.4382E5	
337	-7.7080E-1	8.5287E1	3.5969E0	7.4604E5	
338	-7.6782E-1	8.9703E1	3.5905E0	7.4826E5	
339	-7.6904E-1	8.7892E1	3.5841E0	7.5048E5	
340	-7.6828E-1	8.9024E1	3.5778E0	7.5270E5	
341	-7.6698E-1	9.0949E1	3.5713E0	7.5492E5	
342	-7.6744E-1	9.0269E1	3.5650E0	7.5714E5	
343	-7.6775E-1	8.9816E1	3.5585E0	7.5936E5	
344	-7.6805E-1	8.9363E1	3.5521E0	7.6158E5	
345	-7.6958E-1	8.7099E1	3.5458E0	7.6380E5	
346	-7.6614E-1	9.2194E1	3.5394E0	7.6602E5	
347	-7.6485E-1	9.4119E1	3.5330E0	7.6824E5	
348	-7.6675E-1	9.1288E1	3.5265E0	7.7046E5	
349	-7.6317E-1	9.6610E1	3.5201E0	7.7268E5	
350	-7.6538E-1	9.3326E1	3.5137E0	7.7490E5	
351	-7.6805E-1	8.9363E1	3.5072E0	7.7712E5	
352	-7.6462E-1	9.4459E1	3.5008E0	7.7934E5	
353	-7.6729E-1	9.0496E1	3.4944E0	7.8156E5	
354	-7.6714E-1	9.0722E1	3.4880E0	7.8378E5	
355	-7.6591E-1	9.2534E1	3.4816E0	7.8600E5	
356	-7.6706E-1	9.0835E1	3.4751E0	7.8822E5	
357	-7.6363E-1	9.5931E1	3.4687E0	7.9044E5	
358	-7.6324E-1	9.6497E1	3.4622E0	7.9266E5	
359	-7.6271E-1	9.7289E1	3.4558E0	7.9488E5	
360	-7.6469E-1	9.4345E1	3.4494E0	7.9710E5	
361	-7.6370E-1	9.5817E1	3.4429E0	7.9932E5	
362	-7.6256E-1	9.7516E1	3.4364E0	8.0154E5	
363	-7.6225E-1	9.7969E1	3.4299E0	8.0376E5	
364	-7.6241E-1	9.7742E1	3.4234E0	8.0598E5	
365	-7.6202E-1	9.8308E1	3.4170E0	8.0820E5	
366	-7.6187E-1	9.8535E1	3.4105E0	8.1042E5	
367	-7.6172E-1	9.8761E1	3.4040E0	8.1264E5	
368	-7.6180E-1	9.8648E1	3.3976E0	8.1486E5	
369	-7.5920E-1	1.0250E2	3.3912E0	8.1708E5	
370	-7.6050E-1	1.0057E2	3.3846E0	8.1930E5	
371	-7.5836E-1	1.0374E2	3.3782E0	8.2152E5	
372	-7.5890E-1	1.0295E2	3.3716E0	8.2374E5	
373	-7.6057E-1	1.0046E2	3.3651E0	8.2596E5	
374	-7.5790E-1	1.0442E2	3.3586E0	8.2818E5	
375	-7.5615E-1	1.0703E2	3.3522E0	8.3040E5	
376	-7.6012E-1	1.0114E2	3.3456E0	8.3262E5	
377	-7.5989E-1	1.0148E2	3.3391E0	8.3484E5	
378	-7.5775E-1	1.0465E2	3.3326E0	8.3706E5	
379	-7.5798E-1	1.0431E2	3.3261E0	8.3928E5	
380	-7.5928E-1	1.0238E2	3.3196E0	8.4150E5	
381	-7.5821E-1	1.0397E2	3.3130E0	8.4372E5	
382	-7.5836E-1	1.0374E2	3.3066E0	8.4594E5	
383	-7.5775E-1	1.0465E2	3.3000E0	8.4816E5	
384	-7.5691E-1	1.0589E2	3.2935E0	8.5038E5	
385	-7.5745E-1	1.0510E2	3.2869E0	8.5260E5	
386	-7.5729E-1	1.0533E2	3.2804E0	8.5482E5	
387	-7.5584E-1	1.0748E2	3.2738E0	8.5704E5	
388	-7.5562E-1	1.0782E2	3.2674E0	8.5926E5	
389	-7.5562E-1	1.0782E2	3.2608E0	8.6148E5	
390	-7.5592E-1	1.0737E2	3.2542E0	8.6370E5	
391	-7.5760E-1	1.0488E2	3.2477E0	8.6592E5	
392	-7.5867E-1	1.0329E2	3.2411E0	8.6814E5	
393	-7.5699E-1	1.0578E2	3.2345E0	8.7036E5	
394	-7.5798E-1	1.0431E2	3.2280E0	8.7258E5	
395	-7.5409E-1	1.1008E2	3.2216E0	8.7480E5	
396	-7.5760E-1	1.0488E2	3.2149E0	8.7702E5	
397	-7.5531E-1	1.0827E2	3.2083E0	8.7924E5	
398	-7.5256E-1	1.1235E2	3.2017E0	8.8146E5	
399	-7.5722E-1	1.0544E2	3.1951E0	8.8368E5	
400	-7.5676E-1	1.0612E2	3.1886E0	8.8590E5	
401	-7.5661E-1	1.0635E2	3.1820E0	8.8812E5	
402	-7.5516E-1	1.0850E2	3.1754E0	8.9034E5	
403	-7.5417E-1	1.0997E2	3.1688E0	8.9256E5	
404	-7.5539E-1	1.0816E2	3.1623E0	8.9478E5	
405	-7.5653E-1	1.0646E2	3.1556E0	8.9700E5	
406	-7.5661E-1	1.0635E2	3.1490E0	8.9922E5	
407	-7.5424E-1	1.0986E2	3.1425E0	9.0144E5	
408	-7.5562E-1	1.0782E2	3.1358E0	9.0366E5	
409	-7.5706E-1	1.0567E2	3.1292E0	9.0588E5	
410	-7.5409E-1	1.1008E2	3.1225E0	9.0810E5	
411	-7.5478E-1	1.0906E2	3.1160E0	9.1032E5	
412	-7.5272E-1	1.1212E2	3.1094E0	9.1254E5	
413	-7.5401E-1	1.1020E2	3.1027E0	9.1476E5	
414	-7.5478E-1	1.0906E2	3.0962E0	9.1698E5	
415	-7.5317E-1	1.1144E2	3.0895E0	9.1920E5	
416	-7.5325E-1	1.1133E2	3.0829E0	9.2142E5	
417	-7.5043E-1	1.1552E2	3.0762E0	9.2364E5	
418	-7.5279E-1	1.1201E2	3.0697E0	9.2586E5	
419	-7.5150E-1	1.1393E2	3.0630E0	9.2808E5	
420	-7.5142E-1	1.1405E2	3.0563E0	9.3030E5	
421	-7.4768E-1	1.1959E2	3.0497E0	9.3252E5	
