point 182
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
152	-8.0284E-1	3.8072E1	5.0185E0	3.3534E5	
153	-8.0238E-1	3.8752E1	5.0128E0	3.3756E5	
154	-8.0315E-1	3.7619E1	5.0072E0	3.3978E5	
155	-8.0528E-1	3.4449E1	5.0017E0	3.4200E5	
156	-8.0124E-1	4.0450E1	4.9960E0	3.4422E5	
157	-8.0246E-1	3.8638E1	4.9903E0	3.4644E5	
158	-8.0139E-1	4.0224E1	4.9848E0	3.4866E5	
159	-8.0307E-1	3.7733E1	4.9790E0	3.5088E5	
160	-8.0292E-1	3.7959E1	4.9735E0	3.5310E5	
161	-8.0116E-1	4.0563E1	4.9679E0	3.5532E5	
162	-8.0292E-1	3.7959E1	4.9622E0	3.5754E5	
163	-8.0063E-1	4.1356E1	4.9565E0	3.5976E5	
164	-8.0009E-1	4.2148E1	4.9509E0	3.6198E5	
165	-8.0154E-1	3.9997E1	4.9452E0	3.6420E5	
166	-8.0048E-1	4.1582E1	4.9394E0	3.6642E5	
167	-7.9712E-1	4.6564E1	4.9337E0	3.6864E5	
168	-8.0124E-1	4.0450E1	4.9281E0	3.7086E5	
169	-8.0048E-1	4.1582E1	4.9224E0	3.7308E5	
170	-7.9987E-1	4.2488E1	4.9166E0	3.7530E5	
171	-8.0032E-1	4.1809E1	4.9109E0	3.7752E5	
172	-8.0017E-1	4.2035E1	4.9053E0	3.7974E5	
173	-8.0139E-1	4.0224E1	4.8995E0	3.8196E5	
174	-7.9926E-1	4.3394E1	4.8938E0	3.8418E5	
175	-7.9918E-1	4.3507E1	4.8881E0	3.8640E5	
176	-8.0040E-1	4.1695E1	4.8823E0	3.8862E5	
177	-7.9941E-1	4.3167E1	4.8766E0	3.9084E5	
178	-7.9758E-1	4.5885E1	4.8708E0	3.9306E5	
179	-8.0109E-1	4.0676E1	4.8651E0	3.9528E5	
180	-8.0025E-1	4.1922E1	4.8593E0	3.9750E5	
181	-7.9872E-1	4.4186E1	4.8537E0	3.9972E5	
182	-8.0200E-1	3.9318E1	4.8479E0	4.0194E5	
183	-7.9697E-1	4.6791E1	4.8421E0	4.0416E5	
184	-7.9628E-1	4.7810E1	4.8363E0	4.0638E5	
185	-7.9987E-1	4.2488E1	4.8306E0	4.0860E5	
186	-7.9819E-1	4.4979E1	4.8247E0	4.1082E5	
187	-7.9720E-1	4.6451E1	4.8190E0	4.1304E5	
188	-8.0017E-1	4.2035E1	4.8131E0	4.1526E5	
189	-7.9689E-1	4.6904E1	4.8074E0	4.1748E5	
190	-7.9765E-1	4.5772E1	4.8016E0	4.1970E5	
191	-7.9849E-1	4.4526E1	4.7958E0	4.2192E5	
192	-7.9742E-1	4.6111E1	4.7901E0	4.2414E5	
193	-7.9674E-1	4.7130E1	4.7842E0	4.2636E5	
194	-7.9681E-1	4.7017E1	4.7784E0	4.2858E5	
195	-7.9620E-1	4.7923E1	4.7727E0	4.3080E5	
196	-7.9414E-1	5.0980E1	4.7668E0	4.3302E5	
197	-7.9514E-1	4.9508E1	4.7609E0	4.3524E5	
198	-7.9613E-1	4.8036E1	4.7551E0	4.3746E5	
199	-7.9628E-1	4.7810E1	4.7492E0	4.3968E5	
200	-7.9201E-1	5.4150E1	4.7434E0	4.4190E5	
201	-7.9536E-1	4.9168E1	4.7376E0	4.4412E5	
202	-7.9430E-1	5.0754E1	4.7317E0	4.4634E5	
203	-7.9567E-1	4.8715E1	4.7258E0	4.4856E5	
204	-7.9208E-1	5.4037E1	4.7199E0	4.5078E5	
205	-7.9376E-1	5.1546E1	4.7142E0	4.5300E5	
206	-7.9231E-1	5.3697E1	4.7082E0	4.5522E5	
207	-7.9521E-1	4.9395E1	4.7024E0	4.5744E5	
208	-7.9437E-1	5.0640E1	4.6965E0	4.5966E5	
209	-7.9361E-1	5.1773E1	4.6907E0	4.6188E5	
210	-7.9201E-1	5.4150E1	4.6847E0	4.6410E5	
211	-7.9178E-1	5.4490E1	4.6789E0	4.6632E5	
212	-7.9147E-1	5.4943E1	4.6728E0	4.6854E5	
213	-7.9231E-1	5.3697E1	4.6669E0	4.7076E5	
214	-7.9269E-1	5.3131E1	4.6611E0	4.7298E5	
215	-7.9346E-1	5.1999E1	4.6552E0	4.7520E5	
216	-7.9208E-1	5.4037E1	4.6493E0	4.7742E5	
217	-7.8926E-1	5.8226E1	4.6433E0	4.7964E5	
218	-7.9193E-1	5.4264E1	4.6374E0	4.8186E5	
219	-7.9025E-1	5.6754E1	4.6314E0	4.8408E5	
220	-7.9193E-1	5.4264E1	4.6256E0	4.8630E5	
221	-7.9178E-1	5.4490E1	4.6196E0	4.8852E5	
222	-7.9124E-1	5.5283E1	4.6137E0	4.9074E5	
223	-7.9025E-1	5.6754E1	4.6077E0	4.9296E5	
224	-7.8857E-1	5.9245E1	4.6018E0	4.9518E5	
225	-7.8934E-1	5.8113E1	4.5958E0	4.9740E5	
226	-7.8941E-1	5.8000E1	4.5899E0	4.9962E5	
227	-7.8705E-1	6.1510E1	4.5839E0	5.0184E5	
228	-7.8918E-1	5.8340E1	4.5779E0	5.0406E5	
229	-7.9025E-1	5.6754E1	4.5719E0	5.0628E5	
230	-7.8667E-1	6.2076E1	4.5659E0	5.0850E5	
231	-7.8842E-1	5.9472E1	4.5599E0	5.1072E5	
232	-7.8941E-1	5.8000E1	4.5540E0	5.1294E5	
233	-7.8873E-1	5.9019E1	4.5479E0	5.1516E5	
234	-7.8781E-1	6.0378E1	4.5419E0	5.1738E5	
235	-7.8758E-1	6.0717E1	4.5360E0	5.1960E5	
236	-7.8781E-1	6.0378E1	4.5299E0	5.2182E5	
237	-7.8766E-1	6.0604E1	4.5239E0	5.2404E5	
238	-7.8903E-1	5.8566E1	4.5179E0	5.2626E5	
239	-7.8835E-1	5.9585E1	4.5119E0	5.2848E5	
240	-7.8827E-1	5.9698E1	4.5059E0	5.3070E5	
241	-7.8621E-1	6.2755E1	4.4998E0	5.3292E5	
242	-7.8674E-1	6.1963E1	4.4938E0	5.3514E5	
243	-7.9002E-1	5.7094E1	4.4877E0	5.3736E5	
244	-7.8613E-1	6.2869E1	4.4817E0	5.3958E5	
245	-7.8552E-1	6.3774E1	4.4757E0	5.4180E5	
246	-7.8415E-1	6.5813E1	4.4697E0	5.4402E5	
247	-7.8621E-1	6.2755E1	4.4635E0	5.4624E5	
248	-7.8415E-1	6.5813E1	4.4575E0	5.4846E5	
249	-7.8850E-1	5.9359E1	4.4514E0	5.5068E5	
250	-7.8590E-1	6.3208E1	4.4453E0	5.5290E5	
251	-7.8575E-1	6.3435E1	4.4392E0	5.5512E5	
252	-7.8568E-1	6.3548E1	4.4332E0	5.5734E5	
253	-7.8300E-1	6.7511E1	4.4271E0	5.5956E5	
254	-7.8438E-1	6.5473E1	4.4210E0	5.6178E5	
255	-7.8491E-1	6.4680E1	4.4149E0	5.6400E5	
256	-7.8400E-1	6.6039E1	4.4088E0	5.6622E5	
257	-7.8514E-1	6.4341E1	4.4028E0	5.6844E5	
258	-7.8438E-1	6.5473E1	4.3965E0	5.7066E5	
259	-7.8537E-1	6.4001E1	4.3905E0	5.7288E5	
260	-7.8209E-1	6.8870E1	4.3844E0	5.7510E5	
261	-7.8651E-1	6.2303E1	4.3783E0	5.7732E5	
262	-7.8247E-1	6.8303E1	4.3722E0	5.7954E5	
263	-7.8331E-1	6.7058E1	4.3662E0	5.8176E5	
264	-7.8270E-1	6.7964E1	4.3599E0	5.8398E5	
265	-7.8171E-1	6.9436E1	4.3537E0	5.8620E5	
266	-7.8384E-1	6.6265E1	4.3476E0	5.8842E5	
267	-7.8384E-1	6.6265E1	4.3415E0	5.9064E5	
268	-7.8438E-1	6.5473E1	4.3353E0	5.9286E5	
269	-7.8102E-1	7.0455E1	4.3291E0	5.9508E5	
270	-7.8018E-1	7.1700E1	4.3231E0	5.9730E5	
271	-7.8064E-1	7.1021E1	4.3169E0	5.9952E5	
272	-7.8064E-1	7.1021E1	4.3107E0	6.0174E5	
273	-7.8049E-1	7.1247E1	4.3045E0	6.0396E5	
274	-7.8308E-1	6.7398E1	4.2984E0	6.0618E5	
275	-7.7965E-1	7.2493E1	4.2922E0	6.0840E5	
276	-7.8102E-1	7.0455E1	4.2862E0	6.1062E5	
277	-7.7789E-1	7.5097E1	4.2799E0	6.1284E5	
278	-7.7980E-1	7.2266E1	4.2737E0	6.1506E5	
279	-7.8255E-1	6.8190E1	4.2675E0	6.1728E5	
280	-7.7789E-1	7.5097E1	4.2613E0	6.1950E5	
281	-7.7972E-1	7.2380E1	4.2552E0	6.2172E5	
282	-7.7919E-1	7.3172E1	4.2489E0	6.2394E5	
283	-7.7766E-1	7.5437E1	4.2427E0	6.2616E5	
284	-7.7545E-1	7.8720E1	4.2367E0	6.2838E5	
285	-7.8026E-1	7.1587E1	4.2305E0	6.3060E5	
286	-7.7713E-1	7.6229E1	4.2241E0	6.3282E5	
287	-7.7644E-1	7.7248E1	4.2179E0	6.3504E5	
288	-7.7957E-1	7.2606E1	4.2118E0	6.3726E5	
289	-7.7637E-1	7.7362E1	4.2054E0	6.3948E5	
290	-7.7843E-1	7.4304E1	4.1993E0	6.4170E5	
291	-7.7736E-1	7.5890E1	4.1930E0	6.4392E5	
292	-7.7744E-1	7.5776E1	4.1868E0	6.4614E5	
293	-7.7766E-1	7.5437E1	4.1805E0	6.4836E5	
294	-7.7827E-1	7.4531E1	4.1742E0	6.5058E5	
295	-7.7499E-1	7.9400E1	4.1680E0	6.5280E5	
296	-7.7713E-1	7.6229E1	4.1618E0	6.5502E5	
297	-7.7744E-1	7.5776E1	4.1555E0	6.5724E5	
298	-7.7438E-1	8.0305E1	4.1492E0	6.5946E5	
299	-7.7560E-1	7.8494E1	4.1431E0	6.6168E5	
300	-7.7690E-1	7.6569E1	4.1368E0	6.6390E5	
301	-7.7454E-1	8.0079E1	4.1305E0	6.6612E5	
302	-7.7499E-1	7.9400E1	4.1243E0	6.6834E5	
303	-7.7644E-1	7.7248E1	4.1180E0	6.7056E5	
304	-7.7438E-1	8.0305E1	4.1116E0	6.7278E5	
305	-7.7415E-1	8.0645E1	4.1053E0	6.7500E5	
306	-7.7354E-1	8.1551E1	4.0991E0	6.7722E5	
307	-7.7492E-1	7.9513E1	4.0928E0	6.7944E5	
308	-7.7293E-1	8.2457E1	4.0866E0	6.8166E5	
309	-7.7492E-1	7.9513E1	4.0802E0	6.8388E5	
310	-7.7499E-1	7.9400E1	4.0739E0	6.8610E5	
311	-7.7301E-1	8.2343E1	4.0677E0	6.8832E5	
312	-7.7194E-1	8.3929E1	4.0614E0	6.9054E5	
313	-7.7347E-1	8.1664E1	4.0550E0	6.9276E5	
314	-7.7370E-1	8.1324E1	4.0487E0	6.9498E5	
315	-7.7103E-1	8.5287E1	4.0423E0	6.9720E5	
316	-7.7240E-1	8.3249E1	4.0360E0	6.9942E5	
317	-7.7049E-1	8.6080E1	4.0297E0	7.0164E5	
318	-7.7080E-1	8.5627E1	4.0234E0	7.0386E5	
319	-7.7179E-1	8.4155E1	4.0171E0	7.0608E5	
320	-7.7011E-1	8.6646E1	4.0107E0	7.0830E5	
321	-7.7026E-1	8.6420E1	4.0044E0	7.1052E5	
322	-7.7164E-1	8.4382E1	3.9981E0	7.1274E5	
323	-7.7179E-1	8.4155E1	3.9917E0	7.1496E5	
324	-7.7042E-1	8.6193E1	3.9854E0	7.1718E5	
325	-7.6805E-1	8.9703E1	3.9790E0	7.1940E5	
326	-7.7057E-1	8.5967E1	3.9727E0	7.2162E5	
327	-7.6790E-1	8.9930E1	3.9663E0	7.2384E5	
328	-7.6744E-1	9.0609E1	3.9600E0	7.2606E5	
329	-7.6889E-1	8.8458E1	3.9536E0	7.2828E5	
330	-7.7110E-1	8.5174E1	3.9471E0	7.3050E5	
331	-7.6866E-1	8.8797E1	3.9408E0	7.3272E5	
332	-7.6897E-1	8.8344E1	3.9344E0	7.3494E5	
333	-7.6973E-1	8.7212E1	3.9281E0	7.3716E5	
334	-7.6790E-1	8.9930E1	3.9218E0	7.3938E5	
335	-7.6866E-1	8.8797E1	3.9153E0	7.4160E5	
336	-7.6912E-1	8.8118E1	3.9090E0	7.4382E5	
337	-7.6897E-1	8.8344E1	3.9026E0	7.4604E5	
338	-7.6874E-1	8.8684E1	3.8962E0	7.4826E5	
339	-7.6912E-1	8.8118E1	3.8897E0	7.5048E5	
340	-7.6866E-1	8.8797E1	3.8834E0	7.5270E5	
341	-7.6683E-1	9.1515E1	3.8770E0	7.5492E5	
342	-7.6904E-1	8.8231E1	3.8705E0	7.5714E5	
343	-7.6714E-1	9.1062E1	3.8641E0	7.5936E5	
344	-7.6950E-1	8.7552E1	3.8577E0	7.6158E5	
345	-7.6988E-1	8.6986E1	3.8513E0	7.6380E5	
346	-7.6782E-1	9.0043E1	3.8448E0	7.6602E5	
347	-7.6416E-1	9.5478E1	3.8385E0	7.6824E5	
348	-7.6408E-1	9.5591E1	3.8320E0	7.7046E5	
349	-7.6614E-1	9.2534E1	3.8256E0	7.7268E5	
350	-7.6538E-1	9.3666E1	3.8191E0	7.7490E5	
351	-7.6813E-1	8.9590E1	3.8127E0	7.7712E5	
352	-7.6324E-1	9.6836E1	3.8063E0	7.7934E5	
353	-7.6424E-1	9.5364E1	3.7997E0	7.8156E5	
354	-7.6324E-1	9.6836E1	3.7933E0	7.8378E5	
355	-7.6378E-1	9.6044E1	3.7869E0	7.8600E5	
356	-7.6294E-1	9.7289E1	3.7804E0	7.8822E5	
357	-7.6218E-1	9.8422E1	3.7739E0	7.9044E5	
358	-7.6340E-1	9.6610E1	3.7675E0	7.9266E5	
359	-7.6286E-1	9.7403E1	3.7610E0	7.9488E5	
360	-7.6256E-1	9.7855E1	3.7546E0	7.9710E5	
361	-7.6324E-1	9.6836E1	3.7480E0	7.9932E5	
362	-7.6225E-1	9.8308E1	3.7415E0	8.0154E5	
363	-7.6256E-1	9.7855E1	3.7351E0	8.0376E5	
364	-7.5867E-1	1.0363E2	3.7286E0	8.0598E5	
365	-7.6302E-1	9.7176E1	3.7221E0	8.0820E5	
366	-7.6149E-1	9.9441E1	3.7156E0	8.1042E5	
367	-7.6225E-1	9.8308E1	3.7092E0	8.1264E5	
368	-7.6096E-1	1.0023E2	3.7026E0	8.1486E5	
369	-7.6180E-1	9.8988E1	3.6961E0	8.1708E5	
370	-7.6210E-1	9.8535E1	3.6897E0	8.1930E5	
371	-7.6248E-1	9.7969E1	3.6832E0	8.2152E5	
372	-7.5867E-1	1.0363E2	3.6767E0	8.2374E5	
373	-7.6141E-1	9.9554E1	3.6702E0	8.2596E5	
374	-7.6012E-1	1.0148E2	3.6636E0	8.2818E5	
375	-7.6027E-1	1.0125E2	3.6571E0	8.3040E5	
376	-7.5806E-1	1.0454E2	3.6505E0	8.3262E5	
377	-7.5867E-1	1.0363E2	3.6439E0	8.3484E5	
378	-7.5905E-1	1.0306E2	3.6375E0	8.3706E5	
379	-7.5859E-1	1.0374E2	3.6310E0	8.3928E5	
380	-7.5783E-1	1.0488E2	3.6244E0	8.4150E5	
381	-7.5829E-1	1.0420E2	3.6179E0	8.4372E5	
382	-7.6027E-1	1.0125E2	3.6113E0	8.4594E5	
383	-7.5874E-1	1.0352E2	3.6048E0	8.4816E5	
384	-7.5806E-1	1.0454E2	3.5982E0	8.5038E5	
385	-7.5745E-1	1.0544E2	3.5917E0	8.5260E5	
386	-7.5745E-1	1.0544E2	3.5851E0	8.5482E5	
387	-7.5790E-1	1.0476E2	3.5786E0	8.5704E5	
388	-7.5806E-1	1.0454E2	3.5721E0	8.5926E5	
389	-7.5638E-1	1.0703E2	3.5655E0	8.6148E5	
390	-7.5691E-1	1.0623E2	3.5589E0	8.6370E5	
391	-7.5447E-1	1.0986E2	3.5523E0	8.6592E5	
392	-7.5958E-1	1.0227E2	3.5457E0	8.6814E5	
393	-7.5653E-1	1.0680E2	3.5392E0	8.7036E5	
394	-7.5668E-1	1.0657E2	3.5327E0	8.7258E5	
395	-7.5546E-1	1.0839E2	3.5260E0	8.7480E5	
396	-7.5508E-1	1.0895E2	3.5195E0	8.7702E5	
397	-7.5783E-1	1.0488E2	3.5128E0	8.7924E5	
398	-7.5706E-1	1.0601E2	3.5062E0	8.8146E5	
399	-7.5623E-1	1.0725E2	3.4997E0	8.8368E5	
400	-7.5760E-1	1.0522E2	3.4931E0	8.8590E5	
401	-7.5584E-1	1.0782E2	3.4865E0	8.8812E5	
402	-7.5592E-1	1.0771E2	3.4799E0	8.9034E5	
403	-7.5523E-1	1.0873E2	3.4732E0	8.9256E5	
404	-7.5417E-1	1.1031E2	3.4667E0	8.9478E5	
405	-7.5478E-1	1.0940E2	3.4600E0	8.9700E5	
406	-7.5378E-1	1.1088E2	3.4534E0	8.9922E5	
407	-7.5294E-1	1.1212E2	3.4469E0	9.0144E5	
408	-7.5378E-1	1.1088E2	3.4402E0	9.0366E5	
409	-7.5417E-1	1.1031E2	3.4336E0	9.0588E5	
410	-7.5302E-1	1.1201E2	3.4270E0	9.0810E5	
411	-7.5294E-1	1.1212E2	3.4202E0	9.1032E5	
412	-7.5462E-1	1.0963E2	3.4137E0	9.1254E5	
413	-7.5279E-1	1.1235E2	3.4070E0	9.1476E5	
414	-7.5249E-1	1.1280E2	3.4003E0	9.1698E5	
415	-7.5279E-1	1.1235E2	3.3938E0	9.1920E5	
416	-7.5256E-1	1.1269E2	3.3871E0	9.2142E5	
417	-7.5012E-1	1.1631E2	3.3803E0	9.2364E5	
418	-7.5150E-1	1.1427E2	3.3738E0	9.2586E5	
419	-7.5256E-1	1.1269E2	3.3672E0	9.2808E5	
420	-7.5111E-1	1.1484E2	3.3605E0	9.3030E5	
421	-7.5027E-1	1.1608E2	3.3539E0	9.3252E5	
