point 096
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
31	-7.9323E-1	7.9259E0	5.3175E0	6.6720E4	
32	-7.9460E-1	5.8878E0	5.3126E0	6.8940E4	
33	-7.9407E-1	6.6804E0	5.3078E0	7.1160E4	
34	-7.9414E-1	6.5672E0	5.3030E0	7.3380E4	
35	-7.9361E-1	7.3597E0	5.2981E0	7.5600E4	
36	-7.9437E-1	6.2275E0	5.2932E0	7.7820E4	
37	-7.9460E-1	5.8878E0	5.2884E0	8.0040E4	
38	-7.9453E-1	6.0010E0	5.2835E0	8.2260E4	
39	-7.9330E-1	7.8126E0	5.2787E0	8.4480E4	
40	-7.9239E-1	9.1714E0	5.2737E0	8.6700E4	
41	-7.9155E-1	1.0417E1	5.2689E0	8.8920E4	
42	-7.9559E-1	4.4159E0	5.2639E0	9.1140E4	
43	-7.9239E-1	9.1714E0	5.2589E0	9.3360E4	
44	-7.9193E-1	9.8507E0	5.2540E0	9.5580E4	
45	-7.9269E-1	8.7185E0	5.2490E0	9.7800E4	
46	-7.9224E-1	9.3978E0	5.2440E0	1.0002E5	
47	-7.9346E-1	7.5862E0	5.2391E0	1.0224E5	
48	-7.9216E-1	9.5110E0	5.2341E0	1.0446E5	
49	-7.9124E-1	1.0870E1	5.2291E0	1.0668E5	
50	-7.9285E-1	8.4920E0	5.2241E0	1.0890E5	
51	-7.8918E-1	1.3927E1	5.2192E0	1.1112E5	
52	-7.9269E-1	8.7185E0	5.2142E0	1.1334E5	
53	-7.8903E-1	1.4153E1	5.2091E0	1.1556E5	
54	-7.9086E-1	1.1436E1	5.2041E0	1.1778E5	
55	-7.9292E-1	8.3788E0	5.1991E0	1.2000E5	
56	-7.9002E-1	1.2681E1	5.1940E0	1.2222E5	
57	-7.9124E-1	1.0870E1	5.1890E0	1.2444E5	
58	-7.8789E-1	1.5852E1	5.1839E0	1.2666E5	
59	-7.9071E-1	1.1662E1	5.1788E0	1.2888E5	
60	-7.9079E-1	1.1549E1	5.1738E0	1.3110E5	
61	-7.8972E-1	1.3134E1	5.1687E0	1.3332E5	
62	-7.8888E-1	1.4380E1	5.1636E0	1.3554E5	
63	-7.8857E-1	1.4833E1	5.1585E0	1.3776E5	
64	-7.9247E-1	9.0581E0	5.1534E0	1.3998E5	
65	-7.8667E-1	1.7663E1	5.1481E0	1.4220E5	
66	-7.9094E-1	1.1323E1	5.1432E0	1.4442E5	
67	-7.9025E-1	1.2342E1	5.1381E0	1.4664E5	
68	-7.9071E-1	1.1662E1	5.1328E0	1.4886E5	
69	-7.8934E-1	1.3700E1	5.1279E0	1.5108E5	
70	-7.8964E-1	1.3247E1	5.1226E0	1.5330E5	
71	-7.8857E-1	1.4833E1	5.1175E0	1.5552E5	
72	-7.9018E-1	1.2455E1	5.1124E0	1.5774E5	
73	-7.8903E-1	1.4153E1	5.1072E0	1.5996E5	
74	-7.8796E-1	1.5738E1	5.1021E0	1.6218E5	
75	-7.8720E-1	1.6871E1	5.0969E0	1.6440E5	
76	-7.8728E-1	1.6757E1	5.0917E0	1.6662E5	
77	-7.8751E-1	1.6418E1	5.0865E0	1.6884E5	
78	-7.8903E-1	1.4153E1	5.0813E0	1.7106E5	
79	-7.8613E-1	1.8456E1	5.0760E0	1.7328E5	
80	-7.8590E-1	1.8796E1	5.0709E0	1.7550E5	
81	-7.8705E-1	1.7097E1	5.0656E0	1.7772E5	
82	-7.8781E-1	1.5965E1	5.0605E0	1.7994E5	
83	-7.8598E-1	1.8682E1	5.0552E0	1.8216E5	
84	-7.8506E-1	2.0041E1	5.0500E0	1.8438E5	
85	-7.8712E-1	1.6984E1	5.0447E0	1.8660E5	
86	-7.8560E-1	1.9248E1	5.0396E0	1.8882E5	
87	-7.8529E-1	1.9701E1	5.0344E0	1.9104E5	
88	-7.8545E-1	1.9475E1	5.0291E0	1.9326E5	
89	-7.8293E-1	2.3211E1	5.0237E0	1.9548E5	
90	-7.8590E-1	1.8796E1	5.0185E0	1.9770E5	
91	-7.8491E-1	2.0267E1	5.0132E0	1.9992E5	
92	-7.8613E-1	1.8456E1	5.0079E0	2.0214E5	
93	-7.8369E-1	2.2079E1	5.0027E0	2.0436E5	
94	-7.8339E-1	2.2532E1	4.9973E0	2.0658E5	
95	-7.8331E-1	2.2645E1	4.9920E0	2.0880E5	
96	-7.8300E-1	2.3098E1	4.9867E0	2.1102E5	
97	-7.8224E-1	2.4230E1	4.9814E0	2.1324E5	
98	-7.8178E-1	2.4910E1	4.9761E0	2.1546E5	
99	-7.8362E-1	2.2192E1	4.9708E0	2.1768E5	
100	-7.8209E-1	2.4457E1	4.9655E0	2.1990E5	
101	-7.8018E-1	2.7287E1	4.9601E0	2.2212E5	
102	-7.8163E-1	2.5136E1	4.9548E0	2.2434E5	
103	-7.8217E-1	2.4344E1	4.9495E0	2.2656E5	
104	-7.8476E-1	2.0494E1	4.9441E0	2.2878E5	
105	-7.8110E-1	2.5929E1	4.9387E0	2.3100E5	
106	-7.8026E-1	2.7174E1	4.9333E0	2.3322E5	
107	-7.8049E-1	2.6835E1	4.9280E0	2.3544E5	
108	-7.8300E-1	2.3098E1	4.9226E0	2.3766E5	
109	-7.8056E-1	2.6721E1	4.9172E0	2.3988E5	
110	-7.8125E-1	2.5702E1	4.9117E0	2.4210E5	
111	-7.8163E-1	2.5136E1	4.9065E0	2.4432E5	
112	-7.8018E-1	2.7287E1	4.9011E0	2.4654E5	
113	-7.8072E-1	2.6495E1	4.8956E0	2.4876E5	
114	-7.7988E-1	2.7740E1	4.8902E0	2.5098E5	
115	-7.8011E-1	2.7401E1	4.8848E0	2.5320E5	
116	-7.8049E-1	2.6835E1	4.8795E0	2.5542E5	
117	-7.7888E-1	2.9212E1	4.8740E0	2.5764E5	
118	-7.8133E-1	2.5589E1	4.8686E0	2.5986E5	
119	-7.8011E-1	2.7401E1	4.8632E0	2.6208E5	
120	-7.8049E-1	2.6835E1	4.8578E0	2.6430E5	
121	-7.7988E-1	2.7740E1	4.8522E0	2.6652E5	
122	-7.7896E-1	2.9099E1	4.8467E0	2.6874E5	
123	-7.7965E-1	2.8080E1	4.8413E0	2.7096E5	
124	-7.7904E-1	2.8986E1	4.8359E0	2.7318E5	
125	-7.7927E-1	2.8646E1	4.8304E0	2.7540E5	
126	-7.7827E-1	3.0118E1	4.8251E0	2.7762E5	
127	-7.7919E-1	2.8759E1	4.8195E0	2.7984E5	
128	-7.7728E-1	3.1590E1	4.8140E0	2.8206E5	
129	-7.7782E-1	3.0797E1	4.8086E0	2.8428E5	
130	-7.7782E-1	3.0797E1	4.8031E0	2.8650E5	
131	-7.7827E-1	3.0118E1	4.7976E0	2.8872E5	
132	-7.7667E-1	3.2496E1	4.7920E0	2.9094E5	
133	-7.7736E-1	3.1477E1	4.7866E0	2.9316E5	
134	-7.8003E-1	2.7514E1	4.7811E0	2.9538E5	
135	-7.7736E-1	3.1477E1	4.7755E0	2.9760E5	
136	-7.7477E-1	3.5326E1	4.7700E0	2.9982E5	
137	-7.7583E-1	3.3741E1	4.7645E0	3.0204E5	
138	-7.7766E-1	3.1024E1	4.7590E0	3.0426E5	
139	-7.7690E-1	3.2156E1	4.7533E0	3.0648E5	
140	-7.7637E-1	3.2949E1	4.7479E0	3.0870E5	
141	-7.7599E-1	3.3515E1	4.7424E0	3.1092E5	
142	-7.7721E-1	3.1703E1	4.7367E0	3.1314E5	
143	-7.7423E-1	3.6119E1	4.7312E0	3.1536E5	
144	-7.7766E-1	3.1024E1	4.7256E0	3.1758E5	
145	-7.7545E-1	3.4307E1	4.7200E0	3.1980E5	
146	-7.7553E-1	3.4194E1	4.7145E0	3.2202E5	
147	-7.7393E-1	3.6572E1	4.7088E0	3.2424E5	
148	-7.7789E-1	3.0684E1	4.7032E0	3.2646E5	
149	-7.7858E-1	2.9665E1	4.6977E0	3.2868E5	
150	-7.7629E-1	3.3062E1	4.6921E0	3.3090E5	
151	-7.7255E-1	3.8610E1	4.6864E0	3.3312E5	
152	-7.7591E-1	3.3628E1	4.6808E0	3.3534E5	
153	-7.7354E-1	3.7138E1	4.6753E0	3.3756E5	
154	-7.7423E-1	3.6119E1	4.6697E0	3.3978E5	
155	-7.7606E-1	3.3402E1	4.6641E0	3.4200E5	
156	-7.7492E-1	3.5100E1	4.6584E0	3.4422E5	
157	-7.7209E-1	3.9289E1	4.6528E0	3.4644E5	
158	-7.7507E-1	3.4874E1	4.6472E0	3.4866E5	
159	-7.7133E-1	4.0422E1	4.6415E0	3.5088E5	
160	-7.7225E-1	3.9063E1	4.6357E0	3.5310E5	
161	-7.7217E-1	3.9176E1	4.6301E0	3.5532E5	
162	-7.7133E-1	4.0422E1	4.6246E0	3.5754E5	
163	-7.7255E-1	3.8610E1	4.6189E0	3.5976E5	
164	-7.7263E-1	3.8497E1	4.6132E0	3.6198E5	
165	-7.7217E-1	3.9176E1	4.6075E0	3.6420E5	
166	-7.7248E-1	3.8723E1	4.6018E0	3.6642E5	
167	-7.7011E-1	4.2233E1	4.5962E0	3.6864E5	
168	-7.7148E-1	4.0195E1	4.5904E0	3.7086E5	
169	-7.7019E-1	4.2120E1	4.5847E0	3.7308E5	
170	-7.6988E-1	4.2573E1	4.5791E0	3.7530E5	
171	-7.7293E-1	3.8044E1	4.5733E0	3.7752E5	
172	-7.6988E-1	4.2573E1	4.5676E0	3.7974E5	
173	-7.7049E-1	4.1667E1	4.5619E0	3.8196E5	
174	-7.6950E-1	4.3139E1	4.5561E0	3.8418E5	
175	-7.6988E-1	4.2573E1	4.5505E0	3.8640E5	
176	-7.6889E-1	4.4045E1	4.5446E0	3.8862E5	
177	-7.7034E-1	4.1894E1	4.5390E0	3.9084E5	
178	-7.6843E-1	4.4724E1	4.5332E0	3.9306E5	
179	-7.6897E-1	4.3932E1	4.5275E0	3.9528E5	
180	-7.6935E-1	4.3366E1	4.5218E0	3.9750E5	
181	-7.6889E-1	4.4045E1	4.5159E0	3.9972E5	
182	-7.6752E-1	4.6083E1	4.5102E0	4.0194E5	
183	-7.6759E-1	4.5970E1	4.5044E0	4.0416E5	
184	-7.6530E-1	4.9366E1	4.4987E0	4.0638E5	
185	-7.6431E-1	5.0838E1	4.4929E0	4.0860E5	
186	-7.6477E-1	5.0159E1	4.4871E0	4.1082E5	
187	-7.6591E-1	4.8461E1	4.4814E0	4.1304E5	
188	-7.6729E-1	4.6423E1	4.4755E0	4.1526E5	
189	-7.7003E-1	4.2346E1	4.4697E0	4.1748E5	
190	-7.6675E-1	4.7215E1	4.4639E0	4.1970E5	
191	-7.6668E-1	4.7328E1	4.4581E0	4.2192E5	
192	-7.6500E-1	4.9819E1	4.4523E0	4.2414E5	
193	-7.6424E-1	5.0952E1	4.4464E0	4.2636E5	
194	-7.6714E-1	4.6649E1	4.4408E0	4.2858E5	
195	-7.6576E-1	4.8687E1	4.4349E0	4.3080E5	
196	-7.6691E-1	4.6989E1	4.4290E0	4.3302E5	
197	-7.6675E-1	4.7215E1	4.4232E0	4.3524E5	
198	-7.6752E-1	4.6083E1	4.4173E0	4.3746E5	
199	-7.6721E-1	4.6536E1	4.4115E0	4.3968E5	
200	-7.6485E-1	5.0046E1	4.4057E0	4.4190E5	
201	-7.6477E-1	5.0159E1	4.3998E0	4.4412E5	
202	-7.6538E-1	4.9253E1	4.3940E0	4.4634E5	
203	-7.6271E-1	5.3216E1	4.3881E0	4.4856E5	
204	-7.6485E-1	5.0046E1	4.3822E0	4.5078E5	
205	-7.6492E-1	4.9933E1	4.3763E0	4.5300E5	
206	-7.6309E-1	5.2650E1	4.3705E0	4.5522E5	
207	-7.6447E-1	5.0612E1	4.3646E0	4.5744E5	
208	-7.6500E-1	4.9819E1	4.3587E0	4.5966E5	
209	-7.6218E-1	5.4009E1	4.3529E0	4.6188E5	
210	-7.6248E-1	5.3556E1	4.3469E0	4.6410E5	
211	-7.6614E-1	4.8121E1	4.3410E0	4.6632E5	
212	-7.6782E-1	4.5630E1	4.3351E0	4.6854E5	
213	-7.6279E-1	5.3103E1	4.3293E0	4.7076E5	
214	-7.6347E-1	5.2084E1	4.3233E0	4.7298E5	
215	-7.6447E-1	5.0612E1	4.3174E0	4.7520E5	
216	-7.6439E-1	5.0725E1	4.3115E0	4.7742E5	
217	-7.6370E-1	5.1744E1	4.3056E0	4.7964E5	
218	-7.6187E-1	5.4462E1	4.2997E0	4.8186E5	
219	-7.6302E-1	5.2763E1	4.2937E0	4.8408E5	
220	-7.6347E-1	5.2084E1	4.2878E0	4.8630E5	
221	-7.6302E-1	5.2763E1	4.2819E0	4.8852E5	
222	-7.6103E-1	5.5707E1	4.2759E0	4.9074E5	
223	-7.6271E-1	5.3216E1	4.2698E0	4.9296E5	
224	-7.6218E-1	5.4009E1	4.2640E0	4.9518E5	
225	-7.6111E-1	5.5594E1	4.2581E0	4.9740E5	
226	-7.6118E-1	5.5481E1	4.2520E0	4.9962E5	
227	-7.6134E-1	5.5254E1	4.2462E0	5.0184E5	
228	-7.6202E-1	5.4235E1	4.2401E0	5.0406E5	
229	-7.6241E-1	5.3669E1	4.2342E0	5.0628E5	
230	-7.6012E-1	5.7066E1	4.2282E0	5.0850E5	
231	-7.6019E-1	5.6953E1	4.2222E0	5.1072E5	
232	-7.6195E-1	5.4348E1	4.2162E0	5.1294E5	
233	-7.6050E-1	5.6500E1	4.2101E0	5.1516E5	
234	-7.6035E-1	5.6726E1	4.2043E0	5.1738E5	
235	-7.5935E-1	5.8198E1	4.1982E0	5.1960E5	
236	-7.5935E-1	5.8198E1	4.1923E0	5.2182E5	
237	-7.5890E-1	5.8877E1	4.1863E0	5.2404E5	
238	-7.5844E-1	5.9557E1	4.1803E0	5.2626E5	
239	-7.5836E-1	5.9670E1	4.1742E0	5.2848E5	
240	-7.5645E-1	6.2501E1	4.1682E0	5.3070E5	
241	-7.5874E-1	5.9104E1	4.1622E0	5.3292E5	
242	-7.5783E-1	6.0463E1	4.1562E0	5.3514E5	
243	-7.5645E-1	6.2501E1	4.1502E0	5.3736E5	
244	-7.5706E-1	6.1595E1	4.1441E0	5.3958E5	
245	-7.5630E-1	6.2727E1	4.1380E0	5.4180E5	
246	-7.5752E-1	6.0916E1	4.1320E0	5.4402E5	
247	-7.5432E-1	6.5671E1	4.1259E0	5.4624E5	
248	-7.5607E-1	6.3067E1	4.1199E0	5.4846E5	
249	-7.5760E-1	6.0802E1	4.1139E0	5.5068E5	
250	-7.5417E-1	6.5897E1	4.1078E0	5.5290E5	
251	-7.5623E-1	6.2840E1	4.1018E0	5.5512E5	
252	-7.5806E-1	6.0123E1	4.0957E0	5.5734E5	
253	-7.5821E-1	5.9896E1	4.0895E0	5.5956E5	
254	-7.5516E-1	6.4426E1	4.0835E0	5.6178E5	
255	-7.5638E-1	6.2614E1	4.0774E0	5.6400E5	
256	-7.5340E-1	6.7030E1	4.0715E0	5.6622E5	
257	-7.5630E-1	6.2727E1	4.0653E0	5.6844E5	
258	-7.5493E-1	6.4765E1	4.0592E0	5.7066E5	
259	-7.5668E-1	6.2161E1	4.0530E0	5.7288E5	
260	-7.5462E-1	6.5218E1	4.0470E0	5.7510E5	
261	-7.5500E-1	6.4652E1	4.0410E0	5.7732E5	
262	-7.5508E-1	6.4539E1	4.0347E0	5.7954E5	
263	-7.5363E-1	6.6690E1	4.0286E0	5.8176E5	
264	-7.5577E-1	6.3520E1	4.0225E0	5.8398E5	
265	-7.5264E-1	6.8162E1	4.0165E0	5.8620E5	
266	-7.5188E-1	6.9294E1	4.0104E0	5.8842E5	
267	-7.5470E-1	6.5105E1	4.0042E0	5.9064E5	
268	-7.5142E-1	6.9974E1	3.9981E0	5.9286E5	
269	-7.5203E-1	6.9068E1	3.9919E0	5.9508E5	
270	-7.5096E-1	7.0653E1	3.9858E0	5.9730E5	
271	-7.5432E-1	6.5671E1	3.9797E0	5.9952E5	
272	-7.5226E-1	6.8728E1	3.9734E0	6.0174E5	
273	-7.5241E-1	6.8502E1	3.9674E0	6.0396E5	
274	-7.5142E-1	6.9974E1	3.9612E0	6.0618E5	
275	-7.5371E-1	6.6577E1	3.9551E0	6.0840E5	
276	-7.5256E-1	6.8275E1	3.9489E0	6.1062E5	
277	-7.5020E-1	7.1785E1	3.9427E0	6.1284E5	
278	-7.5287E-1	6.7822E1	3.9366E0	6.1506E5	
279	-7.5310E-1	6.7483E1	3.9304E0	6.1728E5	
280	-7.5165E-1	6.9634E1	3.9242E0	6.1950E5	
281	-7.4913E-1	7.3370E1	3.9180E0	6.2172E5	
282	-7.5256E-1	6.8275E1	3.9119E0	6.2394E5	
283	-7.4829E-1	7.4616E1	3.9058E0	6.2616E5	
284	-7.5005E-1	7.2012E1	3.8996E0	6.2838E5	
285	-7.5043E-1	7.1446E1	3.8934E0	6.3060E5	
286	-7.5211E-1	6.8955E1	3.8871E0	6.3282E5	
287	-7.5142E-1	6.9974E1	3.8809E0	6.3504E5	
288	-7.5249E-1	6.8388E1	3.8747E0	6.3726E5	
289	-7.4921E-1	7.3257E1	3.8685E0	6.3948E5	
290	-7.4974E-1	7.2465E1	3.8623E0	6.4170E5	
291	-7.4883E-1	7.3823E1	3.8561E0	6.4392E5	
292	-7.4829E-1	7.4616E1	3.8499E0	6.4614E5	
293	-7.4829E-1	7.4616E1	3.8436E0	6.4836E5	
294	-7.4852E-1	7.4276E1	3.8374E0	6.5058E5	
295	-7.4844E-1	7.4389E1	3.8312E0	6.5280E5	
296	-7.5027E-1	7.1672E1	3.8249E0	6.5502E5	
297	-7.4821E-1	7.4729E1	3.8187E0	6.5724E5	
298	-7.4791E-1	7.5182E1	3.8125E0	6.5946E5	
299	-7.4707E-1	7.6427E1	3.8063E0	6.6168E5	
300	-7.4806E-1	7.4956E1	3.8000E0	6.6390E5	
301	-7.4783E-1	7.5295E1	3.7937E0	6.6612E5	
302	-7.4722E-1	7.6201E1	3.7874E0	6.6834E5	
303	-7.4745E-1	7.5861E1	3.7812E0	6.7056E5	
304	-7.4593E-1	7.8126E1	3.7749E0	6.7278E5	
305	-7.4959E-1	7.2691E1	3.7687E0	6.7500E5	
306	-7.4638E-1	7.7446E1	3.7624E0	6.7722E5	
307	-7.4860E-1	7.4163E1	3.7561E0	6.7944E5	
308	-7.4677E-1	7.6880E1	3.7499E0	6.8166E5	
309	-7.4432E-1	8.0504E1	3.7435E0	6.8388E5	
310	-7.4600E-1	7.8013E1	3.7373E0	6.8610E5	
311	-7.4654E-1	7.7220E1	3.7309E0	6.8832E5	
312	-7.4509E-1	7.9371E1	3.7247E0	6.9054E5	
313	-7.4501E-1	7.9485E1	3.7184E0	6.9276E5	
314	-7.4448E-1	8.0277E1	3.7120E0	6.9498E5	
315	-7.4089E-1	8.5599E1	3.7058E0	6.9720E5	
316	-7.4493E-1	7.9598E1	3.6995E0	6.9942E5	
317	-7.4478E-1	7.9824E1	3.6932E0	7.0164E5	
318	-7.4478E-1	7.9824E1	3.6869E0	7.0386E5	
319	-7.4379E-1	8.1296E1	3.6805E0	7.0608E5	
320	-7.4104E-1	8.5372E1	3.6742E0	7.0830E5	
321	-7.4059E-1	8.6052E1	3.6680E0	7.1052E5	
322	-7.4097E-1	8.5486E1	3.6616E0	7.1274E5	
323	-7.4333E-1	8.1976E1	3.6553E0	7.1496E5	
324	-7.4493E-1	7.9598E1	3.6489E0	7.1718E5	
325	-7.3967E-1	8.7410E1	3.6426E0	7.1940E5	
326	-7.4219E-1	8.3674E1	3.6363E0	7.2162E5	
327	-7.4097E-1	8.5486E1	3.6300E0	7.2384E5	
328	-7.4020E-1	8.6618E1	3.6235E0	7.2606E5	
329	-7.4211E-1	8.3787E1	3.6172E0	7.2828E5	
330	-7.4028E-1	8.6505E1	3.6109E0	7.3050E5	
331	-7.4181E-1	8.4240E1	3.6045E0	7.3272E5	
332	-7.3883E-1	8.8656E1	3.5981E0	7.3494E5	
333	-7.4036E-1	8.6391E1	3.5918E0	7.3716E5	
334	-7.4142E-1	8.4806E1	3.5854E0	7.3938E5	
335	-7.3975E-1	8.7297E1	3.5790E0	7.4160E5	
336	-7.4226E-1	8.3561E1	3.5726E0	7.4382E5	
337	-7.4013E-1	8.6731E1	3.5663E0	7.4604E5	
338	-7.4112E-1	8.5259E1	3.5599E0	7.4826E5	
339	-7.4181E-1	8.4240E1	3.5535E0	7.5048E5	
340	-7.3807E-1	8.9788E1	3.5471E0	7.5270E5	
341	-7.3845E-1	8.9222E1	3.5407E0	7.5492E5	
342	-7.3929E-1	8.7976E1	3.5343E0	7.5714E5	
343	-7.3883E-1	8.8656E1	3.5279E0	7.5936E5	
344	-7.3631E-1	9.2392E1	3.5215E0	7.6158E5	
345	-7.3723E-1	9.1034E1	3.5151E0	7.6380E5	
346	-7.3814E-1	8.9675E1	3.5086E0	7.6602E5	
347	-7.3517E-1	9.4091E1	3.5023E0	7.6824E5	
348	-7.3608E-1	9.2732E1	3.4958E0	7.7046E5	
349	-7.3807E-1	8.9788E1	3.4894E0	7.7268E5	
350	-7.3875E-1	8.8769E1	3.4829E0	7.7490E5	
351	-7.3761E-1	9.0467E1	3.4766E0	7.7712E5	
352	-7.3517E-1	9.4091E1	3.4700E0	7.7934E5	
353	-7.3784E-1	9.0128E1	3.4637E0	7.8156E5	
354	-7.3875E-1	8.8769E1	3.4572E0	7.8378E5	
355	-7.3593E-1	9.2958E1	3.4509E0	7.8600E5	
356	-7.3669E-1	9.1826E1	3.4443E0	7.8822E5	
357	-7.3418E-1	9.5563E1	3.4380E0	7.9044E5	
358	-7.3639E-1	9.2279E1	3.4315E0	7.9266E5	
359	-7.3418E-1	9.5563E1	3.4250E0	7.9488E5	
360	-7.3769E-1	9.0354E1	3.4186E0	7.9710E5	
361	-7.3677E-1	9.1713E1	3.4121E0	7.9932E5	
362	-7.3372E-1	9.6242E1	3.4057E0	8.0154E5	
363	-7.3578E-1	9.3185E1	3.3992E0	8.0376E5	
364	-7.3486E-1	9.4544E1	3.3927E0	8.0598E5	
365	-7.3578E-1	9.3185E1	3.3862E0	8.0820E5	
366	-7.3334E-1	9.6808E1	3.3797E0	8.1042E5	
367	-7.3555E-1	9.3525E1	3.3733E0	8.1264E5	
368	-7.3410E-1	9.5676E1	3.3667E0	8.1486E5	
369	-7.3486E-1	9.4544E1	3.3603E0	8.1708E5	
370	-7.3410E-1	9.5676E1	3.3538E0	8.1930E5	
371	-7.3532E-1	9.3864E1	3.3474E0	8.2152E5	
372	-7.3380E-1	9.6129E1	3.3409E0	8.2374E5	
373	-7.3380E-1	9.6129E1	3.3343E0	8.2596E5	
374	-7.3486E-1	9.4544E1	3.3277E0	8.2818E5	
375	-7.3486E-1	9.4544E1	3.3213E0	8.3040E5	
376	-7.3212E-1	9.8620E1	3.3148E0	8.3262E5	
377	-7.3357E-1	9.6468E1	3.3083E0	8.3484E5	
378	-7.3029E-1	1.0134E2	3.3017E0	8.3706E5	
379	-7.3425E-1	9.5449E1	3.2952E0	8.3928E5	
380	-7.3151E-1	9.9525E1	3.2886E0	8.4150E5	
381	-7.3051E-1	1.0100E2	3.2822E0	8.4372E5	
382	-7.2990E-1	1.0190E2	3.2757E0	8.4594E5	
383	-7.3051E-1	1.0100E2	3.2691E0	8.4816E5	
384	-7.3029E-1	1.0134E2	3.2625E0	8.5038E5	
385	-7.3174E-1	9.9186E1	3.2561E0	8.5260E5	
386	-7.3196E-1	9.8846E1	3.2495E0	8.5482E5	
387	-7.2838E-1	1.0417E2	3.2430E0	8.5704E5	
388	-7.3143E-1	9.9639E1	3.2364E0	8.5926E5	
389	-7.2990E-1	1.0190E2	3.2299E0	8.6148E5	
390	-7.2937E-1	1.0270E2	3.2233E0	8.6370E5	
391	-7.2922E-1	1.0292E2	3.2168E0	8.6592E5	
392	-7.3036E-1	1.0122E2	3.2102E0	8.6814E5	
393	-7.2647E-1	1.0700E2	3.2036E0	8.7036E5	
394	-7.2777E-1	1.0507E2	3.1970E0	8.7258E5	
395	-7.2876E-1	1.0360E2	3.1905E0	8.7480E5	
396	-7.2655E-1	1.0689E2	3.1839E0	8.7702E5	
397	-7.2441E-1	1.1006E2	3.1773E0	8.7924E5	
398	-7.2647E-1	1.0700E2	3.1708E0	8.8146E5	
399	-7.2815E-1	1.0451E2	3.1642E0	8.8368E5	
400	-7.2502E-1	1.0915E2	3.1576E0	8.8590E5	
401	-7.2578E-1	1.0802E2	3.1510E0	8.8812E5	
402	-7.2647E-1	1.0700E2	3.1444E0	8.9034E5	
403	-7.2571E-1	1.0813E2	3.1378E0	8.9256E5	
404	-7.2739E-1	1.0564E2	3.1311E0	8.9478E5	
405	-7.2578E-1	1.0802E2	3.1246E0	8.9700E5	
406	-7.2365E-1	1.1119E2	3.1179E0	8.9922E5	
407	-7.2449E-1	1.0994E2	3.1114E0	9.0144E5	
408	-7.2449E-1	1.0994E2	3.1048E0	9.0366E5	
409	-7.2487E-1	1.0938E2	3.0982E0	9.0588E5	
410	-7.2212E-1	1.1345E2	3.0916E0	9.0810E5	
411	-7.2395E-1	1.1073E2	3.0850E0	9.1032E5	
412	-7.2502E-1	1.0915E2	3.0784E0	9.1254E5	
413	-7.2624E-1	1.0734E2	3.0717E0	9.1476E5	
414	-7.2227E-1	1.1323E2	3.0650E0	9.1698E5	
415	-7.2517E-1	1.0892E2	3.0584E0	9.1920E5	
416	-7.2510E-1	1.0904E2	3.0518E0	9.2142E5	
417	-7.2166E-1	1.1413E2	3.0452E0	9.2364E5	
418	-7.2235E-1	1.1311E2	3.0386E0	9.2586E5	
419	-7.2197E-1	1.1368E2	3.0319E0	9.2808E5	
420	-7.2456E-1	1.0983E2	3.0252E0	9.3030E5	
421	-7.2472E-1	1.0960E2	3.0184E0	9.3252E5	
