point 208
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
91	-8.0719E-1	2.1371E1	5.0242E0	1.9992E5	
92	-8.0795E-1	2.0239E1	5.0189E0	2.0214E5	
93	-8.0688E-1	2.1824E1	5.0136E0	2.0436E5	
94	-8.0772E-1	2.0579E1	5.0083E0	2.0658E5	
95	-8.0742E-1	2.1032E1	5.0030E0	2.0880E5	
96	-8.0559E-1	2.3749E1	4.9977E0	2.1102E5	
97	-8.0627E-1	2.2730E1	4.9925E0	2.1324E5	
98	-8.0505E-1	2.4542E1	4.9871E0	2.1546E5	
99	-8.0734E-1	2.1145E1	4.9818E0	2.1768E5	
100	-8.0605E-1	2.3070E1	4.9765E0	2.1990E5	
101	-8.0536E-1	2.4089E1	4.9711E0	2.2212E5	
102	-8.0818E-1	1.9899E1	4.9658E0	2.2434E5	
103	-8.0719E-1	2.1371E1	4.9605E0	2.2656E5	
104	-8.0574E-1	2.3523E1	4.9551E0	2.2878E5	
105	-8.0536E-1	2.4089E1	4.9498E0	2.3100E5	
106	-8.0597E-1	2.3183E1	4.9445E0	2.3322E5	
107	-8.0658E-1	2.2277E1	4.9391E0	2.3544E5	
108	-8.0528E-1	2.4202E1	4.9337E0	2.3766E5	
109	-8.0566E-1	2.3636E1	4.9284E0	2.3988E5	
110	-8.0391E-1	2.6240E1	4.9229E0	2.4210E5	
111	-8.0544E-1	2.3976E1	4.9175E0	2.4432E5	
112	-8.0528E-1	2.4202E1	4.9122E0	2.4654E5	
113	-8.0338E-1	2.7033E1	4.9068E0	2.4876E5	
114	-8.0261E-1	2.8165E1	4.9014E0	2.5098E5	
115	-8.0521E-1	2.4315E1	4.8960E0	2.5320E5	
116	-8.0437E-1	2.5561E1	4.8905E0	2.5542E5	
117	-8.0528E-1	2.4202E1	4.8853E0	2.5764E5	
118	-8.0315E-1	2.7372E1	4.8797E0	2.5986E5	
119	-8.0185E-1	2.9297E1	4.8744E0	2.6208E5	
120	-8.0223E-1	2.8731E1	4.8689E0	2.6430E5	
121	-8.0338E-1	2.7033E1	4.8635E0	2.6652E5	
122	-8.0276E-1	2.7939E1	4.8580E0	2.6874E5	
123	-8.0208E-1	2.8958E1	4.8526E0	2.7096E5	
124	-8.0345E-1	2.6919E1	4.8471E0	2.7318E5	
125	-8.0315E-1	2.7372E1	4.8417E0	2.7540E5	
126	-8.0116E-1	3.0316E1	4.8361E0	2.7762E5	
127	-8.0315E-1	2.7372E1	4.8307E0	2.7984E5	
128	-8.0460E-1	2.5221E1	4.8252E0	2.8206E5	
129	-8.0284E-1	2.7825E1	4.8197E0	2.8428E5	
130	-8.0185E-1	2.9297E1	4.8142E0	2.8650E5	
131	-7.9895E-1	3.3600E1	4.8087E0	2.8872E5	
132	-7.9948E-1	3.2807E1	4.8032E0	2.9094E5	
133	-8.0109E-1	3.0429E1	4.7977E0	2.9316E5	
134	-7.9803E-1	3.4959E1	4.7924E0	2.9538E5	
135	-7.9994E-1	3.2128E1	4.7868E0	2.9760E5	
136	-7.9918E-1	3.3260E1	4.7812E0	2.9982E5	
137	-7.9994E-1	3.2128E1	4.7757E0	3.0204E5	
138	-7.9796E-1	3.5072E1	4.7701E0	3.0426E5	
139	-8.0009E-1	3.1901E1	4.7647E0	3.0648E5	
140	-7.9765E-1	3.5525E1	4.7591E0	3.0870E5	
141	-7.9994E-1	3.2128E1	4.7535E0	3.1092E5	
142	-8.0002E-1	3.2015E1	4.7479E0	3.1314E5	
143	-7.9720E-1	3.6204E1	4.7424E0	3.1536E5	
144	-7.9765E-1	3.5525E1	4.7369E0	3.1758E5	
145	-7.9712E-1	3.6317E1	4.7313E0	3.1980E5	
146	-7.9834E-1	3.4506E1	4.7257E0	3.2202E5	
147	-8.0032E-1	3.1562E1	4.7201E0	3.2424E5	
148	-7.9666E-1	3.6997E1	4.7145E0	3.2646E5	
149	-7.9559E-1	3.8582E1	4.7090E0	3.2868E5	
150	-7.9681E-1	3.6770E1	4.7033E0	3.3090E5	
151	-7.9544E-1	3.8808E1	4.6979E0	3.3312E5	
152	-7.9666E-1	3.6997E1	4.6923E0	3.3534E5	
153	-7.9636E-1	3.7449E1	4.6866E0	3.3756E5	
154	-7.9475E-1	3.9827E1	4.6810E0	3.3978E5	
155	-7.9498E-1	3.9488E1	4.6754E0	3.4200E5	
156	-7.9414E-1	4.0733E1	4.6697E0	3.4422E5	
157	-7.9681E-1	3.6770E1	4.6641E0	3.4644E5	
158	-7.9544E-1	3.8808E1	4.6585E0	3.4866E5	
159	-7.9498E-1	3.9488E1	4.6529E0	3.5088E5	
160	-7.9613E-1	3.7789E1	4.6472E0	3.5310E5	
161	-7.9224E-1	4.3564E1	4.6417E0	3.5532E5	
162	-7.9391E-1	4.1073E1	4.6359E0	3.5754E5	
163	-7.9575E-1	3.8355E1	4.6303E0	3.5976E5	
164	-7.9277E-1	4.2771E1	4.6246E0	3.6198E5	
165	-7.9376E-1	4.1299E1	4.6189E0	3.6420E5	
166	-7.9628E-1	3.7563E1	4.6132E0	3.6642E5	
167	-7.9315E-1	4.2205E1	4.6075E0	3.6864E5	
168	-7.9567E-1	3.8469E1	4.6019E0	3.7086E5	
169	-7.9384E-1	4.1186E1	4.5962E0	3.7308E5	
170	-7.9475E-1	3.9827E1	4.5904E0	3.7530E5	
171	-7.9498E-1	3.9488E1	4.5848E0	3.7752E5	
172	-7.9247E-1	4.3224E1	4.5791E0	3.7974E5	
173	-7.9369E-1	4.1412E1	4.5733E0	3.8196E5	
174	-7.9659E-1	3.7110E1	4.5676E0	3.8418E5	
175	-7.9369E-1	4.1412E1	4.5620E0	3.8640E5	
176	-7.9384E-1	4.1186E1	4.5563E0	3.8862E5	
177	-7.9422E-1	4.0620E1	4.5505E0	3.9084E5	
178	-7.9224E-1	4.3564E1	4.5447E0	3.9306E5	
179	-7.9323E-1	4.2092E1	4.5390E0	3.9528E5	
180	-7.9178E-1	4.4243E1	4.5333E0	3.9750E5	
181	-7.9430E-1	4.0507E1	4.5276E0	3.9972E5	
182	-7.9254E-1	4.3111E1	4.5217E0	4.0194E5	
183	-7.9285E-1	4.2658E1	4.5160E0	4.0416E5	
184	-7.9346E-1	4.1752E1	4.5102E0	4.0638E5	
185	-7.9033E-1	4.6394E1	4.5045E0	4.0860E5	
186	-7.9124E-1	4.5036E1	4.4986E0	4.1082E5	
187	-7.9056E-1	4.6055E1	4.4929E0	4.1304E5	
188	-7.8758E-1	5.0470E1	4.4870E0	4.1526E5	
189	-7.9185E-1	4.4130E1	4.4813E0	4.1748E5	
190	-7.9117E-1	4.5149E1	4.4755E0	4.1970E5	
191	-7.8957E-1	4.7527E1	4.4697E0	4.2192E5	
192	-7.9285E-1	4.2658E1	4.4640E0	4.2414E5	
193	-7.9178E-1	4.4243E1	4.4582E0	4.2636E5	
194	-7.8941E-1	4.7753E1	4.4524E0	4.2858E5	
195	-7.8857E-1	4.8998E1	4.4466E0	4.3080E5	
196	-7.8979E-1	4.7187E1	4.4407E0	4.3302E5	
197	-7.8819E-1	4.9565E1	4.4349E0	4.3524E5	
198	-7.9109E-1	4.5262E1	4.4290E0	4.3746E5	
199	-7.8880E-1	4.8659E1	4.4232E0	4.3968E5	
200	-7.9071E-1	4.5828E1	4.4174E0	4.4190E5	
201	-7.9010E-1	4.6734E1	4.4115E0	4.4412E5	
202	-7.8934E-1	4.7866E1	4.4057E0	4.4634E5	
203	-7.8796E-1	4.9904E1	4.3998E0	4.4856E5	
204	-7.8743E-1	5.0697E1	4.3940E0	4.5078E5	
205	-7.8850E-1	4.9112E1	4.3881E0	4.5300E5	
206	-7.8873E-1	4.8772E1	4.3823E0	4.5522E5	
207	-7.8659E-1	5.1942E1	4.3764E0	4.5744E5	
208	-7.8781E-1	5.0131E1	4.3704E0	4.5966E5	
209	-7.8842E-1	4.9225E1	4.3647E0	4.6188E5	
210	-7.8712E-1	5.1150E1	4.3587E0	4.6410E5	
211	-7.8552E-1	5.3528E1	4.3529E0	4.6632E5	
212	-7.8682E-1	5.1603E1	4.3469E0	4.6854E5	
213	-7.8789E-1	5.0018E1	4.3411E0	4.7076E5	
214	-7.8644E-1	5.2169E1	4.3352E0	4.7298E5	
215	-7.8705E-1	5.1263E1	4.3292E0	4.7520E5	
216	-7.8682E-1	5.1603E1	4.3233E0	4.7742E5	
217	-7.8865E-1	4.8885E1	4.3175E0	4.7964E5	
218	-7.8644E-1	5.2169E1	4.3115E0	4.8186E5	
219	-7.8545E-1	5.3641E1	4.3056E0	4.8408E5	
220	-7.8476E-1	5.4660E1	4.2996E0	4.8630E5	
221	-7.8537E-1	5.3754E1	4.2938E0	4.8852E5	
222	-7.8468E-1	5.4773E1	4.2878E0	4.9074E5	
223	-7.8583E-1	5.3075E1	4.2818E0	4.9296E5	
224	-7.8270E-1	5.7717E1	4.2759E0	4.9518E5	
225	-7.8293E-1	5.7377E1	4.2700E0	4.9740E5	
226	-7.8293E-1	5.7377E1	4.2639E0	4.9962E5	
227	-7.8262E-1	5.7830E1	4.2580E0	5.0184E5	
228	-7.8552E-1	5.3528E1	4.2521E0	5.0406E5	
229	-7.8026E-1	6.1340E1	4.2461E0	5.0628E5	
230	-7.8407E-1	5.5679E1	4.2401E0	5.0850E5	
231	-7.8247E-1	5.8057E1	4.2342E0	5.1072E5	
232	-7.8369E-1	5.6245E1	4.2282E0	5.1294E5	
233	-7.8247E-1	5.8057E1	4.2222E0	5.1516E5	
234	-7.8186E-1	5.8962E1	4.2162E0	5.1738E5	
235	-7.8110E-1	6.0095E1	4.2102E0	5.1960E5	
236	-7.8056E-1	6.0887E1	4.2043E0	5.2182E5	
237	-7.7965E-1	6.2246E1	4.1983E0	5.2404E5	
238	-7.8224E-1	5.8396E1	4.1922E0	5.2626E5	
239	-7.7988E-1	6.1906E1	4.1862E0	5.2848E5	
240	-7.7881E-1	6.3491E1	4.1802E0	5.3070E5	
241	-7.7995E-1	6.1793E1	4.1742E0	5.3292E5	
242	-7.8072E-1	6.0661E1	4.1682E0	5.3514E5	
243	-7.8056E-1	6.0887E1	4.1622E0	5.3736E5	
244	-7.7988E-1	6.1906E1	4.1563E0	5.3958E5	
245	-7.8072E-1	6.0661E1	4.1501E0	5.4180E5	
246	-7.8445E-1	5.5113E1	4.1442E0	5.4402E5	
247	-7.8178E-1	5.9076E1	4.1381E0	5.4624E5	
248	-7.8049E-1	6.1000E1	4.1319E0	5.4846E5	
249	-7.8247E-1	5.8057E1	4.1260E0	5.5068E5	
250	-7.7919E-1	6.2925E1	4.1199E0	5.5290E5	
251	-7.8041E-1	6.1114E1	4.1139E0	5.5512E5	
252	-7.8056E-1	6.0887E1	4.1078E0	5.5734E5	
253	-7.7744E-1	6.5529E1	4.1017E0	5.5956E5	
254	-7.8117E-1	5.9981E1	4.0957E0	5.6178E5	
255	-7.7827E-1	6.4284E1	4.0896E0	5.6400E5	
256	-7.7881E-1	6.3491E1	4.0835E0	5.6622E5	
257	-7.7675E-1	6.6548E1	4.0775E0	5.6844E5	
258	-7.7736E-1	6.5643E1	4.0714E0	5.7066E5	
259	-7.7690E-1	6.6322E1	4.0653E0	5.7288E5	
260	-7.7713E-1	6.5982E1	4.0592E0	5.7510E5	
261	-7.7820E-1	6.4397E1	4.0532E0	5.7732E5	
262	-7.7522E-1	6.8813E1	4.0470E0	5.7954E5	
263	-7.7797E-1	6.4737E1	4.0409E0	5.8176E5	
264	-7.7637E-1	6.7115E1	4.0349E0	5.8398E5	
265	-7.7888E-1	6.3378E1	4.0287E0	5.8620E5	
266	-7.7721E-1	6.5869E1	4.0226E0	5.8842E5	
267	-7.7713E-1	6.5982E1	4.0165E0	5.9064E5	
268	-7.7736E-1	6.5643E1	4.0105E0	5.9286E5	
269	-7.7675E-1	6.6548E1	4.0042E0	5.9508E5	
270	-7.7599E-1	6.7681E1	3.9981E0	5.9730E5	
271	-7.7675E-1	6.6548E1	3.9920E0	5.9952E5	
272	-7.7515E-1	6.8926E1	3.9859E0	6.0174E5	
273	-7.7736E-1	6.5643E1	3.9797E0	6.0396E5	
274	-7.7766E-1	6.5190E1	3.9735E0	6.0618E5	
275	-7.7377E-1	7.0964E1	3.9675E0	6.0840E5	
276	-7.7461E-1	6.9719E1	3.9613E0	6.1062E5	
277	-7.7484E-1	6.9379E1	3.9551E0	6.1284E5	
278	-7.7339E-1	7.1530E1	3.9490E0	6.1506E5	
279	-7.7370E-1	7.1078E1	3.9428E0	6.1728E5	
280	-7.7507E-1	6.9039E1	3.9366E0	6.1950E5	
281	-7.7431E-1	7.0172E1	3.9305E0	6.2172E5	
282	-7.7415E-1	7.0398E1	3.9243E0	6.2394E5	
283	-7.7171E-1	7.4021E1	3.9181E0	6.2616E5	
284	-7.7171E-1	7.4021E1	3.9120E0	6.2838E5	
285	-7.7438E-1	7.0058E1	3.9058E0	6.3060E5	
286	-7.7171E-1	7.4021E1	3.8995E0	6.3282E5	
287	-7.7362E-1	7.1191E1	3.8934E0	6.3504E5	
288	-7.7171E-1	7.4021E1	3.8872E0	6.3726E5	
289	-7.7110E-1	7.4927E1	3.8810E0	6.3948E5	
290	-7.7141E-1	7.4474E1	3.8748E0	6.4170E5	
291	-7.7164E-1	7.4135E1	3.8685E0	6.4392E5	
292	-7.7393E-1	7.0738E1	3.8623E0	6.4614E5	
293	-7.7126E-1	7.4701E1	3.8562E0	6.4836E5	
294	-7.7209E-1	7.3455E1	3.8499E0	6.5058E5	
295	-7.6942E-1	7.7418E1	3.8437E0	6.5280E5	
296	-7.6904E-1	7.7984E1	3.8375E0	6.5502E5	
297	-7.7003E-1	7.6512E1	3.8313E0	6.5724E5	
298	-7.6828E-1	7.9117E1	3.8251E0	6.5946E5	
299	-7.6958E-1	7.7192E1	3.8188E0	6.6168E5	
300	-7.6897E-1	7.8098E1	3.8126E0	6.6390E5	
301	-7.7019E-1	7.6286E1	3.8064E0	6.6612E5	
302	-7.6752E-1	8.0249E1	3.8001E0	6.6834E5	
303	-7.6912E-1	7.7871E1	3.7938E0	6.7056E5	
304	-7.6973E-1	7.6965E1	3.7876E0	6.7278E5	
305	-7.6866E-1	7.8550E1	3.7812E0	6.7500E5	
306	-7.6744E-1	8.0362E1	3.7750E0	6.7722E5	
307	-7.6874E-1	7.8437E1	3.7688E0	6.7944E5	
308	-7.6584E-1	8.2740E1	3.7625E0	6.8166E5	
309	-7.6607E-1	8.2400E1	3.7562E0	6.8388E5	
310	-7.6729E-1	8.0588E1	3.7499E0	6.8610E5	
311	-7.7034E-1	7.6059E1	3.7436E0	6.8832E5	
312	-7.6736E-1	8.0475E1	3.7374E0	6.9054E5	
313	-7.6843E-1	7.8890E1	3.7310E0	6.9276E5	
314	-7.6538E-1	8.3419E1	3.7248E0	6.9498E5	
315	-7.6538E-1	8.3419E1	3.7185E0	6.9720E5	
316	-7.6607E-1	8.2400E1	3.7122E0	6.9942E5	
317	-7.6637E-1	8.1947E1	3.7060E0	7.0164E5	
318	-7.6599E-1	8.2513E1	3.6996E0	7.0386E5	
319	-7.6630E-1	8.2060E1	3.6933E0	7.0608E5	
320	-7.6523E-1	8.3646E1	3.6870E0	7.0830E5	
321	-7.6691E-1	8.1155E1	3.6808E0	7.1052E5	
322	-7.6653E-1	8.1721E1	3.6745E0	7.1274E5	
323	-7.6492E-1	8.4098E1	3.6681E0	7.1496E5	
324	-7.6668E-1	8.1494E1	3.6617E0	7.1718E5	
325	-7.6569E-1	8.2966E1	3.6555E0	7.1940E5	
326	-7.6385E-1	8.5684E1	3.6491E0	7.2162E5	
327	-7.6729E-1	8.0588E1	3.6427E0	7.2384E5	
328	-7.6569E-1	8.2966E1	3.6364E0	7.2606E5	
329	-7.6599E-1	8.2513E1	3.6301E0	7.2828E5	
330	-7.6347E-1	8.6250E1	3.6237E0	7.3050E5	
331	-7.6324E-1	8.6589E1	3.6173E0	7.3272E5	
332	-7.6363E-1	8.6023E1	3.6109E0	7.3494E5	
333	-7.6469E-1	8.4438E1	3.6047E0	7.3716E5	
334	-7.6248E-1	8.7722E1	3.5983E0	7.3938E5	
335	-7.6172E-1	8.8854E1	3.5920E0	7.4160E5	
336	-7.6363E-1	8.6023E1	3.5856E0	7.4382E5	
337	-7.6431E-1	8.5004E1	3.5792E0	7.4604E5	
338	-7.6431E-1	8.5004E1	3.5728E0	7.4826E5	
339	-7.6271E-1	8.7382E1	3.5665E0	7.5048E5	
340	-7.6485E-1	8.4212E1	3.5601E0	7.5270E5	
341	-7.6187E-1	8.8628E1	3.5536E0	7.5492E5	
342	-7.6324E-1	8.6589E1	3.5473E0	7.5714E5	
343	-7.6241E-1	8.7835E1	3.5410E0	7.5936E5	
344	-7.6332E-1	8.6476E1	3.5344E0	7.6158E5	
345	-7.6248E-1	8.7722E1	3.5281E0	7.6380E5	
346	-7.6172E-1	8.8854E1	3.5217E0	7.6602E5	
347	-7.6073E-1	9.0326E1	3.5154E0	7.6824E5	
348	-7.6294E-1	8.7042E1	3.5089E0	7.7046E5	
349	-7.6134E-1	8.9420E1	3.5024E0	7.7268E5	
350	-7.6134E-1	8.9420E1	3.4960E0	7.7490E5	
351	-7.5912E-1	9.2704E1	3.4897E0	7.7712E5	
352	-7.5745E-1	9.5195E1	3.4833E0	7.7934E5	
353	-7.5974E-1	9.1798E1	3.4768E0	7.8156E5	
354	-7.5928E-1	9.2477E1	3.4705E0	7.8378E5	
355	-7.5996E-1	9.1458E1	3.4639E0	7.8600E5	
356	-7.6118E-1	8.9647E1	3.4574E0	7.8822E5	
357	-7.5981E-1	9.1685E1	3.4511E0	7.9044E5	
358	-7.5806E-1	9.4289E1	3.4446E0	7.9266E5	
359	-7.5661E-1	9.6440E1	3.4382E0	7.9488E5	
360	-7.5836E-1	9.3836E1	3.4318E0	7.9710E5	
361	-7.5897E-1	9.2930E1	3.4253E0	7.9932E5	
362	-7.5912E-1	9.2704E1	3.4189E0	8.0154E5	
363	-7.5600E-1	9.7346E1	3.4125E0	8.0376E5	
364	-7.5836E-1	9.3836E1	3.4060E0	8.0598E5	
365	-7.5844E-1	9.3723E1	3.3995E0	8.0820E5	
366	-7.5623E-1	9.7006E1	3.3930E0	8.1042E5	
367	-7.5485E-1	9.9044E1	3.3866E0	8.1264E5	
368	-7.5813E-1	9.4176E1	3.3801E0	8.1486E5	
369	-7.5684E-1	9.6100E1	3.3736E0	8.1708E5	
370	-7.5562E-1	9.7912E1	3.3671E0	8.1930E5	
371	-7.5600E-1	9.7346E1	3.3608E0	8.2152E5	
372	-7.5737E-1	9.5308E1	3.3542E0	8.2374E5	
373	-7.5447E-1	9.9610E1	3.3477E0	8.2596E5	
374	-7.5806E-1	9.4289E1	3.3412E0	8.2818E5	
375	-7.5462E-1	9.9384E1	3.3346E0	8.3040E5	
376	-7.5562E-1	9.7912E1	3.3282E0	8.3262E5	
377	-7.5562E-1	9.7912E1	3.3217E0	8.3484E5	
378	-7.5600E-1	9.7346E1	3.3151E0	8.3706E5	
379	-7.5478E-1	9.9158E1	3.3087E0	8.3928E5	
380	-7.5340E-1	1.0120E2	3.3022E0	8.4150E5	
381	-7.5348E-1	1.0108E2	3.2956E0	8.4372E5	
382	-7.5356E-1	1.0097E2	3.2891E0	8.4594E5	
383	-7.5485E-1	9.9044E1	3.2826E0	8.4816E5	
384	-7.5348E-1	1.0108E2	3.2760E0	8.5038E5	
385	-7.5485E-1	9.9044E1	3.2695E0	8.5260E5	
386	-7.5302E-1	1.0176E2	3.2630E0	8.5482E5	
387	-7.5249E-1	1.0255E2	3.2565E0	8.5704E5	
388	-7.5317E-1	1.0154E2	3.2499E0	8.5926E5	
389	-7.5241E-1	1.0267E2	3.2434E0	8.6148E5	
390	-7.5294E-1	1.0187E2	3.2369E0	8.6370E5	
391	-7.5340E-1	1.0120E2	3.2303E0	8.6592E5	
392	-7.5256E-1	1.0244E2	3.2238E0	8.6814E5	
393	-7.5317E-1	1.0154E2	3.2172E0	8.7036E5	
394	-7.5462E-1	9.9384E1	3.2106E0	8.7258E5	
395	-7.5256E-1	1.0244E2	3.2042E0	8.7480E5	
396	-7.5066E-1	1.0527E2	3.1976E0	8.7702E5	
397	-7.4951E-1	1.0697E2	3.1910E0	8.7924E5	
398	-7.5119E-1	1.0448E2	3.1845E0	8.8146E5	
399	-7.5272E-1	1.0221E2	3.1778E0	8.8368E5	
400	-7.5005E-1	1.0618E2	3.1712E0	8.8590E5	
401	-7.5142E-1	1.0414E2	3.1647E0	8.8812E5	
402	-7.4814E-1	1.0901E2	3.1581E0	8.9034E5	
403	-7.5096E-1	1.0482E2	3.1515E0	8.9256E5	
404	-7.4989E-1	1.0640E2	3.1449E0	8.9478E5	
405	-7.4913E-1	1.0754E2	3.1383E0	8.9700E5	
406	-7.5043E-1	1.0561E2	3.1318E0	8.9922E5	
407	-7.5127E-1	1.0437E2	3.1252E0	9.0144E5	
408	-7.4799E-1	1.0923E2	3.1185E0	9.0366E5	
409	-7.5073E-1	1.0516E2	3.1119E0	9.0588E5	
410	-7.4776E-1	1.0957E2	3.1054E0	9.0810E5	
411	-7.4829E-1	1.0878E2	3.0987E0	9.1032E5	
412	-7.5005E-1	1.0618E2	3.0922E0	9.1254E5	
413	-7.4951E-1	1.0697E2	3.0856E0	9.1476E5	
414	-7.4577E-1	1.1252E2	3.0788E0	9.1698E5	
415	-7.4684E-1	1.1093E2	3.0723E0	9.1920E5	
416	-7.4837E-1	1.0867E2	3.0656E0	9.2142E5	
417	-7.4776E-1	1.0957E2	3.0590E0	9.2364E5	
418	-7.4562E-1	1.1274E2	3.0524E0	9.2586E5	
419	-7.4669E-1	1.1116E2	3.0457E0	9.2808E5	
420	-7.4654E-1	1.1139E2	3.0391E0	9.3030E5	
421	-7.4409E-1	1.1501E2	3.0326E0	9.3252E5	
