point 012
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
115	-7.8552E-1	2.2589E1	5.2462E0	2.5320E5	
116	-7.8407E-1	2.4740E1	5.2408E0	2.5542E5	
117	-7.8392E-1	2.4966E1	5.2354E0	2.5764E5	
118	-7.8529E-1	2.2928E1	5.2300E0	2.5986E5	
119	-7.8583E-1	2.2136E1	5.2245E0	2.6208E5	
120	-7.8461E-1	2.3947E1	5.2191E0	2.6430E5	
121	-7.8400E-1	2.4853E1	5.2135E0	2.6652E5	
122	-7.8339E-1	2.5759E1	5.2081E0	2.6874E5	
123	-7.8094E-1	2.9382E1	5.2025E0	2.7096E5	
124	-7.8293E-1	2.6438E1	5.1972E0	2.7318E5	
125	-7.8163E-1	2.8363E1	5.1917E0	2.7540E5	
126	-7.8163E-1	2.8363E1	5.1861E0	2.7762E5	
127	-7.8239E-1	2.7231E1	5.1807E0	2.7984E5	
128	-7.8224E-1	2.7457E1	5.1752E0	2.8206E5	
129	-7.8262E-1	2.6891E1	5.1697E0	2.8428E5	
130	-7.8415E-1	2.4627E1	5.1641E0	2.8650E5	
131	-7.8453E-1	2.4061E1	5.1587E0	2.8872E5	
132	-7.7904E-1	3.2213E1	5.1533E0	2.9094E5	
133	-7.7957E-1	3.1420E1	5.1477E0	2.9316E5	
134	-7.8064E-1	2.9835E1	5.1421E0	2.9538E5	
135	-7.7980E-1	3.1081E1	5.1366E0	2.9760E5	
136	-7.8209E-1	2.7684E1	5.1311E0	2.9982E5	
137	-7.8033E-1	3.0288E1	5.1255E0	3.0204E5	
138	-7.8178E-1	2.8137E1	5.1199E0	3.0426E5	
139	-7.8011E-1	3.0628E1	5.1144E0	3.0648E5	
140	-7.8049E-1	3.0061E1	5.1089E0	3.0870E5	
141	-7.8163E-1	2.8363E1	5.1033E0	3.1092E5	
142	-7.7888E-1	3.2439E1	5.0977E0	3.1314E5	
143	-7.7850E-1	3.3005E1	5.0922E0	3.1536E5	
144	-7.7827E-1	3.3345E1	5.0866E0	3.1758E5	
145	-7.7881E-1	3.2552E1	5.0809E0	3.1980E5	
146	-7.7942E-1	3.1647E1	5.0753E0	3.2202E5	
147	-7.7919E-1	3.1986E1	5.0698E0	3.2424E5	
148	-7.7888E-1	3.2439E1	5.0643E0	3.2646E5	
149	-7.7713E-1	3.5043E1	5.0586E0	3.2868E5	
150	-7.8011E-1	3.0628E1	5.0529E0	3.3090E5	
151	-7.7652E-1	3.5949E1	5.0473E0	3.3312E5	
152	-7.7850E-1	3.3005E1	5.0416E0	3.3534E5	
153	-7.7614E-1	3.6515E1	5.0361E0	3.3756E5	
154	-7.8056E-1	2.9948E1	5.0305E0	3.3978E5	
155	-7.7667E-1	3.5723E1	5.0248E0	3.4200E5	
156	-7.7583E-1	3.6968E1	5.0192E0	3.4422E5	
157	-7.7850E-1	3.3005E1	5.0136E0	3.4644E5	
158	-7.7713E-1	3.5043E1	5.0078E0	3.4866E5	
159	-7.7675E-1	3.5610E1	5.0022E0	3.5088E5	
160	-7.7522E-1	3.7874E1	4.9966E0	3.5310E5	
161	-7.7629E-1	3.6289E1	4.9909E0	3.5532E5	
162	-7.7614E-1	3.6515E1	4.9853E0	3.5754E5	
163	-7.7637E-1	3.6176E1	4.9796E0	3.5976E5	
164	-7.7652E-1	3.5949E1	4.9739E0	3.6198E5	
165	-7.7545E-1	3.7534E1	4.9683E0	3.6420E5	
166	-7.7698E-1	3.5270E1	4.9625E0	3.6642E5	
167	-7.7606E-1	3.6629E1	4.9568E0	3.6864E5	
168	-7.7446E-1	3.9006E1	4.9511E0	3.7086E5	
169	-7.7560E-1	3.7308E1	4.9454E0	3.7308E5	
170	-7.7614E-1	3.6515E1	4.9397E0	3.7530E5	
171	-7.7415E-1	3.9459E1	4.9339E0	3.7752E5	
172	-7.7599E-1	3.6742E1	4.9283E0	3.7974E5	
173	-7.7446E-1	3.9006E1	4.9225E0	3.8196E5	
174	-7.7461E-1	3.8780E1	4.9169E0	3.8418E5	
175	-7.7576E-1	3.7081E1	4.9111E0	3.8640E5	
176	-7.7469E-1	3.8667E1	4.9054E0	3.8862E5	
177	-7.7538E-1	3.7648E1	4.8995E0	3.9084E5	
178	-7.7621E-1	3.6402E1	4.8938E0	3.9306E5	
179	-7.7286E-1	4.1384E1	4.8881E0	3.9528E5	
180	-7.7332E-1	4.0705E1	4.8823E0	3.9750E5	
181	-7.7553E-1	3.7421E1	4.8765E0	3.9972E5	
182	-7.7583E-1	3.6968E1	4.8708E0	4.0194E5	
183	-7.7324E-1	4.0818E1	4.8651E0	4.0416E5	
184	-7.7225E-1	4.2290E1	4.8593E0	4.0638E5	
185	-7.7316E-1	4.0931E1	4.8535E0	4.0860E5	
186	-7.7202E-1	4.2630E1	4.8477E0	4.1082E5	
187	-7.7415E-1	3.9459E1	4.8419E0	4.1304E5	
188	-7.7118E-1	4.3875E1	4.8362E0	4.1526E5	
189	-7.7286E-1	4.1384E1	4.8303E0	4.1748E5	
190	-7.7339E-1	4.0591E1	4.8245E0	4.1970E5	
191	-7.7301E-1	4.1158E1	4.8187E0	4.2192E5	
192	-7.7087E-1	4.4328E1	4.8128E0	4.2414E5	
193	-7.6950E-1	4.6366E1	4.8070E0	4.2636E5	
194	-7.7248E-1	4.1950E1	4.8012E0	4.2858E5	
195	-7.7148E-1	4.3422E1	4.7954E0	4.3080E5	
196	-7.7202E-1	4.2630E1	4.7896E0	4.3302E5	
197	-7.7179E-1	4.2969E1	4.7837E0	4.3524E5	
198	-7.7217E-1	4.2403E1	4.7779E0	4.3746E5	
199	-7.7255E-1	4.1837E1	4.7721E0	4.3968E5	
200	-7.7110E-1	4.3988E1	4.7663E0	4.4190E5	
201	-7.6828E-1	4.8178E1	4.7604E0	4.4412E5	
202	-7.7171E-1	4.3082E1	4.7545E0	4.4634E5	
203	-7.7164E-1	4.3196E1	4.7486E0	4.4856E5	
204	-7.6813E-1	4.8404E1	4.7428E0	4.5078E5	
205	-7.6942E-1	4.6479E1	4.7370E0	4.5300E5	
206	-7.6790E-1	4.8744E1	4.7310E0	4.5522E5	
207	-7.6912E-1	4.6932E1	4.7252E0	4.5744E5	
208	-7.6797E-1	4.8631E1	4.7192E0	4.5966E5	
209	-7.6828E-1	4.8178E1	4.7134E0	4.6188E5	
210	-7.6851E-1	4.7838E1	4.7074E0	4.6410E5	
211	-7.6782E-1	4.8857E1	4.7016E0	4.6632E5	
212	-7.6675E-1	5.0442E1	4.6957E0	4.6854E5	
213	-7.6653E-1	5.0782E1	4.6898E0	4.7076E5	
214	-7.6515E-1	5.2820E1	4.6838E0	4.7298E5	
215	-7.6889E-1	4.7272E1	4.6778E0	4.7520E5	
216	-7.6599E-1	5.1574E1	4.6720E0	4.7742E5	
217	-7.6637E-1	5.1008E1	4.6661E0	4.7964E5	
218	-7.6561E-1	5.2141E1	4.6601E0	4.8186E5	
219	-7.6714E-1	4.9876E1	4.6542E0	4.8408E5	
220	-7.6462E-1	5.3612E1	4.6483E0	4.8630E5	
221	-7.6866E-1	4.7611E1	4.6423E0	4.8852E5	
222	-7.6561E-1	5.2141E1	4.6363E0	4.9074E5	
223	-7.6385E-1	5.4745E1	4.6304E0	4.9296E5	
224	-7.6454E-1	5.3726E1	4.6244E0	4.9518E5	
225	-7.6492E-1	5.3160E1	4.6185E0	4.9740E5	
226	-7.6477E-1	5.3386E1	4.6125E0	4.9962E5	
227	-7.6454E-1	5.3726E1	4.6065E0	5.0184E5	
228	-7.6431E-1	5.4065E1	4.6005E0	5.0406E5	
229	-7.6431E-1	5.4065E1	4.5946E0	5.0628E5	
230	-7.6485E-1	5.3273E1	4.5885E0	5.0850E5	
231	-7.6469E-1	5.3499E1	4.5826E0	5.1072E5	
232	-7.6340E-1	5.5424E1	4.5766E0	5.1294E5	
233	-7.6263E-1	5.6556E1	4.5706E0	5.1516E5	
234	-7.6401E-1	5.4518E1	4.5646E0	5.1738E5	
235	-7.6248E-1	5.6783E1	4.5585E0	5.1960E5	
236	-7.6111E-1	5.8821E1	4.5525E0	5.2182E5	
237	-7.6332E-1	5.5537E1	4.5465E0	5.2404E5	
238	-7.6141E-1	5.8368E1	4.5405E0	5.2626E5	
239	-7.6347E-1	5.5311E1	4.5344E0	5.2848E5	
240	-7.6424E-1	5.4179E1	4.5285E0	5.3070E5	
241	-7.6157E-1	5.8141E1	4.5223E0	5.3292E5	
242	-7.6408E-1	5.4405E1	4.5164E0	5.3514E5	
243	-7.6416E-1	5.4292E1	4.5103E0	5.3736E5	
244	-7.6027E-1	6.0066E1	4.5042E0	5.3958E5	
245	-7.6202E-1	5.7462E1	4.4982E0	5.4180E5	
246	-7.5958E-1	6.1085E1	4.4921E0	5.4402E5	
247	-7.5989E-1	6.0632E1	4.4861E0	5.4624E5	
248	-7.5844E-1	6.2784E1	4.4800E0	5.4846E5	
249	-7.5890E-1	6.2104E1	4.4740E0	5.5068E5	
250	-7.5989E-1	6.0632E1	4.4680E0	5.5290E5	
251	-7.6111E-1	5.8821E1	4.4618E0	5.5512E5	
252	-7.5935E-1	6.1425E1	4.4557E0	5.5734E5	
253	-7.5775E-1	6.3803E1	4.4496E0	5.5956E5	
254	-7.6073E-1	5.9387E1	4.4436E0	5.6178E5	
255	-7.6057E-1	5.9613E1	4.4375E0	5.6400E5	
256	-7.6134E-1	5.8481E1	4.4313E0	5.6622E5	
257	-7.5966E-1	6.0972E1	4.4252E0	5.6844E5	
258	-7.5890E-1	6.2104E1	4.4191E0	5.7066E5	
259	-7.5821E-1	6.3123E1	4.4129E0	5.7288E5	
260	-7.5798E-1	6.3463E1	4.4068E0	5.7510E5	
261	-7.5920E-1	6.1651E1	4.4007E0	5.7732E5	
262	-7.6088E-1	5.9161E1	4.3946E0	5.7954E5	
263	-7.5821E-1	6.3123E1	4.3885E0	5.8176E5	
264	-7.5729E-1	6.4482E1	4.3824E0	5.8398E5	
265	-7.5874E-1	6.2331E1	4.3762E0	5.8620E5	
266	-7.5859E-1	6.2557E1	4.3701E0	5.8842E5	
267	-7.5722E-1	6.4595E1	4.3639E0	5.9064E5	
268	-7.5584E-1	6.6633E1	4.3577E0	5.9286E5	
269	-7.5798E-1	6.3463E1	4.3516E0	5.9508E5	
270	-7.5775E-1	6.3803E1	4.3455E0	5.9730E5	
271	-7.5592E-1	6.6520E1	4.3393E0	5.9952E5	
272	-7.5623E-1	6.6067E1	4.3331E0	6.0174E5	
273	-7.5500E-1	6.7879E1	4.3269E0	6.0396E5	
274	-7.5806E-1	6.3350E1	4.3208E0	6.0618E5	
275	-7.5569E-1	6.6860E1	4.3145E0	6.0840E5	
276	-7.5516E-1	6.7652E1	4.3085E0	6.1062E5	
277	-7.5371E-1	6.9804E1	4.3022E0	6.1284E5	
278	-7.5455E-1	6.8558E1	4.2961E0	6.1506E5	
279	-7.5447E-1	6.8671E1	4.2898E0	6.1728E5	
280	-7.5485E-1	6.8105E1	4.2837E0	6.1950E5	
281	-7.5371E-1	6.9804E1	4.2774E0	6.2172E5	
282	-7.5539E-1	6.7313E1	4.2713E0	6.2394E5	
283	-7.5424E-1	6.9011E1	4.2650E0	6.2616E5	
284	-7.5462E-1	6.8445E1	4.2588E0	6.2838E5	
285	-7.5447E-1	6.8671E1	4.2526E0	6.3060E5	
286	-7.5378E-1	6.9690E1	4.2463E0	6.3282E5	
287	-7.5439E-1	6.8785E1	4.2402E0	6.3504E5	
288	-7.5325E-1	7.0483E1	4.2339E0	6.3726E5	
289	-7.5081E-1	7.4106E1	4.2276E0	6.3948E5	
290	-7.5012E-1	7.5125E1	4.2215E0	6.4170E5	
291	-7.5394E-1	6.9464E1	4.2152E0	6.4392E5	
292	-7.5226E-1	7.1955E1	4.2090E0	6.4614E5	
293	-7.5264E-1	7.1389E1	4.2027E0	6.4836E5	
294	-7.5256E-1	7.1502E1	4.1965E0	6.5058E5	
295	-7.5073E-1	7.4220E1	4.1903E0	6.5280E5	
296	-7.5043E-1	7.4672E1	4.1841E0	6.5502E5	
297	-7.5195E-1	7.2408E1	4.1778E0	6.5724E5	
298	-7.4974E-1	7.5691E1	4.1715E0	6.5946E5	
299	-7.5188E-1	7.2521E1	4.1652E0	6.6168E5	
300	-7.4997E-1	7.5352E1	4.1589E0	6.6390E5	
301	-7.4951E-1	7.6031E1	4.1527E0	6.6612E5	
302	-7.4921E-1	7.6484E1	4.1464E0	6.6834E5	
303	-7.5211E-1	7.2181E1	4.1401E0	6.7056E5	
304	-7.4821E-1	7.7956E1	4.1338E0	6.7278E5	
305	-7.5012E-1	7.5125E1	4.1275E0	6.7500E5	
306	-7.5005E-1	7.5239E1	4.1213E0	6.7722E5	
307	-7.4982E-1	7.5578E1	4.1149E0	6.7944E5	
308	-7.4776E-1	7.8635E1	4.1087E0	6.8166E5	
309	-7.5096E-1	7.3880E1	4.1023E0	6.8388E5	
310	-7.4829E-1	7.7843E1	4.0961E0	6.8610E5	
311	-7.4562E-1	8.1806E1	4.0897E0	6.8832E5	
312	-7.4799E-1	7.8296E1	4.0835E0	6.9054E5	
313	-7.4928E-1	7.6371E1	4.0771E0	6.9276E5	
314	-7.4814E-1	7.8069E1	4.0708E0	6.9498E5	
315	-7.4593E-1	8.1353E1	4.0645E0	6.9720E5	
316	-7.4768E-1	7.8749E1	4.0581E0	6.9942E5	
317	-7.4677E-1	8.0107E1	4.0518E0	7.0164E5	
318	-7.4814E-1	7.8069E1	4.0455E0	7.0386E5	
319	-7.5005E-1	7.5239E1	4.0392E0	7.0608E5	
320	-7.4585E-1	8.1466E1	4.0329E0	7.0830E5	
321	-7.4799E-1	7.8296E1	4.0264E0	7.1052E5	
322	-7.4600E-1	8.1240E1	4.0201E0	7.1274E5	
323	-7.4532E-1	8.2259E1	4.0138E0	7.1496E5	
324	-7.4654E-1	8.0447E1	4.0073E0	7.1718E5	
325	-7.4829E-1	7.7843E1	4.0010E0	7.1940E5	
326	-7.4501E-1	8.2711E1	3.9948E0	7.2162E5	
327	-7.4730E-1	7.9315E1	3.9883E0	7.2384E5	
328	-7.4593E-1	8.1353E1	3.9820E0	7.2606E5	
329	-7.4501E-1	8.2711E1	3.9756E0	7.2828E5	
330	-7.4509E-1	8.2598E1	3.9692E0	7.3050E5	
331	-7.4532E-1	8.2259E1	3.9629E0	7.3272E5	
332	-7.4409E-1	8.4070E1	3.9564E0	7.3494E5	
333	-7.4471E-1	8.3164E1	3.9500E0	7.3716E5	
334	-7.4501E-1	8.2711E1	3.9437E0	7.3938E5	
335	-7.4493E-1	8.2825E1	3.9372E0	7.4160E5	
336	-7.4493E-1	8.2825E1	3.9309E0	7.4382E5	
337	-7.4486E-1	8.2938E1	3.9245E0	7.4604E5	
338	-7.4310E-1	8.5542E1	3.9181E0	7.4826E5	
339	-7.4371E-1	8.4636E1	3.9117E0	7.5048E5	
340	-7.4287E-1	8.5882E1	3.9052E0	7.5270E5	
341	-7.4310E-1	8.5542E1	3.8988E0	7.5492E5	
342	-7.4234E-1	8.6674E1	3.8925E0	7.5714E5	
343	-7.4348E-1	8.4976E1	3.8859E0	7.5936E5	
344	-7.4333E-1	8.5202E1	3.8796E0	7.6158E5	
345	-7.4120E-1	8.8373E1	3.8732E0	7.6380E5	
346	-7.4257E-1	8.6335E1	3.8667E0	7.6602E5	
347	-7.4234E-1	8.6674E1	3.8603E0	7.6824E5	
348	-7.4257E-1	8.6335E1	3.8538E0	7.7046E5	
349	-7.4409E-1	8.4070E1	3.8474E0	7.7268E5	
350	-7.4020E-1	8.9845E1	3.8410E0	7.7490E5	
351	-7.3921E-1	9.1317E1	3.8345E0	7.7712E5	
352	-7.4104E-1	8.8599E1	3.8281E0	7.7934E5	
353	-7.4066E-1	8.9165E1	3.8216E0	7.8156E5	
354	-7.4135E-1	8.8146E1	3.8152E0	7.8378E5	
355	-7.3921E-1	9.1317E1	3.8088E0	7.8600E5	
356	-7.3875E-1	9.1996E1	3.8023E0	7.8822E5	
357	-7.3868E-1	9.2109E1	3.7958E0	7.9044E5	
358	-7.3853E-1	9.2336E1	3.7893E0	7.9266E5	
359	-7.3792E-1	9.3241E1	3.7828E0	7.9488E5	
360	-7.3936E-1	9.1090E1	3.7763E0	7.9710E5	
361	-7.3784E-1	9.3355E1	3.7699E0	7.9932E5	
362	-7.3708E-1	9.4487E1	3.7634E0	8.0154E5	
363	-7.3647E-1	9.5393E1	3.7569E0	8.0376E5	
364	-7.3509E-1	9.7431E1	3.7504E0	8.0598E5	
365	-7.3807E-1	9.3015E1	3.7439E0	8.0820E5	
366	-7.3753E-1	9.3808E1	3.7375E0	8.1042E5	
367	-7.3647E-1	9.5393E1	3.7309E0	8.1264E5	
368	-7.3784E-1	9.3355E1	3.7244E0	8.1486E5	
369	-7.3593E-1	9.6185E1	3.7179E0	8.1708E5	
370	-7.3540E-1	9.6978E1	3.7114E0	8.1930E5	
371	-7.3700E-1	9.4600E1	3.7049E0	8.2152E5	
372	-7.3517E-1	9.7318E1	3.6984E0	8.2374E5	
373	-7.3654E-1	9.5280E1	3.6919E0	8.2596E5	
374	-7.3456E-1	9.8223E1	3.6854E0	8.2818E5	
375	-7.3410E-1	9.8903E1	3.6788E0	8.3040E5	
376	-7.3326E-1	1.0015E2	3.6723E0	8.3262E5	
377	-7.3700E-1	9.4600E1	3.6657E0	8.3484E5	
378	-7.3448E-1	9.8337E1	3.6592E0	8.3706E5	
379	-7.3494E-1	9.7657E1	3.6527E0	8.3928E5	
380	-7.3433E-1	9.8563E1	3.6461E0	8.4150E5	
381	-7.3448E-1	9.8337E1	3.6396E0	8.4372E5	
382	-7.3364E-1	9.9582E1	3.6331E0	8.4594E5	
383	-7.3425E-1	9.8676E1	3.6265E0	8.4816E5	
384	-7.3624E-1	9.5732E1	3.6200E0	8.5038E5	
385	-7.3303E-1	1.0049E2	3.6134E0	8.5260E5	
386	-7.3456E-1	9.8223E1	3.6069E0	8.5482E5	
387	-7.3280E-1	1.0083E2	3.6003E0	8.5704E5	
388	-7.3326E-1	1.0015E2	3.5937E0	8.5926E5	
389	-7.3402E-1	9.9016E1	3.5871E0	8.6148E5	
390	-7.3250E-1	1.0128E2	3.5806E0	8.6370E5	
391	-7.3189E-1	1.0219E2	3.5740E0	8.6592E5	
392	-7.3189E-1	1.0219E2	3.5674E0	8.6814E5	
393	-7.3257E-1	1.0117E2	3.5608E0	8.7036E5	
394	-7.3074E-1	1.0388E2	3.5542E0	8.7258E5	
395	-7.3158E-1	1.0264E2	3.5477E0	8.7480E5	
396	-7.3357E-1	9.9695E1	3.5412E0	8.7702E5	
397	-7.3120E-1	1.0321E2	3.5345E0	8.7924E5	
398	-7.2960E-1	1.0558E2	3.5279E0	8.8146E5	
399	-7.3029E-1	1.0456E2	3.5213E0	8.8368E5	
400	-7.3196E-1	1.0207E2	3.5147E0	8.8590E5	
401	-7.2960E-1	1.0558E2	3.5081E0	8.8812E5	
402	-7.3036E-1	1.0445E2	3.5014E0	8.9034E5	
403	-7.2945E-1	1.0581E2	3.4948E0	8.9256E5	
404	-7.2960E-1	1.0558E2	3.4882E0	8.9478E5	
405	-7.2762E-1	1.0853E2	3.4816E0	8.9700E5	
406	-7.2937E-1	1.0592E2	3.4751E0	8.9922E5	
407	-7.3166E-1	1.0253E2	3.4683E0	9.0144E5	
408	-7.3059E-1	1.0411E2	3.4618E0	9.0366E5	
409	-7.2983E-1	1.0524E2	3.4551E0	9.0588E5	
410	-7.2777E-1	1.0830E2	3.4485E0	9.0810E5	
411	-7.3051E-1	1.0422E2	3.4418E0	9.1032E5	
412	-7.2723E-1	1.0909E2	3.4352E0	9.1254E5	
413	-7.2845E-1	1.0728E2	3.4286E0	9.1476E5	
414	-7.2853E-1	1.0717E2	3.4219E0	9.1698E5	
415	-7.2929E-1	1.0604E2	3.4153E0	9.1920E5	
416	-7.2853E-1	1.0717E2	3.4085E0	9.2142E5	
417	-7.2594E-1	1.1102E2	3.4020E0	9.2364E5	
418	-7.2731E-1	1.0898E2	3.3953E0	9.2586E5	
419	-7.2624E-1	1.1056E2	3.3886E0	9.2808E5	
420	-7.2617E-1	1.1068E2	3.3821E0	9.3030E5	
421	-7.2891E-1	1.0660E2	3.3753E0	9.3252E5	
