point 180
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
97	-8.0147E-1	2.1513E1	5.1276E0	2.1324E5	
98	-8.0116E-1	2.1966E1	5.1223E0	2.1546E5	
99	-8.0124E-1	2.1853E1	5.1170E0	2.1768E5	
100	-8.0170E-1	2.1173E1	5.1116E0	2.1990E5	
101	-7.9895E-1	2.5249E1	5.1062E0	2.2212E5	
102	-7.9834E-1	2.6155E1	5.1009E0	2.2434E5	
103	-8.0124E-1	2.1853E1	5.0956E0	2.2656E5	
104	-8.0002E-1	2.3664E1	5.0903E0	2.2878E5	
105	-8.0063E-1	2.2758E1	5.0850E0	2.3100E5	
106	-7.9826E-1	2.6268E1	5.0796E0	2.3322E5	
107	-8.0017E-1	2.3438E1	5.0740E0	2.3544E5	
108	-7.9964E-1	2.4230E1	5.0688E0	2.3766E5	
109	-8.0025E-1	2.3325E1	5.0634E0	2.3988E5	
110	-7.9956E-1	2.4344E1	5.0579E0	2.4210E5	
111	-7.9582E-1	2.9892E1	5.0526E0	2.4432E5	
112	-7.9750E-1	2.7401E1	5.0472E0	2.4654E5	
113	-8.0040E-1	2.3098E1	5.0419E0	2.4876E5	
114	-7.9903E-1	2.5136E1	5.0364E0	2.5098E5	
115	-7.9605E-1	2.9552E1	5.0310E0	2.5320E5	
116	-7.9819E-1	2.6382E1	5.0256E0	2.5542E5	
117	-7.9712E-1	2.7967E1	5.0202E0	2.5764E5	
118	-7.9666E-1	2.8646E1	5.0147E0	2.5986E5	
119	-7.9880E-1	2.5476E1	5.0093E0	2.6208E5	
120	-7.9529E-1	3.0684E1	5.0038E0	2.6430E5	
121	-7.9704E-1	2.8080E1	4.9983E0	2.6652E5	
122	-7.9704E-1	2.8080E1	4.9930E0	2.6874E5	
123	-7.9552E-1	3.0345E1	4.9875E0	2.7096E5	
124	-7.9704E-1	2.8080E1	4.9820E0	2.7318E5	
125	-7.9613E-1	2.9439E1	4.9765E0	2.7540E5	
126	-7.9430E-1	3.2156E1	4.9710E0	2.7762E5	
127	-7.9659E-1	2.8759E1	4.9656E0	2.7984E5	
128	-7.9796E-1	2.6721E1	4.9602E0	2.8206E5	
129	-7.9628E-1	2.9212E1	4.9547E0	2.8428E5	
130	-7.9575E-1	3.0005E1	4.9492E0	2.8650E5	
131	-7.9575E-1	3.0005E1	4.9438E0	2.8872E5	
132	-7.9430E-1	3.2156E1	4.9381E0	2.9094E5	
133	-7.9453E-1	3.1817E1	4.9326E0	2.9316E5	
134	-7.9453E-1	3.1817E1	4.9271E0	2.9538E5	
135	-7.9742E-1	2.7514E1	4.9217E0	2.9760E5	
136	-7.9498E-1	3.1137E1	4.9161E0	2.9982E5	
137	-7.9437E-1	3.2043E1	4.9106E0	3.0204E5	
138	-7.9613E-1	2.9439E1	4.9050E0	3.0426E5	
139	-7.9559E-1	3.0231E1	4.8995E0	3.0648E5	
140	-7.9338E-1	3.3515E1	4.8939E0	3.0870E5	
141	-7.9430E-1	3.2156E1	4.8884E0	3.1092E5	
142	-7.9239E-1	3.4987E1	4.8828E0	3.1314E5	
143	-7.9239E-1	3.4987E1	4.8773E0	3.1536E5	
144	-7.9292E-1	3.4194E1	4.8718E0	3.1758E5	
145	-7.9254E-1	3.4760E1	4.8661E0	3.1980E5	
146	-7.9346E-1	3.3402E1	4.8606E0	3.2202E5	
147	-7.9422E-1	3.2269E1	4.8549E0	3.2424E5	
148	-7.9300E-1	3.4081E1	4.8495E0	3.2646E5	
149	-7.9437E-1	3.2043E1	4.8439E0	3.2868E5	
150	-7.9247E-1	3.4874E1	4.8382E0	3.3090E5	
151	-7.9201E-1	3.5553E1	4.8326E0	3.3312E5	
152	-7.9224E-1	3.5213E1	4.8270E0	3.3534E5	
153	-7.9300E-1	3.4081E1	4.8214E0	3.3756E5	
154	-7.9163E-1	3.6119E1	4.8158E0	3.3978E5	
155	-7.9437E-1	3.2043E1	4.8102E0	3.4200E5	
156	-7.9308E-1	3.3968E1	4.8045E0	3.4422E5	
157	-7.8957E-1	3.9176E1	4.7989E0	3.4644E5	
158	-7.9124E-1	3.6685E1	4.7933E0	3.4866E5	
159	-7.9399E-1	3.2609E1	4.7876E0	3.5088E5	
160	-7.9132E-1	3.6572E1	4.7821E0	3.5310E5	
161	-7.9185E-1	3.5779E1	4.7763E0	3.5532E5	
162	-7.8911E-1	3.9856E1	4.7706E0	3.5754E5	
163	-7.9002E-1	3.8497E1	4.7650E0	3.5976E5	
164	-7.9018E-1	3.8270E1	4.7594E0	3.6198E5	
165	-7.8964E-1	3.9063E1	4.7536E0	3.6420E5	
166	-7.9010E-1	3.8384E1	4.7480E0	3.6642E5	
167	-7.8903E-1	3.9969E1	4.7424E0	3.6864E5	
168	-7.9185E-1	3.5779E1	4.7366E0	3.7086E5	
169	-7.8880E-1	4.0308E1	4.7309E0	3.7308E5	
170	-7.8941E-1	3.9403E1	4.7252E0	3.7530E5	
171	-7.8949E-1	3.9289E1	4.7195E0	3.7752E5	
172	-7.9041E-1	3.7931E1	4.7138E0	3.7974E5	
173	-7.8934E-1	3.9516E1	4.7082E0	3.8196E5	
174	-7.8957E-1	3.9176E1	4.7023E0	3.8418E5	
175	-7.8659E-1	4.3592E1	4.6966E0	3.8640E5	
176	-7.8896E-1	4.0082E1	4.6910E0	3.8862E5	
177	-7.8918E-1	3.9742E1	4.6852E0	3.9084E5	
178	-7.8903E-1	3.9969E1	4.6795E0	3.9306E5	
179	-7.8835E-1	4.0988E1	4.6737E0	3.9528E5	
180	-7.8445E-1	4.6762E1	4.6680E0	3.9750E5	
181	-7.8720E-1	4.2686E1	4.6622E0	3.9972E5	
182	-7.8545E-1	4.5290E1	4.6565E0	4.0194E5	
183	-7.8339E-1	4.8347E1	4.6507E0	4.0416E5	
184	-7.8796E-1	4.1554E1	4.6449E0	4.0638E5	
185	-7.8468E-1	4.6423E1	4.6392E0	4.0860E5	
186	-7.8575E-1	4.4837E1	4.6334E0	4.1082E5	
187	-7.8552E-1	4.5177E1	4.6277E0	4.1304E5	
188	-7.8499E-1	4.5970E1	4.6219E0	4.1526E5	
189	-7.8331E-1	4.8461E1	4.6160E0	4.1748E5	
190	-7.8712E-1	4.2799E1	4.6102E0	4.1970E5	
191	-7.8461E-1	4.6536E1	4.6045E0	4.2192E5	
192	-7.8461E-1	4.6536E1	4.5986E0	4.2414E5	
193	-7.8560E-1	4.5064E1	4.5929E0	4.2636E5	
194	-7.8300E-1	4.8914E1	4.5870E0	4.2858E5	
195	-7.8430E-1	4.6989E1	4.5812E0	4.3080E5	
196	-7.8262E-1	4.9480E1	4.5753E0	4.3302E5	
197	-7.8445E-1	4.6762E1	4.5695E0	4.3524E5	
198	-7.8392E-1	4.7555E1	4.5636E0	4.3746E5	
199	-7.8430E-1	4.6989E1	4.5578E0	4.3968E5	
200	-7.7965E-1	5.3896E1	4.5519E0	4.4190E5	
201	-7.8522E-1	4.5630E1	4.5462E0	4.4412E5	
202	-7.8384E-1	4.7668E1	4.5404E0	4.4634E5	
203	-7.8400E-1	4.7442E1	4.5344E0	4.4856E5	
204	-7.8003E-1	5.3329E1	4.5286E0	4.5078E5	
205	-7.8148E-1	5.1178E1	4.5227E0	4.5300E5	
206	-7.7995E-1	5.3443E1	4.5169E0	4.5522E5	
207	-7.8262E-1	4.9480E1	4.5109E0	4.5744E5	
208	-7.8102E-1	5.1857E1	4.5050E0	4.5966E5	
209	-7.8285E-1	4.9140E1	4.4992E0	4.6188E5	
210	-7.8026E-1	5.2990E1	4.4933E0	4.6410E5	
211	-7.8346E-1	4.8234E1	4.4873E0	4.6632E5	
212	-7.7980E-1	5.3669E1	4.4815E0	4.6854E5	
213	-7.7957E-1	5.4009E1	4.4756E0	4.7076E5	
214	-7.8041E-1	5.2763E1	4.4697E0	4.7298E5	
215	-7.7789E-1	5.6500E1	4.4638E0	4.7520E5	
216	-7.8079E-1	5.2197E1	4.4579E0	4.7742E5	
217	-7.8079E-1	5.2197E1	4.4519E0	4.7964E5	
218	-7.8125E-1	5.1518E1	4.4460E0	4.8186E5	
219	-7.8102E-1	5.1857E1	4.4401E0	4.8408E5	
220	-7.8079E-1	5.2197E1	4.4341E0	4.8630E5	
221	-7.8003E-1	5.3329E1	4.4282E0	4.8852E5	
222	-7.8125E-1	5.1518E1	4.4223E0	4.9074E5	
223	-7.7896E-1	5.4915E1	4.4162E0	4.9296E5	
224	-7.7682E-1	5.8085E1	4.4103E0	4.9518E5	
225	-7.7812E-1	5.6160E1	4.4044E0	4.9740E5	
226	-7.7820E-1	5.6047E1	4.3984E0	4.9962E5	
227	-7.7950E-1	5.4122E1	4.3925E0	5.0184E5	
228	-7.7957E-1	5.4009E1	4.3865E0	5.0406E5	
229	-7.7812E-1	5.6160E1	4.3805E0	5.0628E5	
230	-7.7728E-1	5.7406E1	4.3745E0	5.0850E5	
231	-7.7682E-1	5.8085E1	4.3685E0	5.1072E5	
232	-7.7919E-1	5.4575E1	4.3625E0	5.1294E5	
233	-7.8049E-1	5.2650E1	4.3566E0	5.1516E5	
234	-7.7576E-1	5.9670E1	4.3504E0	5.1738E5	
235	-7.7942E-1	5.4235E1	4.3445E0	5.1960E5	
236	-7.7705E-1	5.7745E1	4.3385E0	5.2182E5	
237	-7.7782E-1	5.6613E1	4.3325E0	5.2404E5	
238	-7.7644E-1	5.8651E1	4.3266E0	5.2626E5	
239	-7.7713E-1	5.7632E1	4.3206E0	5.2848E5	
240	-7.7698E-1	5.7858E1	4.3145E0	5.3070E5	
241	-7.7492E-1	6.0916E1	4.3084E0	5.3292E5	
242	-7.7591E-1	5.9444E1	4.3024E0	5.3514E5	
243	-7.7621E-1	5.8991E1	4.2963E0	5.3736E5	
244	-7.7606E-1	5.9217E1	4.2904E0	5.3958E5	
245	-7.7553E-1	6.0010E1	4.2842E0	5.4180E5	
246	-7.7644E-1	5.8651E1	4.2783E0	5.4402E5	
247	-7.7461E-1	6.1368E1	4.2722E0	5.4624E5	
248	-7.7652E-1	5.8538E1	4.2662E0	5.4846E5	
249	-7.7438E-1	6.1708E1	4.2601E0	5.5068E5	
250	-7.7454E-1	6.1482E1	4.2541E0	5.5290E5	
251	-7.7477E-1	6.1142E1	4.2480E0	5.5512E5	
252	-7.7477E-1	6.1142E1	4.2418E0	5.5734E5	
253	-7.7431E-1	6.1821E1	4.2357E0	5.5956E5	
254	-7.7446E-1	6.1595E1	4.2297E0	5.6178E5	
255	-7.7217E-1	6.4992E1	4.2236E0	5.6400E5	
256	-7.7187E-1	6.5445E1	4.2176E0	5.6622E5	
257	-7.7385E-1	6.2501E1	4.2114E0	5.6844E5	
258	-7.7446E-1	6.1595E1	4.2054E0	5.7066E5	
259	-7.7415E-1	6.2048E1	4.1993E0	5.7288E5	
260	-7.7354E-1	6.2954E1	4.1932E0	5.7510E5	
261	-7.7141E-1	6.6124E1	4.1870E0	5.7732E5	
262	-7.7133E-1	6.6237E1	4.1809E0	5.7954E5	
263	-7.7103E-1	6.6690E1	4.1749E0	5.8176E5	
264	-7.6950E-1	6.8955E1	4.1687E0	5.8398E5	
265	-7.7271E-1	6.4199E1	4.1625E0	5.8620E5	
266	-7.7156E-1	6.5897E1	4.1566E0	5.8842E5	
267	-7.7271E-1	6.4199E1	4.1503E0	5.9064E5	
268	-7.7011E-1	6.8049E1	4.1442E0	5.9286E5	
269	-7.7042E-1	6.7596E1	4.1380E0	5.9508E5	
270	-7.6942E-1	6.9068E1	4.1320E0	5.9730E5	
271	-7.7034E-1	6.7709E1	4.1258E0	5.9952E5	
272	-7.7072E-1	6.7143E1	4.1197E0	6.0174E5	
273	-7.6942E-1	6.9068E1	4.1134E0	6.0396E5	
274	-7.6881E-1	6.9974E1	4.1073E0	6.0618E5	
275	-7.6828E-1	7.0766E1	4.1012E0	6.0840E5	
276	-7.6759E-1	7.1785E1	4.0950E0	6.1062E5	
277	-7.6744E-1	7.2012E1	4.0889E0	6.1284E5	
278	-7.7026E-1	6.7822E1	4.0827E0	6.1506E5	
279	-7.7080E-1	6.7030E1	4.0766E0	6.1728E5	
280	-7.6866E-1	7.0200E1	4.0703E0	6.1950E5	
281	-7.6897E-1	6.9747E1	4.0641E0	6.2172E5	
282	-7.6859E-1	7.0313E1	4.0578E0	6.2394E5	
283	-7.6637E-1	7.3597E1	4.0517E0	6.2616E5	
284	-7.6675E-1	7.3031E1	4.0456E0	6.2838E5	
285	-7.6721E-1	7.2351E1	4.0394E0	6.3060E5	
286	-7.6569E-1	7.4616E1	4.0332E0	6.3282E5	
287	-7.6538E-1	7.5069E1	4.0270E0	6.3504E5	
288	-7.6645E-1	7.3484E1	4.0208E0	6.3726E5	
289	-7.6630E-1	7.3710E1	4.0145E0	6.3948E5	
290	-7.6561E-1	7.4729E1	4.0084E0	6.4170E5	
291	-7.6698E-1	7.2691E1	4.0022E0	6.4392E5	
292	-7.6538E-1	7.5069E1	3.9958E0	6.4614E5	
293	-7.6561E-1	7.4729E1	3.9897E0	6.4836E5	
294	-7.6683E-1	7.2917E1	3.9834E0	6.5058E5	
295	-7.6538E-1	7.5069E1	3.9772E0	6.5280E5	
296	-7.6363E-1	7.7673E1	3.9709E0	6.5502E5	
297	-7.6454E-1	7.6314E1	3.9647E0	6.5724E5	
298	-7.6477E-1	7.5975E1	3.9585E0	6.5946E5	
299	-7.6424E-1	7.6767E1	3.9522E0	6.6168E5	
300	-7.6416E-1	7.6880E1	3.9460E0	6.6390E5	
301	-7.6248E-1	7.9371E1	3.9397E0	6.6612E5	
302	-7.6279E-1	7.8918E1	3.9334E0	6.6834E5	
303	-7.6378E-1	7.7446E1	3.9272E0	6.7056E5	
304	-7.6378E-1	7.7446E1	3.9209E0	6.7278E5	
305	-7.6202E-1	8.0051E1	3.9147E0	6.7500E5	
306	-7.6286E-1	7.8805E1	3.9083E0	6.7722E5	
307	-7.6416E-1	7.6880E1	3.9021E0	6.7944E5	
308	-7.6286E-1	7.8805E1	3.8957E0	6.8166E5	
309	-7.6378E-1	7.7446E1	3.8895E0	6.8388E5	
310	-7.6508E-1	7.5522E1	3.8833E0	6.8610E5	
311	-7.6454E-1	7.6314E1	3.8769E0	6.8832E5	
312	-7.6126E-1	8.1183E1	3.8706E0	6.9054E5	
313	-7.6385E-1	7.7333E1	3.8644E0	6.9276E5	
314	-7.6286E-1	7.8805E1	3.8581E0	6.9498E5	
315	-7.6019E-1	8.2768E1	3.8518E0	6.9720E5	
316	-7.6157E-1	8.0730E1	3.8454E0	6.9942E5	
317	-7.6263E-1	7.9145E1	3.8392E0	7.0164E5	
318	-7.5958E-1	8.3674E1	3.8328E0	7.0386E5	
319	-7.6103E-1	8.1523E1	3.8264E0	7.0608E5	
320	-7.5958E-1	8.3674E1	3.8202E0	7.0830E5	
321	-7.5989E-1	8.3221E1	3.8138E0	7.1052E5	
322	-7.5951E-1	8.3787E1	3.8075E0	7.1274E5	
323	-7.6027E-1	8.2655E1	3.8010E0	7.1496E5	
324	-7.6065E-1	8.2089E1	3.7948E0	7.1718E5	
325	-7.5813E-1	8.5825E1	3.7884E0	7.1940E5	
326	-7.6141E-1	8.0956E1	3.7821E0	7.2162E5	
327	-7.6073E-1	8.1976E1	3.7759E0	7.2384E5	
328	-7.5661E-1	8.8090E1	3.7695E0	7.2606E5	
329	-7.5935E-1	8.4014E1	3.7631E0	7.2828E5	
330	-7.5706E-1	8.7410E1	3.7567E0	7.3050E5	
331	-7.5729E-1	8.7071E1	3.7504E0	7.3272E5	
332	-7.5600E-1	8.8995E1	3.7439E0	7.3494E5	
333	-7.5714E-1	8.7297E1	3.7376E0	7.3716E5	
334	-7.5790E-1	8.6165E1	3.7312E0	7.3938E5	
335	-7.5630E-1	8.8543E1	3.7248E0	7.4160E5	
336	-7.5554E-1	8.9675E1	3.7185E0	7.4382E5	
337	-7.5729E-1	8.7071E1	3.7121E0	7.4604E5	
338	-7.5699E-1	8.7524E1	3.7057E0	7.4826E5	
339	-7.5623E-1	8.8656E1	3.6993E0	7.5048E5	
340	-7.5500E-1	9.0467E1	3.6930E0	7.5270E5	
341	-7.5470E-1	9.0920E1	3.6865E0	7.5492E5	
342	-7.5500E-1	9.0467E1	3.6802E0	7.5714E5	
343	-7.5554E-1	8.9675E1	3.6737E0	7.5936E5	
344	-7.5371E-1	9.2392E1	3.6673E0	7.6158E5	
345	-7.5645E-1	8.8316E1	3.6608E0	7.6380E5	
346	-7.5264E-1	9.3977E1	3.6544E0	7.6602E5	
347	-7.5783E-1	8.6278E1	3.6480E0	7.6824E5	
348	-7.5188E-1	9.5110E1	3.6416E0	7.7046E5	
349	-7.5035E-1	9.7374E1	3.6352E0	7.7268E5	
350	-7.5439E-1	9.1373E1	3.6287E0	7.7490E5	
351	-7.5363E-1	9.2506E1	3.6224E0	7.7712E5	
352	-7.5523E-1	9.0128E1	3.6158E0	7.7934E5	
353	-7.5432E-1	9.1486E1	3.6094E0	7.8156E5	
354	-7.5592E-1	8.9109E1	3.6031E0	7.8378E5	
355	-7.5401E-1	9.1939E1	3.5965E0	7.8600E5	
356	-7.5302E-1	9.3411E1	3.5900E0	7.8822E5	
357	-7.5386E-1	9.2166E1	3.5837E0	7.9044E5	
358	-7.5249E-1	9.4204E1	3.5773E0	7.9266E5	
359	-7.5294E-1	9.3525E1	3.5708E0	7.9488E5	
360	-7.5104E-1	9.6355E1	3.5643E0	7.9710E5	
361	-7.5089E-1	9.6582E1	3.5579E0	7.9932E5	
362	-7.5142E-1	9.5789E1	3.5514E0	8.0154E5	
363	-7.5317E-1	9.3185E1	3.5450E0	8.0376E5	
364	-7.5241E-1	9.4317E1	3.5383E0	8.0598E5	
365	-7.5340E-1	9.2845E1	3.5320E0	8.0820E5	
366	-7.5020E-1	9.7601E1	3.5254E0	8.1042E5	
367	-7.5119E-1	9.6129E1	3.5190E0	8.1264E5	
368	-7.5020E-1	9.7601E1	3.5125E0	8.1486E5	
369	-7.5043E-1	9.7261E1	3.5060E0	8.1708E5	
370	-7.4913E-1	9.9186E1	3.4995E0	8.1930E5	
371	-7.4974E-1	9.8280E1	3.4931E0	8.2152E5	
372	-7.5226E-1	9.4544E1	3.4866E0	8.2374E5	
373	-7.4928E-1	9.8959E1	3.4800E0	8.2596E5	
374	-7.5058E-1	9.7035E1	3.4736E0	8.2818E5	
375	-7.5119E-1	9.6129E1	3.4672E0	8.3040E5	
376	-7.4837E-1	1.0032E2	3.4605E0	8.3262E5	
377	-7.4997E-1	9.7940E1	3.4540E0	8.3484E5	
378	-7.4860E-1	9.9978E1	3.4475E0	8.3706E5	
379	-7.4852E-1	1.0009E2	3.4409E0	8.3928E5	
380	-7.4829E-1	1.0043E2	3.4345E0	8.4150E5	
381	-7.4806E-1	1.0077E2	3.4280E0	8.4372E5	
382	-7.4814E-1	1.0066E2	3.4214E0	8.4594E5	
383	-7.4745E-1	1.0168E2	3.4149E0	8.4816E5	
384	-7.4593E-1	1.0394E2	3.4083E0	8.5038E5	
385	-7.4867E-1	9.9865E1	3.4018E0	8.5260E5	
386	-7.4661E-1	1.0292E2	3.3951E0	8.5482E5	
387	-7.4646E-1	1.0315E2	3.3887E0	8.5704E5	
388	-7.4776E-1	1.0122E2	3.3821E0	8.5926E5	
389	-7.4600E-1	1.0383E2	3.3755E0	8.6148E5	
390	-7.4623E-1	1.0349E2	3.3690E0	8.6370E5	
391	-7.4303E-1	1.0824E2	3.3624E0	8.6592E5	
392	-7.4585E-1	1.0405E2	3.3559E0	8.6814E5	
393	-7.4677E-1	1.0270E2	3.3493E0	8.7036E5	
394	-7.4585E-1	1.0405E2	3.3427E0	8.7258E5	
395	-7.4554E-1	1.0451E2	3.3362E0	8.7480E5	
396	-7.4265E-1	1.0881E2	3.3295E0	8.7702E5	
397	-7.4585E-1	1.0405E2	3.3229E0	8.7924E5	
398	-7.4471E-1	1.0575E2	3.3165E0	8.8146E5	
399	-7.4394E-1	1.0689E2	3.3098E0	8.8368E5	
400	-7.4448E-1	1.0609E2	3.3032E0	8.8590E5	
401	-7.4532E-1	1.0485E2	3.2967E0	8.8812E5	
402	-7.4104E-1	1.1119E2	3.2900E0	8.9034E5	
403	-7.4448E-1	1.0609E2	3.2834E0	8.9256E5	
404	-7.4448E-1	1.0609E2	3.2767E0	8.9478E5	
405	-7.4364E-1	1.0734E2	3.2703E0	8.9700E5	
406	-7.4318E-1	1.0802E2	3.2636E0	8.9922E5	
407	-7.4287E-1	1.0847E2	3.2569E0	9.0144E5	
408	-7.4219E-1	1.0949E2	3.2504E0	9.0366E5	
409	-7.4249E-1	1.0904E2	3.2438E0	9.0588E5	
410	-7.4150E-1	1.1051E2	3.2371E0	9.0810E5	
411	-7.3990E-1	1.1289E2	3.2305E0	9.1032E5	
412	-7.4112E-1	1.1107E2	3.2239E0	9.1254E5	
413	-7.4310E-1	1.0813E2	3.2173E0	9.1476E5	
414	-7.3997E-1	1.1277E2	3.2107E0	9.1698E5	
415	-7.3959E-1	1.1334E2	3.2040E0	9.1920E5	
416	-7.3753E-1	1.1640E2	3.1973E0	9.2142E5	
417	-7.3975E-1	1.1311E2	3.1907E0	9.2364E5	
418	-7.3814E-1	1.1549E2	3.1840E0	9.2586E5	
419	-7.4066E-1	1.1175E2	3.1774E0	9.2808E5	
420	-7.4120E-1	1.1096E2	3.1708E0	9.3030E5	
421	-7.3715E-1	1.1696E2	3.1641E0	9.3252E5	
