point 174
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
61	-8.1383E-1	9.8507E0	5.1095E0	1.3332E5	
62	-8.1161E-1	1.3134E1	5.1044E0	1.3554E5	
63	-8.1200E-1	1.2568E1	5.0994E0	1.3776E5	
64	-8.1093E-1	1.4153E1	5.0942E0	1.3998E5	
65	-8.1108E-1	1.3927E1	5.0892E0	1.4220E5	
66	-8.1398E-1	9.6243E0	5.0840E0	1.4442E5	
67	-8.1062E-1	1.4606E1	5.0788E0	1.4664E5	
68	-8.1192E-1	1.2681E1	5.0737E0	1.4886E5	
69	-8.1062E-1	1.4606E1	5.0686E0	1.5108E5	
70	-8.1322E-1	1.0757E1	5.0635E0	1.5330E5	
71	-8.1306E-1	1.0983E1	5.0584E0	1.5552E5	
72	-8.1055E-1	1.4719E1	5.0533E0	1.5774E5	
73	-8.1001E-1	1.5512E1	5.0480E0	1.5996E5	
74	-8.1215E-1	1.2342E1	5.0429E0	1.6218E5	
75	-8.0841E-1	1.7890E1	5.0378E0	1.6440E5	
76	-8.1139E-1	1.3474E1	5.0325E0	1.6662E5	
77	-8.1017E-1	1.5286E1	5.0273E0	1.6884E5	
78	-8.1108E-1	1.3927E1	5.0222E0	1.7106E5	
79	-8.0971E-1	1.5965E1	5.0170E0	1.7328E5	
80	-8.1024E-1	1.5172E1	5.0118E0	1.7550E5	
81	-8.1177E-1	1.2908E1	5.0065E0	1.7772E5	
82	-8.1055E-1	1.4719E1	5.0013E0	1.7994E5	
83	-8.1268E-1	1.1549E1	4.9961E0	1.8216E5	
84	-8.0978E-1	1.5852E1	4.9909E0	1.8438E5	
85	-8.1047E-1	1.4833E1	4.9856E0	1.8660E5	
86	-8.0757E-1	1.9135E1	4.9804E0	1.8882E5	
87	-8.0933E-1	1.6531E1	4.9752E0	1.9104E5	
88	-8.0940E-1	1.6418E1	4.9699E0	1.9326E5	
89	-8.0650E-1	2.0720E1	4.9647E0	1.9548E5	
90	-8.0925E-1	1.6644E1	4.9594E0	1.9770E5	
91	-8.0795E-1	1.8569E1	4.9542E0	1.9992E5	
92	-8.0780E-1	1.8796E1	4.9489E0	2.0214E5	
93	-8.0765E-1	1.9022E1	4.9436E0	2.0436E5	
94	-8.0635E-1	2.0947E1	4.9383E0	2.0658E5	
95	-8.0658E-1	2.0607E1	4.9330E0	2.0880E5	
96	-8.0780E-1	1.8796E1	4.9277E0	2.1102E5	
97	-8.0688E-1	2.0154E1	4.9224E0	2.1324E5	
98	-8.1024E-1	1.5172E1	4.9171E0	2.1546E5	
99	-8.0643E-1	2.0834E1	4.9118E0	2.1768E5	
100	-8.0750E-1	1.9248E1	4.9063E0	2.1990E5	
101	-8.0498E-1	2.2985E1	4.9011E0	2.2212E5	
102	-8.0467E-1	2.3438E1	4.8958E0	2.2434E5	
103	-8.0704E-1	1.9928E1	4.8904E0	2.2656E5	
104	-8.0612E-1	2.1287E1	4.8852E0	2.2878E5	
105	-8.0666E-1	2.0494E1	4.8797E0	2.3100E5	
106	-8.0429E-1	2.4004E1	4.8744E0	2.3322E5	
107	-8.0498E-1	2.2985E1	4.8691E0	2.3544E5	
108	-8.0414E-1	2.4230E1	4.8637E0	2.3766E5	
109	-8.0444E-1	2.3777E1	4.8583E0	2.3988E5	
110	-8.0482E-1	2.3211E1	4.8530E0	2.4210E5	
111	-8.0406E-1	2.4344E1	4.8475E0	2.4432E5	
112	-8.0505E-1	2.2872E1	4.8422E0	2.4654E5	
113	-8.0376E-1	2.4797E1	4.8368E0	2.4876E5	
114	-8.0429E-1	2.4004E1	4.8313E0	2.5098E5	
115	-8.0383E-1	2.4683E1	4.8259E0	2.5320E5	
116	-8.0223E-1	2.7061E1	4.8205E0	2.5542E5	
117	-8.0406E-1	2.4344E1	4.8151E0	2.5764E5	
118	-8.0559E-1	2.2079E1	4.8097E0	2.5986E5	
119	-8.0063E-1	2.9439E1	4.8042E0	2.6208E5	
120	-8.0208E-1	2.7287E1	4.7989E0	2.6430E5	
121	-7.9971E-1	3.0797E1	4.7934E0	2.6652E5	
122	-8.0200E-1	2.7401E1	4.7880E0	2.6874E5	
123	-8.0467E-1	2.3438E1	4.7825E0	2.7096E5	
124	-7.9872E-1	3.2269E1	4.7770E0	2.7318E5	
125	-8.0193E-1	2.7514E1	4.7716E0	2.7540E5	
126	-8.0109E-1	2.8759E1	4.7661E0	2.7762E5	
127	-8.0246E-1	2.6721E1	4.7606E0	2.7984E5	
128	-7.9895E-1	3.1930E1	4.7551E0	2.8206E5	
129	-8.0246E-1	2.6721E1	4.7497E0	2.8428E5	
130	-8.0086E-1	2.9099E1	4.7441E0	2.8650E5	
131	-8.0162E-1	2.7967E1	4.7387E0	2.8872E5	
132	-8.0139E-1	2.8307E1	4.7332E0	2.9094E5	
133	-8.0139E-1	2.8307E1	4.7278E0	2.9316E5	
134	-8.0070E-1	2.9326E1	4.7222E0	2.9538E5	
135	-8.0048E-1	2.9665E1	4.7167E0	2.9760E5	
136	-7.9994E-1	3.0458E1	4.7111E0	2.9982E5	
137	-8.0002E-1	3.0345E1	4.7057E0	3.0204E5	
138	-8.0116E-1	2.8646E1	4.7001E0	3.0426E5	
139	-8.0093E-1	2.8986E1	4.6946E0	3.0648E5	
140	-7.9887E-1	3.2043E1	4.6890E0	3.0870E5	
141	-7.9918E-1	3.1590E1	4.6834E0	3.1092E5	
142	-7.9803E-1	3.3288E1	4.6779E0	3.1314E5	
143	-7.9819E-1	3.3062E1	4.6724E0	3.1536E5	
144	-7.9987E-1	3.0571E1	4.6668E0	3.1758E5	
145	-7.9903E-1	3.1817E1	4.6613E0	3.1980E5	
146	-7.9842E-1	3.2722E1	4.6557E0	3.2202E5	
147	-7.9742E-1	3.4194E1	4.6501E0	3.2424E5	
148	-7.9796E-1	3.3402E1	4.6445E0	3.2646E5	
149	-7.9880E-1	3.2156E1	4.6389E0	3.2868E5	
150	-7.9666E-1	3.5326E1	4.6333E0	3.3090E5	
151	-7.9895E-1	3.1930E1	4.6277E0	3.3312E5	
152	-7.9651E-1	3.5553E1	4.6221E0	3.3534E5	
153	-7.9750E-1	3.4081E1	4.6165E0	3.3756E5	
154	-7.9803E-1	3.3288E1	4.6109E0	3.3978E5	
155	-7.9803E-1	3.3288E1	4.6053E0	3.4200E5	
156	-7.9773E-1	3.3741E1	4.5997E0	3.4422E5	
157	-7.9674E-1	3.5213E1	4.5940E0	3.4644E5	
158	-7.9773E-1	3.3741E1	4.5884E0	3.4866E5	
159	-7.9811E-1	3.3175E1	4.5827E0	3.5088E5	
160	-7.9628E-1	3.5893E1	4.5771E0	3.5310E5	
161	-7.9453E-1	3.8497E1	4.5714E0	3.5532E5	
162	-7.9628E-1	3.5893E1	4.5657E0	3.5754E5	
163	-7.9712E-1	3.4647E1	4.5600E0	3.5976E5	
164	-7.9597E-1	3.6346E1	4.5545E0	3.6198E5	
165	-7.9582E-1	3.6572E1	4.5487E0	3.6420E5	
166	-7.9567E-1	3.6798E1	4.5431E0	3.6642E5	
167	-7.9735E-1	3.4307E1	4.5374E0	3.6864E5	
168	-7.9575E-1	3.6685E1	4.5317E0	3.7086E5	
169	-7.9254E-1	4.1441E1	4.5259E0	3.7308E5	
170	-7.9529E-1	3.7365E1	4.5202E0	3.7530E5	
171	-7.9689E-1	3.4987E1	4.5146E0	3.7752E5	
172	-7.9674E-1	3.5213E1	4.5089E0	3.7974E5	
173	-7.9414E-1	3.9063E1	4.5031E0	3.8196E5	
174	-7.9376E-1	3.9629E1	4.4975E0	3.8418E5	
175	-7.9597E-1	3.6346E1	4.4918E0	3.8640E5	
176	-7.9514E-1	3.7591E1	4.4861E0	3.8862E5	
177	-7.9269E-1	4.1214E1	4.4803E0	3.9084E5	
178	-7.9285E-1	4.0988E1	4.4745E0	3.9306E5	
179	-7.9468E-1	3.8270E1	4.4688E0	3.9528E5	
180	-7.9323E-1	4.0422E1	4.4631E0	3.9750E5	
181	-7.9384E-1	3.9516E1	4.4573E0	3.9972E5	
182	-7.9147E-1	4.3026E1	4.4515E0	4.0194E5	
183	-7.9315E-1	4.0535E1	4.4457E0	4.0416E5	
184	-7.9254E-1	4.1441E1	4.4400E0	4.0638E5	
185	-7.9285E-1	4.0988E1	4.4342E0	4.0860E5	
186	-7.9208E-1	4.2120E1	4.4284E0	4.1082E5	
187	-7.9010E-1	4.5064E1	4.4227E0	4.1304E5	
188	-7.9002E-1	4.5177E1	4.4169E0	4.1526E5	
189	-7.9018E-1	4.4951E1	4.4111E0	4.1748E5	
190	-7.9048E-1	4.4498E1	4.4053E0	4.1970E5	
191	-7.8918E-1	4.6423E1	4.3995E0	4.2192E5	
192	-7.9010E-1	4.5064E1	4.3937E0	4.2414E5	
193	-7.8995E-1	4.5290E1	4.3878E0	4.2636E5	
194	-7.8941E-1	4.6083E1	4.3821E0	4.2858E5	
195	-7.9155E-1	4.2913E1	4.3763E0	4.3080E5	
196	-7.9063E-1	4.4271E1	4.3705E0	4.3302E5	
197	-7.9079E-1	4.4045E1	4.3647E0	4.3524E5	
198	-7.8911E-1	4.6536E1	4.3588E0	4.3746E5	
199	-7.8941E-1	4.6083E1	4.3529E0	4.3968E5	
200	-7.8835E-1	4.7668E1	4.3471E0	4.4190E5	
201	-7.8880E-1	4.6989E1	4.3412E0	4.4412E5	
202	-7.8964E-1	4.5743E1	4.3354E0	4.4634E5	
203	-7.9056E-1	4.4385E1	4.3296E0	4.4856E5	
204	-7.8888E-1	4.6876E1	4.3237E0	4.5078E5	
205	-7.8979E-1	4.5517E1	4.3178E0	4.5300E5	
206	-7.8751E-1	4.8914E1	4.3120E0	4.5522E5	
207	-7.8850E-1	4.7442E1	4.3060E0	4.5744E5	
208	-7.8613E-1	5.0952E1	4.3001E0	4.5966E5	
209	-7.8796E-1	4.8234E1	4.2943E0	4.6188E5	
210	-7.8552E-1	5.1857E1	4.2884E0	4.6410E5	
211	-7.8644E-1	5.0499E1	4.2825E0	4.6632E5	
212	-7.8873E-1	4.7102E1	4.2766E0	4.6854E5	
213	-7.8903E-1	4.6649E1	4.2708E0	4.7076E5	
214	-7.8842E-1	4.7555E1	4.2648E0	4.7298E5	
215	-7.8827E-1	4.7781E1	4.2590E0	4.7520E5	
216	-7.8613E-1	5.0952E1	4.2531E0	4.7742E5	
217	-7.8598E-1	5.1178E1	4.2472E0	4.7964E5	
218	-7.8598E-1	5.1178E1	4.2412E0	4.8186E5	
219	-7.8407E-1	5.4009E1	4.2354E0	4.8408E5	
220	-7.8461E-1	5.3216E1	4.2294E0	4.8630E5	
221	-7.8537E-1	5.2084E1	4.2235E0	4.8852E5	
222	-7.8606E-1	5.1065E1	4.2175E0	4.9074E5	
223	-7.8583E-1	5.1405E1	4.2116E0	4.9296E5	
224	-7.8812E-1	4.8008E1	4.2057E0	4.9518E5	
225	-7.8667E-1	5.0159E1	4.1997E0	4.9740E5	
226	-7.8384E-1	5.4348E1	4.1938E0	4.9962E5	
227	-7.8568E-1	5.1631E1	4.1878E0	5.0184E5	
228	-7.8445E-1	5.3443E1	4.1819E0	5.0406E5	
229	-7.8484E-1	5.2876E1	4.1758E0	5.0628E5	
230	-7.8590E-1	5.1291E1	4.1699E0	5.0850E5	
231	-7.8499E-1	5.2650E1	4.1639E0	5.1072E5	
232	-7.8491E-1	5.2763E1	4.1580E0	5.1294E5	
233	-7.8384E-1	5.4348E1	4.1520E0	5.1516E5	
234	-7.8400E-1	5.4122E1	4.1460E0	5.1738E5	
235	-7.8476E-1	5.2990E1	4.1400E0	5.1960E5	
236	-7.8209E-1	5.6953E1	4.1340E0	5.2182E5	
237	-7.8125E-1	5.8198E1	4.1280E0	5.2404E5	
238	-7.8323E-1	5.5254E1	4.1219E0	5.2626E5	
239	-7.8262E-1	5.6160E1	4.1160E0	5.2848E5	
240	-7.8453E-1	5.3329E1	4.1100E0	5.3070E5	
241	-7.8217E-1	5.6839E1	4.1040E0	5.3292E5	
242	-7.8300E-1	5.5594E1	4.0980E0	5.3514E5	
243	-7.8247E-1	5.6386E1	4.0919E0	5.3736E5	
244	-7.8049E-1	5.9330E1	4.0859E0	5.3958E5	
245	-7.8140E-1	5.7972E1	4.0798E0	5.4180E5	
246	-7.8148E-1	5.7858E1	4.0738E0	5.4402E5	
247	-7.8201E-1	5.7066E1	4.0678E0	5.4624E5	
248	-7.8102E-1	5.8538E1	4.0618E0	5.4846E5	
249	-7.8033E-1	5.9557E1	4.0557E0	5.5068E5	
250	-7.7972E-1	6.0463E1	4.0497E0	5.5290E5	
251	-7.7965E-1	6.0576E1	4.0436E0	5.5512E5	
252	-7.7705E-1	6.4426E1	4.0375E0	5.5734E5	
253	-7.7904E-1	6.1482E1	4.0314E0	5.5956E5	
254	-7.8148E-1	5.7858E1	4.0254E0	5.6178E5	
255	-7.7690E-1	6.4652E1	4.0194E0	5.6400E5	
256	-7.7965E-1	6.0576E1	4.0133E0	5.6622E5	
257	-7.7812E-1	6.2840E1	4.0073E0	5.6844E5	
258	-7.7644E-1	6.5331E1	4.0011E0	5.7066E5	
259	-7.8125E-1	5.8198E1	3.9950E0	5.7288E5	
260	-7.8011E-1	5.9896E1	3.9890E0	5.7510E5	
261	-7.7324E-1	7.0087E1	3.9829E0	5.7732E5	
262	-7.7850E-1	6.2274E1	3.9768E0	5.7954E5	
263	-7.7667E-1	6.4992E1	3.9706E0	5.8176E5	
264	-7.7606E-1	6.5897E1	3.9646E0	5.8398E5	
265	-7.7614E-1	6.5784E1	3.9585E0	5.8620E5	
266	-7.7667E-1	6.4992E1	3.9523E0	5.8842E5	
267	-7.7942E-1	6.0916E1	3.9462E0	5.9064E5	
268	-7.7393E-1	6.9068E1	3.9401E0	5.9286E5	
269	-7.7621E-1	6.5671E1	3.9340E0	5.9508E5	
270	-7.7477E-1	6.7822E1	3.9279E0	5.9730E5	
271	-7.7705E-1	6.4426E1	3.9217E0	5.9952E5	
272	-7.7438E-1	6.8388E1	3.9156E0	6.0174E5	
273	-7.7309E-1	7.0313E1	3.9095E0	6.0396E5	
274	-7.7362E-1	6.9521E1	3.9033E0	6.0618E5	
275	-7.7637E-1	6.5445E1	3.8971E0	6.0840E5	
276	-7.7637E-1	6.5445E1	3.8911E0	6.1062E5	
277	-7.7339E-1	6.9860E1	3.8849E0	6.1284E5	
278	-7.7446E-1	6.8275E1	3.8788E0	6.1506E5	
279	-7.7606E-1	6.5897E1	3.8725E0	6.1728E5	
280	-7.7293E-1	7.0540E1	3.8664E0	6.1950E5	
281	-7.7560E-1	6.6577E1	3.8602E0	6.2172E5	
282	-7.7560E-1	6.6577E1	3.8541E0	6.2394E5	
283	-7.7362E-1	6.9521E1	3.8479E0	6.2616E5	
284	-7.7446E-1	6.8275E1	3.8417E0	6.2838E5	
285	-7.7362E-1	6.9521E1	3.8355E0	6.3060E5	
286	-7.7255E-1	7.1106E1	3.8293E0	6.3282E5	
287	-7.7339E-1	6.9860E1	3.8231E0	6.3504E5	
288	-7.7370E-1	6.9407E1	3.8170E0	6.3726E5	
289	-7.7423E-1	6.8615E1	3.8107E0	6.3948E5	
290	-7.7217E-1	7.1672E1	3.8045E0	6.4170E5	
291	-7.7286E-1	7.0653E1	3.7983E0	6.4392E5	
292	-7.7225E-1	7.1559E1	3.7921E0	6.4614E5	
293	-7.7110E-1	7.3257E1	3.7860E0	6.4836E5	
294	-7.7065E-1	7.3936E1	3.7797E0	6.5058E5	
295	-7.7209E-1	7.1785E1	3.7734E0	6.5280E5	
296	-7.7400E-1	6.8955E1	3.7673E0	6.5502E5	
297	-7.7049E-1	7.4163E1	3.7610E0	6.5724E5	
298	-7.7255E-1	7.1106E1	3.7549E0	6.5946E5	
299	-7.7042E-1	7.4276E1	3.7485E0	6.6168E5	
300	-7.6935E-1	7.5861E1	3.7424E0	6.6390E5	
301	-7.7095E-1	7.3484E1	3.7360E0	6.6612E5	
302	-7.7324E-1	7.0087E1	3.7299E0	6.6834E5	
303	-7.7072E-1	7.3823E1	3.7236E0	6.7056E5	
304	-7.6965E-1	7.5408E1	3.7174E0	6.7278E5	
305	-7.7225E-1	7.1559E1	3.7111E0	6.7500E5	
306	-7.6874E-1	7.6767E1	3.7049E0	6.7722E5	
307	-7.7133E-1	7.2917E1	3.6986E0	6.7944E5	
308	-7.7042E-1	7.4276E1	3.6922E0	6.8166E5	
309	-7.6958E-1	7.5522E1	3.6861E0	6.8388E5	
310	-7.6874E-1	7.6767E1	3.6797E0	6.8610E5	
311	-7.6927E-1	7.5975E1	3.6735E0	6.8832E5	
312	-7.7003E-1	7.4842E1	3.6672E0	6.9054E5	
313	-7.6851E-1	7.7107E1	3.6608E0	6.9276E5	
314	-7.6904E-1	7.6314E1	3.6545E0	6.9498E5	
315	-7.6691E-1	7.9485E1	3.6483E0	6.9720E5	
316	-7.6874E-1	7.6767E1	3.6421E0	6.9942E5	
317	-7.6782E-1	7.8126E1	3.6357E0	7.0164E5	
318	-7.7026E-1	7.4503E1	3.6295E0	7.0386E5	
319	-7.6675E-1	7.9711E1	3.6230E0	7.0608E5	
320	-7.6736E-1	7.8805E1	3.6168E0	7.0830E5	
321	-7.6736E-1	7.8805E1	3.6104E0	7.1052E5	
322	-7.6569E-1	8.1296E1	3.6043E0	7.1274E5	
323	-7.6538E-1	8.1749E1	3.5979E0	7.1496E5	
324	-7.6477E-1	8.2655E1	3.5915E0	7.1718E5	
325	-7.6523E-1	8.1976E1	3.5852E0	7.1940E5	
326	-7.6698E-1	7.9371E1	3.5789E0	7.2162E5	
327	-7.6660E-1	7.9937E1	3.5725E0	7.2384E5	
328	-7.6508E-1	8.2202E1	3.5662E0	7.2606E5	
329	-7.6416E-1	8.3561E1	3.5598E0	7.2828E5	
330	-7.6614E-1	8.0617E1	3.5535E0	7.3050E5	
331	-7.6424E-1	8.3447E1	3.5472E0	7.3272E5	
332	-7.6286E-1	8.5486E1	3.5408E0	7.3494E5	
333	-7.6347E-1	8.4580E1	3.5345E0	7.3716E5	
334	-7.6164E-1	8.7297E1	3.5282E0	7.3938E5	
335	-7.6118E-1	8.7976E1	3.5217E0	7.4160E5	
336	-7.6363E-1	8.4353E1	3.5154E0	7.4382E5	
337	-7.6080E-1	8.8543E1	3.5090E0	7.4604E5	
338	-7.6286E-1	8.5486E1	3.5026E0	7.4826E5	
339	-7.5966E-1	9.0241E1	3.4962E0	7.5048E5	
340	-7.6141E-1	8.7637E1	3.4899E0	7.5270E5	
341	-7.6347E-1	8.4580E1	3.4834E0	7.5492E5	
342	-7.6195E-1	8.6844E1	3.4770E0	7.5714E5	
343	-7.6355E-1	8.4466E1	3.4707E0	7.5936E5	
344	-7.5867E-1	9.1713E1	3.4644E0	7.6158E5	
345	-7.6202E-1	8.6731E1	3.4579E0	7.6380E5	
346	-7.5958E-1	9.0354E1	3.4515E0	7.6602E5	
347	-7.5981E-1	9.0015E1	3.4451E0	7.6824E5	
348	-7.6088E-1	8.8429E1	3.4387E0	7.7046E5	
349	-7.6111E-1	8.8090E1	3.4322E0	7.7268E5	
350	-7.5958E-1	9.0354E1	3.4259E0	7.7490E5	
351	-7.5806E-1	9.2619E1	3.4195E0	7.7712E5	
352	-7.5928E-1	9.0807E1	3.4131E0	7.7934E5	
353	-7.6065E-1	8.8769E1	3.4066E0	7.8156E5	
354	-7.5729E-1	9.3751E1	3.4001E0	7.8378E5	
355	-7.5897E-1	9.1260E1	3.3938E0	7.8600E5	
356	-7.5645E-1	9.4996E1	3.3874E0	7.8822E5	
357	-7.5867E-1	9.1713E1	3.3809E0	7.9044E5	
358	-7.5836E-1	9.2166E1	3.3744E0	7.9266E5	
359	-7.5684E-1	9.4430E1	3.3679E0	7.9488E5	
360	-7.6019E-1	8.9448E1	3.3615E0	7.9710E5	
361	-7.5874E-1	9.1600E1	3.3551E0	7.9932E5	
362	-7.5760E-1	9.3298E1	3.3486E0	8.0154E5	
363	-7.5874E-1	9.1600E1	3.3422E0	8.0376E5	
364	-7.5996E-1	8.9788E1	3.3356E0	8.0598E5	
365	-7.5859E-1	9.1826E1	3.3293E0	8.0820E5	
366	-7.5394E-1	9.8733E1	3.3228E0	8.1042E5	
367	-7.5768E-1	9.3185E1	3.3163E0	8.1264E5	
368	-7.5714E-1	9.3977E1	3.3099E0	8.1486E5	
369	-7.5653E-1	9.4883E1	3.3034E0	8.1708E5	
370	-7.5867E-1	9.1713E1	3.2969E0	8.1930E5	
371	-7.5829E-1	9.2279E1	3.2904E0	8.2152E5	
372	-7.5500E-1	9.7148E1	3.2839E0	8.2374E5	
373	-7.5699E-1	9.4204E1	3.2774E0	8.2596E5	
374	-7.5615E-1	9.5449E1	3.2710E0	8.2818E5	
375	-7.5645E-1	9.4996E1	3.2645E0	8.3040E5	
376	-7.5745E-1	9.3525E1	3.2580E0	8.3262E5	
377	-7.5752E-1	9.3411E1	3.2515E0	8.3484E5	
378	-7.5592E-1	9.5789E1	3.2451E0	8.3706E5	
379	-7.5455E-1	9.7827E1	3.2384E0	8.3928E5	
380	-7.5783E-1	9.2958E1	3.2319E0	8.4150E5	
381	-7.5577E-1	9.6015E1	3.2254E0	8.4372E5	
382	-7.5363E-1	9.9186E1	3.2189E0	8.4594E5	
383	-7.5455E-1	9.7827E1	3.2125E0	8.4816E5	
384	-7.5317E-1	9.9865E1	3.2058E0	8.5038E5	
385	-7.5691E-1	9.4317E1	3.1993E0	8.5260E5	
386	-7.5523E-1	9.6808E1	3.1929E0	8.5482E5	
387	-7.5340E-1	9.9525E1	3.1862E0	8.5704E5	
388	-7.5363E-1	9.9186E1	3.1797E0	8.5926E5	
389	-7.5111E-1	1.0292E2	3.1732E0	8.6148E5	
390	-7.5478E-1	9.7487E1	3.1666E0	8.6370E5	
391	-7.5310E-1	9.9978E1	3.1601E0	8.6592E5	
392	-7.5180E-1	1.0190E2	3.1536E0	8.6814E5	
393	-7.4989E-1	1.0473E2	3.1470E0	8.7036E5	
394	-7.5096E-1	1.0315E2	3.1405E0	8.7258E5	
395	-7.5195E-1	1.0168E2	3.1338E0	8.7480E5	
396	-7.5294E-1	1.0020E2	3.1273E0	8.7702E5	
397	-7.5073E-1	1.0349E2	3.1208E0	8.7924E5	
398	-7.5119E-1	1.0281E2	3.1142E0	8.8146E5	
399	-7.4883E-1	1.0632E2	3.1076E0	8.8368E5	
400	-7.4951E-1	1.0530E2	3.1010E0	8.8590E5	
401	-7.5020E-1	1.0428E2	3.0945E0	8.8812E5	
402	-7.5134E-1	1.0258E2	3.0879E0	8.9034E5	
403	-7.4829E-1	1.0711E2	3.0812E0	8.9256E5	
404	-7.4982E-1	1.0485E2	3.0747E0	8.9478E5	
405	-7.4898E-1	1.0609E2	3.0681E0	8.9700E5	
406	-7.5005E-1	1.0451E2	3.0615E0	8.9922E5	
407	-7.4852E-1	1.0677E2	3.0549E0	9.0144E5	
408	-7.4783E-1	1.0779E2	3.0484E0	9.0366E5	
409	-7.5005E-1	1.0451E2	3.0418E0	9.0588E5	
410	-7.4677E-1	1.0938E2	3.0352E0	9.0810E5	
411	-7.4936E-1	1.0553E2	3.0284E0	9.1032E5	
412	-7.4898E-1	1.0609E2	3.0219E0	9.1254E5	
413	-7.4837E-1	1.0700E2	3.0153E0	9.1476E5	
414	-7.4768E-1	1.0802E2	3.0087E0	9.1698E5	
415	-7.4677E-1	1.0938E2	3.0021E0	9.1920E5	
416	-7.4722E-1	1.0870E2	2.9954E0	9.2142E5	
417	-7.4684E-1	1.0926E2	2.9888E0	9.2364E5	
418	-7.4539E-1	1.1141E2	2.9822E0	9.2586E5	
419	-7.4516E-1	1.1175E2	2.9755E0	9.2808E5	
420	-7.4776E-1	1.0790E2	2.9689E0	9.3030E5	
421	-7.4646E-1	1.0983E2	2.9623E0	9.3252E5	
