point 077
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
152	-7.7469E-1	3.6685E1	4.6940E0	3.3534E5	
153	-7.7827E-1	3.1364E1	4.6884E0	3.3756E5	
154	-7.7744E-1	3.2609E1	4.6827E0	3.3978E5	
155	-7.7774E-1	3.2156E1	4.6770E0	3.4200E5	
156	-7.7660E-1	3.3855E1	4.6714E0	3.4422E5	
157	-7.7682E-1	3.3515E1	4.6659E0	3.4644E5	
158	-7.7621E-1	3.4421E1	4.6602E0	3.4866E5	
159	-7.7805E-1	3.1703E1	4.6546E0	3.5088E5	
160	-7.7484E-1	3.6459E1	4.6490E0	3.5310E5	
161	-7.7408E-1	3.7591E1	4.6432E0	3.5532E5	
162	-7.7492E-1	3.6346E1	4.6376E0	3.5754E5	
163	-7.7530E-1	3.5779E1	4.6319E0	3.5976E5	
164	-7.7469E-1	3.6685E1	4.6262E0	3.6198E5	
165	-7.7438E-1	3.7138E1	4.6206E0	3.6420E5	
166	-7.7461E-1	3.6798E1	4.6149E0	3.6642E5	
167	-7.7385E-1	3.7931E1	4.6092E0	3.6864E5	
168	-7.7263E-1	3.9742E1	4.6035E0	3.7086E5	
169	-7.7354E-1	3.8384E1	4.5979E0	3.7308E5	
170	-7.7438E-1	3.7138E1	4.5922E0	3.7530E5	
171	-7.7408E-1	3.7591E1	4.5863E0	3.7752E5	
172	-7.7103E-1	4.2120E1	4.5807E0	3.7974E5	
173	-7.7332E-1	3.8723E1	4.5751E0	3.8196E5	
174	-7.7423E-1	3.7365E1	4.5693E0	3.8418E5	
175	-7.7095E-1	4.2233E1	4.5636E0	3.8640E5	
176	-7.7354E-1	3.8384E1	4.5578E0	3.8862E5	
177	-7.7148E-1	4.1441E1	4.5521E0	3.9084E5	
178	-7.7339E-1	3.8610E1	4.5465E0	3.9306E5	
179	-7.7286E-1	3.9403E1	4.5406E0	3.9528E5	
180	-7.7271E-1	3.9629E1	4.5349E0	3.9750E5	
181	-7.7301E-1	3.9176E1	4.5291E0	3.9972E5	
182	-7.7255E-1	3.9856E1	4.5233E0	4.0194E5	
183	-7.6927E-1	4.4724E1	4.5176E0	4.0416E5	
184	-7.7171E-1	4.1101E1	4.5118E0	4.0638E5	
185	-7.7156E-1	4.1327E1	4.5061E0	4.0860E5	
186	-7.7049E-1	4.2913E1	4.5004E0	4.1082E5	
187	-7.6965E-1	4.4158E1	4.4945E0	4.1304E5	
188	-7.6965E-1	4.4158E1	4.4887E0	4.1526E5	
189	-7.7011E-1	4.3479E1	4.4830E0	4.1748E5	
190	-7.6942E-1	4.4498E1	4.4772E0	4.1970E5	
191	-7.6828E-1	4.6196E1	4.4713E0	4.2192E5	
192	-7.6721E-1	4.7781E1	4.4655E0	4.2414E5	
193	-7.7042E-1	4.3026E1	4.4597E0	4.2636E5	
194	-7.6675E-1	4.8461E1	4.4539E0	4.2858E5	
195	-7.6759E-1	4.7215E1	4.4481E0	4.3080E5	
196	-7.6889E-1	4.5290E1	4.4423E0	4.3302E5	
197	-7.6836E-1	4.6083E1	4.4364E0	4.3524E5	
198	-7.6950E-1	4.4385E1	4.4306E0	4.3746E5	
199	-7.6729E-1	4.7668E1	4.4248E0	4.3968E5	
200	-7.6851E-1	4.5856E1	4.4190E0	4.4190E5	
201	-7.6744E-1	4.7442E1	4.4131E0	4.4412E5	
202	-7.6942E-1	4.4498E1	4.4071E0	4.4634E5	
203	-7.6950E-1	4.4385E1	4.4014E0	4.4856E5	
204	-7.6668E-1	4.8574E1	4.3955E0	4.5078E5	
205	-7.6706E-1	4.8008E1	4.3897E0	4.5300E5	
206	-7.6767E-1	4.7102E1	4.3838E0	4.5522E5	
207	-7.6759E-1	4.7215E1	4.3779E0	4.5744E5	
208	-7.6553E-1	5.0272E1	4.3721E0	4.5966E5	
209	-7.6698E-1	4.8121E1	4.3661E0	4.6188E5	
210	-7.6675E-1	4.8461E1	4.3603E0	4.6410E5	
211	-7.6424E-1	5.2197E1	4.3544E0	4.6632E5	
212	-7.6492E-1	5.1178E1	4.3485E0	4.6854E5	
213	-7.6591E-1	4.9706E1	4.3425E0	4.7076E5	
214	-7.6607E-1	4.9480E1	4.3367E0	4.7298E5	
215	-7.6569E-1	5.0046E1	4.3309E0	4.7520E5	
216	-7.6546E-1	5.0385E1	4.3249E0	4.7742E5	
217	-7.6630E-1	4.9140E1	4.3190E0	4.7964E5	
218	-7.6416E-1	5.2310E1	4.3130E0	4.8186E5	
219	-7.6706E-1	4.8008E1	4.3071E0	4.8408E5	
220	-7.6324E-1	5.3669E1	4.3012E0	4.8630E5	
221	-7.6347E-1	5.3329E1	4.2952E0	4.8852E5	
222	-7.6576E-1	4.9933E1	4.2893E0	4.9074E5	
223	-7.6263E-1	5.4575E1	4.2834E0	4.9296E5	
224	-7.6317E-1	5.3782E1	4.2774E0	4.9518E5	
225	-7.6324E-1	5.3669E1	4.2714E0	4.9740E5	
226	-7.6248E-1	5.4801E1	4.2655E0	4.9962E5	
227	-7.6324E-1	5.3669E1	4.2595E0	5.0184E5	
228	-7.6225E-1	5.5141E1	4.2536E0	5.0406E5	
229	-7.6439E-1	5.1971E1	4.2477E0	5.0628E5	
230	-7.6157E-1	5.6160E1	4.2417E0	5.0850E5	
231	-7.6073E-1	5.7405E1	4.2356E0	5.1072E5	
232	-7.6065E-1	5.7519E1	4.2298E0	5.1294E5	
233	-7.6141E-1	5.6386E1	4.2237E0	5.1516E5	
234	-7.6439E-1	5.1971E1	4.2177E0	5.1738E5	
235	-7.6340E-1	5.3443E1	4.2117E0	5.1960E5	
236	-7.5874E-1	6.0349E1	4.2057E0	5.2182E5	
237	-7.6118E-1	5.6726E1	4.1998E0	5.2404E5	
238	-7.6103E-1	5.6953E1	4.1938E0	5.2626E5	
239	-7.6141E-1	5.6386E1	4.1878E0	5.2848E5	
240	-7.6057E-1	5.7632E1	4.1818E0	5.3070E5	
241	-7.6103E-1	5.6953E1	4.1757E0	5.3292E5	
242	-7.6149E-1	5.6273E1	4.1697E0	5.3514E5	
243	-7.6096E-1	5.7066E1	4.1636E0	5.3736E5	
244	-7.5806E-1	6.1368E1	4.1577E0	5.3958E5	
245	-7.5928E-1	5.9557E1	4.1515E0	5.4180E5	
246	-7.6050E-1	5.7745E1	4.1456E0	5.4402E5	
247	-7.5623E-1	6.4086E1	4.1395E0	5.4624E5	
248	-7.5714E-1	6.2727E1	4.1334E0	5.4846E5	
249	-7.6096E-1	5.7066E1	4.1274E0	5.5068E5	
250	-7.5836E-1	6.0915E1	4.1215E0	5.5290E5	
251	-7.5653E-1	6.3633E1	4.1153E0	5.5512E5	
252	-7.5813E-1	6.1255E1	4.1092E0	5.5734E5	
253	-7.5798E-1	6.1482E1	4.1032E0	5.5956E5	
254	-7.5912E-1	5.9783E1	4.0972E0	5.6178E5	
255	-7.5836E-1	6.0915E1	4.0910E0	5.6400E5	
256	-7.5745E-1	6.2274E1	4.0850E0	5.6622E5	
257	-7.5684E-1	6.3180E1	4.0789E0	5.6844E5	
258	-7.5661E-1	6.3520E1	4.0728E0	5.7066E5	
259	-7.5554E-1	6.5105E1	4.0667E0	5.7288E5	
260	-7.5706E-1	6.2840E1	4.0606E0	5.7510E5	
261	-7.5546E-1	6.5218E1	4.0545E0	5.7732E5	
262	-7.5417E-1	6.7143E1	4.0483E0	5.7954E5	
263	-7.5432E-1	6.6916E1	4.0423E0	5.8176E5	
264	-7.5584E-1	6.4652E1	4.0362E0	5.8398E5	
265	-7.5600E-1	6.4425E1	4.0301E0	5.8620E5	
266	-7.5485E-1	6.6124E1	4.0240E0	5.8842E5	
267	-7.5630E-1	6.3973E1	4.0179E0	5.9064E5	
268	-7.5546E-1	6.5218E1	4.0119E0	5.9286E5	
269	-7.5592E-1	6.4539E1	4.0056E0	5.9508E5	
270	-7.5340E-1	6.8275E1	3.9995E0	5.9730E5	
271	-7.5607E-1	6.4312E1	3.9934E0	5.9952E5	
272	-7.5500E-1	6.5897E1	3.9872E0	6.0174E5	
273	-7.5386E-1	6.7596E1	3.9812E0	6.0396E5	
274	-7.5256E-1	6.9521E1	3.9750E0	6.0618E5	
275	-7.5607E-1	6.4312E1	3.9688E0	6.0840E5	
276	-7.5233E-1	6.9860E1	3.9626E0	6.1062E5	
277	-7.5470E-1	6.6350E1	3.9565E0	6.1284E5	
278	-7.5394E-1	6.7483E1	3.9503E0	6.1506E5	
279	-7.5150E-1	7.1106E1	3.9441E0	6.1728E5	
280	-7.5363E-1	6.7935E1	3.9379E0	6.1950E5	
281	-7.5150E-1	7.1106E1	3.9318E0	6.2172E5	
282	-7.5401E-1	6.7369E1	3.9257E0	6.2394E5	
283	-7.5317E-1	6.8615E1	3.9194E0	6.2616E5	
284	-7.5233E-1	6.9860E1	3.9133E0	6.2838E5	
285	-7.5081E-1	7.2125E1	3.9071E0	6.3060E5	
286	-7.5035E-1	7.2804E1	3.9009E0	6.3282E5	
287	-7.5226E-1	6.9974E1	3.8947E0	6.3504E5	
288	-7.5195E-1	7.0426E1	3.8884E0	6.3726E5	
289	-7.5287E-1	6.9068E1	3.8823E0	6.3948E5	
290	-7.4997E-1	7.3370E1	3.8762E0	6.4170E5	
291	-7.5340E-1	6.8275E1	3.8700E0	6.4392E5	
292	-7.5127E-1	7.1445E1	3.8638E0	6.4614E5	
293	-7.5172E-1	7.0766E1	3.8576E0	6.4836E5	
294	-7.4944E-1	7.4163E1	3.8512E0	6.5058E5	
295	-7.5050E-1	7.2578E1	3.8451E0	6.5280E5	
296	-7.4806E-1	7.6201E1	3.8389E0	6.5502E5	
297	-7.4966E-1	7.3823E1	3.8326E0	6.5724E5	
298	-7.4875E-1	7.5182E1	3.8263E0	6.5946E5	
299	-7.5096E-1	7.1898E1	3.8201E0	6.6168E5	
300	-7.4883E-1	7.5069E1	3.8138E0	6.6390E5	
301	-7.4974E-1	7.3710E1	3.8077E0	6.6612E5	
302	-7.5020E-1	7.3031E1	3.8014E0	6.6834E5	
303	-7.5066E-1	7.2351E1	3.7951E0	6.7056E5	
304	-7.4936E-1	7.4276E1	3.7889E0	6.7278E5	
305	-7.4928E-1	7.4389E1	3.7825E0	6.7500E5	
306	-7.4730E-1	7.7333E1	3.7764E0	6.7722E5	
307	-7.4684E-1	7.8013E1	3.7700E0	6.7944E5	
308	-7.5035E-1	7.2804E1	3.7637E0	6.8166E5	
309	-7.4738E-1	7.7220E1	3.7575E0	6.8388E5	
310	-7.4493E-1	8.0843E1	3.7512E0	6.8610E5	
311	-7.4677E-1	7.8126E1	3.7449E0	6.8832E5	
312	-7.4615E-1	7.9032E1	3.7387E0	6.9054E5	
313	-7.4646E-1	7.8579E1	3.7324E0	6.9276E5	
314	-7.4730E-1	7.7333E1	3.7261E0	6.9498E5	
315	-7.4417E-1	8.1975E1	3.7198E0	6.9720E5	
316	-7.4600E-1	7.9258E1	3.7135E0	6.9942E5	
317	-7.4326E-1	8.3334E1	3.7072E0	7.0164E5	
318	-7.4715E-1	7.7560E1	3.7010E0	7.0386E5	
319	-7.4440E-1	8.1636E1	3.6945E0	7.0608E5	
320	-7.4417E-1	8.1975E1	3.6882E0	7.0830E5	
321	-7.4478E-1	8.1070E1	3.6818E0	7.1052E5	
322	-7.4425E-1	8.1862E1	3.6757E0	7.1274E5	
323	-7.4593E-1	7.9371E1	3.6692E0	7.1496E5	
324	-7.4509E-1	8.0617E1	3.6630E0	7.1718E5	
325	-7.4173E-1	8.5599E1	3.6566E0	7.1940E5	
326	-7.4295E-1	8.3787E1	3.6503E0	7.2162E5	
327	-7.4203E-1	8.5146E1	3.6439E0	7.2384E5	
328	-7.4203E-1	8.5146E1	3.6376E0	7.2606E5	
329	-7.4295E-1	8.3787E1	3.6313E0	7.2828E5	
330	-7.4303E-1	8.3674E1	3.6249E0	7.3050E5	
331	-7.4516E-1	8.0504E1	3.6185E0	7.3272E5	
332	-7.4379E-1	8.2542E1	3.6123E0	7.3494E5	
333	-7.4181E-1	8.5485E1	3.6059E0	7.3716E5	
334	-7.4104E-1	8.6618E1	3.5995E0	7.3938E5	
335	-7.4310E-1	8.3561E1	3.5931E0	7.4160E5	
336	-7.4120E-1	8.6391E1	3.5869E0	7.4382E5	
337	-7.4051E-1	8.7410E1	3.5804E0	7.4604E5	
338	-7.3982E-1	8.8429E1	3.5740E0	7.4826E5	
339	-7.4013E-1	8.7976E1	3.5677E0	7.5048E5	
340	-7.4219E-1	8.4919E1	3.5613E0	7.5270E5	
341	-7.4028E-1	8.7750E1	3.5549E0	7.5492E5	
342	-7.4112E-1	8.6505E1	3.5485E0	7.5714E5	
343	-7.4196E-1	8.5259E1	3.5421E0	7.5936E5	
344	-7.4150E-1	8.5938E1	3.5357E0	7.6158E5	
345	-7.3952E-1	8.8882E1	3.5293E0	7.6380E5	
346	-7.3914E-1	8.9448E1	3.5229E0	7.6602E5	
347	-7.4066E-1	8.7184E1	3.5164E0	7.6824E5	
348	-7.4234E-1	8.4693E1	3.5101E0	7.7046E5	
349	-7.3967E-1	8.8656E1	3.5036E0	7.7268E5	
350	-7.3860E-1	9.0241E1	3.4972E0	7.7490E5	
351	-7.3959E-1	8.8769E1	3.4908E0	7.7712E5	
352	-7.3906E-1	8.9562E1	3.4843E0	7.7934E5	
353	-7.4013E-1	8.7976E1	3.4779E0	7.8156E5	
354	-7.3982E-1	8.8429E1	3.4714E0	7.8378E5	
355	-7.3730E-1	9.2166E1	3.4650E0	7.8600E5	
356	-7.3837E-1	9.0581E1	3.4587E0	7.8822E5	
357	-7.3936E-1	8.9109E1	3.4523E0	7.9044E5	
358	-7.3837E-1	9.0581E1	3.4458E0	7.9266E5	
359	-7.3944E-1	8.8995E1	3.4393E0	7.9488E5	
360	-7.3631E-1	9.3638E1	3.4329E0	7.9710E5	
361	-7.3654E-1	9.3298E1	3.4265E0	7.9932E5	
362	-7.3792E-1	9.1260E1	3.4199E0	8.0154E5	
363	-7.3792E-1	9.1260E1	3.4135E0	8.0376E5	
364	-7.3631E-1	9.3638E1	3.4071E0	8.0598E5	
365	-7.3677E-1	9.2958E1	3.4007E0	8.0820E5	
366	-7.3563E-1	9.4657E1	3.3941E0	8.1042E5	
367	-7.3517E-1	9.5336E1	3.3876E0	8.1264E5	
368	-7.3654E-1	9.3298E1	3.3812E0	8.1486E5	
369	-7.3547E-1	9.4883E1	3.3746E0	8.1708E5	
370	-7.3540E-1	9.4996E1	3.3682E0	8.1930E5	
371	-7.3425E-1	9.6695E1	3.3616E0	8.2152E5	
372	-7.3425E-1	9.6695E1	3.3552E0	8.2374E5	
373	-7.3517E-1	9.5336E1	3.3488E0	8.2596E5	
374	-7.3441E-1	9.6468E1	3.3423E0	8.2818E5	
375	-7.3647E-1	9.3411E1	3.3357E0	8.3040E5	
376	-7.3387E-1	9.7261E1	3.3292E0	8.3262E5	
377	-7.3410E-1	9.6921E1	3.3227E0	8.3484E5	
378	-7.3265E-1	9.9073E1	3.3163E0	8.3706E5	
379	-7.3334E-1	9.8054E1	3.3097E0	8.3928E5	
380	-7.3303E-1	9.8506E1	3.3032E0	8.4150E5	
381	-7.3090E-1	1.0168E2	3.2967E0	8.4372E5	
382	-7.3418E-1	9.6808E1	3.2902E0	8.4594E5	
383	-7.3357E-1	9.7714E1	3.2836E0	8.4816E5	
384	-7.3425E-1	9.6695E1	3.2771E0	8.5038E5	
385	-7.3196E-1	1.0009E2	3.2706E0	8.5260E5	
386	-7.2968E-1	1.0349E2	3.2640E0	8.5482E5	
387	-7.3151E-1	1.0077E2	3.2575E0	8.5704E5	
388	-7.3318E-1	9.8280E1	3.2509E0	8.5926E5	
389	-7.3189E-1	1.0020E2	3.2445E0	8.6148E5	
390	-7.3082E-1	1.0179E2	3.2379E0	8.6370E5	
391	-7.2945E-1	1.0383E2	3.2312E0	8.6592E5	
392	-7.3212E-1	9.9865E1	3.2248E0	8.6814E5	
393	-7.2800E-1	1.0598E2	3.2182E0	8.7036E5	
394	-7.2899E-1	1.0451E2	3.2116E0	8.7258E5	
395	-7.2678E-1	1.0779E2	3.2051E0	8.7480E5	
396	-7.2884E-1	1.0473E2	3.1985E0	8.7702E5	
397	-7.2876E-1	1.0485E2	3.1919E0	8.7924E5	
398	-7.3120E-1	1.0122E2	3.1854E0	8.8146E5	
399	-7.3029E-1	1.0258E2	3.1788E0	8.8368E5	
400	-7.2845E-1	1.0530E2	3.1723E0	8.8590E5	
401	-7.2845E-1	1.0530E2	3.1657E0	8.8812E5	
402	-7.2891E-1	1.0462E2	3.1591E0	8.9034E5	
403	-7.2746E-1	1.0677E2	3.1525E0	8.9256E5	
404	-7.2693E-1	1.0756E2	3.1459E0	8.9478E5	
405	-7.2662E-1	1.0802E2	3.1393E0	8.9700E5	
406	-7.2563E-1	1.0949E2	3.1327E0	8.9922E5	
407	-7.2899E-1	1.0451E2	3.1261E0	9.0144E5	
408	-7.2685E-1	1.0768E2	3.1195E0	9.0366E5	
409	-7.3006E-1	1.0292E2	3.1130E0	9.0588E5	
410	-7.2754E-1	1.0666E2	3.1062E0	9.0810E5	
411	-7.2678E-1	1.0779E2	3.0998E0	9.1032E5	
412	-7.2716E-1	1.0722E2	3.0930E0	9.1254E5	
413	-7.2716E-1	1.0722E2	3.0864E0	9.1476E5	
414	-7.2670E-1	1.0790E2	3.0799E0	9.1698E5	
415	-7.2533E-1	1.0994E2	3.0733E0	9.1920E5	
416	-7.2426E-1	1.1153E2	3.0666E0	9.2142E5	
417	-7.2563E-1	1.0949E2	3.0599E0	9.2364E5	
418	-7.2731E-1	1.0700E2	3.0533E0	9.2586E5	
419	-7.2845E-1	1.0530E2	3.0467E0	9.2808E5	
420	-7.2632E-1	1.0847E2	3.0400E0	9.3030E5	
421	-7.2838E-1	1.0541E2	3.0334E0	9.3252E5	
