point 114
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
77	-8.0185E-1	1.8569E1	5.2809E0	1.6884E5	
78	-8.0315E-1	1.6644E1	5.2757E0	1.7106E5	
79	-8.0231E-1	1.7890E1	5.2705E0	1.7328E5	
80	-8.0040E-1	2.0720E1	5.2652E0	1.7550E5	
81	-7.9979E-1	2.1626E1	5.2601E0	1.7772E5	
82	-8.0315E-1	1.6644E1	5.2548E0	1.7994E5	
83	-8.0185E-1	1.8569E1	5.2496E0	1.8216E5	
84	-8.0299E-1	1.6871E1	5.2443E0	1.8438E5	
85	-8.0276E-1	1.7210E1	5.2391E0	1.8660E5	
86	-8.0116E-1	1.9588E1	5.2339E0	1.8882E5	
87	-8.0376E-1	1.5738E1	5.2287E0	1.9104E5	
88	-8.0246E-1	1.7663E1	5.2234E0	1.9326E5	
89	-8.0162E-1	1.8909E1	5.2181E0	1.9548E5	
90	-8.0177E-1	1.8682E1	5.2129E0	1.9770E5	
91	-8.0124E-1	1.9475E1	5.2076E0	1.9992E5	
92	-7.9979E-1	2.1626E1	5.2023E0	2.0214E5	
93	-7.9903E-1	2.2758E1	5.1970E0	2.0436E5	
94	-8.0208E-1	1.8229E1	5.1918E0	2.0658E5	
95	-8.0086E-1	2.0041E1	5.1864E0	2.0880E5	
96	-8.0093E-1	1.9928E1	5.1812E0	2.1102E5	
97	-8.0177E-1	1.8682E1	5.1758E0	2.1324E5	
98	-8.0170E-1	1.8795E1	5.1705E0	2.1546E5	
99	-7.9956E-1	2.1966E1	5.1651E0	2.1768E5	
100	-7.9941E-1	2.2192E1	5.1598E0	2.1990E5	
101	-7.9765E-1	2.4796E1	5.1545E0	2.2212E5	
102	-7.9979E-1	2.1626E1	5.1492E0	2.2434E5	
103	-8.0124E-1	1.9475E1	5.1439E0	2.2656E5	
104	-7.9689E-1	2.5929E1	5.1384E0	2.2878E5	
105	-7.9872E-1	2.3211E1	5.1332E0	2.3100E5	
106	-7.9948E-1	2.2079E1	5.1279E0	2.3322E5	
107	-7.9803E-1	2.4230E1	5.1224E0	2.3544E5	
108	-7.9918E-1	2.2532E1	5.1171E0	2.3766E5	
109	-7.9926E-1	2.2419E1	5.1117E0	2.3988E5	
110	-7.9895E-1	2.2872E1	5.1063E0	2.4210E5	
111	-7.9735E-1	2.5249E1	5.1009E0	2.4432E5	
112	-7.9697E-1	2.5815E1	5.0955E0	2.4654E5	
113	-7.9590E-1	2.7401E1	5.0900E0	2.4876E5	
114	-7.9666E-1	2.6268E1	5.0847E0	2.5098E5	
115	-7.9559E-1	2.7854E1	5.0792E0	2.5320E5	
116	-7.9758E-1	2.4910E1	5.0738E0	2.5542E5	
117	-7.9437E-1	2.9665E1	5.0684E0	2.5764E5	
118	-7.9773E-1	2.4683E1	5.0630E0	2.5986E5	
119	-7.9689E-1	2.5929E1	5.0575E0	2.6208E5	
120	-7.9559E-1	2.7854E1	5.0521E0	2.6430E5	
121	-7.9643E-1	2.6608E1	5.0466E0	2.6652E5	
122	-7.9445E-1	2.9552E1	5.0413E0	2.6874E5	
123	-7.9514E-1	2.8533E1	5.0358E0	2.7096E5	
124	-7.9575E-1	2.7627E1	5.0303E0	2.7318E5	
125	-7.9613E-1	2.7061E1	5.0249E0	2.7540E5	
126	-7.9361E-1	3.0797E1	5.0194E0	2.7762E5	
127	-7.9315E-1	3.1477E1	5.0140E0	2.7984E5	
128	-7.9315E-1	3.1477E1	5.0084E0	2.8206E5	
129	-7.9399E-1	3.0231E1	5.0030E0	2.8428E5	
130	-7.9582E-1	2.7514E1	4.9975E0	2.8650E5	
131	-7.9376E-1	3.0571E1	4.9920E0	2.8872E5	
132	-7.9475E-1	2.9099E1	4.9864E0	2.9094E5	
133	-7.9414E-1	3.0005E1	4.9810E0	2.9316E5	
134	-7.9460E-1	2.9325E1	4.9754E0	2.9538E5	
135	-7.9399E-1	3.0231E1	4.9699E0	2.9760E5	
136	-7.9262E-1	3.2269E1	4.9643E0	2.9982E5	
137	-7.9254E-1	3.2383E1	4.9589E0	3.0204E5	
138	-7.9185E-1	3.3402E1	4.9532E0	3.0426E5	
139	-7.9338E-1	3.1137E1	4.9478E0	3.0648E5	
140	-7.9346E-1	3.1024E1	4.9422E0	3.0870E5	
141	-7.9323E-1	3.1364E1	4.9366E0	3.1092E5	
142	-7.9041E-1	3.5553E1	4.9311E0	3.1314E5	
143	-7.9056E-1	3.5326E1	4.9255E0	3.1536E5	
144	-7.8987E-1	3.6345E1	4.9200E0	3.1758E5	
145	-7.9224E-1	3.2835E1	4.9144E0	3.1980E5	
146	-7.9071E-1	3.5100E1	4.9088E0	3.2202E5	
147	-7.9063E-1	3.5213E1	4.9033E0	3.2424E5	
148	-7.9063E-1	3.5213E1	4.8976E0	3.2646E5	
149	-7.8995E-1	3.6232E1	4.8920E0	3.2868E5	
150	-7.8934E-1	3.7138E1	4.8865E0	3.3090E5	
151	-7.8896E-1	3.7704E1	4.8808E0	3.3312E5	
152	-7.8865E-1	3.8157E1	4.8752E0	3.3534E5	
153	-7.9010E-1	3.6006E1	4.8696E0	3.3756E5	
154	-7.9102E-1	3.4647E1	4.8640E0	3.3978E5	
155	-7.8827E-1	3.8723E1	4.8584E0	3.4200E5	
156	-7.8728E-1	4.0195E1	4.8528E0	3.4422E5	
157	-7.8941E-1	3.7025E1	4.8472E0	3.4644E5	
158	-7.8827E-1	3.8723E1	4.8415E0	3.4866E5	
159	-7.8690E-1	4.0761E1	4.8359E0	3.5088E5	
160	-7.8888E-1	3.7817E1	4.8302E0	3.5310E5	
161	-7.8918E-1	3.7365E1	4.8246E0	3.5532E5	
162	-7.8949E-1	3.6912E1	4.8189E0	3.5754E5	
163	-7.8957E-1	3.6798E1	4.8132E0	3.5976E5	
164	-7.9079E-1	3.4987E1	4.8076E0	3.6198E5	
165	-7.8773E-1	3.9516E1	4.8019E0	3.6420E5	
166	-7.8812E-1	3.8950E1	4.7962E0	3.6642E5	
167	-7.8720E-1	4.0308E1	4.7905E0	3.6864E5	
168	-7.8621E-1	4.1780E1	4.7849E0	3.7086E5	
169	-7.8857E-1	3.8270E1	4.7791E0	3.7308E5	
170	-7.8766E-1	3.9629E1	4.7735E0	3.7530E5	
171	-7.8522E-1	4.3252E1	4.7678E0	3.7752E5	
172	-7.8934E-1	3.7138E1	4.7622E0	3.7974E5	
173	-7.8575E-1	4.2460E1	4.7564E0	3.8196E5	
174	-7.8773E-1	3.9516E1	4.7507E0	3.8418E5	
175	-7.8850E-1	3.8384E1	4.7450E0	3.8640E5	
176	-7.8751E-1	3.9855E1	4.7391E0	3.8862E5	
177	-7.8415E-1	4.4837E1	4.7334E0	3.9084E5	
178	-7.8529E-1	4.3139E1	4.7278E0	3.9306E5	
179	-7.8445E-1	4.4385E1	4.7220E0	3.9528E5	
180	-7.8331E-1	4.6083E1	4.7163E0	3.9750E5	
181	-7.8590E-1	4.2233E1	4.7106E0	3.9972E5	
182	-7.8743E-1	3.9969E1	4.7047E0	4.0194E5	
183	-7.8545E-1	4.2913E1	4.6989E0	4.0416E5	
184	-7.8453E-1	4.4271E1	4.6933E0	4.0638E5	
185	-7.8392E-1	4.5177E1	4.6875E0	4.0860E5	
186	-7.8484E-1	4.3818E1	4.6817E0	4.1082E5	
187	-7.8430E-1	4.4611E1	4.6760E0	4.1304E5	
188	-7.8354E-1	4.5743E1	4.6702E0	4.1526E5	
189	-7.8468E-1	4.4045E1	4.6644E0	4.1748E5	
190	-7.8156E-1	4.8687E1	4.6586E0	4.1970E5	
191	-7.8140E-1	4.8914E1	4.6528E0	4.2192E5	
192	-7.8278E-1	4.6875E1	4.6470E0	4.2414E5	
193	-7.8270E-1	4.6989E1	4.6411E0	4.2636E5	
194	-7.8392E-1	4.5177E1	4.6353E0	4.2858E5	
195	-7.8285E-1	4.6762E1	4.6295E0	4.3080E5	
196	-7.8087E-1	4.9706E1	4.6237E0	4.3302E5	
197	-7.8423E-1	4.4724E1	4.6179E0	4.3524E5	
198	-7.8247E-1	4.7328E1	4.6121E0	4.3746E5	
199	-7.8156E-1	4.8687E1	4.6062E0	4.3968E5	
200	-7.8140E-1	4.8914E1	4.6004E0	4.4190E5	
201	-7.7988E-1	5.1178E1	4.5946E0	4.4412E5	
202	-7.8056E-1	5.0159E1	4.5887E0	4.4634E5	
203	-7.8293E-1	4.6649E1	4.5827E0	4.4856E5	
204	-7.8125E-1	4.9140E1	4.5770E0	4.5078E5	
205	-7.8064E-1	5.0046E1	4.5711E0	4.5300E5	
206	-7.8125E-1	4.9140E1	4.5651E0	4.5522E5	
207	-7.7988E-1	5.1178E1	4.5593E0	4.5744E5	
208	-7.7919E-1	5.2197E1	4.5535E0	4.5966E5	
209	-7.7934E-1	5.1971E1	4.5475E0	4.6188E5	
210	-7.7980E-1	5.1291E1	4.5417E0	4.6410E5	
211	-7.7721E-1	5.5141E1	4.5358E0	4.6632E5	
212	-7.8171E-1	4.8461E1	4.5300E0	4.6854E5	
213	-7.7904E-1	5.2424E1	4.5240E0	4.7076E5	
214	-7.7721E-1	5.5141E1	4.5181E0	4.7298E5	
215	-7.7843E-1	5.3329E1	4.5121E0	4.7520E5	
216	-7.7713E-1	5.5254E1	4.5062E0	4.7742E5	
217	-7.7858E-1	5.3103E1	4.5004E0	4.7964E5	
218	-7.7644E-1	5.6273E1	4.4944E0	4.8186E5	
219	-7.7843E-1	5.3329E1	4.4884E0	4.8408E5	
220	-7.7766E-1	5.4462E1	4.4826E0	4.8630E5	
221	-7.7759E-1	5.4575E1	4.4766E0	4.8852E5	
222	-7.7919E-1	5.2197E1	4.4705E0	4.9074E5	
223	-7.7667E-1	5.5934E1	4.4647E0	4.9296E5	
224	-7.7560E-1	5.7519E1	4.4588E0	4.9518E5	
225	-7.7675E-1	5.5820E1	4.4528E0	4.9740E5	
226	-7.7484E-1	5.8651E1	4.4468E0	4.9962E5	
227	-7.7644E-1	5.6273E1	4.4409E0	5.0184E5	
228	-7.7499E-1	5.8425E1	4.4349E0	5.0406E5	
229	-7.7499E-1	5.8425E1	4.4289E0	5.0628E5	
230	-7.7621E-1	5.6613E1	4.4229E0	5.0850E5	
231	-7.7461E-1	5.8991E1	4.4169E0	5.1072E5	
232	-7.7446E-1	5.9217E1	4.4110E0	5.1294E5	
233	-7.7484E-1	5.8651E1	4.4049E0	5.1516E5	
234	-7.7332E-1	6.0915E1	4.3990E0	5.1738E5	
235	-7.7377E-1	6.0236E1	4.3930E0	5.1960E5	
236	-7.7385E-1	6.0123E1	4.3870E0	5.2182E5	
237	-7.7446E-1	5.9217E1	4.3810E0	5.2404E5	
238	-7.7477E-1	5.8764E1	4.3750E0	5.2626E5	
239	-7.7324E-1	6.1029E1	4.3690E0	5.2848E5	
240	-7.7408E-1	5.9783E1	4.3630E0	5.3070E5	
241	-7.7332E-1	6.0915E1	4.3569E0	5.3292E5	
242	-7.7354E-1	6.0576E1	4.3509E0	5.3514E5	
243	-7.7477E-1	5.8764E1	4.3449E0	5.3736E5	
244	-7.7156E-1	6.3520E1	4.3388E0	5.3958E5	
245	-7.7110E-1	6.4199E1	4.3328E0	5.4180E5	
246	-7.7080E-1	6.4652E1	4.3268E0	5.4402E5	
247	-7.7248E-1	6.2161E1	4.3207E0	5.4624E5	
248	-7.7332E-1	6.0915E1	4.3146E0	5.4846E5	
249	-7.7293E-1	6.1482E1	4.3087E0	5.5068E5	
250	-7.7072E-1	6.4765E1	4.3025E0	5.5290E5	
251	-7.7271E-1	6.1821E1	4.2964E0	5.5512E5	
252	-7.7019E-1	6.5558E1	4.2903E0	5.5734E5	
253	-7.7095E-1	6.4425E1	4.2843E0	5.5956E5	
254	-7.7065E-1	6.4878E1	4.2782E0	5.6178E5	
255	-7.6973E-1	6.6237E1	4.2721E0	5.6400E5	
256	-7.7126E-1	6.3973E1	4.2660E0	5.6622E5	
257	-7.7194E-1	6.2954E1	4.2600E0	5.6844E5	
258	-7.7026E-1	6.5445E1	4.2540E0	5.7066E5	
259	-7.6775E-1	6.9181E1	4.2478E0	5.7288E5	
260	-7.6851E-1	6.8049E1	4.2416E0	5.7510E5	
261	-7.7095E-1	6.4425E1	4.2356E0	5.7732E5	
262	-7.6996E-1	6.5897E1	4.2294E0	5.7954E5	
263	-7.6942E-1	6.6690E1	4.2232E0	5.8176E5	
264	-7.6790E-1	6.8955E1	4.2172E0	5.8398E5	
265	-7.6675E-1	7.0653E1	4.2110E0	5.8620E5	
266	-7.6767E-1	6.9294E1	4.2050E0	5.8842E5	
267	-7.6813E-1	6.8615E1	4.1989E0	5.9064E5	
268	-7.6714E-1	7.0087E1	4.1927E0	5.9286E5	
269	-7.6889E-1	6.7483E1	4.1866E0	5.9508E5	
270	-7.6767E-1	6.9294E1	4.1805E0	5.9730E5	
271	-7.6675E-1	7.0653E1	4.1743E0	5.9952E5	
272	-7.6920E-1	6.7030E1	4.1682E0	6.0174E5	
273	-7.6874E-1	6.7709E1	4.1620E0	6.0396E5	
274	-7.6469E-1	7.3710E1	4.1559E0	6.0618E5	
275	-7.6744E-1	6.9634E1	4.1496E0	6.0840E5	
276	-7.6698E-1	7.0313E1	4.1436E0	6.1062E5	
277	-7.6752E-1	6.9521E1	4.1374E0	6.1284E5	
278	-7.6393E-1	7.4842E1	4.1312E0	6.1506E5	
279	-7.6340E-1	7.5635E1	4.1251E0	6.1728E5	
280	-7.6569E-1	7.2238E1	4.1189E0	6.1950E5	
281	-7.6660E-1	7.0879E1	4.1126E0	6.2172E5	
282	-7.6202E-1	7.7673E1	4.1065E0	6.2394E5	
283	-7.6164E-1	7.8239E1	4.1002E0	6.2616E5	
284	-7.6408E-1	7.4616E1	4.0941E0	6.2838E5	
285	-7.6721E-1	6.9974E1	4.0879E0	6.3060E5	
286	-7.6317E-1	7.5975E1	4.0817E0	6.3282E5	
287	-7.6492E-1	7.3370E1	4.0754E0	6.3504E5	
288	-7.6508E-1	7.3144E1	4.0693E0	6.3726E5	
289	-7.6164E-1	7.8239E1	4.0631E0	6.3948E5	
290	-7.6042E-1	8.0051E1	4.0569E0	6.4170E5	
291	-7.6401E-1	7.4729E1	4.0507E0	6.4392E5	
292	-7.6324E-1	7.5861E1	4.0445E0	6.4614E5	
293	-7.6164E-1	7.8239E1	4.0381E0	6.4836E5	
294	-7.6195E-1	7.7786E1	4.0320E0	6.5058E5	
295	-7.5943E-1	8.1523E1	4.0256E0	6.5280E5	
296	-7.6141E-1	7.8579E1	4.0195E0	6.5502E5	
297	-7.6019E-1	8.0390E1	4.0131E0	6.5724E5	
298	-7.6431E-1	7.4276E1	4.0070E0	6.5946E5	
299	-7.6073E-1	7.9598E1	4.0008E0	6.6168E5	
300	-7.6141E-1	7.8579E1	3.9945E0	6.6390E5	
301	-7.6187E-1	7.7899E1	3.9883E0	6.6612E5	
302	-7.5935E-1	8.1636E1	3.9820E0	6.6834E5	
303	-7.6233E-1	7.7220E1	3.9757E0	6.7056E5	
304	-7.6164E-1	7.8239E1	3.9695E0	6.7278E5	
305	-7.5890E-1	8.2315E1	3.9632E0	6.7500E5	
306	-7.5943E-1	8.1523E1	3.9568E0	6.7722E5	
307	-7.5981E-1	8.0956E1	3.9506E0	6.7944E5	
308	-7.5996E-1	8.0730E1	3.9443E0	6.8166E5	
309	-7.5943E-1	8.1523E1	3.9381E0	6.8388E5	
310	-7.5790E-1	8.3787E1	3.9318E0	6.8610E5	
311	-7.5951E-1	8.1409E1	3.9255E0	6.8832E5	
312	-7.5806E-1	8.3561E1	3.9192E0	6.9054E5	
313	-7.5829E-1	8.3221E1	3.9129E0	6.9276E5	
314	-7.5981E-1	8.0956E1	3.9066E0	6.9498E5	
315	-7.5760E-1	8.4240E1	3.9003E0	6.9720E5	
316	-7.5752E-1	8.4353E1	3.8940E0	6.9942E5	
317	-7.5798E-1	8.3674E1	3.8876E0	7.0164E5	
318	-7.5775E-1	8.4014E1	3.8813E0	7.0386E5	
319	-7.5874E-1	8.2542E1	3.8751E0	7.0608E5	
320	-7.5813E-1	8.3447E1	3.8686E0	7.0830E5	
321	-7.5691E-1	8.5259E1	3.8623E0	7.1052E5	
322	-7.5401E-1	8.9562E1	3.8560E0	7.1274E5	
323	-7.5737E-1	8.4580E1	3.8497E0	7.1496E5	
324	-7.5592E-1	8.6731E1	3.8433E0	7.1718E5	
325	-7.5607E-1	8.6504E1	3.8370E0	7.1940E5	
326	-7.5813E-1	8.3447E1	3.8308E0	7.2162E5	
327	-7.5706E-1	8.5033E1	3.8244E0	7.2384E5	
328	-7.5798E-1	8.3674E1	3.8180E0	7.2606E5	
329	-7.5485E-1	8.8316E1	3.8117E0	7.2828E5	
330	-7.5584E-1	8.6844E1	3.8053E0	7.3050E5	
331	-7.5600E-1	8.6618E1	3.7989E0	7.3272E5	
332	-7.5478E-1	8.8429E1	3.7925E0	7.3494E5	
333	-7.5279E-1	9.1373E1	3.7861E0	7.3716E5	
334	-7.5638E-1	8.6052E1	3.7798E0	7.3938E5	
335	-7.5325E-1	9.0694E1	3.7735E0	7.4160E5	
336	-7.5417E-1	8.9335E1	3.7670E0	7.4382E5	
337	-7.5378E-1	8.9901E1	3.7607E0	7.4604E5	
338	-7.5279E-1	9.1373E1	3.7544E0	7.4826E5	
339	-7.5104E-1	9.3977E1	3.7479E0	7.5048E5	
340	-7.5447E-1	8.8882E1	3.7416E0	7.5270E5	
341	-7.5409E-1	8.9448E1	3.7352E0	7.5492E5	
342	-7.5111E-1	9.3864E1	3.7287E0	7.5714E5	
343	-7.5157E-1	9.3185E1	3.7223E0	7.5936E5	
344	-7.5317E-1	9.0807E1	3.7159E0	7.6158E5	
345	-7.5348E-1	9.0354E1	3.7095E0	7.6380E5	
346	-7.5180E-1	9.2845E1	3.7032E0	7.6602E5	
347	-7.4707E-1	9.9865E1	3.6967E0	7.6824E5	
348	-7.4883E-1	9.7261E1	3.6903E0	7.7046E5	
349	-7.4959E-1	9.6129E1	3.6838E0	7.7268E5	
350	-7.5073E-1	9.4430E1	3.6775E0	7.7490E5	
351	-7.4837E-1	9.7940E1	3.6710E0	7.7712E5	
352	-7.5134E-1	9.3524E1	3.6645E0	7.7934E5	
353	-7.5081E-1	9.4317E1	3.6582E0	7.8156E5	
354	-7.4829E-1	9.8054E1	3.6517E0	7.8378E5	
355	-7.5050E-1	9.4770E1	3.6452E0	7.8600E5	
356	-7.5134E-1	9.3524E1	3.6387E0	7.8822E5	
357	-7.4806E-1	9.8393E1	3.6323E0	7.9044E5	
358	-7.4837E-1	9.7940E1	3.6260E0	7.9266E5	
359	-7.4577E-1	1.0179E2	3.6195E0	7.9488E5	
360	-7.4516E-1	1.0270E2	3.6131E0	7.9710E5	
361	-7.4860E-1	9.7601E1	3.6065E0	7.9932E5	
362	-7.4921E-1	9.6695E1	3.6001E0	8.0154E5	
363	-7.4974E-1	9.5902E1	3.5935E0	8.0376E5	
364	-7.4699E-1	9.9978E1	3.5871E0	8.0598E5	
365	-7.4699E-1	9.9978E1	3.5806E0	8.0820E5	
366	-7.4722E-1	9.9639E1	3.5741E0	8.1042E5	
367	-7.4631E-1	1.0100E2	3.5676E0	8.1264E5	
368	-7.4654E-1	1.0066E2	3.5611E0	8.1486E5	
369	-7.4677E-1	1.0032E2	3.5547E0	8.1708E5	
370	-7.4570E-1	1.0190E2	3.5483E0	8.1930E5	
371	-7.4493E-1	1.0304E2	3.5417E0	8.2152E5	
372	-7.4509E-1	1.0281E2	3.5352E0	8.2374E5	
373	-7.4448E-1	1.0371E2	3.5287E0	8.2596E5	
374	-7.4539E-1	1.0236E2	3.5223E0	8.2818E5	
375	-7.4593E-1	1.0156E2	3.5157E0	8.3040E5	
376	-7.4593E-1	1.0156E2	3.5093E0	8.3262E5	
377	-7.4341E-1	1.0530E2	3.5028E0	8.3484E5	
378	-7.4448E-1	1.0371E2	3.4962E0	8.3706E5	
379	-7.4493E-1	1.0304E2	3.4896E0	8.3928E5	
380	-7.4440E-1	1.0383E2	3.4831E0	8.4150E5	
381	-7.4219E-1	1.0711E2	3.4766E0	8.4372E5	
382	-7.4181E-1	1.0768E2	3.4701E0	8.4594E5	
383	-7.4326E-1	1.0553E2	3.4635E0	8.4816E5	
384	-7.4081E-1	1.0915E2	3.4570E0	8.5038E5	
385	-7.4257E-1	1.0655E2	3.4504E0	8.5260E5	
386	-7.3967E-1	1.1085E2	3.4440E0	8.5482E5	
387	-7.4211E-1	1.0722E2	3.4373E0	8.5704E5	
388	-7.4226E-1	1.0700E2	3.4309E0	8.5926E5	
389	-7.4318E-1	1.0564E2	3.4243E0	8.6148E5	
390	-7.4318E-1	1.0564E2	3.4178E0	8.6370E5	
391	-7.4089E-1	1.0904E2	3.4111E0	8.6592E5	
392	-7.4089E-1	1.0904E2	3.4046E0	8.6814E5	
393	-7.3807E-1	1.1323E2	3.3981E0	8.7036E5	
394	-7.4402E-1	1.0439E2	3.3915E0	8.7258E5	
395	-7.4081E-1	1.0915E2	3.3849E0	8.7480E5	
396	-7.4135E-1	1.0836E2	3.3783E0	8.7702E5	
397	-7.3875E-1	1.1221E2	3.3718E0	8.7924E5	
398	-7.3952E-1	1.1107E2	3.3652E0	8.8146E5	
399	-7.4127E-1	1.0847E2	3.3585E0	8.8368E5	
400	-7.3921E-1	1.1153E2	3.3519E0	8.8590E5	
401	-7.3959E-1	1.1096E2	3.3454E0	8.8812E5	
402	-7.3997E-1	1.1040E2	3.3387E0	8.9034E5	
403	-7.3853E-1	1.1255E2	3.3321E0	8.9256E5	
404	-7.3921E-1	1.1153E2	3.3255E0	8.9478E5	
405	-7.3959E-1	1.1096E2	3.3190E0	8.9700E5	
406	-7.3822E-1	1.1300E2	3.3124E0	8.9922E5	
407	-7.3746E-1	1.1413E2	3.3060E0	9.0144E5	
408	-7.3669E-1	1.1526E2	3.2992E0	9.0366E5	
409	-7.3654E-1	1.1549E2	3.2925E0	9.0588E5	
410	-7.3708E-1	1.1470E2	3.2860E0	9.0810E5	
411	-7.3692E-1	1.1492E2	3.2793E0	9.1032E5	
412	-7.3669E-1	1.1526E2	3.2727E0	9.1254E5	
413	-7.3799E-1	1.1334E2	3.2661E0	9.1476E5	
414	-7.3662E-1	1.1538E2	3.2594E0	9.1698E5	
415	-7.3578E-1	1.1662E2	3.2528E0	9.1920E5	
416	-7.3318E-1	1.2047E2	3.2463E0	9.2142E5	
417	-7.3654E-1	1.1549E2	3.2396E0	9.2364E5	
418	-7.3502E-1	1.1775E2	3.2330E0	9.2586E5	
419	-7.3517E-1	1.1753E2	3.2263E0	9.2808E5	
420	-7.3517E-1	1.1753E2	3.2197E0	9.3030E5	
421	-7.3448E-1	1.1855E2	3.2130E0	9.3252E5	
