point 220
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
117	-8.2352E-1	2.3551E1	4.8512E0	2.5764E5	
118	-8.2123E-1	2.6948E1	4.8458E0	2.5986E5	
119	-8.2176E-1	2.6155E1	4.8404E0	2.6208E5	
120	-8.2237E-1	2.5249E1	4.8349E0	2.6430E5	
121	-8.2199E-1	2.5816E1	4.8295E0	2.6652E5	
122	-8.1787E-1	3.1930E1	4.8241E0	2.6874E5	
123	-8.2008E-1	2.8646E1	4.8186E0	2.7096E5	
124	-8.2031E-1	2.8306E1	4.8131E0	2.7318E5	
125	-8.1909E-1	3.0118E1	4.8076E0	2.7540E5	
126	-8.2130E-1	2.6835E1	4.8022E0	2.7762E5	
127	-8.1757E-1	3.2383E1	4.7966E0	2.7984E5	
128	-8.2123E-1	2.6948E1	4.7912E0	2.8206E5	
129	-8.1711E-1	3.3062E1	4.7857E0	2.8428E5	
130	-8.1993E-1	2.8873E1	4.7803E0	2.8650E5	
131	-8.1795E-1	3.1816E1	4.7747E0	2.8872E5	
132	-8.1749E-1	3.2496E1	4.7692E0	2.9094E5	
133	-8.1856E-1	3.0911E1	4.7637E0	2.9316E5	
134	-8.1955E-1	2.9439E1	4.7583E0	2.9538E5	
135	-8.1863E-1	3.0797E1	4.7527E0	2.9760E5	
136	-8.1802E-1	3.1703E1	4.7472E0	2.9982E5	
137	-8.1917E-1	3.0005E1	4.7418E0	3.0204E5	
138	-8.1848E-1	3.1024E1	4.7361E0	3.0426E5	
139	-8.1642E-1	3.4081E1	4.7306E0	3.0648E5	
140	-8.1635E-1	3.4194E1	4.7250E0	3.0870E5	
141	-8.1810E-1	3.1590E1	4.7195E0	3.1092E5	
142	-8.1535E-1	3.5666E1	4.7139E0	3.1314E5	
143	-8.1474E-1	3.6572E1	4.7082E0	3.1536E5	
144	-8.1734E-1	3.2722E1	4.7029E0	3.1758E5	
145	-8.1352E-1	3.8384E1	4.6973E0	3.1980E5	
146	-8.1802E-1	3.1703E1	4.6916E0	3.2202E5	
147	-8.1573E-1	3.5100E1	4.6861E0	3.2424E5	
148	-8.1604E-1	3.4647E1	4.6805E0	3.2646E5	
149	-8.1482E-1	3.6459E1	4.6750E0	3.2868E5	
150	-8.1398E-1	3.7704E1	4.6693E0	3.3090E5	
151	-8.1390E-1	3.7817E1	4.6637E0	3.3312E5	
152	-8.1528E-1	3.5779E1	4.6581E0	3.3534E5	
153	-8.1512E-1	3.6006E1	4.6525E0	3.3756E5	
154	-8.1436E-1	3.7138E1	4.6469E0	3.3978E5	
155	-8.1543E-1	3.5553E1	4.6412E0	3.4200E5	
156	-8.1306E-1	3.9063E1	4.6356E0	3.4422E5	
157	-8.1299E-1	3.9176E1	4.6300E0	3.4644E5	
158	-8.1421E-1	3.7365E1	4.6243E0	3.4866E5	
159	-8.1406E-1	3.7591E1	4.6186E0	3.5088E5	
160	-8.1375E-1	3.8044E1	4.6130E0	3.5310E5	
161	-8.1329E-1	3.8723E1	4.6074E0	3.5532E5	
162	-8.1291E-1	3.9289E1	4.6018E0	3.5754E5	
163	-8.1497E-1	3.6232E1	4.5960E0	3.5976E5	
164	-8.1703E-1	3.3175E1	4.5904E0	3.6198E5	
165	-8.1413E-1	3.7478E1	4.5847E0	3.6420E5	
166	-8.1253E-1	3.9856E1	4.5790E0	3.6642E5	
167	-8.1566E-1	3.5213E1	4.5733E0	3.6864E5	
168	-8.1169E-1	4.1101E1	4.5677E0	3.7086E5	
169	-8.1139E-1	4.1554E1	4.5620E0	3.7308E5	
170	-8.1139E-1	4.1554E1	4.5563E0	3.7530E5	
171	-8.1085E-1	4.2346E1	4.5506E0	3.7752E5	
172	-8.1314E-1	3.8950E1	4.5449E0	3.7974E5	
173	-8.1161E-1	4.1214E1	4.5391E0	3.8196E5	
174	-8.1215E-1	4.0422E1	4.5335E0	3.8418E5	
175	-8.1261E-1	3.9742E1	4.5277E0	3.8640E5	
176	-8.1024E-1	4.3252E1	4.5219E0	3.8862E5	
177	-8.1299E-1	3.9176E1	4.5162E0	3.9084E5	
178	-8.1009E-1	4.3479E1	4.5105E0	3.9306E5	
179	-8.1093E-1	4.2233E1	4.5047E0	3.9528E5	
180	-8.0894E-1	4.5177E1	4.4989E0	3.9750E5	
181	-8.0994E-1	4.3705E1	4.4931E0	3.9972E5	
182	-8.0956E-1	4.4271E1	4.4874E0	4.0194E5	
183	-8.1123E-1	4.1780E1	4.4817E0	4.0416E5	
184	-8.1154E-1	4.1327E1	4.4759E0	4.0638E5	
185	-8.1146E-1	4.1441E1	4.4700E0	4.0860E5	
186	-8.0963E-1	4.4158E1	4.4643E0	4.1082E5	
187	-8.0986E-1	4.3818E1	4.4585E0	4.1304E5	
188	-8.0902E-1	4.5064E1	4.4528E0	4.1526E5	
189	-8.1108E-1	4.2007E1	4.4469E0	4.1748E5	
190	-8.0872E-1	4.5517E1	4.4411E0	4.1970E5	
191	-8.0719E-1	4.7781E1	4.4353E0	4.2192E5	
192	-8.0711E-1	4.7895E1	4.4295E0	4.2414E5	
193	-8.0872E-1	4.5517E1	4.4238E0	4.2636E5	
194	-8.0803E-1	4.6536E1	4.4179E0	4.2858E5	
195	-8.0864E-1	4.5630E1	4.4121E0	4.3080E5	
196	-8.0635E-1	4.9027E1	4.4062E0	4.3302E5	
197	-8.0772E-1	4.6989E1	4.4003E0	4.3524E5	
198	-8.0826E-1	4.6196E1	4.3946E0	4.3746E5	
199	-8.0666E-1	4.8574E1	4.3887E0	4.3968E5	
200	-8.0574E-1	4.9933E1	4.3829E0	4.4190E5	
201	-8.0658E-1	4.8687E1	4.3771E0	4.4412E5	
202	-8.0681E-1	4.8347E1	4.3712E0	4.4634E5	
203	-8.0894E-1	4.5177E1	4.3653E0	4.4856E5	
204	-8.0803E-1	4.6536E1	4.3595E0	4.5078E5	
205	-8.0696E-1	4.8121E1	4.3536E0	4.5300E5	
206	-8.0635E-1	4.9027E1	4.3477E0	4.5522E5	
207	-8.0582E-1	4.9819E1	4.3418E0	4.5744E5	
208	-8.0498E-1	5.1065E1	4.3360E0	4.5966E5	
209	-8.0414E-1	5.2310E1	4.3301E0	4.6188E5	
210	-8.0566E-1	5.0046E1	4.3241E0	4.6410E5	
211	-8.0452E-1	5.1744E1	4.3183E0	4.6632E5	
212	-8.0467E-1	5.1518E1	4.3124E0	4.6854E5	
213	-8.0536E-1	5.0499E1	4.3065E0	4.7076E5	
214	-8.0360E-1	5.3103E1	4.3006E0	4.7298E5	
215	-8.0299E-1	5.4009E1	4.2947E0	4.7520E5	
216	-8.0147E-1	5.6273E1	4.2887E0	4.7742E5	
217	-8.0406E-1	5.2424E1	4.2829E0	4.7964E5	
218	-8.0444E-1	5.1857E1	4.2769E0	4.8186E5	
219	-8.0383E-1	5.2763E1	4.2711E0	4.8408E5	
220	-8.0261E-1	5.4575E1	4.2650E0	4.8630E5	
221	-8.0322E-1	5.3669E1	4.2592E0	4.8852E5	
222	-8.0139E-1	5.6386E1	4.2532E0	4.9074E5	
223	-8.0223E-1	5.5141E1	4.2472E0	4.9296E5	
224	-8.0048E-1	5.7745E1	4.2412E0	4.9518E5	
225	-8.0048E-1	5.7745E1	4.2354E0	4.9740E5	
226	-8.0254E-1	5.4688E1	4.2293E0	4.9962E5	
227	-8.0177E-1	5.5820E1	4.2233E0	5.0184E5	
228	-8.0093E-1	5.7066E1	4.2174E0	5.0406E5	
229	-8.0238E-1	5.4915E1	4.2115E0	5.0628E5	
230	-8.0246E-1	5.4801E1	4.2055E0	5.0850E5	
231	-7.9910E-1	5.9783E1	4.1996E0	5.1072E5	
232	-8.0009E-1	5.8311E1	4.1936E0	5.1294E5	
233	-8.0078E-1	5.7292E1	4.1875E0	5.1516E5	
234	-7.9956E-1	5.9104E1	4.1816E0	5.1738E5	
235	-8.0025E-1	5.8085E1	4.1756E0	5.1960E5	
236	-7.9918E-1	5.9670E1	4.1695E0	5.2182E5	
237	-7.9720E-1	6.2614E1	4.1636E0	5.2404E5	
238	-7.9834E-1	6.0915E1	4.1576E0	5.2626E5	
239	-8.0032E-1	5.7972E1	4.1516E0	5.2848E5	
240	-8.0132E-1	5.6500E1	4.1454E0	5.3070E5	
241	-7.9941E-1	5.9330E1	4.1395E0	5.3292E5	
242	-7.9948E-1	5.9217E1	4.1335E0	5.3514E5	
243	-7.9567E-1	6.4878E1	4.1274E0	5.3736E5	
244	-7.9964E-1	5.8991E1	4.1214E0	5.3958E5	
245	-7.9651E-1	6.3633E1	4.1154E0	5.4180E5	
246	-7.9880E-1	6.0236E1	4.1094E0	5.4402E5	
247	-7.9788E-1	6.1595E1	4.1033E0	5.4624E5	
248	-7.9727E-1	6.2501E1	4.0973E0	5.4846E5	
249	-7.9811E-1	6.1255E1	4.0912E0	5.5068E5	
250	-7.9849E-1	6.0689E1	4.0851E0	5.5290E5	
251	-7.9742E-1	6.2274E1	4.0791E0	5.5512E5	
252	-7.9720E-1	6.2614E1	4.0730E0	5.5734E5	
253	-7.9674E-1	6.3293E1	4.0669E0	5.5956E5	
254	-7.9842E-1	6.0802E1	4.0609E0	5.6178E5	
255	-7.9704E-1	6.2840E1	4.0548E0	5.6400E5	
256	-7.9803E-1	6.1368E1	4.0487E0	5.6622E5	
257	-7.9712E-1	6.2727E1	4.0426E0	5.6844E5	
258	-7.9605E-1	6.4312E1	4.0365E0	5.7066E5	
259	-7.9567E-1	6.4878E1	4.0304E0	5.7288E5	
260	-7.9559E-1	6.4992E1	4.0244E0	5.7510E5	
261	-7.9651E-1	6.3633E1	4.0182E0	5.7732E5	
262	-7.9430E-1	6.6916E1	4.0122E0	5.7954E5	
263	-7.9689E-1	6.3067E1	4.0060E0	5.8176E5	
264	-7.9483E-1	6.6124E1	3.9999E0	5.8398E5	
265	-7.9628E-1	6.3973E1	3.9938E0	5.8620E5	
266	-7.9285E-1	6.9068E1	3.9877E0	5.8842E5	
267	-7.9376E-1	6.7709E1	3.9816E0	5.9064E5	
268	-7.9224E-1	6.9974E1	3.9754E0	5.9286E5	
269	-7.9132E-1	7.1332E1	3.9693E0	5.9508E5	
270	-7.9315E-1	6.8615E1	3.9632E0	5.9730E5	
271	-7.9262E-1	6.9407E1	3.9570E0	5.9952E5	
272	-7.9285E-1	6.9068E1	3.9509E0	6.0174E5	
273	-7.9079E-1	7.2125E1	3.9448E0	6.0396E5	
274	-7.9132E-1	7.1332E1	3.9386E0	6.0618E5	
275	-7.9315E-1	6.8615E1	3.9325E0	6.0840E5	
276	-7.9536E-1	6.5331E1	3.9263E0	6.1062E5	
277	-7.9124E-1	7.1445E1	3.9201E0	6.1284E5	
278	-7.9063E-1	7.2351E1	3.9140E0	6.1506E5	
279	-7.9193E-1	7.0426E1	3.9078E0	6.1728E5	
280	-7.9002E-1	7.3257E1	3.9016E0	6.1950E5	
281	-7.9086E-1	7.2012E1	3.8954E0	6.2172E5	
282	-7.9025E-1	7.2917E1	3.8892E0	6.2394E5	
283	-7.9292E-1	6.8955E1	3.8831E0	6.2616E5	
284	-7.8819E-1	7.5975E1	3.8769E0	6.2838E5	
285	-7.8957E-1	7.3936E1	3.8706E0	6.3060E5	
286	-7.9010E-1	7.3144E1	3.8645E0	6.3282E5	
287	-7.8850E-1	7.5522E1	3.8583E0	6.3504E5	
288	-7.8888E-1	7.4955E1	3.8521E0	6.3726E5	
289	-7.8972E-1	7.3710E1	3.8460E0	6.3948E5	
290	-7.9056E-1	7.2465E1	3.8397E0	6.4170E5	
291	-7.9048E-1	7.2578E1	3.8334E0	6.4392E5	
292	-7.8827E-1	7.5861E1	3.8272E0	6.4614E5	
293	-7.8888E-1	7.4955E1	3.8210E0	6.4836E5	
294	-7.8979E-1	7.3597E1	3.8147E0	6.5058E5	
295	-7.8522E-1	8.0390E1	3.8086E0	6.5280E5	
296	-7.8468E-1	8.1183E1	3.8024E0	6.5502E5	
297	-7.8728E-1	7.7333E1	3.7962E0	6.5724E5	
298	-7.8484E-1	8.0956E1	3.7898E0	6.5946E5	
299	-7.8529E-1	8.0277E1	3.7837E0	6.6168E5	
300	-7.8766E-1	7.6767E1	3.7774E0	6.6390E5	
301	-7.8583E-1	7.9485E1	3.7711E0	6.6612E5	
302	-7.8674E-1	7.8126E1	3.7649E0	6.6834E5	
303	-7.8369E-1	8.2655E1	3.7586E0	6.7056E5	
304	-7.8461E-1	8.1296E1	3.7523E0	6.7278E5	
305	-7.8476E-1	8.1070E1	3.7461E0	6.7500E5	
306	-7.8667E-1	7.8239E1	3.7399E0	6.7722E5	
307	-7.8568E-1	7.9711E1	3.7336E0	6.7944E5	
308	-7.8331E-1	8.3221E1	3.7273E0	6.8166E5	
309	-7.8293E-1	8.3787E1	3.7209E0	6.8388E5	
310	-7.8484E-1	8.0956E1	3.7148E0	6.8610E5	
311	-7.8499E-1	8.0730E1	3.7084E0	6.8832E5	
312	-7.8293E-1	8.3787E1	3.7022E0	6.9054E5	
313	-7.8568E-1	7.9711E1	3.6959E0	6.9276E5	
314	-7.8300E-1	8.3674E1	3.6896E0	6.9498E5	
315	-7.8346E-1	8.2995E1	3.6834E0	6.9720E5	
316	-7.8239E-1	8.4580E1	3.6769E0	6.9942E5	
317	-7.8293E-1	8.3787E1	3.6706E0	7.0164E5	
318	-7.8117E-1	8.6391E1	3.6644E0	7.0386E5	
319	-7.8285E-1	8.3900E1	3.6579E0	7.0608E5	
320	-7.8354E-1	8.2881E1	3.6517E0	7.0830E5	
321	-7.8270E-1	8.4127E1	3.6454E0	7.1052E5	
322	-7.8438E-1	8.1636E1	3.6391E0	7.1274E5	
323	-7.8300E-1	8.3674E1	3.6327E0	7.1496E5	
324	-7.7995E-1	8.8203E1	3.6264E0	7.1718E5	
325	-7.8186E-1	8.5372E1	3.6201E0	7.1940E5	
326	-7.8285E-1	8.3900E1	3.6139E0	7.2162E5	
327	-7.8247E-1	8.4466E1	3.6073E0	7.2384E5	
328	-7.7950E-1	8.8882E1	3.6011E0	7.2606E5	
329	-7.8056E-1	8.7297E1	3.5947E0	7.2828E5	
330	-7.8125E-1	8.6278E1	3.5884E0	7.3050E5	
331	-7.8125E-1	8.6278E1	3.5820E0	7.3272E5	
332	-7.8156E-1	8.5825E1	3.5756E0	7.3494E5	
333	-7.7782E-1	9.1373E1	3.5692E0	7.3716E5	
334	-7.8117E-1	8.6391E1	3.5629E0	7.3938E5	
335	-7.7728E-1	9.2166E1	3.5566E0	7.4160E5	
336	-7.7919E-1	8.9335E1	3.5501E0	7.4382E5	
337	-7.8064E-1	8.7184E1	3.5438E0	7.4604E5	
338	-7.7950E-1	8.8882E1	3.5375E0	7.4826E5	
339	-7.7606E-1	9.3977E1	3.5310E0	7.5048E5	
340	-7.7621E-1	9.3751E1	3.5245E0	7.5270E5	
341	-7.7621E-1	9.3751E1	3.5181E0	7.5492E5	
342	-7.7614E-1	9.3864E1	3.5118E0	7.5714E5	
343	-7.7721E-1	9.2279E1	3.5054E0	7.5936E5	
344	-7.7415E-1	9.6808E1	3.4989E0	7.6158E5	
345	-7.7843E-1	9.0467E1	3.4926E0	7.6380E5	
346	-7.7538E-1	9.4996E1	3.4862E0	7.6602E5	
347	-7.7545E-1	9.4883E1	3.4798E0	7.6824E5	
348	-7.7667E-1	9.3072E1	3.4734E0	7.7046E5	
349	-7.7522E-1	9.5223E1	3.4670E0	7.7268E5	
350	-7.7499E-1	9.5563E1	3.4605E0	7.7490E5	
351	-7.7522E-1	9.5223E1	3.4541E0	7.7712E5	
352	-7.7499E-1	9.5563E1	3.4477E0	7.7934E5	
353	-7.7461E-1	9.6129E1	3.4413E0	7.8156E5	
354	-7.7332E-1	9.8054E1	3.4349E0	7.8378E5	
355	-7.7293E-1	9.8620E1	3.4283E0	7.8600E5	
356	-7.7477E-1	9.5902E1	3.4220E0	7.8822E5	
357	-7.7400E-1	9.7035E1	3.4155E0	7.9044E5	
358	-7.7248E-1	9.9299E1	3.4091E0	7.9266E5	
359	-7.7118E-1	1.0122E2	3.4026E0	7.9488E5	
360	-7.7240E-1	9.9412E1	3.3962E0	7.9710E5	
361	-7.7347E-1	9.7827E1	3.3897E0	7.9932E5	
362	-7.7332E-1	9.8054E1	3.3832E0	8.0154E5	
363	-7.7271E-1	9.8959E1	3.3768E0	8.0376E5	
364	-7.7377E-1	9.7374E1	3.3703E0	8.0598E5	
365	-7.7080E-1	1.0179E2	3.3638E0	8.0820E5	
366	-7.7187E-1	1.0020E2	3.3573E0	8.1042E5	
367	-7.7309E-1	9.8393E1	3.3509E0	8.1264E5	
368	-7.7286E-1	9.8733E1	3.3445E0	8.1486E5	
369	-7.7026E-1	1.0258E2	3.3379E0	8.1708E5	
370	-7.7255E-1	9.9186E1	3.3315E0	8.1930E5	
371	-7.7141E-1	1.0088E2	3.3250E0	8.2152E5	
372	-7.6904E-1	1.0439E2	3.3184E0	8.2374E5	
373	-7.6874E-1	1.0485E2	3.3119E0	8.2596E5	
374	-7.7057E-1	1.0213E2	3.3054E0	8.2818E5	
375	-7.6752E-1	1.0666E2	3.2989E0	8.3040E5	
376	-7.6828E-1	1.0553E2	3.2924E0	8.3262E5	
377	-7.6920E-1	1.0417E2	3.2859E0	8.3484E5	
378	-7.6996E-1	1.0304E2	3.2794E0	8.3706E5	
379	-7.6996E-1	1.0304E2	3.2729E0	8.3928E5	
380	-7.6591E-1	1.0904E2	3.2664E0	8.4150E5	
381	-7.6843E-1	1.0530E2	3.2599E0	8.4372E5	
382	-7.7003E-1	1.0292E2	3.2533E0	8.4594E5	
383	-7.7087E-1	1.0168E2	3.2468E0	8.4816E5	
384	-7.6775E-1	1.0632E2	3.2403E0	8.5038E5	
385	-7.6889E-1	1.0462E2	3.2336E0	8.5260E5	
386	-7.6767E-1	1.0643E2	3.2272E0	8.5482E5	
387	-7.6561E-1	1.0949E2	3.2206E0	8.5704E5	
388	-7.6836E-1	1.0541E2	3.2141E0	8.5926E5	
389	-7.6866E-1	1.0496E2	3.2075E0	8.6148E5	
390	-7.6698E-1	1.0745E2	3.2009E0	8.6370E5	
391	-7.6706E-1	1.0734E2	3.1945E0	8.6592E5	
392	-7.6683E-1	1.0768E2	3.1880E0	8.6814E5	
393	-7.6530E-1	1.0994E2	3.1813E0	8.7036E5	
394	-7.6500E-1	1.1040E2	3.1748E0	8.7258E5	
395	-7.6599E-1	1.0892E2	3.1681E0	8.7480E5	
396	-7.6431E-1	1.1141E2	3.1615E0	8.7702E5	
397	-7.6508E-1	1.1028E2	3.1550E0	8.7924E5	
398	-7.6469E-1	1.1085E2	3.1484E0	8.8146E5	
399	-7.6248E-1	1.1413E2	3.1419E0	8.8368E5	
400	-7.6637E-1	1.0836E2	3.1354E0	8.8590E5	
401	-7.6210E-1	1.1470E2	3.1287E0	8.8812E5	
402	-7.6408E-1	1.1175E2	3.1221E0	8.9034E5	
403	-7.6393E-1	1.1198E2	3.1155E0	8.9256E5	
404	-7.6485E-1	1.1062E2	3.1089E0	8.9478E5	
405	-7.6126E-1	1.1594E2	3.1023E0	8.9700E5	
406	-7.6393E-1	1.1198E2	3.0957E0	8.9922E5	
407	-7.6294E-1	1.1345E2	3.0891E0	9.0144E5	
408	-7.6157E-1	1.1549E2	3.0826E0	9.0366E5	
409	-7.6180E-1	1.1515E2	3.0759E0	9.0588E5	
410	-7.6241E-1	1.1424E2	3.0693E0	9.0810E5	
411	-7.6111E-1	1.1617E2	3.0627E0	9.1032E5	
412	-7.6103E-1	1.1628E2	3.0561E0	9.1254E5	
413	-7.6103E-1	1.1628E2	3.0495E0	9.1476E5	
414	-7.6035E-1	1.1730E2	3.0428E0	9.1698E5	
415	-7.5935E-1	1.1877E2	3.0362E0	9.1920E5	
416	-7.6126E-1	1.1594E2	3.0296E0	9.2142E5	
417	-7.6118E-1	1.1606E2	3.0230E0	9.2364E5	
418	-7.5928E-1	1.1889E2	3.0163E0	9.2586E5	
419	-7.6035E-1	1.1730E2	3.0097E0	9.2808E5	
420	-7.5882E-1	1.1957E2	3.0031E0	9.3030E5	
421	-7.5813E-1	1.2059E2	2.9964E0	9.3252E5	
