point 101
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
39	-7.9254E-1	6.3124E0	5.2208E0	8.4480E4	
40	-7.9140E-1	8.0108E0	5.2159E0	8.6700E4	
41	-7.9132E-1	8.1240E0	5.2110E0	8.8920E4	
42	-7.9102E-1	8.5769E0	5.2061E0	9.1140E4	
43	-7.9315E-1	5.4066E0	5.2011E0	9.3360E4	
44	-7.9063E-1	9.1430E0	5.1962E0	9.5580E4	
45	-7.9247E-1	6.4256E0	5.1912E0	9.7800E4	
46	-7.9109E-1	8.4637E0	5.1863E0	1.0002E5	
47	-7.9216E-1	6.8785E0	5.1813E0	1.0224E5	
48	-7.8896E-1	1.1634E1	5.1762E0	1.0446E5	
49	-7.9208E-1	6.9917E0	5.1714E0	1.0668E5	
50	-7.8789E-1	1.3219E1	5.1664E0	1.0890E5	
51	-7.8957E-1	1.0728E1	5.1613E0	1.1112E5	
52	-7.8926E-1	1.1181E1	5.1563E0	1.1334E5	
53	-7.9140E-1	8.0108E0	5.1513E0	1.1556E5	
54	-7.9132E-1	8.1240E0	5.1462E0	1.1778E5	
55	-7.8979E-1	1.0389E1	5.1412E0	1.2000E5	
56	-7.8957E-1	1.0728E1	5.1362E0	1.2222E5	
57	-7.8979E-1	1.0389E1	5.1311E0	1.2444E5	
58	-7.8896E-1	1.1634E1	5.1261E0	1.2666E5	
59	-7.9094E-1	8.6901E0	5.1211E0	1.2888E5	
60	-7.8781E-1	1.3332E1	5.1159E0	1.3110E5	
61	-7.8865E-1	1.2087E1	5.1109E0	1.3332E5	
62	-7.8636E-1	1.5484E1	5.1058E0	1.3554E5	
63	-7.8934E-1	1.1068E1	5.1007E0	1.3776E5	
64	-7.8804E-1	1.2993E1	5.0956E0	1.3998E5	
65	-7.8705E-1	1.4465E1	5.0905E0	1.4220E5	
66	-7.8636E-1	1.5484E1	5.0853E0	1.4442E5	
67	-7.8804E-1	1.2993E1	5.0803E0	1.4664E5	
68	-7.8781E-1	1.3332E1	5.0751E0	1.4886E5	
69	-7.8682E-1	1.4804E1	5.0700E0	1.5108E5	
70	-7.8583E-1	1.6276E1	5.0649E0	1.5330E5	
71	-7.8621E-1	1.5710E1	5.0596E0	1.5552E5	
72	-7.8728E-1	1.4125E1	5.0545E0	1.5774E5	
73	-7.8667E-1	1.5031E1	5.0494E0	1.5996E5	
74	-7.8720E-1	1.4238E1	5.0443E0	1.6218E5	
75	-7.8789E-1	1.3219E1	5.0391E0	1.6440E5	
76	-7.8773E-1	1.3446E1	5.0339E0	1.6662E5	
77	-7.8697E-1	1.4578E1	5.0287E0	1.6884E5	
78	-7.8568E-1	1.6503E1	5.0235E0	1.7106E5	
79	-7.8705E-1	1.4465E1	5.0183E0	1.7328E5	
80	-7.8674E-1	1.4918E1	5.0131E0	1.7550E5	
81	-7.8682E-1	1.4804E1	5.0079E0	1.7772E5	
82	-7.8461E-1	1.8088E1	5.0027E0	1.7994E5	
83	-7.8331E-1	2.0013E1	4.9975E0	1.8216E5	
84	-7.8621E-1	1.5710E1	4.9922E0	1.8438E5	
85	-7.8384E-1	1.9220E1	4.9870E0	1.8660E5	
86	-7.8667E-1	1.5031E1	4.9818E0	1.8882E5	
87	-7.8209E-1	2.1824E1	4.9765E0	1.9104E5	
88	-7.8491E-1	1.7635E1	4.9712E0	1.9326E5	
89	-7.8308E-1	2.0352E1	4.9660E0	1.9548E5	
90	-7.8568E-1	1.6503E1	4.9606E0	1.9770E5	
91	-7.8491E-1	1.7635E1	4.9555E0	1.9992E5	
92	-7.8545E-1	1.6842E1	4.9501E0	2.0214E5	
93	-7.8819E-1	1.2766E1	4.9448E0	2.0436E5	
94	-7.8415E-1	1.8767E1	4.9396E0	2.0658E5	
95	-7.8354E-1	1.9673E1	4.9342E0	2.0880E5	
96	-7.8178E-1	2.2277E1	4.9289E0	2.1102E5	
97	-7.8476E-1	1.7861E1	4.9236E0	2.1324E5	
98	-7.8117E-1	2.3183E1	4.9183E0	2.1546E5	
99	-7.8270E-1	2.0918E1	4.9130E0	2.1768E5	
100	-7.8316E-1	2.0239E1	4.9077E0	2.1990E5	
101	-7.8041E-1	2.4315E1	4.9024E0	2.2212E5	
102	-7.8140E-1	2.2843E1	4.8971E0	2.2434E5	
103	-7.8087E-1	2.3636E1	4.8917E0	2.2656E5	
104	-7.8247E-1	2.1258E1	4.8864E0	2.2878E5	
105	-7.8362E-1	1.9560E1	4.8810E0	2.3100E5	
106	-7.7942E-1	2.5787E1	4.8757E0	2.3322E5	
107	-7.8300E-1	2.0466E1	4.8703E0	2.3544E5	
108	-7.8102E-1	2.3409E1	4.8648E0	2.3766E5	
109	-7.8110E-1	2.3296E1	4.8596E0	2.3988E5	
110	-7.8232E-1	2.1485E1	4.8541E0	2.4210E5	
111	-7.8163E-1	2.2504E1	4.8487E0	2.4432E5	
112	-7.8125E-1	2.3070E1	4.8433E0	2.4654E5	
113	-7.8156E-1	2.2617E1	4.8379E0	2.4876E5	
114	-7.8148E-1	2.2730E1	4.8325E0	2.5098E5	
115	-7.8064E-1	2.3976E1	4.8272E0	2.5320E5	
116	-7.7881E-1	2.6693E1	4.8217E0	2.5542E5	
117	-7.7881E-1	2.6693E1	4.8164E0	2.5764E5	
118	-7.7896E-1	2.6467E1	4.8110E0	2.5986E5	
119	-7.7995E-1	2.4995E1	4.8055E0	2.6208E5	
120	-7.7728E-1	2.8958E1	4.8000E0	2.6430E5	
121	-7.8041E-1	2.4315E1	4.7945E0	2.6652E5	
122	-7.7934E-1	2.5900E1	4.7892E0	2.6874E5	
123	-7.7850E-1	2.7146E1	4.7836E0	2.7096E5	
124	-7.7972E-1	2.5334E1	4.7784E0	2.7318E5	
125	-7.7988E-1	2.5108E1	4.7727E0	2.7540E5	
126	-7.7850E-1	2.7146E1	4.7673E0	2.7762E5	
127	-7.7843E-1	2.7259E1	4.7618E0	2.7984E5	
128	-7.7888E-1	2.6580E1	4.7563E0	2.8206E5	
129	-7.8056E-1	2.4089E1	4.7509E0	2.8428E5	
130	-7.8026E-1	2.4542E1	4.7453E0	2.8650E5	
131	-7.7927E-1	2.6014E1	4.7399E0	2.8872E5	
132	-7.8224E-1	2.1598E1	4.7344E0	2.9094E5	
133	-7.7919E-1	2.6127E1	4.7288E0	2.9316E5	
134	-7.7881E-1	2.6693E1	4.7233E0	2.9538E5	
135	-7.7736E-1	2.8844E1	4.7179E0	2.9760E5	
136	-7.7538E-1	3.1788E1	4.7122E0	2.9982E5	
137	-7.7911E-1	2.6240E1	4.7069E0	3.0204E5	
138	-7.7454E-1	3.3034E1	4.7013E0	3.0426E5	
139	-7.7553E-1	3.1562E1	4.6957E0	3.0648E5	
140	-7.7599E-1	3.0882E1	4.6902E0	3.0870E5	
141	-7.7660E-1	2.9977E1	4.6846E0	3.1092E5	
142	-7.7782E-1	2.8165E1	4.6790E0	3.1314E5	
143	-7.7896E-1	2.6467E1	4.6735E0	3.1536E5	
144	-7.7484E-1	3.2581E1	4.6680E0	3.1758E5	
145	-7.7576E-1	3.1222E1	4.6624E0	3.1980E5	
146	-7.7576E-1	3.1222E1	4.6568E0	3.2202E5	
147	-7.7400E-1	3.3826E1	4.6512E0	3.2424E5	
148	-7.7583E-1	3.1109E1	4.6456E0	3.2646E5	
149	-7.7705E-1	2.9297E1	4.6400E0	3.2868E5	
150	-7.7446E-1	3.3147E1	4.6344E0	3.3090E5	
151	-7.7271E-1	3.5751E1	4.6288E0	3.3312E5	
152	-7.7332E-1	3.4845E1	4.6232E0	3.3534E5	
153	-7.7293E-1	3.5411E1	4.6176E0	3.3756E5	
154	-7.7316E-1	3.5072E1	4.6119E0	3.3978E5	
155	-7.7621E-1	3.0543E1	4.6063E0	3.4200E5	
156	-7.7454E-1	3.3034E1	4.6007E0	3.4422E5	
157	-7.7385E-1	3.4053E1	4.5950E0	3.4644E5	
158	-7.7316E-1	3.5072E1	4.5893E0	3.4866E5	
159	-7.7400E-1	3.3826E1	4.5838E0	3.5088E5	
160	-7.7133E-1	3.7789E1	4.5781E0	3.5310E5	
161	-7.7469E-1	3.2807E1	4.5724E0	3.5532E5	
162	-7.7126E-1	3.7902E1	4.5667E0	3.5754E5	
163	-7.7316E-1	3.5072E1	4.5611E0	3.5976E5	
164	-7.7202E-1	3.6770E1	4.5554E0	3.6198E5	
165	-7.7248E-1	3.6091E1	4.5498E0	3.6420E5	
166	-7.7171E-1	3.7223E1	4.5440E0	3.6642E5	
167	-7.7271E-1	3.5751E1	4.5384E0	3.6864E5	
168	-7.7240E-1	3.6204E1	4.5326E0	3.7086E5	
169	-7.7194E-1	3.6883E1	4.5269E0	3.7308E5	
170	-7.7202E-1	3.6770E1	4.5212E0	3.7530E5	
171	-7.7087E-1	3.8468E1	4.5155E0	3.7752E5	
172	-7.7126E-1	3.7902E1	4.5098E0	3.7974E5	
173	-7.7049E-1	3.9035E1	4.5041E0	3.8196E5	
174	-7.7103E-1	3.8242E1	4.4984E0	3.8418E5	
175	-7.7034E-1	3.9261E1	4.4927E0	3.8640E5	
176	-7.7095E-1	3.8355E1	4.4870E0	3.8862E5	
177	-7.7171E-1	3.7223E1	4.4813E0	3.9084E5	
178	-7.6981E-1	4.0054E1	4.4754E0	3.9306E5	
179	-7.6996E-1	3.9827E1	4.4698E0	3.9528E5	
180	-7.7034E-1	3.9261E1	4.4640E0	3.9750E5	
181	-7.6973E-1	4.0167E1	4.4583E0	3.9972E5	
182	-7.7042E-1	3.9148E1	4.4524E0	4.0194E5	
183	-7.6897E-1	4.1299E1	4.4467E0	4.0416E5	
184	-7.6935E-1	4.0733E1	4.4410E0	4.0638E5	
185	-7.6912E-1	4.1073E1	4.4352E0	4.0860E5	
186	-7.6599E-1	4.5715E1	4.4295E0	4.1082E5	
187	-7.6866E-1	4.1752E1	4.4236E0	4.1304E5	
188	-7.6836E-1	4.2205E1	4.4178E0	4.1526E5	
189	-7.6881E-1	4.1526E1	4.4120E0	4.1748E5	
190	-7.6820E-1	4.2431E1	4.4063E0	4.1970E5	
191	-7.6790E-1	4.2884E1	4.4004E0	4.2192E5	
192	-7.6607E-1	4.5602E1	4.3945E0	4.2414E5	
193	-7.6530E-1	4.6734E1	4.3887E0	4.2636E5	
194	-7.6851E-1	4.1978E1	4.3829E0	4.2858E5	
195	-7.6691E-1	4.4356E1	4.3771E0	4.3080E5	
196	-7.6813E-1	4.2545E1	4.3713E0	4.3302E5	
197	-7.6355E-1	4.9338E1	4.3654E0	4.3524E5	
198	-7.6691E-1	4.4356E1	4.3595E0	4.3746E5	
199	-7.6683E-1	4.4469E1	4.3538E0	4.3968E5	
200	-7.6538E-1	4.6621E1	4.3479E0	4.4190E5	
201	-7.6546E-1	4.6508E1	4.3421E0	4.4412E5	
202	-7.6401E-1	4.8659E1	4.3362E0	4.4634E5	
203	-7.6759E-1	4.3337E1	4.3304E0	4.4856E5	
204	-7.6500E-1	4.7187E1	4.3245E0	4.5078E5	
205	-7.6477E-1	4.7527E1	4.3187E0	4.5300E5	
206	-7.6538E-1	4.6621E1	4.3128E0	4.5522E5	
207	-7.6378E-1	4.8998E1	4.3069E0	4.5744E5	
208	-7.6569E-1	4.6168E1	4.3011E0	4.5966E5	
209	-7.6286E-1	5.0357E1	4.2952E0	4.6188E5	
210	-7.6485E-1	4.7413E1	4.2892E0	4.6410E5	
211	-7.6591E-1	4.5828E1	4.2834E0	4.6632E5	
212	-7.6553E-1	4.6394E1	4.2774E0	4.6854E5	
213	-7.6370E-1	4.9112E1	4.2716E0	4.7076E5	
214	-7.6393E-1	4.8772E1	4.2656E0	4.7298E5	
215	-7.6195E-1	5.1716E1	4.2598E0	4.7520E5	
216	-7.6370E-1	4.9112E1	4.2539E0	4.7742E5	
217	-7.6027E-1	5.4207E1	4.2479E0	4.7964E5	
218	-7.6210E-1	5.1489E1	4.2420E0	4.8186E5	
219	-7.6393E-1	4.8772E1	4.2361E0	4.8408E5	
220	-7.6424E-1	4.8319E1	4.2300E0	4.8630E5	
221	-7.6462E-1	4.7753E1	4.2242E0	4.8852E5	
222	-7.6088E-1	5.3301E1	4.2182E0	4.9074E5	
223	-7.6408E-1	4.8546E1	4.2123E0	4.9296E5	
224	-7.6538E-1	4.6621E1	4.2063E0	4.9518E5	
225	-7.6324E-1	4.9791E1	4.2004E0	4.9740E5	
226	-7.6286E-1	5.0357E1	4.1944E0	4.9962E5	
227	-7.6065E-1	5.3641E1	4.1885E0	5.0184E5	
228	-7.6363E-1	4.9225E1	4.1825E0	5.0406E5	
229	-7.6073E-1	5.3528E1	4.1766E0	5.0628E5	
230	-7.6126E-1	5.2735E1	4.1705E0	5.0850E5	
231	-7.6294E-1	5.0244E1	4.1646E0	5.1072E5	
232	-7.6035E-1	5.4094E1	4.1586E0	5.1294E5	
233	-7.6019E-1	5.4320E1	4.1527E0	5.1516E5	
234	-7.5935E-1	5.5566E1	4.1466E0	5.1738E5	
235	-7.5996E-1	5.4660E1	4.1406E0	5.1960E5	
236	-7.5974E-1	5.4999E1	4.1347E0	5.2182E5	
237	-7.6027E-1	5.4207E1	4.1287E0	5.2404E5	
238	-7.6042E-1	5.3980E1	4.1226E0	5.2626E5	
239	-7.5661E-1	5.9642E1	4.1166E0	5.2848E5	
240	-7.6103E-1	5.3075E1	4.1106E0	5.3070E5	
241	-7.5836E-1	5.7038E1	4.1047E0	5.3292E5	
242	-7.6134E-1	5.2622E1	4.0986E0	5.3514E5	
243	-7.5981E-1	5.4886E1	4.0926E0	5.3736E5	
244	-7.5790E-1	5.7717E1	4.0865E0	5.3958E5	
245	-7.5661E-1	5.9642E1	4.0806E0	5.4180E5	
246	-7.5699E-1	5.9076E1	4.0745E0	5.4402E5	
247	-7.5569E-1	6.1000E1	4.0684E0	5.4624E5	
248	-7.5829E-1	5.7151E1	4.0623E0	5.4846E5	
249	-7.5775E-1	5.7943E1	4.0563E0	5.5068E5	
250	-7.5676E-1	5.9415E1	4.0503E0	5.5290E5	
251	-7.5882E-1	5.6358E1	4.0442E0	5.5512E5	
252	-7.5691E-1	5.9189E1	4.0381E0	5.5734E5	
253	-7.5630E-1	6.0095E1	4.0319E0	5.5956E5	
254	-7.5684E-1	5.9302E1	4.0260E0	5.6178E5	
255	-7.5523E-1	6.1680E1	4.0199E0	5.6400E5	
256	-7.5783E-1	5.7830E1	4.0139E0	5.6622E5	
257	-7.5775E-1	5.7943E1	4.0078E0	5.6844E5	
258	-7.5729E-1	5.8623E1	4.0017E0	5.7066E5	
259	-7.5462E-1	6.2586E1	3.9956E0	5.7288E5	
260	-7.5439E-1	6.2925E1	3.9895E0	5.7510E5	
261	-7.5523E-1	6.1680E1	3.9835E0	5.7732E5	
262	-7.5470E-1	6.2472E1	3.9773E0	5.7954E5	
263	-7.5386E-1	6.3718E1	3.9713E0	5.8176E5	
264	-7.5378E-1	6.3831E1	3.9651E0	5.8398E5	
265	-7.5722E-1	5.8736E1	3.9590E0	5.8620E5	
266	-7.5523E-1	6.1680E1	3.9528E0	5.8842E5	
267	-7.5386E-1	6.3718E1	3.9468E0	5.9064E5	
268	-7.5508E-1	6.1906E1	3.9407E0	5.9286E5	
269	-7.5737E-1	5.8509E1	3.9345E0	5.9508E5	
270	-7.5485E-1	6.2246E1	3.9284E0	5.9730E5	
271	-7.5562E-1	6.1114E1	3.9222E0	5.9952E5	
272	-7.5569E-1	6.1000E1	3.9161E0	6.0174E5	
273	-7.5073E-1	6.8360E1	3.9099E0	6.0396E5	
274	-7.5485E-1	6.2246E1	3.9037E0	6.0618E5	
275	-7.5264E-1	6.5529E1	3.8975E0	6.0840E5	
276	-7.5348E-1	6.4284E1	3.8915E0	6.1062E5	
277	-7.5424E-1	6.3152E1	3.8853E0	6.1284E5	
278	-7.5348E-1	6.4284E1	3.8792E0	6.1506E5	
279	-7.5455E-1	6.2699E1	3.8729E0	6.1728E5	
280	-7.5218E-1	6.6209E1	3.8667E0	6.1950E5	
281	-7.5226E-1	6.6096E1	3.8606E0	6.2172E5	
282	-7.5066E-1	6.8473E1	3.8545E0	6.2394E5	
283	-7.5272E-1	6.5416E1	3.8483E0	6.2616E5	
284	-7.5302E-1	6.4963E1	3.8421E0	6.2838E5	
285	-7.5157E-1	6.7115E1	3.8360E0	6.3060E5	
286	-7.5180E-1	6.6775E1	3.8298E0	6.3282E5	
287	-7.5165E-1	6.7001E1	3.8236E0	6.3504E5	
288	-7.5050E-1	6.8700E1	3.8173E0	6.3726E5	
289	-7.5096E-1	6.8020E1	3.8111E0	6.3948E5	
290	-7.5073E-1	6.8360E1	3.8050E0	6.4170E5	
291	-7.5134E-1	6.7454E1	3.7987E0	6.4392E5	
292	-7.4944E-1	7.0285E1	3.7925E0	6.4614E5	
293	-7.4791E-1	7.2549E1	3.7863E0	6.4836E5	
294	-7.5157E-1	6.7115E1	3.7800E0	6.5058E5	
295	-7.5058E-1	6.8587E1	3.7738E0	6.5280E5	
296	-7.4867E-1	7.1417E1	3.7676E0	6.5502E5	
297	-7.4860E-1	7.1530E1	3.7613E0	6.5724E5	
298	-7.4799E-1	7.2436E1	3.7551E0	6.5946E5	
299	-7.5111E-1	6.7794E1	3.7489E0	6.6168E5	
300	-7.4913E-1	7.0738E1	3.7425E0	6.6390E5	
301	-7.4776E-1	7.2776E1	3.7363E0	6.6612E5	
302	-7.4966E-1	6.9945E1	3.7301E0	6.6834E5	
303	-7.4898E-1	7.0964E1	3.7238E0	6.7056E5	
304	-7.4715E-1	7.3682E1	3.7176E0	6.7278E5	
305	-7.5081E-1	6.8247E1	3.7113E0	6.7500E5	
306	-7.4684E-1	7.4135E1	3.7050E0	6.7722E5	
307	-7.4570E-1	7.5833E1	3.6988E0	6.7944E5	
308	-7.4707E-1	7.3795E1	3.6925E0	6.8166E5	
309	-7.4516E-1	7.6626E1	3.6862E0	6.8388E5	
310	-7.4707E-1	7.3795E1	3.6800E0	6.8610E5	
311	-7.4593E-1	7.5493E1	3.6736E0	6.8832E5	
312	-7.4524E-1	7.6512E1	3.6674E0	6.9054E5	
313	-7.4699E-1	7.3908E1	3.6611E0	6.9276E5	
314	-7.4455E-1	7.7531E1	3.6548E0	6.9498E5	
315	-7.4547E-1	7.6173E1	3.6485E0	6.9720E5	
316	-7.4478E-1	7.7192E1	3.6422E0	6.9942E5	
317	-7.4524E-1	7.6512E1	3.6359E0	7.0164E5	
318	-7.4509E-1	7.6739E1	3.6296E0	7.0386E5	
319	-7.4661E-1	7.4474E1	3.6233E0	7.0608E5	
320	-7.4402E-1	7.8324E1	3.6169E0	7.0830E5	
321	-7.4516E-1	7.6626E1	3.6106E0	7.1052E5	
322	-7.4303E-1	7.9796E1	3.6043E0	7.1274E5	
323	-7.4356E-1	7.9003E1	3.5979E0	7.1496E5	
324	-7.4448E-1	7.7645E1	3.5917E0	7.1718E5	
325	-7.4387E-1	7.8550E1	3.5853E0	7.1940E5	
326	-7.4417E-1	7.8097E1	3.5790E0	7.2162E5	
327	-7.4326E-1	7.9456E1	3.5727E0	7.2384E5	
328	-7.4265E-1	8.0362E1	3.5662E0	7.2606E5	
329	-7.4234E-1	8.0815E1	3.5599E0	7.2828E5	
330	-7.4089E-1	8.2966E1	3.5536E0	7.3050E5	
331	-7.4043E-1	8.3646E1	3.5473E0	7.3272E5	
332	-7.4188E-1	8.1494E1	3.5408E0	7.3494E5	
333	-7.4013E-1	8.4098E1	3.5345E0	7.3716E5	
334	-7.4020E-1	8.3985E1	3.5282E0	7.3938E5	
335	-7.4158E-1	8.1947E1	3.5218E0	7.4160E5	
336	-7.4165E-1	8.1834E1	3.5154E0	7.4382E5	
337	-7.4158E-1	8.1947E1	3.5090E0	7.4604E5	
338	-7.4104E-1	8.2740E1	3.5027E0	7.4826E5	
339	-7.4051E-1	8.3532E1	3.4962E0	7.5048E5	
340	-7.4104E-1	8.2740E1	3.4899E0	7.5270E5	
341	-7.4150E-1	8.2060E1	3.4835E0	7.5492E5	
342	-7.3883E-1	8.6023E1	3.4771E0	7.5714E5	
343	-7.4066E-1	8.3306E1	3.4707E0	7.5936E5	
344	-7.4089E-1	8.2966E1	3.4643E0	7.6158E5	
345	-7.3807E-1	8.7156E1	3.4580E0	7.6380E5	
346	-7.3891E-1	8.5910E1	3.4515E0	7.6602E5	
347	-7.3952E-1	8.5004E1	3.4451E0	7.6824E5	
348	-7.3990E-1	8.4438E1	3.4386E0	7.7046E5	
349	-7.4081E-1	8.3079E1	3.4323E0	7.7268E5	
350	-7.3868E-1	8.6250E1	3.4258E0	7.7490E5	
351	-7.3853E-1	8.6476E1	3.4194E0	7.7712E5	
352	-7.3814E-1	8.7042E1	3.4130E0	7.7934E5	
353	-7.3906E-1	8.5684E1	3.4066E0	7.8156E5	
354	-7.4059E-1	8.3419E1	3.4001E0	7.8378E5	
355	-7.3677E-1	8.9080E1	3.3936E0	7.8600E5	
356	-7.3471E-1	9.2137E1	3.3872E0	7.8822E5	
357	-7.3814E-1	8.7042E1	3.3808E0	7.9044E5	
358	-7.3517E-1	9.1458E1	3.3744E0	7.9266E5	
359	-7.3708E-1	8.8627E1	3.3679E0	7.9488E5	
360	-7.3746E-1	8.8061E1	3.3615E0	7.9710E5	
361	-7.3563E-1	9.0779E1	3.3550E0	7.9932E5	
362	-7.3631E-1	8.9760E1	3.3485E0	8.0154E5	
363	-7.3677E-1	8.9080E1	3.3420E0	8.0376E5	
364	-7.3914E-1	8.5570E1	3.3357E0	8.0598E5	
365	-7.3860E-1	8.6363E1	3.3291E0	8.0820E5	
366	-7.3654E-1	8.9420E1	3.3227E0	8.1042E5	
367	-7.3502E-1	9.1685E1	3.3162E0	8.1264E5	
368	-7.3364E-1	9.3723E1	3.3097E0	8.1486E5	
369	-7.3532E-1	9.1232E1	3.3033E0	8.1708E5	
370	-7.3532E-1	9.1232E1	3.2967E0	8.1930E5	
371	-7.3387E-1	9.3383E1	3.2902E0	8.2152E5	
372	-7.3654E-1	8.9420E1	3.2839E0	8.2374E5	
373	-7.3402E-1	9.3157E1	3.2773E0	8.2596E5	
374	-7.3547E-1	9.1005E1	3.2707E0	8.2818E5	
375	-7.3395E-1	9.3270E1	3.2643E0	8.3040E5	
376	-7.3227E-1	9.5761E1	3.2578E0	8.3262E5	
377	-7.3425E-1	9.2817E1	3.2513E0	8.3484E5	
378	-7.3380E-1	9.3496E1	3.2448E0	8.3706E5	
379	-7.3235E-1	9.5647E1	3.2383E0	8.3928E5	
380	-7.3303E-1	9.4628E1	3.2318E0	8.4150E5	
381	-7.3174E-1	9.6553E1	3.2252E0	8.4372E5	
382	-7.3311E-1	9.4515E1	3.2188E0	8.4594E5	
383	-7.3143E-1	9.7006E1	3.2121E0	8.4816E5	
384	-7.3143E-1	9.7006E1	3.2056E0	8.5038E5	
385	-7.3082E-1	9.7912E1	3.1991E0	8.5260E5	
386	-7.3082E-1	9.7912E1	3.1926E0	8.5482E5	
387	-7.3151E-1	9.6893E1	3.1859E0	8.5704E5	
388	-7.3006E-1	9.9044E1	3.1795E0	8.5926E5	
389	-7.3250E-1	9.5421E1	3.1729E0	8.6148E5	
390	-7.3006E-1	9.9044E1	3.1663E0	8.6370E5	
391	-7.2990E-1	9.9271E1	3.1598E0	8.6592E5	
392	-7.3166E-1	9.6667E1	3.1532E0	8.6814E5	
393	-7.2853E-1	1.0131E2	3.1466E0	8.7036E5	
394	-7.2746E-1	1.0289E2	3.1400E0	8.7258E5	
395	-7.2708E-1	1.0346E2	3.1335E0	8.7480E5	
396	-7.2777E-1	1.0244E2	3.1270E0	8.7702E5	
397	-7.2975E-1	9.9497E1	3.1203E0	8.7924E5	
398	-7.2731E-1	1.0312E2	3.1139E0	8.8146E5	
399	-7.2830E-1	1.0165E2	3.1072E0	8.8368E5	
400	-7.2868E-1	1.0108E2	3.1007E0	8.8590E5	
401	-7.2784E-1	1.0233E2	3.0942E0	8.8812E5	
402	-7.2800E-1	1.0210E2	3.0874E0	8.9034E5	
403	-7.2716E-1	1.0335E2	3.0810E0	8.9256E5	
404	-7.2815E-1	1.0187E2	3.0743E0	8.9478E5	
405	-7.2701E-1	1.0357E2	3.0677E0	8.9700E5	
406	-7.2624E-1	1.0471E2	3.0612E0	8.9922E5	
407	-7.2563E-1	1.0561E2	3.0544E0	9.0144E5	
408	-7.2830E-1	1.0165E2	3.0479E0	9.0366E5	
409	-7.2716E-1	1.0335E2	3.0413E0	9.0588E5	
410	-7.2693E-1	1.0369E2	3.0348E0	9.0810E5	
411	-7.2365E-1	1.0856E2	3.0282E0	9.1032E5	
412	-7.2571E-1	1.0550E2	3.0215E0	9.1254E5	
413	-7.2395E-1	1.0810E2	3.0148E0	9.1476E5	
414	-7.2540E-1	1.0595E2	3.0082E0	9.1698E5	
415	-7.2609E-1	1.0493E2	3.0017E0	9.1920E5	
416	-7.2517E-1	1.0629E2	2.9950E0	9.2142E5	
417	-7.2685E-1	1.0380E2	2.9883E0	9.2364E5	
418	-7.2395E-1	1.0810E2	2.9816E0	9.2586E5	
419	-7.2227E-1	1.1059E2	2.9751E0	9.2808E5	
420	-7.2540E-1	1.0595E2	2.9685E0	9.3030E5	
421	-7.2708E-1	1.0346E2	2.9618E0	9.3252E5	
