point 190
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
86	-8.0711E-1	1.5370E1	5.0192E0	1.8882E5	
87	-8.0505E-1	1.8428E1	5.0139E0	1.9104E5	
88	-8.0284E-1	2.1711E1	5.0087E0	1.9326E5	
89	-8.0307E-1	2.1371E1	5.0034E0	1.9548E5	
90	-8.0498E-1	1.8541E1	4.9982E0	1.9770E5	
91	-8.0322E-1	2.1145E1	4.9929E0	1.9992E5	
92	-8.0406E-1	1.9899E1	4.9876E0	2.0214E5	
93	-8.0330E-1	2.1032E1	4.9824E0	2.0436E5	
94	-8.0399E-1	2.0013E1	4.9771E0	2.0658E5	
95	-8.0345E-1	2.0805E1	4.9718E0	2.0880E5	
96	-8.0505E-1	1.8428E1	4.9664E0	2.1102E5	
97	-8.0254E-1	2.2164E1	4.9611E0	2.1324E5	
98	-8.0017E-1	2.5674E1	4.9559E0	2.1546E5	
99	-8.0307E-1	2.1371E1	4.9505E0	2.1768E5	
100	-8.0231E-1	2.2504E1	4.9452E0	2.1990E5	
101	-8.0322E-1	2.1145E1	4.9399E0	2.2212E5	
102	-8.0162E-1	2.3523E1	4.9345E0	2.2434E5	
103	-8.0147E-1	2.3749E1	4.9292E0	2.2656E5	
104	-8.0238E-1	2.2390E1	4.9238E0	2.2878E5	
105	-8.0032E-1	2.5448E1	4.9185E0	2.3100E5	
106	-8.0231E-1	2.2504E1	4.9131E0	2.3322E5	
107	-8.0429E-1	1.9560E1	4.9077E0	2.3544E5	
108	-8.0246E-1	2.2277E1	4.9024E0	2.3766E5	
109	-8.0208E-1	2.2843E1	4.8971E0	2.3988E5	
110	-7.9887E-1	2.7599E1	4.8917E0	2.4210E5	
111	-8.0002E-1	2.5900E1	4.8863E0	2.4432E5	
112	-7.9979E-1	2.6240E1	4.8809E0	2.4654E5	
113	-7.9987E-1	2.6127E1	4.8756E0	2.4876E5	
114	-7.9803E-1	2.8844E1	4.8701E0	2.5098E5	
115	-7.9727E-1	2.9977E1	4.8646E0	2.5320E5	
116	-7.9880E-1	2.7712E1	4.8593E0	2.5542E5	
117	-7.9803E-1	2.8844E1	4.8539E0	2.5764E5	
118	-8.0032E-1	2.5448E1	4.8485E0	2.5986E5	
119	-8.0055E-1	2.5108E1	4.8430E0	2.6208E5	
120	-7.9865E-1	2.7939E1	4.8376E0	2.6430E5	
121	-7.9865E-1	2.7939E1	4.8321E0	2.6652E5	
122	-7.9865E-1	2.7939E1	4.8266E0	2.6874E5	
123	-7.9918E-1	2.7146E1	4.8212E0	2.7096E5	
124	-7.9834E-1	2.8391E1	4.8158E0	2.7318E5	
125	-7.9620E-1	3.1562E1	4.8103E0	2.7540E5	
126	-7.9865E-1	2.7939E1	4.8048E0	2.7762E5	
127	-7.9834E-1	2.8391E1	4.7993E0	2.7984E5	
128	-7.9865E-1	2.7939E1	4.7939E0	2.8206E5	
129	-7.9758E-1	2.9524E1	4.7884E0	2.8428E5	
130	-7.9559E-1	3.2468E1	4.7829E0	2.8650E5	
131	-7.9414E-1	3.4619E1	4.7775E0	2.8872E5	
132	-7.9712E-1	3.0203E1	4.7719E0	2.9094E5	
133	-7.9727E-1	2.9977E1	4.7665E0	2.9316E5	
134	-7.9590E-1	3.2015E1	4.7609E0	2.9538E5	
135	-7.9559E-1	3.2468E1	4.7554E0	2.9760E5	
136	-7.9796E-1	2.8958E1	4.7499E0	2.9982E5	
137	-7.9445E-1	3.4166E1	4.7445E0	3.0204E5	
138	-7.9620E-1	3.1562E1	4.7388E0	3.0426E5	
139	-7.9590E-1	3.2015E1	4.7334E0	3.0648E5	
140	-7.9155E-1	3.8469E1	4.7278E0	3.0870E5	
141	-7.9544E-1	3.2694E1	4.7222E0	3.1092E5	
142	-7.9269E-1	3.6770E1	4.7167E0	3.1314E5	
143	-7.9353E-1	3.5525E1	4.7111E0	3.1536E5	
144	-7.9437E-1	3.4279E1	4.7054E0	3.1758E5	
145	-7.9399E-1	3.4845E1	4.7000E0	3.1980E5	
146	-7.9361E-1	3.5411E1	4.6944E0	3.2202E5	
147	-7.9269E-1	3.6770E1	4.6889E0	3.2424E5	
148	-7.9483E-1	3.3600E1	4.6832E0	3.2646E5	
149	-7.9292E-1	3.6430E1	4.6777E0	3.2868E5	
150	-7.9437E-1	3.4279E1	4.6721E0	3.3090E5	
151	-7.9437E-1	3.4279E1	4.6665E0	3.3312E5	
152	-7.9109E-1	3.9148E1	4.6609E0	3.3534E5	
153	-7.9323E-1	3.5978E1	4.6552E0	3.3756E5	
154	-7.9384E-1	3.5072E1	4.6496E0	3.3978E5	
155	-7.9353E-1	3.5525E1	4.6440E0	3.4200E5	
156	-7.9292E-1	3.6430E1	4.6383E0	3.4422E5	
157	-7.9193E-1	3.7902E1	4.6328E0	3.4644E5	
158	-7.9224E-1	3.7449E1	4.6272E0	3.4866E5	
159	-7.9193E-1	3.7902E1	4.6215E0	3.5088E5	
160	-7.8911E-1	4.2092E1	4.6158E0	3.5310E5	
161	-7.8987E-1	4.0959E1	4.6101E0	3.5532E5	
162	-7.9124E-1	3.8921E1	4.6046E0	3.5754E5	
163	-7.8903E-1	4.2205E1	4.5988E0	3.5976E5	
164	-7.9330E-1	3.5864E1	4.5932E0	3.6198E5	
165	-7.9048E-1	4.0054E1	4.5874E0	3.6420E5	
166	-7.9094E-1	3.9374E1	4.5819E0	3.6642E5	
167	-7.9033E-1	4.0280E1	4.5760E0	3.6864E5	
168	-7.8995E-1	4.0846E1	4.5704E0	3.7086E5	
169	-7.9163E-1	3.8355E1	4.5648E0	3.7308E5	
170	-7.8987E-1	4.0959E1	4.5591E0	3.7530E5	
171	-7.8979E-1	4.1073E1	4.5533E0	3.7752E5	
172	-7.9071E-1	3.9714E1	4.5476E0	3.7974E5	
173	-7.8995E-1	4.0846E1	4.5420E0	3.8196E5	
174	-7.8918E-1	4.1979E1	4.5363E0	3.8418E5	
175	-7.9010E-1	4.0620E1	4.5306E0	3.8640E5	
176	-7.9079E-1	3.9601E1	4.5247E0	3.8862E5	
177	-7.9033E-1	4.0280E1	4.5191E0	3.9084E5	
178	-7.8796E-1	4.3790E1	4.5133E0	3.9306E5	
179	-7.8789E-1	4.3903E1	4.5076E0	3.9528E5	
180	-7.8835E-1	4.3224E1	4.5018E0	3.9750E5	
181	-7.8758E-1	4.4356E1	4.4961E0	3.9972E5	
182	-7.8636E-1	4.6168E1	4.4904E0	4.0194E5	
183	-7.8552E-1	4.7413E1	4.4846E0	4.0416E5	
184	-7.8796E-1	4.3790E1	4.4787E0	4.0638E5	
185	-7.8468E-1	4.8659E1	4.4730E0	4.0860E5	
186	-7.8575E-1	4.7074E1	4.4672E0	4.1082E5	
187	-7.8720E-1	4.4922E1	4.4614E0	4.1304E5	
188	-7.8697E-1	4.5262E1	4.4556E0	4.1526E5	
189	-7.8667E-1	4.5715E1	4.4499E0	4.1748E5	
190	-7.8552E-1	4.7413E1	4.4441E0	4.1970E5	
191	-7.8270E-1	5.1603E1	4.4382E0	4.2192E5	
192	-7.8613E-1	4.6508E1	4.4325E0	4.2414E5	
193	-7.8262E-1	5.1716E1	4.4266E0	4.2636E5	
194	-7.8743E-1	4.4583E1	4.4209E0	4.2858E5	
195	-7.8423E-1	4.9338E1	4.4150E0	4.3080E5	
196	-7.8644E-1	4.6055E1	4.4092E0	4.3302E5	
197	-7.8468E-1	4.8659E1	4.4033E0	4.3524E5	
198	-7.8506E-1	4.8093E1	4.3975E0	4.3746E5	
199	-7.8262E-1	5.1716E1	4.3917E0	4.3968E5	
200	-7.8674E-1	4.5602E1	4.3858E0	4.4190E5	
201	-7.8461E-1	4.8772E1	4.3800E0	4.4412E5	
202	-7.8209E-1	5.2508E1	4.3741E0	4.4634E5	
203	-7.8278E-1	5.1489E1	4.3684E0	4.4856E5	
204	-7.8255E-1	5.1829E1	4.3623E0	4.5078E5	
205	-7.8209E-1	5.2508E1	4.3565E0	4.5300E5	
206	-7.8087E-1	5.4320E1	4.3508E0	4.5522E5	
207	-7.8171E-1	5.3075E1	4.3448E0	4.5744E5	
208	-7.8300E-1	5.1150E1	4.3389E0	4.5966E5	
209	-7.8133E-1	5.3641E1	4.3329E0	4.6188E5	
210	-7.8400E-1	4.9678E1	4.3271E0	4.6410E5	
211	-7.8117E-1	5.3867E1	4.3213E0	4.6632E5	
212	-7.8018E-1	5.5339E1	4.3154E0	4.6854E5	
213	-7.8423E-1	4.9338E1	4.3095E0	4.7076E5	
214	-7.8117E-1	5.3867E1	4.3036E0	4.7298E5	
215	-7.8072E-1	5.4547E1	4.2976E0	4.7520E5	
216	-7.8049E-1	5.4886E1	4.2918E0	4.7742E5	
217	-7.8064E-1	5.4660E1	4.2858E0	4.7964E5	
218	-7.8239E-1	5.2056E1	4.2799E0	4.8186E5	
219	-7.7690E-1	6.0208E1	4.2740E0	4.8408E5	
220	-7.8094E-1	5.4207E1	4.2680E0	4.8630E5	
221	-7.7911E-1	5.6924E1	4.2621E0	4.8852E5	
222	-7.7866E-1	5.7604E1	4.2561E0	4.9074E5	
223	-7.7957E-1	5.6245E1	4.2503E0	4.9296E5	
224	-7.8110E-1	5.3980E1	4.2443E0	4.9518E5	
225	-7.7858E-1	5.7717E1	4.2384E0	4.9740E5	
226	-7.7873E-1	5.7490E1	4.2324E0	4.9962E5	
227	-7.7980E-1	5.5905E1	4.2264E0	5.0184E5	
228	-7.7980E-1	5.5905E1	4.2204E0	5.0406E5	
229	-7.8018E-1	5.5339E1	4.2145E0	5.0628E5	
230	-7.7927E-1	5.6698E1	4.2085E0	5.0850E5	
231	-7.7667E-1	6.0548E1	4.2026E0	5.1072E5	
232	-7.7690E-1	6.0208E1	4.1966E0	5.1294E5	
233	-7.7652E-1	6.0774E1	4.1907E0	5.1516E5	
234	-7.7751E-1	5.9302E1	4.1847E0	5.1738E5	
235	-7.8026E-1	5.5226E1	4.1786E0	5.1960E5	
236	-7.7736E-1	5.9528E1	4.1727E0	5.2182E5	
237	-7.7881E-1	5.7377E1	4.1666E0	5.2404E5	
238	-7.7507E-1	6.2925E1	4.1607E0	5.2626E5	
239	-7.7690E-1	6.0208E1	4.1547E0	5.2848E5	
240	-7.7782E-1	5.8849E1	4.1486E0	5.3070E5	
241	-7.7980E-1	5.5905E1	4.1427E0	5.3292E5	
242	-7.7637E-1	6.1000E1	4.1366E0	5.3514E5	
243	-7.7499E-1	6.3038E1	4.1306E0	5.3736E5	
244	-7.7713E-1	5.9868E1	4.1245E0	5.3958E5	
245	-7.7675E-1	6.0434E1	4.1185E0	5.4180E5	
246	-7.7820E-1	5.8283E1	4.1125E0	5.4402E5	
247	-7.7705E-1	5.9981E1	4.1065E0	5.4624E5	
248	-7.7484E-1	6.3265E1	4.1004E0	5.4846E5	
249	-7.7393E-1	6.4624E1	4.0943E0	5.5068E5	
250	-7.7606E-1	6.1453E1	4.0883E0	5.5290E5	
251	-7.7332E-1	6.5529E1	4.0823E0	5.5512E5	
252	-7.7553E-1	6.2246E1	4.0762E0	5.5734E5	
253	-7.7637E-1	6.1000E1	4.0701E0	5.5956E5	
254	-7.7385E-1	6.4737E1	4.0641E0	5.6178E5	
255	-7.7362E-1	6.5077E1	4.0580E0	5.6400E5	
256	-7.7477E-1	6.3378E1	4.0519E0	5.6622E5	
257	-7.7354E-1	6.5190E1	4.0459E0	5.6844E5	
258	-7.7148E-1	6.8247E1	4.0397E0	5.7066E5	
259	-7.7286E-1	6.6209E1	4.0337E0	5.7288E5	
260	-7.7202E-1	6.7454E1	4.0276E0	5.7510E5	
261	-7.7110E-1	6.8813E1	4.0215E0	5.7732E5	
262	-7.7286E-1	6.6209E1	4.0154E0	5.7954E5	
263	-7.7049E-1	6.9719E1	4.0093E0	5.8176E5	
264	-7.7087E-1	6.9153E1	4.0031E0	5.8398E5	
265	-7.6851E-1	7.2663E1	3.9972E0	5.8620E5	
266	-7.7057E-1	6.9606E1	3.9910E0	5.8842E5	
267	-7.6820E-1	7.3116E1	3.9849E0	5.9064E5	
268	-7.7179E-1	6.7794E1	3.9786E0	5.9286E5	
269	-7.6996E-1	7.0511E1	3.9725E0	5.9508E5	
270	-7.6935E-1	7.1417E1	3.9664E0	5.9730E5	
271	-7.6973E-1	7.0851E1	3.9604E0	5.9952E5	
272	-7.6752E-1	7.4135E1	3.9542E0	6.0174E5	
273	-7.7034E-1	6.9945E1	3.9481E0	6.0396E5	
274	-7.6904E-1	7.1870E1	3.9419E0	6.0618E5	
275	-7.7026E-1	7.0058E1	3.9358E0	6.0840E5	
276	-7.6965E-1	7.0964E1	3.9295E0	6.1062E5	
277	-7.7026E-1	7.0058E1	3.9235E0	6.1284E5	
278	-7.6927E-1	7.1530E1	3.9174E0	6.1506E5	
279	-7.7080E-1	6.9266E1	3.9111E0	6.1728E5	
280	-7.6797E-1	7.3455E1	3.9049E0	6.1950E5	
281	-7.6729E-1	7.4474E1	3.8988E0	6.2172E5	
282	-7.6759E-1	7.4021E1	3.8927E0	6.2394E5	
283	-7.6759E-1	7.4021E1	3.8865E0	6.2616E5	
284	-7.6683E-1	7.5154E1	3.8802E0	6.2838E5	
285	-7.6767E-1	7.3908E1	3.8741E0	6.3060E5	
286	-7.6683E-1	7.5154E1	3.8679E0	6.3282E5	
287	-7.6637E-1	7.5833E1	3.8618E0	6.3504E5	
288	-7.6500E-1	7.7871E1	3.8555E0	6.3726E5	
289	-7.6767E-1	7.3908E1	3.8493E0	6.3948E5	
290	-7.6637E-1	7.5833E1	3.8431E0	6.4170E5	
291	-7.6523E-1	7.7531E1	3.8368E0	6.4392E5	
292	-7.6668E-1	7.5380E1	3.8307E0	6.4614E5	
293	-7.6363E-1	7.9909E1	3.8245E0	6.4836E5	
294	-7.6813E-1	7.3229E1	3.8183E0	6.5058E5	
295	-7.6721E-1	7.4588E1	3.8121E0	6.5280E5	
296	-7.6607E-1	7.6286E1	3.8057E0	6.5502E5	
297	-7.6355E-1	8.0022E1	3.7995E0	6.5724E5	
298	-7.6302E-1	8.0815E1	3.7933E0	6.5946E5	
299	-7.6538E-1	7.7305E1	3.7871E0	6.6168E5	
300	-7.6813E-1	7.3229E1	3.7808E0	6.6390E5	
301	-7.6637E-1	7.5833E1	3.7746E0	6.6612E5	
302	-7.6393E-1	7.9456E1	3.7684E0	6.6834E5	
303	-7.6447E-1	7.8664E1	3.7621E0	6.7056E5	
304	-7.6347E-1	8.0136E1	3.7559E0	6.7278E5	
305	-7.6424E-1	7.9003E1	3.7497E0	6.7500E5	
306	-7.6408E-1	7.9230E1	3.7434E0	6.7722E5	
307	-7.6294E-1	8.0928E1	3.7371E0	6.7944E5	
308	-7.6340E-1	8.0249E1	3.7308E0	6.8166E5	
309	-7.6576E-1	7.6739E1	3.7245E0	6.8388E5	
310	-7.6187E-1	8.2513E1	3.7183E0	6.8610E5	
311	-7.6164E-1	8.2853E1	3.7120E0	6.8832E5	
312	-7.6218E-1	8.2060E1	3.7056E0	6.9054E5	
313	-7.6279E-1	8.1155E1	3.6993E0	6.9276E5	
314	-7.6324E-1	8.0475E1	3.6931E0	6.9498E5	
315	-7.6424E-1	7.9003E1	3.6867E0	6.9720E5	
316	-7.6141E-1	8.3193E1	3.6803E0	6.9942E5	
317	-7.5951E-1	8.6023E1	3.6741E0	7.0164E5	
318	-7.6164E-1	8.2853E1	3.6678E0	7.0386E5	
319	-7.6256E-1	8.1494E1	3.6616E0	7.0608E5	
320	-7.5958E-1	8.5910E1	3.6552E0	7.0830E5	
321	-7.6050E-1	8.4551E1	3.6490E0	7.1052E5	
322	-7.6042E-1	8.4665E1	3.6426E0	7.1274E5	
323	-7.5943E-1	8.6137E1	3.6363E0	7.1496E5	
324	-7.5996E-1	8.5344E1	3.6300E0	7.1718E5	
325	-7.6073E-1	8.4212E1	3.6236E0	7.1940E5	
326	-7.5989E-1	8.5457E1	3.6173E0	7.2162E5	
327	-7.5844E-1	8.7608E1	3.6110E0	7.2384E5	
328	-7.5821E-1	8.7948E1	3.6047E0	7.2606E5	
329	-7.5653E-1	9.0439E1	3.5983E0	7.2828E5	
330	-7.5775E-1	8.8628E1	3.5920E0	7.3050E5	
331	-7.5844E-1	8.7608E1	3.5856E0	7.3272E5	
332	-7.5851E-1	8.7495E1	3.5793E0	7.3494E5	
333	-7.5783E-1	8.8514E1	3.5728E0	7.3716E5	
334	-7.5615E-1	9.1005E1	3.5665E0	7.3938E5	
335	-7.5920E-1	8.6476E1	3.5602E0	7.4160E5	
336	-7.5737E-1	8.9194E1	3.5538E0	7.4382E5	
337	-7.5600E-1	9.1232E1	3.5474E0	7.4604E5	
338	-7.5592E-1	9.1345E1	3.5410E0	7.4826E5	
339	-7.5531E-1	9.2251E1	3.5347E0	7.5048E5	
340	-7.5531E-1	9.2251E1	3.5283E0	7.5270E5	
341	-7.5554E-1	9.1911E1	3.5219E0	7.5492E5	
342	-7.5432E-1	9.3723E1	3.5155E0	7.5714E5	
343	-7.5447E-1	9.3496E1	3.5091E0	7.5936E5	
344	-7.5340E-1	9.5081E1	3.5028E0	7.6158E5	
345	-7.5386E-1	9.4402E1	3.4963E0	7.6380E5	
346	-7.5333E-1	9.5195E1	3.4899E0	7.6602E5	
347	-7.5447E-1	9.3496E1	3.4835E0	7.6824E5	
348	-7.5447E-1	9.3496E1	3.4771E0	7.7046E5	
349	-7.5447E-1	9.3496E1	3.4706E0	7.7268E5	
350	-7.5401E-1	9.4176E1	3.4642E0	7.7490E5	
351	-7.5569E-1	9.1685E1	3.4578E0	7.7712E5	
352	-7.5371E-1	9.4628E1	3.4515E0	7.7934E5	
353	-7.5462E-1	9.3270E1	3.4450E0	7.8156E5	
354	-7.5432E-1	9.3723E1	3.4386E0	7.8378E5	
355	-7.4921E-1	1.0131E2	3.4321E0	7.8600E5	
356	-7.5150E-1	9.7912E1	3.4256E0	7.8822E5	
357	-7.5256E-1	9.6327E1	3.4193E0	7.9044E5	
358	-7.5096E-1	9.8705E1	3.4129E0	7.9266E5	
359	-7.5455E-1	9.3383E1	3.4063E0	7.9488E5	
360	-7.5363E-1	9.4742E1	3.4000E0	7.9710E5	
361	-7.5241E-1	9.6553E1	3.3935E0	7.9932E5	
362	-7.5233E-1	9.6667E1	3.3869E0	8.0154E5	
363	-7.5096E-1	9.8705E1	3.3806E0	8.0376E5	
364	-7.5172E-1	9.7572E1	3.3741E0	8.0598E5	
365	-7.5134E-1	9.8138E1	3.3675E0	8.0820E5	
366	-7.5005E-1	1.0006E2	3.3611E0	8.1042E5	
367	-7.5134E-1	9.8138E1	3.3547E0	8.1264E5	
368	-7.5203E-1	9.7119E1	3.3482E0	8.1486E5	
369	-7.5096E-1	9.8705E1	3.3416E0	8.1708E5	
370	-7.5127E-1	9.8252E1	3.3352E0	8.1930E5	
371	-7.5294E-1	9.5761E1	3.3288E0	8.2152E5	
372	-7.5119E-1	9.8365E1	3.3222E0	8.2374E5	
373	-7.5027E-1	9.9724E1	3.3157E0	8.2596E5	
374	-7.4982E-1	1.0040E2	3.3093E0	8.2818E5	
375	-7.4791E-1	1.0323E2	3.3027E0	8.3040E5	
376	-7.5005E-1	1.0006E2	3.2962E0	8.3262E5	
377	-7.5035E-1	9.9610E1	3.2897E0	8.3484E5	
378	-7.4951E-1	1.0086E2	3.2831E0	8.3706E5	
379	-7.4875E-1	1.0199E2	3.2768E0	8.3928E5	
380	-7.4715E-1	1.0437E2	3.2701E0	8.4150E5	
381	-7.4776E-1	1.0346E2	3.2637E0	8.4372E5	
382	-7.4738E-1	1.0403E2	3.2571E0	8.4594E5	
383	-7.4707E-1	1.0448E2	3.2506E0	8.4816E5	
384	-7.4997E-1	1.0018E2	3.2441E0	8.5038E5	
385	-7.4837E-1	1.0255E2	3.2376E0	8.5260E5	
386	-7.4890E-1	1.0176E2	3.2310E0	8.5482E5	
387	-7.4638E-1	1.0550E2	3.2245E0	8.5704E5	
388	-7.4738E-1	1.0403E2	3.2179E0	8.5926E5	
389	-7.4867E-1	1.0210E2	3.2115E0	8.6148E5	
390	-7.4745E-1	1.0391E2	3.2049E0	8.6370E5	
391	-7.4776E-1	1.0346E2	3.1983E0	8.6592E5	
392	-7.4608E-1	1.0595E2	3.1918E0	8.6814E5	
393	-7.4600E-1	1.0606E2	3.1853E0	8.7036E5	
394	-7.4562E-1	1.0663E2	3.1786E0	8.7258E5	
395	-7.4707E-1	1.0448E2	3.1721E0	8.7480E5	
396	-7.4478E-1	1.0788E2	3.1655E0	8.7702E5	
397	-7.4524E-1	1.0720E2	3.1590E0	8.7924E5	
398	-7.4608E-1	1.0595E2	3.1525E0	8.8146E5	
399	-7.4425E-1	1.0867E2	3.1458E0	8.8368E5	
400	-7.4615E-1	1.0584E2	3.1393E0	8.8590E5	
401	-7.4280E-1	1.1082E2	3.1326E0	8.8812E5	
402	-7.4211E-1	1.1184E2	3.1261E0	8.9034E5	
403	-7.4379E-1	1.0935E2	3.1194E0	8.9256E5	
404	-7.4478E-1	1.0788E2	3.1130E0	8.9478E5	
405	-7.4394E-1	1.0912E2	3.1063E0	8.9700E5	
406	-7.4142E-1	1.1286E2	3.0997E0	8.9922E5	
407	-7.4226E-1	1.1161E2	3.0932E0	9.0144E5	
408	-7.4348E-1	1.0980E2	3.0865E0	9.0366E5	
409	-7.4226E-1	1.1161E2	3.0800E0	9.0588E5	
410	-7.4043E-1	1.1433E2	3.0733E0	9.0810E5	
411	-7.4242E-1	1.1139E2	3.0667E0	9.1032E5	
412	-7.4272E-1	1.1093E2	3.0601E0	9.1254E5	
413	-7.3975E-1	1.1535E2	3.0535E0	9.1476E5	
414	-7.4158E-1	1.1263E2	3.0468E0	9.1698E5	
415	-7.4074E-1	1.1388E2	3.0403E0	9.1920E5	
416	-7.4226E-1	1.1161E2	3.0335E0	9.2142E5	
417	-7.4013E-1	1.1478E2	3.0269E0	9.2364E5	
418	-7.3891E-1	1.1659E2	3.0203E0	9.2586E5	
419	-7.4112E-1	1.1331E2	3.0137E0	9.2808E5	
420	-7.4120E-1	1.1320E2	3.0071E0	9.3030E5	
421	-7.4028E-1	1.1456E2	3.0003E0	9.3252E5	
