point 245
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
43	-8.2939E-1	3.7648E0	5.3007E0	9.3360E4	
44	-8.2947E-1	3.6516E0	5.2957E0	9.5580E4	
45	-8.2779E-1	6.1426E0	5.2908E0	9.7800E4	
46	-8.2710E-1	7.1616E0	5.2858E0	1.0002E5	
47	-8.2779E-1	6.1426E0	5.2808E0	1.0224E5	
48	-8.2520E-1	9.9922E0	5.2759E0	1.0446E5	
49	-8.2611E-1	8.6335E0	5.2709E0	1.0668E5	
50	-8.2558E-1	9.4261E0	5.2659E0	1.0890E5	
51	-8.2619E-1	8.5203E0	5.2608E0	1.1112E5	
52	-8.2474E-1	1.0672E1	5.2560E0	1.1334E5	
53	-8.2581E-1	9.0864E0	5.2508E0	1.1556E5	
54	-8.2588E-1	8.9732E0	5.2459E0	1.1778E5	
55	-8.2375E-1	1.2144E1	5.2408E0	1.2000E5	
56	-8.2413E-1	1.1577E1	5.2358E0	1.2222E5	
57	-8.2405E-1	1.1691E1	5.2307E0	1.2444E5	
58	-8.2642E-1	8.1806E0	5.2257E0	1.2666E5	
59	-8.2474E-1	1.0672E1	5.2205E0	1.2888E5	
60	-8.2680E-1	7.6145E0	5.2156E0	1.3110E5	
61	-8.2695E-1	7.3880E0	5.2105E0	1.3332E5	
62	-8.2405E-1	1.1691E1	5.2054E0	1.3554E5	
63	-8.2420E-1	1.1464E1	5.2002E0	1.3776E5	
64	-8.2588E-1	8.9732E0	5.1952E0	1.3998E5	
65	-8.2558E-1	9.4261E0	5.1900E0	1.4220E5	
66	-8.2382E-1	1.2030E1	5.1850E0	1.4442E5	
67	-8.2336E-1	1.2710E1	5.1798E0	1.4664E5	
68	-8.2275E-1	1.3615E1	5.1747E0	1.4886E5	
69	-8.2466E-1	1.0785E1	5.1696E0	1.5108E5	
70	-8.2237E-1	1.4182E1	5.1644E0	1.5330E5	
71	-8.2344E-1	1.2596E1	5.1593E0	1.5552E5	
72	-8.2466E-1	1.0785E1	5.1542E0	1.5774E5	
73	-8.2199E-1	1.4748E1	5.1490E0	1.5996E5	
74	-8.2436E-1	1.1238E1	5.1439E0	1.6218E5	
75	-8.2161E-1	1.5314E1	5.1386E0	1.6440E5	
76	-8.2428E-1	1.1351E1	5.1334E0	1.6662E5	
77	-8.2176E-1	1.5087E1	5.1283E0	1.6884E5	
78	-8.2085E-1	1.6446E1	5.1231E0	1.7106E5	
79	-8.2253E-1	1.3955E1	5.1179E0	1.7328E5	
80	-8.1917E-1	1.8937E1	5.1127E0	1.7550E5	
81	-8.2108E-1	1.6106E1	5.1075E0	1.7772E5	
82	-8.1894E-1	1.9277E1	5.1023E0	1.7994E5	
83	-8.2222E-1	1.4408E1	5.0970E0	1.8216E5	
84	-8.1970E-1	1.8144E1	5.0918E0	1.8438E5	
85	-8.1863E-1	1.9730E1	5.0866E0	1.8660E5	
86	-8.1886E-1	1.9390E1	5.0815E0	1.8882E5	
87	-8.1909E-1	1.9050E1	5.0762E0	1.9104E5	
88	-8.1886E-1	1.9390E1	5.0709E0	1.9326E5	
89	-8.1833E-1	2.0183E1	5.0657E0	1.9548E5	
90	-8.1711E-1	2.1994E1	5.0604E0	1.9770E5	
91	-8.1917E-1	1.8937E1	5.0551E0	1.9992E5	
92	-8.1909E-1	1.9050E1	5.0498E0	2.0214E5	
93	-8.1818E-1	2.0409E1	5.0445E0	2.0436E5	
94	-8.2016E-1	1.7465E1	5.0394E0	2.0658E5	
95	-8.1818E-1	2.0409E1	5.0339E0	2.0880E5	
96	-8.1947E-1	1.8484E1	5.0286E0	2.1102E5	
97	-8.1696E-1	2.2221E1	5.0234E0	2.1324E5	
98	-8.1825E-1	2.0296E1	5.0180E0	2.1546E5	
99	-8.1535E-1	2.4598E1	5.0127E0	2.1768E5	
100	-8.1726E-1	2.1768E1	5.0074E0	2.1990E5	
101	-8.1635E-1	2.3126E1	5.0020E0	2.2212E5	
102	-8.1757E-1	2.1315E1	4.9968E0	2.2434E5	
103	-8.1703E-1	2.2107E1	4.9913E0	2.2656E5	
104	-8.1726E-1	2.1768E1	4.9860E0	2.2878E5	
105	-8.1825E-1	2.0296E1	4.9808E0	2.3100E5	
106	-8.1696E-1	2.2221E1	4.9754E0	2.3322E5	
107	-8.1551E-1	2.4372E1	4.9700E0	2.3544E5	
108	-8.1665E-1	2.2674E1	4.9646E0	2.3766E5	
109	-8.1749E-1	2.1428E1	4.9592E0	2.3988E5	
110	-8.1596E-1	2.3693E1	4.9539E0	2.4210E5	
111	-8.1726E-1	2.1768E1	4.9485E0	2.4432E5	
112	-8.1757E-1	2.1315E1	4.9432E0	2.4654E5	
113	-8.1566E-1	2.4145E1	4.9377E0	2.4876E5	
114	-8.1451E-1	2.5844E1	4.9323E0	2.5098E5	
115	-8.1451E-1	2.5844E1	4.9269E0	2.5320E5	
116	-8.1429E-1	2.6184E1	4.9215E0	2.5542E5	
117	-8.1696E-1	2.2221E1	4.9160E0	2.5764E5	
118	-8.1680E-1	2.2447E1	4.9106E0	2.5986E5	
119	-8.1474E-1	2.5504E1	4.9052E0	2.6208E5	
120	-8.1451E-1	2.5844E1	4.8998E0	2.6430E5	
121	-8.1711E-1	2.1994E1	4.8944E0	2.6652E5	
122	-8.1673E-1	2.2560E1	4.8890E0	2.6874E5	
123	-8.1291E-1	2.8222E1	4.8834E0	2.7096E5	
124	-8.1490E-1	2.5278E1	4.8780E0	2.7318E5	
125	-8.1352E-1	2.7316E1	4.8725E0	2.7540E5	
126	-8.1444E-1	2.5957E1	4.8670E0	2.7762E5	
127	-8.1367E-1	2.7089E1	4.8616E0	2.7984E5	
128	-8.1261E-1	2.8674E1	4.8561E0	2.8206E5	
129	-8.1238E-1	2.9014E1	4.8507E0	2.8428E5	
130	-8.1276E-1	2.8448E1	4.8452E0	2.8650E5	
131	-8.1322E-1	2.7769E1	4.8396E0	2.8872E5	
132	-8.1390E-1	2.6750E1	4.8341E0	2.9094E5	
133	-8.1146E-1	3.0373E1	4.8287E0	2.9316E5	
134	-8.1207E-1	2.9467E1	4.8233E0	2.9538E5	
135	-8.1551E-1	2.4372E1	4.8178E0	2.9760E5	
136	-8.1238E-1	2.9014E1	4.8122E0	2.9982E5	
137	-8.1108E-1	3.0939E1	4.8067E0	3.0204E5	
138	-8.1123E-1	3.0713E1	4.8011E0	3.0426E5	
139	-8.1078E-1	3.1392E1	4.7956E0	3.0648E5	
140	-8.1367E-1	2.7089E1	4.7900E0	3.0870E5	
141	-8.1207E-1	2.9467E1	4.7845E0	3.1092E5	
142	-8.1482E-1	2.5391E1	4.7789E0	3.1314E5	
143	-8.0811E-1	3.5355E1	4.7732E0	3.1536E5	
144	-8.1200E-1	2.9580E1	4.7678E0	3.1758E5	
145	-8.1017E-1	3.2298E1	4.7622E0	3.1980E5	
146	-8.0986E-1	3.2751E1	4.7567E0	3.2202E5	
147	-8.1139E-1	3.0486E1	4.7511E0	3.2424E5	
148	-8.0940E-1	3.3430E1	4.7455E0	3.2646E5	
149	-8.1223E-1	2.9241E1	4.7400E0	3.2868E5	
150	-8.0902E-1	3.3996E1	4.7343E0	3.3090E5	
151	-8.1085E-1	3.1279E1	4.7287E0	3.3312E5	
152	-8.0894E-1	3.4109E1	4.7231E0	3.3534E5	
153	-8.1161E-1	3.0146E1	4.7175E0	3.3756E5	
154	-8.0978E-1	3.2864E1	4.7120E0	3.3978E5	
155	-8.0872E-1	3.4449E1	4.7062E0	3.4200E5	
156	-8.0833E-1	3.5015E1	4.7007E0	3.4422E5	
157	-8.0841E-1	3.4902E1	4.6950E0	3.4644E5	
158	-8.0956E-1	3.3204E1	4.6894E0	3.4866E5	
159	-8.0643E-1	3.7846E1	4.6838E0	3.5088E5	
160	-8.0788E-1	3.5694E1	4.6782E0	3.5310E5	
161	-8.0841E-1	3.4902E1	4.6724E0	3.5532E5	
162	-8.0719E-1	3.6714E1	4.6669E0	3.5754E5	
163	-8.0765E-1	3.6034E1	4.6612E0	3.5976E5	
164	-8.0757E-1	3.6147E1	4.6554E0	3.6198E5	
165	-8.0673E-1	3.7393E1	4.6498E0	3.6420E5	
166	-8.0627E-1	3.8072E1	4.6442E0	3.6642E5	
167	-8.0574E-1	3.8865E1	4.6385E0	3.6864E5	
168	-8.0765E-1	3.6034E1	4.6328E0	3.7086E5	
169	-8.0605E-1	3.8412E1	4.6271E0	3.7308E5	
170	-8.0627E-1	3.8072E1	4.6214E0	3.7530E5	
171	-8.0490E-1	4.0110E1	4.6157E0	3.7752E5	
172	-8.0460E-1	4.0563E1	4.6100E0	3.7974E5	
173	-8.0421E-1	4.1129E1	4.6043E0	3.8196E5	
174	-8.0353E-1	4.2148E1	4.5986E0	3.8418E5	
175	-8.0276E-1	4.3281E1	4.5929E0	3.8640E5	
176	-8.0475E-1	4.0337E1	4.5872E0	3.8862E5	
177	-8.0597E-1	3.8525E1	4.5814E0	3.9084E5	
178	-8.0498E-1	3.9997E1	4.5756E0	3.9306E5	
179	-8.0414E-1	4.1243E1	4.5699E0	3.9528E5	
180	-8.0177E-1	4.4753E1	4.5642E0	3.9750E5	
181	-8.0406E-1	4.1356E1	4.5584E0	3.9972E5	
182	-8.0238E-1	4.3847E1	4.5527E0	4.0194E5	
183	-7.9918E-1	4.8602E1	4.5469E0	4.0416E5	
184	-8.0399E-1	4.1469E1	4.5411E0	4.0638E5	
185	-8.0444E-1	4.0790E1	4.5354E0	4.0860E5	
186	-8.0376E-1	4.1809E1	4.5296E0	4.1082E5	
187	-8.0215E-1	4.4186E1	4.5238E0	4.1304E5	
188	-8.0269E-1	4.3394E1	4.5181E0	4.1526E5	
189	-8.0292E-1	4.3054E1	4.5123E0	4.1748E5	
190	-8.0406E-1	4.1356E1	4.5064E0	4.1970E5	
191	-8.0505E-1	3.9884E1	4.5006E0	4.2192E5	
192	-8.0231E-1	4.3960E1	4.4949E0	4.2414E5	
193	-8.0215E-1	4.4186E1	4.4890E0	4.2636E5	
194	-8.0223E-1	4.4073E1	4.4832E0	4.2858E5	
195	-8.0193E-1	4.4526E1	4.4774E0	4.3080E5	
196	-7.9941E-1	4.8263E1	4.4715E0	4.3302E5	
197	-8.0063E-1	4.6451E1	4.4658E0	4.3524E5	
198	-8.0215E-1	4.4186E1	4.4600E0	4.3746E5	
199	-8.0040E-1	4.6791E1	4.4541E0	4.3968E5	
200	-8.0269E-1	4.3394E1	4.4483E0	4.4190E5	
201	-8.0063E-1	4.6451E1	4.4425E0	4.4412E5	
202	-8.0063E-1	4.6451E1	4.4365E0	4.4634E5	
203	-8.0223E-1	4.4073E1	4.4307E0	4.4856E5	
204	-7.9956E-1	4.8036E1	4.4249E0	4.5078E5	
205	-8.0017E-1	4.7130E1	4.4190E0	4.5300E5	
206	-8.0070E-1	4.6338E1	4.4132E0	4.5522E5	
207	-7.9964E-1	4.7923E1	4.4072E0	4.5744E5	
208	-7.9659E-1	5.2452E1	4.4014E0	4.5966E5	
209	-7.9979E-1	4.7696E1	4.3955E0	4.6188E5	
210	-8.0032E-1	4.6904E1	4.3896E0	4.6410E5	
211	-8.0200E-1	4.4413E1	4.3837E0	4.6632E5	
212	-7.9948E-1	4.8149E1	4.3778E0	4.6854E5	
213	-7.9811E-1	5.0187E1	4.3720E0	4.7076E5	
214	-7.9803E-1	5.0301E1	4.3661E0	4.7298E5	
215	-7.9796E-1	5.0414E1	4.3601E0	4.7520E5	
216	-7.9712E-1	5.1659E1	4.3542E0	4.7742E5	
217	-7.9796E-1	5.0414E1	4.3483E0	4.7964E5	
218	-7.9865E-1	4.9395E1	4.3424E0	4.8186E5	
219	-7.9918E-1	4.8602E1	4.3364E0	4.8408E5	
220	-7.9880E-1	4.9168E1	4.3305E0	4.8630E5	
221	-7.9903E-1	4.8829E1	4.3246E0	4.8852E5	
222	-7.9765E-1	5.0867E1	4.3187E0	4.9074E5	
223	-7.9704E-1	5.1773E1	4.3127E0	4.9296E5	
224	-7.9628E-1	5.2905E1	4.3068E0	4.9518E5	
225	-7.9674E-1	5.2225E1	4.3008E0	4.9740E5	
226	-7.9346E-1	5.7094E1	4.2949E0	4.9962E5	
227	-7.9628E-1	5.2905E1	4.2889E0	5.0184E5	
228	-7.9727E-1	5.1433E1	4.2830E0	5.0406E5	
229	-7.9811E-1	5.0187E1	4.2770E0	5.0628E5	
230	-7.9590E-1	5.3471E1	4.2710E0	5.0850E5	
231	-7.9575E-1	5.3697E1	4.2651E0	5.1072E5	
232	-7.9315E-1	5.7547E1	4.2591E0	5.1294E5	
233	-7.9552E-1	5.4037E1	4.2531E0	5.1516E5	
234	-7.9575E-1	5.3697E1	4.2471E0	5.1738E5	
235	-7.9277E-1	5.8113E1	4.2411E0	5.1960E5	
236	-7.9414E-1	5.6075E1	4.2350E0	5.2182E5	
237	-7.9384E-1	5.6528E1	4.2291E0	5.2404E5	
238	-7.9361E-1	5.6868E1	4.2232E0	5.2626E5	
239	-7.9376E-1	5.6641E1	4.2171E0	5.2848E5	
240	-7.9315E-1	5.7547E1	4.2111E0	5.3070E5	
241	-7.9590E-1	5.3471E1	4.2050E0	5.3292E5	
242	-7.9025E-1	6.1850E1	4.1989E0	5.3514E5	
243	-7.9231E-1	5.8793E1	4.1930E0	5.3736E5	
244	-7.9018E-1	6.1963E1	4.1869E0	5.3958E5	
245	-7.9155E-1	5.9925E1	4.1809E0	5.4180E5	
246	-7.9277E-1	5.8113E1	4.1750E0	5.4402E5	
247	-7.9018E-1	6.1963E1	4.1689E0	5.4624E5	
248	-7.9124E-1	6.0378E1	4.1629E0	5.4846E5	
249	-7.8873E-1	6.4114E1	4.1568E0	5.5068E5	
250	-7.9178E-1	5.9585E1	4.1508E0	5.5290E5	
251	-7.9193E-1	5.9359E1	4.1446E0	5.5512E5	
252	-7.8796E-1	6.5246E1	4.1387E0	5.5734E5	
253	-7.9132E-1	6.0264E1	4.1326E0	5.5956E5	
254	-7.9041E-1	6.1623E1	4.1265E0	5.6178E5	
255	-7.8819E-1	6.4907E1	4.1203E0	5.6400E5	
256	-7.8957E-1	6.2869E1	4.1142E0	5.6622E5	
257	-7.9048E-1	6.1510E1	4.1082E0	5.6844E5	
258	-7.9063E-1	6.1283E1	4.1021E0	5.7066E5	
259	-7.9071E-1	6.1170E1	4.0961E0	5.7288E5	
260	-7.8835E-1	6.4680E1	4.0899E0	5.7510E5	
261	-7.8873E-1	6.4114E1	4.0838E0	5.7732E5	
262	-7.8819E-1	6.4907E1	4.0777E0	5.7954E5	
263	-7.9002E-1	6.2189E1	4.0717E0	5.8176E5	
264	-7.8842E-1	6.4567E1	4.0657E0	5.8398E5	
265	-7.8857E-1	6.4341E1	4.0594E0	5.8620E5	
266	-7.9002E-1	6.2189E1	4.0534E0	5.8842E5	
267	-7.8911E-1	6.3548E1	4.0473E0	5.9064E5	
268	-7.8712E-1	6.6492E1	4.0412E0	5.9286E5	
269	-7.8880E-1	6.4001E1	4.0350E0	5.9508E5	
270	-7.8514E-1	6.9436E1	4.0289E0	5.9730E5	
271	-7.8590E-1	6.8303E1	4.0227E0	5.9952E5	
272	-7.8995E-1	6.2303E1	4.0166E0	6.0174E5	
273	-7.8682E-1	6.6945E1	4.0105E0	6.0396E5	
274	-7.8903E-1	6.3661E1	4.0043E0	6.0618E5	
275	-7.8461E-1	7.0228E1	3.9981E0	6.0840E5	
276	-7.8865E-1	6.4227E1	3.9920E0	6.1062E5	
277	-7.8865E-1	6.4227E1	3.9858E0	6.1284E5	
278	-7.8735E-1	6.6152E1	3.9798E0	6.1506E5	
279	-7.8476E-1	7.0002E1	3.9735E0	6.1728E5	
280	-7.8735E-1	6.6152E1	3.9673E0	6.1950E5	
281	-7.8796E-1	6.5246E1	3.9612E0	6.2172E5	
282	-7.8430E-1	7.0681E1	3.9549E0	6.2394E5	
283	-7.8682E-1	6.6945E1	3.9488E0	6.2616E5	
284	-7.8583E-1	6.8417E1	3.9426E0	6.2838E5	
285	-7.8606E-1	6.8077E1	3.9364E0	6.3060E5	
286	-7.8606E-1	6.8077E1	3.9302E0	6.3282E5	
287	-7.8636E-1	6.7624E1	3.9241E0	6.3504E5	
288	-7.8491E-1	6.9775E1	3.9179E0	6.3726E5	
289	-7.8598E-1	6.8190E1	3.9117E0	6.3948E5	
290	-7.8255E-1	7.3285E1	3.9055E0	6.4170E5	
291	-7.8514E-1	6.9436E1	3.8993E0	6.4392E5	
292	-7.8438E-1	7.0568E1	3.8931E0	6.4614E5	
293	-7.8430E-1	7.0681E1	3.8868E0	6.4836E5	
294	-7.8331E-1	7.2153E1	3.8805E0	6.5058E5	
295	-7.8293E-1	7.2719E1	3.8744E0	6.5280E5	
296	-7.8362E-1	7.1700E1	3.8682E0	6.5502E5	
297	-7.8011E-1	7.6909E1	3.8619E0	6.5724E5	
298	-7.8300E-1	7.2606E1	3.8557E0	6.5946E5	
299	-7.8316E-1	7.2380E1	3.8494E0	6.6168E5	
300	-7.8041E-1	7.6456E1	3.8433E0	6.6390E5	
301	-7.8117E-1	7.5323E1	3.8370E0	6.6612E5	
302	-7.8300E-1	7.2606E1	3.8307E0	6.6834E5	
303	-7.8110E-1	7.5437E1	3.8245E0	6.7056E5	
304	-7.8117E-1	7.5323E1	3.8181E0	6.7278E5	
305	-7.8156E-1	7.4757E1	3.8121E0	6.7500E5	
306	-7.8102E-1	7.5550E1	3.8057E0	6.7722E5	
307	-7.7858E-1	7.9173E1	3.7994E0	6.7944E5	
308	-7.8140E-1	7.4984E1	3.7932E0	6.8166E5	
309	-7.7957E-1	7.7701E1	3.7869E0	6.8388E5	
310	-7.7988E-1	7.7248E1	3.7806E0	6.8610E5	
311	-7.7774E-1	8.0419E1	3.7743E0	6.8832E5	
312	-7.8201E-1	7.4078E1	3.7680E0	6.9054E5	
313	-7.7652E-1	8.2230E1	3.7617E0	6.9276E5	
314	-7.7835E-1	7.9513E1	3.7554E0	6.9498E5	
315	-7.8049E-1	7.6343E1	3.7492E0	6.9720E5	
316	-7.7835E-1	7.9513E1	3.7429E0	6.9942E5	
317	-7.7728E-1	8.1098E1	3.7366E0	7.0164E5	
318	-7.8049E-1	7.6343E1	3.7302E0	7.0386E5	
319	-7.7789E-1	8.0192E1	3.7239E0	7.0608E5	
320	-7.8026E-1	7.6682E1	3.7176E0	7.0830E5	
321	-7.7637E-1	8.2457E1	3.7114E0	7.1052E5	
322	-7.7583E-1	8.3249E1	3.7050E0	7.1274E5	
323	-7.7705E-1	8.1438E1	3.6987E0	7.1496E5	
324	-7.7568E-1	8.3476E1	3.6924E0	7.1718E5	
325	-7.7904E-1	7.8494E1	3.6860E0	7.1940E5	
326	-7.7744E-1	8.0872E1	3.6797E0	7.2162E5	
327	-7.7408E-1	8.5853E1	3.6734E0	7.2384E5	
328	-7.7576E-1	8.3363E1	3.6670E0	7.2606E5	
329	-7.7400E-1	8.5967E1	3.6606E0	7.2828E5	
330	-7.7576E-1	8.3363E1	3.6544E0	7.3050E5	
331	-7.7438E-1	8.5401E1	3.6480E0	7.3272E5	
332	-7.7789E-1	8.0192E1	3.6417E0	7.3494E5	
333	-7.7606E-1	8.2910E1	3.6353E0	7.3716E5	
334	-7.7553E-1	8.3702E1	3.6290E0	7.3938E5	
335	-7.7469E-1	8.4948E1	3.6226E0	7.4160E5	
336	-7.7507E-1	8.4382E1	3.6161E0	7.4382E5	
337	-7.7370E-1	8.6420E1	3.6099E0	7.4604E5	
338	-7.7370E-1	8.6420E1	3.6035E0	7.4826E5	
339	-7.7354E-1	8.6646E1	3.5971E0	7.5048E5	
340	-7.7530E-1	8.4042E1	3.5907E0	7.5270E5	
341	-7.7400E-1	8.5967E1	3.5843E0	7.5492E5	
342	-7.7332E-1	8.6986E1	3.5779E0	7.5714E5	
343	-7.7423E-1	8.5627E1	3.5715E0	7.5936E5	
344	-7.7438E-1	8.5401E1	3.5651E0	7.6158E5	
345	-7.7179E-1	8.9250E1	3.5586E0	7.6380E5	
346	-7.7446E-1	8.5287E1	3.5523E0	7.6602E5	
347	-7.7560E-1	8.3589E1	3.5460E0	7.6824E5	
348	-7.7209E-1	8.8797E1	3.5396E0	7.7046E5	
349	-7.7286E-1	8.7665E1	3.5330E0	7.7268E5	
350	-7.7194E-1	8.9024E1	3.5266E0	7.7490E5	
351	-7.7309E-1	8.7325E1	3.5202E0	7.7712E5	
352	-7.7202E-1	8.8911E1	3.5139E0	7.7934E5	
353	-7.7087E-1	9.0609E1	3.5074E0	7.8156E5	
354	-7.7225E-1	8.8571E1	3.5009E0	7.8378E5	
355	-7.7354E-1	8.6646E1	3.4945E0	7.8600E5	
356	-7.6942E-1	9.2760E1	3.4881E0	7.8822E5	
357	-7.7187E-1	8.9137E1	3.4816E0	7.9044E5	
358	-7.6981E-1	9.2194E1	3.4752E0	7.9266E5	
359	-7.7423E-1	8.5627E1	3.4688E0	7.9488E5	
360	-7.6942E-1	9.2760E1	3.4624E0	7.9710E5	
361	-7.6912E-1	9.3213E1	3.4560E0	7.9932E5	
362	-7.7103E-1	9.0382E1	3.4494E0	8.0154E5	
363	-7.7049E-1	9.1175E1	3.4430E0	8.0376E5	
364	-7.7194E-1	8.9024E1	3.4365E0	8.0598E5	
365	-7.6851E-1	9.4119E1	3.4300E0	8.0820E5	
366	-7.6775E-1	9.5251E1	3.4236E0	8.1042E5	
367	-7.6973E-1	9.2307E1	3.4171E0	8.1264E5	
368	-7.7156E-1	8.9590E1	3.4106E0	8.1486E5	
369	-7.6897E-1	9.3440E1	3.4042E0	8.1708E5	
370	-7.6538E-1	9.8761E1	3.3977E0	8.1930E5	
371	-7.7057E-1	9.1062E1	3.3912E0	8.2152E5	
372	-7.6859E-1	9.4006E1	3.3847E0	8.2374E5	
373	-7.6752E-1	9.5591E1	3.3782E0	8.2596E5	
374	-7.6767E-1	9.5364E1	3.3717E0	8.2818E5	
375	-7.6889E-1	9.3553E1	3.3652E0	8.3040E5	
376	-7.6973E-1	9.2307E1	3.3587E0	8.3262E5	
377	-7.6500E-1	9.9327E1	3.3522E0	8.3484E5	
378	-7.6683E-1	9.6610E1	3.3457E0	8.3706E5	
379	-7.6698E-1	9.6383E1	3.3392E0	8.3928E5	
380	-7.6584E-1	9.8082E1	3.3327E0	8.4150E5	
381	-7.6607E-1	9.7742E1	3.3261E0	8.4372E5	
382	-7.6454E-1	1.0001E2	3.3197E0	8.4594E5	
383	-7.6317E-1	1.0204E2	3.3132E0	8.4816E5	
384	-7.6729E-1	9.5931E1	3.3065E0	8.5038E5	
385	-7.6431E-1	1.0035E2	3.3000E0	8.5260E5	
386	-7.6279E-1	1.0261E2	3.2935E0	8.5482E5	
387	-7.6309E-1	1.0216E2	3.2870E0	8.5704E5	
388	-7.6462E-1	9.9893E1	3.2805E0	8.5926E5	
389	-7.6294E-1	1.0238E2	3.2739E0	8.6148E5	
390	-7.6653E-1	9.7063E1	3.2673E0	8.6370E5	
391	-7.6622E-1	9.7516E1	3.2608E0	8.6592E5	
392	-7.6286E-1	1.0250E2	3.2542E0	8.6814E5	
393	-7.6393E-1	1.0091E2	3.2478E0	8.7036E5	
394	-7.6210E-1	1.0363E2	3.2412E0	8.7258E5	
395	-7.6256E-1	1.0295E2	3.2346E0	8.7480E5	
396	-7.6172E-1	1.0420E2	3.2281E0	8.7702E5	
397	-7.5958E-1	1.0737E2	3.2215E0	8.7924E5	
398	-7.6111E-1	1.0510E2	3.2149E0	8.8146E5	
399	-7.6248E-1	1.0306E2	3.2083E0	8.8368E5	
400	-7.6241E-1	1.0318E2	3.2017E0	8.8590E5	
401	-7.6408E-1	1.0069E2	3.1952E0	8.8812E5	
402	-7.6286E-1	1.0250E2	3.1886E0	8.9034E5	
403	-7.6035E-1	1.0623E2	3.1819E0	8.9256E5	
404	-7.6004E-1	1.0669E2	3.1755E0	8.9478E5	
405	-7.6073E-1	1.0567E2	3.1688E0	8.9700E5	
406	-7.5951E-1	1.0748E2	3.1622E0	8.9922E5	
407	-7.6103E-1	1.0522E2	3.1555E0	9.0144E5	
408	-7.6202E-1	1.0374E2	3.1490E0	9.0366E5	
409	-7.5981E-1	1.0703E2	3.1423E0	9.0588E5	
410	-7.6202E-1	1.0374E2	3.1358E0	9.0810E5	
411	-7.5874E-1	1.0861E2	3.1292E0	9.1032E5	
412	-7.6111E-1	1.0510E2	3.1226E0	9.1254E5	
413	-7.6027E-1	1.0635E2	3.1159E0	9.1476E5	
414	-7.6057E-1	1.0589E2	3.1094E0	9.1698E5	
415	-7.6050E-1	1.0601E2	3.1027E0	9.1920E5	
416	-7.5905E-1	1.0816E2	3.0962E0	9.2142E5	
417	-7.6134E-1	1.0476E2	3.0895E0	9.2364E5	
418	-7.5760E-1	1.1031E2	3.0828E0	9.2586E5	
419	-7.5775E-1	1.1008E2	3.0762E0	9.2808E5	
420	-7.5867E-1	1.0873E2	3.0696E0	9.3030E5	
421	-7.5951E-1	1.0748E2	3.0630E0	9.3252E5	
