point 147
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
92	-8.0231E-1	2.1626E1	5.0849E0	2.0214E5	
93	-8.0315E-1	2.0381E1	5.0796E0	2.0436E5	
94	-8.0292E-1	2.0720E1	5.0744E0	2.0658E5	
95	-8.0109E-1	2.3438E1	5.0690E0	2.0880E5	
96	-8.0154E-1	2.2758E1	5.0637E0	2.1102E5	
97	-8.0391E-1	1.9248E1	5.0585E0	2.1324E5	
98	-8.0276E-1	2.0947E1	5.0530E0	2.1546E5	
99	-8.0101E-1	2.3551E1	5.0478E0	2.1768E5	
100	-8.0185E-1	2.2306E1	5.0425E0	2.1990E5	
101	-7.9926E-1	2.6155E1	5.0372E0	2.2212E5	
102	-8.0109E-1	2.3438E1	5.0318E0	2.2434E5	
103	-8.0391E-1	1.9248E1	5.0265E0	2.2656E5	
104	-8.0070E-1	2.4004E1	5.0211E0	2.2878E5	
105	-7.9796E-1	2.8080E1	5.0158E0	2.3100E5	
106	-8.0177E-1	2.2419E1	5.0104E0	2.3322E5	
107	-8.0063E-1	2.4117E1	5.0050E0	2.3544E5	
108	-8.0116E-1	2.3325E1	4.9996E0	2.3766E5	
109	-7.9880E-1	2.6835E1	4.9943E0	2.3988E5	
110	-8.0162E-1	2.2645E1	4.9889E0	2.4210E5	
111	-8.0162E-1	2.2645E1	4.9836E0	2.4432E5	
112	-8.0040E-1	2.4457E1	4.9781E0	2.4654E5	
113	-8.0032E-1	2.4570E1	4.9727E0	2.4876E5	
114	-8.0070E-1	2.4004E1	4.9674E0	2.5098E5	
115	-7.9987E-1	2.5249E1	4.9619E0	2.5320E5	
116	-7.9697E-1	2.9552E1	4.9565E0	2.5542E5	
117	-8.0162E-1	2.2645E1	4.9511E0	2.5764E5	
118	-8.0116E-1	2.3325E1	4.9456E0	2.5986E5	
119	-8.0223E-1	2.1739E1	4.9402E0	2.6208E5	
120	-7.9964E-1	2.5589E1	4.9348E0	2.6430E5	
121	-7.9948E-1	2.5816E1	4.9294E0	2.6652E5	
122	-8.0132E-1	2.3098E1	4.9239E0	2.6874E5	
123	-7.9773E-1	2.8420E1	4.9185E0	2.7096E5	
124	-8.0002E-1	2.5023E1	4.9130E0	2.7318E5	
125	-7.9811E-1	2.7854E1	4.9076E0	2.7540E5	
126	-7.9704E-1	2.9439E1	4.9020E0	2.7762E5	
127	-7.9842E-1	2.7401E1	4.8966E0	2.7984E5	
128	-7.9720E-1	2.9212E1	4.8911E0	2.8206E5	
129	-7.9857E-1	2.7174E1	4.8857E0	2.8428E5	
130	-7.9803E-1	2.7967E1	4.8802E0	2.8650E5	
131	-7.9742E-1	2.8873E1	4.8746E0	2.8872E5	
132	-7.9552E-1	3.1703E1	4.8693E0	2.9094E5	
133	-7.9689E-1	2.9665E1	4.8638E0	2.9316E5	
134	-7.9788E-1	2.8193E1	4.8582E0	2.9538E5	
135	-7.9689E-1	2.9665E1	4.8527E0	2.9760E5	
136	-7.9674E-1	2.9892E1	4.8472E0	2.9982E5	
137	-7.9529E-1	3.2043E1	4.8416E0	3.0204E5	
138	-7.9498E-1	3.2496E1	4.8360E0	3.0426E5	
139	-7.9643E-1	3.0345E1	4.8306E0	3.0648E5	
140	-7.9597E-1	3.1024E1	4.8250E0	3.0870E5	
141	-7.9613E-1	3.0797E1	4.8195E0	3.1092E5	
142	-7.9575E-1	3.1364E1	4.8139E0	3.1314E5	
143	-7.9559E-1	3.1590E1	4.8083E0	3.1536E5	
144	-7.9559E-1	3.1590E1	4.8029E0	3.1758E5	
145	-7.9544E-1	3.1817E1	4.7973E0	3.1980E5	
146	-7.9483E-1	3.2722E1	4.7917E0	3.2202E5	
147	-7.9369E-1	3.4421E1	4.7861E0	3.2424E5	
148	-7.9254E-1	3.6119E1	4.7805E0	3.2646E5	
149	-7.9308E-1	3.5326E1	4.7749E0	3.2868E5	
150	-7.9674E-1	2.9892E1	4.7693E0	3.3090E5	
151	-7.9506E-1	3.2383E1	4.7638E0	3.3312E5	
152	-7.9315E-1	3.5213E1	4.7582E0	3.3534E5	
153	-7.9506E-1	3.2383E1	4.7526E0	3.3756E5	
154	-7.9208E-1	3.6798E1	4.7470E0	3.3978E5	
155	-7.9399E-1	3.3968E1	4.7414E0	3.4200E5	
156	-7.9277E-1	3.5779E1	4.7357E0	3.4422E5	
157	-7.9308E-1	3.5326E1	4.7300E0	3.4644E5	
158	-7.9285E-1	3.5666E1	4.7244E0	3.4866E5	
159	-7.8789E-1	4.3026E1	4.7188E0	3.5088E5	
160	-7.9224E-1	3.6572E1	4.7131E0	3.5310E5	
161	-7.9269E-1	3.5893E1	4.7075E0	3.5532E5	
162	-7.8896E-1	4.1441E1	4.7019E0	3.5754E5	
163	-7.9041E-1	3.9289E1	4.6961E0	3.5976E5	
164	-7.9323E-1	3.5100E1	4.6905E0	3.6198E5	
165	-7.8949E-1	4.0648E1	4.6848E0	3.6420E5	
166	-7.9002E-1	3.9856E1	4.6792E0	3.6642E5	
167	-7.9033E-1	3.9403E1	4.6735E0	3.6864E5	
168	-7.8941E-1	4.0761E1	4.6678E0	3.7086E5	
169	-7.8964E-1	4.0422E1	4.6622E0	3.7308E5	
170	-7.9025E-1	3.9516E1	4.6564E0	3.7530E5	
171	-7.9025E-1	3.9516E1	4.6508E0	3.7752E5	
172	-7.8873E-1	4.1780E1	4.6450E0	3.7974E5	
173	-7.9056E-1	3.9063E1	4.6393E0	3.8196E5	
174	-7.8926E-1	4.0988E1	4.6336E0	3.8418E5	
175	-7.9132E-1	3.7931E1	4.6278E0	3.8640E5	
176	-7.9079E-1	3.8723E1	4.6222E0	3.8862E5	
177	-7.8880E-1	4.1667E1	4.6163E0	3.9084E5	
178	-7.8972E-1	4.0308E1	4.6106E0	3.9306E5	
179	-7.8888E-1	4.1554E1	4.6050E0	3.9528E5	
180	-7.8972E-1	4.0308E1	4.5992E0	3.9750E5	
181	-7.8850E-1	4.2120E1	4.5935E0	3.9972E5	
182	-7.9018E-1	3.9629E1	4.5877E0	4.0194E5	
183	-7.8819E-1	4.2573E1	4.5819E0	4.0416E5	
184	-7.8758E-1	4.3479E1	4.5762E0	4.0638E5	
185	-7.8712E-1	4.4158E1	4.5703E0	4.0860E5	
186	-7.8636E-1	4.5290E1	4.5646E0	4.1082E5	
187	-7.8865E-1	4.1894E1	4.5589E0	4.1304E5	
188	-7.8842E-1	4.2233E1	4.5530E0	4.1526E5	
189	-7.8552E-1	4.6536E1	4.5472E0	4.1748E5	
190	-7.8583E-1	4.6083E1	4.5415E0	4.1970E5	
191	-7.8537E-1	4.6762E1	4.5357E0	4.2192E5	
192	-7.8621E-1	4.5517E1	4.5299E0	4.2414E5	
193	-7.8621E-1	4.5517E1	4.5241E0	4.2636E5	
194	-7.8690E-1	4.4498E1	4.5183E0	4.2858E5	
195	-7.8819E-1	4.2573E1	4.5125E0	4.3080E5	
196	-7.8438E-1	4.8234E1	4.5066E0	4.3302E5	
197	-7.8522E-1	4.6989E1	4.5009E0	4.3524E5	
198	-7.8484E-1	4.7555E1	4.4950E0	4.3746E5	
199	-7.8392E-1	4.8914E1	4.4892E0	4.3968E5	
200	-7.8453E-1	4.8008E1	4.4833E0	4.4190E5	
201	-7.8590E-1	4.5970E1	4.4774E0	4.4412E5	
202	-7.8583E-1	4.6083E1	4.4716E0	4.4634E5	
203	-7.8354E-1	4.9480E1	4.4658E0	4.4856E5	
204	-7.8270E-1	5.0725E1	4.4599E0	4.5078E5	
205	-7.8300E-1	5.0272E1	4.4541E0	4.5300E5	
206	-7.8369E-1	4.9253E1	4.4481E0	4.5522E5	
207	-7.8186E-1	5.1971E1	4.4423E0	4.5744E5	
208	-7.8430E-1	4.8347E1	4.4364E0	4.5966E5	
209	-7.8537E-1	4.6762E1	4.4306E0	4.6188E5	
210	-7.8308E-1	5.0159E1	4.4246E0	4.6410E5	
211	-7.8491E-1	4.7442E1	4.4188E0	4.6632E5	
212	-7.8430E-1	4.8347E1	4.4129E0	4.6854E5	
213	-7.8102E-1	5.3216E1	4.4070E0	4.7076E5	
214	-7.8262E-1	5.0838E1	4.4010E0	4.7298E5	
215	-7.8293E-1	5.0386E1	4.3951E0	4.7520E5	
216	-7.7888E-1	5.6386E1	4.3892E0	4.7742E5	
217	-7.8278E-1	5.0612E1	4.3833E0	4.7964E5	
218	-7.8209E-1	5.1631E1	4.3775E0	4.8186E5	
219	-7.8178E-1	5.2084E1	4.3716E0	4.8408E5	
220	-7.8247E-1	5.1065E1	4.3655E0	4.8630E5	
221	-7.8232E-1	5.1291E1	4.3597E0	4.8852E5	
222	-7.7942E-1	5.5594E1	4.3537E0	4.9074E5	
223	-7.8156E-1	5.2424E1	4.3477E0	4.9296E5	
224	-7.8117E-1	5.2990E1	4.3418E0	4.9518E5	
225	-7.8148E-1	5.2537E1	4.3359E0	4.9740E5	
226	-7.8033E-1	5.4235E1	4.3301E0	4.9962E5	
227	-7.8125E-1	5.2876E1	4.3239E0	5.0184E5	
228	-7.8125E-1	5.2876E1	4.3180E0	5.0406E5	
229	-7.8049E-1	5.4009E1	4.3119E0	5.0628E5	
230	-7.8148E-1	5.2537E1	4.3061E0	5.0850E5	
231	-7.7797E-1	5.7745E1	4.3000E0	5.1072E5	
232	-7.7774E-1	5.8085E1	4.2941E0	5.1294E5	
233	-7.7942E-1	5.5594E1	4.2882E0	5.1516E5	
234	-7.7835E-1	5.7179E1	4.2822E0	5.1738E5	
235	-7.7827E-1	5.7292E1	4.2761E0	5.1960E5	
236	-7.7843E-1	5.7066E1	4.2702E0	5.2182E5	
237	-7.7744E-1	5.8538E1	4.2641E0	5.2404E5	
238	-7.7789E-1	5.7858E1	4.2581E0	5.2626E5	
239	-7.7713E-1	5.8991E1	4.2521E0	5.2848E5	
240	-7.7896E-1	5.6273E1	4.2461E0	5.3070E5	
241	-7.7881E-1	5.6500E1	4.2401E0	5.3292E5	
242	-7.7759E-1	5.8311E1	4.2341E0	5.3514E5	
243	-7.7469E-1	6.2614E1	4.2281E0	5.3736E5	
244	-7.7698E-1	5.9217E1	4.2220E0	5.3958E5	
245	-7.7560E-1	6.1255E1	4.2161E0	5.4180E5	
246	-7.7408E-1	6.3520E1	4.2100E0	5.4402E5	
247	-7.7621E-1	6.0349E1	4.2040E0	5.4624E5	
248	-7.7423E-1	6.3293E1	4.1979E0	5.4846E5	
249	-7.7705E-1	5.9104E1	4.1918E0	5.5068E5	
250	-7.7629E-1	6.0236E1	4.1856E0	5.5290E5	
251	-7.7454E-1	6.2840E1	4.1797E0	5.5512E5	
252	-7.7545E-1	6.1482E1	4.1737E0	5.5734E5	
253	-7.7423E-1	6.3293E1	4.1676E0	5.5956E5	
254	-7.7484E-1	6.2387E1	4.1615E0	5.6178E5	
255	-7.7606E-1	6.0576E1	4.1555E0	5.6400E5	
256	-7.7530E-1	6.1708E1	4.1494E0	5.6622E5	
257	-7.7461E-1	6.2727E1	4.1433E0	5.6844E5	
258	-7.7324E-1	6.4765E1	4.1372E0	5.7066E5	
259	-7.7347E-1	6.4426E1	4.1310E0	5.7288E5	
260	-7.7652E-1	5.9896E1	4.1250E0	5.7510E5	
261	-7.7301E-1	6.5105E1	4.1189E0	5.7732E5	
262	-7.7332E-1	6.4652E1	4.1128E0	5.7954E5	
263	-7.7171E-1	6.7030E1	4.1067E0	5.8176E5	
264	-7.7332E-1	6.4652E1	4.1006E0	5.8398E5	
265	-7.7271E-1	6.5558E1	4.0945E0	5.8620E5	
266	-7.7469E-1	6.2614E1	4.0884E0	5.8842E5	
267	-7.7332E-1	6.4652E1	4.0823E0	5.9064E5	
268	-7.7118E-1	6.7822E1	4.0761E0	5.9286E5	
269	-7.7217E-1	6.6350E1	4.0700E0	5.9508E5	
270	-7.7026E-1	6.9181E1	4.0639E0	5.9730E5	
271	-7.7194E-1	6.6690E1	4.0578E0	5.9952E5	
272	-7.7263E-1	6.5671E1	4.0516E0	6.0174E5	
273	-7.7347E-1	6.4426E1	4.0455E0	6.0396E5	
274	-7.7240E-1	6.6011E1	4.0394E0	6.0618E5	
275	-7.7110E-1	6.7936E1	4.0331E0	6.0840E5	
276	-7.6996E-1	6.9634E1	4.0270E0	6.1062E5	
277	-7.7019E-1	6.9294E1	4.0209E0	6.1284E5	
278	-7.7194E-1	6.6690E1	4.0148E0	6.1506E5	
279	-7.7080E-1	6.8388E1	4.0085E0	6.1728E5	
280	-7.6836E-1	7.2012E1	4.0024E0	6.1950E5	
281	-7.6851E-1	7.1785E1	3.9962E0	6.2172E5	
282	-7.7034E-1	6.9068E1	3.9900E0	6.2394E5	
283	-7.7011E-1	6.9407E1	3.9839E0	6.2616E5	
284	-7.6813E-1	7.2351E1	3.9777E0	6.2838E5	
285	-7.6927E-1	7.0653E1	3.9715E0	6.3060E5	
286	-7.6714E-1	7.3823E1	3.9653E0	6.3282E5	
287	-7.6843E-1	7.1898E1	3.9591E0	6.3504E5	
288	-7.6904E-1	7.0993E1	3.9529E0	6.3726E5	
289	-7.6828E-1	7.2125E1	3.9467E0	6.3948E5	
290	-7.6805E-1	7.2465E1	3.9405E0	6.4170E5	
291	-7.6866E-1	7.1559E1	3.9343E0	6.4392E5	
292	-7.6714E-1	7.3823E1	3.9281E0	6.4614E5	
293	-7.6584E-1	7.5748E1	3.9218E0	6.4836E5	
294	-7.6469E-1	7.7446E1	3.9156E0	6.5058E5	
295	-7.6904E-1	7.0993E1	3.9093E0	6.5280E5	
296	-7.6660E-1	7.4616E1	3.9032E0	6.5502E5	
297	-7.6515E-1	7.6767E1	3.8970E0	6.5724E5	
298	-7.6477E-1	7.7333E1	3.8907E0	6.5946E5	
299	-7.6256E-1	8.0617E1	3.8845E0	6.6168E5	
300	-7.6866E-1	7.1559E1	3.8782E0	6.6390E5	
301	-7.6286E-1	8.0164E1	3.8721E0	6.6612E5	
302	-7.6508E-1	7.6880E1	3.8658E0	6.6834E5	
303	-7.6561E-1	7.6088E1	3.8595E0	6.7056E5	
304	-7.6637E-1	7.4956E1	3.8532E0	6.7278E5	
305	-7.6454E-1	7.7673E1	3.8470E0	6.7500E5	
306	-7.6347E-1	7.9258E1	3.8407E0	6.7722E5	
307	-7.6385E-1	7.8692E1	3.8345E0	6.7944E5	
308	-7.6523E-1	7.6654E1	3.8281E0	6.8166E5	
309	-7.6347E-1	7.9258E1	3.8218E0	6.8388E5	
310	-7.6271E-1	8.0390E1	3.8156E0	6.8610E5	
311	-7.6202E-1	8.1409E1	3.8094E0	6.8832E5	
312	-7.6218E-1	8.1183E1	3.8030E0	6.9054E5	
313	-7.6317E-1	7.9711E1	3.7968E0	6.9276E5	
314	-7.6172E-1	8.1862E1	3.7905E0	6.9498E5	
315	-7.6180E-1	8.1749E1	3.7842E0	6.9720E5	
316	-7.6332E-1	7.9485E1	3.7778E0	6.9942E5	
317	-7.6050E-1	8.3674E1	3.7716E0	7.0164E5	
318	-7.6141E-1	8.2315E1	3.7652E0	7.0386E5	
319	-7.6225E-1	8.1070E1	3.7590E0	7.0608E5	
320	-7.6195E-1	8.1523E1	3.7526E0	7.0830E5	
321	-7.6393E-1	7.8579E1	3.7462E0	7.1052E5	
322	-7.6042E-1	8.3787E1	3.7400E0	7.1274E5	
323	-7.6096E-1	8.2995E1	3.7337E0	7.1496E5	
324	-7.6096E-1	8.2995E1	3.7274E0	7.1718E5	
325	-7.6340E-1	7.9371E1	3.7210E0	7.1940E5	
326	-7.6050E-1	8.3674E1	3.7146E0	7.2162E5	
327	-7.6057E-1	8.3561E1	3.7084E0	7.2384E5	
328	-7.6118E-1	8.2655E1	3.7021E0	7.2606E5	
329	-7.6004E-1	8.4353E1	3.6958E0	7.2828E5	
330	-7.5943E-1	8.5259E1	3.6893E0	7.3050E5	
331	-7.6073E-1	8.3334E1	3.6830E0	7.3272E5	
332	-7.6042E-1	8.3787E1	3.6767E0	7.3494E5	
333	-7.6172E-1	8.1862E1	3.6703E0	7.3716E5	
334	-7.5806E-1	8.7297E1	3.6639E0	7.3938E5	
335	-7.5905E-1	8.5825E1	3.6575E0	7.4160E5	
336	-7.5912E-1	8.5712E1	3.6511E0	7.4382E5	
337	-7.5371E-1	9.3751E1	3.6448E0	7.4604E5	
338	-7.5722E-1	8.8543E1	3.6384E0	7.4826E5	
339	-7.6111E-1	8.2768E1	3.6320E0	7.5048E5	
340	-7.5836E-1	8.6844E1	3.6256E0	7.5270E5	
341	-7.5790E-1	8.7524E1	3.6193E0	7.5492E5	
342	-7.5821E-1	8.7071E1	3.6129E0	7.5714E5	
343	-7.5706E-1	8.8769E1	3.6065E0	7.5936E5	
344	-7.5676E-1	8.9222E1	3.6000E0	7.6158E5	
345	-7.5844E-1	8.6731E1	3.5937E0	7.6380E5	
346	-7.5745E-1	8.8203E1	3.5872E0	7.6602E5	
347	-7.5752E-1	8.8090E1	3.5809E0	7.6824E5	
348	-7.5645E-1	8.9675E1	3.5745E0	7.7046E5	
349	-7.5661E-1	8.9448E1	3.5681E0	7.7268E5	
350	-7.5600E-1	9.0354E1	3.5616E0	7.7490E5	
351	-7.5768E-1	8.7863E1	3.5552E0	7.7712E5	
352	-7.5462E-1	9.2392E1	3.5488E0	7.7934E5	
353	-7.5813E-1	8.7184E1	3.5423E0	7.8156E5	
354	-7.5493E-1	9.1939E1	3.5359E0	7.8378E5	
355	-7.5577E-1	9.0694E1	3.5295E0	7.8600E5	
356	-7.5218E-1	9.6015E1	3.5230E0	7.8822E5	
357	-7.5386E-1	9.3525E1	3.5166E0	7.9044E5	
358	-7.5363E-1	9.3864E1	3.5102E0	7.9266E5	
359	-7.5706E-1	8.8769E1	3.5037E0	7.9488E5	
360	-7.5317E-1	9.4544E1	3.4973E0	7.9710E5	
361	-7.5287E-1	9.4996E1	3.4908E0	7.9932E5	
362	-7.5378E-1	9.3638E1	3.4843E0	8.0154E5	
363	-7.5279E-1	9.5110E1	3.4779E0	8.0376E5	
364	-7.5401E-1	9.3298E1	3.4715E0	8.0598E5	
365	-7.5249E-1	9.5563E1	3.4649E0	8.0820E5	
366	-7.5424E-1	9.2958E1	3.4585E0	8.1042E5	
367	-7.5333E-1	9.4317E1	3.4519E0	8.1264E5	
368	-7.5119E-1	9.7487E1	3.4455E0	8.1486E5	
369	-7.5272E-1	9.5223E1	3.4390E0	8.1708E5	
370	-7.5142E-1	9.7148E1	3.4326E0	8.1930E5	
371	-7.5317E-1	9.4544E1	3.4261E0	8.2152E5	
372	-7.5134E-1	9.7261E1	3.4196E0	8.2374E5	
373	-7.5111E-1	9.7601E1	3.4131E0	8.2596E5	
374	-7.5119E-1	9.7487E1	3.4067E0	8.2818E5	
375	-7.4951E-1	9.9978E1	3.4001E0	8.3040E5	
376	-7.4944E-1	1.0009E2	3.3936E0	8.3262E5	
377	-7.5058E-1	9.8393E1	3.3871E0	8.3484E5	
378	-7.4936E-1	1.0020E2	3.3806E0	8.3706E5	
379	-7.4974E-1	9.9639E1	3.3741E0	8.3928E5	
380	-7.4875E-1	1.0111E2	3.3676E0	8.4150E5	
381	-7.5081E-1	9.8054E1	3.3610E0	8.4372E5	
382	-7.4905E-1	1.0066E2	3.3545E0	8.4594E5	
383	-7.5005E-1	9.9186E1	3.3479E0	8.4816E5	
384	-7.4791E-1	1.0236E2	3.3414E0	8.5038E5	
385	-7.4997E-1	9.9299E1	3.3349E0	8.5260E5	
386	-7.4951E-1	9.9978E1	3.3284E0	8.5482E5	
387	-7.4883E-1	1.0100E2	3.3220E0	8.5704E5	
388	-7.4989E-1	9.9412E1	3.3153E0	8.5926E5	
389	-7.4913E-1	1.0054E2	3.3087E0	8.6148E5	
390	-7.4448E-1	1.0745E2	3.3023E0	8.6370E5	
391	-7.4760E-1	1.0281E2	3.2957E0	8.6592E5	
392	-7.4928E-1	1.0032E2	3.2891E0	8.6814E5	
393	-7.4913E-1	1.0054E2	3.2825E0	8.7036E5	
394	-7.4852E-1	1.0145E2	3.2760E0	8.7258E5	
395	-7.4677E-1	1.0405E2	3.2695E0	8.7480E5	
396	-7.4707E-1	1.0360E2	3.2630E0	8.7702E5	
397	-7.4547E-1	1.0598E2	3.2563E0	8.7924E5	
398	-7.4409E-1	1.0802E2	3.2498E0	8.8146E5	
399	-7.4516E-1	1.0643E2	3.2431E0	8.8368E5	
400	-7.4829E-1	1.0179E2	3.2365E0	8.8590E5	
401	-7.4707E-1	1.0360E2	3.2299E0	8.8812E5	
402	-7.4455E-1	1.0734E2	3.2233E0	8.9034E5	
403	-7.4493E-1	1.0677E2	3.2168E0	8.9256E5	
404	-7.4524E-1	1.0632E2	3.2102E0	8.9478E5	
405	-7.4486E-1	1.0689E2	3.2036E0	8.9700E5	
406	-7.4425E-1	1.0779E2	3.1970E0	8.9922E5	
407	-7.4593E-1	1.0530E2	3.1904E0	9.0144E5	
408	-7.4402E-1	1.0813E2	3.1838E0	9.0366E5	
409	-7.4257E-1	1.1028E2	3.1772E0	9.0588E5	
410	-7.4280E-1	1.0994E2	3.1706E0	9.0810E5	
411	-7.4348E-1	1.0892E2	3.1641E0	9.1032E5	
412	-7.4463E-1	1.0722E2	3.1574E0	9.1254E5	
413	-7.4287E-1	1.0983E2	3.1508E0	9.1476E5	
414	-7.4203E-1	1.1107E2	3.1443E0	9.1698E5	
415	-7.4394E-1	1.0824E2	3.1375E0	9.1920E5	
416	-7.4135E-1	1.1209E2	3.1309E0	9.2142E5	
417	-7.4341E-1	1.0904E2	3.1243E0	9.2364E5	
418	-7.4226E-1	1.1073E2	3.1177E0	9.2586E5	
419	-7.4036E-1	1.1357E2	3.1110E0	9.2808E5	
420	-7.4074E-1	1.1300E2	3.1044E0	9.3030E5	
421	-7.4028E-1	1.1368E2	3.0978E0	9.3252E5	
