point 188
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
40	-8.2321E-1	7.4163E0	5.3216E0	8.6700E4	
41	-8.2329E-1	7.3031E0	5.3166E0	8.8920E4	
42	-8.2092E-1	1.0813E1	5.3117E0	9.1140E4	
43	-8.2123E-1	1.0360E1	5.3069E0	9.3360E4	
44	-8.2298E-1	7.7560E0	5.3019E0	9.5580E4	
45	-8.2077E-1	1.1040E1	5.2970E0	9.7800E4	
46	-8.2085E-1	1.0926E1	5.2919E0	1.0002E5	
47	-8.2054E-1	1.1379E1	5.2870E0	1.0224E5	
48	-8.2275E-1	8.0957E0	5.2820E0	1.0446E5	
49	-8.2207E-1	9.1147E0	5.2771E0	1.0668E5	
50	-8.2108E-1	1.0587E1	5.2720E0	1.0890E5	
51	-8.1970E-1	1.2625E1	5.2670E0	1.1112E5	
52	-8.2115E-1	1.0473E1	5.2621E0	1.1334E5	
53	-8.2092E-1	1.0813E1	5.2570E0	1.1556E5	
54	-8.2024E-1	1.1832E1	5.2520E0	1.1778E5	
55	-8.2222E-1	8.8882E0	5.2469E0	1.2000E5	
56	-8.2054E-1	1.1379E1	5.2418E0	1.2222E5	
57	-8.1886E-1	1.3870E1	5.2369E0	1.2444E5	
58	-8.2092E-1	1.0813E1	5.2319E0	1.2666E5	
59	-8.1924E-1	1.3304E1	5.2268E0	1.2888E5	
60	-8.1665E-1	1.7154E1	5.2217E0	1.3110E5	
61	-8.1779E-1	1.5455E1	5.2167E0	1.3332E5	
62	-8.1848E-1	1.4436E1	5.2115E0	1.3554E5	
63	-8.1902E-1	1.3644E1	5.2064E0	1.3776E5	
64	-8.1886E-1	1.3870E1	5.2013E0	1.3998E5	
65	-8.1841E-1	1.4550E1	5.1962E0	1.4220E5	
66	-8.1635E-1	1.7607E1	5.1912E0	1.4442E5	
67	-8.1932E-1	1.3191E1	5.1860E0	1.4664E5	
68	-8.1833E-1	1.4663E1	5.1809E0	1.4886E5	
69	-8.1703E-1	1.6588E1	5.1758E0	1.5108E5	
70	-8.2001E-1	1.2172E1	5.1706E0	1.5330E5	
71	-8.1917E-1	1.3417E1	5.1655E0	1.5552E5	
72	-8.1757E-1	1.5795E1	5.1604E0	1.5774E5	
73	-8.1467E-1	2.0098E1	5.1551E0	1.5996E5	
74	-8.1589E-1	1.8286E1	5.1500E0	1.6218E5	
75	-8.1635E-1	1.7607E1	5.1449E0	1.6440E5	
76	-8.1848E-1	1.4436E1	5.1396E0	1.6662E5	
77	-8.1749E-1	1.5908E1	5.1345E0	1.6884E5	
78	-8.1604E-1	1.8060E1	5.1293E0	1.7106E5	
79	-8.1696E-1	1.6701E1	5.1241E0	1.7328E5	
80	-8.1657E-1	1.7267E1	5.1189E0	1.7550E5	
81	-8.1802E-1	1.5116E1	5.1137E0	1.7772E5	
82	-8.1551E-1	1.8852E1	5.1085E0	1.7994E5	
83	-8.1627E-1	1.7720E1	5.1033E0	1.8216E5	
84	-8.1734E-1	1.6135E1	5.0980E0	1.8438E5	
85	-8.1726E-1	1.6248E1	5.0928E0	1.8660E5	
86	-8.1421E-1	2.0777E1	5.0875E0	1.8882E5	
87	-8.1741E-1	1.6021E1	5.0823E0	1.9104E5	
88	-8.1688E-1	1.6814E1	5.0770E0	1.9326E5	
89	-8.1528E-1	1.9192E1	5.0717E0	1.9548E5	
90	-8.1421E-1	2.0777E1	5.0665E0	1.9770E5	
91	-8.1665E-1	1.7154E1	5.0612E0	1.9992E5	
92	-8.1512E-1	1.9418E1	5.0559E0	2.0214E5	
93	-8.1543E-1	1.8965E1	5.0507E0	2.0436E5	
94	-8.1345E-1	2.1909E1	5.0454E0	2.0658E5	
95	-8.1635E-1	1.7607E1	5.0402E0	2.0880E5	
96	-8.1604E-1	1.8060E1	5.0348E0	2.1102E5	
97	-8.1619E-1	1.7833E1	5.0295E0	2.1324E5	
98	-8.1367E-1	2.1570E1	5.0242E0	2.1546E5	
99	-8.1322E-1	2.2249E1	5.0188E0	2.1768E5	
100	-8.1253E-1	2.3268E1	5.0135E0	2.1990E5	
101	-8.1467E-1	2.0098E1	5.0082E0	2.2212E5	
102	-8.1322E-1	2.2249E1	5.0030E0	2.2434E5	
103	-8.1429E-1	2.0664E1	4.9974E0	2.2656E5	
104	-8.1284E-1	2.2815E1	4.9922E0	2.2878E5	
105	-8.1238E-1	2.3494E1	4.9869E0	2.3100E5	
106	-8.1459E-1	2.0211E1	4.9815E0	2.3322E5	
107	-8.1261E-1	2.3155E1	4.9761E0	2.3544E5	
108	-8.1001E-1	2.7004E1	4.9708E0	2.3766E5	
109	-8.1360E-1	2.1683E1	4.9653E0	2.3988E5	
110	-8.1215E-1	2.3834E1	4.9600E0	2.4210E5	
111	-8.1146E-1	2.4853E1	4.9546E0	2.4432E5	
112	-8.1245E-1	2.3381E1	4.9492E0	2.4654E5	
113	-8.1139E-1	2.4966E1	4.9439E0	2.4876E5	
114	-8.1230E-1	2.3608E1	4.9384E0	2.5098E5	
115	-8.1169E-1	2.4513E1	4.9330E0	2.5320E5	
116	-8.1146E-1	2.4853E1	4.9276E0	2.5542E5	
117	-8.1177E-1	2.4400E1	4.9223E0	2.5764E5	
118	-8.0887E-1	2.8703E1	4.9168E0	2.5986E5	
119	-8.1131E-1	2.5080E1	4.9114E0	2.6208E5	
120	-8.0841E-1	2.9382E1	4.9059E0	2.6430E5	
121	-8.0765E-1	3.0514E1	4.9005E0	2.6652E5	
122	-8.0887E-1	2.8703E1	4.8950E0	2.6874E5	
123	-8.1184E-1	2.4287E1	4.8896E0	2.7096E5	
124	-8.1039E-1	2.6438E1	4.8841E0	2.7318E5	
125	-8.0872E-1	2.8929E1	4.8788E0	2.7540E5	
126	-8.0879E-1	2.8816E1	4.8732E0	2.7762E5	
127	-8.0818E-1	2.9722E1	4.8677E0	2.7984E5	
128	-8.0994E-1	2.7118E1	4.8622E0	2.8206E5	
129	-8.0887E-1	2.8703E1	4.8567E0	2.8428E5	
130	-8.0933E-1	2.8023E1	4.8513E0	2.8650E5	
131	-8.0925E-1	2.8137E1	4.8458E0	2.8872E5	
132	-8.0757E-1	3.0628E1	4.8403E0	2.9094E5	
133	-8.0688E-1	3.1647E1	4.8347E0	2.9316E5	
134	-8.0902E-1	2.8476E1	4.8293E0	2.9538E5	
135	-8.1024E-1	2.6665E1	4.8237E0	2.9760E5	
136	-8.0666E-1	3.1986E1	4.8183E0	2.9982E5	
137	-8.0826E-1	2.9609E1	4.8127E0	3.0204E5	
138	-8.0849E-1	2.9269E1	4.8072E0	3.0426E5	
139	-8.0772E-1	3.0401E1	4.8016E0	3.0648E5	
140	-8.0475E-1	3.4817E1	4.7962E0	3.0870E5	
141	-8.0612E-1	3.2779E1	4.7906E0	3.1092E5	
142	-8.0757E-1	3.0628E1	4.7849E0	3.1314E5	
143	-8.0528E-1	3.4024E1	4.7795E0	3.1536E5	
144	-8.0559E-1	3.3571E1	4.7739E0	3.1758E5	
145	-8.0788E-1	3.0175E1	4.7684E0	3.1980E5	
146	-8.0734E-1	3.0967E1	4.7627E0	3.2202E5	
147	-8.0391E-1	3.6062E1	4.7572E0	3.2424E5	
148	-8.0338E-1	3.6855E1	4.7516E0	3.2646E5	
149	-8.0452E-1	3.5157E1	4.7461E0	3.2868E5	
150	-8.0879E-1	2.8816E1	4.7404E0	3.3090E5	
151	-8.0681E-1	3.1760E1	4.7349E0	3.3312E5	
152	-8.0368E-1	3.6402E1	4.7292E0	3.3534E5	
153	-8.0467E-1	3.4930E1	4.7236E0	3.3756E5	
154	-8.0559E-1	3.3571E1	4.7180E0	3.3978E5	
155	-8.0528E-1	3.4024E1	4.7125E0	3.4200E5	
156	-8.0536E-1	3.3911E1	4.7067E0	3.4422E5	
157	-8.0353E-1	3.6629E1	4.7012E0	3.4644E5	
158	-8.0261E-1	3.7987E1	4.6955E0	3.4866E5	
159	-8.0383E-1	3.6176E1	4.6899E0	3.5088E5	
160	-8.0292E-1	3.7534E1	4.6843E0	3.5310E5	
161	-8.0589E-1	3.3119E1	4.6787E0	3.5532E5	
162	-8.0162E-1	3.9459E1	4.6730E0	3.5754E5	
163	-8.0482E-1	3.4704E1	4.6673E0	3.5976E5	
164	-8.0597E-1	3.3005E1	4.6616E0	3.6198E5	
165	-8.0559E-1	3.3571E1	4.6560E0	3.6420E5	
166	-8.0322E-1	3.7081E1	4.6502E0	3.6642E5	
167	-8.0109E-1	4.0252E1	4.6447E0	3.6864E5	
168	-8.0406E-1	3.5836E1	4.6389E0	3.7086E5	
169	-8.0307E-1	3.7308E1	4.6332E0	3.7308E5	
170	-8.0399E-1	3.5949E1	4.6276E0	3.7530E5	
171	-8.0238E-1	3.8327E1	4.6219E0	3.7752E5	
172	-8.0353E-1	3.6629E1	4.6162E0	3.7974E5	
173	-8.0231E-1	3.8440E1	4.6105E0	3.8196E5	
174	-8.0269E-1	3.7874E1	4.6048E0	3.8418E5	
175	-8.0109E-1	4.0252E1	4.5991E0	3.8640E5	
176	-8.0284E-1	3.7648E1	4.5933E0	3.8862E5	
177	-8.0162E-1	3.9459E1	4.5875E0	3.9084E5	
178	-8.0132E-1	3.9912E1	4.5817E0	3.9306E5	
179	-8.0040E-1	4.1271E1	4.5760E0	3.9528E5	
180	-8.0177E-1	3.9233E1	4.5703E0	3.9750E5	
181	-8.0154E-1	3.9572E1	4.5645E0	3.9972E5	
182	-7.9849E-1	4.4101E1	4.5588E0	4.0194E5	
183	-8.0002E-1	4.1837E1	4.5531E0	4.0416E5	
184	-8.0017E-1	4.1610E1	4.5473E0	4.0638E5	
185	-7.9956E-1	4.2516E1	4.5415E0	4.0860E5	
186	-7.9987E-1	4.2063E1	4.5358E0	4.1082E5	
187	-8.0170E-1	3.9346E1	4.5299E0	4.1304E5	
188	-7.9880E-1	4.3649E1	4.5242E0	4.1526E5	
189	-7.9895E-1	4.3422E1	4.5185E0	4.1748E5	
190	-7.9826E-1	4.4441E1	4.5125E0	4.1970E5	
191	-7.9636E-1	4.7272E1	4.5068E0	4.2192E5	
192	-7.9819E-1	4.4554E1	4.5010E0	4.2414E5	
193	-8.0055E-1	4.1044E1	4.4952E0	4.2636E5	
194	-7.9773E-1	4.5234E1	4.4893E0	4.2858E5	
195	-7.9765E-1	4.5347E1	4.4836E0	4.3080E5	
196	-7.9659E-1	4.6932E1	4.4777E0	4.3302E5	
197	-7.9865E-1	4.3875E1	4.4719E0	4.3524E5	
198	-7.9735E-1	4.5800E1	4.4662E0	4.3746E5	
199	-7.9674E-1	4.6706E1	4.4602E0	4.3968E5	
200	-7.9514E-1	4.9083E1	4.4543E0	4.4190E5	
201	-7.9605E-1	4.7725E1	4.4486E0	4.4412E5	
202	-7.9460E-1	4.9876E1	4.4427E0	4.4634E5	
203	-7.9674E-1	4.6706E1	4.4369E0	4.4856E5	
204	-7.9765E-1	4.5347E1	4.4309E0	4.5078E5	
205	-7.9399E-1	5.0782E1	4.4252E0	4.5300E5	
206	-7.9605E-1	4.7725E1	4.4194E0	4.5522E5	
207	-7.9597E-1	4.7838E1	4.4134E0	4.5744E5	
208	-7.9491E-1	4.9423E1	4.4075E0	4.5966E5	
209	-7.9407E-1	5.0669E1	4.4017E0	4.6188E5	
210	-7.9582E-1	4.8064E1	4.3957E0	4.6410E5	
211	-7.9445E-1	5.0102E1	4.3899E0	4.6632E5	
212	-7.9445E-1	5.0102E1	4.3840E0	4.6854E5	
213	-7.9529E-1	4.8857E1	4.3781E0	4.7076E5	
214	-7.9399E-1	5.0782E1	4.3722E0	4.7298E5	
215	-7.9338E-1	5.1688E1	4.3663E0	4.7520E5	
216	-7.9285E-1	5.2480E1	4.3605E0	4.7742E5	
217	-7.9239E-1	5.3160E1	4.3545E0	4.7964E5	
218	-7.9567E-1	4.8291E1	4.3485E0	4.8186E5	
219	-7.9491E-1	4.9423E1	4.3426E0	4.8408E5	
220	-7.9338E-1	5.1688E1	4.3366E0	4.8630E5	
221	-7.9498E-1	4.9310E1	4.3307E0	4.8852E5	
222	-7.9277E-1	5.2593E1	4.3248E0	4.9074E5	
223	-7.9445E-1	5.0102E1	4.3189E0	4.9296E5	
224	-7.9033E-1	5.6217E1	4.3129E0	4.9518E5	
225	-7.9247E-1	5.3046E1	4.3070E0	4.9740E5	
226	-7.9063E-1	5.5764E1	4.3009E0	4.9962E5	
227	-7.9369E-1	5.1235E1	4.2950E0	5.0184E5	
228	-7.9384E-1	5.1008E1	4.2891E0	5.0406E5	
229	-7.9247E-1	5.3046E1	4.2831E0	5.0628E5	
230	-7.9277E-1	5.2593E1	4.2772E0	5.0850E5	
231	-7.9124E-1	5.4858E1	4.2712E0	5.1072E5	
232	-7.9094E-1	5.5311E1	4.2652E0	5.1294E5	
233	-7.9277E-1	5.2593E1	4.2593E0	5.1516E5	
234	-7.8812E-1	5.9500E1	4.2532E0	5.1738E5	
235	-7.9018E-1	5.6443E1	4.2473E0	5.1960E5	
236	-7.9285E-1	5.2480E1	4.2413E0	5.2182E5	
237	-7.8987E-1	5.6896E1	4.2353E0	5.2404E5	
238	-7.9140E-1	5.4631E1	4.2292E0	5.2626E5	
239	-7.9002E-1	5.6669E1	4.2232E0	5.2848E5	
240	-7.9338E-1	5.1688E1	4.2172E0	5.3070E5	
241	-7.9033E-1	5.6217E1	4.2113E0	5.3292E5	
242	-7.8903E-1	5.8141E1	4.2053E0	5.3514E5	
243	-7.9033E-1	5.6217E1	4.1992E0	5.3736E5	
244	-7.9117E-1	5.4971E1	4.1932E0	5.3958E5	
245	-7.8957E-1	5.7349E1	4.1873E0	5.4180E5	
246	-7.9208E-1	5.3612E1	4.1811E0	5.4402E5	
247	-7.9018E-1	5.6443E1	4.1751E0	5.4624E5	
248	-7.8735E-1	6.0632E1	4.1690E0	5.4846E5	
249	-7.8804E-1	5.9613E1	4.1630E0	5.5068E5	
250	-7.8819E-1	5.9387E1	4.1570E0	5.5290E5	
251	-7.8835E-1	5.9160E1	4.1509E0	5.5512E5	
252	-7.8949E-1	5.7462E1	4.1449E0	5.5734E5	
253	-7.9071E-1	5.5650E1	4.1388E0	5.5956E5	
254	-7.8865E-1	5.8708E1	4.1327E0	5.6178E5	
255	-7.8720E-1	6.0859E1	4.1267E0	5.6400E5	
256	-7.8743E-1	6.0519E1	4.1205E0	5.6622E5	
257	-7.8911E-1	5.8028E1	4.1144E0	5.6844E5	
258	-7.9041E-1	5.6103E1	4.1084E0	5.7066E5	
259	-7.8728E-1	6.0746E1	4.1023E0	5.7288E5	
260	-7.8613E-1	6.2444E1	4.0963E0	5.7510E5	
261	-7.8827E-1	5.9274E1	4.0902E0	5.7732E5	
262	-7.8781E-1	5.9953E1	4.0840E0	5.7954E5	
263	-7.8506E-1	6.4029E1	4.0780E0	5.8176E5	
264	-7.8728E-1	6.0746E1	4.0718E0	5.8398E5	
265	-7.8369E-1	6.6067E1	4.0656E0	5.8620E5	
266	-7.8499E-1	6.4142E1	4.0596E0	5.8842E5	
267	-7.8522E-1	6.3803E1	4.0534E0	5.9064E5	
268	-7.8415E-1	6.5388E1	4.0473E0	5.9286E5	
269	-7.8560E-1	6.3237E1	4.0412E0	5.9508E5	
270	-7.8117E-1	6.9804E1	4.0351E0	5.9730E5	
271	-7.8423E-1	6.5275E1	4.0290E0	5.9952E5	
272	-7.8384E-1	6.5841E1	4.0228E0	6.0174E5	
273	-7.8522E-1	6.3803E1	4.0167E0	6.0396E5	
274	-7.8484E-1	6.4369E1	4.0105E0	6.0618E5	
275	-7.8407E-1	6.5501E1	4.0043E0	6.0840E5	
276	-7.8331E-1	6.6633E1	3.9983E0	6.1062E5	
277	-7.8362E-1	6.6180E1	3.9920E0	6.1284E5	
278	-7.8362E-1	6.6180E1	3.9860E0	6.1506E5	
279	-7.8415E-1	6.5388E1	3.9798E0	6.1728E5	
280	-7.8224E-1	6.8219E1	3.9736E0	6.1950E5	
281	-7.7972E-1	7.1955E1	3.9674E0	6.2172E5	
282	-7.8331E-1	6.6633E1	3.9612E0	6.2394E5	
283	-7.8224E-1	6.8219E1	3.9550E0	6.2616E5	
284	-7.8064E-1	7.0596E1	3.9489E0	6.2838E5	
285	-7.8079E-1	7.0370E1	3.9427E0	6.3060E5	
286	-7.8285E-1	6.7313E1	3.9365E0	6.3282E5	
287	-7.8110E-1	6.9917E1	3.9303E0	6.3504E5	
288	-7.8003E-1	7.1502E1	3.9240E0	6.3726E5	
289	-7.8094E-1	7.0143E1	3.9179E0	6.3948E5	
290	-7.8110E-1	6.9917E1	3.9117E0	6.4170E5	
291	-7.7881E-1	7.3314E1	3.9054E0	6.4392E5	
292	-7.7904E-1	7.2974E1	3.8992E0	6.4614E5	
293	-7.7812E-1	7.4333E1	3.8931E0	6.4836E5	
294	-7.7934E-1	7.2521E1	3.8867E0	6.5058E5	
295	-7.8117E-1	6.9804E1	3.8806E0	6.5280E5	
296	-7.7972E-1	7.1955E1	3.8744E0	6.5502E5	
297	-7.7988E-1	7.1729E1	3.8682E0	6.5724E5	
298	-7.8072E-1	7.0483E1	3.8619E0	6.5946E5	
299	-7.7797E-1	7.4559E1	3.8556E0	6.6168E5	
300	-7.7904E-1	7.2974E1	3.8496E0	6.6390E5	
301	-7.7950E-1	7.2295E1	3.8432E0	6.6612E5	
302	-7.7942E-1	7.2408E1	3.8370E0	6.6834E5	
303	-7.7652E-1	7.6710E1	3.8308E0	6.7056E5	
304	-7.7782E-1	7.4786E1	3.8244E0	6.7278E5	
305	-7.7911E-1	7.2861E1	3.8183E0	6.7500E5	
306	-7.7881E-1	7.3314E1	3.8120E0	6.7722E5	
307	-7.7736E-1	7.5465E1	3.8057E0	6.7944E5	
308	-7.7560E-1	7.8069E1	3.7994E0	6.8166E5	
309	-7.7553E-1	7.8182E1	3.7931E0	6.8388E5	
310	-7.7698E-1	7.6031E1	3.7869E0	6.8610E5	
311	-7.7705E-1	7.5918E1	3.7806E0	6.8832E5	
312	-7.7644E-1	7.6824E1	3.7742E0	6.9054E5	
313	-7.7660E-1	7.6597E1	3.7681E0	6.9276E5	
314	-7.7583E-1	7.7729E1	3.7618E0	6.9498E5	
315	-7.7637E-1	7.6937E1	3.7554E0	6.9720E5	
316	-7.7614E-1	7.7277E1	3.7492E0	6.9942E5	
317	-7.7545E-1	7.8296E1	3.7428E0	7.0164E5	
318	-7.7515E-1	7.8749E1	3.7365E0	7.0386E5	
319	-7.7606E-1	7.7390E1	3.7303E0	7.0608E5	
320	-7.7217E-1	8.3164E1	3.7239E0	7.0830E5	
321	-7.7499E-1	7.8975E1	3.7177E0	7.1052E5	
322	-7.7423E-1	8.0107E1	3.7112E0	7.1274E5	
323	-7.7599E-1	7.7503E1	3.7049E0	7.1496E5	
324	-7.7347E-1	8.1239E1	3.6987E0	7.1718E5	
325	-7.7805E-1	7.4446E1	3.6923E0	7.1940E5	
326	-7.7560E-1	7.8069E1	3.6860E0	7.2162E5	
327	-7.7469E-1	7.9428E1	3.6797E0	7.2384E5	
328	-7.7438E-1	7.9881E1	3.6734E0	7.2606E5	
329	-7.7271E-1	8.2372E1	3.6669E0	7.2828E5	
330	-7.7339E-1	8.1353E1	3.6606E0	7.3050E5	
331	-7.7431E-1	7.9994E1	3.6542E0	7.3272E5	
332	-7.7255E-1	8.2598E1	3.6479E0	7.3494E5	
333	-7.7530E-1	7.8522E1	3.6416E0	7.3716E5	
334	-7.7209E-1	8.3278E1	3.6352E0	7.3938E5	
335	-7.7377E-1	8.0787E1	3.6288E0	7.4160E5	
336	-7.7164E-1	8.3957E1	3.6225E0	7.4382E5	
337	-7.7133E-1	8.4410E1	3.6160E0	7.4604E5	
338	-7.7187E-1	8.3617E1	3.6097E0	7.4826E5	
339	-7.6927E-1	8.7467E1	3.6033E0	7.5048E5	
340	-7.6889E-1	8.8033E1	3.5969E0	7.5270E5	
341	-7.7095E-1	8.4976E1	3.5905E0	7.5492E5	
342	-7.7019E-1	8.6108E1	3.5842E0	7.5714E5	
343	-7.7049E-1	8.5655E1	3.5778E0	7.5936E5	
344	-7.6912E-1	8.7693E1	3.5714E0	7.6158E5	
345	-7.7011E-1	8.6221E1	3.5651E0	7.6380E5	
346	-7.7103E-1	8.4863E1	3.5586E0	7.6602E5	
347	-7.6904E-1	8.7807E1	3.5521E0	7.6824E5	
348	-7.6721E-1	9.0524E1	3.5457E0	7.7046E5	
349	-7.6920E-1	8.7580E1	3.5395E0	7.7268E5	
350	-7.6897E-1	8.7920E1	3.5330E0	7.7490E5	
351	-7.6851E-1	8.8599E1	3.5266E0	7.7712E5	
352	-7.6683E-1	9.1090E1	3.5201E0	7.7934E5	
353	-7.6782E-1	8.9618E1	3.5137E0	7.8156E5	
354	-7.6683E-1	9.1090E1	3.5072E0	7.8378E5	
355	-7.6881E-1	8.8146E1	3.5008E0	7.8600E5	
356	-7.6813E-1	8.9165E1	3.4944E0	7.8822E5	
357	-7.6584E-1	9.2562E1	3.4879E0	7.9044E5	
358	-7.6660E-1	9.1430E1	3.4815E0	7.9266E5	
359	-7.6706E-1	9.0750E1	3.4751E0	7.9488E5	
360	-7.6721E-1	9.0524E1	3.4686E0	7.9710E5	
361	-7.6721E-1	9.0524E1	3.4621E0	7.9932E5	
362	-7.6691E-1	9.0977E1	3.4557E0	8.0154E5	
363	-7.6622E-1	9.1996E1	3.4492E0	8.0376E5	
364	-7.6469E-1	9.4260E1	3.4428E0	8.0598E5	
365	-7.6660E-1	9.1430E1	3.4363E0	8.0820E5	
366	-7.6462E-1	9.4374E1	3.4298E0	8.1042E5	
367	-7.6279E-1	9.7091E1	3.4234E0	8.1264E5	
368	-7.6477E-1	9.4147E1	3.4169E0	8.1486E5	
369	-7.6515E-1	9.3581E1	3.4104E0	8.1708E5	
370	-7.6355E-1	9.5959E1	3.4039E0	8.1930E5	
371	-7.6500E-1	9.3808E1	3.3974E0	8.2152E5	
372	-7.6309E-1	9.6638E1	3.3909E0	8.2374E5	
373	-7.6508E-1	9.3694E1	3.3845E0	8.2596E5	
374	-7.6363E-1	9.5846E1	3.3780E0	8.2818E5	
375	-7.6431E-1	9.4827E1	3.3714E0	8.3040E5	
376	-7.6324E-1	9.6412E1	3.3650E0	8.3262E5	
377	-7.6347E-1	9.6072E1	3.3585E0	8.3484E5	
378	-7.6538E-1	9.3241E1	3.3520E0	8.3706E5	
379	-7.6401E-1	9.5279E1	3.3455E0	8.3928E5	
380	-7.6294E-1	9.6865E1	3.3389E0	8.4150E5	
381	-7.6523E-1	9.3468E1	3.3324E0	8.4372E5	
382	-7.6309E-1	9.6638E1	3.3259E0	8.4594E5	
383	-7.6370E-1	9.5732E1	3.3193E0	8.4816E5	
384	-7.6492E-1	9.3921E1	3.3129E0	8.5038E5	
385	-7.6286E-1	9.6978E1	3.3064E0	8.5260E5	
386	-7.6324E-1	9.6412E1	3.2997E0	8.5482E5	
387	-7.6096E-1	9.9809E1	3.2932E0	8.5704E5	
388	-7.6118E-1	9.9469E1	3.2867E0	8.5926E5	
389	-7.6172E-1	9.8676E1	3.2802E0	8.6148E5	
390	-7.6210E-1	9.8110E1	3.2736E0	8.6370E5	
391	-7.6073E-1	1.0015E2	3.2672E0	8.6592E5	
392	-7.6065E-1	1.0026E2	3.2605E0	8.6814E5	
393	-7.6279E-1	9.7091E1	3.2539E0	8.7036E5	
394	-7.6317E-1	9.6525E1	3.2474E0	8.7258E5	
395	-7.6012E-1	1.0105E2	3.2409E0	8.7480E5	
396	-7.6180E-1	9.8563E1	3.2342E0	8.7702E5	
397	-7.6111E-1	9.9582E1	3.2276E0	8.7924E5	
398	-7.6065E-1	1.0026E2	3.2212E0	8.8146E5	
399	-7.5829E-1	1.0377E2	3.2146E0	8.8368E5	
400	-7.6019E-1	1.0094E2	3.2080E0	8.8590E5	
401	-7.5882E-1	1.0298E2	3.2014E0	8.8812E5	
402	-7.6118E-1	9.9469E1	3.1948E0	8.9034E5	
403	-7.6111E-1	9.9582E1	3.1883E0	8.9256E5	
404	-7.5882E-1	1.0298E2	3.1817E0	8.9478E5	
405	-7.5768E-1	1.0468E2	3.1750E0	8.9700E5	
406	-7.5722E-1	1.0536E2	3.1684E0	8.9922E5	
407	-7.5859E-1	1.0332E2	3.1619E0	9.0144E5	
408	-7.5722E-1	1.0536E2	3.1553E0	9.0366E5	
409	-7.5905E-1	1.0264E2	3.1487E0	9.0588E5	
410	-7.5630E-1	1.0672E2	3.1420E0	9.0810E5	
411	-7.5706E-1	1.0558E2	3.1355E0	9.1032E5	
412	-7.5745E-1	1.0502E2	3.1288E0	9.1254E5	
413	-7.5485E-1	1.0887E2	3.1222E0	9.1476E5	
414	-7.5409E-1	1.1000E2	3.1156E0	9.1698E5	
415	-7.5417E-1	1.0989E2	3.1090E0	9.1920E5	
416	-7.5493E-1	1.0875E2	3.1024E0	9.2142E5	
417	-7.5317E-1	1.1136E2	3.0958E0	9.2364E5	
418	-7.5363E-1	1.1068E2	3.0892E0	9.2586E5	
419	-7.5615E-1	1.0694E2	3.0825E0	9.2808E5	
420	-7.5485E-1	1.0887E2	3.0758E0	9.3030E5	
421	-7.5539E-1	1.0807E2	3.0692E0	9.3252E5	
