point 189
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
45	-8.2092E-1	1.0870E1	5.2272E0	9.7800E4	
46	-8.2054E-1	1.1436E1	5.2222E0	1.0002E5	
47	-8.2062E-1	1.1323E1	5.2173E0	1.0224E5	
48	-8.2008E-1	1.2115E1	5.2123E0	1.0446E5	
49	-8.2214E-1	9.0581E0	5.2075E0	1.0668E5	
50	-8.1932E-1	1.3247E1	5.2024E0	1.0890E5	
51	-8.2191E-1	9.3978E0	5.1974E0	1.1112E5	
52	-8.2031E-1	1.1776E1	5.1924E0	1.1334E5	
53	-8.2230E-1	8.8317E0	5.1874E0	1.1556E5	
54	-8.2268E-1	8.2655E0	5.1823E0	1.1778E5	
55	-8.2214E-1	9.0581E0	5.1773E0	1.2000E5	
56	-8.2054E-1	1.1436E1	5.1722E0	1.2222E5	
57	-8.2207E-1	9.1713E0	5.1672E0	1.2444E5	
58	-8.2047E-1	1.1549E1	5.1621E0	1.2666E5	
59	-8.1902E-1	1.3700E1	5.1571E0	1.2888E5	
60	-8.1894E-1	1.3814E1	5.1520E0	1.3110E5	
61	-8.2130E-1	1.0304E1	5.1470E0	1.3332E5	
62	-8.1848E-1	1.4493E1	5.1418E0	1.3554E5	
63	-8.1879E-1	1.4040E1	5.1368E0	1.3776E5	
64	-8.1940E-1	1.3134E1	5.1317E0	1.3998E5	
65	-8.1955E-1	1.2908E1	5.1265E0	1.4220E5	
66	-8.1894E-1	1.3814E1	5.1215E0	1.4442E5	
67	-8.1581E-1	1.8456E1	5.1164E0	1.4664E5	
68	-8.1566E-1	1.8682E1	5.1112E0	1.4886E5	
69	-8.1711E-1	1.6531E1	5.1061E0	1.5108E5	
70	-8.1879E-1	1.4040E1	5.1009E0	1.5330E5	
71	-8.1909E-1	1.3587E1	5.0959E0	1.5552E5	
72	-8.1871E-1	1.4153E1	5.0907E0	1.5774E5	
73	-8.1596E-1	1.8229E1	5.0855E0	1.5996E5	
74	-8.1741E-1	1.6078E1	5.0802E0	1.6218E5	
75	-8.1779E-1	1.5512E1	5.0752E0	1.6440E5	
76	-8.1589E-1	1.8343E1	5.0699E0	1.6662E5	
77	-8.1398E-1	2.1173E1	5.0648E0	1.6884E5	
78	-8.1825E-1	1.4833E1	5.0596E0	1.7106E5	
79	-8.1726E-1	1.6305E1	5.0544E0	1.7328E5	
80	-8.1635E-1	1.7663E1	5.0492E0	1.7550E5	
81	-8.1505E-1	1.9588E1	5.0440E0	1.7772E5	
82	-8.1551E-1	1.8909E1	5.0387E0	1.7994E5	
83	-8.1375E-1	2.1513E1	5.0336E0	1.8216E5	
84	-8.1413E-1	2.0947E1	5.0283E0	1.8438E5	
85	-8.1711E-1	1.6531E1	5.0230E0	1.8660E5	
86	-8.1566E-1	1.8682E1	5.0179E0	1.8882E5	
87	-8.1467E-1	2.0154E1	5.0126E0	1.9104E5	
88	-8.1505E-1	1.9588E1	5.0073E0	1.9326E5	
89	-8.1512E-1	1.9475E1	5.0021E0	1.9548E5	
90	-8.1322E-1	2.2306E1	4.9968E0	1.9770E5	
91	-8.1612E-1	1.8003E1	4.9916E0	1.9992E5	
92	-8.1497E-1	1.9701E1	4.9862E0	2.0214E5	
93	-8.1505E-1	1.9588E1	4.9810E0	2.0436E5	
94	-8.1039E-1	2.6495E1	4.9758E0	2.0658E5	
95	-8.1131E-1	2.5136E1	4.9704E0	2.0880E5	
96	-8.1413E-1	2.0947E1	4.9651E0	2.1102E5	
97	-8.1215E-1	2.3891E1	4.9598E0	2.1324E5	
98	-8.1253E-1	2.3325E1	4.9544E0	2.1546E5	
99	-8.1261E-1	2.3211E1	4.9492E0	2.1768E5	
100	-8.1306E-1	2.2532E1	4.9438E0	2.1990E5	
101	-8.1352E-1	2.1853E1	4.9385E0	2.2212E5	
102	-8.1207E-1	2.4004E1	4.9333E0	2.2434E5	
103	-8.1131E-1	2.5136E1	4.9278E0	2.2656E5	
104	-8.0994E-1	2.7174E1	4.9225E0	2.2878E5	
105	-8.1062E-1	2.6155E1	4.9172E0	2.3100E5	
106	-8.1291E-1	2.2758E1	4.9119E0	2.3322E5	
107	-8.1192E-1	2.4230E1	4.9064E0	2.3544E5	
108	-8.0864E-1	2.9099E1	4.9011E0	2.3766E5	
109	-8.1123E-1	2.5249E1	4.8958E0	2.3988E5	
110	-8.1139E-1	2.5023E1	4.8904E0	2.4210E5	
111	-8.1055E-1	2.6268E1	4.8849E0	2.4432E5	
112	-8.1200E-1	2.4117E1	4.8795E0	2.4654E5	
113	-8.0879E-1	2.8873E1	4.8742E0	2.4876E5	
114	-8.1078E-1	2.5929E1	4.8689E0	2.5098E5	
115	-8.0910E-1	2.8420E1	4.8635E0	2.5320E5	
116	-8.0956E-1	2.7740E1	4.8580E0	2.5542E5	
117	-8.0818E-1	2.9778E1	4.8526E0	2.5764E5	
118	-8.1055E-1	2.6268E1	4.8471E0	2.5986E5	
119	-8.0772E-1	3.0458E1	4.8417E0	2.6208E5	
120	-8.0772E-1	3.0458E1	4.8363E0	2.6430E5	
121	-8.1024E-1	2.6721E1	4.8308E0	2.6652E5	
122	-8.0803E-1	3.0005E1	4.8254E0	2.6874E5	
123	-8.0864E-1	2.9099E1	4.8200E0	2.7096E5	
124	-8.0673E-1	3.1930E1	4.8144E0	2.7318E5	
125	-8.0666E-1	3.2043E1	4.8089E0	2.7540E5	
126	-8.0879E-1	2.8873E1	4.8036E0	2.7762E5	
127	-8.0956E-1	2.7740E1	4.7981E0	2.7984E5	
128	-8.0894E-1	2.8646E1	4.7926E0	2.8206E5	
129	-8.0757E-1	3.0684E1	4.7871E0	2.8428E5	
130	-8.0688E-1	3.1703E1	4.7815E0	2.8650E5	
131	-8.0482E-1	3.4760E1	4.7762E0	2.8872E5	
132	-8.0673E-1	3.1930E1	4.7706E0	2.9094E5	
133	-8.0544E-1	3.3855E1	4.7652E0	2.9316E5	
134	-8.0971E-1	2.7514E1	4.7596E0	2.9538E5	
135	-8.0780E-1	3.0345E1	4.7541E0	2.9760E5	
136	-8.0612E-1	3.2836E1	4.7486E0	2.9982E5	
137	-8.0597E-1	3.3062E1	4.7431E0	3.0204E5	
138	-8.0772E-1	3.0458E1	4.7375E0	3.0426E5	
139	-8.0650E-1	3.2269E1	4.7321E0	3.0648E5	
140	-8.0666E-1	3.2043E1	4.7264E0	3.0870E5	
141	-8.0627E-1	3.2609E1	4.7209E0	3.1092E5	
142	-8.0650E-1	3.2269E1	4.7154E0	3.1314E5	
143	-8.0536E-1	3.3968E1	4.7098E0	3.1536E5	
144	-8.0673E-1	3.1930E1	4.7042E0	3.1758E5	
145	-8.0597E-1	3.3062E1	4.6987E0	3.1980E5	
146	-8.0544E-1	3.3855E1	4.6931E0	3.2202E5	
147	-8.0612E-1	3.2836E1	4.6875E0	3.2424E5	
148	-8.0444E-1	3.5326E1	4.6819E0	3.2646E5	
149	-8.0376E-1	3.6346E1	4.6764E0	3.2868E5	
150	-8.0452E-1	3.5213E1	4.6707E0	3.3090E5	
151	-8.0750E-1	3.0797E1	4.6651E0	3.3312E5	
152	-8.0376E-1	3.6346E1	4.6595E0	3.3534E5	
153	-8.0467E-1	3.4987E1	4.6539E0	3.3756E5	
154	-8.0582E-1	3.3288E1	4.6483E0	3.3978E5	
155	-8.0704E-1	3.1477E1	4.6427E0	3.4200E5	
156	-8.0345E-1	3.6798E1	4.6370E0	3.4422E5	
157	-8.0238E-1	3.8384E1	4.6314E0	3.4644E5	
158	-8.0406E-1	3.5893E1	4.6258E0	3.4866E5	
159	-8.0383E-1	3.6232E1	4.6202E0	3.5088E5	
160	-8.0162E-1	3.9516E1	4.6145E0	3.5310E5	
161	-8.0269E-1	3.7931E1	4.6089E0	3.5532E5	
162	-8.0536E-1	3.3968E1	4.6032E0	3.5754E5	
163	-8.0223E-1	3.8610E1	4.5976E0	3.5976E5	
164	-8.0048E-1	4.1214E1	4.5918E0	3.6198E5	
165	-8.0101E-1	4.0422E1	4.5862E0	3.6420E5	
166	-8.0307E-1	3.7365E1	4.5806E0	3.6642E5	
167	-7.9971E-1	4.2346E1	4.5749E0	3.6864E5	
168	-8.0238E-1	3.8384E1	4.5691E0	3.7086E5	
169	-8.0238E-1	3.8384E1	4.5636E0	3.7308E5	
170	-8.0009E-1	4.1780E1	4.5578E0	3.7530E5	
171	-7.9948E-1	4.2686E1	4.5520E0	3.7752E5	
172	-7.9918E-1	4.3139E1	4.5464E0	3.7974E5	
173	-7.9956E-1	4.2573E1	4.5407E0	3.8196E5	
174	-8.0063E-1	4.0988E1	4.5349E0	3.8418E5	
175	-8.0101E-1	4.0422E1	4.5293E0	3.8640E5	
176	-8.0170E-1	3.9403E1	4.5234E0	3.8862E5	
177	-7.9689E-1	4.6536E1	4.5178E0	3.9084E5	
178	-7.9979E-1	4.2233E1	4.5120E0	3.9306E5	
179	-8.0223E-1	3.8610E1	4.5064E0	3.9528E5	
180	-7.9758E-1	4.5517E1	4.5005E0	3.9750E5	
181	-7.9895E-1	4.3479E1	4.4948E0	3.9972E5	
182	-8.0009E-1	4.1780E1	4.4890E0	4.0194E5	
183	-7.9773E-1	4.5290E1	4.4832E0	4.0416E5	
184	-7.9865E-1	4.3932E1	4.4775E0	4.0638E5	
185	-7.9712E-1	4.6196E1	4.4717E0	4.0860E5	
186	-7.9903E-1	4.3366E1	4.4659E0	4.1082E5	
187	-7.9651E-1	4.7102E1	4.4601E0	4.1304E5	
188	-7.9399E-1	5.0838E1	4.4544E0	4.1526E5	
189	-7.9735E-1	4.5856E1	4.4486E0	4.1748E5	
190	-7.9498E-1	4.9366E1	4.4427E0	4.1970E5	
191	-7.9514E-1	4.9140E1	4.4369E0	4.2192E5	
192	-7.9773E-1	4.5290E1	4.4312E0	4.2414E5	
193	-7.9620E-1	4.7555E1	4.4254E0	4.2636E5	
194	-7.9742E-1	4.5743E1	4.4195E0	4.2858E5	
195	-7.9521E-1	4.9027E1	4.4137E0	4.3080E5	
196	-7.9269E-1	5.2763E1	4.4079E0	4.3302E5	
197	-7.9422E-1	5.0499E1	4.4021E0	4.3524E5	
198	-7.9651E-1	4.7102E1	4.3963E0	4.3746E5	
199	-7.9620E-1	4.7555E1	4.3904E0	4.3968E5	
200	-7.9750E-1	4.5630E1	4.3846E0	4.4190E5	
201	-7.9498E-1	4.9366E1	4.3788E0	4.4412E5	
202	-7.9437E-1	5.0272E1	4.3729E0	4.4634E5	
203	-7.9338E-1	5.1744E1	4.3670E0	4.4856E5	
204	-7.9201E-1	5.3782E1	4.3612E0	4.5078E5	
205	-7.9369E-1	5.1291E1	4.3553E0	4.5300E5	
206	-7.9422E-1	5.0499E1	4.3494E0	4.5522E5	
207	-7.9346E-1	5.1631E1	4.3435E0	4.5744E5	
208	-7.9468E-1	4.9819E1	4.3377E0	4.5966E5	
209	-7.9582E-1	4.8121E1	4.3318E0	4.6188E5	
210	-7.9498E-1	4.9366E1	4.3259E0	4.6410E5	
211	-7.9262E-1	5.2876E1	4.3201E0	4.6632E5	
212	-7.9498E-1	4.9366E1	4.3141E0	4.6854E5	
213	-7.9163E-1	5.4348E1	4.3083E0	4.7076E5	
214	-7.9353E-1	5.1518E1	4.3024E0	4.7298E5	
215	-7.9346E-1	5.1631E1	4.2964E0	4.7520E5	
216	-7.9216E-1	5.3556E1	4.2906E0	4.7742E5	
217	-7.9369E-1	5.1291E1	4.2846E0	4.7964E5	
218	-7.9216E-1	5.3556E1	4.2787E0	4.8186E5	
219	-7.9201E-1	5.3782E1	4.2728E0	4.8408E5	
220	-7.9269E-1	5.2763E1	4.2669E0	4.8630E5	
221	-7.9124E-1	5.4915E1	4.2610E0	4.8852E5	
222	-7.9071E-1	5.5707E1	4.2550E0	4.9074E5	
223	-7.9056E-1	5.5934E1	4.2490E0	4.9296E5	
224	-7.8972E-1	5.7179E1	4.2431E0	4.9518E5	
225	-7.9163E-1	5.4348E1	4.2372E0	4.9740E5	
226	-7.8850E-1	5.8991E1	4.2311E0	4.9962E5	
227	-7.8926E-1	5.7858E1	4.2252E0	5.0184E5	
228	-7.8903E-1	5.8198E1	4.2193E0	5.0406E5	
229	-7.9063E-1	5.5820E1	4.2133E0	5.0628E5	
230	-7.9063E-1	5.5820E1	4.2074E0	5.0850E5	
231	-7.9109E-1	5.5141E1	4.2014E0	5.1072E5	
232	-7.9109E-1	5.5141E1	4.1953E0	5.1294E5	
233	-7.9002E-1	5.6726E1	4.1895E0	5.1516E5	
234	-7.8575E-1	6.3067E1	4.1834E0	5.1738E5	
235	-7.9041E-1	5.6160E1	4.1775E0	5.1960E5	
236	-7.8918E-1	5.7972E1	4.1715E0	5.2182E5	
237	-7.8957E-1	5.7406E1	4.1654E0	5.2404E5	
238	-7.8941E-1	5.7632E1	4.1595E0	5.2626E5	
239	-7.8781E-1	6.0010E1	4.1534E0	5.2848E5	
240	-7.8552E-1	6.3406E1	4.1475E0	5.3070E5	
241	-7.8773E-1	6.0123E1	4.1413E0	5.3292E5	
242	-7.8651E-1	6.1935E1	4.1355E0	5.3514E5	
243	-7.8865E-1	5.8764E1	4.1294E0	5.3736E5	
244	-7.8690E-1	6.1368E1	4.1234E0	5.3958E5	
245	-7.8621E-1	6.2387E1	4.1174E0	5.4180E5	
246	-7.8644E-1	6.2048E1	4.1114E0	5.4402E5	
247	-7.8690E-1	6.1368E1	4.1053E0	5.4624E5	
248	-7.8606E-1	6.2614E1	4.0992E0	5.4846E5	
249	-7.8705E-1	6.1142E1	4.0931E0	5.5068E5	
250	-7.8552E-1	6.3406E1	4.0872E0	5.5290E5	
251	-7.8621E-1	6.2387E1	4.0810E0	5.5512E5	
252	-7.8514E-1	6.3973E1	4.0750E0	5.5734E5	
253	-7.8316E-1	6.6916E1	4.0690E0	5.5956E5	
254	-7.8445E-1	6.4992E1	4.0628E0	5.6178E5	
255	-7.8362E-1	6.6237E1	4.0568E0	5.6400E5	
256	-7.8423E-1	6.5331E1	4.0506E0	5.6622E5	
257	-7.8339E-1	6.6577E1	4.0447E0	5.6844E5	
258	-7.8323E-1	6.6803E1	4.0385E0	5.7066E5	
259	-7.8194E-1	6.8728E1	4.0324E0	5.7288E5	
260	-7.8346E-1	6.6464E1	4.0263E0	5.7510E5	
261	-7.8255E-1	6.7822E1	4.0203E0	5.7732E5	
262	-7.8407E-1	6.5558E1	4.0142E0	5.7954E5	
263	-7.8285E-1	6.7369E1	4.0081E0	5.8176E5	
264	-7.8262E-1	6.7709E1	4.0020E0	5.8398E5	
265	-7.8300E-1	6.7143E1	3.9959E0	5.8620E5	
266	-7.8323E-1	6.6803E1	3.9897E0	5.8842E5	
267	-7.8018E-1	7.1332E1	3.9837E0	5.9064E5	
268	-7.7965E-1	7.2125E1	3.9776E0	5.9286E5	
269	-7.7988E-1	7.1785E1	3.9714E0	5.9508E5	
270	-7.8102E-1	7.0087E1	3.9653E0	5.9730E5	
271	-7.8003E-1	7.1559E1	3.9592E0	5.9952E5	
272	-7.7904E-1	7.3031E1	3.9531E0	6.0174E5	
273	-7.8064E-1	7.0653E1	3.9468E0	6.0396E5	
274	-7.8110E-1	6.9974E1	3.9407E0	6.0618E5	
275	-7.7873E-1	7.3484E1	3.9345E0	6.0840E5	
276	-7.8110E-1	6.9974E1	3.9285E0	6.1062E5	
277	-7.8186E-1	6.8841E1	3.9222E0	6.1284E5	
278	-7.7919E-1	7.2804E1	3.9161E0	6.1506E5	
279	-7.7919E-1	7.2804E1	3.9100E0	6.1728E5	
280	-7.8133E-1	6.9634E1	3.9038E0	6.1950E5	
281	-7.7919E-1	7.2804E1	3.8976E0	6.2172E5	
282	-7.7934E-1	7.2578E1	3.8915E0	6.2394E5	
283	-7.8003E-1	7.1559E1	3.8854E0	6.2616E5	
284	-7.7919E-1	7.2804E1	3.8790E0	6.2838E5	
285	-7.7782E-1	7.4842E1	3.8729E0	6.3060E5	
286	-7.8003E-1	7.1559E1	3.8667E0	6.3282E5	
287	-7.8003E-1	7.1559E1	3.8606E0	6.3504E5	
288	-7.7850E-1	7.3823E1	3.8543E0	6.3726E5	
289	-7.7835E-1	7.4050E1	3.8481E0	6.3948E5	
290	-7.7866E-1	7.3597E1	3.8421E0	6.4170E5	
291	-7.7888E-1	7.3257E1	3.8357E0	6.4392E5	
292	-7.7721E-1	7.5748E1	3.8296E0	6.4614E5	
293	-7.7484E-1	7.9258E1	3.8234E0	6.4836E5	
294	-7.7629E-1	7.7107E1	3.8171E0	6.5058E5	
295	-7.7721E-1	7.5748E1	3.8108E0	6.5280E5	
296	-7.7568E-1	7.8013E1	3.8046E0	6.5502E5	
297	-7.7477E-1	7.9371E1	3.7984E0	6.5724E5	
298	-7.7255E-1	8.2655E1	3.7922E0	6.5946E5	
299	-7.7667E-1	7.6541E1	3.7860E0	6.6168E5	
300	-7.7629E-1	7.7107E1	3.7797E0	6.6390E5	
301	-7.7827E-1	7.4163E1	3.7735E0	6.6612E5	
302	-7.7705E-1	7.5975E1	3.7672E0	6.6834E5	
303	-7.7721E-1	7.5748E1	3.7610E0	6.7056E5	
304	-7.7301E-1	8.1975E1	3.7546E0	6.7278E5	
305	-7.7499E-1	7.9032E1	3.7484E0	6.7500E5	
306	-7.7415E-1	8.0277E1	3.7422E0	6.7722E5	
307	-7.7438E-1	7.9937E1	3.7359E0	6.7944E5	
308	-7.7583E-1	7.7786E1	3.7297E0	6.8166E5	
309	-7.7652E-1	7.6767E1	3.7234E0	6.8388E5	
310	-7.7393E-1	8.0617E1	3.7170E0	6.8610E5	
311	-7.7423E-1	8.0164E1	3.7109E0	6.8832E5	
312	-7.7484E-1	7.9258E1	3.7045E0	6.9054E5	
313	-7.7377E-1	8.0843E1	3.6982E0	6.9276E5	
314	-7.7362E-1	8.1070E1	3.6919E0	6.9498E5	
315	-7.7240E-1	8.2881E1	3.6857E0	6.9720E5	
316	-7.7255E-1	8.2655E1	3.6793E0	6.9942E5	
317	-7.7301E-1	8.1975E1	3.6730E0	7.0164E5	
318	-7.7217E-1	8.3221E1	3.6668E0	7.0386E5	
319	-7.7133E-1	8.4466E1	3.6604E0	7.0608E5	
320	-7.7126E-1	8.4580E1	3.6542E0	7.0830E5	
321	-7.7209E-1	8.3334E1	3.6478E0	7.1052E5	
322	-7.7339E-1	8.1409E1	3.6415E0	7.1274E5	
323	-7.7278E-1	8.2315E1	3.6352E0	7.1496E5	
324	-7.6981E-1	8.6731E1	3.6288E0	7.1718E5	
325	-7.7133E-1	8.4466E1	3.6225E0	7.1940E5	
326	-7.7057E-1	8.5599E1	3.6162E0	7.2162E5	
327	-7.7141E-1	8.4353E1	3.6098E0	7.2384E5	
328	-7.7164E-1	8.4014E1	3.6035E0	7.2606E5	
329	-7.7019E-1	8.6165E1	3.5972E0	7.2828E5	
330	-7.6935E-1	8.7410E1	3.5909E0	7.3050E5	
331	-7.7011E-1	8.6278E1	3.5845E0	7.3272E5	
332	-7.7019E-1	8.6165E1	3.5781E0	7.3494E5	
333	-7.7019E-1	8.6165E1	3.5717E0	7.3716E5	
334	-7.6881E-1	8.8203E1	3.5655E0	7.3938E5	
335	-7.6881E-1	8.8203E1	3.5591E0	7.4160E5	
336	-7.6698E-1	9.0920E1	3.5527E0	7.4382E5	
337	-7.6843E-1	8.8769E1	3.5464E0	7.4604E5	
338	-7.6897E-1	8.7976E1	3.5400E0	7.4826E5	
339	-7.6714E-1	9.0694E1	3.5336E0	7.5048E5	
340	-7.6569E-1	9.2845E1	3.5272E0	7.5270E5	
341	-7.6538E-1	9.3298E1	3.5208E0	7.5492E5	
342	-7.6782E-1	8.9675E1	3.5144E0	7.5714E5	
343	-7.6820E-1	8.9109E1	3.5079E0	7.5936E5	
344	-7.6653E-1	9.1600E1	3.5017E0	7.6158E5	
345	-7.6401E-1	9.5336E1	3.4952E0	7.6380E5	
346	-7.6538E-1	9.3298E1	3.4888E0	7.6602E5	
347	-7.6401E-1	9.5336E1	3.4824E0	7.6824E5	
348	-7.6775E-1	8.9788E1	3.4760E0	7.7046E5	
349	-7.6607E-1	9.2279E1	3.4695E0	7.7268E5	
350	-7.6523E-1	9.3525E1	3.4632E0	7.7490E5	
351	-7.6691E-1	9.1034E1	3.4567E0	7.7712E5	
352	-7.6538E-1	9.3298E1	3.4503E0	7.7934E5	
353	-7.6607E-1	9.2279E1	3.4439E0	7.8156E5	
354	-7.6401E-1	9.5336E1	3.4375E0	7.8378E5	
355	-7.6378E-1	9.5676E1	3.4310E0	7.8600E5	
356	-7.6553E-1	9.3072E1	3.4247E0	7.8822E5	
357	-7.6729E-1	9.0467E1	3.4182E0	7.9044E5	
358	-7.6523E-1	9.3525E1	3.4118E0	7.9266E5	
359	-7.6431E-1	9.4883E1	3.4053E0	7.9488E5	
360	-7.6416E-1	9.5110E1	3.3988E0	7.9710E5	
361	-7.6324E-1	9.6468E1	3.3924E0	7.9932E5	
362	-7.6416E-1	9.5110E1	3.3859E0	8.0154E5	
363	-7.6431E-1	9.4883E1	3.3794E0	8.0376E5	
364	-7.6492E-1	9.3977E1	3.3731E0	8.0598E5	
365	-7.5958E-1	1.0190E2	3.3666E0	8.0820E5	
366	-7.6057E-1	1.0043E2	3.3602E0	8.1042E5	
367	-7.6241E-1	9.7714E1	3.3536E0	8.1264E5	
368	-7.6141E-1	9.9186E1	3.3473E0	8.1486E5	
369	-7.6073E-1	1.0020E2	3.3408E0	8.1708E5	
370	-7.6096E-1	9.9865E1	3.3343E0	8.1930E5	
371	-7.6363E-1	9.5902E1	3.3277E0	8.2152E5	
372	-7.6317E-1	9.6582E1	3.3213E0	8.2374E5	
373	-7.6241E-1	9.7714E1	3.3147E0	8.2596E5	
374	-7.6096E-1	9.9865E1	3.3082E0	8.2818E5	
375	-7.6141E-1	9.9186E1	3.3017E0	8.3040E5	
376	-7.6180E-1	9.8620E1	3.2951E0	8.3262E5	
377	-7.6042E-1	1.0066E2	3.2888E0	8.3484E5	
378	-7.5958E-1	1.0190E2	3.2822E0	8.3706E5	
379	-7.5996E-1	1.0134E2	3.2758E0	8.3928E5	
380	-7.6012E-1	1.0111E2	3.2692E0	8.4150E5	
381	-7.6050E-1	1.0054E2	3.2628E0	8.4372E5	
382	-7.5966E-1	1.0179E2	3.2562E0	8.4594E5	
383	-7.6195E-1	9.8393E1	3.2496E0	8.4816E5	
384	-7.6057E-1	1.0043E2	3.2431E0	8.5038E5	
385	-7.5874E-1	1.0315E2	3.2366E0	8.5260E5	
386	-7.5966E-1	1.0179E2	3.2301E0	8.5482E5	
387	-7.5829E-1	1.0383E2	3.2236E0	8.5704E5	
388	-7.5912E-1	1.0258E2	3.2170E0	8.5926E5	
389	-7.5562E-1	1.0779E2	3.2103E0	8.6148E5	
390	-7.5874E-1	1.0315E2	3.2039E0	8.6370E5	
391	-7.5798E-1	1.0428E2	3.1974E0	8.6592E5	
392	-7.5630E-1	1.0677E2	3.1908E0	8.6814E5	
393	-7.5615E-1	1.0700E2	3.1842E0	8.7036E5	
394	-7.5661E-1	1.0632E2	3.1776E0	8.7258E5	
395	-7.5760E-1	1.0485E2	3.1711E0	8.7480E5	
396	-7.5356E-1	1.1085E2	3.1646E0	8.7702E5	
397	-7.5623E-1	1.0689E2	3.1580E0	8.7924E5	
398	-7.5813E-1	1.0405E2	3.1514E0	8.8146E5	
399	-7.5531E-1	1.0824E2	3.1448E0	8.8368E5	
400	-7.5378E-1	1.1051E2	3.1382E0	8.8590E5	
401	-7.5592E-1	1.0734E2	3.1317E0	8.8812E5	
402	-7.5523E-1	1.0836E2	3.1251E0	8.9034E5	
403	-7.5539E-1	1.0813E2	3.1185E0	8.9256E5	
404	-7.5546E-1	1.0802E2	3.1119E0	8.9478E5	
405	-7.5317E-1	1.1141E2	3.1054E0	8.9700E5	
406	-7.5325E-1	1.1130E2	3.0988E0	8.9922E5	
407	-7.5493E-1	1.0881E2	3.0921E0	9.0144E5	
408	-7.5546E-1	1.0802E2	3.0855E0	9.0366E5	
409	-7.5386E-1	1.1040E2	3.0789E0	9.0588E5	
410	-7.5378E-1	1.1051E2	3.0723E0	9.0810E5	
411	-7.5150E-1	1.1391E2	3.0658E0	9.1032E5	
412	-7.5249E-1	1.1243E2	3.0591E0	9.1254E5	
413	-7.5180E-1	1.1345E2	3.0526E0	9.1476E5	
414	-7.5287E-1	1.1187E2	3.0459E0	9.1698E5	
415	-7.5073E-1	1.1504E2	3.0392E0	9.1920E5	
416	-7.5058E-1	1.1526E2	3.0327E0	9.2142E5	
417	-7.5043E-1	1.1549E2	3.0260E0	9.2364E5	
418	-7.5005E-1	1.1606E2	3.0194E0	9.2586E5	
419	-7.5150E-1	1.1391E2	3.0127E0	9.2808E5	
420	-7.5203E-1	1.1311E2	3.0061E0	9.3030E5	
421	-7.5005E-1	1.1606E2	2.9995E0	9.3252E5	
