point 072
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1350E-1	1.1164E2	2.9831E0	9.3474E5	
423	-7.1121E-1	1.1504E2	2.9765E0	9.3696E5	
424	-7.1060E-1	1.1594E2	2.9699E0	9.3918E5	
425	-7.1007E-1	1.1674E2	2.9632E0	9.4140E5	
426	-7.1091E-1	1.1549E2	2.9565E0	9.4362E5	
427	-7.1075E-1	1.1572E2	2.9498E0	9.4584E5	
428	-7.1182E-1	1.1413E2	2.9431E0	9.4806E5	
429	-7.1007E-1	1.1674E2	2.9365E0	9.5028E5	
430	-7.1060E-1	1.1594E2	2.9298E0	9.5250E5	
431	-7.1259E-1	1.1300E2	2.9232E0	9.5472E5	
432	-7.0961E-1	1.1742E2	2.9165E0	9.5694E5	
433	-7.1075E-1	1.1572E2	2.9097E0	9.5916E5	
434	-7.1091E-1	1.1549E2	2.9031E0	9.6138E5	
435	-7.1060E-1	1.1594E2	2.8965E0	9.6360E5	
436	-7.1114E-1	1.1515E2	2.8898E0	9.6582E5	
437	-7.0839E-1	1.1923E2	2.8830E0	9.6804E5	
438	-7.0831E-1	1.1934E2	2.8764E0	9.7026E5	
439	-7.1060E-1	1.1594E2	2.8697E0	9.7248E5	
440	-7.0869E-1	1.1877E2	2.8630E0	9.7470E5	
441	-7.1007E-1	1.1674E2	2.8562E0	9.7692E5	
442	-7.0854E-1	1.1900E2	2.8496E0	9.7914E5	
443	-7.1091E-1	1.1549E2	2.8428E0	9.8136E5	
444	-7.0877E-1	1.1866E2	2.8362E0	9.8358E5	
445	-7.0770E-1	1.2025E2	2.8294E0	9.8580E5	
446	-7.0862E-1	1.1889E2	2.8227E0	9.8802E5	
447	-7.0839E-1	1.1923E2	2.8160E0	9.9024E5	
448	-7.0702E-1	1.2126E2	2.8092E0	9.9246E5	
449	-7.0686E-1	1.2149E2	2.8026E0	9.9468E5	
450	-7.0595E-1	1.2285E2	2.7958E0	9.9690E5	
451	-7.0839E-1	1.1923E2	2.7890E0	9.9912E5	
452	-7.0633E-1	1.2228E2	2.7824E0	1.0013E6	
453	-7.0656E-1	1.2194E2	2.7756E0	1.0036E6	
454	-7.0557E-1	1.2342E2	2.7689E0	1.0058E6	
455	-7.0450E-1	1.2500E2	2.7622E0	1.0080E6	
456	-7.0335E-1	1.2670E2	2.7554E0	1.0102E6	
457	-7.0190E-1	1.2885E2	2.7487E0	1.0124E6	
458	-7.0526E-1	1.2387E2	2.7419E0	1.0147E6	
459	-7.0480E-1	1.2455E2	2.7351E0	1.0169E6	
460	-7.0206E-1	1.2862E2	2.7284E0	1.0191E6	
461	-7.0229E-1	1.2828E2	2.7216E0	1.0213E6	
462	-7.0274E-1	1.2761E2	2.7149E0	1.0235E6	
463	-7.0259E-1	1.2783E2	2.7082E0	1.0258E6	
464	-7.0320E-1	1.2693E2	2.7013E0	1.0280E6	
465	-7.0305E-1	1.2715E2	2.6946E0	1.0302E6	
466	-7.0053E-1	1.3089E2	2.6878E0	1.0324E6	
467	-7.0244E-1	1.2806E2	2.6810E0	1.0346E6	
468	-7.0091E-1	1.3032E2	2.6742E0	1.0369E6	
469	-7.0305E-1	1.2715E2	2.6675E0	1.0391E6	
470	-7.0312E-1	1.2704E2	2.6607E0	1.0413E6	
471	-7.0076E-1	1.3055E2	2.6539E0	1.0435E6	
472	-7.0274E-1	1.2761E2	2.6471E0	1.0457E6	
473	-7.0053E-1	1.3089E2	2.6403E0	1.0480E6	
474	-7.0107E-1	1.3010E2	2.6335E0	1.0502E6	
475	-6.9962E-1	1.3225E2	2.6268E0	1.0524E6	
476	-6.9878E-1	1.3349E2	2.6199E0	1.0546E6	
477	-6.9901E-1	1.3315E2	2.6131E0	1.0568E6	
478	-7.0145E-1	1.2953E2	2.6064E0	1.0591E6	
479	-7.0175E-1	1.2908E2	2.5995E0	1.0613E6	
480	-7.0091E-1	1.3032E2	2.5927E0	1.0635E6	
481	-6.9931E-1	1.3270E2	2.5859E0	1.0657E6	
482	-6.9809E-1	1.3451E2	2.5791E0	1.0679E6	
483	-6.9931E-1	1.3270E2	2.5723E0	1.0702E6	
484	-6.9839E-1	1.3406E2	2.5656E0	1.0724E6	
485	-6.9702E-1	1.3610E2	2.5586E0	1.0746E6	
486	-6.9923E-1	1.3281E2	2.5519E0	1.0768E6	
487	-6.9778E-1	1.3497E2	2.5450E0	1.0790E6	
488	-7.0007E-1	1.3157E2	2.5381E0	1.0813E6	
489	-7.0023E-1	1.3134E2	2.5313E0	1.0835E6	
490	-6.9748E-1	1.3542E2	2.5245E0	1.0857E6	
491	-6.9763E-1	1.3519E2	2.5177E0	1.0879E6	
492	-6.9664E-1	1.3666E2	2.5109E0	1.0901E6	
493	-6.9855E-1	1.3383E2	2.5040E0	1.0924E6	
494	-6.9733E-1	1.3564E2	2.4971E0	1.0946E6	
495	-6.9801E-1	1.3463E2	2.4904E0	1.0968E6	
496	-6.9687E-1	1.3632E2	2.4834E0	1.0990E6	
497	-6.9695E-1	1.3621E2	2.4766E0	1.1012E6	
498	-6.9611E-1	1.3746E2	2.4698E0	1.1035E6	
499	-6.9916E-1	1.3293E2	2.4629E0	1.1057E6	
500	-6.9435E-1	1.4006E2	2.4561E0	1.1079E6	
501	-6.9351E-1	1.4131E2	2.4492E0	1.1101E6	
502	-6.9656E-1	1.3678E2	2.4424E0	1.1123E6	
503	-6.9565E-1	1.3814E2	2.4355E0	1.1146E6	
504	-6.9527E-1	1.3870E2	2.4286E0	1.1168E6	
505	-6.9344E-1	1.4142E2	2.4217E0	1.1190E6	
506	-6.9611E-1	1.3746E2	2.4149E0	1.1212E6	
507	-6.9633E-1	1.3712E2	2.4080E0	1.1234E6	
508	-6.9572E-1	1.3802E2	2.4011E0	1.1257E6	
509	-6.9412E-1	1.4040E2	2.3942E0	1.1279E6	
510	-6.9672E-1	1.3655E2	2.3875E0	1.1301E6	
511	-6.9481E-1	1.3938E2	2.3805E0	1.1323E6	
512	-6.9359E-1	1.4119E2	2.3737E0	1.1345E6	
513	-6.9473E-1	1.3949E2	2.3668E0	1.1368E6	
514	-6.9351E-1	1.4131E2	2.3599E0	1.1390E6	
515	-6.9389E-1	1.4074E2	2.3529E0	1.1412E6	
516	-6.9496E-1	1.3915E2	2.3460E0	1.1434E6	
517	-6.9305E-1	1.4199E2	2.3391E0	1.1456E6	
518	-6.9260E-1	1.4266E2	2.3322E0	1.1479E6	
519	-6.9641E-1	1.3700E2	2.3254E0	1.1501E6	
520	-6.9412E-1	1.4040E2	2.3184E0	1.1523E6	
521	-6.9016E-1	1.4629E2	2.3115E0	1.1545E6	
522	-6.9229E-1	1.4312E2	2.3047E0	1.1567E6	
523	-6.9183E-1	1.4380E2	2.2978E0	1.1590E6	
524	-6.9023E-1	1.4617E2	2.2908E0	1.1612E6	
525	-6.9031E-1	1.4606E2	2.2839E0	1.1634E6	
526	-6.9260E-1	1.4266E2	2.2770E0	1.1656E6	
527	-6.9077E-1	1.4538E2	2.2700E0	1.1678E6	
528	-6.9023E-1	1.4617E2	2.2631E0	1.1701E6	
529	-6.8924E-1	1.4765E2	2.2562E0	1.1723E6	
530	-6.9061E-1	1.4561E2	2.2492E0	1.1745E6	
531	-6.8848E-1	1.4878E2	2.2424E0	1.1767E6	
532	-6.8787E-1	1.4968E2	2.2354E0	1.1789E6	
533	-6.8718E-1	1.5070E2	2.2285E0	1.1812E6	
534	-6.8726E-1	1.5059E2	2.2215E0	1.1834E6	
535	-6.9016E-1	1.4629E2	2.2145E0	1.1856E6	
536	-6.8581E-1	1.5274E2	2.2076E0	1.1878E6	
537	-6.9023E-1	1.4617E2	2.2007E0	1.1900E6	
538	-6.8764E-1	1.5002E2	2.1938E0	1.1923E6	
539	-6.8886E-1	1.4821E2	2.1868E0	1.1945E6	
540	-6.8764E-1	1.5002E2	2.1798E0	1.1967E6	
541	-6.8649E-1	1.5172E2	2.1729E0	1.1989E6	
542	-6.8390E-1	1.5557E2	2.1660E0	1.2011E6	
543	-6.8848E-1	1.4878E2	2.1591E0	1.2034E6	
544	-6.8665E-1	1.5150E2	2.1521E0	1.2056E6	
545	-6.8657E-1	1.5161E2	2.1452E0	1.2078E6	
546	-6.8497E-1	1.5399E2	2.1381E0	1.2100E6	
547	-6.8718E-1	1.5070E2	2.1312E0	1.2122E6	
548	-6.8489E-1	1.5410E2	2.1243E0	1.2145E6	
549	-6.8550E-1	1.5319E2	2.1173E0	1.2167E6	
550	-6.8520E-1	1.5365E2	2.1102E0	1.2189E6	
551	-6.8855E-1	1.4867E2	2.1033E0	1.2211E6	
552	-6.8359E-1	1.5603E2	2.0963E0	1.2233E6	
553	-6.8466E-1	1.5444E2	2.0894E0	1.2256E6	
554	-6.8344E-1	1.5625E2	2.0824E0	1.2278E6	
555	-6.8443E-1	1.5478E2	2.0753E0	1.2300E6	
556	-6.8474E-1	1.5433E2	2.0684E0	1.2322E6	
557	-6.8527E-1	1.5353E2	2.0615E0	1.2344E6	
558	-6.8275E-1	1.5727E2	2.0545E0	1.2367E6	
559	-6.8558E-1	1.5308E2	2.0475E0	1.2389E6	
560	-6.8520E-1	1.5365E2	2.0405E0	1.2411E6	
561	-6.8428E-1	1.5501E2	2.0335E0	1.2433E6	
562	-6.8382E-1	1.5569E2	2.0266E0	1.2455E6	
563	-6.8520E-1	1.5365E2	2.0196E0	1.2478E6	
564	-6.8535E-1	1.5342E2	2.0126E0	1.2500E6	
565	-6.8260E-1	1.5750E2	2.0055E0	1.2522E6	
566	-6.8329E-1	1.5648E2	1.9986E0	1.2544E6	
567	-6.8336E-1	1.5636E2	1.9915E0	1.2566E6	
568	-6.8451E-1	1.5467E2	1.9846E0	1.2589E6	
569	-6.8199E-1	1.5840E2	1.9775E0	1.2611E6	
570	-6.8459E-1	1.5455E2	1.9706E0	1.2633E6	
571	-6.8169E-1	1.5886E2	1.9635E0	1.2655E6	
572	-6.8398E-1	1.5546E2	1.9565E0	1.2677E6	
573	-6.8031E-1	1.6089E2	1.9495E0	1.2700E6	
574	-6.8306E-1	1.5682E2	1.9425E0	1.2722E6	
575	-6.7955E-1	1.6203E2	1.9355E0	1.2744E6	
576	-6.7772E-1	1.6474E2	1.9284E0	1.2766E6	
577	-6.7863E-1	1.6338E2	1.9213E0	1.2788E6	
578	-6.8069E-1	1.6033E2	1.9144E0	1.2811E6	
579	-6.8016E-1	1.6112E2	1.9073E0	1.2833E6	
580	-6.8047E-1	1.6067E2	1.9003E0	1.2855E6	
581	-6.7902E-1	1.6282E2	1.8933E0	1.2877E6	
582	-6.8016E-1	1.6112E2	1.8862E0	1.2899E6	
583	-6.8039E-1	1.6078E2	1.8792E0	1.2922E6	
584	-6.7665E-1	1.6633E2	1.8723E0	1.2944E6	
585	-6.7818E-1	1.6406E2	1.8652E0	1.2966E6	
586	-6.7780E-1	1.6463E2	1.8582E0	1.2988E6	
587	-6.7917E-1	1.6259E2	1.8512E0	1.3010E6	
588	-6.7741E-1	1.6520E2	1.8440E0	1.3033E6	
589	-6.7558E-1	1.6791E2	1.8370E0	1.3055E6	
590	-6.7734E-1	1.6531E2	1.8300E0	1.3077E6	
591	-6.7757E-1	1.6497E2	1.8229E0	1.3099E6	
592	-6.7505E-1	1.6871E2	1.8159E0	1.3121E6	
593	-6.7482E-1	1.6905E2	1.8089E0	1.3144E6	
594	-6.7657E-1	1.6644E2	1.8018E0	1.3166E6	
595	-6.7627E-1	1.6689E2	1.7946E0	1.3188E6	
596	-6.7535E-1	1.6825E2	1.7877E0	1.3210E6	
597	-6.7665E-1	1.6633E2	1.7806E0	1.3232E6	
598	-6.7429E-1	1.6984E2	1.7736E0	1.3255E6	
599	-6.7413E-1	1.7007E2	1.7665E0	1.3277E6	
600	-6.7497E-1	1.6882E2	1.7595E0	1.3299E6	
601	-6.7497E-1	1.6882E2	1.7524E0	1.3321E6	
602	-6.7268E-1	1.7222E2	1.7453E0	1.3343E6	
603	-6.7368E-1	1.7074E2	1.7382E0	1.3366E6	
604	-6.7535E-1	1.6825E2	1.7313E0	1.3388E6	
605	-6.7444E-1	1.6961E2	1.7242E0	1.3410E6	
606	-6.7024E-1	1.7584E2	1.7171E0	1.3432E6	
607	-6.7276E-1	1.7210E2	1.7100E0	1.3454E6	
608	-6.7192E-1	1.7335E2	1.7029E0	1.3477E6	
609	-6.7451E-1	1.6950E2	1.6959E0	1.3499E6	
610	-6.7284E-1	1.7199E2	1.6888E0	1.3521E6	
611	-6.7383E-1	1.7052E2	1.6817E0	1.3543E6	
612	-6.7253E-1	1.7244E2	1.6746E0	1.3565E6	
613	-6.7017E-1	1.7595E2	1.6675E0	1.3588E6	
614	-6.7169E-1	1.7369E2	1.6605E0	1.3610E6	
615	-6.7108E-1	1.7459E2	1.6534E0	1.3632E6	
616	-6.7078E-1	1.7505E2	1.6463E0	1.3654E6	
617	-6.7116E-1	1.7448E2	1.6392E0	1.3676E6	
618	-6.7009E-1	1.7607E2	1.6321E0	1.3699E6	
619	-6.7070E-1	1.7516E2	1.6250E0	1.3721E6	
620	-6.7085E-1	1.7493E2	1.6181E0	1.3743E6	
621	-6.7070E-1	1.7516E2	1.6109E0	1.3765E6	
622	-6.7070E-1	1.7516E2	1.6039E0	1.3787E6	
623	-6.6887E-1	1.7788E2	1.5966E0	1.3810E6	
624	-6.6818E-1	1.7890E2	1.5896E0	1.3832E6	
625	-6.7078E-1	1.7505E2	1.5825E0	1.3854E6	
626	-6.7101E-1	1.7471E2	1.5753E0	1.3876E6	
627	-6.6765E-1	1.7969E2	1.5683E0	1.3898E6	
628	-6.6811E-1	1.7901E2	1.5612E0	1.3921E6	
629	-6.6994E-1	1.7629E2	1.5541E0	1.3943E6	
630	-6.6887E-1	1.7788E2	1.5470E0	1.3965E6	
631	-6.6780E-1	1.7946E2	1.5399E0	1.3987E6	
632	-6.6910E-1	1.7754E2	1.5328E0	1.4009E6	
633	-6.6750E-1	1.7992E2	1.5257E0	1.4032E6	
634	-6.6895E-1	1.7776E2	1.5186E0	1.4054E6	
635	-6.6872E-1	1.7810E2	1.5115E0	1.4076E6	
636	-6.6841E-1	1.7856E2	1.5045E0	1.4098E6	
637	-6.6620E-1	1.8184E2	1.4973E0	1.4120E6	
638	-6.6795E-1	1.7924E2	1.4903E0	1.4143E6	
639	-6.6673E-1	1.8105E2	1.4831E0	1.4165E6	
640	-6.6696E-1	1.8071E2	1.4759E0	1.4187E6	
641	-6.6582E-1	1.8241E2	1.4688E0	1.4209E6	
642	-6.6742E-1	1.8003E2	1.4618E0	1.4231E6	
643	-6.6536E-1	1.8309E2	1.4546E0	1.4254E6	
644	-6.6467E-1	1.8411E2	1.4476E0	1.4276E6	
645	-6.6628E-1	1.8173E2	1.4404E0	1.4298E6	
646	-6.6444E-1	1.8444E2	1.4333E0	1.4320E6	
647	-6.6574E-1	1.8252E2	1.4262E0	1.4342E6	
648	-6.6505E-1	1.8354E2	1.4191E0	1.4365E6	
649	-6.6536E-1	1.8309E2	1.4119E0	1.4387E6	
650	-6.6284E-1	1.8682E2	1.4048E0	1.4409E6	
651	-6.6414E-1	1.8490E2	1.3977E0	1.4431E6	
652	-6.6147E-1	1.8886E2	1.3905E0	1.4453E6	
653	-6.6505E-1	1.8354E2	1.3835E0	1.4476E6	
654	-6.6582E-1	1.8241E2	1.3763E0	1.4498E6	
655	-6.6467E-1	1.8411E2	1.3692E0	1.4520E6	
656	-6.6444E-1	1.8444E2	1.3620E0	1.4542E6	
657	-6.6284E-1	1.8682E2	1.3549E0	1.4564E6	
658	-6.6154E-1	1.8875E2	1.3478E0	1.4587E6	
659	-6.6132E-1	1.8909E2	1.3406E0	1.4609E6	
660	-6.6032E-1	1.9056E2	1.3336E0	1.4631E6	
661	-6.6025E-1	1.9067E2	1.3264E0	1.4653E6	
662	-6.6261E-1	1.8716E2	1.3193E0	1.4675E6	
663	-6.6032E-1	1.9056E2	1.3121E0	1.4698E6	
664	-6.5842E-1	1.9339E2	1.3050E0	1.4720E6	
665	-6.6010E-1	1.9090E2	1.2978E0	1.4742E6	
666	-6.5926E-1	1.9214E2	1.2908E0	1.4764E6	
667	-6.6063E-1	1.9011E2	1.2836E0	1.4786E6	
668	-6.6017E-1	1.9079E2	1.2765E0	1.4809E6	
669	-6.6002E-1	1.9101E2	1.2693E0	1.4831E6	
670	-6.5636E-1	1.9645E2	1.2621E0	1.4853E6	
671	-6.6078E-1	1.8988E2	1.2551E0	1.4875E6	
672	-6.6071E-1	1.8999E2	1.2480E0	1.4897E6	
673	-6.5819E-1	1.9373E2	1.2407E0	1.4920E6	
674	-6.5926E-1	1.9214E2	1.2337E0	1.4942E6	
675	-6.5933E-1	1.9203E2	1.2266E0	1.4964E6	
676	-6.5887E-1	1.9271E2	1.2195E0	1.4986E6	
677	-6.5971E-1	1.9146E2	1.2122E0	1.5008E6	
678	-6.6010E-1	1.9090E2	1.2051E0	1.5031E6	
679	-6.5948E-1	1.9180E2	1.1980E0	1.5053E6	
680	-6.5857E-1	1.9316E2	1.1907E0	1.5075E6	
681	-6.5643E-1	1.9633E2	1.1836E0	1.5097E6	
682	-6.5643E-1	1.9633E2	1.1766E0	1.5119E6	
683	-6.5720E-1	1.9520E2	1.1694E0	1.5142E6	
684	-6.5773E-1	1.9441E2	1.1622E0	1.5164E6	
685	-6.5659E-1	1.9611E2	1.1551E0	1.5186E6	
686	-6.5781E-1	1.9430E2	1.1479E0	1.5208E6	
687	-6.5598E-1	1.9701E2	1.1408E0	1.5230E6	
688	-6.5628E-1	1.9656E2	1.1336E0	1.5253E6	
689	-6.5880E-1	1.9282E2	1.1265E0	1.5275E6	
690	-6.5651E-1	1.9622E2	1.1194E0	1.5297E6	
691	-6.5506E-1	1.9837E2	1.1123E0	1.5319E6	
692	-6.5666E-1	1.9599E2	1.1051E0	1.5341E6	
693	-6.5483E-1	1.9871E2	1.0979E0	1.5364E6	
694	-6.5529E-1	1.9803E2	1.0908E0	1.5386E6	
695	-6.5529E-1	1.9803E2	1.0836E0	1.5408E6	
696	-6.5742E-1	1.9486E2	1.0765E0	1.5430E6	
697	-6.5376E-1	2.0030E2	1.0693E0	1.5452E6	
698	-6.5598E-1	1.9701E2	1.0622E0	1.5475E6	
699	-6.5498E-1	1.9848E2	1.0551E0	1.5497E6	
700	-7.0747E-1	1.2059E2	1.0480E0	1.5519E6	
701	-7.0030E-1	1.3123E2	1.0407E0	1.5541E6	
702	-6.9992E-1	1.3179E2	1.0336E0	1.5563E6	
703	-6.9321E-1	1.4176E2	1.0265E0	1.5586E6	
704	-6.8382E-1	1.5569E2	1.0194E0	1.5608E6	
705	-6.7673E-1	1.6622E2	1.0122E0	1.5630E6	
706	-6.6566E-1	1.8263E2	1.0051E0	1.5652E6	
707	-6.6345E-1	1.8592E2	9.9787E-1	1.5674E6	
708	-6.5208E-1	2.0279E2	9.9071E-1	1.5697E6	
709	-6.4354E-1	2.1547E2	9.8362E-1	1.5719E6	
710	-6.4423E-1	2.1445E2	9.7636E-1	1.5741E6	
711	-6.3553E-1	2.2736E2	9.6919E-1	1.5763E6	
712	-6.3545E-1	2.2747E2	9.6220E-1	1.5785E6	
713	-6.2866E-1	2.3755E2	9.5486E-1	1.5808E6	
714	-6.2340E-1	2.4536E2	9.4779E-1	1.5830E6	
715	-6.1874E-1	2.5227E2	9.4060E-1	1.5852E6	
716	-6.1333E-1	2.6031E2	9.3358E-1	1.5874E6	
717	-6.0509E-1	2.7253E2	9.2636E-1	1.5896E6	
718	-6.0028E-1	2.7967E2	9.1919E-1	1.5919E6	
719	-5.9319E-1	2.9020E2	9.1207E-1	1.5941E6	
720	-5.8914E-1	2.9620E2	9.0494E-1	1.5963E6	
721	-5.8243E-1	3.0616E2	8.9775E-1	1.5985E6	
722	-5.8006E-1	3.0967E2	8.9064E-1	1.6007E6	
723	-5.7381E-1	3.1896E2	8.8348E-1	1.6030E6	
724	-5.6877E-1	3.2643E2	8.7632E-1	1.6052E6	
725	-5.6274E-1	3.3537E2	8.6915E-1	1.6074E6	
726	-5.6206E-1	3.3639E2	8.6194E-1	1.6096E6	
727	-5.5977E-1	3.3979E2	8.5479E-1	1.6118E6	
728	-5.5687E-1	3.4409E2	8.4781E-1	1.6141E6	
729	-5.5016E-1	3.5406E2	8.4062E-1	1.6163E6	
730	-5.4413E-1	3.6300E2	8.3341E-1	1.6185E6	
731	-5.4031E-1	3.6866E2	8.2647E-1	1.6207E6	
732	-5.3871E-1	3.7104E2	8.1915E-1	1.6229E6	
733	-5.3253E-1	3.8021E2	8.1198E-1	1.6252E6	
734	-5.2628E-1	3.8950E2	8.0494E-1	1.6274E6	
735	-5.2353E-1	3.9357E2	7.9771E-1	1.6296E6	
736	-5.1346E-1	4.0852E2	7.9061E-1	1.6318E6	
737	-5.1186E-1	4.1090E2	7.8346E-1	1.6340E6	
738	-5.0240E-1	4.2494E2	7.7628E-1	1.6363E6	
739	-5.0133E-1	4.2652E2	7.6929E-1	1.6385E6	
740	-4.9393E-1	4.3750E2	7.6210E-1	1.6407E6	
741	-4.9141E-1	4.4124E2	7.5494E-1	1.6429E6	
742	-4.8233E-1	4.5471E2	7.4775E-1	1.6451E6	
743	-4.7928E-1	4.5924E2	7.4062E-1	1.6474E6	
744	-4.7165E-1	4.7057E2	7.3356E-1	1.6496E6	
745	-4.7020E-1	4.7272E2	7.2640E-1	1.6518E6	
746	-4.6432E-1	4.8144E2	7.1927E-1	1.6540E6	
747	-4.5456E-1	4.9593E2	7.1214E-1	1.6562E6	
748	-4.5364E-1	4.9729E2	7.0503E-1	1.6585E6	
749	-4.5021E-1	5.0238E2	6.9786E-1	1.6607E6	
750	-4.4250E-1	5.1382E2	6.9074E-1	1.6629E6	
751	-4.4106E-1	5.1597E2	6.8364E-1	1.6651E6	
752	-4.3343E-1	5.2729E2	6.7656E-1	1.6673E6	
753	-4.2946E-1	5.3318E2	6.6941E-1	1.6696E6	
754	-4.2641E-1	5.3771E2	6.6233E-1	1.6718E6	
755	-4.2381E-1	5.4156E2	6.5513E-1	1.6740E6	
756	-4.1557E-1	5.5379E2	6.4807E-1	1.6762E6	
757	-4.1039E-1	5.6149E2	6.4103E-1	1.6784E6	
758	-4.0741E-1	5.6590E2	6.3390E-1	1.6807E6	
759	-4.0024E-1	5.7655E2	6.2684E-1	1.6829E6	
760	-3.9619E-1	5.8255E2	6.1967E-1	1.6851E6	
761	-3.8765E-1	5.9523E2	6.1256E-1	1.6873E6	
762	-3.9062E-1	5.9081E2	6.0550E-1	1.6895E6	
763	-3.7819E-1	6.0927E2	5.9840E-1	1.6918E6	
764	-3.7422E-1	6.1516E2	5.9129E-1	1.6940E6	
765	-3.6942E-1	6.2229E2	5.8423E-1	1.6962E6	
766	-3.6079E-1	6.3508E2	5.7714E-1	1.6984E6	
767	-3.5660E-1	6.4131E2	5.7001E-1	1.7006E6	
768	-3.4721E-1	6.5524E2	5.6294E-1	1.7029E6	
769	-3.4286E-1	6.6169E2	5.5589E-1	1.7051E6	
770	-3.3249E-1	6.7709E2	5.4879E-1	1.7073E6	
771	-3.2768E-1	6.8422E2	5.4164E-1	1.7095E6	
772	-3.1647E-1	7.0087E2	5.3458E-1	1.7117E6	
773	-3.0830E-1	7.1298E2	5.2757E-1	1.7140E6	
774	-2.9938E-1	7.2623E2	5.2057E-1	1.7162E6	
775	-2.8992E-1	7.4027E2	5.1348E-1	1.7184E6	
776	-2.9060E-1	7.3925E2	5.1186E-1	1.7189E6	
777	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
778	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
779	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
780	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
781	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
782	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
783	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
784	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
785	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
786	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
787	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
788	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
789	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
790	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
791	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
792	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
793	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
794	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
795	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
796	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
797	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
798	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
799	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
800	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
801	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
802	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
803	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
804	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
805	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
806	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
807	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
808	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
809	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
810	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
811	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
812	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
813	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
814	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
815	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
816	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
817	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
818	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
819	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
820	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
821	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
822	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
823	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
824	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
825	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
826	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
827	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
828	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
829	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
830	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
831	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
832	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
833	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
834	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
835	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
836	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
837	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
838	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
839	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
840	-2.8778E-1	7.4344E2	5.1173E-1	1.7190E6	
