point 193
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
51	-8.1078E-1	9.4544E0	5.4337E0	1.1112E5	
52	-8.1001E-1	1.0587E1	5.4287E0	1.1334E5	
53	-8.1123E-1	8.7750E0	5.4236E0	1.1556E5	
54	-8.1039E-1	1.0021E1	5.4186E0	1.1778E5	
55	-8.1078E-1	9.4544E0	5.4136E0	1.2000E5	
56	-8.1169E-1	8.0957E0	5.4086E0	1.2222E5	
57	-8.0811E-1	1.3417E1	5.4036E0	1.2444E5	
58	-8.0925E-1	1.1719E1	5.3984E0	1.2666E5	
59	-8.1238E-1	7.0767E0	5.3933E0	1.2888E5	
60	-8.1055E-1	9.7941E0	5.3884E0	1.3110E5	
61	-8.0978E-1	1.0926E1	5.3833E0	1.3332E5	
62	-8.0879E-1	1.2398E1	5.3781E0	1.3554E5	
63	-8.0948E-1	1.1379E1	5.3731E0	1.3776E5	
64	-8.1070E-1	9.5676E0	5.3680E0	1.3998E5	
65	-8.0719E-1	1.4776E1	5.3629E0	1.4220E5	
66	-8.1017E-1	1.0360E1	5.3578E0	1.4442E5	
67	-8.0933E-1	1.1606E1	5.3527E0	1.4664E5	
68	-8.0826E-1	1.3191E1	5.3476E0	1.4886E5	
69	-8.0917E-1	1.1832E1	5.3424E0	1.5108E5	
70	-8.0574E-1	1.6927E1	5.3372E0	1.5330E5	
71	-8.1017E-1	1.0360E1	5.3321E0	1.5552E5	
72	-8.0475E-1	1.8399E1	5.3270E0	1.5774E5	
73	-8.0826E-1	1.3191E1	5.3218E0	1.5996E5	
74	-8.0994E-1	1.0700E1	5.3166E0	1.6218E5	
75	-8.0864E-1	1.2625E1	5.3115E0	1.6440E5	
76	-8.0826E-1	1.3191E1	5.3063E0	1.6662E5	
77	-8.0818E-1	1.3304E1	5.3011E0	1.6884E5	
78	-8.0734E-1	1.4550E1	5.2959E0	1.7106E5	
79	-8.0727E-1	1.4663E1	5.2906E0	1.7328E5	
80	-8.0521E-1	1.7720E1	5.2854E0	1.7550E5	
81	-8.0627E-1	1.6135E1	5.2803E0	1.7772E5	
82	-8.0757E-1	1.4210E1	5.2750E0	1.7994E5	
83	-8.0482E-1	1.8286E1	5.2698E0	1.8216E5	
84	-8.0513E-1	1.7833E1	5.2646E0	1.8438E5	
85	-8.0566E-1	1.7041E1	5.2594E0	1.8660E5	
86	-8.0360E-1	2.0098E1	5.2541E0	1.8882E5	
87	-8.0536E-1	1.7493E1	5.2490E0	1.9104E5	
88	-8.0475E-1	1.8399E1	5.2436E0	1.9326E5	
89	-8.0521E-1	1.7720E1	5.2385E0	1.9548E5	
90	-8.0154E-1	2.3155E1	5.2331E0	1.9770E5	
91	-8.0643E-1	1.5908E1	5.2278E0	1.9992E5	
92	-8.0505E-1	1.7946E1	5.2225E0	2.0214E5	
93	-8.0536E-1	1.7493E1	5.2173E0	2.0436E5	
94	-8.0475E-1	1.8399E1	5.2120E0	2.0658E5	
95	-8.0460E-1	1.8626E1	5.2066E0	2.0880E5	
96	-8.0528E-1	1.7607E1	5.2014E0	2.1102E5	
97	-8.0566E-1	1.7041E1	5.1961E0	2.1324E5	
98	-8.0505E-1	1.7946E1	5.1907E0	2.1546E5	
99	-8.0383E-1	1.9758E1	5.1854E0	2.1768E5	
100	-8.0475E-1	1.8399E1	5.1801E0	2.1990E5	
101	-8.0498E-1	1.8060E1	5.1748E0	2.2212E5	
102	-8.0360E-1	2.0098E1	5.1694E0	2.2434E5	
103	-8.0185E-1	2.2702E1	5.1641E0	2.2656E5	
104	-8.0208E-1	2.2362E1	5.1587E0	2.2878E5	
105	-8.0139E-1	2.3381E1	5.1534E0	2.3100E5	
106	-8.0177E-1	2.2815E1	5.1480E0	2.3322E5	
107	-8.0193E-1	2.2589E1	5.1427E0	2.3544E5	
108	-8.0627E-1	1.6135E1	5.1373E0	2.3766E5	
109	-8.0193E-1	2.2589E1	5.1319E0	2.3988E5	
110	-8.0002E-1	2.5419E1	5.1266E0	2.4210E5	
111	-8.0109E-1	2.3834E1	5.1212E0	2.4432E5	
112	-8.0109E-1	2.3834E1	5.1158E0	2.4654E5	
113	-8.0223E-1	2.2136E1	5.1104E0	2.4876E5	
114	-8.0101E-1	2.3947E1	5.1050E0	2.5098E5	
115	-8.0009E-1	2.5306E1	5.0995E0	2.5320E5	
116	-8.0078E-1	2.4287E1	5.0942E0	2.5542E5	
117	-8.0086E-1	2.4174E1	5.0888E0	2.5764E5	
118	-8.0093E-1	2.4061E1	5.0833E0	2.5986E5	
119	-8.0276E-1	2.1343E1	5.0778E0	2.6208E5	
120	-7.9895E-1	2.7004E1	5.0724E0	2.6430E5	
121	-7.9926E-1	2.6551E1	5.0671E0	2.6652E5	
122	-7.9781E-1	2.8703E1	5.0616E0	2.6874E5	
123	-7.9933E-1	2.6438E1	5.0561E0	2.7096E5	
124	-8.0177E-1	2.2815E1	5.0507E0	2.7318E5	
125	-7.9887E-1	2.7118E1	5.0452E0	2.7540E5	
126	-7.9788E-1	2.8590E1	5.0398E0	2.7762E5	
127	-7.9819E-1	2.8137E1	5.0342E0	2.7984E5	
128	-7.9765E-1	2.8929E1	5.0287E0	2.8206E5	
129	-7.9857E-1	2.7571E1	5.0233E0	2.8428E5	
130	-7.9643E-1	3.0741E1	5.0178E0	2.8650E5	
131	-8.0009E-1	2.5306E1	5.0123E0	2.8872E5	
132	-7.9842E-1	2.7797E1	5.0068E0	2.9094E5	
133	-7.9834E-1	2.7910E1	5.0013E0	2.9316E5	
134	-7.9636E-1	3.0854E1	4.9958E0	2.9538E5	
135	-8.0109E-1	2.3834E1	4.9902E0	2.9760E5	
136	-7.9605E-1	3.1307E1	4.9846E0	2.9982E5	
137	-7.9590E-1	3.1533E1	4.9791E0	3.0204E5	
138	-7.9605E-1	3.1307E1	4.9737E0	3.0426E5	
139	-7.9857E-1	2.7571E1	4.9680E0	3.0648E5	
140	-7.9582E-1	3.1647E1	4.9626E0	3.0870E5	
141	-7.9689E-1	3.0061E1	4.9570E0	3.1092E5	
142	-7.9605E-1	3.1307E1	4.9515E0	3.1314E5	
143	-7.9651E-1	3.0628E1	4.9459E0	3.1536E5	
144	-7.9559E-1	3.1986E1	4.9403E0	3.1758E5	
145	-7.9613E-1	3.1194E1	4.9347E0	3.1980E5	
146	-7.9803E-1	2.8363E1	4.9292E0	3.2202E5	
147	-7.9559E-1	3.1986E1	4.9235E0	3.2424E5	
148	-7.9567E-1	3.1873E1	4.9180E0	3.2646E5	
149	-7.9430E-1	3.3911E1	4.9124E0	3.2868E5	
150	-7.9559E-1	3.1986E1	4.9068E0	3.3090E5	
151	-7.9391E-1	3.4477E1	4.9013E0	3.3312E5	
152	-7.9376E-1	3.4704E1	4.8955E0	3.3534E5	
153	-7.9437E-1	3.3798E1	4.8900E0	3.3756E5	
154	-7.9544E-1	3.2213E1	4.8844E0	3.3978E5	
155	-7.9536E-1	3.2326E1	4.8788E0	3.4200E5	
156	-7.9224E-1	3.6968E1	4.8732E0	3.4422E5	
157	-7.9338E-1	3.5270E1	4.8676E0	3.4644E5	
158	-7.9453E-1	3.3571E1	4.8619E0	3.4866E5	
159	-7.9247E-1	3.6629E1	4.8562E0	3.5088E5	
160	-7.9437E-1	3.3798E1	4.8506E0	3.5310E5	
161	-7.9216E-1	3.7081E1	4.8451E0	3.5532E5	
162	-7.9361E-1	3.4930E1	4.8394E0	3.5754E5	
163	-7.9132E-1	3.8327E1	4.8338E0	3.5976E5	
164	-7.9369E-1	3.4817E1	4.8280E0	3.6198E5	
165	-7.9376E-1	3.4704E1	4.8224E0	3.6420E5	
166	-7.9224E-1	3.6968E1	4.8167E0	3.6642E5	
167	-7.9071E-1	3.9233E1	4.8110E0	3.6864E5	
168	-7.9071E-1	3.9233E1	4.8054E0	3.7086E5	
169	-7.9041E-1	3.9686E1	4.7997E0	3.7308E5	
170	-7.9224E-1	3.6968E1	4.7939E0	3.7530E5	
171	-7.9216E-1	3.7081E1	4.7883E0	3.7752E5	
172	-7.9323E-1	3.5496E1	4.7825E0	3.7974E5	
173	-7.9216E-1	3.7081E1	4.7767E0	3.8196E5	
174	-7.9163E-1	3.7874E1	4.7711E0	3.8418E5	
175	-7.9109E-1	3.8667E1	4.7654E0	3.8640E5	
176	-7.9079E-1	3.9120E1	4.7597E0	3.8862E5	
177	-7.9109E-1	3.8667E1	4.7539E0	3.9084E5	
178	-7.8819E-1	4.2969E1	4.7481E0	3.9306E5	
179	-7.9018E-1	4.0025E1	4.7425E0	3.9528E5	
180	-7.8949E-1	4.1044E1	4.7368E0	3.9750E5	
181	-7.9117E-1	3.8553E1	4.7310E0	3.9972E5	
182	-7.8972E-1	4.0705E1	4.7253E0	4.0194E5	
183	-7.8949E-1	4.1044E1	4.7195E0	4.0416E5	
184	-7.8789E-1	4.3422E1	4.7138E0	4.0638E5	
185	-7.8720E-1	4.4441E1	4.7079E0	4.0860E5	
186	-7.9086E-1	3.9006E1	4.7022E0	4.1082E5	
187	-7.8735E-1	4.4215E1	4.6964E0	4.1304E5	
188	-7.9048E-1	3.9572E1	4.6907E0	4.1526E5	
189	-7.9010E-1	4.0139E1	4.6848E0	4.1748E5	
190	-7.8865E-1	4.2290E1	4.6790E0	4.1970E5	
191	-7.8796E-1	4.3309E1	4.6732E0	4.2192E5	
192	-7.8712E-1	4.4554E1	4.6675E0	4.2414E5	
193	-7.8690E-1	4.4894E1	4.6617E0	4.2636E5	
194	-7.8735E-1	4.4215E1	4.6558E0	4.2858E5	
195	-7.8712E-1	4.4554E1	4.6500E0	4.3080E5	
196	-7.8766E-1	4.3762E1	4.6442E0	4.3302E5	
197	-7.8667E-1	4.5234E1	4.6384E0	4.3524E5	
198	-7.8575E-1	4.6592E1	4.6326E0	4.3746E5	
199	-7.8514E-1	4.7498E1	4.6267E0	4.3968E5	
200	-7.8674E-1	4.5120E1	4.6208E0	4.4190E5	
201	-7.8690E-1	4.4894E1	4.6150E0	4.4412E5	
202	-7.8545E-1	4.7045E1	4.6093E0	4.4634E5	
203	-7.8606E-1	4.6140E1	4.6033E0	4.4856E5	
204	-7.8674E-1	4.5120E1	4.5975E0	4.5078E5	
205	-7.8568E-1	4.6706E1	4.5916E0	4.5300E5	
206	-7.8583E-1	4.6479E1	4.5858E0	4.5522E5	
207	-7.8529E-1	4.7272E1	4.5798E0	4.5744E5	
208	-7.8514E-1	4.7498E1	4.5740E0	4.5966E5	
209	-7.8499E-1	4.7725E1	4.5681E0	4.6188E5	
210	-7.8232E-1	5.1688E1	4.5622E0	4.6410E5	
211	-7.8255E-1	5.1348E1	4.5563E0	4.6632E5	
212	-7.8255E-1	5.1348E1	4.5504E0	4.6854E5	
213	-7.8438E-1	4.8630E1	4.5445E0	4.7076E5	
214	-7.8384E-1	4.9423E1	4.5386E0	4.7298E5	
215	-7.8247E-1	5.1461E1	4.5327E0	4.7520E5	
216	-7.8262E-1	5.1235E1	4.5268E0	4.7742E5	
217	-7.8575E-1	4.6592E1	4.5209E0	4.7964E5	
218	-7.8262E-1	5.1235E1	4.5149E0	4.8186E5	
219	-7.8377E-1	4.9536E1	4.5091E0	4.8408E5	
220	-7.8239E-1	5.1574E1	4.5031E0	4.8630E5	
221	-7.8186E-1	5.2367E1	4.4972E0	4.8852E5	
222	-7.8026E-1	5.4745E1	4.4912E0	4.9074E5	
223	-7.8346E-1	4.9989E1	4.4852E0	4.9296E5	
224	-7.8003E-1	5.5084E1	4.4793E0	4.9518E5	
225	-7.8239E-1	5.1574E1	4.4734E0	4.9740E5	
226	-7.8133E-1	5.3160E1	4.4674E0	4.9962E5	
227	-7.8049E-1	5.4405E1	4.4614E0	5.0184E5	
228	-7.7805E-1	5.8028E1	4.4554E0	5.0406E5	
229	-7.7881E-1	5.6896E1	4.4496E0	5.0628E5	
230	-7.8102E-1	5.3612E1	4.4435E0	5.0850E5	
231	-7.8056E-1	5.4292E1	4.4376E0	5.1072E5	
232	-7.8201E-1	5.2140E1	4.4315E0	5.1294E5	
233	-7.8026E-1	5.4745E1	4.4256E0	5.1516E5	
234	-7.7858E-1	5.7236E1	4.4196E0	5.1738E5	
235	-7.7621E-1	6.0746E1	4.4137E0	5.1960E5	
236	-7.8133E-1	5.3160E1	4.4076E0	5.2182E5	
237	-7.7751E-1	5.8821E1	4.4016E0	5.2404E5	
238	-7.7980E-1	5.5424E1	4.3955E0	5.2626E5	
239	-7.7866E-1	5.7122E1	4.3895E0	5.2848E5	
240	-7.7835E-1	5.7575E1	4.3835E0	5.3070E5	
241	-7.7744E-1	5.8934E1	4.3775E0	5.3292E5	
242	-7.7873E-1	5.7009E1	4.3715E0	5.3514E5	
243	-7.7843E-1	5.7462E1	4.3654E0	5.3736E5	
244	-7.7797E-1	5.8141E1	4.3593E0	5.3958E5	
245	-7.7835E-1	5.7575E1	4.3533E0	5.4180E5	
246	-7.7774E-1	5.8481E1	4.3473E0	5.4402E5	
247	-7.7766E-1	5.8594E1	4.3413E0	5.4624E5	
248	-7.7774E-1	5.8481E1	4.3352E0	5.4846E5	
249	-7.7431E-1	6.3576E1	4.3292E0	5.5068E5	
250	-7.7721E-1	5.9274E1	4.3231E0	5.5290E5	
251	-7.7682E-1	5.9840E1	4.3171E0	5.5512E5	
252	-7.7484E-1	6.2784E1	4.3110E0	5.5734E5	
253	-7.7682E-1	5.9840E1	4.3049E0	5.5956E5	
254	-7.7698E-1	5.9613E1	4.2988E0	5.6178E5	
255	-7.7309E-1	6.5388E1	4.2927E0	5.6400E5	
256	-7.7522E-1	6.2218E1	4.2868E0	5.6622E5	
257	-7.7332E-1	6.5048E1	4.2806E0	5.6844E5	
258	-7.7400E-1	6.4029E1	4.2744E0	5.7066E5	
259	-7.7721E-1	5.9274E1	4.2684E0	5.7288E5	
260	-7.7370E-1	6.4482E1	4.2622E0	5.7510E5	
261	-7.7377E-1	6.4369E1	4.2562E0	5.7732E5	
262	-7.7576E-1	6.1425E1	4.2501E0	5.7954E5	
263	-7.7339E-1	6.4935E1	4.2440E0	5.8176E5	
264	-7.7324E-1	6.5161E1	4.2379E0	5.8398E5	
265	-7.7492E-1	6.2670E1	4.2318E0	5.8620E5	
266	-7.7217E-1	6.6747E1	4.2255E0	5.8842E5	
267	-7.7095E-1	6.8558E1	4.2195E0	5.9064E5	
268	-7.7217E-1	6.6747E1	4.2134E0	5.9286E5	
269	-7.7385E-1	6.4256E1	4.2072E0	5.9508E5	
270	-7.7278E-1	6.5841E1	4.2011E0	5.9730E5	
271	-7.7515E-1	6.2331E1	4.1949E0	5.9952E5	
272	-7.7148E-1	6.7766E1	4.1888E0	6.0174E5	
273	-7.7309E-1	6.5388E1	4.1827E0	6.0396E5	
274	-7.7354E-1	6.4709E1	4.1764E0	6.0618E5	
275	-7.7393E-1	6.4142E1	4.1704E0	6.0840E5	
276	-7.7354E-1	6.4709E1	4.1641E0	6.1062E5	
277	-7.7232E-1	6.6520E1	4.1579E0	6.1284E5	
278	-7.7225E-1	6.6633E1	4.1518E0	6.1506E5	
279	-7.7225E-1	6.6633E1	4.1457E0	6.1728E5	
280	-7.6912E-1	7.1276E1	4.1395E0	6.1950E5	
281	-7.7072E-1	6.8898E1	4.1333E0	6.2172E5	
282	-7.7042E-1	6.9351E1	4.1271E0	6.2394E5	
283	-7.7057E-1	6.9124E1	4.1209E0	6.2616E5	
284	-7.6965E-1	7.0483E1	4.1147E0	6.2838E5	
285	-7.6920E-1	7.1162E1	4.1085E0	6.3060E5	
286	-7.7103E-1	6.8445E1	4.1023E0	6.3282E5	
287	-7.6927E-1	7.1049E1	4.0962E0	6.3504E5	
288	-7.7087E-1	6.8671E1	4.0899E0	6.3726E5	
289	-7.7095E-1	6.8558E1	4.0836E0	6.3948E5	
290	-7.6996E-1	7.0030E1	4.0776E0	6.4170E5	
291	-7.7026E-1	6.9577E1	4.0713E0	6.4392E5	
292	-7.6820E-1	7.2634E1	4.0651E0	6.4614E5	
293	-7.6828E-1	7.2521E1	4.0589E0	6.4836E5	
294	-7.6836E-1	7.2408E1	4.0526E0	6.5058E5	
295	-7.6828E-1	7.2521E1	4.0464E0	6.5280E5	
296	-7.6599E-1	7.5918E1	4.0401E0	6.5502E5	
297	-7.6714E-1	7.4220E1	4.0338E0	6.5724E5	
298	-7.6790E-1	7.3087E1	4.0276E0	6.5946E5	
299	-7.6843E-1	7.2295E1	4.0214E0	6.6168E5	
300	-7.6744E-1	7.3767E1	4.0151E0	6.6390E5	
301	-7.6660E-1	7.5012E1	4.0088E0	6.6612E5	
302	-7.6729E-1	7.3993E1	4.0027E0	6.6834E5	
303	-7.6790E-1	7.3087E1	3.9965E0	6.7056E5	
304	-7.6622E-1	7.5578E1	3.9901E0	6.7278E5	
305	-7.6538E-1	7.6824E1	3.9839E0	6.7500E5	
306	-7.6614E-1	7.5691E1	3.9776E0	6.7722E5	
307	-7.6683E-1	7.4672E1	3.9713E0	6.7944E5	
308	-7.6576E-1	7.6258E1	3.9650E0	6.8166E5	
309	-7.6439E-1	7.8296E1	3.9586E0	6.8388E5	
310	-7.6355E-1	7.9541E1	3.9524E0	6.8610E5	
311	-7.6210E-1	8.1692E1	3.9462E0	6.8832E5	
312	-7.6271E-1	8.0787E1	3.9398E0	6.9054E5	
313	-7.6591E-1	7.6031E1	3.9335E0	6.9276E5	
314	-7.6309E-1	8.0220E1	3.9273E0	6.9498E5	
315	-7.6416E-1	7.8635E1	3.9209E0	6.9720E5	
316	-7.6363E-1	7.9428E1	3.9147E0	6.9942E5	
317	-7.6218E-1	8.1579E1	3.9082E0	7.0164E5	
318	-7.6515E-1	7.7163E1	3.9020E0	7.0386E5	
319	-7.6324E-1	7.9994E1	3.8957E0	7.0608E5	
320	-7.6248E-1	8.1126E1	3.8895E0	7.0830E5	
321	-7.6340E-1	7.9768E1	3.8831E0	7.1052E5	
322	-7.6111E-1	8.3164E1	3.8767E0	7.1274E5	
323	-7.6225E-1	8.1466E1	3.8704E0	7.1496E5	
324	-7.6157E-1	8.2485E1	3.8641E0	7.1718E5	
325	-7.6180E-1	8.2145E1	3.8577E0	7.1940E5	
326	-7.6317E-1	8.0107E1	3.8515E0	7.2162E5	
327	-7.6431E-1	7.8409E1	3.8450E0	7.2384E5	
328	-7.6324E-1	7.9994E1	3.8388E0	7.2606E5	
329	-7.6195E-1	8.1919E1	3.8325E0	7.2828E5	
330	-7.6057E-1	8.3957E1	3.8259E0	7.3050E5	
331	-7.6202E-1	8.1806E1	3.8196E0	7.3272E5	
332	-7.6088E-1	8.3504E1	3.8133E0	7.3494E5	
333	-7.6004E-1	8.4750E1	3.8069E0	7.3716E5	
334	-7.5935E-1	8.5769E1	3.8005E0	7.3938E5	
335	-7.5722E-1	8.8939E1	3.7942E0	7.4160E5	
336	-7.5829E-1	8.7354E1	3.7878E0	7.4382E5	
337	-7.6050E-1	8.4070E1	3.7814E0	7.4604E5	
338	-7.6233E-1	8.1353E1	3.7750E0	7.4826E5	
339	-7.5806E-1	8.7693E1	3.7686E0	7.5048E5	
340	-7.6065E-1	8.3844E1	3.7622E0	7.5270E5	
341	-7.5996E-1	8.4863E1	3.7558E0	7.5492E5	
342	-7.5569E-1	9.1203E1	3.7494E0	7.5714E5	
343	-7.5691E-1	8.9392E1	3.7430E0	7.5936E5	
344	-7.5912E-1	8.6108E1	3.7366E0	7.6158E5	
345	-7.5867E-1	8.6788E1	3.7302E0	7.6380E5	
346	-7.5836E-1	8.7240E1	3.7238E0	7.6602E5	
347	-7.5645E-1	9.0071E1	3.7174E0	7.6824E5	
348	-7.5615E-1	9.0524E1	3.7109E0	7.7046E5	
349	-7.5798E-1	8.7807E1	3.7045E0	7.7268E5	
350	-7.5691E-1	8.9392E1	3.6981E0	7.7490E5	
351	-7.5912E-1	8.6108E1	3.6918E0	7.7712E5	
352	-7.5439E-1	9.3128E1	3.6853E0	7.7934E5	
353	-7.5768E-1	8.8260E1	3.6788E0	7.8156E5	
354	-7.5592E-1	9.0864E1	3.6724E0	7.8378E5	
355	-7.5386E-1	9.3921E1	3.6659E0	7.8600E5	
356	-7.5539E-1	9.1656E1	3.6595E0	7.8822E5	
357	-7.5592E-1	9.0864E1	3.6531E0	7.9044E5	
358	-7.5378E-1	9.4034E1	3.6465E0	7.9266E5	
359	-7.5485E-1	9.2449E1	3.6401E0	7.9488E5	
360	-7.5851E-1	8.7014E1	3.6337E0	7.9710E5	
361	-7.5356E-1	9.4374E1	3.6273E0	7.9932E5	
362	-7.5348E-1	9.4487E1	3.6208E0	8.0154E5	
363	-7.5378E-1	9.4034E1	3.6144E0	8.0376E5	
364	-7.5279E-1	9.5506E1	3.6078E0	8.0598E5	
365	-7.5500E-1	9.2222E1	3.6014E0	8.0820E5	
366	-7.5470E-1	9.2675E1	3.5950E0	8.1042E5	
367	-7.5447E-1	9.3015E1	3.5885E0	8.1264E5	
368	-7.5279E-1	9.5506E1	3.5820E0	8.1486E5	
369	-7.5363E-1	9.4260E1	3.5755E0	8.1708E5	
370	-7.5432E-1	9.3241E1	3.5689E0	8.1930E5	
371	-7.5348E-1	9.4487E1	3.5625E0	8.2152E5	
372	-7.5188E-1	9.6865E1	3.5560E0	8.2374E5	
373	-7.5279E-1	9.5506E1	3.5495E0	8.2596E5	
374	-7.5066E-1	9.8676E1	3.5429E0	8.2818E5	
375	-7.4997E-1	9.9695E1	3.5364E0	8.3040E5	
376	-7.5081E-1	9.8450E1	3.5300E0	8.3262E5	
377	-7.5058E-1	9.8789E1	3.5235E0	8.3484E5	
378	-7.4997E-1	9.9695E1	3.5170E0	8.3706E5	
379	-7.5043E-1	9.9016E1	3.5104E0	8.3928E5	
380	-7.4928E-1	1.0071E2	3.5039E0	8.4150E5	
381	-7.5020E-1	9.9356E1	3.4974E0	8.4372E5	
382	-7.5218E-1	9.6412E1	3.4909E0	8.4594E5	
383	-7.5104E-1	9.8110E1	3.4843E0	8.4816E5	
384	-7.4921E-1	1.0083E2	3.4778E0	8.5038E5	
385	-7.5073E-1	9.8563E1	3.4713E0	8.5260E5	
386	-7.4928E-1	1.0071E2	3.4647E0	8.5482E5	
387	-7.5104E-1	9.8110E1	3.4581E0	8.5704E5	
388	-7.4776E-1	1.0298E2	3.4516E0	8.5926E5	
389	-7.5058E-1	9.8789E1	3.4450E0	8.6148E5	
390	-7.4776E-1	1.0298E2	3.4384E0	8.6370E5	
391	-7.4814E-1	1.0241E2	3.4319E0	8.6592E5	
392	-7.4883E-1	1.0139E2	3.4254E0	8.6814E5	
393	-7.4875E-1	1.0151E2	3.4188E0	8.7036E5	
394	-7.4738E-1	1.0354E2	3.4122E0	8.7258E5	
395	-7.4753E-1	1.0332E2	3.4058E0	8.7480E5	
396	-7.4753E-1	1.0332E2	3.3990E0	8.7702E5	
397	-7.4646E-1	1.0490E2	3.3925E0	8.7924E5	
398	-7.4493E-1	1.0717E2	3.3860E0	8.8146E5	
399	-7.4867E-1	1.0162E2	3.3793E0	8.8368E5	
400	-7.4753E-1	1.0332E2	3.3728E0	8.8590E5	
401	-7.4600E-1	1.0558E2	3.3663E0	8.8812E5	
402	-7.4532E-1	1.0660E2	3.3596E0	8.9034E5	
403	-7.4738E-1	1.0354E2	3.3529E0	8.9256E5	
404	-7.4600E-1	1.0558E2	3.3463E0	8.9478E5	
405	-7.4265E-1	1.1056E2	3.3398E0	8.9700E5	
406	-7.4493E-1	1.0717E2	3.3332E0	8.9922E5	
407	-7.4585E-1	1.0581E2	3.3266E0	9.0144E5	
408	-7.4303E-1	1.1000E2	3.3200E0	9.0366E5	
409	-7.4181E-1	1.1181E2	3.3134E0	9.0588E5	
410	-7.4341E-1	1.0943E2	3.3069E0	9.0810E5	
411	-7.4478E-1	1.0739E2	3.3001E0	9.1032E5	
412	-7.4440E-1	1.0796E2	3.2935E0	9.1254E5	
413	-7.4471E-1	1.0751E2	3.2869E0	9.1476E5	
414	-7.4226E-1	1.1113E2	3.2803E0	9.1698E5	
415	-7.4371E-1	1.0898E2	3.2736E0	9.1920E5	
416	-7.4409E-1	1.0841E2	3.2670E0	9.2142E5	
417	-7.4265E-1	1.1056E2	3.2605E0	9.2364E5	
418	-7.4188E-1	1.1170E2	3.2539E0	9.2586E5	
419	-7.4196E-1	1.1158E2	3.2471E0	9.2808E5	
420	-7.4020E-1	1.1419E2	3.2403E0	9.3030E5	
421	-7.4226E-1	1.1113E2	3.2338E0	9.3252E5	
