point 028
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
88	-7.7721E-1	1.8088E1	4.9667E0	1.9326E5	
89	-7.7736E-1	1.7861E1	4.9615E0	1.9548E5	
90	-7.7736E-1	1.7861E1	4.9562E0	1.9770E5	
91	-7.7591E-1	2.0013E1	4.9509E0	1.9992E5	
92	-7.7690E-1	1.8541E1	4.9456E0	2.0214E5	
93	-7.7690E-1	1.8541E1	4.9402E0	2.0436E5	
94	-7.7530E-1	2.0918E1	4.9350E0	2.0658E5	
95	-7.7583E-1	2.0126E1	4.9297E0	2.0880E5	
96	-7.7766E-1	1.7408E1	4.9244E0	2.1102E5	
97	-7.7370E-1	2.3296E1	4.9191E0	2.1324E5	
98	-7.7332E-1	2.3862E1	4.9138E0	2.1546E5	
99	-7.7522E-1	2.1032E1	4.9085E0	2.1768E5	
100	-7.7492E-1	2.1485E1	4.9030E0	2.1990E5	
101	-7.7446E-1	2.2164E1	4.8977E0	2.2212E5	
102	-7.7438E-1	2.2277E1	4.8923E0	2.2434E5	
103	-7.7461E-1	2.1938E1	4.8870E0	2.2656E5	
104	-7.7415E-1	2.2617E1	4.8817E0	2.2878E5	
105	-7.7225E-1	2.5448E1	4.8763E0	2.3100E5	
106	-7.7431E-1	2.2390E1	4.8709E0	2.3322E5	
107	-7.7522E-1	2.1032E1	4.8656E0	2.3544E5	
108	-7.7408E-1	2.2730E1	4.8602E0	2.3766E5	
109	-7.7309E-1	2.4202E1	4.8549E0	2.3988E5	
110	-7.7377E-1	2.3183E1	4.8494E0	2.4210E5	
111	-7.7347E-1	2.3636E1	4.8440E0	2.4432E5	
112	-7.7347E-1	2.3636E1	4.8386E0	2.4654E5	
113	-7.7049E-1	2.8052E1	4.8332E0	2.4876E5	
114	-7.7354E-1	2.3523E1	4.8278E0	2.5098E5	
115	-7.7255E-1	2.4995E1	4.8224E0	2.5320E5	
116	-7.7255E-1	2.4995E1	4.8169E0	2.5542E5	
117	-7.7118E-1	2.7033E1	4.8116E0	2.5764E5	
118	-7.7194E-1	2.5900E1	4.8061E0	2.5986E5	
119	-7.7156E-1	2.6467E1	4.8007E0	2.6208E5	
120	-7.7133E-1	2.6806E1	4.7952E0	2.6430E5	
121	-7.7072E-1	2.7712E1	4.7897E0	2.6652E5	
122	-7.7003E-1	2.8731E1	4.7843E0	2.6874E5	
123	-7.7003E-1	2.8731E1	4.7789E0	2.7096E5	
124	-7.7003E-1	2.8731E1	4.7733E0	2.7318E5	
125	-7.7148E-1	2.6580E1	4.7679E0	2.7540E5	
126	-7.7065E-1	2.7825E1	4.7625E0	2.7762E5	
127	-7.7103E-1	2.7259E1	4.7571E0	2.7984E5	
128	-7.6965E-1	2.9297E1	4.7515E0	2.8206E5	
129	-7.6950E-1	2.9524E1	4.7459E0	2.8428E5	
130	-7.7080E-1	2.7599E1	4.7404E0	2.8650E5	
131	-7.6775E-1	3.2128E1	4.7349E0	2.8872E5	
132	-7.6775E-1	3.2128E1	4.7294E0	2.9094E5	
133	-7.6767E-1	3.2241E1	4.7239E0	2.9316E5	
134	-7.7003E-1	2.8731E1	4.7185E0	2.9538E5	
135	-7.7042E-1	2.8165E1	4.7129E0	2.9760E5	
136	-7.6881E-1	3.0543E1	4.7074E0	2.9982E5	
137	-7.6889E-1	3.0429E1	4.7018E0	3.0204E5	
138	-7.6889E-1	3.0429E1	4.6963E0	3.0426E5	
139	-7.6912E-1	3.0090E1	4.6906E0	3.0648E5	
140	-7.6851E-1	3.0996E1	4.6852E0	3.0870E5	
141	-7.6759E-1	3.2354E1	4.6796E0	3.1092E5	
142	-7.6927E-1	2.9863E1	4.6740E0	3.1314E5	
143	-7.6622E-1	3.4392E1	4.6684E0	3.1536E5	
144	-7.6607E-1	3.4619E1	4.6628E0	3.1758E5	
145	-7.6698E-1	3.3260E1	4.6573E0	3.1980E5	
146	-7.6752E-1	3.2468E1	4.6517E0	3.2202E5	
147	-7.6698E-1	3.3260E1	4.6460E0	3.2424E5	
148	-7.6767E-1	3.2241E1	4.6405E0	3.2646E5	
149	-7.6759E-1	3.2354E1	4.6349E0	3.2868E5	
150	-7.6714E-1	3.3034E1	4.6293E0	3.3090E5	
151	-7.6492E-1	3.6317E1	4.6236E0	3.3312E5	
152	-7.6370E-1	3.8129E1	4.6180E0	3.3534E5	
153	-7.6523E-1	3.5864E1	4.6124E0	3.3756E5	
154	-7.6607E-1	3.4619E1	4.6069E0	3.3978E5	
155	-7.6546E-1	3.5525E1	4.6012E0	3.4200E5	
156	-7.6424E-1	3.7336E1	4.5955E0	3.4422E5	
157	-7.6538E-1	3.5638E1	4.5899E0	3.4644E5	
158	-7.6828E-1	3.1335E1	4.5842E0	3.4866E5	
159	-7.6485E-1	3.6430E1	4.5786E0	3.5088E5	
160	-7.6439E-1	3.7110E1	4.5729E0	3.5310E5	
161	-7.6523E-1	3.5864E1	4.5672E0	3.5532E5	
162	-7.6561E-1	3.5298E1	4.5616E0	3.5754E5	
163	-7.6500E-1	3.6204E1	4.5558E0	3.5976E5	
164	-7.6530E-1	3.5751E1	4.5503E0	3.6198E5	
165	-7.6530E-1	3.5751E1	4.5445E0	3.6420E5	
166	-7.6485E-1	3.6430E1	4.5389E0	3.6642E5	
167	-7.6164E-1	4.1186E1	4.5331E0	3.6864E5	
168	-7.6294E-1	3.9261E1	4.5275E0	3.7086E5	
169	-7.6271E-1	3.9601E1	4.5217E0	3.7308E5	
170	-7.6141E-1	4.1526E1	4.5160E0	3.7530E5	
171	-7.6042E-1	4.2998E1	4.5103E0	3.7752E5	
172	-7.6447E-1	3.6997E1	4.5045E0	3.7974E5	
173	-7.6248E-1	3.9940E1	4.4988E0	3.8196E5	
174	-7.6233E-1	4.0167E1	4.4930E0	3.8418E5	
175	-7.6416E-1	3.7449E1	4.4873E0	3.8640E5	
176	-7.6103E-1	4.2092E1	4.4816E0	3.8862E5	
177	-7.6279E-1	3.9488E1	4.4758E0	3.9084E5	
178	-7.6149E-1	4.1412E1	4.4701E0	3.9306E5	
179	-7.6294E-1	3.9261E1	4.4643E0	3.9528E5	
180	-7.6187E-1	4.0846E1	4.4585E0	3.9750E5	
181	-7.6271E-1	3.9601E1	4.4528E0	3.9972E5	
182	-7.6103E-1	4.2092E1	4.4470E0	4.0194E5	
183	-7.6279E-1	3.9488E1	4.4412E0	4.0416E5	
184	-7.6004E-1	4.3564E1	4.4355E0	4.0638E5	
185	-7.6065E-1	4.2658E1	4.4298E0	4.0860E5	
186	-7.5867E-1	4.5602E1	4.4239E0	4.1082E5	
187	-7.6027E-1	4.3224E1	4.4181E0	4.1304E5	
188	-7.6065E-1	4.2658E1	4.4123E0	4.1526E5	
189	-7.6035E-1	4.3111E1	4.4065E0	4.1748E5	
190	-7.6057E-1	4.2771E1	4.4007E0	4.1970E5	
191	-7.5867E-1	4.5602E1	4.3949E0	4.2192E5	
192	-7.5920E-1	4.4809E1	4.3891E0	4.2414E5	
193	-7.5867E-1	4.5602E1	4.3832E0	4.2636E5	
194	-7.5760E-1	4.7187E1	4.3773E0	4.2858E5	
195	-7.6057E-1	4.2771E1	4.3716E0	4.3080E5	
196	-7.5706E-1	4.7979E1	4.3658E0	4.3302E5	
197	-7.5600E-1	4.9565E1	4.3599E0	4.3524E5	
198	-7.5790E-1	4.6734E1	4.3541E0	4.3746E5	
199	-7.5752E-1	4.7300E1	4.3482E0	4.3968E5	
200	-7.5920E-1	4.4809E1	4.3423E0	4.4190E5	
201	-7.5836E-1	4.6055E1	4.3366E0	4.4412E5	
202	-7.5554E-1	5.0244E1	4.3307E0	4.4634E5	
203	-7.5760E-1	4.7187E1	4.3247E0	4.4856E5	
204	-7.5882E-1	4.5375E1	4.3189E0	4.5078E5	
205	-7.5638E-1	4.8998E1	4.3130E0	4.5300E5	
206	-7.5768E-1	4.7074E1	4.3072E0	4.5522E5	
207	-7.5569E-1	5.0018E1	4.3012E0	4.5744E5	
208	-7.5867E-1	4.5602E1	4.2953E0	4.5966E5	
209	-7.5539E-1	5.0470E1	4.2893E0	4.6188E5	
210	-7.5439E-1	5.1942E1	4.2835E0	4.6410E5	
211	-7.5485E-1	5.1263E1	4.2776E0	4.6632E5	
212	-7.5500E-1	5.1037E1	4.2718E0	4.6854E5	
213	-7.5531E-1	5.0584E1	4.2659E0	4.7076E5	
214	-7.5500E-1	5.1037E1	4.2598E0	4.7298E5	
215	-7.5432E-1	5.2056E1	4.2540E0	4.7520E5	
216	-7.5287E-1	5.4207E1	4.2480E0	4.7742E5	
217	-7.5569E-1	5.0018E1	4.2421E0	4.7964E5	
218	-7.5333E-1	5.3528E1	4.2362E0	4.8186E5	
219	-7.5264E-1	5.4547E1	4.2303E0	4.8408E5	
220	-7.5394E-1	5.2622E1	4.2244E0	4.8630E5	
221	-7.5439E-1	5.1942E1	4.2184E0	4.8852E5	
222	-7.5401E-1	5.2508E1	4.2125E0	4.9074E5	
223	-7.5439E-1	5.1942E1	4.2065E0	4.9296E5	
224	-7.5417E-1	5.2282E1	4.2006E0	4.9518E5	
225	-7.5317E-1	5.3754E1	4.1946E0	4.9740E5	
226	-7.5302E-1	5.3980E1	4.1885E0	4.9962E5	
227	-7.5394E-1	5.2622E1	4.1826E0	5.0184E5	
228	-7.5516E-1	5.0810E1	4.1765E0	5.0406E5	
229	-7.5424E-1	5.2169E1	4.1706E0	5.0628E5	
230	-7.5317E-1	5.3754E1	4.1646E0	5.0850E5	
231	-7.5264E-1	5.4547E1	4.1586E0	5.1072E5	
232	-7.5371E-1	5.2961E1	4.1526E0	5.1294E5	
233	-7.5226E-1	5.5113E1	4.1467E0	5.1516E5	
234	-7.5302E-1	5.3980E1	4.1407E0	5.1738E5	
235	-7.5371E-1	5.2961E1	4.1347E0	5.1960E5	
236	-7.5211E-1	5.5339E1	4.1287E0	5.2182E5	
237	-7.5371E-1	5.2961E1	4.1226E0	5.2404E5	
238	-7.5325E-1	5.3641E1	4.1166E0	5.2626E5	
239	-7.4989E-1	5.8623E1	4.1106E0	5.2848E5	
240	-7.5218E-1	5.5226E1	4.1046E0	5.3070E5	
241	-7.5203E-1	5.5452E1	4.0986E0	5.3292E5	
242	-7.5035E-1	5.7943E1	4.0924E0	5.3514E5	
243	-7.5027E-1	5.8057E1	4.0865E0	5.3736E5	
244	-7.5020E-1	5.8170E1	4.0805E0	5.3958E5	
245	-7.4982E-1	5.8736E1	4.0744E0	5.4180E5	
246	-7.4875E-1	6.0321E1	4.0684E0	5.4402E5	
247	-7.4837E-1	6.0887E1	4.0623E0	5.4624E5	
248	-7.5134E-1	5.6471E1	4.0562E0	5.4846E5	
249	-7.4722E-1	6.2586E1	4.0501E0	5.5068E5	
250	-7.4913E-1	5.9755E1	4.0441E0	5.5290E5	
251	-7.4883E-1	6.0208E1	4.0380E0	5.5512E5	
252	-7.4814E-1	6.1227E1	4.0319E0	5.5734E5	
253	-7.4829E-1	6.1000E1	4.0260E0	5.5956E5	
254	-7.4860E-1	6.0548E1	4.0198E0	5.6178E5	
255	-7.4860E-1	6.0548E1	4.0137E0	5.6400E5	
256	-7.4631E-1	6.3944E1	4.0076E0	5.6622E5	
257	-7.4867E-1	6.0434E1	4.0015E0	5.6844E5	
258	-7.4722E-1	6.2586E1	3.9955E0	5.7066E5	
259	-7.4844E-1	6.0774E1	3.9893E0	5.7288E5	
260	-7.4684E-1	6.3152E1	3.9832E0	5.7510E5	
261	-7.4799E-1	6.1453E1	3.9771E0	5.7732E5	
262	-7.4905E-1	5.9868E1	3.9709E0	5.7954E5	
263	-7.4814E-1	6.1227E1	3.9648E0	5.8176E5	
264	-7.4524E-1	6.5529E1	3.9588E0	5.8398E5	
265	-7.4570E-1	6.4850E1	3.9527E0	5.8620E5	
266	-7.4684E-1	6.3152E1	3.9465E0	5.8842E5	
267	-7.4799E-1	6.1453E1	3.9404E0	5.9064E5	
268	-7.4402E-1	6.7341E1	3.9342E0	5.9286E5	
269	-7.4509E-1	6.5756E1	3.9281E0	5.9508E5	
270	-7.4638E-1	6.3831E1	3.9219E0	5.9730E5	
271	-7.4547E-1	6.5190E1	3.9158E0	5.9952E5	
272	-7.4547E-1	6.5190E1	3.9097E0	6.0174E5	
273	-7.4333E-1	6.8360E1	3.9035E0	6.0396E5	
274	-7.4387E-1	6.7568E1	3.8973E0	6.0618E5	
275	-7.4272E-1	6.9266E1	3.8912E0	6.0840E5	
276	-7.4448E-1	6.6662E1	3.8850E0	6.1062E5	
277	-7.4173E-1	7.0738E1	3.8789E0	6.1284E5	
278	-7.4402E-1	6.7341E1	3.8726E0	6.1506E5	
279	-7.4265E-1	6.9379E1	3.8664E0	6.1728E5	
280	-7.4280E-1	6.9153E1	3.8603E0	6.1950E5	
281	-7.4341E-1	6.8247E1	3.8541E0	6.2172E5	
282	-7.4120E-1	7.1530E1	3.8480E0	6.2394E5	
283	-7.4219E-1	7.0058E1	3.8417E0	6.2616E5	
284	-7.4013E-1	7.3116E1	3.8355E0	6.2838E5	
285	-7.4280E-1	6.9153E1	3.8292E0	6.3060E5	
286	-7.4440E-1	6.6775E1	3.8232E0	6.3282E5	
287	-7.4242E-1	6.9719E1	3.8169E0	6.3504E5	
288	-7.4181E-1	7.0625E1	3.8107E0	6.3726E5	
289	-7.4318E-1	6.8587E1	3.8046E0	6.3948E5	
290	-7.4249E-1	6.9606E1	3.7983E0	6.4170E5	
291	-7.3944E-1	7.4135E1	3.7921E0	6.4392E5	
292	-7.4005E-1	7.3229E1	3.7859E0	6.4614E5	
293	-7.4150E-1	7.1077E1	3.7796E0	6.4836E5	
294	-7.3853E-1	7.5493E1	3.7733E0	6.5058E5	
295	-7.4120E-1	7.1530E1	3.7671E0	6.5280E5	
296	-7.4074E-1	7.2210E1	3.7608E0	6.5502E5	
297	-7.4142E-1	7.1191E1	3.7546E0	6.5724E5	
298	-7.4127E-1	7.1417E1	3.7484E0	6.5946E5	
299	-7.3959E-1	7.3908E1	3.7422E0	6.6168E5	
300	-7.3959E-1	7.3908E1	3.7359E0	6.6390E5	
301	-7.4104E-1	7.1757E1	3.7296E0	6.6612E5	
302	-7.3868E-1	7.5267E1	3.7233E0	6.6834E5	
303	-7.3792E-1	7.6399E1	3.7170E0	6.7056E5	
304	-7.4104E-1	7.1757E1	3.7108E0	6.7278E5	
305	-7.4081E-1	7.2097E1	3.7045E0	6.7500E5	
306	-7.3700E-1	7.7758E1	3.6982E0	6.7722E5	
307	-7.3814E-1	7.6059E1	3.6920E0	6.7944E5	
308	-7.3944E-1	7.4135E1	3.6856E0	6.8166E5	
309	-7.3860E-1	7.5380E1	3.6794E0	6.8388E5	
310	-7.3982E-1	7.3568E1	3.6731E0	6.8610E5	
311	-7.3845E-1	7.5607E1	3.6667E0	6.8832E5	
312	-7.3944E-1	7.4135E1	3.6606E0	6.9054E5	
313	-7.3631E-1	7.8777E1	3.6542E0	6.9276E5	
314	-7.3746E-1	7.7078E1	3.6478E0	6.9498E5	
315	-7.3685E-1	7.7984E1	3.6416E0	6.9720E5	
316	-7.3708E-1	7.7645E1	3.6351E0	6.9942E5	
317	-7.3418E-1	8.1947E1	3.6290E0	7.0164E5	
318	-7.3814E-1	7.6059E1	3.6227E0	7.0386E5	
319	-7.3830E-1	7.5833E1	3.6163E0	7.0608E5	
320	-7.3837E-1	7.5720E1	3.6100E0	7.0830E5	
321	-7.3448E-1	8.1494E1	3.6037E0	7.1052E5	
322	-7.3509E-1	8.0588E1	3.5974E0	7.1274E5	
323	-7.3654E-1	7.8437E1	3.5909E0	7.1496E5	
324	-7.3677E-1	7.8097E1	3.5846E0	7.1718E5	
325	-7.3524E-1	8.0362E1	3.5782E0	7.1940E5	
326	-7.3692E-1	7.7871E1	3.5720E0	7.2162E5	
327	-7.3479E-1	8.1041E1	3.5656E0	7.2384E5	
328	-7.3296E-1	8.3759E1	3.5592E0	7.2606E5	
329	-7.3433E-1	8.1721E1	3.5528E0	7.2828E5	
330	-7.3181E-1	8.5457E1	3.5465E0	7.3050E5	
331	-7.3540E-1	8.0136E1	3.5402E0	7.3272E5	
332	-7.3540E-1	8.0136E1	3.5338E0	7.3494E5	
333	-7.3334E-1	8.3193E1	3.5274E0	7.3716E5	
334	-7.3380E-1	8.2513E1	3.5210E0	7.3938E5	
335	-7.3242E-1	8.4551E1	3.5146E0	7.4160E5	
336	-7.3349E-1	8.2966E1	3.5083E0	7.4382E5	
337	-7.3303E-1	8.3646E1	3.5018E0	7.4604E5	
338	-7.3257E-1	8.4325E1	3.4954E0	7.4826E5	
339	-7.3219E-1	8.4891E1	3.4890E0	7.5048E5	
340	-7.3090E-1	8.6816E1	3.4826E0	7.5270E5	
341	-7.3189E-1	8.5344E1	3.4763E0	7.5492E5	
342	-7.3250E-1	8.4438E1	3.4698E0	7.5714E5	
343	-7.3212E-1	8.5004E1	3.4636E0	7.5936E5	
344	-7.3151E-1	8.5910E1	3.4571E0	7.6158E5	
345	-7.2937E-1	8.9080E1	3.4507E0	7.6380E5	
346	-7.3112E-1	8.6476E1	3.4441E0	7.6602E5	
347	-7.2899E-1	8.9647E1	3.4378E0	7.6824E5	
348	-7.2922E-1	8.9307E1	3.4313E0	7.7046E5	
349	-7.3051E-1	8.7382E1	3.4249E0	7.7268E5	
350	-7.3189E-1	8.5344E1	3.4185E0	7.7490E5	
351	-7.2861E-1	9.0213E1	3.4121E0	7.7712E5	
352	-7.3051E-1	8.7382E1	3.4056E0	7.7934E5	
353	-7.2678E-1	9.2930E1	3.3991E0	7.8156E5	
354	-7.2960E-1	8.8741E1	3.3928E0	7.8378E5	
355	-7.3082E-1	8.6929E1	3.3863E0	7.8600E5	
356	-7.2968E-1	8.8627E1	3.3798E0	7.8822E5	
357	-7.2762E-1	9.1685E1	3.3733E0	7.9044E5	
358	-7.2502E-1	9.5534E1	3.3669E0	7.9266E5	
359	-7.2807E-1	9.1005E1	3.3606E0	7.9488E5	
360	-7.2899E-1	8.9647E1	3.3540E0	7.9710E5	
361	-7.2708E-1	9.2477E1	3.3474E0	7.9932E5	
362	-7.3059E-1	8.7269E1	3.3411E0	8.0154E5	
363	-7.2754E-1	9.1798E1	3.3345E0	8.0376E5	
364	-7.2655E-1	9.3270E1	3.3280E0	8.0598E5	
365	-7.2777E-1	9.1458E1	3.3215E0	8.0820E5	
366	-7.2586E-1	9.4289E1	3.3151E0	8.1042E5	
367	-7.2319E-1	9.8252E1	3.3086E0	8.1264E5	
368	-7.2723E-1	9.2251E1	3.3020E0	8.1486E5	
369	-7.2838E-1	9.0552E1	3.2956E0	8.1708E5	
370	-7.2899E-1	8.9647E1	3.2890E0	8.1930E5	
371	-7.2968E-1	8.8627E1	3.2826E0	8.2152E5	
372	-7.2647E-1	9.3383E1	3.2760E0	8.2374E5	
373	-7.2769E-1	9.1571E1	3.2695E0	8.2596E5	
374	-7.2647E-1	9.3383E1	3.2630E0	8.2818E5	
375	-7.2472E-1	9.5987E1	3.2565E0	8.3040E5	
376	-7.2693E-1	9.2704E1	3.2500E0	8.3262E5	
377	-7.2609E-1	9.3949E1	3.2435E0	8.3484E5	
378	-7.2670E-1	9.3043E1	3.2369E0	8.3706E5	
379	-7.2571E-1	9.4515E1	3.2305E0	8.3928E5	
380	-7.2525E-1	9.5195E1	3.2238E0	8.4150E5	
381	-7.2365E-1	9.7572E1	3.2174E0	8.4372E5	
382	-7.2800E-1	9.1118E1	3.2109E0	8.4594E5	
383	-7.2449E-1	9.6327E1	3.2043E0	8.4816E5	
384	-7.2449E-1	9.6327E1	3.1977E0	8.5038E5	
385	-7.2250E-1	9.9271E1	3.1913E0	8.5260E5	
386	-7.2296E-1	9.8591E1	3.1847E0	8.5482E5	
387	-7.2472E-1	9.5987E1	3.1781E0	8.5704E5	
388	-7.2372E-1	9.7459E1	3.1717E0	8.5926E5	
389	-7.2311E-1	9.8365E1	3.1650E0	8.6148E5	
390	-7.2212E-1	9.9837E1	3.1584E0	8.6370E5	
391	-7.2144E-1	1.0086E2	3.1518E0	8.6592E5	
392	-7.2075E-1	1.0187E2	3.1453E0	8.6814E5	
393	-7.2258E-1	9.9157E1	3.1387E0	8.7036E5	
394	-7.1983E-1	1.0323E2	3.1322E0	8.7258E5	
395	-7.2327E-1	9.8138E1	3.1256E0	8.7480E5	
396	-7.2212E-1	9.9837E1	3.1191E0	8.7702E5	
397	-7.2075E-1	1.0187E2	3.1124E0	8.7924E5	
398	-7.2212E-1	9.9837E1	3.1059E0	8.8146E5	
399	-7.2144E-1	1.0086E2	3.0993E0	8.8368E5	
400	-7.1739E-1	1.0686E2	3.0927E0	8.8590E5	
401	-7.1861E-1	1.0505E2	3.0860E0	8.8812E5	
402	-7.2044E-1	1.0233E2	3.0794E0	8.9034E5	
403	-7.2060E-1	1.0210E2	3.0728E0	8.9256E5	
404	-7.2037E-1	1.0244E2	3.0662E0	8.9478E5	
405	-7.1960E-1	1.0357E2	3.0596E0	8.9700E5	
406	-7.1754E-1	1.0663E2	3.0530E0	8.9922E5	
407	-7.1754E-1	1.0663E2	3.0464E0	9.0144E5	
408	-7.1999E-1	1.0301E2	3.0398E0	9.0366E5	
409	-7.1915E-1	1.0425E2	3.0331E0	9.0588E5	
410	-7.1945E-1	1.0380E2	3.0265E0	9.0810E5	
411	-7.1762E-1	1.0652E2	3.0198E0	9.1032E5	
412	-7.1609E-1	1.0878E2	3.0132E0	9.1254E5	
413	-7.1609E-1	1.0878E2	3.0066E0	9.1476E5	
414	-7.1754E-1	1.0663E2	2.9999E0	9.1698E5	
415	-7.1693E-1	1.0754E2	2.9933E0	9.1920E5	
416	-7.1594E-1	1.0901E2	2.9866E0	9.2142E5	
417	-7.1709E-1	1.0731E2	2.9800E0	9.2364E5	
418	-7.1541E-1	1.0980E2	2.9733E0	9.2586E5	
419	-7.1533E-1	1.0991E2	2.9667E0	9.2808E5	
420	-7.1625E-1	1.0856E2	2.9600E0	9.3030E5	
421	-7.1648E-1	1.0822E2	2.9533E0	9.3252E5	
