point 058
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
40	-7.8697E-1	7.1050E0	5.3540E0	8.6700E4	
41	-7.8880E-1	4.3875E0	5.3490E0	8.8920E4	
42	-7.8705E-1	6.9917E0	5.3441E0	9.1140E4	
43	-7.8728E-1	6.6521E0	5.3391E0	9.3360E4	
44	-7.8430E-1	1.1068E1	5.3342E0	9.5580E4	
45	-7.8728E-1	6.6521E0	5.3293E0	9.7800E4	
46	-7.8575E-1	8.9166E0	5.3243E0	1.0002E5	
47	-7.8499E-1	1.0049E1	5.3192E0	1.0224E5	
48	-7.8781E-1	5.8595E0	5.3143E0	1.0446E5	
49	-7.8575E-1	8.9166E0	5.3093E0	1.0668E5	
50	-7.8720E-1	6.7653E0	5.3044E0	1.0890E5	
51	-7.8522E-1	9.7091E0	5.2993E0	1.1112E5	
52	-7.8568E-1	9.0298E0	5.2944E0	1.1334E5	
53	-7.8545E-1	9.3695E0	5.2893E0	1.1556E5	
54	-7.8529E-1	9.5959E0	5.2843E0	1.1778E5	
55	-7.8384E-1	1.1747E1	5.2791E0	1.2000E5	
56	-7.8407E-1	1.1408E1	5.2742E0	1.2222E5	
57	-7.8384E-1	1.1747E1	5.2691E0	1.2444E5	
58	-7.8171E-1	1.4918E1	5.2641E0	1.2666E5	
59	-7.8392E-1	1.1634E1	5.2590E0	1.2888E5	
60	-7.8575E-1	8.9166E0	5.2539E0	1.3110E5	
61	-7.8186E-1	1.4691E1	5.2489E0	1.3332E5	
62	-7.8575E-1	8.9166E0	5.2438E0	1.3554E5	
63	-7.8423E-1	1.1181E1	5.2387E0	1.3776E5	
64	-7.8270E-1	1.3446E1	5.2336E0	1.3998E5	
65	-7.8056E-1	1.6616E1	5.2284E0	1.4220E5	
66	-7.8003E-1	1.7408E1	5.2234E0	1.4442E5	
67	-7.8140E-1	1.5370E1	5.2183E0	1.4664E5	
68	-7.8445E-1	1.0841E1	5.2131E0	1.4886E5	
69	-7.8423E-1	1.1181E1	5.2080E0	1.5108E5	
70	-7.8110E-1	1.5823E1	5.2027E0	1.5330E5	
71	-7.8583E-1	8.8033E0	5.1976E0	1.5552E5	
72	-7.8156E-1	1.5144E1	5.1926E0	1.5774E5	
73	-7.8072E-1	1.6389E1	5.1874E0	1.5996E5	
74	-7.8087E-1	1.6163E1	5.1822E0	1.6218E5	
75	-7.8171E-1	1.4918E1	5.1770E0	1.6440E5	
76	-7.7942E-1	1.8314E1	5.1718E0	1.6662E5	
77	-7.8018E-1	1.7182E1	5.1668E0	1.6884E5	
78	-7.8033E-1	1.6956E1	5.1615E0	1.7106E5	
79	-7.8072E-1	1.6389E1	5.1563E0	1.7328E5	
80	-7.7904E-1	1.8880E1	5.1510E0	1.7550E5	
81	-7.7782E-1	2.0692E1	5.1459E0	1.7772E5	
82	-7.8018E-1	1.7182E1	5.1406E0	1.7994E5	
83	-7.7980E-1	1.7748E1	5.1354E0	1.8216E5	
84	-7.7850E-1	1.9673E1	5.1302E0	1.8438E5	
85	-7.7919E-1	1.8654E1	5.1249E0	1.8660E5	
86	-7.8018E-1	1.7182E1	5.1196E0	1.8882E5	
87	-7.8056E-1	1.6616E1	5.1144E0	1.9104E5	
88	-7.7660E-1	2.2504E1	5.1092E0	1.9326E5	
89	-7.7843E-1	1.9786E1	5.1040E0	1.9548E5	
90	-7.7698E-1	2.1938E1	5.0987E0	1.9770E5	
91	-7.7766E-1	2.0918E1	5.0934E0	1.9992E5	
92	-7.7942E-1	1.8314E1	5.0881E0	2.0214E5	
93	-7.7637E-1	2.2843E1	5.0828E0	2.0436E5	
94	-7.7698E-1	2.1938E1	5.0775E0	2.0658E5	
95	-7.7873E-1	1.9333E1	5.0722E0	2.0880E5	
96	-7.7629E-1	2.2957E1	5.0669E0	2.1102E5	
97	-7.7499E-1	2.4881E1	5.0617E0	2.1324E5	
98	-7.7385E-1	2.6580E1	5.0562E0	2.1546E5	
99	-7.7751E-1	2.1145E1	5.0510E0	2.1768E5	
100	-7.7896E-1	1.8994E1	5.0456E0	2.1990E5	
101	-7.7629E-1	2.2957E1	5.0403E0	2.2212E5	
102	-7.7591E-1	2.3523E1	5.0350E0	2.2434E5	
103	-7.7682E-1	2.2164E1	5.0296E0	2.2656E5	
104	-7.7866E-1	1.9447E1	5.0243E0	2.2878E5	
105	-7.7629E-1	2.2957E1	5.0189E0	2.3100E5	
106	-7.7888E-1	1.9107E1	5.0135E0	2.3322E5	
107	-7.7530E-1	2.4428E1	5.0082E0	2.3544E5	
108	-7.7515E-1	2.4655E1	5.0028E0	2.3766E5	
109	-7.7614E-1	2.3183E1	4.9974E0	2.3988E5	
110	-7.7583E-1	2.3636E1	4.9921E0	2.4210E5	
111	-7.7484E-1	2.5108E1	4.9867E0	2.4432E5	
112	-7.7591E-1	2.3523E1	4.9813E0	2.4654E5	
113	-7.7431E-1	2.5900E1	4.9758E0	2.4876E5	
114	-7.7629E-1	2.2957E1	4.9706E0	2.5098E5	
115	-7.7667E-1	2.2390E1	4.9650E0	2.5320E5	
116	-7.7507E-1	2.4768E1	4.9596E0	2.5542E5	
117	-7.7629E-1	2.2957E1	4.9542E0	2.5764E5	
118	-7.7644E-1	2.2730E1	4.9488E0	2.5986E5	
119	-7.7576E-1	2.3749E1	4.9433E0	2.6208E5	
120	-7.7469E-1	2.5334E1	4.9379E0	2.6430E5	
121	-7.7576E-1	2.3749E1	4.9325E0	2.6652E5	
122	-7.7301E-1	2.7825E1	4.9270E0	2.6874E5	
123	-7.7492E-1	2.4995E1	4.9216E0	2.7096E5	
124	-7.7232E-1	2.8844E1	4.9161E0	2.7318E5	
125	-7.7484E-1	2.5108E1	4.9106E0	2.7540E5	
126	-7.7110E-1	3.0656E1	4.9052E0	2.7762E5	
127	-7.7454E-1	2.5561E1	4.8996E0	2.7984E5	
128	-7.7332E-1	2.7372E1	4.8941E0	2.8206E5	
129	-7.7255E-1	2.8505E1	4.8888E0	2.8428E5	
130	-7.7156E-1	2.9977E1	4.8833E0	2.8650E5	
131	-7.7400E-1	2.6353E1	4.8778E0	2.8872E5	
132	-7.7263E-1	2.8391E1	4.8723E0	2.9094E5	
133	-7.7118E-1	3.0543E1	4.8667E0	2.9316E5	
134	-7.7415E-1	2.6127E1	4.8612E0	2.9538E5	
135	-7.7126E-1	3.0429E1	4.8557E0	2.9760E5	
136	-7.7370E-1	2.6806E1	4.8502E0	2.9982E5	
137	-7.7141E-1	3.0203E1	4.8446E0	3.0204E5	
138	-7.7209E-1	2.9184E1	4.8391E0	3.0426E5	
139	-7.7141E-1	3.0203E1	4.8336E0	3.0648E5	
140	-7.7393E-1	2.6467E1	4.8281E0	3.0870E5	
141	-7.7065E-1	3.1335E1	4.8225E0	3.1092E5	
142	-7.7042E-1	3.1675E1	4.8169E0	3.1314E5	
143	-7.6813E-1	3.5072E1	4.8113E0	3.1536E5	
144	-7.6828E-1	3.4845E1	4.8058E0	3.1758E5	
145	-7.6790E-1	3.5411E1	4.8002E0	3.1980E5	
146	-7.7057E-1	3.1448E1	4.7946E0	3.2202E5	
147	-7.7019E-1	3.2015E1	4.7890E0	3.2424E5	
148	-7.7126E-1	3.0429E1	4.7836E0	3.2646E5	
149	-7.6904E-1	3.3713E1	4.7780E0	3.2868E5	
150	-7.6874E-1	3.4166E1	4.7724E0	3.3090E5	
151	-7.7034E-1	3.1788E1	4.7668E0	3.3312E5	
152	-7.6813E-1	3.5072E1	4.7612E0	3.3534E5	
153	-7.6836E-1	3.4732E1	4.7555E0	3.3756E5	
154	-7.6675E-1	3.7110E1	4.7499E0	3.3978E5	
155	-7.6866E-1	3.4279E1	4.7443E0	3.4200E5	
156	-7.6797E-1	3.5298E1	4.7386E0	3.4422E5	
157	-7.6881E-1	3.4053E1	4.7330E0	3.4644E5	
158	-7.6828E-1	3.4845E1	4.7274E0	3.4866E5	
159	-7.6485E-1	3.9940E1	4.7217E0	3.5088E5	
160	-7.6500E-1	3.9714E1	4.7162E0	3.5310E5	
161	-7.6904E-1	3.3713E1	4.7104E0	3.5532E5	
162	-7.6752E-1	3.5978E1	4.7047E0	3.5754E5	
163	-7.6607E-1	3.8129E1	4.6990E0	3.5976E5	
164	-7.6675E-1	3.7110E1	4.6935E0	3.6198E5	
165	-7.6385E-1	4.1412E1	4.6877E0	3.6420E5	
166	-7.6714E-1	3.6544E1	4.6821E0	3.6642E5	
167	-7.6485E-1	3.9940E1	4.6764E0	3.6864E5	
168	-7.6721E-1	3.6430E1	4.6707E0	3.7086E5	
169	-7.6553E-1	3.8921E1	4.6650E0	3.7308E5	
170	-7.6668E-1	3.7223E1	4.6593E0	3.7530E5	
171	-7.6210E-1	4.4017E1	4.6537E0	3.7752E5	
172	-7.6355E-1	4.1865E1	4.6479E0	3.7974E5	
173	-7.6401E-1	4.1186E1	4.6423E0	3.8196E5	
174	-7.6622E-1	3.7902E1	4.6365E0	3.8418E5	
175	-7.6508E-1	3.9601E1	4.6308E0	3.8640E5	
176	-7.6233E-1	4.3677E1	4.6250E0	3.8862E5	
177	-7.6180E-1	4.4469E1	4.6194E0	3.9084E5	
178	-7.6416E-1	4.0959E1	4.6135E0	3.9306E5	
179	-7.6622E-1	3.7902E1	4.6078E0	3.9528E5	
180	-7.6347E-1	4.1978E1	4.6020E0	3.9750E5	
181	-7.6256E-1	4.3337E1	4.5963E0	3.9972E5	
182	-7.6515E-1	3.9488E1	4.5906E0	4.0194E5	
183	-7.6164E-1	4.4696E1	4.5847E0	4.0416E5	
184	-7.6294E-1	4.2771E1	4.5790E0	4.0638E5	
185	-7.6286E-1	4.2884E1	4.5733E0	4.0860E5	
186	-7.6164E-1	4.4696E1	4.5675E0	4.1082E5	
187	-7.6324E-1	4.2318E1	4.5617E0	4.1304E5	
188	-7.6210E-1	4.4017E1	4.5559E0	4.1526E5	
189	-7.6324E-1	4.2318E1	4.5502E0	4.1748E5	
190	-7.6378E-1	4.1526E1	4.5443E0	4.1970E5	
191	-7.6210E-1	4.4017E1	4.5386E0	4.2192E5	
192	-7.6378E-1	4.1526E1	4.5326E0	4.2414E5	
193	-7.6210E-1	4.4017E1	4.5270E0	4.2636E5	
194	-7.6035E-1	4.6621E1	4.5211E0	4.2858E5	
195	-7.6118E-1	4.5375E1	4.5153E0	4.3080E5	
196	-7.6180E-1	4.4469E1	4.5094E0	4.3302E5	
197	-7.6302E-1	4.2658E1	4.5037E0	4.3524E5	
198	-7.6157E-1	4.4809E1	4.4978E0	4.3746E5	
199	-7.6393E-1	4.1299E1	4.4920E0	4.3968E5	
200	-7.6080E-1	4.5941E1	4.4861E0	4.4190E5	
201	-7.6149E-1	4.4922E1	4.4803E0	4.4412E5	
202	-7.6019E-1	4.6847E1	4.4743E0	4.4634E5	
203	-7.6271E-1	4.3111E1	4.4685E0	4.4856E5	
204	-7.6141E-1	4.5036E1	4.4627E0	4.5078E5	
205	-7.6111E-1	4.5488E1	4.4568E0	4.5300E5	
206	-7.5928E-1	4.8206E1	4.4510E0	4.5522E5	
207	-7.6157E-1	4.4809E1	4.4451E0	4.5744E5	
208	-7.5874E-1	4.8998E1	4.4391E0	4.5966E5	
209	-7.5974E-1	4.7527E1	4.4332E0	4.6188E5	
210	-7.6004E-1	4.7074E1	4.4273E0	4.6410E5	
211	-7.5882E-1	4.8885E1	4.4215E0	4.6632E5	
212	-7.5768E-1	5.0584E1	4.4155E0	4.6854E5	
213	-7.5912E-1	4.8432E1	4.4097E0	4.7076E5	
214	-7.5714E-1	5.1376E1	4.4038E0	4.7298E5	
215	-7.5783E-1	5.0357E1	4.3979E0	4.7520E5	
216	-7.5859E-1	4.9225E1	4.3919E0	4.7742E5	
217	-7.5577E-1	5.3414E1	4.3861E0	4.7964E5	
218	-7.5737E-1	5.1037E1	4.3802E0	4.8186E5	
219	-7.5645E-1	5.2395E1	4.3741E0	4.8408E5	
220	-7.5798E-1	5.0131E1	4.3682E0	4.8630E5	
221	-7.5706E-1	5.1489E1	4.3623E0	4.8852E5	
222	-7.5867E-1	4.9112E1	4.3564E0	4.9074E5	
223	-7.5401E-1	5.6018E1	4.3504E0	4.9296E5	
224	-7.5500E-1	5.4547E1	4.3445E0	4.9518E5	
225	-7.5645E-1	5.2395E1	4.3386E0	4.9740E5	
226	-7.5493E-1	5.4660E1	4.3325E0	4.9962E5	
227	-7.5569E-1	5.3528E1	4.3266E0	5.0184E5	
228	-7.5500E-1	5.4547E1	4.3205E0	5.0406E5	
229	-7.5645E-1	5.2395E1	4.3146E0	5.0628E5	
230	-7.5706E-1	5.1489E1	4.3086E0	5.0850E5	
231	-7.5424E-1	5.5679E1	4.3027E0	5.1072E5	
232	-7.5424E-1	5.5679E1	4.2966E0	5.1294E5	
233	-7.5554E-1	5.3754E1	4.2908E0	5.1516E5	
234	-7.5287E-1	5.7717E1	4.2847E0	5.1738E5	
235	-7.5462E-1	5.5113E1	4.2788E0	5.1960E5	
236	-7.5348E-1	5.6811E1	4.2727E0	5.2182E5	
237	-7.5294E-1	5.7604E1	4.2667E0	5.2404E5	
238	-7.5356E-1	5.6698E1	4.2607E0	5.2626E5	
239	-7.5233E-1	5.8509E1	4.2547E0	5.2848E5	
240	-7.5363E-1	5.6585E1	4.2487E0	5.3070E5	
241	-7.5279E-1	5.7830E1	4.2427E0	5.3292E5	
242	-7.5066E-1	6.1000E1	4.2366E0	5.3514E5	
243	-7.5195E-1	5.9076E1	4.2306E0	5.3736E5	
244	-7.5142E-1	5.9868E1	4.2246E0	5.3958E5	
245	-7.4883E-1	6.3718E1	4.2185E0	5.4180E5	
246	-7.5150E-1	5.9755E1	4.2125E0	5.4402E5	
247	-7.4936E-1	6.2925E1	4.2064E0	5.4624E5	
248	-7.5058E-1	6.1114E1	4.2004E0	5.4846E5	
249	-7.5241E-1	5.8396E1	4.1943E0	5.5068E5	
250	-7.5119E-1	6.0208E1	4.1882E0	5.5290E5	
251	-7.5043E-1	6.1340E1	4.1822E0	5.5512E5	
252	-7.5058E-1	6.1114E1	4.1762E0	5.5734E5	
253	-7.5127E-1	6.0095E1	4.1700E0	5.5956E5	
254	-7.4974E-1	6.2359E1	4.1640E0	5.6178E5	
255	-7.4890E-1	6.3605E1	4.1579E0	5.6400E5	
256	-7.4928E-1	6.3038E1	4.1519E0	5.6622E5	
257	-7.5073E-1	6.0887E1	4.1458E0	5.6844E5	
258	-7.4936E-1	6.2925E1	4.1396E0	5.7066E5	
259	-7.4921E-1	6.3152E1	4.1335E0	5.7288E5	
260	-7.4837E-1	6.4397E1	4.1274E0	5.7510E5	
261	-7.4768E-1	6.5416E1	4.1214E0	5.7732E5	
262	-7.4974E-1	6.2359E1	4.1152E0	5.7954E5	
263	-7.4989E-1	6.2133E1	4.1091E0	5.8176E5	
264	-7.4997E-1	6.2019E1	4.1030E0	5.8398E5	
265	-7.4791E-1	6.5077E1	4.0971E0	5.8620E5	
266	-7.4913E-1	6.3265E1	4.0908E0	5.8842E5	
267	-7.4898E-1	6.3491E1	4.0847E0	5.9064E5	
268	-7.5027E-1	6.1567E1	4.0786E0	5.9286E5	
269	-7.4738E-1	6.5869E1	4.0724E0	5.9508E5	
270	-7.4814E-1	6.4737E1	4.0663E0	5.9730E5	
271	-7.5089E-1	6.0661E1	4.0602E0	5.9952E5	
272	-7.5096E-1	6.0548E1	4.0540E0	6.0174E5	
273	-7.4654E-1	6.7115E1	4.0479E0	6.0396E5	
274	-7.4760E-1	6.5529E1	4.0418E0	6.0618E5	
275	-7.4570E-1	6.8360E1	4.0356E0	6.0840E5	
276	-7.4799E-1	6.4963E1	4.0295E0	6.1062E5	
277	-7.4745E-1	6.5756E1	4.0232E0	6.1284E5	
278	-7.4562E-1	6.8473E1	4.0171E0	6.1506E5	
279	-7.4364E-1	7.1417E1	4.0110E0	6.1728E5	
280	-7.4966E-1	6.2472E1	4.0048E0	6.1950E5	
281	-7.4791E-1	6.5077E1	3.9986E0	6.2172E5	
282	-7.4608E-1	6.7794E1	3.9924E0	6.2394E5	
283	-7.4478E-1	6.9719E1	3.9862E0	6.2616E5	
284	-7.4646E-1	6.7228E1	3.9801E0	6.2838E5	
285	-7.4478E-1	6.9719E1	3.9738E0	6.3060E5	
286	-7.4646E-1	6.7228E1	3.9677E0	6.3282E5	
287	-7.4547E-1	6.8700E1	3.9615E0	6.3504E5	
288	-7.4562E-1	6.8473E1	3.9552E0	6.3726E5	
289	-7.4440E-1	7.0285E1	3.9490E0	6.3948E5	
290	-7.4654E-1	6.7115E1	3.9428E0	6.4170E5	
291	-7.4188E-1	7.4021E1	3.9367E0	6.4392E5	
292	-7.4272E-1	7.2776E1	3.9304E0	6.4614E5	
293	-7.4242E-1	7.3229E1	3.9242E0	6.4836E5	
294	-7.4387E-1	7.1077E1	3.9179E0	6.5058E5	
295	-7.4242E-1	7.3229E1	3.9117E0	6.5280E5	
296	-7.4295E-1	7.2436E1	3.9056E0	6.5502E5	
297	-7.4478E-1	6.9719E1	3.8993E0	6.5724E5	
298	-7.4493E-1	6.9492E1	3.8930E0	6.5946E5	
299	-7.4165E-1	7.4361E1	3.8868E0	6.6168E5	
300	-7.4371E-1	7.1304E1	3.8806E0	6.6390E5	
301	-7.3967E-1	7.7305E1	3.8744E0	6.6612E5	
302	-7.4165E-1	7.4361E1	3.8680E0	6.6834E5	
303	-7.4432E-1	7.0398E1	3.8618E0	6.7056E5	
304	-7.4265E-1	7.2889E1	3.8556E0	6.7278E5	
305	-7.4295E-1	7.2436E1	3.8492E0	6.7500E5	
306	-7.4028E-1	7.6399E1	3.8429E0	6.7722E5	
307	-7.4173E-1	7.4248E1	3.8368E0	6.7944E5	
308	-7.4028E-1	7.6399E1	3.8303E0	6.8166E5	
309	-7.3959E-1	7.7418E1	3.8242E0	6.8388E5	
310	-7.3929E-1	7.7871E1	3.8179E0	6.8610E5	
311	-7.3967E-1	7.7305E1	3.8116E0	6.8832E5	
312	-7.3753E-1	8.0475E1	3.8054E0	6.9054E5	
313	-7.3952E-1	7.7531E1	3.7990E0	6.9276E5	
314	-7.3708E-1	8.1155E1	3.7927E0	6.9498E5	
315	-7.3914E-1	7.8097E1	3.7864E0	6.9720E5	
316	-7.3883E-1	7.8550E1	3.7801E0	6.9942E5	
317	-7.3723E-1	8.0928E1	3.7738E0	7.0164E5	
318	-7.3822E-1	7.9456E1	3.7674E0	7.0386E5	
319	-7.3914E-1	7.8097E1	3.7612E0	7.0608E5	
320	-7.3784E-1	8.0022E1	3.7548E0	7.0830E5	
321	-7.3746E-1	8.0588E1	3.7485E0	7.1052E5	
322	-7.3578E-1	8.3079E1	3.7422E0	7.1274E5	
323	-7.3624E-1	8.2400E1	3.7359E0	7.1496E5	
324	-7.3502E-1	8.4212E1	3.7294E0	7.1718E5	
325	-7.3685E-1	8.1494E1	3.7232E0	7.1940E5	
326	-7.3868E-1	7.8777E1	3.7168E0	7.2162E5	
327	-7.3830E-1	7.9343E1	3.7104E0	7.2384E5	
328	-7.3715E-1	8.1041E1	3.7041E0	7.2606E5	
329	-7.3547E-1	8.3532E1	3.6978E0	7.2828E5	
330	-7.3608E-1	8.2627E1	3.6914E0	7.3050E5	
331	-7.3242E-1	8.8061E1	3.6851E0	7.3272E5	
332	-7.3730E-1	8.0815E1	3.6787E0	7.3494E5	
333	-7.3486E-1	8.4438E1	3.6724E0	7.3716E5	
334	-7.3303E-1	8.7156E1	3.6660E0	7.3938E5	
335	-7.3746E-1	8.0588E1	3.6596E0	7.4160E5	
336	-7.3418E-1	8.5457E1	3.6533E0	7.4382E5	
337	-7.3547E-1	8.3532E1	3.6469E0	7.4604E5	
338	-7.3235E-1	8.8175E1	3.6405E0	7.4826E5	
339	-7.3357E-1	8.6363E1	3.6341E0	7.5048E5	
340	-7.3578E-1	8.3079E1	3.6277E0	7.5270E5	
341	-7.3380E-1	8.6023E1	3.6213E0	7.5492E5	
342	-7.3410E-1	8.5570E1	3.6149E0	7.5714E5	
343	-7.3441E-1	8.5117E1	3.6085E0	7.5936E5	
344	-7.3479E-1	8.4551E1	3.6021E0	7.6158E5	
345	-7.3196E-1	8.8741E1	3.5958E0	7.6380E5	
346	-7.3242E-1	8.8061E1	3.5893E0	7.6602E5	
347	-7.3517E-1	8.3985E1	3.5829E0	7.6824E5	
348	-7.3380E-1	8.6023E1	3.5765E0	7.7046E5	
349	-7.3372E-1	8.6137E1	3.5701E0	7.7268E5	
350	-7.3090E-1	9.0326E1	3.5637E0	7.7490E5	
351	-7.3235E-1	8.8175E1	3.5572E0	7.7712E5	
352	-7.3410E-1	8.5570E1	3.5507E0	7.7934E5	
353	-7.3479E-1	8.4551E1	3.5444E0	7.8156E5	
354	-7.3067E-1	9.0666E1	3.5380E0	7.8378E5	
355	-7.3227E-1	8.8288E1	3.5315E0	7.8600E5	
356	-7.3242E-1	8.8061E1	3.5250E0	7.8822E5	
357	-7.3112E-1	8.9986E1	3.5185E0	7.9044E5	
358	-7.3143E-1	8.9533E1	3.5121E0	7.9266E5	
359	-7.3120E-1	8.9873E1	3.5057E0	7.9488E5	
360	-7.2983E-1	9.1911E1	3.4993E0	7.9710E5	
361	-7.3143E-1	8.9533E1	3.4927E0	7.9932E5	
362	-7.2952E-1	9.2364E1	3.4863E0	8.0154E5	
363	-7.3051E-1	9.0892E1	3.4798E0	8.0376E5	
364	-7.3044E-1	9.1005E1	3.4734E0	8.0598E5	
365	-7.2975E-1	9.2024E1	3.4669E0	8.0820E5	
366	-7.3097E-1	9.0213E1	3.4605E0	8.1042E5	
367	-7.3029E-1	9.1232E1	3.4539E0	8.1264E5	
368	-7.2693E-1	9.6214E1	3.4476E0	8.1486E5	
369	-7.2922E-1	9.2817E1	3.4410E0	8.1708E5	
370	-7.2762E-1	9.5195E1	3.4345E0	8.1930E5	
371	-7.2815E-1	9.4402E1	3.4280E0	8.2152E5	
372	-7.2723E-1	9.5761E1	3.4215E0	8.2374E5	
373	-7.2807E-1	9.4515E1	3.4150E0	8.2596E5	
374	-7.2639E-1	9.7006E1	3.4086E0	8.2818E5	
375	-7.2807E-1	9.4515E1	3.4020E0	8.3040E5	
376	-7.2594E-1	9.7686E1	3.3955E0	8.3262E5	
377	-7.2548E-1	9.8365E1	3.3890E0	8.3484E5	
378	-7.2540E-1	9.8478E1	3.3825E0	8.3706E5	
379	-7.2601E-1	9.7572E1	3.3759E0	8.3928E5	
380	-7.2411E-1	1.0040E2	3.3694E0	8.4150E5	
381	-7.2556E-1	9.8252E1	3.3629E0	8.4372E5	
382	-7.2670E-1	9.6553E1	3.3563E0	8.4594E5	
383	-7.2708E-1	9.5987E1	3.3499E0	8.4816E5	
384	-7.2418E-1	1.0029E2	3.3434E0	8.5038E5	
385	-7.2502E-1	9.9044E1	3.3368E0	8.5260E5	
386	-7.2411E-1	1.0040E2	3.3303E0	8.5482E5	
387	-7.2311E-1	1.0187E2	3.3237E0	8.5704E5	
388	-7.2441E-1	9.9950E1	3.3171E0	8.5926E5	
389	-7.2502E-1	9.9044E1	3.3107E0	8.6148E5	
390	-7.2136E-1	1.0448E2	3.3040E0	8.6370E5	
391	-7.2197E-1	1.0357E2	3.2976E0	8.6592E5	
392	-7.2441E-1	9.9950E1	3.2910E0	8.6814E5	
393	-7.2273E-1	1.0244E2	3.2845E0	8.7036E5	
394	-7.2273E-1	1.0244E2	3.2778E0	8.7258E5	
395	-7.2273E-1	1.0244E2	3.2713E0	8.7480E5	
396	-7.2212E-1	1.0335E2	3.2648E0	8.7702E5	
397	-7.2174E-1	1.0391E2	3.2581E0	8.7924E5	
398	-7.2212E-1	1.0335E2	3.2516E0	8.8146E5	
399	-7.2075E-1	1.0538E2	3.2450E0	8.8368E5	
400	-7.2113E-1	1.0482E2	3.2385E0	8.8590E5	
401	-7.2273E-1	1.0244E2	3.2318E0	8.8812E5	
402	-7.2411E-1	1.0040E2	3.2252E0	8.9034E5	
403	-7.2121E-1	1.0471E2	3.2186E0	8.9256E5	
404	-7.2174E-1	1.0391E2	3.2121E0	8.9478E5	
405	-7.2388E-1	1.0074E2	3.2054E0	8.9700E5	
406	-7.2044E-1	1.0584E2	3.1989E0	8.9922E5	
407	-7.1938E-1	1.0742E2	3.1922E0	9.0144E5	
408	-7.2090E-1	1.0516E2	3.1856E0	9.0366E5	
409	-7.2098E-1	1.0505E2	3.1790E0	9.0588E5	
410	-7.2205E-1	1.0346E2	3.1723E0	9.0810E5	
411	-7.2212E-1	1.0335E2	3.1658E0	9.1032E5	
412	-7.2060E-1	1.0561E2	3.1591E0	9.1254E5	
413	-7.1922E-1	1.0765E2	3.1525E0	9.1476E5	
414	-7.1861E-1	1.0856E2	3.1459E0	9.1698E5	
415	-7.1991E-1	1.0663E2	3.1392E0	9.1920E5	
416	-7.2006E-1	1.0640E2	3.1326E0	9.2142E5	
417	-7.2037E-1	1.0595E2	3.1260E0	9.2364E5	
418	-7.2067E-1	1.0550E2	3.1194E0	9.2586E5	
419	-7.1938E-1	1.0742E2	3.1127E0	9.2808E5	
420	-7.2304E-1	1.0199E2	3.1061E0	9.3030E5	
421	-7.1877E-1	1.0833E2	3.0994E0	9.3252E5	
