point 163
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
42	-8.0147E-1	1.1068E1	5.2738E0	9.1140E4	
43	-8.0482E-1	6.0860E0	5.2689E0	9.3360E4	
44	-8.0421E-1	6.9918E0	5.2639E0	9.5580E4	
45	-8.0444E-1	6.6521E0	5.2590E0	9.7800E4	
46	-8.0338E-1	8.2372E0	5.2541E0	1.0002E5	
47	-8.0261E-1	9.3695E0	5.2491E0	1.0224E5	
48	-8.0223E-1	9.9356E0	5.2442E0	1.0446E5	
49	-8.0353E-1	8.0108E0	5.2392E0	1.0668E5	
50	-8.0338E-1	8.2372E0	5.2342E0	1.0890E5	
51	-8.0185E-1	1.0502E1	5.2292E0	1.1112E5	
52	-8.0055E-1	1.2427E1	5.2241E0	1.1334E5	
53	-8.0315E-1	8.5769E0	5.2192E0	1.1556E5	
54	-8.0246E-1	9.5960E0	5.2142E0	1.1778E5	
55	-8.0276E-1	9.1430E0	5.2091E0	1.2000E5	
56	-8.0208E-1	1.0162E1	5.2040E0	1.2222E5	
57	-8.0132E-1	1.1294E1	5.1989E0	1.2444E5	
58	-8.0147E-1	1.1068E1	5.1940E0	1.2666E5	
59	-7.9979E-1	1.3559E1	5.1889E0	1.2888E5	
60	-8.0132E-1	1.1294E1	5.1837E0	1.3110E5	
61	-8.0154E-1	1.0955E1	5.1787E0	1.3332E5	
62	-8.0086E-1	1.1974E1	5.1736E0	1.3554E5	
63	-7.9857E-1	1.5370E1	5.1686E0	1.3776E5	
64	-7.9926E-1	1.4351E1	5.1635E0	1.3998E5	
65	-8.0139E-1	1.1181E1	5.1584E0	1.4220E5	
66	-8.0215E-1	1.0049E1	5.1533E0	1.4442E5	
67	-8.0147E-1	1.1068E1	5.1481E0	1.4664E5	
68	-8.0162E-1	1.0841E1	5.1429E0	1.4886E5	
69	-7.9971E-1	1.3672E1	5.1378E0	1.5108E5	
70	-8.0116E-1	1.1521E1	5.1327E0	1.5330E5	
71	-7.9918E-1	1.4465E1	5.1276E0	1.5552E5	
72	-7.9956E-1	1.3899E1	5.1224E0	1.5774E5	
73	-7.9948E-1	1.4012E1	5.1173E0	1.5996E5	
74	-7.9735E-1	1.7182E1	5.1121E0	1.6218E5	
75	-7.9742E-1	1.7069E1	5.1069E0	1.6440E5	
76	-7.9834E-1	1.5710E1	5.1017E0	1.6662E5	
77	-7.9918E-1	1.4465E1	5.0964E0	1.6884E5	
78	-7.9971E-1	1.3672E1	5.0914E0	1.7106E5	
79	-7.9628E-1	1.8767E1	5.0862E0	1.7328E5	
80	-8.0078E-1	1.2087E1	5.0809E0	1.7550E5	
81	-7.9765E-1	1.6729E1	5.0758E0	1.7772E5	
82	-7.9941E-1	1.4125E1	5.0705E0	1.7994E5	
83	-7.9613E-1	1.8994E1	5.0654E0	1.8216E5	
84	-7.9910E-1	1.4578E1	5.0600E0	1.8438E5	
85	-7.9742E-1	1.7069E1	5.0548E0	1.8660E5	
86	-7.9948E-1	1.4012E1	5.0497E0	1.8882E5	
87	-7.9773E-1	1.6616E1	5.0444E0	1.9104E5	
88	-7.9788E-1	1.6389E1	5.0391E0	1.9326E5	
89	-7.9773E-1	1.6616E1	5.0339E0	1.9548E5	
90	-7.9597E-1	1.9220E1	5.0287E0	1.9770E5	
91	-7.9819E-1	1.5937E1	5.0234E0	1.9992E5	
92	-7.9597E-1	1.9220E1	5.0180E0	2.0214E5	
93	-7.9826E-1	1.5823E1	5.0128E0	2.0436E5	
94	-7.9697E-1	1.7748E1	5.0075E0	2.0658E5	
95	-7.9651E-1	1.8428E1	5.0022E0	2.0880E5	
96	-7.9491E-1	2.0805E1	4.9969E0	2.1102E5	
97	-7.9475E-1	2.1032E1	4.9916E0	2.1324E5	
98	-7.9529E-1	2.0239E1	4.9863E0	2.1546E5	
99	-7.9254E-1	2.4315E1	4.9810E0	2.1768E5	
100	-7.9308E-1	2.3523E1	4.9756E0	2.1990E5	
101	-7.9628E-1	1.8767E1	4.9703E0	2.2212E5	
102	-7.9399E-1	2.2164E1	4.9649E0	2.2434E5	
103	-7.9308E-1	2.3523E1	4.9596E0	2.2656E5	
104	-7.9597E-1	1.9220E1	4.9543E0	2.2878E5	
105	-7.9269E-1	2.4089E1	4.9490E0	2.3100E5	
106	-7.9369E-1	2.2617E1	4.9436E0	2.3322E5	
107	-7.9269E-1	2.4089E1	4.9382E0	2.3544E5	
108	-7.9529E-1	2.0239E1	4.9328E0	2.3766E5	
109	-7.8995E-1	2.8165E1	4.9274E0	2.3988E5	
110	-7.9247E-1	2.4429E1	4.9221E0	2.4210E5	
111	-7.9437E-1	2.1598E1	4.9167E0	2.4432E5	
112	-7.9269E-1	2.4089E1	4.9113E0	2.4654E5	
113	-7.9323E-1	2.3296E1	4.9059E0	2.4876E5	
114	-7.9063E-1	2.7146E1	4.9005E0	2.5098E5	
115	-7.9185E-1	2.5334E1	4.8950E0	2.5320E5	
116	-7.9102E-1	2.6580E1	4.8898E0	2.5542E5	
117	-7.9102E-1	2.6580E1	4.8844E0	2.5764E5	
118	-7.9094E-1	2.6693E1	4.8787E0	2.5986E5	
119	-7.9056E-1	2.7259E1	4.8734E0	2.6208E5	
120	-7.9063E-1	2.7146E1	4.8680E0	2.6430E5	
121	-7.9041E-1	2.7486E1	4.8626E0	2.6652E5	
122	-7.9208E-1	2.4995E1	4.8570E0	2.6874E5	
123	-7.9163E-1	2.5674E1	4.8516E0	2.7096E5	
124	-7.9155E-1	2.5787E1	4.8462E0	2.7318E5	
125	-7.9132E-1	2.6127E1	4.8407E0	2.7540E5	
126	-7.9063E-1	2.7146E1	4.8353E0	2.7762E5	
127	-7.8682E-1	3.2807E1	4.8299E0	2.7984E5	
128	-7.9033E-1	2.7599E1	4.8243E0	2.8206E5	
129	-7.9124E-1	2.6240E1	4.8188E0	2.8428E5	
130	-7.8964E-1	2.8618E1	4.8133E0	2.8650E5	
131	-7.8949E-1	2.8844E1	4.8078E0	2.8872E5	
132	-7.8880E-1	2.9863E1	4.8024E0	2.9094E5	
133	-7.8835E-1	3.0543E1	4.7968E0	2.9316E5	
134	-7.8880E-1	2.9863E1	4.7914E0	2.9538E5	
135	-7.8827E-1	3.0656E1	4.7858E0	2.9760E5	
136	-7.8941E-1	2.8958E1	4.7803E0	2.9982E5	
137	-7.9002E-1	2.8052E1	4.7748E0	3.0204E5	
138	-7.8911E-1	2.9410E1	4.7693E0	3.0426E5	
139	-7.8934E-1	2.9071E1	4.7638E0	3.0648E5	
140	-7.8743E-1	3.1901E1	4.7583E0	3.0870E5	
141	-7.8880E-1	2.9863E1	4.7526E0	3.1092E5	
142	-7.8911E-1	2.9410E1	4.7471E0	3.1314E5	
143	-7.8934E-1	2.9071E1	4.7415E0	3.1536E5	
144	-7.8850E-1	3.0316E1	4.7360E0	3.1758E5	
145	-7.8804E-1	3.0996E1	4.7304E0	3.1980E5	
146	-7.8857E-1	3.0203E1	4.7248E0	3.2202E5	
147	-7.8682E-1	3.2807E1	4.7193E0	3.2424E5	
148	-7.8812E-1	3.0882E1	4.7137E0	3.2646E5	
149	-7.8659E-1	3.3147E1	4.7081E0	3.2868E5	
150	-7.8621E-1	3.3713E1	4.7026E0	3.3090E5	
151	-7.8598E-1	3.4053E1	4.6969E0	3.3312E5	
152	-7.8590E-1	3.4166E1	4.6913E0	3.3534E5	
153	-7.8583E-1	3.4279E1	4.6856E0	3.3756E5	
154	-7.8613E-1	3.3826E1	4.6800E0	3.3978E5	
155	-7.8735E-1	3.2015E1	4.6745E0	3.4200E5	
156	-7.8651E-1	3.3260E1	4.6688E0	3.4422E5	
157	-7.8667E-1	3.3034E1	4.6632E0	3.4644E5	
158	-7.8506E-1	3.5411E1	4.6576E0	3.4866E5	
159	-7.8842E-1	3.0429E1	4.6519E0	3.5088E5	
160	-7.8384E-1	3.7223E1	4.6464E0	3.5310E5	
161	-7.8644E-1	3.3373E1	4.6406E0	3.5532E5	
162	-7.8400E-1	3.6997E1	4.6350E0	3.5754E5	
163	-7.8362E-1	3.7563E1	4.6293E0	3.5976E5	
164	-7.8522E-1	3.5185E1	4.6237E0	3.6198E5	
165	-7.8606E-1	3.3939E1	4.6179E0	3.6420E5	
166	-7.8339E-1	3.7902E1	4.6123E0	3.6642E5	
167	-7.8476E-1	3.5864E1	4.6066E0	3.6864E5	
168	-7.8438E-1	3.6430E1	4.6010E0	3.7086E5	
169	-7.8438E-1	3.6430E1	4.5952E0	3.7308E5	
170	-7.8445E-1	3.6317E1	4.5895E0	3.7530E5	
171	-7.8300E-1	3.8469E1	4.5839E0	3.7752E5	
172	-7.8369E-1	3.7449E1	4.5781E0	3.7974E5	
173	-7.8346E-1	3.7789E1	4.5724E0	3.8196E5	
174	-7.8278E-1	3.8808E1	4.5668E0	3.8418E5	
175	-7.8331E-1	3.8016E1	4.5609E0	3.8640E5	
176	-7.8293E-1	3.8582E1	4.5552E0	3.8862E5	
177	-7.8148E-1	4.0733E1	4.5495E0	3.9084E5	
178	-7.8087E-1	4.1639E1	4.5438E0	3.9306E5	
179	-7.7927E-1	4.4017E1	4.5380E0	3.9528E5	
180	-7.8224E-1	3.9601E1	4.5323E0	3.9750E5	
181	-7.7919E-1	4.4130E1	4.5266E0	3.9972E5	
182	-7.8041E-1	4.2318E1	4.5207E0	4.0194E5	
183	-7.8041E-1	4.2318E1	4.5151E0	4.0416E5	
184	-7.8255E-1	3.9148E1	4.5092E0	4.0638E5	
185	-7.8056E-1	4.2092E1	4.5035E0	4.0860E5	
186	-7.8148E-1	4.0733E1	4.4977E0	4.1082E5	
187	-7.8354E-1	3.7676E1	4.4920E0	4.1304E5	
188	-7.8178E-1	4.0280E1	4.4861E0	4.1526E5	
189	-7.8018E-1	4.2658E1	4.4803E0	4.1748E5	
190	-7.8072E-1	4.1865E1	4.4746E0	4.1970E5	
191	-7.8094E-1	4.1526E1	4.4688E0	4.2192E5	
192	-7.7881E-1	4.4696E1	4.4629E0	4.2414E5	
193	-7.8209E-1	3.9827E1	4.4571E0	4.2636E5	
194	-7.7896E-1	4.4469E1	4.4513E0	4.2858E5	
195	-7.7843E-1	4.5262E1	4.4456E0	4.3080E5	
196	-7.7904E-1	4.4356E1	4.4397E0	4.3302E5	
197	-7.8026E-1	4.2545E1	4.4339E0	4.3524E5	
198	-7.7866E-1	4.4922E1	4.4281E0	4.3746E5	
199	-7.7820E-1	4.5602E1	4.4222E0	4.3968E5	
200	-7.7713E-1	4.7187E1	4.4163E0	4.4190E5	
201	-7.7744E-1	4.6734E1	4.4105E0	4.4412E5	
202	-7.7911E-1	4.4243E1	4.4046E0	4.4634E5	
203	-7.7660E-1	4.7979E1	4.3987E0	4.4856E5	
204	-7.7515E-1	5.0131E1	4.3929E0	4.5078E5	
205	-7.7614E-1	4.8659E1	4.3871E0	4.5300E5	
206	-7.7759E-1	4.6508E1	4.3812E0	4.5522E5	
207	-7.7705E-1	4.7300E1	4.3753E0	4.5744E5	
208	-7.7774E-1	4.6281E1	4.3694E0	4.5966E5	
209	-7.7827E-1	4.5489E1	4.3636E0	4.6188E5	
210	-7.7583E-1	4.9112E1	4.3578E0	4.6410E5	
211	-7.7637E-1	4.8319E1	4.3518E0	4.6632E5	
212	-7.7530E-1	4.9904E1	4.3459E0	4.6854E5	
213	-7.7599E-1	4.8885E1	4.3400E0	4.7076E5	
214	-7.7782E-1	4.6168E1	4.3342E0	4.7298E5	
215	-7.7370E-1	5.2282E1	4.3282E0	4.7520E5	
216	-7.7515E-1	5.0131E1	4.3222E0	4.7742E5	
217	-7.7469E-1	5.0810E1	4.3164E0	4.7964E5	
218	-7.7309E-1	5.3188E1	4.3104E0	4.8186E5	
219	-7.7545E-1	4.9678E1	4.3045E0	4.8408E5	
220	-7.7423E-1	5.1489E1	4.2986E0	4.8630E5	
221	-7.7423E-1	5.1489E1	4.2926E0	4.8852E5	
222	-7.7316E-1	5.3075E1	4.2868E0	4.9074E5	
223	-7.7438E-1	5.1263E1	4.2808E0	4.9296E5	
224	-7.7339E-1	5.2735E1	4.2748E0	4.9518E5	
225	-7.7484E-1	5.0584E1	4.2689E0	4.9740E5	
226	-7.7507E-1	5.0244E1	4.2629E0	4.9962E5	
227	-7.7309E-1	5.3188E1	4.2570E0	5.0184E5	
228	-7.7522E-1	5.0018E1	4.2510E0	5.0406E5	
229	-7.7377E-1	5.2169E1	4.2449E0	5.0628E5	
230	-7.7454E-1	5.1037E1	4.2389E0	5.0850E5	
231	-7.7370E-1	5.2282E1	4.2331E0	5.1072E5	
232	-7.7232E-1	5.4320E1	4.2270E0	5.1294E5	
233	-7.7400E-1	5.1829E1	4.2211E0	5.1516E5	
234	-7.7332E-1	5.2848E1	4.2150E0	5.1738E5	
235	-7.7354E-1	5.2509E1	4.2090E0	5.1960E5	
236	-7.6874E-1	5.9642E1	4.2031E0	5.2182E5	
237	-7.7354E-1	5.2509E1	4.1972E0	5.2404E5	
238	-7.7187E-1	5.4999E1	4.1911E0	5.2626E5	
239	-7.7065E-1	5.6811E1	4.1851E0	5.2848E5	
240	-7.6904E-1	5.9189E1	4.1791E0	5.3070E5	
241	-7.7225E-1	5.4433E1	4.1731E0	5.3292E5	
242	-7.7179E-1	5.5113E1	4.1671E0	5.3514E5	
243	-7.6881E-1	5.9529E1	4.1611E0	5.3736E5	
244	-7.7019E-1	5.7490E1	4.1550E0	5.3958E5	
245	-7.7095E-1	5.6358E1	4.1490E0	5.4180E5	
246	-7.7026E-1	5.7377E1	4.1429E0	5.4402E5	
247	-7.7110E-1	5.6132E1	4.1369E0	5.4624E5	
248	-7.6996E-1	5.7830E1	4.1308E0	5.4846E5	
249	-7.6836E-1	6.0208E1	4.1249E0	5.5068E5	
250	-7.7026E-1	5.7377E1	4.1188E0	5.5290E5	
251	-7.6797E-1	6.0774E1	4.1127E0	5.5512E5	
252	-7.7019E-1	5.7490E1	4.1066E0	5.5734E5	
253	-7.6706E-1	6.2133E1	4.1006E0	5.5956E5	
254	-7.6988E-1	5.7943E1	4.0946E0	5.6178E5	
255	-7.6736E-1	6.1680E1	4.0885E0	5.6400E5	
256	-7.6714E-1	6.2019E1	4.0824E0	5.6622E5	
257	-7.6797E-1	6.0774E1	4.0763E0	5.6844E5	
258	-7.6859E-1	5.9868E1	4.0701E0	5.7066E5	
259	-7.6714E-1	6.2019E1	4.0641E0	5.7288E5	
260	-7.6904E-1	5.9189E1	4.0582E0	5.7510E5	
261	-7.6958E-1	5.8396E1	4.0520E0	5.7732E5	
262	-7.6874E-1	5.9642E1	4.0458E0	5.7954E5	
263	-7.6706E-1	6.2133E1	4.0397E0	5.8176E5	
264	-7.6698E-1	6.2246E1	4.0336E0	5.8398E5	
265	-7.6630E-1	6.3265E1	4.0276E0	5.8620E5	
266	-7.6508E-1	6.5077E1	4.0214E0	5.8842E5	
267	-7.6637E-1	6.3152E1	4.0153E0	5.9064E5	
268	-7.6668E-1	6.2699E1	4.0092E0	5.9286E5	
269	-7.6736E-1	6.1680E1	4.0030E0	5.9508E5	
270	-7.6744E-1	6.1567E1	3.9969E0	5.9730E5	
271	-7.6500E-1	6.5190E1	3.9908E0	5.9952E5	
272	-7.6698E-1	6.2246E1	3.9846E0	6.0174E5	
273	-7.6660E-1	6.2812E1	3.9785E0	6.0396E5	
274	-7.6607E-1	6.3605E1	3.9723E0	6.0618E5	
275	-7.6607E-1	6.3605E1	3.9662E0	6.0840E5	
276	-7.6408E-1	6.6549E1	3.9601E0	6.1062E5	
277	-7.6332E-1	6.7681E1	3.9539E0	6.1284E5	
278	-7.6508E-1	6.5077E1	3.9477E0	6.1506E5	
279	-7.6363E-1	6.7228E1	3.9417E0	6.1728E5	
280	-7.6576E-1	6.4058E1	3.9354E0	6.1950E5	
281	-7.6492E-1	6.5303E1	3.9292E0	6.2172E5	
282	-7.6317E-1	6.7907E1	3.9231E0	6.2394E5	
283	-7.6508E-1	6.5077E1	3.9169E0	6.2616E5	
284	-7.6637E-1	6.3152E1	3.9107E0	6.2838E5	
285	-7.6263E-1	6.8700E1	3.9044E0	6.3060E5	
286	-7.6363E-1	6.7228E1	3.8983E0	6.3282E5	
287	-7.6233E-1	6.9153E1	3.8921E0	6.3504E5	
288	-7.6462E-1	6.5756E1	3.8859E0	6.3726E5	
289	-7.6431E-1	6.6209E1	3.8797E0	6.3948E5	
290	-7.6210E-1	6.9492E1	3.8735E0	6.4170E5	
291	-7.6279E-1	6.8473E1	3.8673E0	6.4392E5	
292	-7.5981E-1	7.2889E1	3.8611E0	6.4614E5	
293	-7.6241E-1	6.9039E1	3.8549E0	6.4836E5	
294	-7.6042E-1	7.1983E1	3.8486E0	6.5058E5	
295	-7.6256E-1	6.8813E1	3.8425E0	6.5280E5	
296	-7.6180E-1	6.9945E1	3.8362E0	6.5502E5	
297	-7.6279E-1	6.8473E1	3.8300E0	6.5724E5	
298	-7.6317E-1	6.7907E1	3.8237E0	6.5946E5	
299	-7.6279E-1	6.8473E1	3.8174E0	6.6168E5	
300	-7.5920E-1	7.3795E1	3.8113E0	6.6390E5	
301	-7.6324E-1	6.7794E1	3.8050E0	6.6612E5	
302	-7.5958E-1	7.3229E1	3.7989E0	6.6834E5	
303	-7.6141E-1	7.0511E1	3.7925E0	6.7056E5	
304	-7.6027E-1	7.2210E1	3.7863E0	6.7278E5	
305	-7.6050E-1	7.1870E1	3.7800E0	6.7500E5	
306	-7.5836E-1	7.5040E1	3.7737E0	6.7722E5	
307	-7.5989E-1	7.2776E1	3.7675E0	6.7944E5	
308	-7.6103E-1	7.1078E1	3.7612E0	6.8166E5	
309	-7.5836E-1	7.5040E1	3.7550E0	6.8388E5	
310	-7.6012E-1	7.2436E1	3.7487E0	6.8610E5	
311	-7.6210E-1	6.9492E1	3.7423E0	6.8832E5	
312	-7.6073E-1	7.1530E1	3.7361E0	6.9054E5	
313	-7.5569E-1	7.9003E1	3.7298E0	6.9276E5	
314	-7.5768E-1	7.6059E1	3.7235E0	6.9498E5	
315	-7.5905E-1	7.4021E1	3.7172E0	6.9720E5	
316	-7.5676E-1	7.7418E1	3.7108E0	6.9942E5	
317	-7.5928E-1	7.3682E1	3.7046E0	7.0164E5	
318	-7.5630E-1	7.8098E1	3.6983E0	7.0386E5	
319	-7.5630E-1	7.8098E1	3.6920E0	7.0608E5	
320	-7.5714E-1	7.6852E1	3.6856E0	7.0830E5	
321	-7.5806E-1	7.5493E1	3.6794E0	7.1052E5	
322	-7.5760E-1	7.6173E1	3.6731E0	7.1274E5	
323	-7.5500E-1	8.0022E1	3.6667E0	7.1496E5	
324	-7.5432E-1	8.1041E1	3.6603E0	7.1718E5	
325	-7.5760E-1	7.6173E1	3.6542E0	7.1940E5	
326	-7.5401E-1	8.1494E1	3.6477E0	7.2162E5	
327	-7.5439E-1	8.0928E1	3.6414E0	7.2384E5	
328	-7.5340E-1	8.2400E1	3.6350E0	7.2606E5	
329	-7.5447E-1	8.0815E1	3.6287E0	7.2828E5	
330	-7.5294E-1	8.3079E1	3.6223E0	7.3050E5	
331	-7.5447E-1	8.0815E1	3.6161E0	7.3272E5	
332	-7.5623E-1	7.8211E1	3.6096E0	7.3494E5	
333	-7.5508E-1	7.9909E1	3.6034E0	7.3716E5	
334	-7.5562E-1	7.9117E1	3.5969E0	7.3938E5	
335	-7.5562E-1	7.9117E1	3.5905E0	7.4160E5	
336	-7.5531E-1	7.9569E1	3.5841E0	7.4382E5	
337	-7.5142E-1	8.5344E1	3.5778E0	7.4604E5	
338	-7.5432E-1	8.1041E1	3.5714E0	7.4826E5	
339	-7.5302E-1	8.2966E1	3.5651E0	7.5048E5	
340	-7.5417E-1	8.1268E1	3.5586E0	7.5270E5	
341	-7.5363E-1	8.2060E1	3.5521E0	7.5492E5	
342	-7.5218E-1	8.4212E1	3.5459E0	7.5714E5	
343	-7.5447E-1	8.0815E1	3.5396E0	7.5936E5	
344	-7.5005E-1	8.7382E1	3.5330E0	7.6158E5	
345	-7.5172E-1	8.4891E1	3.5267E0	7.6380E5	
346	-7.5348E-1	8.2287E1	3.5203E0	7.6602E5	
347	-7.5165E-1	8.5004E1	3.5139E0	7.6824E5	
348	-7.5050E-1	8.6703E1	3.5075E0	7.7046E5	
349	-7.4913E-1	8.8741E1	3.5011E0	7.7268E5	
350	-7.5172E-1	8.4891E1	3.4947E0	7.7490E5	
351	-7.5073E-1	8.6363E1	3.4883E0	7.7712E5	
352	-7.5165E-1	8.5004E1	3.4817E0	7.7934E5	
353	-7.5249E-1	8.3759E1	3.4753E0	7.8156E5	
354	-7.4997E-1	8.7495E1	3.4689E0	7.8378E5	
355	-7.5142E-1	8.5344E1	3.4625E0	7.8600E5	
356	-7.4951E-1	8.8175E1	3.4560E0	7.8822E5	
357	-7.4883E-1	8.9194E1	3.4496E0	7.9044E5	
358	-7.5020E-1	8.7156E1	3.4431E0	7.9266E5	
359	-7.4928E-1	8.8514E1	3.4367E0	7.9488E5	
360	-7.5035E-1	8.6929E1	3.4303E0	7.9710E5	
361	-7.4966E-1	8.7948E1	3.4238E0	7.9932E5	
362	-7.4921E-1	8.8628E1	3.4173E0	8.0154E5	
363	-7.4951E-1	8.8175E1	3.4108E0	8.0376E5	
364	-7.4814E-1	9.0213E1	3.4045E0	8.0598E5	
365	-7.4783E-1	9.0666E1	3.3979E0	8.0820E5	
366	-7.4913E-1	8.8741E1	3.3915E0	8.1042E5	
367	-7.4944E-1	8.8288E1	3.3850E0	8.1264E5	
368	-7.4654E-1	9.2590E1	3.3785E0	8.1486E5	
369	-7.4615E-1	9.3157E1	3.3721E0	8.1708E5	
370	-7.4661E-1	9.2477E1	3.3656E0	8.1930E5	
371	-7.4577E-1	9.3723E1	3.3591E0	8.2152E5	
372	-7.4852E-1	8.9647E1	3.3526E0	8.2374E5	
373	-7.4722E-1	9.1571E1	3.3462E0	8.2596E5	
374	-7.4760E-1	9.1005E1	3.3395E0	8.2818E5	
375	-7.4707E-1	9.1798E1	3.3332E0	8.3040E5	
376	-7.4577E-1	9.3723E1	3.3266E0	8.3262E5	
377	-7.4646E-1	9.2704E1	3.3201E0	8.3484E5	
378	-7.4623E-1	9.3043E1	3.3136E0	8.3706E5	
379	-7.4661E-1	9.2477E1	3.3071E0	8.3928E5	
380	-7.4364E-1	9.6893E1	3.3006E0	8.4150E5	
381	-7.4440E-1	9.5761E1	3.2941E0	8.4372E5	
382	-7.4341E-1	9.7233E1	3.2875E0	8.4594E5	
383	-7.4516E-1	9.4628E1	3.2810E0	8.4816E5	
384	-7.4501E-1	9.4855E1	3.2744E0	8.5038E5	
385	-7.4379E-1	9.6667E1	3.2680E0	8.5260E5	
386	-7.4394E-1	9.6440E1	3.2614E0	8.5482E5	
387	-7.4409E-1	9.6214E1	3.2549E0	8.5704E5	
388	-7.4371E-1	9.6780E1	3.2483E0	8.5926E5	
389	-7.4303E-1	9.7799E1	3.2418E0	8.6148E5	
390	-7.4402E-1	9.6327E1	3.2353E0	8.6370E5	
391	-7.4677E-1	9.2251E1	3.2288E0	8.6592E5	
392	-7.4234E-1	9.8818E1	3.2222E0	8.6814E5	
393	-7.4173E-1	9.9724E1	3.2156E0	8.7036E5	
394	-7.4249E-1	9.8591E1	3.2090E0	8.7258E5	
395	-7.4158E-1	9.9950E1	3.2025E0	8.7480E5	
396	-7.4104E-1	1.0074E2	3.1959E0	8.7702E5	
397	-7.4234E-1	9.8818E1	3.1894E0	8.7924E5	
398	-7.4051E-1	1.0154E2	3.1828E0	8.8146E5	
399	-7.3784E-1	1.0550E2	3.1762E0	8.8368E5	
400	-7.4081E-1	1.0108E2	3.1697E0	8.8590E5	
401	-7.3959E-1	1.0289E2	3.1630E0	8.8812E5	
402	-7.3990E-1	1.0244E2	3.1564E0	8.9034E5	
403	-7.4028E-1	1.0187E2	3.1499E0	8.9256E5	
404	-7.3792E-1	1.0538E2	3.1433E0	8.9478E5	
405	-7.3906E-1	1.0369E2	3.1367E0	8.9700E5	
406	-7.3883E-1	1.0403E2	3.1301E0	8.9922E5	
407	-7.3997E-1	1.0233E2	3.1235E0	9.0144E5	
408	-7.3730E-1	1.0629E2	3.1169E0	9.0366E5	
409	-7.3692E-1	1.0686E2	3.1103E0	9.0588E5	
410	-7.3959E-1	1.0289E2	3.1036E0	9.0810E5	
411	-7.3921E-1	1.0346E2	3.0971E0	9.1032E5	
412	-7.3631E-1	1.0776E2	3.0905E0	9.1254E5	
413	-7.4196E-1	9.9384E1	3.0838E0	9.1476E5	
414	-7.4005E-1	1.0221E2	3.0773E0	9.1698E5	
415	-7.3761E-1	1.0584E2	3.0707E0	9.1920E5	
416	-7.3700E-1	1.0674E2	3.0639E0	9.2142E5	
417	-7.3875E-1	1.0414E2	3.0574E0	9.2364E5	
418	-7.3715E-1	1.0652E2	3.0507E0	9.2586E5	
419	-7.3883E-1	1.0403E2	3.0440E0	9.2808E5	
420	-7.3792E-1	1.0538E2	3.0375E0	9.3030E5	
421	-7.3936E-1	1.0323E2	3.0308E0	9.3252E5	
