point 082
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
119	-7.8651E-1	2.7004E1	4.8160E0	2.6208E5	
120	-7.8644E-1	2.7118E1	4.8106E0	2.6430E5	
121	-7.8690E-1	2.6438E1	4.8052E0	2.6652E5	
122	-7.8857E-1	2.3947E1	4.7998E0	2.6874E5	
123	-7.8308E-1	3.2100E1	4.7943E0	2.7096E5	
124	-7.8545E-1	2.8590E1	4.7889E0	2.7318E5	
125	-7.8377E-1	3.1080E1	4.7833E0	2.7540E5	
126	-7.8262E-1	3.2779E1	4.7780E0	2.7762E5	
127	-7.8476E-1	2.9609E1	4.7725E0	2.7984E5	
128	-7.8407E-1	3.0628E1	4.7669E0	2.8206E5	
129	-7.8430E-1	3.0288E1	4.7614E0	2.8428E5	
130	-7.8384E-1	3.0967E1	4.7559E0	2.8650E5	
131	-7.8522E-1	2.8929E1	4.7505E0	2.8872E5	
132	-7.8247E-1	3.3005E1	4.7449E0	2.9094E5	
133	-7.8415E-1	3.0514E1	4.7395E0	2.9316E5	
134	-7.8407E-1	3.0628E1	4.7339E0	2.9538E5	
135	-7.8293E-1	3.2326E1	4.7285E0	2.9760E5	
136	-7.8171E-1	3.4138E1	4.7229E0	2.9982E5	
137	-7.8178E-1	3.4024E1	4.7173E0	3.0204E5	
138	-7.8316E-1	3.1986E1	4.7118E0	3.0426E5	
139	-7.8285E-1	3.2439E1	4.7062E0	3.0648E5	
140	-7.8163E-1	3.4251E1	4.7007E0	3.0870E5	
141	-7.8232E-1	3.3232E1	4.6951E0	3.1092E5	
142	-7.7789E-1	3.9799E1	4.6897E0	3.1314E5	
143	-7.7866E-1	3.8667E1	4.6840E0	3.1536E5	
144	-7.8140E-1	3.4590E1	4.6785E0	3.1758E5	
145	-7.8270E-1	3.2666E1	4.6728E0	3.1980E5	
146	-7.8003E-1	3.6629E1	4.6673E0	3.2202E5	
147	-7.7904E-1	3.8100E1	4.6618E0	3.2424E5	
148	-7.8102E-1	3.5157E1	4.6562E0	3.2646E5	
149	-7.7873E-1	3.8553E1	4.6506E0	3.2868E5	
150	-7.7988E-1	3.6855E1	4.6450E0	3.3090E5	
151	-7.8041E-1	3.6062E1	4.6393E0	3.3312E5	
152	-7.7835E-1	3.9120E1	4.6337E0	3.3534E5	
153	-7.8148E-1	3.4477E1	4.6281E0	3.3756E5	
154	-7.7812E-1	3.9459E1	4.6225E0	3.3978E5	
155	-7.8125E-1	3.4817E1	4.6168E0	3.4200E5	
156	-7.7934E-1	3.7648E1	4.6113E0	3.4422E5	
157	-7.7934E-1	3.7648E1	4.6056E0	3.4644E5	
158	-7.7660E-1	4.1724E1	4.6000E0	3.4866E5	
159	-7.7805E-1	3.9572E1	4.5943E0	3.5088E5	
160	-7.7782E-1	3.9912E1	4.5886E0	3.5310E5	
161	-7.7911E-1	3.7987E1	4.5830E0	3.5532E5	
162	-7.7797E-1	3.9686E1	4.5773E0	3.5754E5	
163	-7.7583E-1	4.2856E1	4.5716E0	3.5976E5	
164	-7.7942E-1	3.7534E1	4.5659E0	3.6198E5	
165	-7.7736E-1	4.0591E1	4.5603E0	3.6420E5	
166	-7.7782E-1	3.9912E1	4.5546E0	3.6642E5	
167	-7.7835E-1	3.9120E1	4.5489E0	3.6864E5	
168	-7.7888E-1	3.8327E1	4.5432E0	3.7086E5	
169	-7.7820E-1	3.9346E1	4.5375E0	3.7308E5	
170	-7.7698E-1	4.1158E1	4.5318E0	3.7530E5	
171	-7.7606E-1	4.2516E1	4.5261E0	3.7752E5	
172	-7.7927E-1	3.7761E1	4.5204E0	3.7974E5	
173	-7.7644E-1	4.1950E1	4.5146E0	3.8196E5	
174	-7.7667E-1	4.1610E1	4.5090E0	3.8418E5	
175	-7.7682E-1	4.1384E1	4.5033E0	3.8640E5	
176	-7.7950E-1	3.7421E1	4.4975E0	3.8862E5	
177	-7.7835E-1	3.9120E1	4.4918E0	3.9084E5	
178	-7.7652E-1	4.1837E1	4.4860E0	3.9306E5	
179	-7.7583E-1	4.2856E1	4.4802E0	3.9528E5	
180	-7.7560E-1	4.3196E1	4.4745E0	3.9750E5	
181	-7.7393E-1	4.5687E1	4.4687E0	3.9972E5	
182	-7.7545E-1	4.3422E1	4.4630E0	4.0194E5	
183	-7.7507E-1	4.3988E1	4.4572E0	4.0416E5	
184	-7.7530E-1	4.3649E1	4.4515E0	4.0638E5	
185	-7.7156E-1	4.9197E1	4.4457E0	4.0860E5	
186	-7.7492E-1	4.4215E1	4.4400E0	4.1082E5	
187	-7.7652E-1	4.1837E1	4.4341E0	4.1304E5	
188	-7.7477E-1	4.4441E1	4.4284E0	4.1526E5	
189	-7.7446E-1	4.4894E1	4.4225E0	4.1748E5	
190	-7.7415E-1	4.5347E1	4.4167E0	4.1970E5	
191	-7.7415E-1	4.5347E1	4.4109E0	4.2192E5	
192	-7.7431E-1	4.5120E1	4.4052E0	4.2414E5	
193	-7.7377E-1	4.5913E1	4.3993E0	4.2636E5	
194	-7.7332E-1	4.6592E1	4.3935E0	4.2858E5	
195	-7.7271E-1	4.7498E1	4.3877E0	4.3080E5	
196	-7.7507E-1	4.3988E1	4.3819E0	4.3302E5	
197	-7.7286E-1	4.7272E1	4.3760E0	4.3524E5	
198	-7.7408E-1	4.5460E1	4.3702E0	4.3746E5	
199	-7.7141E-1	4.9423E1	4.3643E0	4.3968E5	
200	-7.7232E-1	4.8064E1	4.3586E0	4.4190E5	
201	-7.7065E-1	5.0555E1	4.3527E0	4.4412E5	
202	-7.7286E-1	4.7272E1	4.3468E0	4.4634E5	
203	-7.7232E-1	4.8064E1	4.3408E0	4.4856E5	
204	-7.7141E-1	4.9423E1	4.3350E0	4.5078E5	
205	-7.6950E-1	5.2254E1	4.3291E0	4.5300E5	
206	-7.6782E-1	5.4745E1	4.3232E0	4.5522E5	
207	-7.6828E-1	5.4065E1	4.3174E0	4.5744E5	
208	-7.6881E-1	5.3273E1	4.3115E0	4.5966E5	
209	-7.6683E-1	5.6217E1	4.3057E0	4.6188E5	
210	-7.7065E-1	5.0555E1	4.2997E0	4.6410E5	
211	-7.7087E-1	5.0216E1	4.2939E0	4.6632E5	
212	-7.6828E-1	5.4065E1	4.2880E0	4.6854E5	
213	-7.6698E-1	5.5990E1	4.2821E0	4.7076E5	
214	-7.6790E-1	5.4631E1	4.2762E0	4.7298E5	
215	-7.6599E-1	5.7462E1	4.2702E0	4.7520E5	
216	-7.6752E-1	5.5198E1	4.2643E0	4.7742E5	
217	-7.6912E-1	5.2820E1	4.2584E0	4.7964E5	
218	-7.6851E-1	5.3726E1	4.2526E0	4.8186E5	
219	-7.6675E-1	5.6330E1	4.2465E0	4.8408E5	
220	-7.6813E-1	5.4292E1	4.2406E0	4.8630E5	
221	-7.6706E-1	5.5877E1	4.2346E0	4.8852E5	
222	-7.6660E-1	5.6556E1	4.2287E0	4.9074E5	
223	-7.6851E-1	5.3726E1	4.2227E0	4.9296E5	
224	-7.6813E-1	5.4292E1	4.2168E0	4.9518E5	
225	-7.6576E-1	5.7802E1	4.2108E0	4.9740E5	
226	-7.6424E-1	6.0066E1	4.2049E0	4.9962E5	
227	-7.6538E-1	5.8368E1	4.1989E0	5.0184E5	
228	-7.6584E-1	5.7689E1	4.1929E0	5.0406E5	
229	-7.6393E-1	6.0519E1	4.1871E0	5.0628E5	
230	-7.6683E-1	5.6217E1	4.1810E0	5.0850E5	
231	-7.6515E-1	5.8708E1	4.1750E0	5.1072E5	
232	-7.6431E-1	5.9953E1	4.1691E0	5.1294E5	
233	-7.6469E-1	5.9387E1	4.1631E0	5.1516E5	
234	-7.6561E-1	5.8028E1	4.1572E0	5.1738E5	
235	-7.6584E-1	5.7689E1	4.1511E0	5.1960E5	
236	-7.6614E-1	5.7236E1	4.1451E0	5.2182E5	
237	-7.6653E-1	5.6670E1	4.1390E0	5.2404E5	
238	-7.6546E-1	5.8255E1	4.1331E0	5.2626E5	
239	-7.6408E-1	6.0293E1	4.1271E0	5.2848E5	
240	-7.6492E-1	5.9047E1	4.1210E0	5.3070E5	
241	-7.6416E-1	6.0180E1	4.1149E0	5.3292E5	
242	-7.6317E-1	6.1651E1	4.1089E0	5.3514E5	
243	-7.6355E-1	6.1085E1	4.1029E0	5.3736E5	
244	-7.6332E-1	6.1425E1	4.0970E0	5.3958E5	
245	-7.6424E-1	6.0066E1	4.0910E0	5.4180E5	
246	-7.6157E-1	6.4029E1	4.0849E0	5.4402E5	
247	-7.6202E-1	6.3350E1	4.0788E0	5.4624E5	
248	-7.6180E-1	6.3690E1	4.0728E0	5.4846E5	
249	-7.6187E-1	6.3576E1	4.0667E0	5.5068E5	
250	-7.6225E-1	6.3010E1	4.0607E0	5.5290E5	
251	-7.6210E-1	6.3237E1	4.0545E0	5.5512E5	
252	-7.6218E-1	6.3123E1	4.0485E0	5.5734E5	
253	-7.6180E-1	6.3690E1	4.0425E0	5.5956E5	
254	-7.6248E-1	6.2670E1	4.0364E0	5.6178E5	
255	-7.5974E-1	6.6747E1	4.0304E0	5.6400E5	
256	-7.6065E-1	6.5388E1	4.0242E0	5.6622E5	
257	-7.6050E-1	6.5614E1	4.0182E0	5.6844E5	
258	-7.6187E-1	6.3576E1	4.0120E0	5.7066E5	
259	-7.6271E-1	6.2331E1	4.0060E0	5.7288E5	
260	-7.5912E-1	6.7652E1	3.9999E0	5.7510E5	
261	-7.6164E-1	6.3916E1	3.9938E0	5.7732E5	
262	-7.6012E-1	6.6180E1	3.9877E0	5.7954E5	
263	-7.6065E-1	6.5388E1	3.9816E0	5.8176E5	
264	-7.6073E-1	6.5275E1	3.9754E0	5.8398E5	
265	-7.5821E-1	6.9011E1	3.9693E0	5.8620E5	
266	-7.5821E-1	6.9011E1	3.9632E0	5.8842E5	
267	-7.6149E-1	6.4142E1	3.9571E0	5.9064E5	
268	-7.5752E-1	7.0030E1	3.9509E0	5.9286E5	
269	-7.6118E-1	6.4595E1	3.9448E0	5.9508E5	
270	-7.5699E-1	7.0823E1	3.9387E0	5.9730E5	
271	-7.5798E-1	6.9351E1	3.9326E0	5.9952E5	
272	-7.5951E-1	6.7086E1	3.9264E0	6.0174E5	
273	-7.5775E-1	6.9690E1	3.9203E0	6.0396E5	
274	-7.5516E-1	7.3540E1	3.9142E0	6.0618E5	
275	-7.5798E-1	6.9351E1	3.9080E0	6.0840E5	
276	-7.5470E-1	7.4219E1	3.9018E0	6.1062E5	
277	-7.5691E-1	7.0936E1	3.8956E0	6.1284E5	
278	-7.5745E-1	7.0143E1	3.8895E0	6.1506E5	
279	-7.5562E-1	7.2861E1	3.8833E0	6.1728E5	
280	-7.5684E-1	7.1049E1	3.8771E0	6.1950E5	
281	-7.5661E-1	7.1389E1	3.8710E0	6.2172E5	
282	-7.5623E-1	7.1955E1	3.8648E0	6.2394E5	
283	-7.5401E-1	7.5239E1	3.8586E0	6.2616E5	
284	-7.5500E-1	7.3767E1	3.8524E0	6.2838E5	
285	-7.5340E-1	7.6144E1	3.8462E0	6.3060E5	
286	-7.5424E-1	7.4899E1	3.8400E0	6.3282E5	
287	-7.5432E-1	7.4786E1	3.8338E0	6.3504E5	
288	-7.5233E-1	7.7729E1	3.8276E0	6.3726E5	
289	-7.5409E-1	7.5125E1	3.8214E0	6.3948E5	
290	-7.5409E-1	7.5125E1	3.8152E0	6.4170E5	
291	-7.5249E-1	7.7503E1	3.8091E0	6.4392E5	
292	-7.5264E-1	7.7277E1	3.8028E0	6.4614E5	
293	-7.5371E-1	7.5691E1	3.7966E0	6.4836E5	
294	-7.5256E-1	7.7390E1	3.7903E0	6.5058E5	
295	-7.5317E-1	7.6484E1	3.7840E0	6.5280E5	
296	-7.5401E-1	7.5239E1	3.7779E0	6.5502E5	
297	-7.5134E-1	7.9201E1	3.7715E0	6.5724E5	
298	-7.5264E-1	7.7277E1	3.7654E0	6.5946E5	
299	-7.5012E-1	8.1013E1	3.7592E0	6.6168E5	
300	-7.5317E-1	7.6484E1	3.7529E0	6.6390E5	
301	-7.5104E-1	7.9654E1	3.7467E0	6.6612E5	
302	-7.5294E-1	7.6824E1	3.7404E0	6.6834E5	
303	-7.5218E-1	7.7956E1	3.7341E0	6.7056E5	
304	-7.4944E-1	8.2032E1	3.7279E0	6.7278E5	
305	-7.5203E-1	7.8182E1	3.7217E0	6.7500E5	
306	-7.4936E-1	8.2145E1	3.7154E0	6.7722E5	
307	-7.5050E-1	8.0447E1	3.7091E0	6.7944E5	
308	-7.5111E-1	7.9541E1	3.7029E0	6.8166E5	
309	-7.4959E-1	8.1806E1	3.6965E0	6.8388E5	
310	-7.5005E-1	8.1126E1	3.6903E0	6.8610E5	
311	-7.4623E-1	8.6788E1	3.6839E0	6.8832E5	
312	-7.4860E-1	8.3278E1	3.6776E0	6.9054E5	
313	-7.4837E-1	8.3617E1	3.6714E0	6.9276E5	
314	-7.4677E-1	8.5995E1	3.6651E0	6.9498E5	
315	-7.4898E-1	8.2711E1	3.6588E0	6.9720E5	
316	-7.4928E-1	8.2259E1	3.6525E0	6.9942E5	
317	-7.4936E-1	8.2145E1	3.6462E0	7.0164E5	
318	-7.4707E-1	8.5542E1	3.6398E0	7.0386E5	
319	-7.4898E-1	8.2711E1	3.6335E0	7.0608E5	
320	-7.4707E-1	8.5542E1	3.6272E0	7.0830E5	
321	-7.4745E-1	8.4976E1	3.6208E0	7.1052E5	
322	-7.4944E-1	8.2032E1	3.6145E0	7.1274E5	
323	-7.4783E-1	8.4410E1	3.6083E0	7.1496E5	
324	-7.4829E-1	8.3730E1	3.6019E0	7.1718E5	
325	-7.4722E-1	8.5316E1	3.5955E0	7.1940E5	
326	-7.4768E-1	8.4636E1	3.5893E0	7.2162E5	
327	-7.4562E-1	8.7693E1	3.5830E0	7.2384E5	
328	-7.4707E-1	8.5542E1	3.5765E0	7.2606E5	
329	-7.4768E-1	8.4636E1	3.5702E0	7.2828E5	
330	-7.4738E-1	8.5089E1	3.5639E0	7.3050E5	
331	-7.4646E-1	8.6448E1	3.5575E0	7.3272E5	
332	-7.4684E-1	8.5882E1	3.5512E0	7.3494E5	
333	-7.4379E-1	9.0411E1	3.5447E0	7.3716E5	
334	-7.4806E-1	8.4070E1	3.5384E0	7.3938E5	
335	-7.4806E-1	8.4070E1	3.5319E0	7.4160E5	
336	-7.4638E-1	8.6561E1	3.5257E0	7.4382E5	
337	-7.4646E-1	8.6448E1	3.5193E0	7.4604E5	
338	-7.4417E-1	8.9845E1	3.5130E0	7.4826E5	
339	-7.4371E-1	9.0524E1	3.5065E0	7.5048E5	
340	-7.4364E-1	9.0637E1	3.5001E0	7.5270E5	
341	-7.4448E-1	8.9392E1	3.4937E0	7.5492E5	
342	-7.4623E-1	8.6788E1	3.4873E0	7.5714E5	
343	-7.4402E-1	9.0071E1	3.4809E0	7.5936E5	
344	-7.4364E-1	9.0637E1	3.4745E0	7.6158E5	
345	-7.4509E-1	8.8486E1	3.4681E0	7.6380E5	
346	-7.4356E-1	9.0750E1	3.4618E0	7.6602E5	
347	-7.4516E-1	8.8373E1	3.4553E0	7.6824E5	
348	-7.4409E-1	8.9958E1	3.4489E0	7.7046E5	
349	-7.4219E-1	9.2789E1	3.4425E0	7.7268E5	
350	-7.4318E-1	9.1317E1	3.4360E0	7.7490E5	
351	-7.4242E-1	9.2449E1	3.4296E0	7.7712E5	
352	-7.4104E-1	9.4487E1	3.4231E0	7.7934E5	
353	-7.4059E-1	9.5166E1	3.4167E0	7.8156E5	
354	-7.4226E-1	9.2675E1	3.4103E0	7.8378E5	
355	-7.3868E-1	9.7997E1	3.4038E0	7.8600E5	
356	-7.3975E-1	9.6412E1	3.3974E0	7.8822E5	
357	-7.4051E-1	9.5279E1	3.3908E0	7.9044E5	
358	-7.3822E-1	9.8676E1	3.3845E0	7.9266E5	
359	-7.4135E-1	9.4034E1	3.3781E0	7.9488E5	
360	-7.4249E-1	9.2336E1	3.3715E0	7.9710E5	
361	-7.4074E-1	9.4940E1	3.3652E0	7.9932E5	
362	-7.3952E-1	9.6751E1	3.3587E0	8.0154E5	
363	-7.3914E-1	9.7318E1	3.3523E0	8.0376E5	
364	-7.3654E-1	1.0117E2	3.3458E0	8.0598E5	
365	-7.3853E-1	9.8223E1	3.3393E0	8.0820E5	
366	-7.3624E-1	1.0162E2	3.3329E0	8.1042E5	
367	-7.3830E-1	9.8563E1	3.3264E0	8.1264E5	
368	-7.3837E-1	9.8450E1	3.3198E0	8.1486E5	
369	-7.3730E-1	1.0003E2	3.3134E0	8.1708E5	
370	-7.3570E-1	1.0241E2	3.3069E0	8.1930E5	
371	-7.3669E-1	1.0094E2	3.3003E0	8.2152E5	
372	-7.3685E-1	1.0071E2	3.2938E0	8.2374E5	
373	-7.3845E-1	9.8337E1	3.2873E0	8.2596E5	
374	-7.3677E-1	1.0083E2	3.2809E0	8.2818E5	
375	-7.3547E-1	1.0275E2	3.2744E0	8.3040E5	
376	-7.3257E-1	1.0705E2	3.2679E0	8.3262E5	
377	-7.3708E-1	1.0037E2	3.2614E0	8.3484E5	
378	-7.3776E-1	9.9356E1	3.2548E0	8.3706E5	
379	-7.3715E-1	1.0026E2	3.2483E0	8.3928E5	
380	-7.3326E-1	1.0604E2	3.2418E0	8.4150E5	
381	-7.3616E-1	1.0173E2	3.2354E0	8.4372E5	
382	-7.3471E-1	1.0388E2	3.2287E0	8.4594E5	
383	-7.3540E-1	1.0287E2	3.2223E0	8.4816E5	
384	-7.3540E-1	1.0287E2	3.2157E0	8.5038E5	
385	-7.3616E-1	1.0173E2	3.2091E0	8.5260E5	
386	-7.3380E-1	1.0524E2	3.2026E0	8.5482E5	
387	-7.3517E-1	1.0321E2	3.1961E0	8.5704E5	
388	-7.3387E-1	1.0513E2	3.1896E0	8.5926E5	
389	-7.3502E-1	1.0343E2	3.1830E0	8.6148E5	
390	-7.3685E-1	1.0071E2	3.1764E0	8.6370E5	
391	-7.3349E-1	1.0570E2	3.1698E0	8.6592E5	
392	-7.3471E-1	1.0388E2	3.1633E0	8.6814E5	
393	-7.3074E-1	1.0977E2	3.1568E0	8.7036E5	
394	-7.3204E-1	1.0785E2	3.1503E0	8.7258E5	
395	-7.3380E-1	1.0524E2	3.1436E0	8.7480E5	
396	-7.3242E-1	1.0728E2	3.1370E0	8.7702E5	
397	-7.3112E-1	1.0921E2	3.1305E0	8.7924E5	
398	-7.3349E-1	1.0570E2	3.1238E0	8.8146E5	
399	-7.3029E-1	1.1045E2	3.1173E0	8.8368E5	
400	-7.3189E-1	1.0807E2	3.1108E0	8.8590E5	
401	-7.3227E-1	1.0751E2	3.1042E0	8.8812E5	
402	-7.3143E-1	1.0875E2	3.0976E0	8.9034E5	
403	-7.3151E-1	1.0864E2	3.0910E0	8.9256E5	
404	-7.3112E-1	1.0921E2	3.0844E0	8.9478E5	
405	-7.3082E-1	1.0966E2	3.0777E0	8.9700E5	
406	-7.3143E-1	1.0875E2	3.0711E0	8.9922E5	
407	-7.3029E-1	1.1045E2	3.0646E0	9.0144E5	
408	-7.3067E-1	1.0989E2	3.0580E0	9.0366E5	
409	-7.3051E-1	1.1011E2	3.0513E0	9.0588E5	
410	-7.3051E-1	1.1011E2	3.0448E0	9.0810E5	
411	-7.2845E-1	1.1317E2	3.0380E0	9.1032E5	
412	-7.3013E-1	1.1068E2	3.0315E0	9.1254E5	
413	-7.2853E-1	1.1306E2	3.0249E0	9.1476E5	
414	-7.2769E-1	1.1430E2	3.0182E0	9.1698E5	
415	-7.2823E-1	1.1351E2	3.0116E0	9.1920E5	
416	-7.2762E-1	1.1441E2	3.0050E0	9.2142E5	
417	-7.2647E-1	1.1611E2	2.9984E0	9.2364E5	
418	-7.2594E-1	1.1691E2	2.9918E0	9.2586E5	
419	-7.2983E-1	1.1113E2	2.9851E0	9.2808E5	
420	-7.2746E-1	1.1464E2	2.9784E0	9.3030E5	
421	-7.2617E-1	1.1657E2	2.9718E0	9.3252E5	
