point 186
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
56	-8.0650E-1	7.1050E0	5.1209E0	1.2222E5	
57	-8.0414E-1	1.0615E1	5.1160E0	1.2444E5	
58	-8.0582E-1	8.1240E0	5.1108E0	1.2666E5	
59	-8.0414E-1	1.0615E1	5.1059E0	1.2888E5	
60	-8.0467E-1	9.8224E0	5.1007E0	1.3110E5	
61	-8.0460E-1	9.9356E0	5.0956E0	1.3332E5	
62	-8.0460E-1	9.9356E0	5.0905E0	1.3554E5	
63	-8.0383E-1	1.1068E1	5.0855E0	1.3776E5	
64	-8.0475E-1	9.7092E0	5.0804E0	1.3998E5	
65	-8.0505E-1	9.2563E0	5.0753E0	1.4220E5	
66	-8.0551E-1	8.5769E0	5.0702E0	1.4442E5	
67	-8.0368E-1	1.1294E1	5.0650E0	1.4664E5	
68	-8.0421E-1	1.0502E1	5.0600E0	1.4886E5	
69	-8.0551E-1	8.5769E0	5.0548E0	1.5108E5	
70	-8.0437E-1	1.0275E1	5.0497E0	1.5330E5	
71	-8.0330E-1	1.1860E1	5.0445E0	1.5552E5	
72	-8.0025E-1	1.6389E1	5.0394E0	1.5774E5	
73	-8.0185E-1	1.4012E1	5.0342E0	1.5996E5	
74	-8.0238E-1	1.3219E1	5.0292E0	1.6218E5	
75	-8.0132E-1	1.4804E1	5.0239E0	1.6440E5	
76	-8.0269E-1	1.2766E1	5.0188E0	1.6662E5	
77	-7.9964E-1	1.7295E1	5.0135E0	1.6884E5	
78	-8.0162E-1	1.4351E1	5.0084E0	1.7106E5	
79	-8.0185E-1	1.4012E1	5.0031E0	1.7328E5	
80	-8.0215E-1	1.3559E1	4.9979E0	1.7550E5	
81	-8.0093E-1	1.5370E1	4.9927E0	1.7772E5	
82	-7.9964E-1	1.7295E1	4.9875E0	1.7994E5	
83	-8.0170E-1	1.4238E1	4.9823E0	1.8216E5	
84	-8.0154E-1	1.4465E1	4.9771E0	1.8438E5	
85	-7.9979E-1	1.7069E1	4.9719E0	1.8660E5	
86	-8.0269E-1	1.2766E1	4.9666E0	1.8882E5	
87	-7.9857E-1	1.8880E1	4.9614E0	1.9104E5	
88	-7.9994E-1	1.6842E1	4.9562E0	1.9326E5	
89	-7.9758E-1	2.0352E1	4.9508E0	1.9548E5	
90	-7.9834E-1	1.9220E1	4.9457E0	1.9770E5	
91	-7.9681E-1	2.1485E1	4.9403E0	1.9992E5	
92	-7.9910E-1	1.8088E1	4.9350E0	2.0214E5	
93	-7.9445E-1	2.4995E1	4.9298E0	2.0436E5	
94	-7.9933E-1	1.7748E1	4.9245E0	2.0658E5	
95	-7.9758E-1	2.0352E1	4.9191E0	2.0880E5	
96	-7.9689E-1	2.1371E1	4.9139E0	2.1102E5	
97	-7.9689E-1	2.1371E1	4.9085E0	2.1324E5	
98	-7.9865E-1	1.8767E1	4.9033E0	2.1546E5	
99	-7.9514E-1	2.3976E1	4.8980E0	2.1768E5	
100	-7.9697E-1	2.1258E1	4.8927E0	2.1990E5	
101	-7.9620E-1	2.2390E1	4.8874E0	2.2212E5	
102	-7.9491E-1	2.4315E1	4.8821E0	2.2434E5	
103	-7.9773E-1	2.0126E1	4.8766E0	2.2656E5	
104	-7.9880E-1	1.8541E1	4.8712E0	2.2878E5	
105	-7.9666E-1	2.1711E1	4.8659E0	2.3100E5	
106	-7.9491E-1	2.4315E1	4.8606E0	2.3322E5	
107	-7.9552E-1	2.3409E1	4.8554E0	2.3544E5	
108	-7.9285E-1	2.7372E1	4.8499E0	2.3766E5	
109	-7.9605E-1	2.2617E1	4.8445E0	2.3988E5	
110	-7.9330E-1	2.6693E1	4.8391E0	2.4210E5	
111	-7.9132E-1	2.9637E1	4.8338E0	2.4432E5	
112	-7.9475E-1	2.4542E1	4.8284E0	2.4654E5	
113	-7.9346E-1	2.6467E1	4.8230E0	2.4876E5	
114	-7.9613E-1	2.2504E1	4.8176E0	2.5098E5	
115	-7.9414E-1	2.5448E1	4.8121E0	2.5320E5	
116	-7.9483E-1	2.4429E1	4.8068E0	2.5542E5	
117	-7.9384E-1	2.5900E1	4.8013E0	2.5764E5	
118	-7.9033E-1	3.1109E1	4.7959E0	2.5986E5	
119	-7.9163E-1	2.9184E1	4.7905E0	2.6208E5	
120	-7.9399E-1	2.5674E1	4.7851E0	2.6430E5	
121	-7.9300E-1	2.7146E1	4.7796E0	2.6652E5	
122	-7.9346E-1	2.6467E1	4.7742E0	2.6874E5	
123	-7.9460E-1	2.4768E1	4.7688E0	2.7096E5	
124	-7.9338E-1	2.6580E1	4.7633E0	2.7318E5	
125	-7.9338E-1	2.6580E1	4.7578E0	2.7540E5	
126	-7.9109E-1	2.9977E1	4.7523E0	2.7762E5	
127	-7.9063E-1	3.0656E1	4.7469E0	2.7984E5	
128	-7.9178E-1	2.8958E1	4.7413E0	2.8206E5	
129	-7.8972E-1	3.2015E1	4.7360E0	2.8428E5	
130	-7.9277E-1	2.7486E1	4.7305E0	2.8650E5	
131	-7.9254E-1	2.7825E1	4.7250E0	2.8872E5	
132	-7.9170E-1	2.9071E1	4.7194E0	2.9094E5	
133	-7.9132E-1	2.9637E1	4.7140E0	2.9316E5	
134	-7.9422E-1	2.5334E1	4.7084E0	2.9538E5	
135	-7.9102E-1	3.0090E1	4.7029E0	2.9760E5	
136	-7.9140E-1	2.9524E1	4.6975E0	2.9982E5	
137	-7.8949E-1	3.2354E1	4.6918E0	3.0204E5	
138	-7.9315E-1	2.6919E1	4.6863E0	3.0426E5	
139	-7.9102E-1	3.0090E1	4.6808E0	3.0648E5	
140	-7.8972E-1	3.2015E1	4.6752E0	3.0870E5	
141	-7.8934E-1	3.2581E1	4.6696E0	3.1092E5	
142	-7.9063E-1	3.0656E1	4.6642E0	3.1314E5	
143	-7.9018E-1	3.1335E1	4.6585E0	3.1536E5	
144	-7.9170E-1	2.9071E1	4.6530E0	3.1758E5	
145	-7.9254E-1	2.7825E1	4.6475E0	3.1980E5	
146	-7.8804E-1	3.4506E1	4.6420E0	3.2202E5	
147	-7.9163E-1	2.9184E1	4.6364E0	3.2424E5	
148	-7.9262E-1	2.7712E1	4.6307E0	3.2646E5	
149	-7.8743E-1	3.5411E1	4.6252E0	3.2868E5	
150	-7.8957E-1	3.2241E1	4.6196E0	3.3090E5	
151	-7.8873E-1	3.3487E1	4.6139E0	3.3312E5	
152	-7.9010E-1	3.1449E1	4.6084E0	3.3534E5	
153	-7.8987E-1	3.1788E1	4.6027E0	3.3756E5	
154	-7.8949E-1	3.2354E1	4.5971E0	3.3978E5	
155	-7.8842E-1	3.3939E1	4.5915E0	3.4200E5	
156	-7.8926E-1	3.2694E1	4.5858E0	3.4422E5	
157	-7.8972E-1	3.2015E1	4.5802E0	3.4644E5	
158	-7.8842E-1	3.3939E1	4.5746E0	3.4866E5	
159	-7.9102E-1	3.0090E1	4.5690E0	3.5088E5	
160	-7.8636E-1	3.6997E1	4.5633E0	3.5310E5	
161	-7.8850E-1	3.3826E1	4.5576E0	3.5532E5	
162	-7.8766E-1	3.5072E1	4.5520E0	3.5754E5	
163	-7.8697E-1	3.6091E1	4.5463E0	3.5976E5	
164	-7.8796E-1	3.4619E1	4.5406E0	3.6198E5	
165	-7.8880E-1	3.3373E1	4.5350E0	3.6420E5	
166	-7.8773E-1	3.4959E1	4.5294E0	3.6642E5	
167	-7.8438E-1	3.9940E1	4.5237E0	3.6864E5	
168	-7.8690E-1	3.6204E1	4.5180E0	3.7086E5	
169	-7.8339E-1	4.1412E1	4.5123E0	3.7308E5	
170	-7.8613E-1	3.7336E1	4.5067E0	3.7530E5	
171	-7.8613E-1	3.7336E1	4.5008E0	3.7752E5	
172	-7.8392E-1	4.0620E1	4.4952E0	3.7974E5	
173	-7.8560E-1	3.8129E1	4.4895E0	3.8196E5	
174	-7.8468E-1	3.9488E1	4.4837E0	3.8418E5	
175	-7.8621E-1	3.7223E1	4.4780E0	3.8640E5	
176	-7.8247E-1	4.2771E1	4.4723E0	3.8862E5	
177	-7.8354E-1	4.1186E1	4.4665E0	3.9084E5	
178	-7.8140E-1	4.4356E1	4.4608E0	3.9306E5	
179	-7.8117E-1	4.4696E1	4.4551E0	3.9528E5	
180	-7.8323E-1	4.1639E1	4.4493E0	3.9750E5	
181	-7.8316E-1	4.1752E1	4.4436E0	3.9972E5	
182	-7.8133E-1	4.4469E1	4.4378E0	4.0194E5	
183	-7.8232E-1	4.2998E1	4.4320E0	4.0416E5	
184	-7.8140E-1	4.4356E1	4.4263E0	4.0638E5	
185	-7.8300E-1	4.1979E1	4.4205E0	4.0860E5	
186	-7.7927E-1	4.7527E1	4.4148E0	4.1082E5	
187	-7.8209E-1	4.3337E1	4.4089E0	4.1304E5	
188	-7.8026E-1	4.6055E1	4.4031E0	4.1526E5	
189	-7.8171E-1	4.3903E1	4.3974E0	4.1748E5	
190	-7.7881E-1	4.8206E1	4.3916E0	4.1970E5	
191	-7.8064E-1	4.5488E1	4.3858E0	4.2192E5	
192	-7.8148E-1	4.4243E1	4.3800E0	4.2414E5	
193	-7.8041E-1	4.5828E1	4.3741E0	4.2636E5	
194	-7.7934E-1	4.7413E1	4.3683E0	4.2858E5	
195	-7.7972E-1	4.6847E1	4.3625E0	4.3080E5	
196	-7.7759E-1	5.0018E1	4.3566E0	4.3302E5	
197	-7.7675E-1	5.1263E1	4.3508E0	4.3524E5	
198	-7.7896E-1	4.7979E1	4.3450E0	4.3746E5	
199	-7.7927E-1	4.7527E1	4.3392E0	4.3968E5	
200	-7.7774E-1	4.9791E1	4.3334E0	4.4190E5	
201	-7.8011E-1	4.6281E1	4.3276E0	4.4412E5	
202	-7.7972E-1	4.6847E1	4.3217E0	4.4634E5	
203	-7.7736E-1	5.0357E1	4.3158E0	4.4856E5	
204	-7.7866E-1	4.8432E1	4.3100E0	4.5078E5	
205	-7.7736E-1	5.0357E1	4.3041E0	4.5300E5	
206	-7.7858E-1	4.8546E1	4.2983E0	4.5522E5	
207	-7.7660E-1	5.1489E1	4.2923E0	4.5744E5	
208	-7.7927E-1	4.7527E1	4.2864E0	4.5966E5	
209	-7.7766E-1	4.9904E1	4.2806E0	4.6188E5	
210	-7.7812E-1	4.9225E1	4.2747E0	4.6410E5	
211	-7.7942E-1	4.7300E1	4.2688E0	4.6632E5	
212	-7.7774E-1	4.9791E1	4.2630E0	4.6854E5	
213	-7.7789E-1	4.9565E1	4.2572E0	4.7076E5	
214	-7.7911E-1	4.7753E1	4.2512E0	4.7298E5	
215	-7.7797E-1	4.9451E1	4.2453E0	4.7520E5	
216	-7.7782E-1	4.9678E1	4.2392E0	4.7742E5	
217	-7.7789E-1	4.9565E1	4.2334E0	4.7964E5	
218	-7.7789E-1	4.9565E1	4.2275E0	4.8186E5	
219	-7.7499E-1	5.3867E1	4.2215E0	4.8408E5	
220	-7.7240E-1	5.7717E1	4.2157E0	4.8630E5	
221	-7.7774E-1	4.9791E1	4.2099E0	4.8852E5	
222	-7.7713E-1	5.0697E1	4.2038E0	4.9074E5	
223	-7.7927E-1	4.7527E1	4.1979E0	4.9296E5	
224	-7.7675E-1	5.1263E1	4.1920E0	4.9518E5	
225	-7.7705E-1	5.0810E1	4.1860E0	4.9740E5	
226	-7.7660E-1	5.1489E1	4.1800E0	4.9962E5	
227	-7.7621E-1	5.2056E1	4.1741E0	5.0184E5	
228	-7.7507E-1	5.3754E1	4.1682E0	5.0406E5	
229	-7.7461E-1	5.4433E1	4.1622E0	5.0628E5	
230	-7.7698E-1	5.0923E1	4.1562E0	5.0850E5	
231	-7.7614E-1	5.2169E1	4.1504E0	5.1072E5	
232	-7.7629E-1	5.1942E1	4.1443E0	5.1294E5	
233	-7.7431E-1	5.4886E1	4.1382E0	5.1516E5	
234	-7.7568E-1	5.2848E1	4.1323E0	5.1738E5	
235	-7.7477E-1	5.4207E1	4.1262E0	5.1960E5	
236	-7.7393E-1	5.5452E1	4.1203E0	5.2182E5	
237	-7.7408E-1	5.5226E1	4.1144E0	5.2404E5	
238	-7.7293E-1	5.6924E1	4.1084E0	5.2626E5	
239	-7.7393E-1	5.5452E1	4.1022E0	5.2848E5	
240	-7.7225E-1	5.7943E1	4.0963E0	5.3070E5	
241	-7.7232E-1	5.7830E1	4.0904E0	5.3292E5	
242	-7.7248E-1	5.7604E1	4.0843E0	5.3514E5	
243	-7.7217E-1	5.8057E1	4.0784E0	5.3736E5	
244	-7.7362E-1	5.5905E1	4.0723E0	5.3958E5	
245	-7.7286E-1	5.7038E1	4.0663E0	5.4180E5	
246	-7.6942E-1	6.2133E1	4.0602E0	5.4402E5	
247	-7.7003E-1	6.1227E1	4.0541E0	5.4624E5	
248	-7.7202E-1	5.8283E1	4.0481E0	5.4846E5	
249	-7.7072E-1	6.0208E1	4.0421E0	5.5068E5	
250	-7.6820E-1	6.3944E1	4.0361E0	5.5290E5	
251	-7.7332E-1	5.6358E1	4.0299E0	5.5512E5	
252	-7.7171E-1	5.8736E1	4.0239E0	5.5734E5	
253	-7.7126E-1	5.9415E1	4.0178E0	5.5956E5	
254	-7.6958E-1	6.1906E1	4.0117E0	5.6178E5	
255	-7.6935E-1	6.2246E1	4.0057E0	5.6400E5	
256	-7.6866E-1	6.3265E1	3.9997E0	5.6622E5	
257	-7.6942E-1	6.2133E1	3.9936E0	5.6844E5	
258	-7.6859E-1	6.3378E1	3.9876E0	5.7066E5	
259	-7.7019E-1	6.1000E1	3.9815E0	5.7288E5	
260	-7.6843E-1	6.3605E1	3.9754E0	5.7510E5	
261	-7.6775E-1	6.4624E1	3.9693E0	5.7732E5	
262	-7.6935E-1	6.2246E1	3.9632E0	5.7954E5	
263	-7.6630E-1	6.6775E1	3.9570E0	5.8176E5	
264	-7.6492E-1	6.8813E1	3.9510E0	5.8398E5	
265	-7.6675E-1	6.6096E1	3.9449E0	5.8620E5	
266	-7.6492E-1	6.8813E1	3.9387E0	5.8842E5	
267	-7.6607E-1	6.7115E1	3.9326E0	5.9064E5	
268	-7.6607E-1	6.7115E1	3.9266E0	5.9286E5	
269	-7.6447E-1	6.9492E1	3.9204E0	5.9508E5	
270	-7.6530E-1	6.8247E1	3.9143E0	5.9730E5	
271	-7.6378E-1	7.0511E1	3.9083E0	5.9952E5	
272	-7.6561E-1	6.7794E1	3.9020E0	6.0174E5	
273	-7.6469E-1	6.9153E1	3.8959E0	6.0396E5	
274	-7.6546E-1	6.8020E1	3.8898E0	6.0618E5	
275	-7.6576E-1	6.7568E1	3.8836E0	6.0840E5	
276	-7.6607E-1	6.7115E1	3.8774E0	6.1062E5	
277	-7.6294E-1	7.1757E1	3.8713E0	6.1284E5	
278	-7.6439E-1	6.9606E1	3.8651E0	6.1506E5	
279	-7.6691E-1	6.5869E1	3.8590E0	6.1728E5	
280	-7.6683E-1	6.5982E1	3.8529E0	6.1950E5	
281	-7.6309E-1	7.1530E1	3.8467E0	6.2172E5	
282	-7.6424E-1	6.9832E1	3.8405E0	6.2394E5	
283	-7.6599E-1	6.7228E1	3.8343E0	6.2616E5	
284	-7.6393E-1	7.0285E1	3.8282E0	6.2838E5	
285	-7.6416E-1	6.9945E1	3.8219E0	6.3060E5	
286	-7.6462E-1	6.9266E1	3.8157E0	6.3282E5	
287	-7.6492E-1	6.8813E1	3.8096E0	6.3504E5	
288	-7.6355E-1	7.0851E1	3.8033E0	6.3726E5	
289	-7.6607E-1	6.7115E1	3.7971E0	6.3948E5	
290	-7.6500E-1	6.8700E1	3.7910E0	6.4170E5	
291	-7.6370E-1	7.0625E1	3.7849E0	6.4392E5	
292	-7.6431E-1	6.9719E1	3.7786E0	6.4614E5	
293	-7.6332E-1	7.1191E1	3.7724E0	6.4836E5	
294	-7.6393E-1	7.0285E1	3.7660E0	6.5058E5	
295	-7.6187E-1	7.3342E1	3.7599E0	6.5280E5	
296	-7.6248E-1	7.2436E1	3.7537E0	6.5502E5	
297	-7.6416E-1	6.9945E1	3.7476E0	6.5724E5	
298	-7.6370E-1	7.0625E1	3.7412E0	6.5946E5	
299	-7.6187E-1	7.3342E1	3.7350E0	6.6168E5	
300	-7.6271E-1	7.2097E1	3.7287E0	6.6390E5	
301	-7.6233E-1	7.2663E1	3.7225E0	6.6612E5	
302	-7.6149E-1	7.3908E1	3.7162E0	6.6834E5	
303	-7.6424E-1	6.9832E1	3.7100E0	6.7056E5	
304	-7.6157E-1	7.3795E1	3.7039E0	6.7278E5	
305	-7.5981E-1	7.6399E1	3.6975E0	6.7500E5	
306	-7.6256E-1	7.2323E1	3.6913E0	6.7722E5	
307	-7.6141E-1	7.4021E1	3.6850E0	6.7944E5	
308	-7.6172E-1	7.3568E1	3.6787E0	6.8166E5	
309	-7.6012E-1	7.5946E1	3.6725E0	6.8388E5	
310	-7.6141E-1	7.4021E1	3.6662E0	6.8610E5	
311	-7.6187E-1	7.3342E1	3.6599E0	6.8832E5	
312	-7.5920E-1	7.7305E1	3.6536E0	6.9054E5	
313	-7.5821E-1	7.8777E1	3.6473E0	6.9276E5	
314	-7.6149E-1	7.3908E1	3.6410E0	6.9498E5	
315	-7.5897E-1	7.7645E1	3.6348E0	6.9720E5	
316	-7.6035E-1	7.5607E1	3.6284E0	6.9942E5	
317	-7.6019E-1	7.5833E1	3.6222E0	7.0164E5	
318	-7.5867E-1	7.8098E1	3.6159E0	7.0386E5	
319	-7.5714E-1	8.0362E1	3.6095E0	7.0608E5	
320	-7.5768E-1	7.9569E1	3.6032E0	7.0830E5	
321	-7.5737E-1	8.0022E1	3.5969E0	7.1052E5	
322	-7.5775E-1	7.9456E1	3.5906E0	7.1274E5	
323	-7.5676E-1	8.0928E1	3.5843E0	7.1496E5	
324	-7.5775E-1	7.9456E1	3.5780E0	7.1718E5	
325	-7.5668E-1	8.1041E1	3.5717E0	7.1940E5	
326	-7.5562E-1	8.2627E1	3.5653E0	7.2162E5	
327	-7.5706E-1	8.0475E1	3.5590E0	7.2384E5	
328	-7.5584E-1	8.2287E1	3.5527E0	7.2606E5	
329	-7.5584E-1	8.2287E1	3.5462E0	7.2828E5	
330	-7.5417E-1	8.4778E1	3.5399E0	7.3050E5	
331	-7.5150E-1	8.8741E1	3.5336E0	7.3272E5	
332	-7.5356E-1	8.5684E1	3.5272E0	7.3494E5	
333	-7.5195E-1	8.8061E1	3.5209E0	7.3716E5	
334	-7.5417E-1	8.4778E1	3.5145E0	7.3938E5	
335	-7.5417E-1	8.4778E1	3.5081E0	7.4160E5	
336	-7.5432E-1	8.4551E1	3.5018E0	7.4382E5	
337	-7.5264E-1	8.7042E1	3.4955E0	7.4604E5	
338	-7.5325E-1	8.6137E1	3.4891E0	7.4826E5	
339	-7.5218E-1	8.7722E1	3.4828E0	7.5048E5	
340	-7.5432E-1	8.4551E1	3.4764E0	7.5270E5	
341	-7.5256E-1	8.7156E1	3.4699E0	7.5492E5	
342	-7.5447E-1	8.4325E1	3.4635E0	7.5714E5	
343	-7.5310E-1	8.6363E1	3.4571E0	7.5936E5	
344	-7.5439E-1	8.4438E1	3.4508E0	7.6158E5	
345	-7.5058E-1	9.0099E1	3.4444E0	7.6380E5	
346	-7.5371E-1	8.5457E1	3.4380E0	7.6602E5	
347	-7.5180E-1	8.8288E1	3.4316E0	7.6824E5	
348	-7.5233E-1	8.7495E1	3.4252E0	7.7046E5	
349	-7.5256E-1	8.7156E1	3.4188E0	7.7268E5	
350	-7.5020E-1	9.0666E1	3.4124E0	7.7490E5	
351	-7.5134E-1	8.8967E1	3.4060E0	7.7712E5	
352	-7.4974E-1	9.1345E1	3.3995E0	7.7934E5	
353	-7.4966E-1	9.1458E1	3.3930E0	7.8156E5	
354	-7.4974E-1	9.1345E1	3.3867E0	7.8378E5	
355	-7.5005E-1	9.0892E1	3.3803E0	7.8600E5	
356	-7.5249E-1	8.7269E1	3.3738E0	7.8822E5	
357	-7.5050E-1	9.0213E1	3.3674E0	7.9044E5	
358	-7.4966E-1	9.1458E1	3.3609E0	7.9266E5	
359	-7.5195E-1	8.8061E1	3.3545E0	7.9488E5	
360	-7.5188E-1	8.8175E1	3.3481E0	7.9710E5	
361	-7.5043E-1	9.0326E1	3.3417E0	7.9932E5	
362	-7.5043E-1	9.0326E1	3.3351E0	8.0154E5	
363	-7.4982E-1	9.1232E1	3.3287E0	8.0376E5	
364	-7.5089E-1	8.9647E1	3.3222E0	8.0598E5	
365	-7.5142E-1	8.8854E1	3.3157E0	8.0820E5	
366	-7.4905E-1	9.2364E1	3.3093E0	8.1042E5	
367	-7.5035E-1	9.0439E1	3.3028E0	8.1264E5	
368	-7.4875E-1	9.2817E1	3.2964E0	8.1486E5	
369	-7.4867E-1	9.2930E1	3.2899E0	8.1708E5	
370	-7.5020E-1	9.0666E1	3.2833E0	8.1930E5	
371	-7.5089E-1	8.9647E1	3.2770E0	8.2152E5	
372	-7.4951E-1	9.1685E1	3.2705E0	8.2374E5	
373	-7.4478E-1	9.8705E1	3.2640E0	8.2596E5	
374	-7.5066E-1	8.9986E1	3.2575E0	8.2818E5	
375	-7.4944E-1	9.1798E1	3.2510E0	8.3040E5	
376	-7.4806E-1	9.3836E1	3.2445E0	8.3262E5	
377	-7.4829E-1	9.3496E1	3.2380E0	8.3484E5	
378	-7.4738E-1	9.4855E1	3.2314E0	8.3706E5	
379	-7.4783E-1	9.4176E1	3.2250E0	8.3928E5	
380	-7.4669E-1	9.5874E1	3.2184E0	8.4150E5	
381	-7.4654E-1	9.6100E1	3.2120E0	8.4372E5	
382	-7.4600E-1	9.6893E1	3.2054E0	8.4594E5	
383	-7.4547E-1	9.7686E1	3.1989E0	8.4816E5	
384	-7.4516E-1	9.8138E1	3.1924E0	8.5038E5	
385	-7.4448E-1	9.9158E1	3.1858E0	8.5260E5	
386	-7.4501E-1	9.8365E1	3.1794E0	8.5482E5	
387	-7.4310E-1	1.0120E2	3.1727E0	8.5704E5	
388	-7.4432E-1	9.9384E1	3.1662E0	8.5926E5	
389	-7.4364E-1	1.0040E2	3.1598E0	8.6148E5	
390	-7.4348E-1	1.0063E2	3.1532E0	8.6370E5	
391	-7.4371E-1	1.0029E2	3.1467E0	8.6592E5	
392	-7.4112E-1	1.0414E2	3.1401E0	8.6814E5	
393	-7.4455E-1	9.9044E1	3.1336E0	8.7036E5	
394	-7.4303E-1	1.0131E2	3.1270E0	8.7258E5	
395	-7.4287E-1	1.0154E2	3.1204E0	8.7480E5	
396	-7.4097E-1	1.0437E2	3.1138E0	8.7702E5	
397	-7.4326E-1	1.0097E2	3.1073E0	8.7924E5	
398	-7.4333E-1	1.0086E2	3.1007E0	8.8146E5	
399	-7.4142E-1	1.0369E2	3.0942E0	8.8368E5	
400	-7.3898E-1	1.0731E2	3.0876E0	8.8590E5	
401	-7.4181E-1	1.0312E2	3.0810E0	8.8812E5	
402	-7.3898E-1	1.0731E2	3.0745E0	8.9034E5	
403	-7.4249E-1	1.0210E2	3.0679E0	8.9256E5	
404	-7.3738E-1	1.0969E2	3.0612E0	8.9478E5	
405	-7.3654E-1	1.1093E2	3.0547E0	8.9700E5	
406	-7.3952E-1	1.0652E2	3.0481E0	8.9922E5	
407	-7.3975E-1	1.0618E2	3.0415E0	9.0144E5	
408	-7.3837E-1	1.0822E2	3.0348E0	9.0366E5	
409	-7.3990E-1	1.0595E2	3.0283E0	9.0588E5	
410	-7.4028E-1	1.0538E2	3.0217E0	9.0810E5	
411	-7.3845E-1	1.0810E2	3.0152E0	9.1032E5	
412	-7.3792E-1	1.0889E2	3.0086E0	9.1254E5	
413	-7.3730E-1	1.0980E2	3.0019E0	9.1476E5	
414	-7.3952E-1	1.0652E2	2.9953E0	9.1698E5	
415	-7.3761E-1	1.0935E2	2.9887E0	9.1920E5	
416	-7.4005E-1	1.0572E2	2.9820E0	9.2142E5	
417	-7.3746E-1	1.0957E2	2.9755E0	9.2364E5	
418	-7.3593E-1	1.1184E2	2.9687E0	9.2586E5	
419	-7.3608E-1	1.1161E2	2.9621E0	9.2808E5	
420	-7.3715E-1	1.1003E2	2.9555E0	9.3030E5	
421	-7.3868E-1	1.0776E2	2.9488E0	9.3252E5	
