point 103
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1945E-1	1.1518E2	2.9953E0	9.3474E5	
423	-7.2334E-1	1.0940E2	2.9887E0	9.3696E5	
424	-7.2105E-1	1.1280E2	2.9821E0	9.3918E5	
425	-7.2235E-1	1.1088E2	2.9754E0	9.4140E5	
426	-7.1983E-1	1.1461E2	2.9688E0	9.4362E5	
427	-7.2121E-1	1.1257E2	2.9620E0	9.4584E5	
428	-7.2067E-1	1.1337E2	2.9555E0	9.4806E5	
429	-7.2159E-1	1.1201E2	2.9488E0	9.5028E5	
430	-7.2166E-1	1.1190E2	2.9420E0	9.5250E5	
431	-7.1960E-1	1.1495E2	2.9354E0	9.5472E5	
432	-7.1991E-1	1.1450E2	2.9288E0	9.5694E5	
433	-7.2006E-1	1.1427E2	2.9221E0	9.5916E5	
434	-7.2067E-1	1.1337E2	2.9154E0	9.6138E5	
435	-7.2029E-1	1.1393E2	2.9087E0	9.6360E5	
436	-7.1892E-1	1.1597E2	2.9021E0	9.6582E5	
437	-7.1793E-1	1.1744E2	2.8953E0	9.6804E5	
438	-7.1800E-1	1.1733E2	2.8886E0	9.7026E5	
439	-7.1846E-1	1.1665E2	2.8820E0	9.7248E5	
440	-7.1846E-1	1.1665E2	2.8753E0	9.7470E5	
441	-7.1701E-1	1.1880E2	2.8686E0	9.7692E5	
442	-7.1915E-1	1.1563E2	2.8618E0	9.7914E5	
443	-7.1815E-1	1.1710E2	2.8551E0	9.8136E5	
444	-7.1793E-1	1.1744E2	2.8484E0	9.8358E5	
445	-7.1892E-1	1.1597E2	2.8417E0	9.8580E5	
446	-7.1655E-1	1.1948E2	2.8350E0	9.8802E5	
447	-7.1716E-1	1.1858E2	2.8283E0	9.9024E5	
448	-7.1609E-1	1.2016E2	2.8216E0	9.9246E5	
449	-7.1770E-1	1.1778E2	2.8148E0	9.9468E5	
450	-7.1465E-1	1.2231E2	2.8081E0	9.9690E5	
451	-7.1754E-1	1.1801E2	2.8014E0	9.9912E5	
452	-7.1487E-1	1.2197E2	2.7946E0	1.0013E6	
453	-7.1472E-1	1.2220E2	2.7879E0	1.0036E6	
454	-7.1594E-1	1.2039E2	2.7812E0	1.0058E6	
455	-7.1632E-1	1.1982E2	2.7745E0	1.0080E6	
456	-7.1465E-1	1.2231E2	2.7678E0	1.0102E6	
457	-7.1342E-1	1.2412E2	2.7609E0	1.0124E6	
458	-7.1526E-1	1.2141E2	2.7542E0	1.0147E6	
459	-7.1335E-1	1.2424E2	2.7474E0	1.0169E6	
460	-7.1350E-1	1.2401E2	2.7407E0	1.0191E6	
461	-7.1289E-1	1.2492E2	2.7340E0	1.0213E6	
462	-7.1503E-1	1.2175E2	2.7271E0	1.0235E6	
463	-7.1190E-1	1.2639E2	2.7205E0	1.0258E6	
464	-7.1373E-1	1.2367E2	2.7137E0	1.0280E6	
465	-7.1243E-1	1.2560E2	2.7069E0	1.0302E6	
466	-7.1381E-1	1.2356E2	2.7001E0	1.0324E6	
467	-7.1609E-1	1.2016E2	2.6933E0	1.0346E6	
468	-7.1213E-1	1.2605E2	2.6867E0	1.0369E6	
469	-7.1297E-1	1.2480E2	2.6798E0	1.0391E6	
470	-7.1098E-1	1.2775E2	2.6730E0	1.0413E6	
471	-7.0869E-1	1.3114E2	2.6663E0	1.0435E6	
472	-7.1236E-1	1.2571E2	2.6595E0	1.0457E6	
473	-7.1220E-1	1.2594E2	2.6526E0	1.0480E6	
474	-7.1152E-1	1.2695E2	2.6459E0	1.0502E6	
475	-7.1190E-1	1.2639E2	2.6391E0	1.0524E6	
476	-7.1045E-1	1.2854E2	2.6323E0	1.0546E6	
477	-7.1144E-1	1.2707E2	2.6255E0	1.0568E6	
478	-7.1121E-1	1.2741E2	2.6186E0	1.0591E6	
479	-7.0976E-1	1.2956E2	2.6119E0	1.0613E6	
480	-7.0892E-1	1.3080E2	2.6052E0	1.0635E6	
481	-7.0831E-1	1.3171E2	2.5982E0	1.0657E6	
482	-7.0908E-1	1.3058E2	2.5915E0	1.0679E6	
483	-7.0763E-1	1.3273E2	2.5847E0	1.0702E6	
484	-7.0900E-1	1.3069E2	2.5778E0	1.0724E6	
485	-7.0885E-1	1.3092E2	2.5709E0	1.0746E6	
486	-7.0740E-1	1.3307E2	2.5643E0	1.0768E6	
487	-7.0663E-1	1.3420E2	2.5574E0	1.0790E6	
488	-7.0633E-1	1.3465E2	2.5506E0	1.0813E6	
489	-7.0602E-1	1.3511E2	2.5438E0	1.0835E6	
490	-7.0457E-1	1.3726E2	2.5368E0	1.0857E6	
491	-7.0778E-1	1.3250E2	2.5301E0	1.0879E6	
492	-7.0557E-1	1.3579E2	2.5232E0	1.0901E6	
493	-7.0732E-1	1.3318E2	2.5165E0	1.0924E6	
494	-7.0724E-1	1.3330E2	2.5096E0	1.0946E6	
495	-7.0335E-1	1.3907E2	2.5027E0	1.0968E6	
496	-7.0595E-1	1.3522E2	2.4959E0	1.0990E6	
497	-7.0534E-1	1.3613E2	2.4890E0	1.1012E6	
498	-7.0518E-1	1.3635E2	2.4822E0	1.1035E6	
499	-7.0663E-1	1.3420E2	2.4753E0	1.1057E6	
500	-7.0267E-1	1.4009E2	2.4685E0	1.1079E6	
501	-7.0557E-1	1.3579E2	2.4616E0	1.1101E6	
502	-7.0389E-1	1.3828E2	2.4548E0	1.1123E6	
503	-7.0351E-1	1.3884E2	2.4480E0	1.1146E6	
504	-7.0457E-1	1.3726E2	2.4412E0	1.1168E6	
505	-7.0419E-1	1.3782E2	2.4341E0	1.1190E6	
506	-7.0282E-1	1.3986E2	2.4273E0	1.1212E6	
507	-7.0549E-1	1.3590E2	2.4204E0	1.1234E6	
508	-7.0244E-1	1.4043E2	2.4136E0	1.1257E6	
509	-7.0305E-1	1.3952E2	2.4067E0	1.1279E6	
510	-7.0129E-1	1.4213E2	2.3999E0	1.1301E6	
511	-7.0381E-1	1.3839E2	2.3930E0	1.1323E6	
512	-7.0145E-1	1.4190E2	2.3861E0	1.1345E6	
513	-7.0358E-1	1.3873E2	2.3792E0	1.1368E6	
514	-7.0099E-1	1.4258E2	2.3723E0	1.1390E6	
515	-7.0534E-1	1.3613E2	2.3654E0	1.1412E6	
516	-7.0236E-1	1.4054E2	2.3584E0	1.1434E6	
517	-7.0305E-1	1.3952E2	2.3516E0	1.1456E6	
518	-7.0068E-1	1.4303E2	2.3447E0	1.1479E6	
519	-7.0229E-1	1.4065E2	2.3378E0	1.1501E6	
520	-6.9984E-1	1.4428E2	2.3309E0	1.1523E6	
521	-7.0168E-1	1.4156E2	2.3240E0	1.1545E6	
522	-6.9969E-1	1.4450E2	2.3171E0	1.1567E6	
523	-6.9916E-1	1.4530E2	2.3102E0	1.1590E6	
524	-6.9626E-1	1.4960E2	2.3033E0	1.1612E6	
525	-6.9809E-1	1.4688E2	2.2964E0	1.1634E6	
526	-6.9878E-1	1.4586E2	2.2895E0	1.1656E6	
527	-6.9740E-1	1.4790E2	2.2826E0	1.1678E6	
528	-7.0076E-1	1.4292E2	2.2757E0	1.1701E6	
529	-6.9679E-1	1.4881E2	2.2687E0	1.1723E6	
530	-6.9786E-1	1.4722E2	2.2618E0	1.1745E6	
531	-6.9763E-1	1.4756E2	2.2549E0	1.1767E6	
532	-6.9717E-1	1.4824E2	2.2479E0	1.1789E6	
533	-6.9664E-1	1.4903E2	2.2409E0	1.1812E6	
534	-6.9664E-1	1.4903E2	2.2342E0	1.1834E6	
535	-6.9786E-1	1.4722E2	2.2272E0	1.1856E6	
536	-6.9740E-1	1.4790E2	2.2202E0	1.1878E6	
537	-6.9679E-1	1.4881E2	2.2133E0	1.1900E6	
538	-6.9717E-1	1.4824E2	2.2063E0	1.1923E6	
539	-6.9748E-1	1.4779E2	2.1994E0	1.1945E6	
540	-6.9580E-1	1.5028E2	2.1925E0	1.1967E6	
541	-6.9748E-1	1.4779E2	2.1855E0	1.1989E6	
542	-6.9695E-1	1.4858E2	2.1785E0	1.2011E6	
543	-6.9557E-1	1.5062E2	2.1716E0	1.2034E6	
544	-6.9260E-1	1.5503E2	2.1646E0	1.2056E6	
545	-6.9504E-1	1.5141E2	2.1577E0	1.2078E6	
546	-6.9221E-1	1.5560E2	2.1507E0	1.2100E6	
547	-6.9420E-1	1.5266E2	2.1437E0	1.2122E6	
548	-6.9176E-1	1.5628E2	2.1368E0	1.2145E6	
549	-6.9397E-1	1.5300E2	2.1299E0	1.2167E6	
550	-6.9298E-1	1.5447E2	2.1229E0	1.2189E6	
551	-6.9412E-1	1.5277E2	2.1159E0	1.2211E6	
552	-6.9260E-1	1.5503E2	2.1091E0	1.2233E6	
553	-6.9069E-1	1.5787E2	2.1019E0	1.2256E6	
554	-6.9336E-1	1.5390E2	2.0949E0	1.2278E6	
555	-6.9435E-1	1.5243E2	2.0880E0	1.2300E6	
556	-6.9206E-1	1.5583E2	2.0810E0	1.2322E6	
557	-6.8939E-1	1.5979E2	2.0741E0	1.2344E6	
558	-6.9183E-1	1.5617E2	2.0671E0	1.2367E6	
559	-6.8932E-1	1.5990E2	2.0601E0	1.2389E6	
560	-6.9122E-1	1.5707E2	2.0531E0	1.2411E6	
561	-6.9107E-1	1.5730E2	2.0461E0	1.2433E6	
562	-6.9008E-1	1.5877E2	2.0392E0	1.2455E6	
563	-6.9077E-1	1.5775E2	2.0322E0	1.2478E6	
564	-6.8787E-1	1.6205E2	2.0251E0	1.2500E6	
565	-6.9138E-1	1.5685E2	2.0181E0	1.2522E6	
566	-6.8771E-1	1.6228E2	2.0112E0	1.2544E6	
567	-6.9000E-1	1.5888E2	2.0041E0	1.2566E6	
568	-6.8993E-1	1.5900E2	1.9972E0	1.2589E6	
569	-6.8985E-1	1.5911E2	1.9902E0	1.2611E6	
570	-6.9160E-1	1.5651E2	1.9831E0	1.2633E6	
571	-6.8680E-1	1.6364E2	1.9762E0	1.2655E6	
572	-6.8924E-1	1.6002E2	1.9692E0	1.2677E6	
573	-6.8710E-1	1.6319E2	1.9622E0	1.2700E6	
574	-6.8787E-1	1.6205E2	1.9552E0	1.2722E6	
575	-6.8901E-1	1.6036E2	1.9481E0	1.2744E6	
576	-6.8825E-1	1.6149E2	1.9412E0	1.2766E6	
577	-6.8634E-1	1.6432E2	1.9341E0	1.2788E6	
578	-6.8550E-1	1.6556E2	1.9270E0	1.2811E6	
579	-6.8771E-1	1.6228E2	1.9200E0	1.2833E6	
580	-6.8779E-1	1.6217E2	1.9130E0	1.2855E6	
581	-6.8733E-1	1.6285E2	1.9060E0	1.2877E6	
582	-6.8390E-1	1.6794E2	1.8990E0	1.2899E6	
583	-6.8703E-1	1.6330E2	1.8919E0	1.2922E6	
584	-6.8466E-1	1.6681E2	1.8849E0	1.2944E6	
585	-6.8565E-1	1.6534E2	1.8779E0	1.2966E6	
586	-6.8314E-1	1.6907E2	1.8708E0	1.2988E6	
587	-6.8550E-1	1.6556E2	1.8637E0	1.3010E6	
588	-6.8642E-1	1.6421E2	1.8569E0	1.3033E6	
589	-6.8428E-1	1.6738E2	1.8498E0	1.3055E6	
590	-6.8413E-1	1.6760E2	1.8427E0	1.3077E6	
591	-6.8665E-1	1.6387E2	1.8357E0	1.3099E6	
592	-6.8527E-1	1.6590E2	1.8287E0	1.3121E6	
593	-6.8382E-1	1.6806E2	1.8216E0	1.3144E6	
594	-6.8291E-1	1.6941E2	1.8146E0	1.3166E6	
595	-6.8382E-1	1.6806E2	1.8076E0	1.3188E6	
596	-6.8382E-1	1.6806E2	1.8005E0	1.3210E6	
597	-6.8367E-1	1.6828E2	1.7934E0	1.3232E6	
598	-6.8344E-1	1.6862E2	1.7863E0	1.3255E6	
599	-6.8161E-1	1.7134E2	1.7794E0	1.3277E6	
600	-6.8001E-1	1.7372E2	1.7723E0	1.3299E6	
601	-6.8352E-1	1.6851E2	1.7652E0	1.3321E6	
602	-6.8054E-1	1.7292E2	1.7582E0	1.3343E6	
603	-6.8092E-1	1.7236E2	1.7511E0	1.3366E6	
604	-6.7780E-1	1.7700E2	1.7440E0	1.3388E6	
605	-6.8077E-1	1.7258E2	1.7370E0	1.3410E6	
606	-6.8222E-1	1.7043E2	1.7300E0	1.3432E6	
607	-6.8039E-1	1.7315E2	1.7229E0	1.3454E6	
608	-6.8008E-1	1.7360E2	1.7158E0	1.3477E6	
609	-6.7970E-1	1.7417E2	1.7087E0	1.3499E6	
610	-6.7940E-1	1.7462E2	1.7017E0	1.3521E6	
611	-6.7741E-1	1.7757E2	1.6946E0	1.3543E6	
612	-6.7909E-1	1.7508E2	1.6876E0	1.3565E6	
613	-6.7902E-1	1.7519E2	1.6805E0	1.3588E6	
614	-6.7886E-1	1.7542E2	1.6734E0	1.3610E6	
615	-6.7894E-1	1.7530E2	1.6664E0	1.3632E6	
616	-6.7993E-1	1.7383E2	1.6593E0	1.3654E6	
617	-6.7940E-1	1.7462E2	1.6521E0	1.3676E6	
618	-6.7703E-1	1.7813E2	1.6450E0	1.3699E6	
619	-6.7825E-1	1.7632E2	1.6379E0	1.3721E6	
620	-6.7596E-1	1.7972E2	1.6310E0	1.3743E6	
621	-6.7894E-1	1.7530E2	1.6238E0	1.3765E6	
622	-6.7680E-1	1.7847E2	1.6167E0	1.3787E6	
623	-6.7612E-1	1.7949E2	1.6096E0	1.3810E6	
624	-6.7680E-1	1.7847E2	1.6026E0	1.3832E6	
625	-6.7619E-1	1.7938E2	1.5955E0	1.3854E6	
626	-6.7596E-1	1.7972E2	1.5884E0	1.3876E6	
627	-6.7818E-1	1.7643E2	1.5813E0	1.3898E6	
628	-6.7719E-1	1.7791E2	1.5742E0	1.3921E6	
629	-6.7329E-1	1.8368E2	1.5671E0	1.3943E6	
630	-6.7490E-1	1.8130E2	1.5600E0	1.3965E6	
631	-6.7482E-1	1.8142E2	1.5530E0	1.3987E6	
632	-6.7451E-1	1.8187E2	1.5460E0	1.4009E6	
633	-6.7581E-1	1.7994E2	1.5387E0	1.4032E6	
634	-6.7375E-1	1.8300E2	1.5316E0	1.4054E6	
635	-6.7421E-1	1.8232E2	1.5246E0	1.4076E6	
636	-6.7444E-1	1.8198E2	1.5175E0	1.4098E6	
637	-6.7230E-1	1.8515E2	1.5103E0	1.4120E6	
638	-6.7261E-1	1.8470E2	1.5033E0	1.4143E6	
639	-6.7474E-1	1.8153E2	1.4961E0	1.4165E6	
640	-6.7337E-1	1.8357E2	1.4891E0	1.4187E6	
641	-6.7513E-1	1.8096E2	1.4819E0	1.4209E6	
642	-6.7146E-1	1.8640E2	1.4748E0	1.4231E6	
643	-6.7230E-1	1.8515E2	1.4676E0	1.4254E6	
644	-6.7291E-1	1.8425E2	1.4606E0	1.4276E6	
645	-6.7223E-1	1.8527E2	1.4535E0	1.4298E6	
646	-6.7535E-1	1.8062E2	1.4464E0	1.4320E6	
647	-6.7284E-1	1.8436E2	1.4392E0	1.4342E6	
648	-6.7085E-1	1.8730E2	1.4322E0	1.4365E6	
649	-6.7329E-1	1.8368E2	1.4249E0	1.4387E6	
650	-6.7093E-1	1.8719E2	1.4180E0	1.4409E6	
651	-6.7009E-1	1.8844E2	1.4109E0	1.4431E6	
652	-6.7062E-1	1.8764E2	1.4036E0	1.4453E6	
653	-6.7039E-1	1.8798E2	1.3965E0	1.4476E6	
654	-6.7108E-1	1.8696E2	1.3894E0	1.4498E6	
655	-6.6856E-1	1.9070E2	1.3824E0	1.4520E6	
656	-6.6902E-1	1.9002E2	1.3752E0	1.4542E6	
657	-6.6902E-1	1.9002E2	1.3682E0	1.4564E6	
658	-6.6742E-1	1.9240E2	1.3609E0	1.4587E6	
659	-6.6933E-1	1.8957E2	1.3539E0	1.4609E6	
660	-6.6788E-1	1.9172E2	1.3468E0	1.4631E6	
661	-6.7070E-1	1.8753E2	1.3396E0	1.4653E6	
662	-6.6940E-1	1.8946E2	1.3325E0	1.4675E6	
663	-6.6772E-1	1.9195E2	1.3253E0	1.4698E6	
664	-6.6681E-1	1.9330E2	1.3182E0	1.4720E6	
665	-6.6750E-1	1.9229E2	1.3111E0	1.4742E6	
666	-6.6940E-1	1.8946E2	1.3040E0	1.4764E6	
667	-6.6772E-1	1.9195E2	1.2968E0	1.4786E6	
668	-6.6925E-1	1.8968E2	1.2898E0	1.4809E6	
669	-6.6673E-1	1.9342E2	1.2826E0	1.4831E6	
670	-6.6505E-1	1.9591E2	1.2755E0	1.4853E6	
671	-6.6864E-1	1.9059E2	1.2683E0	1.4875E6	
672	-6.6475E-1	1.9636E2	1.2612E0	1.4897E6	
673	-6.6788E-1	1.9172E2	1.2540E0	1.4920E6	
674	-6.6559E-1	1.9512E2	1.2469E0	1.4942E6	
675	-6.6498E-1	1.9602E2	1.2397E0	1.4964E6	
676	-6.6559E-1	1.9512E2	1.2327E0	1.4986E6	
677	-6.6582E-1	1.9478E2	1.2255E0	1.5008E6	
678	-6.6597E-1	1.9455E2	1.2184E0	1.5031E6	
679	-6.6559E-1	1.9512E2	1.2112E0	1.5053E6	
680	-6.6322E-1	1.9863E2	1.2041E0	1.5075E6	
681	-6.6277E-1	1.9931E2	1.1970E0	1.5097E6	
682	-6.6437E-1	1.9693E2	1.1899E0	1.5119E6	
683	-6.6254E-1	1.9965E2	1.1827E0	1.5142E6	
684	-6.6437E-1	1.9693E2	1.1755E0	1.5164E6	
685	-6.6269E-1	1.9942E2	1.1684E0	1.5186E6	
686	-6.6315E-1	1.9874E2	1.1612E0	1.5208E6	
687	-6.6315E-1	1.9874E2	1.1542E0	1.5230E6	
688	-6.6109E-1	2.0180E2	1.1471E0	1.5253E6	
689	-6.6467E-1	1.9648E2	1.1398E0	1.5275E6	
690	-6.6071E-1	2.0236E2	1.1328E0	1.5297E6	
691	-6.6269E-1	1.9942E2	1.1256E0	1.5319E6	
692	-6.6208E-1	2.0032E2	1.1185E0	1.5341E6	
693	-6.5987E-1	2.0361E2	1.1113E0	1.5364E6	
694	-6.6025E-1	2.0304E2	1.1042E0	1.5386E6	
695	-6.6017E-1	2.0316E2	1.0970E0	1.5408E6	
696	-6.6124E-1	2.0157E2	1.0898E0	1.5430E6	
697	-6.6002E-1	2.0338E2	1.0827E0	1.5452E6	
698	-6.6124E-1	2.0157E2	1.0756E0	1.5475E6	
699	-7.0023E-1	1.4371E2	1.0684E0	1.5497E6	
700	-7.0175E-1	1.4145E2	1.0613E0	1.5519E6	
701	-6.9466E-1	1.5198E2	1.0541E0	1.5541E6	
702	-6.9206E-1	1.5583E2	1.0471E0	1.5563E6	
703	-6.8611E-1	1.6466E2	1.0399E0	1.5586E6	
704	-6.7810E-1	1.7655E2	1.0327E0	1.5608E6	
705	-6.6856E-1	1.9070E2	1.0256E0	1.5630E6	
706	-6.6078E-1	2.0225E2	1.0184E0	1.5652E6	
707	-6.5346E-1	2.1312E2	1.0113E0	1.5674E6	
708	-6.4766E-1	2.2172E2	1.0042E0	1.5697E6	
709	-6.4163E-1	2.3067E2	9.9693E-1	1.5719E6	
710	-6.3736E-1	2.3701E2	9.8985E-1	1.5741E6	
711	-6.3026E-1	2.4754E2	9.8265E-1	1.5763E6	
712	-6.2675E-1	2.5275E2	9.7551E-1	1.5785E6	
713	-6.1630E-1	2.6826E2	9.6844E-1	1.5808E6	
714	-6.1508E-1	2.7007E2	9.6132E-1	1.5830E6	
715	-6.1157E-1	2.7528E2	9.5414E-1	1.5852E6	
716	-6.0860E-1	2.7970E2	9.4708E-1	1.5874E6	
717	-6.0562E-1	2.8411E2	9.3986E-1	1.5896E6	
718	-6.0440E-1	2.8592E2	9.3269E-1	1.5919E6	
719	-5.9540E-1	2.9928E2	9.2563E-1	1.5941E6	
720	-5.9525E-1	2.9951E2	9.1838E-1	1.5963E6	
721	-5.8617E-1	3.1298E2	9.1136E-1	1.5985E6	
722	-5.8250E-1	3.1842E2	9.0417E-1	1.6007E6	
723	-5.7625E-1	3.2770E2	8.9698E-1	1.6030E6	
724	-5.7312E-1	3.3235E2	8.8973E-1	1.6052E6	
725	-5.6839E-1	3.3937E2	8.8263E-1	1.6074E6	
726	-5.6702E-1	3.4140E2	8.7555E-1	1.6096E6	
727	-5.6183E-1	3.4910E2	8.6836E-1	1.6118E6	
728	-5.6229E-1	3.4842E2	8.6124E-1	1.6141E6	
729	-5.5702E-1	3.5624E2	8.5409E-1	1.6163E6	
730	-5.5344E-1	3.6156E2	8.4696E-1	1.6185E6	
731	-5.4771E-1	3.7005E2	8.3985E-1	1.6207E6	
732	-5.4344E-1	3.7639E2	8.3266E-1	1.6229E6	
733	-5.3604E-1	3.8737E2	8.2549E-1	1.6252E6	
734	-5.3276E-1	3.9224E2	8.1844E-1	1.6274E6	
735	-5.2773E-1	3.9972E2	8.1120E-1	1.6296E6	
736	-5.2193E-1	4.0832E2	8.0416E-1	1.6318E6	
737	-5.1865E-1	4.1319E2	7.9696E-1	1.6340E6	
738	-5.1392E-1	4.2021E2	7.8997E-1	1.6363E6	
739	-5.0385E-1	4.3515E2	7.8274E-1	1.6385E6	
740	-4.9767E-1	4.4433E2	7.7559E-1	1.6407E6	
741	-4.9179E-1	4.5304E2	7.6833E-1	1.6429E6	
742	-4.8462E-1	4.6369E2	7.6128E-1	1.6451E6	
743	-4.8447E-1	4.6391E2	7.5422E-1	1.6474E6	
744	-4.8058E-1	4.6969E2	7.4704E-1	1.6496E6	
745	-4.7333E-1	4.8045E2	7.3982E-1	1.6518E6	
746	-4.6387E-1	4.9449E2	7.3269E-1	1.6540E6	
747	-4.5746E-1	5.0400E2	7.2563E-1	1.6562E6	
748	-4.4868E-1	5.1702E2	7.1852E-1	1.6585E6	
749	-4.4632E-1	5.2053E2	7.1135E-1	1.6607E6	
750	-4.4014E-1	5.2970E2	7.0424E-1	1.6629E6	
751	-4.2793E-1	5.4781E2	6.9710E-1	1.6651E6	
752	-4.2320E-1	5.5483E2	6.9002E-1	1.6673E6	
753	-4.1435E-1	5.6797E2	6.8287E-1	1.6696E6	
754	-4.0504E-1	5.8178E2	6.7578E-1	1.6718E6	
755	-4.0314E-1	5.8461E2	6.6859E-1	1.6740E6	
756	-3.9452E-1	5.9741E2	6.6156E-1	1.6762E6	
757	-3.8704E-1	6.0850E2	6.5438E-1	1.6784E6	
758	-3.8376E-1	6.1337E2	6.4730E-1	1.6807E6	
759	-3.8002E-1	6.1892E2	6.4012E-1	1.6829E6	
760	-3.7231E-1	6.3036E2	6.3310E-1	1.6851E6	
761	-3.6743E-1	6.3760E2	6.2595E-1	1.6873E6	
762	-3.6179E-1	6.4598E2	6.1885E-1	1.6895E6	
763	-3.5736E-1	6.5255E2	6.1178E-1	1.6918E6	
764	-3.4798E-1	6.6648E2	6.0451E-1	1.6940E6	
765	-3.4142E-1	6.7621E2	5.9754E-1	1.6962E6	
766	-3.3577E-1	6.8459E2	5.9029E-1	1.6984E6	
767	-3.2845E-1	6.9546E2	5.8328E-1	1.7006E6	
768	-3.1937E-1	7.0893E2	5.7624E-1	1.7029E6	
769	-3.1670E-1	7.1290E2	5.6901E-1	1.7051E6	
770	-3.0884E-1	7.2456E2	5.6204E-1	1.7073E6	
771	-3.0052E-1	7.3690E2	5.5495E-1	1.7095E6	
772	-2.9854E-1	7.3985E2	5.5224E-1	1.7104E6	
773	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
774	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
775	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
776	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
777	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
778	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
779	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
780	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
781	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
782	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
783	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
784	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
785	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
786	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
787	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
788	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
789	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
790	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
791	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
792	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
793	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
794	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
795	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
796	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
797	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
798	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
799	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
800	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
801	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
802	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
803	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
804	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
805	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
806	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
807	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
808	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
809	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
810	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
811	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
812	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
813	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
814	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
815	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
816	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
817	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
818	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
819	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
820	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
821	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
822	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
823	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
824	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
825	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
826	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
827	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
828	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
829	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
830	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
831	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
832	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
833	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
834	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
835	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
836	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
837	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
838	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
839	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
840	-2.9572E-1	7.4403E2	5.5191E-1	1.7105E6	
