point 171
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
42	-8.1642E-1	7.6994E0	5.1395E0	9.1140E4	
43	-8.1352E-1	1.2002E1	5.1346E0	9.3360E4	
44	-8.1375E-1	1.1662E1	5.1297E0	9.5580E4	
45	-8.1429E-1	1.0870E1	5.1247E0	9.7800E4	
46	-8.1444E-1	1.0643E1	5.1197E0	1.0002E5	
47	-8.1169E-1	1.4719E1	5.1149E0	1.0224E5	
48	-8.1390E-1	1.1436E1	5.1099E0	1.0446E5	
49	-8.1261E-1	1.3361E1	5.1049E0	1.0668E5	
50	-8.1322E-1	1.2455E1	5.0999E0	1.0890E5	
51	-8.1268E-1	1.3247E1	5.0949E0	1.1112E5	
52	-8.1238E-1	1.3700E1	5.0899E0	1.1334E5	
53	-8.1017E-1	1.6984E1	5.0849E0	1.1556E5	
54	-8.0765E-1	2.0720E1	5.0798E0	1.1778E5	
55	-8.1123E-1	1.5399E1	5.0748E0	1.2000E5	
56	-8.1207E-1	1.4153E1	5.0697E0	1.2222E5	
57	-8.1207E-1	1.4153E1	5.0647E0	1.2444E5	
58	-8.1261E-1	1.3361E1	5.0596E0	1.2666E5	
59	-8.1177E-1	1.4606E1	5.0546E0	1.2888E5	
60	-8.1230E-1	1.3814E1	5.0496E0	1.3110E5	
61	-8.1306E-1	1.2681E1	5.0445E0	1.3332E5	
62	-8.1146E-1	1.5059E1	5.0394E0	1.3554E5	
63	-8.1108E-1	1.5625E1	5.0343E0	1.3776E5	
64	-8.0917E-1	1.8456E1	5.0292E0	1.3998E5	
65	-8.1055E-1	1.6418E1	5.0241E0	1.4220E5	
66	-8.1055E-1	1.6418E1	5.0189E0	1.4442E5	
67	-8.0994E-1	1.7324E1	5.0139E0	1.4664E5	
68	-8.0856E-1	1.9362E1	5.0087E0	1.4886E5	
69	-8.1116E-1	1.5512E1	5.0036E0	1.5108E5	
70	-8.1070E-1	1.6191E1	4.9984E0	1.5330E5	
71	-8.1032E-1	1.6757E1	4.9933E0	1.5552E5	
72	-8.1215E-1	1.4040E1	4.9882E0	1.5774E5	
73	-8.1123E-1	1.5399E1	4.9830E0	1.5996E5	
74	-8.1192E-1	1.4380E1	4.9778E0	1.6218E5	
75	-8.1085E-1	1.5965E1	4.9726E0	1.6440E5	
76	-8.1039E-1	1.6644E1	4.9675E0	1.6662E5	
77	-8.0902E-1	1.8682E1	4.9624E0	1.6884E5	
78	-8.0956E-1	1.7890E1	4.9572E0	1.7106E5	
79	-8.0902E-1	1.8682E1	4.9519E0	1.7328E5	
80	-8.1146E-1	1.5059E1	4.9467E0	1.7550E5	
81	-8.0788E-1	2.0381E1	4.9415E0	1.7772E5	
82	-8.0864E-1	1.9248E1	4.9363E0	1.7994E5	
83	-8.1131E-1	1.5286E1	4.9311E0	1.8216E5	
84	-8.0826E-1	1.9815E1	4.9258E0	1.8438E5	
85	-8.0910E-1	1.8569E1	4.9206E0	1.8660E5	
86	-8.0658E-1	2.2305E1	4.9153E0	1.8882E5	
87	-8.0803E-1	2.0154E1	4.9101E0	1.9104E5	
88	-8.1116E-1	1.5512E1	4.9049E0	1.9326E5	
89	-8.0925E-1	1.8343E1	4.8996E0	1.9548E5	
90	-8.0925E-1	1.8343E1	4.8943E0	1.9770E5	
91	-8.0933E-1	1.8229E1	4.8891E0	1.9992E5	
92	-8.0971E-1	1.7663E1	4.8838E0	2.0214E5	
93	-8.0544E-1	2.4004E1	4.8785E0	2.0436E5	
94	-8.0444E-1	2.5476E1	4.8732E0	2.0658E5	
95	-8.0429E-1	2.5702E1	4.8679E0	2.0880E5	
96	-8.0658E-1	2.2305E1	4.8626E0	2.1102E5	
97	-8.0589E-1	2.3325E1	4.8573E0	2.1324E5	
98	-8.0704E-1	2.1626E1	4.8520E0	2.1546E5	
99	-8.0734E-1	2.1173E1	4.8467E0	2.1768E5	
100	-8.0544E-1	2.4004E1	4.8413E0	2.1990E5	
101	-8.0620E-1	2.2872E1	4.8360E0	2.2212E5	
102	-8.0643E-1	2.2532E1	4.8307E0	2.2434E5	
103	-8.0513E-1	2.4457E1	4.8253E0	2.2656E5	
104	-8.0505E-1	2.4570E1	4.8201E0	2.2878E5	
105	-8.0208E-1	2.8986E1	4.8146E0	2.3100E5	
106	-8.0772E-1	2.0607E1	4.8093E0	2.3322E5	
107	-8.0605E-1	2.3098E1	4.8039E0	2.3544E5	
108	-8.0391E-1	2.6268E1	4.7985E0	2.3766E5	
109	-8.0536E-1	2.4117E1	4.7932E0	2.3988E5	
110	-8.0322E-1	2.7287E1	4.7878E0	2.4210E5	
111	-8.0276E-1	2.7967E1	4.7824E0	2.4432E5	
112	-8.0345E-1	2.6948E1	4.7771E0	2.4654E5	
113	-8.0109E-1	3.0458E1	4.7717E0	2.4876E5	
114	-8.0200E-1	2.9099E1	4.7661E0	2.5098E5	
115	-8.0177E-1	2.9439E1	4.7608E0	2.5320E5	
116	-8.0170E-1	2.9552E1	4.7554E0	2.5542E5	
117	-8.0154E-1	2.9778E1	4.7501E0	2.5764E5	
118	-8.0299E-1	2.7627E1	4.7446E0	2.5986E5	
119	-8.0101E-1	3.0571E1	4.7391E0	2.6208E5	
120	-8.0193E-1	2.9212E1	4.7337E0	2.6430E5	
121	-8.0215E-1	2.8873E1	4.7283E0	2.6652E5	
122	-8.0040E-1	3.1477E1	4.7228E0	2.6874E5	
123	-8.0139E-1	3.0005E1	4.7174E0	2.7096E5	
124	-7.9964E-1	3.2609E1	4.7118E0	2.7318E5	
125	-8.0063E-1	3.1137E1	4.7065E0	2.7540E5	
126	-8.0070E-1	3.1024E1	4.7010E0	2.7762E5	
127	-7.9773E-1	3.5440E1	4.6956E0	2.7984E5	
128	-7.9865E-1	3.4081E1	4.6900E0	2.8206E5	
129	-7.9865E-1	3.4081E1	4.6845E0	2.8428E5	
130	-8.0017E-1	3.1816E1	4.6791E0	2.8650E5	
131	-7.9994E-1	3.2156E1	4.6735E0	2.8872E5	
132	-7.9842E-1	3.4421E1	4.6681E0	2.9094E5	
133	-7.9674E-1	3.6912E1	4.6626E0	2.9316E5	
134	-7.9742E-1	3.5893E1	4.6571E0	2.9538E5	
135	-7.9872E-1	3.3968E1	4.6515E0	2.9760E5	
136	-7.9826E-1	3.4647E1	4.6459E0	2.9982E5	
137	-7.9765E-1	3.5553E1	4.6403E0	3.0204E5	
138	-7.9727E-1	3.6119E1	4.6349E0	3.0426E5	
139	-7.9620E-1	3.7704E1	4.6293E0	3.0648E5	
140	-7.9926E-1	3.3175E1	4.6237E0	3.0870E5	
141	-7.9689E-1	3.6685E1	4.6183E0	3.1092E5	
142	-7.9933E-1	3.3062E1	4.6127E0	3.1314E5	
143	-7.9697E-1	3.6572E1	4.6072E0	3.1536E5	
144	-7.9941E-1	3.2949E1	4.6016E0	3.1758E5	
145	-7.9758E-1	3.5666E1	4.5960E0	3.1980E5	
146	-7.9681E-1	3.6798E1	4.5904E0	3.2202E5	
147	-7.9597E-1	3.8044E1	4.5848E0	3.2424E5	
148	-7.9422E-1	4.0648E1	4.5792E0	3.2646E5	
149	-7.9704E-1	3.6459E1	4.5736E0	3.2868E5	
150	-7.9369E-1	4.1441E1	4.5680E0	3.3090E5	
151	-7.9597E-1	3.8044E1	4.5625E0	3.3312E5	
152	-7.9834E-1	3.4534E1	4.5569E0	3.3534E5	
153	-7.9597E-1	3.8044E1	4.5512E0	3.3756E5	
154	-7.9582E-1	3.8270E1	4.5456E0	3.3978E5	
155	-7.9475E-1	3.9855E1	4.5400E0	3.4200E5	
156	-7.9651E-1	3.7251E1	4.5342E0	3.4422E5	
157	-7.9636E-1	3.7478E1	4.5286E0	3.4644E5	
158	-7.9613E-1	3.7817E1	4.5230E0	3.4866E5	
159	-7.9613E-1	3.7817E1	4.5174E0	3.5088E5	
160	-7.9674E-1	3.6912E1	4.5118E0	3.5310E5	
161	-7.9559E-1	3.8610E1	4.5062E0	3.5532E5	
162	-7.9437E-1	4.0422E1	4.5003E0	3.5754E5	
163	-7.9369E-1	4.1441E1	4.4947E0	3.5976E5	
164	-7.9483E-1	3.9742E1	4.4891E0	3.6198E5	
165	-7.9704E-1	3.6459E1	4.4835E0	3.6420E5	
166	-7.9544E-1	3.8836E1	4.4778E0	3.6642E5	
167	-7.9330E-1	4.2007E1	4.4721E0	3.6864E5	
168	-7.9468E-1	3.9969E1	4.4664E0	3.7086E5	
169	-7.9391E-1	4.1101E1	4.4607E0	3.7308E5	
170	-7.9346E-1	4.1780E1	4.4549E0	3.7530E5	
171	-7.9613E-1	3.7817E1	4.4493E0	3.7752E5	
172	-7.9231E-1	4.3479E1	4.4435E0	3.7974E5	
173	-7.9529E-1	3.9063E1	4.4378E0	3.8196E5	
174	-7.9216E-1	4.3705E1	4.4321E0	3.8418E5	
175	-7.9224E-1	4.3592E1	4.4263E0	3.8640E5	
176	-7.9285E-1	4.2686E1	4.4206E0	3.8862E5	
177	-7.9277E-1	4.2799E1	4.4149E0	3.9084E5	
178	-7.9041E-1	4.6309E1	4.4091E0	3.9306E5	
179	-7.9048E-1	4.6196E1	4.4034E0	3.9528E5	
180	-7.9140E-1	4.4837E1	4.3976E0	3.9750E5	
181	-7.8972E-1	4.7328E1	4.3919E0	3.9972E5	
182	-7.9269E-1	4.2913E1	4.3861E0	4.0194E5	
183	-7.9216E-1	4.3705E1	4.3804E0	4.0416E5	
184	-7.9071E-1	4.5856E1	4.3747E0	4.0638E5	
185	-7.8987E-1	4.7102E1	4.3688E0	4.0860E5	
186	-7.8934E-1	4.7895E1	4.3631E0	4.1082E5	
187	-7.8941E-1	4.7781E1	4.3573E0	4.1304E5	
188	-7.8934E-1	4.7895E1	4.3515E0	4.1526E5	
189	-7.9094E-1	4.5517E1	4.3457E0	4.1748E5	
190	-7.9094E-1	4.5517E1	4.3399E0	4.1970E5	
191	-7.8819E-1	4.9593E1	4.3341E0	4.2192E5	
192	-7.8903E-1	4.8347E1	4.3283E0	4.2414E5	
193	-7.8896E-1	4.8461E1	4.3225E0	4.2636E5	
194	-7.8835E-1	4.9366E1	4.3167E0	4.2858E5	
195	-7.8804E-1	4.9819E1	4.3108E0	4.3080E5	
196	-7.8865E-1	4.8914E1	4.3050E0	4.3302E5	
197	-7.8918E-1	4.8121E1	4.2992E0	4.3524E5	
198	-7.8690E-1	5.1518E1	4.2933E0	4.3746E5	
199	-7.8651E-1	5.2084E1	4.2875E0	4.3968E5	
200	-7.8712E-1	5.1178E1	4.2817E0	4.4190E5	
201	-7.8484E-1	5.4575E1	4.2758E0	4.4412E5	
202	-7.8453E-1	5.5028E1	4.2699E0	4.4634E5	
203	-7.8735E-1	5.0838E1	4.2640E0	4.4856E5	
204	-7.8514E-1	5.4122E1	4.2582E0	4.5078E5	
205	-7.8552E-1	5.3556E1	4.2524E0	4.5300E5	
206	-7.8598E-1	5.2876E1	4.2466E0	4.5522E5	
207	-7.8506E-1	5.4235E1	4.2406E0	4.5744E5	
208	-7.8499E-1	5.4348E1	4.2348E0	4.5966E5	
209	-7.8529E-1	5.3895E1	4.2289E0	4.6188E5	
210	-7.8659E-1	5.1971E1	4.2230E0	4.6410E5	
211	-7.8568E-1	5.3329E1	4.2171E0	4.6632E5	
212	-7.8499E-1	5.4348E1	4.2112E0	4.6854E5	
213	-7.8423E-1	5.5481E1	4.2053E0	4.7076E5	
214	-7.8354E-1	5.6500E1	4.1995E0	4.7298E5	
215	-7.8369E-1	5.6273E1	4.1935E0	4.7520E5	
216	-7.8339E-1	5.6726E1	4.1876E0	4.7742E5	
217	-7.8392E-1	5.5934E1	4.1817E0	4.7964E5	
218	-7.8232E-1	5.8311E1	4.1757E0	4.8186E5	
219	-7.8163E-1	5.9330E1	4.1698E0	4.8408E5	
220	-7.8354E-1	5.6500E1	4.1640E0	4.8630E5	
221	-7.8331E-1	5.6839E1	4.1579E0	4.8852E5	
222	-7.8064E-1	6.0802E1	4.1521E0	4.9074E5	
223	-7.8346E-1	5.6613E1	4.1460E0	4.9296E5	
224	-7.8293E-1	5.7405E1	4.1401E0	4.9518E5	
225	-7.8178E-1	5.9104E1	4.1342E0	4.9740E5	
226	-7.8178E-1	5.9104E1	4.1282E0	4.9962E5	
227	-7.8163E-1	5.9330E1	4.1223E0	5.0184E5	
228	-7.8262E-1	5.7858E1	4.1163E0	5.0406E5	
229	-7.8110E-1	6.0123E1	4.1104E0	5.0628E5	
230	-7.8041E-1	6.1142E1	4.1044E0	5.0850E5	
231	-7.8476E-1	5.4688E1	4.0984E0	5.1072E5	
232	-7.8049E-1	6.1029E1	4.0924E0	5.1294E5	
233	-7.8331E-1	5.6839E1	4.0865E0	5.1516E5	
234	-7.8209E-1	5.8651E1	4.0805E0	5.1738E5	
235	-7.8201E-1	5.8764E1	4.0745E0	5.1960E5	
236	-7.8041E-1	6.1142E1	4.0684E0	5.2182E5	
237	-7.8178E-1	5.9104E1	4.0625E0	5.2404E5	
238	-7.8110E-1	6.0123E1	4.0564E0	5.2626E5	
239	-7.8003E-1	6.1708E1	4.0505E0	5.2848E5	
240	-7.8041E-1	6.1142E1	4.0444E0	5.3070E5	
241	-7.7942E-1	6.2614E1	4.0384E0	5.3292E5	
242	-7.7805E-1	6.4652E1	4.0324E0	5.3514E5	
243	-7.8026E-1	6.1368E1	4.0265E0	5.3736E5	
244	-7.8110E-1	6.0123E1	4.0203E0	5.3958E5	
245	-7.7881E-1	6.3520E1	4.0143E0	5.4180E5	
246	-7.7896E-1	6.3293E1	4.0083E0	5.4402E5	
247	-7.7957E-1	6.2387E1	4.0023E0	5.4624E5	
248	-7.7805E-1	6.4652E1	3.9963E0	5.4846E5	
249	-7.8064E-1	6.0802E1	3.9901E0	5.5068E5	
250	-7.7827E-1	6.4312E1	3.9841E0	5.5290E5	
251	-7.7606E-1	6.7596E1	3.9780E0	5.5512E5	
252	-7.7911E-1	6.3067E1	3.9720E0	5.5734E5	
253	-7.7721E-1	6.5897E1	3.9659E0	5.5956E5	
254	-7.7644E-1	6.7030E1	3.9597E0	5.6178E5	
255	-7.7461E-1	6.9747E1	3.9538E0	5.6400E5	
256	-7.7660E-1	6.6803E1	3.9478E0	5.6622E5	
257	-7.7751E-1	6.5445E1	3.9416E0	5.6844E5	
258	-7.7721E-1	6.5897E1	3.9356E0	5.7066E5	
259	-7.7721E-1	6.5897E1	3.9294E0	5.7288E5	
260	-7.7515E-1	6.8955E1	3.9235E0	5.7510E5	
261	-7.7431E-1	7.0200E1	3.9172E0	5.7732E5	
262	-7.7629E-1	6.7256E1	3.9112E0	5.7954E5	
263	-7.7316E-1	7.1898E1	3.9051E0	5.8176E5	
264	-7.7568E-1	6.8162E1	3.8990E0	5.8398E5	
265	-7.7286E-1	7.2351E1	3.8929E0	5.8620E5	
266	-7.7614E-1	6.7483E1	3.8868E0	5.8842E5	
267	-7.7393E-1	7.0766E1	3.8806E0	5.9064E5	
268	-7.7278E-1	7.2465E1	3.8745E0	5.9286E5	
269	-7.7362E-1	7.1219E1	3.8684E0	5.9508E5	
270	-7.7278E-1	7.2465E1	3.8623E0	5.9730E5	
271	-7.7484E-1	6.9407E1	3.8561E0	5.9952E5	
272	-7.7309E-1	7.2012E1	3.8501E0	6.0174E5	
273	-7.7377E-1	7.0993E1	3.8439E0	6.0396E5	
274	-7.7255E-1	7.2804E1	3.8377E0	6.0618E5	
275	-7.7461E-1	6.9747E1	3.8316E0	6.0840E5	
276	-7.7065E-1	7.5635E1	3.8254E0	6.1062E5	
277	-7.7164E-1	7.4163E1	3.8193E0	6.1284E5	
278	-7.7049E-1	7.5861E1	3.8131E0	6.1506E5	
279	-7.7087E-1	7.5295E1	3.8070E0	6.1728E5	
280	-7.6904E-1	7.8013E1	3.8008E0	6.1950E5	
281	-7.7118E-1	7.4842E1	3.7946E0	6.2172E5	
282	-7.7126E-1	7.4729E1	3.7884E0	6.2394E5	
283	-7.7095E-1	7.5182E1	3.7823E0	6.2616E5	
284	-7.7057E-1	7.5748E1	3.7761E0	6.2838E5	
285	-7.7065E-1	7.5635E1	3.7700E0	6.3060E5	
286	-7.7148E-1	7.4389E1	3.7636E0	6.3282E5	
287	-7.6973E-1	7.6994E1	3.7575E0	6.3504E5	
288	-7.6698E-1	8.1070E1	3.7513E0	6.3726E5	
289	-7.6988E-1	7.6767E1	3.7451E0	6.3948E5	
290	-7.6881E-1	7.8352E1	3.7389E0	6.4170E5	
291	-7.6706E-1	8.0956E1	3.7326E0	6.4392E5	
292	-7.6927E-1	7.7673E1	3.7265E0	6.4614E5	
293	-7.7057E-1	7.5748E1	3.7203E0	6.4836E5	
294	-7.6805E-1	7.9484E1	3.7140E0	6.5058E5	
295	-7.6843E-1	7.8918E1	3.7078E0	6.5280E5	
296	-7.7026E-1	7.6201E1	3.7017E0	6.5502E5	
297	-7.7011E-1	7.6427E1	3.6954E0	6.5724E5	
298	-7.6836E-1	7.9032E1	3.6891E0	6.5946E5	
299	-7.6736E-1	8.0504E1	3.6829E0	6.6168E5	
300	-7.6935E-1	7.7560E1	3.6767E0	6.6390E5	
301	-7.6759E-1	8.0164E1	3.6704E0	6.6612E5	
302	-7.6576E-1	8.2881E1	3.6642E0	6.6834E5	
303	-7.6874E-1	7.8465E1	3.6579E0	6.7056E5	
304	-7.6607E-1	8.2428E1	3.6517E0	6.7278E5	
305	-7.6553E-1	8.3221E1	3.6454E0	6.7500E5	
306	-7.6881E-1	7.8352E1	3.6391E0	6.7722E5	
307	-7.6851E-1	7.8805E1	3.6329E0	6.7944E5	
308	-7.6591E-1	8.2655E1	3.6266E0	6.8166E5	
309	-7.6561E-1	8.3108E1	3.6203E0	6.8388E5	
310	-7.6668E-1	8.1523E1	3.6140E0	6.8610E5	
311	-7.6561E-1	8.3108E1	3.6076E0	6.8832E5	
312	-7.6607E-1	8.2428E1	3.6014E0	6.9054E5	
313	-7.6492E-1	8.4127E1	3.5952E0	6.9276E5	
314	-7.6424E-1	8.5146E1	3.5889E0	6.9498E5	
315	-7.6340E-1	8.6391E1	3.5826E0	6.9720E5	
316	-7.6309E-1	8.6844E1	3.5763E0	6.9942E5	
317	-7.6546E-1	8.3334E1	3.5700E0	7.0164E5	
318	-7.6286E-1	8.7184E1	3.5637E0	7.0386E5	
319	-7.6546E-1	8.3334E1	3.5573E0	7.0608E5	
320	-7.6469E-1	8.4466E1	3.5510E0	7.0830E5	
321	-7.6286E-1	8.7184E1	3.5447E0	7.1052E5	
322	-7.6462E-1	8.4580E1	3.5384E0	7.1274E5	
323	-7.6347E-1	8.6278E1	3.5321E0	7.1496E5	
324	-7.6256E-1	8.7637E1	3.5257E0	7.1718E5	
325	-7.6447E-1	8.4806E1	3.5194E0	7.1940E5	
326	-7.6141E-1	8.9335E1	3.5130E0	7.2162E5	
327	-7.6195E-1	8.8543E1	3.5068E0	7.2384E5	
328	-7.6431E-1	8.5033E1	3.5004E0	7.2606E5	
329	-7.6355E-1	8.6165E1	3.4941E0	7.2828E5	
330	-7.6157E-1	8.9109E1	3.4876E0	7.3050E5	
331	-7.6263E-1	8.7524E1	3.4815E0	7.3272E5	
332	-7.6111E-1	8.9788E1	3.4750E0	7.3494E5	
333	-7.6271E-1	8.7410E1	3.4687E0	7.3716E5	
334	-7.6248E-1	8.7750E1	3.4623E0	7.3938E5	
335	-7.6012E-1	9.1260E1	3.4559E0	7.4160E5	
336	-7.6134E-1	8.9448E1	3.4495E0	7.4382E5	
337	-7.6134E-1	8.9448E1	3.4432E0	7.4604E5	
338	-7.6019E-1	9.1147E1	3.4368E0	7.4826E5	
339	-7.5966E-1	9.1939E1	3.4304E0	7.5048E5	
340	-7.5935E-1	9.2392E1	3.4240E0	7.5270E5	
341	-7.5928E-1	9.2505E1	3.4175E0	7.5492E5	
342	-7.5798E-1	9.4430E1	3.4112E0	7.5714E5	
343	-7.5760E-1	9.4996E1	3.4049E0	7.5936E5	
344	-7.5905E-1	9.2845E1	3.3984E0	7.6158E5	
345	-7.5752E-1	9.5110E1	3.3921E0	7.6380E5	
346	-7.5821E-1	9.4091E1	3.3857E0	7.6602E5	
347	-7.5706E-1	9.5789E1	3.3793E0	7.6824E5	
348	-7.5645E-1	9.6695E1	3.3728E0	7.7046E5	
349	-7.5607E-1	9.7261E1	3.3663E0	7.7268E5	
350	-7.5607E-1	9.7261E1	3.3599E0	7.7490E5	
351	-7.5813E-1	9.4204E1	3.3536E0	7.7712E5	
352	-7.5623E-1	9.7034E1	3.3471E0	7.7934E5	
353	-7.5638E-1	9.6808E1	3.3408E0	7.8156E5	
354	-7.5630E-1	9.6921E1	3.3342E0	7.8378E5	
355	-7.5668E-1	9.6355E1	3.3277E0	7.8600E5	
356	-7.5600E-1	9.7374E1	3.3214E0	7.8822E5	
357	-7.5317E-1	1.0156E2	3.3149E0	7.9044E5	
358	-7.5394E-1	1.0043E2	3.3085E0	7.9266E5	
359	-7.5516E-1	9.8620E1	3.3020E0	7.9488E5	
360	-7.5554E-1	9.8054E1	3.2956E0	7.9710E5	
361	-7.5333E-1	1.0134E2	3.2891E0	7.9932E5	
362	-7.5264E-1	1.0236E2	3.2827E0	8.0154E5	
363	-7.5470E-1	9.9299E1	3.2762E0	8.0376E5	
364	-7.5386E-1	1.0054E2	3.2698E0	8.0598E5	
365	-7.5371E-1	1.0077E2	3.2633E0	8.0820E5	
366	-7.5165E-1	1.0383E2	3.2569E0	8.1042E5	
367	-7.5737E-1	9.5336E1	3.2503E0	8.1264E5	
368	-7.5432E-1	9.9865E1	3.2440E0	8.1486E5	
369	-7.5478E-1	9.9186E1	3.2375E0	8.1708E5	
370	-7.5272E-1	1.0224E2	3.2309E0	8.1930E5	
371	-7.5279E-1	1.0213E2	3.2245E0	8.2152E5	
372	-7.5211E-1	1.0315E2	3.2180E0	8.2374E5	
373	-7.5256E-1	1.0247E2	3.2115E0	8.2596E5	
374	-7.5279E-1	1.0213E2	3.2050E0	8.2818E5	
375	-7.5249E-1	1.0258E2	3.1985E0	8.3040E5	
376	-7.5272E-1	1.0224E2	3.1920E0	8.3262E5	
377	-7.5356E-1	1.0100E2	3.1854E0	8.3484E5	
378	-7.5142E-1	1.0417E2	3.1789E0	8.3706E5	
379	-7.5043E-1	1.0564E2	3.1724E0	8.3928E5	
380	-7.5432E-1	9.9865E1	3.1660E0	8.4150E5	
381	-7.5294E-1	1.0190E2	3.1594E0	8.4372E5	
382	-7.4966E-1	1.0677E2	3.1528E0	8.4594E5	
383	-7.5020E-1	1.0598E2	3.1463E0	8.4816E5	
384	-7.4989E-1	1.0643E2	3.1398E0	8.5038E5	
385	-7.5226E-1	1.0292E2	3.1332E0	8.5260E5	
386	-7.5134E-1	1.0428E2	3.1268E0	8.5482E5	
387	-7.5005E-1	1.0621E2	3.1201E0	8.5704E5	
388	-7.5058E-1	1.0541E2	3.1138E0	8.5926E5	
389	-7.4997E-1	1.0632E2	3.1071E0	8.6148E5	
390	-7.5294E-1	1.0190E2	3.1005E0	8.6370E5	
391	-7.5073E-1	1.0519E2	3.0940E0	8.6592E5	
392	-7.4928E-1	1.0734E2	3.0876E0	8.6814E5	
393	-7.4928E-1	1.0734E2	3.0809E0	8.7036E5	
394	-7.5134E-1	1.0428E2	3.0744E0	8.7258E5	
395	-7.4821E-1	1.0892E2	3.0678E0	8.7480E5	
396	-7.4860E-1	1.0836E2	3.0612E0	8.7702E5	
397	-7.4921E-1	1.0745E2	3.0547E0	8.7924E5	
398	-7.4921E-1	1.0745E2	3.0481E0	8.8146E5	
399	-7.4890E-1	1.0790E2	3.0415E0	8.8368E5	
400	-7.4913E-1	1.0756E2	3.0349E0	8.8590E5	
401	-7.4959E-1	1.0689E2	3.0284E0	8.8812E5	
402	-7.4692E-1	1.1085E2	3.0217E0	8.9034E5	
403	-7.4829E-1	1.0881E2	3.0152E0	8.9256E5	
404	-7.4608E-1	1.1209E2	3.0087E0	8.9478E5	
405	-7.4860E-1	1.0836E2	3.0020E0	8.9700E5	
406	-7.4654E-1	1.1141E2	2.9954E0	8.9922E5	
407	-7.4501E-1	1.1368E2	2.9888E0	9.0144E5	
408	-7.4516E-1	1.1345E2	2.9822E0	9.0366E5	
409	-7.4654E-1	1.1141E2	2.9756E0	9.0588E5	
410	-7.4440E-1	1.1458E2	2.9691E0	9.0810E5	
411	-7.4570E-1	1.1266E2	2.9623E0	9.1032E5	
412	-7.4501E-1	1.1368E2	2.9558E0	9.1254E5	
413	-7.4425E-1	1.1481E2	2.9492E0	9.1476E5	
414	-7.4341E-1	1.1606E2	2.9426E0	9.1698E5	
415	-7.4333E-1	1.1617E2	2.9359E0	9.1920E5	
416	-7.4493E-1	1.1379E2	2.9293E0	9.2142E5	
417	-7.4425E-1	1.1481E2	2.9226E0	9.2364E5	
418	-7.4226E-1	1.1775E2	2.9161E0	9.2586E5	
419	-7.4371E-1	1.1560E2	2.9094E0	9.2808E5	
420	-7.4425E-1	1.1481E2	2.9028E0	9.3030E5	
421	-7.4234E-1	1.1764E2	2.8961E0	9.3252E5	
