point 135
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
45	-7.9758E-1	7.3597E0	5.2170E0	9.7800E4	
46	-7.9628E-1	9.2846E0	5.2121E0	1.0002E5	
47	-7.9887E-1	5.4349E0	5.2072E0	1.0224E5	
48	-7.9720E-1	7.9258E0	5.2022E0	1.0446E5	
49	-7.9575E-1	1.0077E1	5.1972E0	1.0668E5	
50	-7.9887E-1	5.4349E0	5.1922E0	1.0890E5	
51	-7.9597E-1	9.7375E0	5.1872E0	1.1112E5	
52	-7.9552E-1	1.0417E1	5.1822E0	1.1334E5	
53	-7.9590E-1	9.8507E0	5.1772E0	1.1556E5	
54	-7.9155E-1	1.6305E1	5.1721E0	1.1778E5	
55	-7.9613E-1	9.5110E0	5.1671E0	1.2000E5	
56	-7.9544E-1	1.0530E1	5.1621E0	1.2222E5	
57	-7.9536E-1	1.0643E1	5.1570E0	1.2444E5	
58	-7.9765E-1	7.2465E0	5.1520E0	1.2666E5	
59	-7.9460E-1	1.1776E1	5.1469E0	1.2888E5	
60	-7.9788E-1	6.9068E0	5.1419E0	1.3110E5	
61	-7.9643E-1	9.0581E0	5.1368E0	1.3332E5	
62	-7.9559E-1	1.0304E1	5.1316E0	1.3554E5	
63	-7.9613E-1	9.5110E0	5.1266E0	1.3776E5	
64	-7.9445E-1	1.2002E1	5.1215E0	1.3998E5	
65	-7.9399E-1	1.2681E1	5.1165E0	1.4220E5	
66	-7.9521E-1	1.0870E1	5.1113E0	1.4442E5	
67	-7.9216E-1	1.5399E1	5.1062E0	1.4664E5	
68	-7.9529E-1	1.0756E1	5.1010E0	1.4886E5	
69	-7.9315E-1	1.3927E1	5.0959E0	1.5108E5	
70	-7.9124E-1	1.6757E1	5.0908E0	1.5330E5	
71	-7.9201E-1	1.5625E1	5.0855E0	1.5552E5	
72	-7.9361E-1	1.3247E1	5.0804E0	1.5774E5	
73	-7.9430E-1	1.2228E1	5.0752E0	1.5996E5	
74	-7.9109E-1	1.6984E1	5.0701E0	1.6218E5	
75	-7.9193E-1	1.5738E1	5.0649E0	1.6440E5	
76	-7.9399E-1	1.2681E1	5.0597E0	1.6662E5	
77	-7.9140E-1	1.6531E1	5.0545E0	1.6884E5	
78	-7.9323E-1	1.3814E1	5.0494E0	1.7106E5	
79	-7.9071E-1	1.7550E1	5.0441E0	1.7328E5	
80	-7.9048E-1	1.7890E1	5.0389E0	1.7550E5	
81	-7.9231E-1	1.5172E1	5.0338E0	1.7772E5	
82	-7.8972E-1	1.9022E1	5.0285E0	1.7994E5	
83	-7.8941E-1	1.9475E1	5.0233E0	1.8216E5	
84	-7.9102E-1	1.7097E1	5.0181E0	1.8438E5	
85	-7.9041E-1	1.8003E1	5.0128E0	1.8660E5	
86	-7.9140E-1	1.6531E1	5.0076E0	1.8882E5	
87	-7.9063E-1	1.7663E1	5.0023E0	1.9104E5	
88	-7.9094E-1	1.7210E1	4.9971E0	1.9326E5	
89	-7.9071E-1	1.7550E1	4.9918E0	1.9548E5	
90	-7.8827E-1	2.1173E1	4.9865E0	1.9770E5	
91	-7.8918E-1	1.9815E1	4.9813E0	1.9992E5	
92	-7.8979E-1	1.8909E1	4.9761E0	2.0214E5	
93	-7.8949E-1	1.9362E1	4.9707E0	2.0436E5	
94	-7.8934E-1	1.9588E1	4.9655E0	2.0658E5	
95	-7.8796E-1	2.1626E1	4.9603E0	2.0880E5	
96	-7.8957E-1	1.9248E1	4.9549E0	2.1102E5	
97	-7.8827E-1	2.1173E1	4.9496E0	2.1324E5	
98	-7.8651E-1	2.3777E1	4.9442E0	2.1546E5	
99	-7.8751E-1	2.2306E1	4.9389E0	2.1768E5	
100	-7.8850E-1	2.0834E1	4.9336E0	2.1990E5	
101	-7.8751E-1	2.2306E1	4.9283E0	2.2212E5	
102	-7.8850E-1	2.0834E1	4.9229E0	2.2434E5	
103	-7.8644E-1	2.3891E1	4.9175E0	2.2656E5	
104	-7.8773E-1	2.1966E1	4.9122E0	2.2878E5	
105	-7.8621E-1	2.4230E1	4.9068E0	2.3100E5	
106	-7.8743E-1	2.2419E1	4.9015E0	2.3322E5	
107	-7.8674E-1	2.3438E1	4.8961E0	2.3544E5	
108	-7.8667E-1	2.3551E1	4.8909E0	2.3766E5	
109	-7.8712E-1	2.2872E1	4.8853E0	2.3988E5	
110	-7.8484E-1	2.6268E1	4.8800E0	2.4210E5	
111	-7.8331E-1	2.8533E1	4.8746E0	2.4432E5	
112	-7.8773E-1	2.1966E1	4.8692E0	2.4654E5	
113	-7.8842E-1	2.0947E1	4.8638E0	2.4876E5	
114	-7.8438E-1	2.6948E1	4.8584E0	2.5098E5	
115	-7.8468E-1	2.6495E1	4.8530E0	2.5320E5	
116	-7.8423E-1	2.7174E1	4.8475E0	2.5542E5	
117	-7.8499E-1	2.6042E1	4.8421E0	2.5764E5	
118	-7.8476E-1	2.6382E1	4.8368E0	2.5986E5	
119	-7.8552E-1	2.5249E1	4.8313E0	2.6208E5	
120	-7.8362E-1	2.8080E1	4.8258E0	2.6430E5	
121	-7.8445E-1	2.6835E1	4.8203E0	2.6652E5	
122	-7.8430E-1	2.7061E1	4.8150E0	2.6874E5	
123	-7.8545E-1	2.5363E1	4.8095E0	2.7096E5	
124	-7.8262E-1	2.9552E1	4.8040E0	2.7318E5	
125	-7.8621E-1	2.4230E1	4.7986E0	2.7540E5	
126	-7.8362E-1	2.8080E1	4.7932E0	2.7762E5	
127	-7.8293E-1	2.9099E1	4.7876E0	2.7984E5	
128	-7.8209E-1	3.0345E1	4.7821E0	2.8206E5	
129	-7.8354E-1	2.8193E1	4.7767E0	2.8428E5	
130	-7.8224E-1	3.0118E1	4.7712E0	2.8650E5	
131	-7.8461E-1	2.6608E1	4.7656E0	2.8872E5	
132	-7.8217E-1	3.0231E1	4.7602E0	2.9094E5	
133	-7.8339E-1	2.8420E1	4.7546E0	2.9316E5	
134	-7.8270E-1	2.9439E1	4.7492E0	2.9538E5	
135	-7.8331E-1	2.8533E1	4.7437E0	2.9760E5	
136	-7.8362E-1	2.8080E1	4.7382E0	2.9982E5	
137	-7.8087E-1	3.2156E1	4.7326E0	3.0204E5	
138	-7.8209E-1	3.0345E1	4.7271E0	3.0426E5	
139	-7.8224E-1	3.0118E1	4.7216E0	3.0648E5	
140	-7.8064E-1	3.2496E1	4.7159E0	3.0870E5	
141	-7.8178E-1	3.0797E1	4.7104E0	3.1092E5	
142	-7.8171E-1	3.0911E1	4.7048E0	3.1314E5	
143	-7.8102E-1	3.1930E1	4.6993E0	3.1536E5	
144	-7.8270E-1	2.9439E1	4.6937E0	3.1758E5	
145	-7.8323E-1	2.8646E1	4.6881E0	3.1980E5	
146	-7.7980E-1	3.3741E1	4.6826E0	3.2202E5	
147	-7.7942E-1	3.4307E1	4.6770E0	3.2424E5	
148	-7.8026E-1	3.3062E1	4.6713E0	3.2646E5	
149	-7.8041E-1	3.2836E1	4.6657E0	3.2868E5	
150	-7.7888E-1	3.5100E1	4.6602E0	3.3090E5	
151	-7.8102E-1	3.1930E1	4.6546E0	3.3312E5	
152	-7.7904E-1	3.4874E1	4.6490E0	3.3534E5	
153	-7.7782E-1	3.6685E1	4.6433E0	3.3756E5	
154	-7.8056E-1	3.2609E1	4.6378E0	3.3978E5	
155	-7.8148E-1	3.1250E1	4.6321E0	3.4200E5	
156	-7.8011E-1	3.3288E1	4.6265E0	3.4422E5	
157	-7.8079E-1	3.2269E1	4.6208E0	3.4644E5	
158	-7.7950E-1	3.4194E1	4.6151E0	3.4866E5	
159	-7.7919E-1	3.4647E1	4.6096E0	3.5088E5	
160	-7.8110E-1	3.1816E1	4.6039E0	3.5310E5	
161	-7.8201E-1	3.0458E1	4.5981E0	3.5532E5	
162	-7.7866E-1	3.5440E1	4.5925E0	3.5754E5	
163	-7.7744E-1	3.7251E1	4.5870E0	3.5976E5	
164	-7.7843E-1	3.5779E1	4.5812E0	3.6198E5	
165	-7.7888E-1	3.5100E1	4.5755E0	3.6420E5	
166	-7.7705E-1	3.7817E1	4.5698E0	3.6642E5	
167	-7.7843E-1	3.5779E1	4.5642E0	3.6864E5	
168	-7.7835E-1	3.5893E1	4.5585E0	3.7086E5	
169	-7.7751E-1	3.7138E1	4.5526E0	3.7308E5	
170	-7.7728E-1	3.7478E1	4.5470E0	3.7530E5	
171	-7.7568E-1	3.9856E1	4.5413E0	3.7752E5	
172	-7.7644E-1	3.8723E1	4.5355E0	3.7974E5	
173	-7.7667E-1	3.8384E1	4.5298E0	3.8196E5	
174	-7.7576E-1	3.9742E1	4.5241E0	3.8418E5	
175	-7.7515E-1	4.0648E1	4.5185E0	3.8640E5	
176	-7.7614E-1	3.9176E1	4.5128E0	3.8862E5	
177	-7.7660E-1	3.8497E1	4.5069E0	3.9084E5	
178	-7.7568E-1	3.9856E1	4.5012E0	3.9306E5	
179	-7.7667E-1	3.8384E1	4.4955E0	3.9528E5	
180	-7.7629E-1	3.8950E1	4.4897E0	3.9750E5	
181	-7.7293E-1	4.3932E1	4.4840E0	3.9972E5	
182	-7.7583E-1	3.9629E1	4.4782E0	4.0194E5	
183	-7.7400E-1	4.2346E1	4.4724E0	4.0416E5	
184	-7.7339E-1	4.3252E1	4.4667E0	4.0638E5	
185	-7.7362E-1	4.2913E1	4.4609E0	4.0860E5	
186	-7.7339E-1	4.3252E1	4.4551E0	4.1082E5	
187	-7.7431E-1	4.1894E1	4.4494E0	4.1304E5	
188	-7.7309E-1	4.3705E1	4.4435E0	4.1526E5	
189	-7.7492E-1	4.0988E1	4.4377E0	4.1748E5	
190	-7.7354E-1	4.3026E1	4.4320E0	4.1970E5	
191	-7.7393E-1	4.2460E1	4.4261E0	4.2192E5	
192	-7.7103E-1	4.6762E1	4.4203E0	4.2414E5	
193	-7.7339E-1	4.3252E1	4.4145E0	4.2636E5	
194	-7.6965E-1	4.8800E1	4.4086E0	4.2858E5	
195	-7.7118E-1	4.6536E1	4.4029E0	4.3080E5	
196	-7.7316E-1	4.3592E1	4.3970E0	4.3302E5	
197	-7.7400E-1	4.2346E1	4.3912E0	4.3524E5	
198	-7.7042E-1	4.7668E1	4.3853E0	4.3746E5	
199	-7.7171E-1	4.5743E1	4.3795E0	4.3968E5	
200	-7.7339E-1	4.3252E1	4.3737E0	4.4190E5	
201	-7.6851E-1	5.0499E1	4.3678E0	4.4412E5	
202	-7.7019E-1	4.8008E1	4.3619E0	4.4634E5	
203	-7.7248E-1	4.4611E1	4.3561E0	4.4856E5	
204	-7.6996E-1	4.8347E1	4.3501E0	4.5078E5	
205	-7.7187E-1	4.5517E1	4.3444E0	4.5300E5	
206	-7.6843E-1	5.0612E1	4.3385E0	4.5522E5	
207	-7.6820E-1	5.0952E1	4.3326E0	4.5744E5	
208	-7.6935E-1	4.9253E1	4.3268E0	4.5966E5	
209	-7.6744E-1	5.2084E1	4.3209E0	4.6188E5	
210	-7.6996E-1	4.8347E1	4.3149E0	4.6410E5	
211	-7.7141E-1	4.6196E1	4.3090E0	4.6632E5	
212	-7.7019E-1	4.8008E1	4.3032E0	4.6854E5	
213	-7.7225E-1	4.4951E1	4.2972E0	4.7076E5	
214	-7.6904E-1	4.9706E1	4.2914E0	4.7298E5	
215	-7.7026E-1	4.7895E1	4.2855E0	4.7520E5	
216	-7.6942E-1	4.9140E1	4.2795E0	4.7742E5	
217	-7.6935E-1	4.9253E1	4.2735E0	4.7964E5	
218	-7.7095E-1	4.6875E1	4.2677E0	4.8186E5	
219	-7.6973E-1	4.8687E1	4.2617E0	4.8408E5	
220	-7.7118E-1	4.6536E1	4.2558E0	4.8630E5	
221	-7.6797E-1	5.1291E1	4.2499E0	4.8852E5	
222	-7.6736E-1	5.2197E1	4.2439E0	4.9074E5	
223	-7.6530E-1	5.5254E1	4.2379E0	4.9296E5	
224	-7.6797E-1	5.1291E1	4.2321E0	4.9518E5	
225	-7.6920E-1	4.9480E1	4.2261E0	4.9740E5	
226	-7.7042E-1	4.7668E1	4.2200E0	4.9962E5	
227	-7.6744E-1	5.2084E1	4.2141E0	5.0184E5	
228	-7.6820E-1	5.0952E1	4.2082E0	5.0406E5	
229	-7.6660E-1	5.3329E1	4.2022E0	5.0628E5	
230	-7.6790E-1	5.1405E1	4.1961E0	5.0850E5	
231	-7.6584E-1	5.4462E1	4.1902E0	5.1072E5	
232	-7.6668E-1	5.3216E1	4.1842E0	5.1294E5	
233	-7.6530E-1	5.5254E1	4.1782E0	5.1516E5	
234	-7.6538E-1	5.5141E1	4.1723E0	5.1738E5	
235	-7.6324E-1	5.8311E1	4.1662E0	5.1960E5	
236	-7.6469E-1	5.6160E1	4.1602E0	5.2182E5	
237	-7.6508E-1	5.5594E1	4.1542E0	5.2404E5	
238	-7.6607E-1	5.4122E1	4.1483E0	5.2626E5	
239	-7.6607E-1	5.4122E1	4.1421E0	5.2848E5	
240	-7.6569E-1	5.4688E1	4.1362E0	5.3070E5	
241	-7.6340E-1	5.8085E1	4.1302E0	5.3292E5	
242	-7.6279E-1	5.8991E1	4.1242E0	5.3514E5	
243	-7.6324E-1	5.8311E1	4.1181E0	5.3736E5	
244	-7.6424E-1	5.6839E1	4.1120E0	5.3958E5	
245	-7.6202E-1	6.0123E1	4.1061E0	5.4180E5	
246	-7.6302E-1	5.8651E1	4.1001E0	5.4402E5	
247	-7.6019E-1	6.2840E1	4.0940E0	5.4624E5	
248	-7.6508E-1	5.5594E1	4.0879E0	5.4846E5	
249	-7.6218E-1	5.9896E1	4.0818E0	5.5068E5	
250	-7.6088E-1	6.1821E1	4.0758E0	5.5290E5	
251	-7.6286E-1	5.8877E1	4.0697E0	5.5512E5	
252	-7.6317E-1	5.8425E1	4.0637E0	5.5734E5	
253	-7.6180E-1	6.0463E1	4.0576E0	5.5956E5	
254	-7.5867E-1	6.5105E1	4.0515E0	5.6178E5	
255	-7.6241E-1	5.9557E1	4.0454E0	5.6400E5	
256	-7.6057E-1	6.2274E1	4.0394E0	5.6622E5	
257	-7.6111E-1	6.1482E1	4.0334E0	5.6844E5	
258	-7.6111E-1	6.1482E1	4.0272E0	5.7066E5	
259	-7.6027E-1	6.2727E1	4.0211E0	5.7288E5	
260	-7.5966E-1	6.3633E1	4.0150E0	5.7510E5	
261	-7.6157E-1	6.0802E1	4.0089E0	5.7732E5	
262	-7.5966E-1	6.3633E1	4.0028E0	5.7954E5	
263	-7.6004E-1	6.3067E1	3.9967E0	5.8176E5	
264	-7.6027E-1	6.2727E1	3.9907E0	5.8398E5	
265	-7.5935E-1	6.4086E1	3.9845E0	5.8620E5	
266	-7.5760E-1	6.6690E1	3.9784E0	5.8842E5	
267	-7.5752E-1	6.6803E1	3.9723E0	5.9064E5	
268	-7.5905E-1	6.4539E1	3.9661E0	5.9286E5	
269	-7.5905E-1	6.4539E1	3.9600E0	5.9508E5	
270	-7.5966E-1	6.3633E1	3.9538E0	5.9730E5	
271	-7.6004E-1	6.3067E1	3.9477E0	5.9952E5	
272	-7.5630E-1	6.8615E1	3.9415E0	6.0174E5	
273	-7.5775E-1	6.6464E1	3.9354E0	6.0396E5	
274	-7.5768E-1	6.6577E1	3.9292E0	6.0618E5	
275	-7.5691E-1	6.7709E1	3.9231E0	6.0840E5	
276	-7.5806E-1	6.6011E1	3.9169E0	6.1062E5	
277	-7.5714E-1	6.7369E1	3.9107E0	6.1284E5	
278	-7.5760E-1	6.6690E1	3.9046E0	6.1506E5	
279	-7.5706E-1	6.7483E1	3.8984E0	6.1728E5	
280	-7.5760E-1	6.6690E1	3.8922E0	6.1950E5	
281	-7.5439E-1	7.1445E1	3.8860E0	6.2172E5	
282	-7.5844E-1	6.5445E1	3.8799E0	6.2394E5	
283	-7.5768E-1	6.6577E1	3.8737E0	6.2616E5	
284	-7.5592E-1	6.9181E1	3.8676E0	6.2838E5	
285	-7.5470E-1	7.0993E1	3.8613E0	6.3060E5	
286	-7.5508E-1	7.0426E1	3.8551E0	6.3282E5	
287	-7.5470E-1	7.0993E1	3.8489E0	6.3504E5	
288	-7.5485E-1	7.0766E1	3.8427E0	6.3726E5	
289	-7.5592E-1	6.9181E1	3.8365E0	6.3948E5	
290	-7.5607E-1	6.8955E1	3.8303E0	6.4170E5	
291	-7.5470E-1	7.0993E1	3.8241E0	6.4392E5	
292	-7.5378E-1	7.2351E1	3.8178E0	6.4614E5	
293	-7.5478E-1	7.0879E1	3.8116E0	6.4836E5	
294	-7.5401E-1	7.2012E1	3.8054E0	6.5058E5	
295	-7.5508E-1	7.0426E1	3.7991E0	6.5280E5	
296	-7.5417E-1	7.1785E1	3.7929E0	6.5502E5	
297	-7.5569E-1	6.9521E1	3.7867E0	6.5724E5	
298	-7.5394E-1	7.2125E1	3.7805E0	6.5946E5	
299	-7.5264E-1	7.4050E1	3.7743E0	6.6168E5	
300	-7.5447E-1	7.1332E1	3.7679E0	6.6390E5	
301	-7.5287E-1	7.3710E1	3.7617E0	6.6612E5	
302	-7.5302E-1	7.3484E1	3.7555E0	6.6834E5	
303	-7.5386E-1	7.2238E1	3.7492E0	6.7056E5	
304	-7.5218E-1	7.4729E1	3.7429E0	6.7278E5	
305	-7.5424E-1	7.1672E1	3.7366E0	6.7500E5	
306	-7.4974E-1	7.8352E1	3.7304E0	6.7722E5	
307	-7.5233E-1	7.4503E1	3.7241E0	6.7944E5	
308	-7.5180E-1	7.5295E1	3.7178E0	6.8166E5	
309	-7.5058E-1	7.7107E1	3.7116E0	6.8388E5	
310	-7.4921E-1	7.9145E1	3.7053E0	6.8610E5	
311	-7.5249E-1	7.4276E1	3.6990E0	6.8832E5	
312	-7.4966E-1	7.8465E1	3.6927E0	6.9054E5	
313	-7.5043E-1	7.7333E1	3.6865E0	6.9276E5	
314	-7.4936E-1	7.8918E1	3.6801E0	6.9498E5	
315	-7.5157E-1	7.5635E1	3.6738E0	6.9720E5	
316	-7.4951E-1	7.8692E1	3.6675E0	6.9942E5	
317	-7.4776E-1	8.1296E1	3.6611E0	7.0164E5	
318	-7.4890E-1	7.9598E1	3.6549E0	7.0386E5	
319	-7.4928E-1	7.9032E1	3.6485E0	7.0608E5	
320	-7.5035E-1	7.7446E1	3.6423E0	7.0830E5	
321	-7.4951E-1	7.8692E1	3.6359E0	7.1052E5	
322	-7.4783E-1	8.1183E1	3.6296E0	7.1274E5	
323	-7.4799E-1	8.0956E1	3.6232E0	7.1496E5	
324	-7.4608E-1	8.3787E1	3.6170E0	7.1718E5	
325	-7.5012E-1	7.7786E1	3.6107E0	7.1940E5	
326	-7.4860E-1	8.0051E1	3.6042E0	7.2162E5	
327	-7.4638E-1	8.3334E1	3.5979E0	7.2384E5	
328	-7.4677E-1	8.2768E1	3.5915E0	7.2606E5	
329	-7.4738E-1	8.1862E1	3.5852E0	7.2828E5	
330	-7.4844E-1	8.0277E1	3.5788E0	7.3050E5	
331	-7.4745E-1	8.1749E1	3.5724E0	7.3272E5	
332	-7.4631E-1	8.3447E1	3.5661E0	7.3494E5	
333	-7.4448E-1	8.6165E1	3.5598E0	7.3716E5	
334	-7.4600E-1	8.3900E1	3.5533E0	7.3938E5	
335	-7.4280E-1	8.8656E1	3.5472E0	7.4160E5	
336	-7.4516E-1	8.5146E1	3.5406E0	7.4382E5	
337	-7.4753E-1	8.1636E1	3.5342E0	7.4604E5	
338	-7.4471E-1	8.5825E1	3.5279E0	7.4826E5	
339	-7.4432E-1	8.6391E1	3.5215E0	7.5048E5	
340	-7.4432E-1	8.6391E1	3.5151E0	7.5270E5	
341	-7.4554E-1	8.4580E1	3.5087E0	7.5492E5	
342	-7.4631E-1	8.3447E1	3.5024E0	7.5714E5	
343	-7.4554E-1	8.4580E1	3.4959E0	7.5936E5	
344	-7.4615E-1	8.3674E1	3.4895E0	7.6158E5	
345	-7.4379E-1	8.7184E1	3.4831E0	7.6380E5	
346	-7.4272E-1	8.8769E1	3.4767E0	7.6602E5	
347	-7.4364E-1	8.7410E1	3.4703E0	7.6824E5	
348	-7.4371E-1	8.7297E1	3.4639E0	7.7046E5	
349	-7.4471E-1	8.5825E1	3.4574E0	7.7268E5	
350	-7.4440E-1	8.6278E1	3.4509E0	7.7490E5	
351	-7.4341E-1	8.7750E1	3.4446E0	7.7712E5	
352	-7.4127E-1	9.0920E1	3.4381E0	7.7934E5	
353	-7.4501E-1	8.5372E1	3.4317E0	7.8156E5	
354	-7.4295E-1	8.8429E1	3.4253E0	7.8378E5	
355	-7.4127E-1	9.0920E1	3.4189E0	7.8600E5	
356	-7.4272E-1	8.8769E1	3.4124E0	7.8822E5	
357	-7.4120E-1	9.1034E1	3.4060E0	7.9044E5	
358	-7.4593E-1	8.4014E1	3.3994E0	7.9266E5	
359	-7.4326E-1	8.7976E1	3.3930E0	7.9488E5	
360	-7.4234E-1	8.9335E1	3.3867E0	7.9710E5	
361	-7.4242E-1	8.9222E1	3.3800E0	7.9932E5	
362	-7.4226E-1	8.9448E1	3.3737E0	8.0154E5	
363	-7.4318E-1	8.8090E1	3.3673E0	8.0376E5	
364	-7.4059E-1	9.1939E1	3.3607E0	8.0598E5	
365	-7.4051E-1	9.2053E1	3.3542E0	8.0820E5	
366	-7.4181E-1	9.0128E1	3.3477E0	8.1042E5	
367	-7.4181E-1	9.0128E1	3.3413E0	8.1264E5	
368	-7.3669E-1	9.7714E1	3.3348E0	8.1486E5	
369	-7.4074E-1	9.1713E1	3.3284E0	8.1708E5	
370	-7.4112E-1	9.1147E1	3.3218E0	8.1930E5	
371	-7.3967E-1	9.3298E1	3.3154E0	8.2152E5	
372	-7.3959E-1	9.3411E1	3.3089E0	8.2374E5	
373	-7.3906E-1	9.4204E1	3.3024E0	8.2596E5	
374	-7.3883E-1	9.4544E1	3.2959E0	8.2818E5	
375	-7.4059E-1	9.1939E1	3.2894E0	8.3040E5	
376	-7.3975E-1	9.3185E1	3.2828E0	8.3262E5	
377	-7.4005E-1	9.2732E1	3.2764E0	8.3484E5	
378	-7.3845E-1	9.5110E1	3.2697E0	8.3706E5	
379	-7.3898E-1	9.4317E1	3.2632E0	8.3928E5	
380	-7.4089E-1	9.1486E1	3.2567E0	8.4150E5	
381	-7.3677E-1	9.7601E1	3.2503E0	8.4372E5	
382	-7.3746E-1	9.6582E1	3.2437E0	8.4594E5	
383	-7.3738E-1	9.6695E1	3.2372E0	8.4816E5	
384	-7.3822E-1	9.5449E1	3.2306E0	8.5038E5	
385	-7.3624E-1	9.8393E1	3.2242E0	8.5260E5	
386	-7.3494E-1	1.0032E2	3.2175E0	8.5482E5	
387	-7.3601E-1	9.8733E1	3.2111E0	8.5704E5	
388	-7.3486E-1	1.0043E2	3.2045E0	8.5926E5	
389	-7.3540E-1	9.9639E1	3.1980E0	8.6148E5	
390	-7.3570E-1	9.9186E1	3.1914E0	8.6370E5	
391	-7.3517E-1	9.9978E1	3.1848E0	8.6592E5	
392	-7.3418E-1	1.0145E2	3.1782E0	8.6814E5	
393	-7.3303E-1	1.0315E2	3.1717E0	8.7036E5	
394	-7.3372E-1	1.0213E2	3.1651E0	8.7258E5	
395	-7.3509E-1	1.0009E2	3.1586E0	8.7480E5	
396	-7.3555E-1	9.9412E1	3.1519E0	8.7702E5	
397	-7.3280E-1	1.0349E2	3.1454E0	8.7924E5	
398	-7.3471E-1	1.0066E2	3.1388E0	8.8146E5	
399	-7.3364E-1	1.0224E2	3.1323E0	8.8368E5	
400	-7.3196E-1	1.0473E2	3.1257E0	8.8590E5	
401	-7.3265E-1	1.0371E2	3.1190E0	8.8812E5	
402	-7.3181E-1	1.0496E2	3.1126E0	8.9034E5	
403	-7.3235E-1	1.0417E2	3.1059E0	8.9256E5	
404	-7.3189E-1	1.0485E2	3.0994E0	8.9478E5	
405	-7.2998E-1	1.0768E2	3.0927E0	8.9700E5	
406	-7.3181E-1	1.0496E2	3.0861E0	8.9922E5	
407	-7.3174E-1	1.0507E2	3.0795E0	9.0144E5	
408	-7.3120E-1	1.0587E2	3.0729E0	9.0366E5	
409	-7.3143E-1	1.0553E2	3.0663E0	9.0588E5	
410	-7.3212E-1	1.0451E2	3.0598E0	9.0810E5	
411	-7.2845E-1	1.0994E2	3.0530E0	9.1032E5	
412	-7.2952E-1	1.0836E2	3.0465E0	9.1254E5	
413	-7.2922E-1	1.0881E2	3.0398E0	9.1476E5	
414	-7.3151E-1	1.0541E2	3.0333E0	9.1698E5	
415	-7.2861E-1	1.0972E2	3.0267E0	9.1920E5	
416	-7.2632E-1	1.1311E2	3.0200E0	9.2142E5	
417	-7.2945E-1	1.0847E2	3.0133E0	9.2364E5	
418	-7.3296E-1	1.0326E2	3.0067E0	9.2586E5	
419	-7.3044E-1	1.0700E2	3.0001E0	9.2808E5	
420	-7.2716E-1	1.1187E2	2.9934E0	9.3030E5	
421	-7.3357E-1	1.0236E2	2.9867E0	9.3252E5	
