point 038
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
53	-7.8362E-1	9.5393E0	5.1836E0	1.1556E5	
54	-7.8423E-1	8.6335E0	5.1785E0	1.1778E5	
55	-7.8377E-1	9.3129E0	5.1735E0	1.2000E5	
56	-7.8400E-1	8.9732E0	5.1684E0	1.2222E5	
57	-7.8438E-1	8.4071E0	5.1633E0	1.2444E5	
58	-7.8239E-1	1.1351E1	5.1583E0	1.2666E5	
59	-7.8453E-1	8.1806E0	5.1532E0	1.2888E5	
60	-7.8201E-1	1.1917E1	5.1481E0	1.3110E5	
61	-7.8415E-1	8.7467E0	5.1431E0	1.3332E5	
62	-7.8178E-1	1.2257E1	5.1381E0	1.3554E5	
63	-7.8224E-1	1.1577E1	5.1329E0	1.3776E5	
64	-7.8247E-1	1.1238E1	5.1278E0	1.3998E5	
65	-7.8117E-1	1.3163E1	5.1227E0	1.4220E5	
66	-7.8316E-1	1.0219E1	5.1176E0	1.4442E5	
67	-7.7957E-1	1.5540E1	5.1124E0	1.4664E5	
68	-7.8140E-1	1.2823E1	5.1073E0	1.4886E5	
69	-7.8300E-1	1.0445E1	5.1022E0	1.5108E5	
70	-7.8331E-1	9.9922E0	5.0969E0	1.5330E5	
71	-7.8300E-1	1.0445E1	5.0918E0	1.5552E5	
72	-7.8186E-1	1.2144E1	5.0867E0	1.5774E5	
73	-7.8293E-1	1.0558E1	5.0816E0	1.5996E5	
74	-7.8041E-1	1.4295E1	5.0764E0	1.6218E5	
75	-7.7881E-1	1.6673E1	5.0712E0	1.6440E5	
76	-7.8133E-1	1.2936E1	5.0660E0	1.6662E5	
77	-7.7950E-1	1.5654E1	5.0608E0	1.6884E5	
78	-7.7972E-1	1.5314E1	5.0555E0	1.7106E5	
79	-7.8026E-1	1.4521E1	5.0504E0	1.7328E5	
80	-7.8033E-1	1.4408E1	5.0452E0	1.7550E5	
81	-7.7866E-1	1.6899E1	5.0401E0	1.7772E5	
82	-7.7988E-1	1.5087E1	5.0348E0	1.7994E5	
83	-7.8049E-1	1.4182E1	5.0295E0	1.8216E5	
84	-7.7835E-1	1.7352E1	5.0243E0	1.8438E5	
85	-7.8133E-1	1.2936E1	5.0190E0	1.8660E5	
86	-7.7950E-1	1.5654E1	5.0138E0	1.8882E5	
87	-7.8087E-1	1.3615E1	5.0086E0	1.9104E5	
88	-7.7980E-1	1.5201E1	5.0032E0	1.9326E5	
89	-7.7911E-1	1.6220E1	4.9980E0	1.9548E5	
90	-7.7766E-1	1.8371E1	4.9927E0	1.9770E5	
91	-7.7904E-1	1.6333E1	4.9875E0	1.9992E5	
92	-7.7591E-1	2.0975E1	4.9821E0	2.0214E5	
93	-7.7927E-1	1.5993E1	4.9769E0	2.0436E5	
94	-7.7759E-1	1.8484E1	4.9717E0	2.0658E5	
95	-7.7866E-1	1.6899E1	4.9663E0	2.0880E5	
96	-7.7728E-1	1.8937E1	4.9611E0	2.1102E5	
97	-7.7766E-1	1.8371E1	4.9557E0	2.1324E5	
98	-7.7530E-1	2.1881E1	4.9504E0	2.1546E5	
99	-7.7766E-1	1.8371E1	4.9450E0	2.1768E5	
100	-7.7515E-1	2.2107E1	4.9397E0	2.1990E5	
101	-7.7660E-1	1.9956E1	4.9344E0	2.2212E5	
102	-7.7415E-1	2.3579E1	4.9290E0	2.2434E5	
103	-7.7576E-1	2.1202E1	4.9236E0	2.2656E5	
104	-7.7629E-1	2.0409E1	4.9183E0	2.2878E5	
105	-7.7377E-1	2.4145E1	4.9129E0	2.3100E5	
106	-7.7698E-1	1.9390E1	4.9076E0	2.3322E5	
107	-7.7637E-1	2.0296E1	4.9022E0	2.3544E5	
108	-7.7637E-1	2.0296E1	4.8969E0	2.3766E5	
109	-7.7522E-1	2.1994E1	4.8914E0	2.3988E5	
110	-7.7393E-1	2.3919E1	4.8861E0	2.4210E5	
111	-7.7446E-1	2.3126E1	4.8806E0	2.4432E5	
112	-7.7515E-1	2.2107E1	4.8752E0	2.4654E5	
113	-7.7492E-1	2.2447E1	4.8699E0	2.4876E5	
114	-7.7606E-1	2.0749E1	4.8644E0	2.5098E5	
115	-7.7377E-1	2.4145E1	4.8591E0	2.5320E5	
116	-7.7370E-1	2.4259E1	4.8536E0	2.5542E5	
117	-7.7278E-1	2.5617E1	4.8482E0	2.5764E5	
118	-7.7446E-1	2.3126E1	4.8427E0	2.5986E5	
119	-7.7431E-1	2.3353E1	4.8373E0	2.6208E5	
120	-7.7194E-1	2.6863E1	4.8319E0	2.6430E5	
121	-7.7187E-1	2.6976E1	4.8265E0	2.6652E5	
122	-7.7415E-1	2.3579E1	4.8209E0	2.6874E5	
123	-7.7126E-1	2.7882E1	4.8154E0	2.7096E5	
124	-7.7164E-1	2.7316E1	4.8101E0	2.7318E5	
125	-7.7408E-1	2.3693E1	4.8045E0	2.7540E5	
126	-7.7164E-1	2.7316E1	4.7992E0	2.7762E5	
127	-7.7324E-1	2.4938E1	4.7937E0	2.7984E5	
128	-7.7156E-1	2.7429E1	4.7882E0	2.8206E5	
129	-7.7011E-1	2.9580E1	4.7826E0	2.8428E5	
130	-7.7087E-1	2.8448E1	4.7772E0	2.8650E5	
131	-7.7103E-1	2.8222E1	4.7718E0	2.8872E5	
132	-7.7110E-1	2.8108E1	4.7661E0	2.9094E5	
133	-7.7293E-1	2.5391E1	4.7606E0	2.9316E5	
134	-7.7187E-1	2.6976E1	4.7552E0	2.9538E5	
135	-7.7034E-1	2.9241E1	4.7496E0	2.9760E5	
136	-7.7118E-1	2.7995E1	4.7441E0	2.9982E5	
137	-7.6859E-1	3.1845E1	4.7385E0	3.0204E5	
138	-7.7217E-1	2.6523E1	4.7330E0	3.0426E5	
139	-7.6912E-1	3.1052E1	4.7275E0	3.0648E5	
140	-7.7156E-1	2.7429E1	4.7219E0	3.0870E5	
141	-7.6920E-1	3.0939E1	4.7163E0	3.1092E5	
142	-7.6996E-1	2.9807E1	4.7108E0	3.1314E5	
143	-7.6645E-1	3.5015E1	4.7053E0	3.1536E5	
144	-7.6775E-1	3.3090E1	4.6997E0	3.1758E5	
145	-7.6828E-1	3.2298E1	4.6940E0	3.1980E5	
146	-7.6927E-1	3.0826E1	4.6886E0	3.2202E5	
147	-7.6828E-1	3.2298E1	4.6829E0	3.2424E5	
148	-7.6767E-1	3.3203E1	4.6774E0	3.2646E5	
149	-7.6881E-1	3.1505E1	4.6717E0	3.2868E5	
150	-7.6790E-1	3.2864E1	4.6661E0	3.3090E5	
151	-7.6881E-1	3.1505E1	4.6604E0	3.3312E5	
152	-7.7019E-1	2.9467E1	4.6548E0	3.3534E5	
153	-7.6683E-1	3.4449E1	4.6492E0	3.3756E5	
154	-7.6515E-1	3.6940E1	4.6436E0	3.3978E5	
155	-7.6729E-1	3.3770E1	4.6380E0	3.4200E5	
156	-7.6805E-1	3.2637E1	4.6323E0	3.4422E5	
157	-7.6790E-1	3.2864E1	4.6267E0	3.4644E5	
158	-7.6752E-1	3.3430E1	4.6211E0	3.4866E5	
159	-7.6492E-1	3.7280E1	4.6154E0	3.5088E5	
160	-7.6729E-1	3.3770E1	4.6098E0	3.5310E5	
161	-7.6462E-1	3.7733E1	4.6041E0	3.5532E5	
162	-7.6645E-1	3.5015E1	4.5984E0	3.5754E5	
163	-7.6530E-1	3.6713E1	4.5928E0	3.5976E5	
164	-7.6538E-1	3.6600E1	4.5870E0	3.6198E5	
165	-7.6302E-1	4.0110E1	4.5814E0	3.6420E5	
166	-7.6759E-1	3.3317E1	4.5757E0	3.6642E5	
167	-7.6401E-1	3.8638E1	4.5701E0	3.6864E5	
168	-7.6408E-1	3.8525E1	4.5643E0	3.7086E5	
169	-7.6363E-1	3.9204E1	4.5586E0	3.7308E5	
170	-7.6302E-1	4.0110E1	4.5529E0	3.7530E5	
171	-7.6355E-1	3.9318E1	4.5472E0	3.7752E5	
172	-7.6515E-1	3.6940E1	4.5415E0	3.7974E5	
173	-7.6294E-1	4.0223E1	4.5357E0	3.8196E5	
174	-7.6202E-1	4.1582E1	4.5301E0	3.8418E5	
175	-7.6347E-1	3.9431E1	4.5242E0	3.8640E5	
176	-7.6546E-1	3.6487E1	4.5185E0	3.8862E5	
177	-7.6286E-1	4.0337E1	4.5128E0	3.9084E5	
178	-7.6111E-1	4.2941E1	4.5070E0	3.9306E5	
179	-7.6241E-1	4.1016E1	4.5013E0	3.9528E5	
180	-7.6408E-1	3.8525E1	4.4955E0	3.9750E5	
181	-7.6202E-1	4.1582E1	4.4897E0	3.9972E5	
182	-7.6302E-1	4.0110E1	4.4840E0	4.0194E5	
183	-7.6157E-1	4.2262E1	4.4783E0	4.0416E5	
184	-7.6370E-1	3.9091E1	4.4724E0	4.0638E5	
185	-7.6042E-1	4.3960E1	4.4667E0	4.0860E5	
186	-7.6080E-1	4.3394E1	4.4609E0	4.1082E5	
187	-7.5974E-1	4.4979E1	4.4551E0	4.1304E5	
188	-7.5882E-1	4.6338E1	4.4493E0	4.1526E5	
189	-7.6309E-1	3.9997E1	4.4434E0	4.1748E5	
190	-7.5981E-1	4.4866E1	4.4377E0	4.1970E5	
191	-7.6118E-1	4.2828E1	4.4319E0	4.2192E5	
192	-7.5714E-1	4.8829E1	4.4259E0	4.2414E5	
193	-7.6080E-1	4.3394E1	4.4202E0	4.2636E5	
194	-7.5935E-1	4.5545E1	4.4143E0	4.2858E5	
195	-7.6073E-1	4.3507E1	4.4086E0	4.3080E5	
196	-7.5912E-1	4.5885E1	4.4027E0	4.3302E5	
197	-7.5905E-1	4.5998E1	4.3969E0	4.3524E5	
198	-7.6019E-1	4.4300E1	4.3910E0	4.3746E5	
199	-7.5867E-1	4.6564E1	4.3852E0	4.3968E5	
200	-7.6012E-1	4.4413E1	4.3794E0	4.4190E5	
201	-7.5760E-1	4.8149E1	4.3735E0	4.4412E5	
202	-7.5867E-1	4.6564E1	4.3676E0	4.4634E5	
203	-7.6012E-1	4.4413E1	4.3616E0	4.4856E5	
204	-7.5745E-1	4.8376E1	4.3559E0	4.5078E5	
205	-7.5562E-1	5.1093E1	4.3500E0	4.5300E5	
206	-7.5729E-1	4.8602E1	4.3441E0	4.5522E5	
207	-7.5851E-1	4.6791E1	4.3382E0	4.5744E5	
208	-7.5615E-1	5.0301E1	4.3323E0	4.5966E5	
209	-7.5661E-1	4.9621E1	4.3265E0	4.6188E5	
210	-7.5768E-1	4.8036E1	4.3205E0	4.6410E5	
211	-7.5577E-1	5.0867E1	4.3146E0	4.6632E5	
212	-7.5966E-1	4.5092E1	4.3087E0	4.6854E5	
213	-7.5752E-1	4.8263E1	4.3029E0	4.7076E5	
214	-7.5806E-1	4.7470E1	4.2969E0	4.7298E5	
215	-7.5577E-1	5.0867E1	4.2911E0	4.7520E5	
216	-7.5600E-1	5.0527E1	4.2851E0	4.7742E5	
217	-7.5455E-1	5.2678E1	4.2791E0	4.7964E5	
218	-7.5432E-1	5.3018E1	4.2732E0	4.8186E5	
219	-7.5363E-1	5.4037E1	4.2673E0	4.8408E5	
220	-7.5417E-1	5.3244E1	4.2613E0	4.8630E5	
221	-7.5836E-1	4.7017E1	4.2554E0	4.8852E5	
222	-7.5684E-1	4.9282E1	4.2494E0	4.9074E5	
223	-7.5508E-1	5.1886E1	4.2435E0	4.9296E5	
224	-7.5249E-1	5.5735E1	4.2375E0	4.9518E5	
225	-7.5447E-1	5.2792E1	4.2315E0	4.9740E5	
226	-7.5310E-1	5.4830E1	4.2256E0	4.9962E5	
227	-7.5470E-1	5.2452E1	4.2197E0	5.0184E5	
228	-7.5363E-1	5.4037E1	4.2136E0	5.0406E5	
229	-7.5584E-1	5.0753E1	4.2077E0	5.0628E5	
230	-7.5424E-1	5.3131E1	4.2017E0	5.0850E5	
231	-7.5279E-1	5.5283E1	4.1957E0	5.1072E5	
232	-7.5211E-1	5.6302E1	4.1897E0	5.1294E5	
233	-7.5516E-1	5.1773E1	4.1837E0	5.1516E5	
234	-7.5424E-1	5.3131E1	4.1777E0	5.1738E5	
235	-7.5264E-1	5.5509E1	4.1717E0	5.1960E5	
236	-7.5241E-1	5.5849E1	4.1657E0	5.2182E5	
237	-7.4966E-1	5.9925E1	4.1597E0	5.2404E5	
238	-7.5172E-1	5.6868E1	4.1538E0	5.2626E5	
239	-7.5432E-1	5.3018E1	4.1477E0	5.2848E5	
240	-7.4921E-1	6.0604E1	4.1416E0	5.3070E5	
241	-7.5310E-1	5.4830E1	4.1357E0	5.3292E5	
242	-7.5119E-1	5.7660E1	4.1296E0	5.3514E5	
243	-7.5165E-1	5.6981E1	4.1236E0	5.3736E5	
244	-7.5150E-1	5.7207E1	4.1175E0	5.3958E5	
245	-7.5203E-1	5.6415E1	4.1116E0	5.4180E5	
246	-7.4867E-1	6.1397E1	4.1055E0	5.4402E5	
247	-7.5043E-1	5.8793E1	4.0994E0	5.4624E5	
248	-7.5233E-1	5.5962E1	4.0934E0	5.4846E5	
249	-7.4837E-1	6.1850E1	4.0873E0	5.5068E5	
250	-7.4875E-1	6.1283E1	4.0812E0	5.5290E5	
251	-7.4974E-1	5.9812E1	4.0751E0	5.5512E5	
252	-7.4928E-1	6.0491E1	4.0691E0	5.5734E5	
253	-7.5081E-1	5.8226E1	4.0630E0	5.5956E5	
254	-7.5150E-1	5.7207E1	4.0570E0	5.6178E5	
255	-7.4974E-1	5.9812E1	4.0507E0	5.6400E5	
256	-7.4814E-1	6.2189E1	4.0446E0	5.6622E5	
257	-7.4944E-1	6.0264E1	4.0386E0	5.6844E5	
258	-7.4753E-1	6.3095E1	4.0326E0	5.7066E5	
259	-7.4860E-1	6.1510E1	4.0264E0	5.7288E5	
260	-7.4677E-1	6.4227E1	4.0204E0	5.7510E5	
261	-7.4684E-1	6.4114E1	4.0142E0	5.7732E5	
262	-7.4913E-1	6.0717E1	4.0081E0	5.7954E5	
263	-7.4860E-1	6.1510E1	4.0020E0	5.8176E5	
264	-7.4722E-1	6.3548E1	3.9959E0	5.8398E5	
265	-7.4654E-1	6.4567E1	3.9898E0	5.8620E5	
266	-7.4493E-1	6.6945E1	3.9837E0	5.8842E5	
267	-7.4631E-1	6.4907E1	3.9775E0	5.9064E5	
268	-7.4539E-1	6.6265E1	3.9713E0	5.9286E5	
269	-7.4684E-1	6.4114E1	3.9652E0	5.9508E5	
270	-7.4387E-1	6.8530E1	3.9590E0	5.9730E5	
271	-7.4516E-1	6.6605E1	3.9530E0	5.9952E5	
272	-7.4455E-1	6.7511E1	3.9469E0	6.0174E5	
273	-7.4547E-1	6.6152E1	3.9406E0	6.0396E5	
274	-7.4509E-1	6.6718E1	3.9344E0	6.0618E5	
275	-7.4692E-1	6.4001E1	3.9283E0	6.0840E5	
276	-7.4615E-1	6.5133E1	3.9222E0	6.1062E5	
277	-7.4615E-1	6.5133E1	3.9160E0	6.1284E5	
278	-7.4631E-1	6.4907E1	3.9099E0	6.1506E5	
279	-7.4280E-1	7.0115E1	3.9036E0	6.1728E5	
280	-7.4409E-1	6.8190E1	3.8975E0	6.1950E5	
281	-7.4379E-1	6.8643E1	3.8913E0	6.2172E5	
282	-7.4417E-1	6.8077E1	3.8851E0	6.2394E5	
283	-7.4478E-1	6.7171E1	3.8789E0	6.2616E5	
284	-7.4348E-1	6.9096E1	3.8727E0	6.2838E5	
285	-7.4768E-1	6.2869E1	3.8665E0	6.3060E5	
286	-7.4409E-1	6.8190E1	3.8603E0	6.3282E5	
287	-7.4387E-1	6.8530E1	3.8542E0	6.3504E5	
288	-7.4409E-1	6.8190E1	3.8479E0	6.3726E5	
289	-7.4242E-1	7.0681E1	3.8418E0	6.3948E5	
290	-7.4196E-1	7.1361E1	3.8354E0	6.4170E5	
291	-7.3990E-1	7.4418E1	3.8292E0	6.4392E5	
292	-7.4150E-1	7.2040E1	3.8231E0	6.4614E5	
293	-7.4097E-1	7.2832E1	3.8167E0	6.4836E5	
294	-7.4089E-1	7.2946E1	3.8106E0	6.5058E5	
295	-7.4112E-1	7.2606E1	3.8044E0	6.5280E5	
296	-7.4120E-1	7.2493E1	3.7981E0	6.5502E5	
297	-7.4181E-1	7.1587E1	3.7919E0	6.5724E5	
298	-7.3853E-1	7.6456E1	3.7856E0	6.5946E5	
299	-7.4074E-1	7.3172E1	3.7793E0	6.6168E5	
300	-7.4089E-1	7.2946E1	3.7730E0	6.6390E5	
301	-7.3891E-1	7.5890E1	3.7669E0	6.6612E5	
302	-7.4142E-1	7.2153E1	3.7605E0	6.6834E5	
303	-7.3967E-1	7.4757E1	3.7544E0	6.7056E5	
304	-7.3929E-1	7.5323E1	3.7480E0	6.7278E5	
305	-7.4150E-1	7.2040E1	3.7418E0	6.7500E5	
306	-7.3891E-1	7.5890E1	3.7354E0	6.7722E5	
307	-7.3860E-1	7.6342E1	3.7292E0	6.7944E5	
308	-7.3792E-1	7.7362E1	3.7229E0	6.8166E5	
309	-7.3837E-1	7.6682E1	3.7167E0	6.8388E5	
310	-7.3814E-1	7.7022E1	3.7103E0	6.8610E5	
311	-7.3792E-1	7.7362E1	3.7040E0	6.8832E5	
312	-7.3906E-1	7.5663E1	3.6978E0	6.9054E5	
313	-7.3730E-1	7.8267E1	3.6915E0	6.9276E5	
314	-7.3746E-1	7.8041E1	3.6851E0	6.9498E5	
315	-7.3997E-1	7.4304E1	3.6788E0	6.9720E5	
316	-7.3502E-1	8.1664E1	3.6725E0	6.9942E5	
317	-7.3540E-1	8.1098E1	3.6662E0	7.0164E5	
318	-7.3830E-1	7.6795E1	3.6599E0	7.0386E5	
319	-7.3814E-1	7.7022E1	3.6536E0	7.0608E5	
320	-7.3479E-1	8.2004E1	3.6472E0	7.0830E5	
321	-7.3517E-1	8.1438E1	3.6410E0	7.1052E5	
322	-7.3586E-1	8.0419E1	3.6346E0	7.1274E5	
323	-7.3845E-1	7.6569E1	3.6283E0	7.1496E5	
324	-7.3654E-1	7.9400E1	3.6219E0	7.1718E5	
325	-7.3479E-1	8.2004E1	3.6156E0	7.1940E5	
326	-7.3616E-1	7.9966E1	3.6092E0	7.2162E5	
327	-7.3471E-1	8.2117E1	3.6029E0	7.2384E5	
328	-7.3586E-1	8.0419E1	3.5965E0	7.2606E5	
329	-7.3547E-1	8.0985E1	3.5901E0	7.2828E5	
330	-7.3547E-1	8.0985E1	3.5838E0	7.3050E5	
331	-7.3357E-1	8.3815E1	3.5775E0	7.3272E5	
332	-7.3257E-1	8.5287E1	3.5712E0	7.3494E5	
333	-7.3288E-1	8.4834E1	3.5647E0	7.3716E5	
334	-7.3524E-1	8.1324E1	3.5583E0	7.3938E5	
335	-7.3524E-1	8.1324E1	3.5519E0	7.4160E5	
336	-7.3402E-1	8.3136E1	3.5455E0	7.4382E5	
337	-7.3250E-1	8.5401E1	3.5391E0	7.4604E5	
338	-7.3296E-1	8.4721E1	3.5328E0	7.4826E5	
339	-7.3181E-1	8.6420E1	3.5264E0	7.5048E5	
340	-7.3265E-1	8.5174E1	3.5200E0	7.5270E5	
341	-7.3273E-1	8.5061E1	3.5136E0	7.5492E5	
342	-7.3387E-1	8.3362E1	3.5071E0	7.5714E5	
343	-7.3349E-1	8.3929E1	3.5007E0	7.5936E5	
344	-7.3227E-1	8.5740E1	3.4945E0	7.6158E5	
345	-7.3235E-1	8.5627E1	3.4879E0	7.6380E5	
346	-7.3135E-1	8.7099E1	3.4815E0	7.6602E5	
347	-7.3311E-1	8.4495E1	3.4751E0	7.6824E5	
348	-7.3311E-1	8.4495E1	3.4687E0	7.7046E5	
349	-7.2937E-1	9.0043E1	3.4622E0	7.7268E5	
350	-7.2830E-1	9.1628E1	3.4558E0	7.7490E5	
351	-7.3166E-1	8.6646E1	3.4494E0	7.7712E5	
352	-7.3036E-1	8.8571E1	3.4430E0	7.7934E5	
353	-7.2922E-1	9.0269E1	3.4365E0	7.8156E5	
354	-7.2754E-1	9.2760E1	3.4300E0	7.8378E5	
355	-7.3029E-1	8.8684E1	3.4236E0	7.8600E5	
356	-7.2731E-1	9.3100E1	3.4172E0	7.8822E5	
357	-7.2975E-1	8.9477E1	3.4107E0	7.9044E5	
358	-7.2723E-1	9.3213E1	3.4042E0	7.9266E5	
359	-7.2861E-1	9.1175E1	3.3979E0	7.9488E5	
360	-7.2823E-1	9.1741E1	3.3913E0	7.9710E5	
361	-7.2929E-1	9.0156E1	3.3849E0	7.9932E5	
362	-7.2723E-1	9.3213E1	3.3784E0	8.0154E5	
363	-7.2655E-1	9.4232E1	3.3719E0	8.0376E5	
364	-7.2823E-1	9.1741E1	3.3655E0	8.0598E5	
365	-7.2701E-1	9.3553E1	3.3590E0	8.0820E5	
366	-7.2853E-1	9.1288E1	3.3524E0	8.1042E5	
367	-7.2617E-1	9.4798E1	3.3460E0	8.1264E5	
368	-7.2647E-1	9.4345E1	3.3394E0	8.1486E5	
369	-7.2678E-1	9.3892E1	3.3330E0	8.1708E5	
370	-7.2372E-1	9.8422E1	3.3265E0	8.1930E5	
371	-7.2754E-1	9.2760E1	3.3199E0	8.2152E5	
372	-7.2586E-1	9.5251E1	3.3135E0	8.2374E5	
373	-7.2723E-1	9.3213E1	3.3070E0	8.2596E5	
374	-7.2586E-1	9.5251E1	3.3005E0	8.2818E5	
375	-7.2510E-1	9.6383E1	3.2940E0	8.3040E5	
376	-7.2693E-1	9.3666E1	3.2873E0	8.3262E5	
377	-7.2563E-1	9.5591E1	3.2810E0	8.3484E5	
378	-7.2632E-1	9.4572E1	3.2745E0	8.3706E5	
379	-7.2395E-1	9.8082E1	3.2679E0	8.3928E5	
380	-7.2327E-1	9.9101E1	3.2613E0	8.4150E5	
381	-7.2289E-1	9.9667E1	3.2548E0	8.4372E5	
382	-7.2327E-1	9.9101E1	3.2483E0	8.4594E5	
383	-7.2372E-1	9.8422E1	3.2417E0	8.4816E5	
384	-7.2174E-1	1.0137E2	3.2351E0	8.5038E5	
385	-7.2426E-1	9.7629E1	3.2286E0	8.5260E5	
386	-7.2380E-1	9.8308E1	3.2222E0	8.5482E5	
387	-7.2258E-1	1.0012E2	3.2156E0	8.5704E5	
388	-7.2495E-1	9.6610E1	3.2090E0	8.5926E5	
389	-7.2388E-1	9.8195E1	3.2023E0	8.6148E5	
390	-7.2060E-1	1.0306E2	3.1959E0	8.6370E5	
391	-7.2327E-1	9.9101E1	3.1894E0	8.6592E5	
392	-7.2205E-1	1.0091E2	3.1829E0	8.6814E5	
393	-7.2090E-1	1.0261E2	3.1763E0	8.7036E5	
394	-7.2372E-1	9.8422E1	3.1696E0	8.7258E5	
395	-7.2441E-1	9.7402E1	3.1630E0	8.7480E5	
396	-7.2060E-1	1.0306E2	3.1565E0	8.7702E5	
397	-7.2006E-1	1.0386E2	3.1498E0	8.7924E5	
398	-7.1960E-1	1.0454E2	3.1432E0	8.8146E5	
399	-7.2044E-1	1.0329E2	3.1367E0	8.8368E5	
400	-7.1899E-1	1.0544E2	3.1302E0	8.8590E5	
401	-7.1999E-1	1.0397E2	3.1235E0	8.8812E5	
402	-7.1999E-1	1.0397E2	3.1169E0	8.9034E5	
403	-7.2212E-1	1.0080E2	3.1103E0	8.9256E5	
404	-7.2105E-1	1.0238E2	3.1037E0	8.9478E5	
405	-7.1968E-1	1.0442E2	3.0971E0	8.9700E5	
406	-7.1892E-1	1.0555E2	3.0904E0	8.9922E5	
407	-7.1999E-1	1.0397E2	3.0838E0	9.0144E5	
408	-7.1800E-1	1.0691E2	3.0774E0	9.0366E5	
409	-7.1869E-1	1.0589E2	3.0706E0	9.0588E5	
410	-7.1884E-1	1.0567E2	3.0640E0	9.0810E5	
411	-7.1846E-1	1.0623E2	3.0574E0	9.1032E5	
412	-7.1976E-1	1.0431E2	3.0508E0	9.1254E5	
413	-7.1777E-1	1.0725E2	3.0441E0	9.1476E5	
414	-7.1709E-1	1.0827E2	3.0375E0	9.1698E5	
415	-7.2014E-1	1.0374E2	3.0308E0	9.1920E5	
416	-7.1640E-1	1.0929E2	3.0242E0	9.2142E5	
417	-7.1793E-1	1.0703E2	3.0175E0	9.2364E5	
418	-7.1625E-1	1.0952E2	3.0109E0	9.2586E5	
419	-7.1800E-1	1.0691E2	3.0043E0	9.2808E5	
420	-7.1663E-1	1.0895E2	2.9976E0	9.3030E5	
421	-7.1640E-1	1.0929E2	2.9910E0	9.3252E5	
