point 130
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
45	-8.0574E-1	1.1096E1	5.4399E0	9.7800E4	
46	-8.0597E-1	1.0756E1	5.4350E0	1.0002E5	
47	-8.0742E-1	8.6052E0	5.4301E0	1.0224E5	
48	-8.0345E-1	1.4493E1	5.4251E0	1.0446E5	
49	-8.0627E-1	1.0304E1	5.4201E0	1.0668E5	
50	-8.0498E-1	1.2228E1	5.4151E0	1.0890E5	
51	-8.0109E-1	1.8003E1	5.4102E0	1.1112E5	
52	-8.0559E-1	1.1323E1	5.4050E0	1.1334E5	
53	-8.0482E-1	1.2455E1	5.4001E0	1.1556E5	
54	-8.0383E-1	1.3927E1	5.3951E0	1.1778E5	
55	-8.0360E-1	1.4266E1	5.3900E0	1.2000E5	
56	-8.0299E-1	1.5172E1	5.3850E0	1.2222E5	
57	-8.0406E-1	1.3587E1	5.3799E0	1.2444E5	
58	-8.0536E-1	1.1662E1	5.3749E0	1.2666E5	
59	-8.0475E-1	1.2568E1	5.3699E0	1.2888E5	
60	-8.0452E-1	1.2908E1	5.3647E0	1.3110E5	
61	-8.0292E-1	1.5286E1	5.3597E0	1.3332E5	
62	-8.0170E-1	1.7097E1	5.3546E0	1.3554E5	
63	-8.0223E-1	1.6305E1	5.3495E0	1.3776E5	
64	-8.0467E-1	1.2681E1	5.3444E0	1.3998E5	
65	-8.0345E-1	1.4493E1	5.3393E0	1.4220E5	
66	-8.0132E-1	1.7663E1	5.3342E0	1.4442E5	
67	-8.0254E-1	1.5852E1	5.3290E0	1.4664E5	
68	-7.9956E-1	2.0267E1	5.3238E0	1.4886E5	
69	-8.0162E-1	1.7210E1	5.3188E0	1.5108E5	
70	-8.0292E-1	1.5286E1	5.3136E0	1.5330E5	
71	-8.0124E-1	1.7776E1	5.3085E0	1.5552E5	
72	-8.0101E-1	1.8116E1	5.3033E0	1.5774E5	
73	-8.0116E-1	1.7890E1	5.2982E0	1.5996E5	
74	-8.0063E-1	1.8682E1	5.2929E0	1.6218E5	
75	-8.0147E-1	1.7437E1	5.2878E0	1.6440E5	
76	-8.0223E-1	1.6305E1	5.2827E0	1.6662E5	
77	-7.9948E-1	2.0381E1	5.2775E0	1.6884E5	
78	-8.0116E-1	1.7890E1	5.2723E0	1.7106E5	
79	-8.0055E-1	1.8796E1	5.2671E0	1.7328E5	
80	-8.0063E-1	1.8682E1	5.2618E0	1.7550E5	
81	-7.9910E-1	2.0947E1	5.2566E0	1.7772E5	
82	-8.0162E-1	1.7210E1	5.2514E0	1.7994E5	
83	-8.0124E-1	1.7776E1	5.2462E0	1.8216E5	
84	-8.0093E-1	1.8229E1	5.2410E0	1.8438E5	
85	-7.9857E-1	2.1739E1	5.2357E0	1.8660E5	
86	-8.0101E-1	1.8116E1	5.2304E0	1.8882E5	
87	-7.9872E-1	2.1513E1	5.2252E0	1.9104E5	
88	-7.9765E-1	2.3098E1	5.2199E0	1.9326E5	
89	-7.9895E-1	2.1173E1	5.2147E0	1.9548E5	
90	-7.9895E-1	2.1173E1	5.2094E0	1.9770E5	
91	-7.9887E-1	2.1286E1	5.2040E0	1.9992E5	
92	-7.9735E-1	2.3551E1	5.1988E0	2.0214E5	
93	-7.9796E-1	2.2645E1	5.1935E0	2.0436E5	
94	-7.9765E-1	2.3098E1	5.1882E0	2.0658E5	
95	-7.9880E-1	2.1400E1	5.1829E0	2.0880E5	
96	-7.9727E-1	2.3664E1	5.1776E0	2.1102E5	
97	-7.9880E-1	2.1400E1	5.1724E0	2.1324E5	
98	-7.9735E-1	2.3551E1	5.1670E0	2.1546E5	
99	-7.9781E-1	2.2872E1	5.1617E0	2.1768E5	
100	-7.9811E-1	2.2419E1	5.1563E0	2.1990E5	
101	-7.9811E-1	2.2419E1	5.1510E0	2.2212E5	
102	-7.9689E-1	2.4230E1	5.1456E0	2.2434E5	
103	-7.9659E-1	2.4683E1	5.1403E0	2.2656E5	
104	-7.9407E-1	2.8420E1	5.1350E0	2.2878E5	
105	-7.9697E-1	2.4117E1	5.1296E0	2.3100E5	
106	-7.9620E-1	2.5249E1	5.1242E0	2.3322E5	
107	-7.9681E-1	2.4344E1	5.1188E0	2.3544E5	
108	-7.9681E-1	2.4344E1	5.1134E0	2.3766E5	
109	-7.9491E-1	2.7174E1	5.1081E0	2.3988E5	
110	-7.9704E-1	2.4004E1	5.1027E0	2.4210E5	
111	-7.9582E-1	2.5816E1	5.0973E0	2.4432E5	
112	-7.9407E-1	2.8420E1	5.0919E0	2.4654E5	
113	-7.9224E-1	3.1137E1	5.0864E0	2.4876E5	
114	-7.9544E-1	2.6382E1	5.0810E0	2.5098E5	
115	-7.9437E-1	2.7967E1	5.0756E0	2.5320E5	
116	-7.9384E-1	2.8759E1	5.0702E0	2.5542E5	
117	-7.9224E-1	3.1137E1	5.0648E0	2.5764E5	
118	-7.9376E-1	2.8873E1	5.0594E0	2.5986E5	
119	-7.9277E-1	3.0345E1	5.0540E0	2.6208E5	
120	-7.9262E-1	3.0571E1	5.0485E0	2.6430E5	
121	-7.9430E-1	2.8080E1	5.0431E0	2.6652E5	
122	-7.9170E-1	3.1930E1	5.0376E0	2.6874E5	
123	-7.9262E-1	3.0571E1	5.0322E0	2.7096E5	
124	-7.9315E-1	2.9778E1	5.0267E0	2.7318E5	
125	-7.9323E-1	2.9665E1	5.0212E0	2.7540E5	
126	-7.9185E-1	3.1703E1	5.0158E0	2.7762E5	
127	-7.9292E-1	3.0118E1	5.0102E0	2.7984E5	
128	-7.9338E-1	2.9439E1	5.0048E0	2.8206E5	
129	-7.8911E-1	3.5779E1	4.9992E0	2.8428E5	
130	-7.9102E-1	3.2949E1	4.9938E0	2.8650E5	
131	-7.9193E-1	3.1590E1	4.9884E0	2.8872E5	
132	-7.9140E-1	3.2383E1	4.9827E0	2.9094E5	
133	-7.9216E-1	3.1250E1	4.9773E0	2.9316E5	
134	-7.9163E-1	3.2043E1	4.9718E0	2.9538E5	
135	-7.9269E-1	3.0458E1	4.9662E0	2.9760E5	
136	-7.9010E-1	3.4307E1	4.9607E0	2.9982E5	
137	-7.9185E-1	3.1703E1	4.9553E0	3.0204E5	
138	-7.9132E-1	3.2496E1	4.9497E0	3.0426E5	
139	-7.8911E-1	3.5779E1	4.9441E0	3.0648E5	
140	-7.9056E-1	3.3628E1	4.9386E0	3.0870E5	
141	-7.9094E-1	3.3062E1	4.9330E0	3.1092E5	
142	-7.8812E-1	3.7251E1	4.9274E0	3.1314E5	
143	-7.9071E-1	3.3402E1	4.9219E0	3.1536E5	
144	-7.8941E-1	3.5326E1	4.9163E0	3.1758E5	
145	-7.8995E-1	3.4534E1	4.9107E0	3.1980E5	
146	-7.8812E-1	3.7251E1	4.9051E0	3.2202E5	
147	-7.8773E-1	3.7817E1	4.8996E0	3.2424E5	
148	-7.9109E-1	3.2836E1	4.8940E0	3.2646E5	
149	-7.8842E-1	3.6798E1	4.8884E0	3.2868E5	
150	-7.8880E-1	3.6232E1	4.8828E0	3.3090E5	
151	-7.8766E-1	3.7931E1	4.8772E0	3.3312E5	
152	-7.8697E-1	3.8950E1	4.8716E0	3.3534E5	
153	-7.8819E-1	3.7138E1	4.8660E0	3.3756E5	
154	-7.8621E-1	4.0082E1	4.8603E0	3.3978E5	
155	-7.8972E-1	3.4874E1	4.8547E0	3.4200E5	
156	-7.8781E-1	3.7704E1	4.8490E0	3.4422E5	
157	-7.8514E-1	4.1667E1	4.8435E0	3.4644E5	
158	-7.8552E-1	4.1101E1	4.8378E0	3.4866E5	
159	-7.8712E-1	3.8723E1	4.8322E0	3.5088E5	
160	-7.8766E-1	3.7931E1	4.8266E0	3.5310E5	
161	-7.8819E-1	3.7138E1	4.8209E0	3.5532E5	
162	-7.8751E-1	3.8157E1	4.8152E0	3.5754E5	
163	-7.8598E-1	4.0422E1	4.8095E0	3.5976E5	
164	-7.8674E-1	3.9289E1	4.8039E0	3.6198E5	
165	-7.8461E-1	4.2460E1	4.7982E0	3.6420E5	
166	-7.8568E-1	4.0875E1	4.7925E0	3.6642E5	
167	-7.8575E-1	4.0761E1	4.7869E0	3.6864E5	
168	-7.8468E-1	4.2346E1	4.7811E0	3.7086E5	
169	-7.8445E-1	4.2686E1	4.7754E0	3.7308E5	
170	-7.8331E-1	4.4385E1	4.7698E0	3.7530E5	
171	-7.8392E-1	4.3479E1	4.7641E0	3.7752E5	
172	-7.8438E-1	4.2799E1	4.7582E0	3.7974E5	
173	-7.8667E-1	3.9403E1	4.7526E0	3.8196E5	
174	-7.8644E-1	3.9742E1	4.7469E0	3.8418E5	
175	-7.8194E-1	4.6423E1	4.7412E0	3.8640E5	
176	-7.8697E-1	3.8950E1	4.7355E0	3.8862E5	
177	-7.8636E-1	3.9856E1	4.7297E0	3.9084E5	
178	-7.8262E-1	4.5404E1	4.7240E0	3.9306E5	
179	-7.8453E-1	4.2573E1	4.7182E0	3.9528E5	
180	-7.8247E-1	4.5630E1	4.7124E0	3.9750E5	
181	-7.8026E-1	4.8914E1	4.7067E0	3.9972E5	
182	-7.8232E-1	4.5856E1	4.7010E0	4.0194E5	
183	-7.8125E-1	4.7442E1	4.6952E0	4.0416E5	
184	-7.7888E-1	5.0952E1	4.6893E0	4.0638E5	
185	-7.8003E-1	4.9253E1	4.6837E0	4.0860E5	
186	-7.8239E-1	4.5743E1	4.6778E0	4.1082E5	
187	-7.8102E-1	4.7781E1	4.6720E0	4.1304E5	
188	-7.8125E-1	4.7442E1	4.6662E0	4.1526E5	
189	-7.8072E-1	4.8234E1	4.6605E0	4.1748E5	
190	-7.7751E-1	5.2990E1	4.6546E0	4.1970E5	
191	-7.7980E-1	4.9593E1	4.6488E0	4.2192E5	
192	-7.7782E-1	5.2537E1	4.6431E0	4.2414E5	
193	-7.7965E-1	4.9819E1	4.6373E0	4.2636E5	
194	-7.7965E-1	4.9819E1	4.6314E0	4.2858E5	
195	-7.7911E-1	5.0612E1	4.6256E0	4.3080E5	
196	-7.8316E-1	4.4611E1	4.6198E0	4.3302E5	
197	-7.8110E-1	4.7668E1	4.6139E0	4.3524E5	
198	-7.7911E-1	5.0612E1	4.6081E0	4.3746E5	
199	-7.7980E-1	4.9593E1	4.6022E0	4.3968E5	
200	-7.7942E-1	5.0159E1	4.5964E0	4.4190E5	
201	-7.7766E-1	5.2763E1	4.5905E0	4.4412E5	
202	-7.7759E-1	5.2876E1	4.5847E0	4.4634E5	
203	-7.7644E-1	5.4575E1	4.5789E0	4.4856E5	
204	-7.7888E-1	5.0952E1	4.5730E0	4.5078E5	
205	-7.7904E-1	5.0725E1	4.5672E0	4.5300E5	
206	-7.7713E-1	5.3556E1	4.5612E0	4.5522E5	
207	-7.7713E-1	5.3556E1	4.5555E0	4.5744E5	
208	-7.7637E-1	5.4688E1	4.5495E0	4.5966E5	
209	-7.7438E-1	5.7632E1	4.5436E0	4.6188E5	
210	-7.7576E-1	5.5594E1	4.5377E0	4.6410E5	
211	-7.7858E-1	5.1405E1	4.5318E0	4.6632E5	
212	-7.7538E-1	5.6160E1	4.5259E0	4.6854E5	
213	-7.7477E-1	5.7066E1	4.5200E0	4.7076E5	
214	-7.7858E-1	5.1405E1	4.5141E0	4.7298E5	
215	-7.7499E-1	5.6726E1	4.5081E0	4.7520E5	
216	-7.7583E-1	5.5481E1	4.5022E0	4.7742E5	
217	-7.7629E-1	5.4801E1	4.4964E0	4.7964E5	
218	-7.7461E-1	5.7292E1	4.4903E0	4.8186E5	
219	-7.7545E-1	5.6047E1	4.4845E0	4.8408E5	
220	-7.7515E-1	5.6500E1	4.4785E0	4.8630E5	
221	-7.7240E-1	6.0576E1	4.4725E0	4.8852E5	
222	-7.7507E-1	5.6613E1	4.4667E0	4.9074E5	
223	-7.7736E-1	5.3216E1	4.4607E0	4.9296E5	
224	-7.7454E-1	5.7405E1	4.4547E0	4.9518E5	
225	-7.7621E-1	5.4915E1	4.4486E0	4.9740E5	
226	-7.7568E-1	5.5707E1	4.4426E0	4.9962E5	
227	-7.7423E-1	5.7858E1	4.4368E0	5.0184E5	
228	-7.7347E-1	5.8991E1	4.4308E0	5.0406E5	
229	-7.7316E-1	5.9444E1	4.4248E0	5.0628E5	
230	-7.7332E-1	5.9217E1	4.4187E0	5.0850E5	
231	-7.7156E-1	6.1821E1	4.4128E0	5.1072E5	
232	-7.7347E-1	5.8991E1	4.4068E0	5.1294E5	
233	-7.7217E-1	6.0915E1	4.4009E0	5.1516E5	
234	-7.7202E-1	6.1142E1	4.3949E0	5.1738E5	
235	-7.7454E-1	5.7405E1	4.3888E0	5.1960E5	
236	-7.7271E-1	6.0123E1	4.3828E0	5.2182E5	
237	-7.7332E-1	5.9217E1	4.3768E0	5.2404E5	
238	-7.7126E-1	6.2274E1	4.3707E0	5.2626E5	
239	-7.7103E-1	6.2614E1	4.3647E0	5.2848E5	
240	-7.7171E-1	6.1595E1	4.3587E0	5.3070E5	
241	-7.7301E-1	5.9670E1	4.3527E0	5.3292E5	
242	-7.7141E-1	6.2048E1	4.3466E0	5.3514E5	
243	-7.7026E-1	6.3746E1	4.3405E0	5.3736E5	
244	-7.7026E-1	6.3746E1	4.3346E0	5.3958E5	
245	-7.6927E-1	6.5218E1	4.3285E0	5.4180E5	
246	-7.6958E-1	6.4765E1	4.3224E0	5.4402E5	
247	-7.7042E-1	6.3520E1	4.3164E0	5.4624E5	
248	-7.6813E-1	6.6916E1	4.3105E0	5.4846E5	
249	-7.6881E-1	6.5897E1	4.3042E0	5.5068E5	
250	-7.6851E-1	6.6350E1	4.2982E0	5.5290E5	
251	-7.6820E-1	6.6803E1	4.2921E0	5.5512E5	
252	-7.7026E-1	6.3746E1	4.2861E0	5.5734E5	
253	-7.7003E-1	6.4086E1	4.2799E0	5.5956E5	
254	-7.6912E-1	6.5445E1	4.2739E0	5.6178E5	
255	-7.6851E-1	6.6350E1	4.2678E0	5.6400E5	
256	-7.6920E-1	6.5331E1	4.2617E0	5.6622E5	
257	-7.6820E-1	6.6803E1	4.2556E0	5.6844E5	
258	-7.6668E-1	6.9068E1	4.2496E0	5.7066E5	
259	-7.6599E-1	7.0087E1	4.2435E0	5.7288E5	
260	-7.6874E-1	6.6011E1	4.2374E0	5.7510E5	
261	-7.6668E-1	6.9068E1	4.2312E0	5.7732E5	
262	-7.6492E-1	7.1672E1	4.2251E0	5.7954E5	
263	-7.6691E-1	6.8728E1	4.2189E0	5.8176E5	
264	-7.6576E-1	7.0426E1	4.2128E0	5.8398E5	
265	-7.6683E-1	6.8841E1	4.2068E0	5.8620E5	
266	-7.6538E-1	7.0993E1	4.2006E0	5.8842E5	
267	-7.6591E-1	7.0200E1	4.1944E0	5.9064E5	
268	-7.6546E-1	7.0879E1	4.1884E0	5.9286E5	
269	-7.6431E-1	7.2578E1	4.1823E0	5.9508E5	
270	-7.6561E-1	7.0653E1	4.1761E0	5.9730E5	
271	-7.6538E-1	7.0993E1	4.1699E0	5.9952E5	
272	-7.6393E-1	7.3144E1	4.1637E0	6.0174E5	
273	-7.6530E-1	7.1106E1	4.1575E0	6.0396E5	
274	-7.6561E-1	7.0653E1	4.1514E0	6.0618E5	
275	-7.6485E-1	7.1785E1	4.1453E0	6.0840E5	
276	-7.6241E-1	7.5408E1	4.1391E0	6.1062E5	
277	-7.6263E-1	7.5069E1	4.1328E0	6.1284E5	
278	-7.6378E-1	7.3370E1	4.1267E0	6.1506E5	
279	-7.6385E-1	7.3257E1	4.1206E0	6.1728E5	
280	-7.6462E-1	7.2125E1	4.1144E0	6.1950E5	
281	-7.6447E-1	7.2351E1	4.1083E0	6.2172E5	
282	-7.6195E-1	7.6088E1	4.1019E0	6.2394E5	
283	-7.6088E-1	7.7673E1	4.0958E0	6.2616E5	
284	-7.6447E-1	7.2351E1	4.0896E0	6.2838E5	
285	-7.6385E-1	7.3257E1	4.0833E0	6.3060E5	
286	-7.6096E-1	7.7560E1	4.0772E0	6.3282E5	
287	-7.6141E-1	7.6880E1	4.0709E0	6.3504E5	
288	-7.6149E-1	7.6767E1	4.0647E0	6.3726E5	
289	-7.5951E-1	7.9711E1	4.0586E0	6.3948E5	
290	-7.6118E-1	7.7220E1	4.0524E0	6.4170E5	
291	-7.6164E-1	7.6541E1	4.0461E0	6.4392E5	
292	-7.5897E-1	8.0504E1	4.0399E0	6.4614E5	
293	-7.6065E-1	7.8013E1	4.0336E0	6.4836E5	
294	-7.6172E-1	7.6427E1	4.0274E0	6.5058E5	
295	-7.6164E-1	7.6541E1	4.0212E0	6.5280E5	
296	-7.5829E-1	8.1523E1	4.0150E0	6.5502E5	
297	-7.5951E-1	7.9711E1	4.0087E0	6.5724E5	
298	-7.6012E-1	7.8805E1	4.0023E0	6.5946E5	
299	-7.6057E-1	7.8126E1	3.9962E0	6.6168E5	
300	-7.5836E-1	8.1409E1	3.9899E0	6.6390E5	
301	-7.5989E-1	7.9145E1	3.9836E0	6.6612E5	
302	-7.5806E-1	8.1862E1	3.9774E0	6.6834E5	
303	-7.6035E-1	7.8465E1	3.9711E0	6.7056E5	
304	-7.5867E-1	8.0956E1	3.9648E0	6.7278E5	
305	-7.5821E-1	8.1636E1	3.9586E0	6.7500E5	
306	-7.5920E-1	8.0164E1	3.9522E0	6.7722E5	
307	-7.5851E-1	8.1183E1	3.9461E0	6.7944E5	
308	-7.5714E-1	8.3221E1	3.9397E0	6.8166E5	
309	-7.5691E-1	8.3561E1	3.9335E0	6.8388E5	
310	-7.5760E-1	8.2542E1	3.9271E0	6.8610E5	
311	-7.5607E-1	8.4806E1	3.9208E0	6.8832E5	
312	-7.5699E-1	8.3447E1	3.9146E0	6.9054E5	
313	-7.5470E-1	8.6844E1	3.9082E0	6.9276E5	
314	-7.5676E-1	8.3787E1	3.9019E0	6.9498E5	
315	-7.5546E-1	8.5712E1	3.8956E0	6.9720E5	
316	-7.5699E-1	8.3447E1	3.8892E0	6.9942E5	
317	-7.5699E-1	8.3447E1	3.8830E0	7.0164E5	
318	-7.5775E-1	8.2315E1	3.8766E0	7.0386E5	
319	-7.5661E-1	8.4014E1	3.8702E0	7.0608E5	
320	-7.5768E-1	8.2428E1	3.8641E0	7.0830E5	
321	-7.5539E-1	8.5825E1	3.8577E0	7.1052E5	
322	-7.5508E-1	8.6278E1	3.8513E0	7.1274E5	
323	-7.5714E-1	8.3221E1	3.8450E0	7.1496E5	
324	-7.5554E-1	8.5599E1	3.8386E0	7.1718E5	
325	-7.5615E-1	8.4693E1	3.8323E0	7.1940E5	
326	-7.5363E-1	8.8429E1	3.8259E0	7.2162E5	
327	-7.5409E-1	8.7750E1	3.8196E0	7.2384E5	
328	-7.5310E-1	8.9222E1	3.8133E0	7.2606E5	
329	-7.5195E-1	9.0920E1	3.8068E0	7.2828E5	
330	-7.5539E-1	8.5825E1	3.8005E0	7.3050E5	
331	-7.5378E-1	8.8203E1	3.7941E0	7.3272E5	
332	-7.5279E-1	8.9675E1	3.7878E0	7.3494E5	
333	-7.5226E-1	9.0467E1	3.7814E0	7.3716E5	
334	-7.5478E-1	8.6731E1	3.7749E0	7.3938E5	
335	-7.5226E-1	9.0467E1	3.7686E0	7.4160E5	
336	-7.5081E-1	9.2619E1	3.7623E0	7.4382E5	
337	-7.5279E-1	8.9675E1	3.7559E0	7.4604E5	
338	-7.5241E-1	9.0241E1	3.7495E0	7.4826E5	
339	-7.5111E-1	9.2166E1	3.7431E0	7.5048E5	
340	-7.5172E-1	9.1260E1	3.7367E0	7.5270E5	
341	-7.4829E-1	9.6355E1	3.7302E0	7.5492E5	
342	-7.5150E-1	9.1600E1	3.7238E0	7.5714E5	
343	-7.5096E-1	9.2392E1	3.7174E0	7.5936E5	
344	-7.5165E-1	9.1373E1	3.7110E0	7.6158E5	
345	-7.5165E-1	9.1373E1	3.7047E0	7.6380E5	
346	-7.4951E-1	9.4544E1	3.6982E0	7.6602E5	
347	-7.4997E-1	9.3864E1	3.6918E0	7.6824E5	
348	-7.5157E-1	9.1486E1	3.6853E0	7.7046E5	
349	-7.4883E-1	9.5563E1	3.6789E0	7.7268E5	
350	-7.4921E-1	9.4996E1	3.6724E0	7.7490E5	
351	-7.5111E-1	9.2166E1	3.6660E0	7.7712E5	
352	-7.4921E-1	9.4996E1	3.6596E0	7.7934E5	
353	-7.4883E-1	9.5563E1	3.6531E0	7.8156E5	
354	-7.4890E-1	9.5449E1	3.6467E0	7.8378E5	
355	-7.4776E-1	9.7148E1	3.6402E0	7.8600E5	
356	-7.4944E-1	9.4657E1	3.6337E0	7.8822E5	
357	-7.4844E-1	9.6129E1	3.6273E0	7.9044E5	
358	-7.4776E-1	9.7148E1	3.6210E0	7.9266E5	
359	-7.4844E-1	9.6129E1	3.6144E0	7.9488E5	
360	-7.4692E-1	9.8393E1	3.6080E0	7.9710E5	
361	-7.4936E-1	9.4770E1	3.6015E0	7.9932E5	
362	-7.4554E-1	1.0043E2	3.5950E0	8.0154E5	
363	-7.4669E-1	9.8733E1	3.5886E0	8.0376E5	
364	-7.4486E-1	1.0145E2	3.5820E0	8.0598E5	
365	-7.4524E-1	1.0088E2	3.5756E0	8.0820E5	
366	-7.4799E-1	9.6808E1	3.5691E0	8.1042E5	
367	-7.4478E-1	1.0156E2	3.5626E0	8.1264E5	
368	-7.4547E-1	1.0054E2	3.5561E0	8.1486E5	
369	-7.4677E-1	9.8620E1	3.5497E0	8.1708E5	
370	-7.4425E-1	1.0236E2	3.5431E0	8.1930E5	
371	-7.4310E-1	1.0405E2	3.5366E0	8.2152E5	
372	-7.4158E-1	1.0632E2	3.5302E0	8.2374E5	
373	-7.4165E-1	1.0621E2	3.5236E0	8.2596E5	
374	-7.4554E-1	1.0043E2	3.5171E0	8.2818E5	
375	-7.4425E-1	1.0236E2	3.5107E0	8.3040E5	
376	-7.4501E-1	1.0122E2	3.5041E0	8.3262E5	
377	-7.4547E-1	1.0054E2	3.4976E0	8.3484E5	
378	-7.4646E-1	9.9073E1	3.4911E0	8.3706E5	
379	-7.4493E-1	1.0134E2	3.4846E0	8.3928E5	
380	-7.4173E-1	1.0609E2	3.4780E0	8.4150E5	
381	-7.4471E-1	1.0168E2	3.4715E0	8.4372E5	
382	-7.4341E-1	1.0360E2	3.4649E0	8.4594E5	
383	-7.4158E-1	1.0632E2	3.4584E0	8.4816E5	
384	-7.4341E-1	1.0360E2	3.4518E0	8.5038E5	
385	-7.4066E-1	1.0768E2	3.4453E0	8.5260E5	
386	-7.4188E-1	1.0587E2	3.4387E0	8.5482E5	
387	-7.4272E-1	1.0462E2	3.4322E0	8.5704E5	
388	-7.4120E-1	1.0689E2	3.4256E0	8.5926E5	
389	-7.4226E-1	1.0530E2	3.4191E0	8.6148E5	
390	-7.4097E-1	1.0722E2	3.4125E0	8.6370E5	
391	-7.3814E-1	1.1141E2	3.4060E0	8.6592E5	
392	-7.4089E-1	1.0734E2	3.3994E0	8.6814E5	
393	-7.3921E-1	1.0983E2	3.3927E0	8.7036E5	
394	-7.4295E-1	1.0428E2	3.3862E0	8.7258E5	
395	-7.4089E-1	1.0734E2	3.3796E0	8.7480E5	
396	-7.4051E-1	1.0790E2	3.3731E0	8.7702E5	
397	-7.3814E-1	1.1141E2	3.3665E0	8.7924E5	
398	-7.4173E-1	1.0609E2	3.3599E0	8.8146E5	
399	-7.3860E-1	1.1073E2	3.3534E0	8.8368E5	
400	-7.3944E-1	1.0949E2	3.3467E0	8.8590E5	
401	-7.4028E-1	1.0824E2	3.3401E0	8.8812E5	
402	-7.4089E-1	1.0734E2	3.3336E0	8.9034E5	
403	-7.4142E-1	1.0655E2	3.3269E0	8.9256E5	
404	-7.3570E-1	1.1504E2	3.3203E0	8.9478E5	
405	-7.3914E-1	1.0994E2	3.3137E0	8.9700E5	
406	-7.3898E-1	1.1017E2	3.3071E0	8.9922E5	
407	-7.3677E-1	1.1345E2	3.3004E0	9.0144E5	
408	-7.3921E-1	1.0983E2	3.2938E0	9.0366E5	
409	-7.3822E-1	1.1130E2	3.2872E0	9.0588E5	
410	-7.3830E-1	1.1119E2	3.2806E0	9.0810E5	
411	-7.3868E-1	1.1062E2	3.2740E0	9.1032E5	
412	-7.3616E-1	1.1436E2	3.2674E0	9.1254E5	
413	-7.3586E-1	1.1481E2	3.2608E0	9.1476E5	
414	-7.3463E-1	1.1662E2	3.2541E0	9.1698E5	
415	-7.3631E-1	1.1413E2	3.2475E0	9.1920E5	
416	-7.3441E-1	1.1696E2	3.2408E0	9.2142E5	
417	-7.3647E-1	1.1391E2	3.2342E0	9.2364E5	
418	-7.3502E-1	1.1606E2	3.2275E0	9.2586E5	
419	-7.3730E-1	1.1266E2	3.2208E0	9.2808E5	
420	-7.3479E-1	1.1640E2	3.2142E0	9.3030E5	
421	-7.3448E-1	1.1685E2	3.2076E0	9.3252E5	
