point 065
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
68	-7.9094E-1	9.1430E0	5.1353E0	1.4886E5	
69	-7.8903E-1	1.1974E1	5.1302E0	1.5108E5	
70	-7.8842E-1	1.2879E1	5.1250E0	1.5330E5	
71	-7.8926E-1	1.1634E1	5.1199E0	1.5552E5	
72	-7.8987E-1	1.0728E1	5.1147E0	1.5774E5	
73	-7.8606E-1	1.6389E1	5.1095E0	1.5996E5	
74	-7.8865E-1	1.2540E1	5.1044E0	1.6218E5	
75	-7.8621E-1	1.6163E1	5.0992E0	1.6440E5	
76	-7.8789E-1	1.3672E1	5.0941E0	1.6662E5	
77	-7.8690E-1	1.5144E1	5.0888E0	1.6884E5	
78	-7.8773E-1	1.3899E1	5.0837E0	1.7106E5	
79	-7.8819E-1	1.3219E1	5.0784E0	1.7328E5	
80	-7.8522E-1	1.7635E1	5.0733E0	1.7550E5	
81	-7.8636E-1	1.5937E1	5.0681E0	1.7772E5	
82	-7.8415E-1	1.9220E1	5.0628E0	1.7994E5	
83	-7.8728E-1	1.4578E1	5.0577E0	1.8216E5	
84	-7.8682E-1	1.5257E1	5.0523E0	1.8438E5	
85	-7.8743E-1	1.4351E1	5.0470E0	1.8660E5	
86	-7.8644E-1	1.5823E1	5.0419E0	1.8882E5	
87	-7.8323E-1	2.0579E1	5.0366E0	1.9104E5	
88	-7.8537E-1	1.7409E1	5.0314E0	1.9326E5	
89	-7.8644E-1	1.5823E1	5.0261E0	1.9548E5	
90	-7.8453E-1	1.8654E1	5.0209E0	1.9770E5	
91	-7.8499E-1	1.7975E1	5.0156E0	1.9992E5	
92	-7.8506E-1	1.7861E1	5.0102E0	2.0214E5	
93	-7.8674E-1	1.5370E1	5.0050E0	2.0436E5	
94	-7.8461E-1	1.8541E1	4.9998E0	2.0658E5	
95	-7.8583E-1	1.6729E1	4.9944E0	2.0880E5	
96	-7.8476E-1	1.8314E1	4.9891E0	2.1102E5	
97	-7.8384E-1	1.9673E1	4.9838E0	2.1324E5	
98	-7.8377E-1	1.9786E1	4.9784E0	2.1546E5	
99	-7.8392E-1	1.9560E1	4.9731E0	2.1768E5	
100	-7.8285E-1	2.1145E1	4.9678E0	2.1990E5	
101	-7.8102E-1	2.3862E1	4.9625E0	2.2212E5	
102	-7.8300E-1	2.0919E1	4.9571E0	2.2434E5	
103	-7.7934E-1	2.6353E1	4.9518E0	2.2656E5	
104	-7.8056E-1	2.4542E1	4.9464E0	2.2878E5	
105	-7.8514E-1	1.7748E1	4.9411E0	2.3100E5	
106	-7.8278E-1	2.1258E1	4.9358E0	2.3322E5	
107	-7.8300E-1	2.0919E1	4.9304E0	2.3544E5	
108	-7.8262E-1	2.1485E1	4.9250E0	2.3766E5	
109	-7.8186E-1	2.2617E1	4.9197E0	2.3988E5	
110	-7.8049E-1	2.4655E1	4.9143E0	2.4210E5	
111	-7.8094E-1	2.3976E1	4.9088E0	2.4432E5	
112	-7.8079E-1	2.4202E1	4.9034E0	2.4654E5	
113	-7.8262E-1	2.1485E1	4.8981E0	2.4876E5	
114	-7.8201E-1	2.2390E1	4.8926E0	2.5098E5	
115	-7.8239E-1	2.1824E1	4.8873E0	2.5320E5	
116	-7.8102E-1	2.3862E1	4.8818E0	2.5542E5	
117	-7.7995E-1	2.5448E1	4.8763E0	2.5764E5	
118	-7.8003E-1	2.5334E1	4.8709E0	2.5986E5	
119	-7.7988E-1	2.5561E1	4.8655E0	2.6208E5	
120	-7.7888E-1	2.7033E1	4.8601E0	2.6430E5	
121	-7.8041E-1	2.4768E1	4.8547E0	2.6652E5	
122	-7.7995E-1	2.5448E1	4.8492E0	2.6874E5	
123	-7.8087E-1	2.4089E1	4.8438E0	2.7096E5	
124	-7.8049E-1	2.4655E1	4.8382E0	2.7318E5	
125	-7.8003E-1	2.5334E1	4.8328E0	2.7540E5	
126	-7.8156E-1	2.3070E1	4.8275E0	2.7762E5	
127	-7.8049E-1	2.4655E1	4.8219E0	2.7984E5	
128	-7.8033E-1	2.4881E1	4.8163E0	2.8206E5	
129	-7.8140E-1	2.3296E1	4.8109E0	2.8428E5	
130	-7.7911E-1	2.6693E1	4.8055E0	2.8650E5	
131	-7.7972E-1	2.5787E1	4.7999E0	2.8872E5	
132	-7.7957E-1	2.6014E1	4.7943E0	2.9094E5	
133	-7.7682E-1	3.0090E1	4.7890E0	2.9316E5	
134	-7.7911E-1	2.6693E1	4.7834E0	2.9538E5	
135	-7.7805E-1	2.8278E1	4.7779E0	2.9760E5	
136	-7.7888E-1	2.7033E1	4.7725E0	2.9982E5	
137	-7.7736E-1	2.9297E1	4.7668E0	3.0204E5	
138	-7.7751E-1	2.9071E1	4.7612E0	3.0426E5	
139	-7.7843E-1	2.7712E1	4.7557E0	3.0648E5	
140	-7.7812E-1	2.8165E1	4.7502E0	3.0870E5	
141	-7.7827E-1	2.7939E1	4.7447E0	3.1092E5	
142	-7.7950E-1	2.6127E1	4.7391E0	3.1314E5	
143	-7.7881E-1	2.7146E1	4.7335E0	3.1536E5	
144	-7.7797E-1	2.8391E1	4.7279E0	3.1758E5	
145	-7.7644E-1	3.0656E1	4.7223E0	3.1980E5	
146	-7.7850E-1	2.7599E1	4.7167E0	3.2202E5	
147	-7.7530E-1	3.2354E1	4.7112E0	3.2424E5	
148	-7.7621E-1	3.0996E1	4.7056E0	3.2646E5	
149	-7.7698E-1	2.9863E1	4.7001E0	3.2868E5	
150	-7.7591E-1	3.1449E1	4.6944E0	3.3090E5	
151	-7.7431E-1	3.3826E1	4.6889E0	3.3312E5	
152	-7.7728E-1	2.9410E1	4.6832E0	3.3534E5	
153	-7.7682E-1	3.0090E1	4.6777E0	3.3756E5	
154	-7.7797E-1	2.8391E1	4.6720E0	3.3978E5	
155	-7.7309E-1	3.5638E1	4.6665E0	3.4200E5	
156	-7.7484E-1	3.3034E1	4.6606E0	3.4422E5	
157	-7.7507E-1	3.2694E1	4.6551E0	3.4644E5	
158	-7.7499E-1	3.2807E1	4.6494E0	3.4866E5	
159	-7.7423E-1	3.3939E1	4.6438E0	3.5088E5	
160	-7.7065E-1	3.9261E1	4.6381E0	3.5310E5	
161	-7.7347E-1	3.5072E1	4.6325E0	3.5532E5	
162	-7.7332E-1	3.5298E1	4.6269E0	3.5754E5	
163	-7.7362E-1	3.4845E1	4.6211E0	3.5976E5	
164	-7.7003E-1	4.0167E1	4.6155E0	3.6198E5	
165	-7.7164E-1	3.7789E1	4.6098E0	3.6420E5	
166	-7.7103E-1	3.8695E1	4.6041E0	3.6642E5	
167	-7.7301E-1	3.5751E1	4.5985E0	3.6864E5	
168	-7.7095E-1	3.8808E1	4.5928E0	3.7086E5	
169	-7.7217E-1	3.6997E1	4.5871E0	3.7308E5	
170	-7.7393E-1	3.4392E1	4.5814E0	3.7530E5	
171	-7.7049E-1	3.9488E1	4.5756E0	3.7752E5	
172	-7.6866E-1	4.2205E1	4.5699E0	3.7974E5	
173	-7.7148E-1	3.8016E1	4.5643E0	3.8196E5	
174	-7.7103E-1	3.8695E1	4.5585E0	3.8418E5	
175	-7.6950E-1	4.0959E1	4.5527E0	3.8640E5	
176	-7.7072E-1	3.9148E1	4.5471E0	3.8862E5	
177	-7.6851E-1	4.2431E1	4.5413E0	3.9084E5	
178	-7.6965E-1	4.0733E1	4.5356E0	3.9306E5	
179	-7.7049E-1	3.9488E1	4.5297E0	3.9528E5	
180	-7.6790E-1	4.3337E1	4.5241E0	3.9750E5	
181	-7.6851E-1	4.2431E1	4.5182E0	3.9972E5	
182	-7.7110E-1	3.8582E1	4.5125E0	4.0194E5	
183	-7.6859E-1	4.2318E1	4.5068E0	4.0416E5	
184	-7.6859E-1	4.2318E1	4.5010E0	4.0638E5	
185	-7.6897E-1	4.1752E1	4.4953E0	4.0860E5	
186	-7.6920E-1	4.1412E1	4.4894E0	4.1082E5	
187	-7.6859E-1	4.2318E1	4.4836E0	4.1304E5	
188	-7.6988E-1	4.0393E1	4.4779E0	4.1526E5	
189	-7.6851E-1	4.2431E1	4.4721E0	4.1748E5	
190	-7.6752E-1	4.3903E1	4.4662E0	4.1970E5	
191	-7.6614E-1	4.5941E1	4.4605E0	4.2192E5	
192	-7.6836E-1	4.2658E1	4.4546E0	4.2414E5	
193	-7.6790E-1	4.3337E1	4.4487E0	4.2636E5	
194	-7.6607E-1	4.6055E1	4.4430E0	4.2858E5	
195	-7.6828E-1	4.2771E1	4.4371E0	4.3080E5	
196	-7.6759E-1	4.3790E1	4.4313E0	4.3302E5	
197	-7.6805E-1	4.3111E1	4.4256E0	4.3524E5	
198	-7.6759E-1	4.3790E1	4.4196E0	4.3746E5	
199	-7.6614E-1	4.5941E1	4.4138E0	4.3968E5	
200	-7.6782E-1	4.3450E1	4.4080E0	4.4190E5	
201	-7.6744E-1	4.4017E1	4.4021E0	4.4412E5	
202	-7.6698E-1	4.4696E1	4.3962E0	4.4634E5	
203	-7.6515E-1	4.7413E1	4.3905E0	4.4856E5	
204	-7.6683E-1	4.4922E1	4.3845E0	4.5078E5	
205	-7.6508E-1	4.7527E1	4.3787E0	4.5300E5	
206	-7.6706E-1	4.4583E1	4.3728E0	4.5522E5	
207	-7.6668E-1	4.5149E1	4.3669E0	4.5744E5	
208	-7.6599E-1	4.6168E1	4.3611E0	4.5966E5	
209	-7.6569E-1	4.6621E1	4.3551E0	4.6188E5	
210	-7.6546E-1	4.6960E1	4.3492E0	4.6410E5	
211	-7.6576E-1	4.6508E1	4.3433E0	4.6632E5	
212	-7.6546E-1	4.6960E1	4.3374E0	4.6854E5	
213	-7.6607E-1	4.6055E1	4.3315E0	4.7076E5	
214	-7.6637E-1	4.5602E1	4.3256E0	4.7298E5	
215	-7.6569E-1	4.6621E1	4.3197E0	4.7520E5	
216	-7.6378E-1	4.9451E1	4.3137E0	4.7742E5	
217	-7.6042E-1	5.4433E1	4.3078E0	4.7964E5	
218	-7.6530E-1	4.7187E1	4.3019E0	4.8186E5	
219	-7.6347E-1	4.9904E1	4.2961E0	4.8408E5	
220	-7.6523E-1	4.7300E1	4.2901E0	4.8630E5	
221	-7.6134E-1	5.3075E1	4.2842E0	4.8852E5	
222	-7.6614E-1	4.5941E1	4.2782E0	4.9074E5	
223	-7.6614E-1	4.5941E1	4.2723E0	4.9296E5	
224	-7.6424E-1	4.8772E1	4.2662E0	4.9518E5	
225	-7.6286E-1	5.0810E1	4.2603E0	4.9740E5	
226	-7.6408E-1	4.8998E1	4.2544E0	4.9962E5	
227	-7.6332E-1	5.0131E1	4.2484E0	5.0184E5	
228	-7.6111E-1	5.3414E1	4.2425E0	5.0406E5	
229	-7.6050E-1	5.4320E1	4.2365E0	5.0628E5	
230	-7.6286E-1	5.0810E1	4.2305E0	5.0850E5	
231	-7.6065E-1	5.4094E1	4.2245E0	5.1072E5	
232	-7.6187E-1	5.2282E1	4.2185E0	5.1294E5	
233	-7.6096E-1	5.3641E1	4.2126E0	5.1516E5	
234	-7.5996E-1	5.5113E1	4.2065E0	5.1738E5	
235	-7.6057E-1	5.4207E1	4.2005E0	5.1960E5	
236	-7.6080E-1	5.3867E1	4.1946E0	5.2182E5	
237	-7.6057E-1	5.4207E1	4.1885E0	5.2404E5	
238	-7.6073E-1	5.3980E1	4.1826E0	5.2626E5	
239	-7.5851E-1	5.7264E1	4.1765E0	5.2848E5	
240	-7.5935E-1	5.6018E1	4.1704E0	5.3070E5	
241	-7.5668E-1	5.9981E1	4.1645E0	5.3292E5	
242	-7.5829E-1	5.7604E1	4.1584E0	5.3514E5	
243	-7.5645E-1	6.0321E1	4.1525E0	5.3736E5	
244	-7.5928E-1	5.6132E1	4.1463E0	5.3958E5	
245	-7.5890E-1	5.6698E1	4.1403E0	5.4180E5	
246	-7.5745E-1	5.8849E1	4.1343E0	5.4402E5	
247	-7.5546E-1	6.1793E1	4.1283E0	5.4624E5	
248	-7.5493E-1	6.2586E1	4.1222E0	5.4846E5	
249	-7.5447E-1	6.3265E1	4.1161E0	5.5068E5	
250	-7.5638E-1	6.0434E1	4.1101E0	5.5290E5	
251	-7.5569E-1	6.1453E1	4.1041E0	5.5512E5	
252	-7.5630E-1	6.0548E1	4.0979E0	5.5734E5	
253	-7.5577E-1	6.1340E1	4.0920E0	5.5956E5	
254	-7.5531E-1	6.2019E1	4.0858E0	5.6178E5	
255	-7.5485E-1	6.2699E1	4.0798E0	5.6400E5	
256	-7.5348E-1	6.4737E1	4.0735E0	5.6622E5	
257	-7.5417E-1	6.3718E1	4.0676E0	5.6844E5	
258	-7.5493E-1	6.2586E1	4.0614E0	5.7066E5	
259	-7.5562E-1	6.1567E1	4.0554E0	5.7288E5	
260	-7.5508E-1	6.2359E1	4.0493E0	5.7510E5	
261	-7.5386E-1	6.4171E1	4.0432E0	5.7732E5	
262	-7.5439E-1	6.3378E1	4.0371E0	5.7954E5	
263	-7.5302E-1	6.5416E1	4.0310E0	5.8176E5	
264	-7.5211E-1	6.6775E1	4.0249E0	5.8398E5	
265	-7.5523E-1	6.2133E1	4.0187E0	5.8620E5	
266	-7.5333E-1	6.4963E1	4.0126E0	5.8842E5	
267	-7.5180E-1	6.7228E1	4.0065E0	5.9064E5	
268	-7.5012E-1	6.9719E1	4.0004E0	5.9286E5	
269	-7.5432E-1	6.3491E1	3.9942E0	5.9508E5	
270	-7.5127E-1	6.8020E1	3.9880E0	5.9730E5	
271	-7.5432E-1	6.3491E1	3.9819E0	5.9952E5	
272	-7.5264E-1	6.5982E1	3.9758E0	6.0174E5	
273	-7.5203E-1	6.6888E1	3.9696E0	6.0396E5	
274	-7.5134E-1	6.7907E1	3.9635E0	6.0618E5	
275	-7.5020E-1	6.9606E1	3.9573E0	6.0840E5	
276	-7.5279E-1	6.5756E1	3.9512E0	6.1062E5	
277	-7.5470E-1	6.2925E1	3.9450E0	6.1284E5	
278	-7.5287E-1	6.5643E1	3.9388E0	6.1506E5	
279	-7.5066E-1	6.8926E1	3.9327E0	6.1728E5	
280	-7.5119E-1	6.8134E1	3.9265E0	6.1950E5	
281	-7.5111E-1	6.8247E1	3.9203E0	6.2172E5	
282	-7.5043E-1	6.9266E1	3.9141E0	6.2394E5	
283	-7.5012E-1	6.9719E1	3.9079E0	6.2616E5	
284	-7.5050E-1	6.9153E1	3.9018E0	6.2838E5	
285	-7.5165E-1	6.7454E1	3.8956E0	6.3060E5	
286	-7.5256E-1	6.6096E1	3.8894E0	6.3282E5	
287	-7.5218E-1	6.6662E1	3.8832E0	6.3504E5	
288	-7.4982E-1	7.0172E1	3.8770E0	6.3726E5	
289	-7.4959E-1	7.0511E1	3.8707E0	6.3948E5	
290	-7.5226E-1	6.6548E1	3.8646E0	6.4170E5	
291	-7.5157E-1	6.7568E1	3.8583E0	6.4392E5	
292	-7.5172E-1	6.7341E1	3.8522E0	6.4614E5	
293	-7.4944E-1	7.0738E1	3.8458E0	6.4836E5	
294	-7.5150E-1	6.7681E1	3.8397E0	6.5058E5	
295	-7.4905E-1	7.1304E1	3.8335E0	6.5280E5	
296	-7.4959E-1	7.0511E1	3.8272E0	6.5502E5	
297	-7.4989E-1	7.0058E1	3.8209E0	6.5724E5	
298	-7.4944E-1	7.0738E1	3.8147E0	6.5946E5	
299	-7.4852E-1	7.2097E1	3.8086E0	6.6168E5	
300	-7.4738E-1	7.3795E1	3.8022E0	6.6390E5	
301	-7.4890E-1	7.1530E1	3.7960E0	6.6612E5	
302	-7.4585E-1	7.6059E1	3.7897E0	6.6834E5	
303	-7.4768E-1	7.3342E1	3.7834E0	6.7056E5	
304	-7.4753E-1	7.3568E1	3.7773E0	6.7278E5	
305	-7.4684E-1	7.4588E1	3.7709E0	6.7500E5	
306	-7.4661E-1	7.4927E1	3.7646E0	6.7722E5	
307	-7.4532E-1	7.6852E1	3.7584E0	6.7944E5	
308	-7.4631E-1	7.5380E1	3.7521E0	6.8166E5	
309	-7.4341E-1	7.9683E1	3.7458E0	6.8388E5	
310	-7.4608E-1	7.5720E1	3.7395E0	6.8610E5	
311	-7.4570E-1	7.6286E1	3.7332E0	6.8832E5	
312	-7.4600E-1	7.5833E1	3.7269E0	6.9054E5	
313	-7.4409E-1	7.8664E1	3.7207E0	6.9276E5	
314	-7.4173E-1	8.2174E1	3.7143E0	6.9498E5	
315	-7.4425E-1	7.8437E1	3.7080E0	6.9720E5	
316	-7.4257E-1	8.0928E1	3.7017E0	6.9942E5	
317	-7.4341E-1	7.9683E1	3.6954E0	7.0164E5	
318	-7.4211E-1	8.1608E1	3.6891E0	7.0386E5	
319	-7.4524E-1	7.6965E1	3.6828E0	7.0608E5	
320	-7.4020E-1	8.4438E1	3.6765E0	7.0830E5	
321	-7.4348E-1	7.9569E1	3.6701E0	7.1052E5	
322	-7.3921E-1	8.5910E1	3.6638E0	7.1274E5	
323	-7.4310E-1	8.0136E1	3.6575E0	7.1496E5	
324	-7.4203E-1	8.1721E1	3.6511E0	7.1718E5	
325	-7.4181E-1	8.2060E1	3.6448E0	7.1940E5	
326	-7.4013E-1	8.4551E1	3.6384E0	7.2162E5	
327	-7.3982E-1	8.5004E1	3.6321E0	7.2384E5	
328	-7.4303E-1	8.0249E1	3.6258E0	7.2606E5	
329	-7.4135E-1	8.2740E1	3.6195E0	7.2828E5	
330	-7.3997E-1	8.4778E1	3.6130E0	7.3050E5	
331	-7.4150E-1	8.2513E1	3.6067E0	7.3272E5	
332	-7.4104E-1	8.3193E1	3.6003E0	7.3494E5	
333	-7.3845E-1	8.7042E1	3.5940E0	7.3716E5	
334	-7.3730E-1	8.8741E1	3.5876E0	7.3938E5	
335	-7.4165E-1	8.2287E1	3.5812E0	7.4160E5	
336	-7.3997E-1	8.4778E1	3.5748E0	7.4382E5	
337	-7.3959E-1	8.5344E1	3.5685E0	7.4604E5	
338	-7.3975E-1	8.5118E1	3.5621E0	7.4826E5	
339	-7.3898E-1	8.6250E1	3.5557E0	7.5048E5	
340	-7.4142E-1	8.2627E1	3.5494E0	7.5270E5	
341	-7.3952E-1	8.5457E1	3.5429E0	7.5492E5	
342	-7.4043E-1	8.4098E1	3.5365E0	7.5714E5	
343	-7.3860E-1	8.6816E1	3.5301E0	7.5936E5	
344	-7.3868E-1	8.6703E1	3.5237E0	7.6158E5	
345	-7.3692E-1	8.9307E1	3.5173E0	7.6380E5	
346	-7.3830E-1	8.7269E1	3.5108E0	7.6602E5	
347	-7.3914E-1	8.6023E1	3.5044E0	7.6824E5	
348	-7.3669E-1	8.9647E1	3.4980E0	7.7046E5	
349	-7.3792E-1	8.7835E1	3.4917E0	7.7268E5	
350	-7.3593E-1	9.0779E1	3.4853E0	7.7490E5	
351	-7.3959E-1	8.5344E1	3.4788E0	7.7712E5	
352	-7.3792E-1	8.7835E1	3.4723E0	7.7934E5	
353	-7.3662E-1	8.9760E1	3.4660E0	7.8156E5	
354	-7.3807E-1	8.7608E1	3.4594E0	7.8378E5	
355	-7.3631E-1	9.0213E1	3.4530E0	7.8600E5	
356	-7.3822E-1	8.7382E1	3.4466E0	7.8822E5	
357	-7.3807E-1	8.7608E1	3.4402E0	7.9044E5	
358	-7.3639E-1	9.0099E1	3.4338E0	7.9266E5	
359	-7.3921E-1	8.5910E1	3.4272E0	7.9488E5	
360	-7.3738E-1	8.8628E1	3.4207E0	7.9710E5	
361	-7.3769E-1	8.8175E1	3.4143E0	7.9932E5	
362	-7.3608E-1	9.0552E1	3.4079E0	8.0154E5	
363	-7.3631E-1	9.0213E1	3.4015E0	8.0376E5	
364	-7.3601E-1	9.0666E1	3.3949E0	8.0598E5	
365	-7.3509E-1	9.2024E1	3.3884E0	8.0820E5	
366	-7.3532E-1	9.1685E1	3.3820E0	8.1042E5	
367	-7.3517E-1	9.1911E1	3.3756E0	8.1264E5	
368	-7.3418E-1	9.3383E1	3.3691E0	8.1486E5	
369	-7.3463E-1	9.2704E1	3.3625E0	8.1708E5	
370	-7.3509E-1	9.2024E1	3.3561E0	8.1930E5	
371	-7.3456E-1	9.2817E1	3.3495E0	8.2152E5	
372	-7.3303E-1	9.5081E1	3.3430E0	8.2374E5	
373	-7.3296E-1	9.5195E1	3.3366E0	8.2596E5	
374	-7.3303E-1	9.5081E1	3.3300E0	8.2818E5	
375	-7.3364E-1	9.4176E1	3.3236E0	8.3040E5	
376	-7.3410E-1	9.3496E1	3.3169E0	8.3262E5	
377	-7.3051E-1	9.8818E1	3.3105E0	8.3484E5	
378	-7.3128E-1	9.7686E1	3.3040E0	8.3706E5	
379	-7.3151E-1	9.7346E1	3.2973E0	8.3928E5	
380	-7.3479E-1	9.2477E1	3.2909E0	8.4150E5	
381	-7.3235E-1	9.6100E1	3.2844E0	8.4372E5	
382	-7.3105E-1	9.8025E1	3.2779E0	8.4594E5	
383	-7.2708E-1	1.0391E2	3.2713E0	8.4816E5	
384	-7.3067E-1	9.8591E1	3.2648E0	8.5038E5	
385	-7.2815E-1	1.0233E2	3.2583E0	8.5260E5	
386	-7.2968E-1	1.0006E2	3.2517E0	8.5482E5	
387	-7.2838E-1	1.0199E2	3.2451E0	8.5704E5	
388	-7.2914E-1	1.0086E2	3.2386E0	8.5926E5	
389	-7.2754E-1	1.0323E2	3.2321E0	8.6148E5	
390	-7.2655E-1	1.0471E2	3.2255E0	8.6370E5	
391	-7.3090E-1	9.8252E1	3.2190E0	8.6592E5	
392	-7.2723E-1	1.0369E2	3.2124E0	8.6814E5	
393	-7.2998E-1	9.9610E1	3.2058E0	8.7036E5	
394	-7.2632E-1	1.0505E2	3.1993E0	8.7258E5	
395	-7.2662E-1	1.0459E2	3.1926E0	8.7480E5	
396	-7.2647E-1	1.0482E2	3.1861E0	8.7702E5	
397	-7.2647E-1	1.0482E2	3.1795E0	8.7924E5	
398	-7.2403E-1	1.0844E2	3.1730E0	8.8146E5	
399	-7.2624E-1	1.0516E2	3.1663E0	8.8368E5	
400	-7.2502E-1	1.0697E2	3.1598E0	8.8590E5	
401	-7.2708E-1	1.0391E2	3.1532E0	8.8812E5	
402	-7.2456E-1	1.0765E2	3.1466E0	8.9034E5	
403	-7.2548E-1	1.0629E2	3.1400E0	8.9256E5	
404	-7.2517E-1	1.0674E2	3.1334E0	8.9478E5	
405	-7.2662E-1	1.0459E2	3.1268E0	8.9700E5	
406	-7.2342E-1	1.0935E2	3.1201E0	8.9922E5	
407	-7.2495E-1	1.0708E2	3.1136E0	9.0144E5	
408	-7.2693E-1	1.0414E2	3.1069E0	9.0366E5	
409	-7.2525E-1	1.0663E2	3.1004E0	9.0588E5	
410	-7.2281E-1	1.1025E2	3.0937E0	9.0810E5	
411	-7.2647E-1	1.0482E2	3.0871E0	9.1032E5	
412	-7.2403E-1	1.0844E2	3.0805E0	9.1254E5	
413	-7.2479E-1	1.0731E2	3.0739E0	9.1476E5	
414	-7.2594E-1	1.0561E2	3.0672E0	9.1698E5	
415	-7.2342E-1	1.0935E2	3.0606E0	9.1920E5	
416	-7.2472E-1	1.0742E2	3.0540E0	9.2142E5	
417	-7.2395E-1	1.0856E2	3.0473E0	9.2364E5	
418	-7.2304E-1	1.0991E2	3.0408E0	9.2586E5	
419	-7.2433E-1	1.0799E2	3.0340E0	9.2808E5	
420	-7.2495E-1	1.0708E2	3.0274E0	9.3030E5	
421	-7.2144E-1	1.1229E2	3.0207E0	9.3252E5	
