point 036
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
104	-7.9559E-1	2.6467E1	5.8284E0	2.2878E5	
105	-7.9521E-1	2.7033E1	5.8230E0	2.3100E5	
106	-7.9567E-1	2.6353E1	5.8175E0	2.3322E5	
107	-7.9628E-1	2.5448E1	5.8121E0	2.3544E5	
108	-7.9636E-1	2.5334E1	5.8069E0	2.3766E5	
109	-7.9536E-1	2.6806E1	5.8014E0	2.3988E5	
110	-7.9651E-1	2.5108E1	5.7960E0	2.4210E5	
111	-7.9193E-1	3.1901E1	5.7906E0	2.4432E5	
112	-7.9559E-1	2.6467E1	5.7853E0	2.4654E5	
113	-7.9643E-1	2.5221E1	5.7798E0	2.4876E5	
114	-7.9567E-1	2.6353E1	5.7745E0	2.5098E5	
115	-7.9407E-1	2.8731E1	5.7689E0	2.5320E5	
116	-7.9346E-1	2.9637E1	5.7635E0	2.5542E5	
117	-7.9483E-1	2.7599E1	5.7582E0	2.5764E5	
118	-7.9590E-1	2.6014E1	5.7526E0	2.5986E5	
119	-7.9460E-1	2.7938E1	5.7472E0	2.6208E5	
120	-7.9277E-1	3.0656E1	5.7418E0	2.6430E5	
121	-7.9147E-1	3.2581E1	5.7364E0	2.6652E5	
122	-7.9201E-1	3.1788E1	5.7309E0	2.6874E5	
123	-7.9163E-1	3.2354E1	5.7254E0	2.7096E5	
124	-7.9262E-1	3.0882E1	5.7199E0	2.7318E5	
125	-7.9216E-1	3.1562E1	5.7144E0	2.7540E5	
126	-7.9193E-1	3.1901E1	5.7089E0	2.7762E5	
127	-7.8979E-1	3.5072E1	5.7033E0	2.7984E5	
128	-7.9247E-1	3.1109E1	5.6980E0	2.8206E5	
129	-7.8926E-1	3.5864E1	5.6924E0	2.8428E5	
130	-7.9185E-1	3.2015E1	5.6869E0	2.8650E5	
131	-7.9323E-1	2.9977E1	5.6814E0	2.8872E5	
132	-7.8949E-1	3.5525E1	5.6759E0	2.9094E5	
133	-7.8896E-1	3.6317E1	5.6705E0	2.9316E5	
134	-7.8873E-1	3.6657E1	5.6649E0	2.9538E5	
135	-7.8918E-1	3.5978E1	5.6593E0	2.9760E5	
136	-7.9010E-1	3.4619E1	5.6538E0	2.9982E5	
137	-7.8842E-1	3.7110E1	5.6482E0	3.0204E5	
138	-7.8888E-1	3.6430E1	5.6426E0	3.0426E5	
139	-7.8758E-1	3.8355E1	5.6370E0	3.0648E5	
140	-7.8720E-1	3.8921E1	5.6316E0	3.0870E5	
141	-7.8728E-1	3.8808E1	5.6260E0	3.1092E5	
142	-7.8857E-1	3.6883E1	5.6205E0	3.1314E5	
143	-7.8766E-1	3.8242E1	5.6149E0	3.1536E5	
144	-7.8644E-1	4.0054E1	5.6093E0	3.1758E5	
145	-7.8842E-1	3.7110E1	5.6037E0	3.1980E5	
146	-7.8629E-1	4.0280E1	5.5982E0	3.2202E5	
147	-7.8773E-1	3.8129E1	5.5925E0	3.2424E5	
148	-7.8773E-1	3.8129E1	5.5870E0	3.2646E5	
149	-7.8629E-1	4.0280E1	5.5813E0	3.2868E5	
150	-7.8568E-1	4.1186E1	5.5756E0	3.3090E5	
151	-7.8506E-1	4.2092E1	5.5701E0	3.3312E5	
152	-7.8568E-1	4.1186E1	5.5644E0	3.3534E5	
153	-7.8796E-1	3.7789E1	5.5587E0	3.3756E5	
154	-7.8636E-1	4.0167E1	5.5532E0	3.3978E5	
155	-7.8468E-1	4.2658E1	5.5475E0	3.4200E5	
156	-7.8354E-1	4.4356E1	5.5419E0	3.4422E5	
157	-7.8514E-1	4.1978E1	5.5362E0	3.4644E5	
158	-7.8568E-1	4.1186E1	5.5305E0	3.4866E5	
159	-7.8514E-1	4.1978E1	5.5249E0	3.5088E5	
160	-7.8323E-1	4.4809E1	5.5192E0	3.5310E5	
161	-7.8423E-1	4.3337E1	5.5136E0	3.5532E5	
162	-7.8293E-1	4.5262E1	5.5079E0	3.5754E5	
163	-7.8308E-1	4.5036E1	5.5022E0	3.5976E5	
164	-7.8552E-1	4.1412E1	5.4966E0	3.6198E5	
165	-7.8621E-1	4.0393E1	5.4909E0	3.6420E5	
166	-7.8331E-1	4.4696E1	5.4851E0	3.6642E5	
167	-7.8323E-1	4.4809E1	5.4795E0	3.6864E5	
168	-7.8445E-1	4.2998E1	5.4737E0	3.7086E5	
169	-7.7995E-1	4.9678E1	5.4681E0	3.7308E5	
170	-7.8239E-1	4.6055E1	5.4622E0	3.7530E5	
171	-7.8438E-1	4.3111E1	5.4566E0	3.7752E5	
172	-7.8369E-1	4.4130E1	5.4508E0	3.7974E5	
173	-7.8094E-1	4.8206E1	5.4452E0	3.8196E5	
174	-7.8316E-1	4.4922E1	5.4393E0	3.8418E5	
175	-7.8201E-1	4.6621E1	5.4337E0	3.8640E5	
176	-7.8262E-1	4.5715E1	5.4279E0	3.8862E5	
177	-7.7950E-1	5.0357E1	5.4221E0	3.9084E5	
178	-7.8186E-1	4.6847E1	5.4164E0	3.9306E5	
179	-7.8033E-1	4.9112E1	5.4107E0	3.9528E5	
180	-7.8064E-1	4.8659E1	5.4049E0	3.9750E5	
181	-7.8232E-1	4.6168E1	5.3991E0	3.9972E5	
182	-7.7980E-1	4.9904E1	5.3934E0	4.0194E5	
183	-7.7904E-1	5.1037E1	5.3876E0	4.0416E5	
184	-7.7888E-1	5.1263E1	5.3817E0	4.0638E5	
185	-7.8316E-1	4.4922E1	5.3760E0	4.0860E5	
186	-7.8110E-1	4.7979E1	5.3701E0	4.1082E5	
187	-7.8064E-1	4.8659E1	5.3643E0	4.1304E5	
188	-7.7866E-1	5.1603E1	5.3586E0	4.1526E5	
189	-7.7827E-1	5.2169E1	5.3527E0	4.1748E5	
190	-7.7995E-1	4.9678E1	5.3470E0	4.1970E5	
191	-7.8026E-1	4.9225E1	5.3412E0	4.2192E5	
192	-7.7904E-1	5.1037E1	5.3353E0	4.2414E5	
193	-7.7919E-1	5.0810E1	5.3296E0	4.2636E5	
194	-7.8033E-1	4.9112E1	5.3236E0	4.2858E5	
195	-7.7797E-1	5.2622E1	5.3178E0	4.3080E5	
196	-7.7980E-1	4.9904E1	5.3120E0	4.3302E5	
197	-7.7545E-1	5.6358E1	5.3061E0	4.3524E5	
198	-7.7805E-1	5.2508E1	5.3002E0	4.3746E5	
199	-7.7705E-1	5.3980E1	5.2944E0	4.3968E5	
200	-7.7759E-1	5.3188E1	5.2886E0	4.4190E5	
201	-7.7789E-1	5.2735E1	5.2828E0	4.4412E5	
202	-7.7629E-1	5.5113E1	5.2768E0	4.4634E5	
203	-7.7698E-1	5.4094E1	5.2710E0	4.4856E5	
204	-7.7888E-1	5.1263E1	5.2651E0	4.5078E5	
205	-7.7545E-1	5.6358E1	5.2592E0	4.5300E5	
206	-7.7705E-1	5.3980E1	5.2533E0	4.5522E5	
207	-7.7621E-1	5.5226E1	5.2474E0	4.5744E5	
208	-7.7606E-1	5.5452E1	5.2415E0	4.5966E5	
209	-7.7477E-1	5.7377E1	5.2357E0	4.6188E5	
210	-7.7553E-1	5.6245E1	5.2297E0	4.6410E5	
211	-7.7675E-1	5.4433E1	5.2239E0	4.6632E5	
212	-7.7759E-1	5.3188E1	5.2179E0	4.6854E5	
213	-7.7660E-1	5.4660E1	5.2119E0	4.7076E5	
214	-7.7599E-1	5.5566E1	5.2060E0	4.7298E5	
215	-7.7461E-1	5.7604E1	5.2002E0	4.7520E5	
216	-7.7278E-1	6.0321E1	5.1941E0	4.7742E5	
217	-7.7408E-1	5.8396E1	5.1883E0	4.7964E5	
218	-7.7515E-1	5.6811E1	5.1823E0	4.8186E5	
219	-7.7232E-1	6.1000E1	5.1764E0	4.8408E5	
220	-7.7423E-1	5.8170E1	5.1705E0	4.8630E5	
221	-7.7171E-1	6.1906E1	5.1644E0	4.8852E5	
222	-7.7301E-1	5.9981E1	5.1585E0	4.9074E5	
223	-7.7034E-1	6.3944E1	5.1525E0	4.9296E5	
224	-7.7461E-1	5.7604E1	5.1466E0	4.9518E5	
225	-7.7148E-1	6.2246E1	5.1406E0	4.9740E5	
226	-7.7202E-1	6.1453E1	5.1347E0	4.9962E5	
227	-7.7164E-1	6.2019E1	5.1286E0	5.0184E5	
228	-7.7003E-1	6.4397E1	5.1227E0	5.0406E5	
229	-7.7080E-1	6.3265E1	5.1167E0	5.0628E5	
230	-7.7049E-1	6.3718E1	5.1106E0	5.0850E5	
231	-7.7103E-1	6.2925E1	5.1046E0	5.1072E5	
232	-7.6958E-1	6.5077E1	5.0987E0	5.1294E5	
233	-7.7087E-1	6.3152E1	5.0927E0	5.1516E5	
234	-7.6912E-1	6.5756E1	5.0867E0	5.1738E5	
235	-7.6988E-1	6.4624E1	5.0807E0	5.1960E5	
236	-7.7065E-1	6.3491E1	5.0746E0	5.2182E5	
237	-7.6897E-1	6.5982E1	5.0686E0	5.2404E5	
238	-7.6927E-1	6.5529E1	5.0625E0	5.2626E5	
239	-7.6813E-1	6.7228E1	5.0566E0	5.2848E5	
240	-7.6767E-1	6.7907E1	5.0505E0	5.3070E5	
241	-7.6706E-1	6.8813E1	5.0445E0	5.3292E5	
242	-7.6851E-1	6.6662E1	5.0384E0	5.3514E5	
243	-7.6782E-1	6.7681E1	5.0324E0	5.3736E5	
244	-7.6622E-1	7.0058E1	5.0263E0	5.3958E5	
245	-7.6721E-1	6.8587E1	5.0203E0	5.4180E5	
246	-7.6897E-1	6.5982E1	5.0142E0	5.4402E5	
247	-7.6637E-1	6.9832E1	5.0082E0	5.4624E5	
248	-7.6881E-1	6.6209E1	5.0021E0	5.4846E5	
249	-7.6866E-1	6.6435E1	4.9959E0	5.5068E5	
250	-7.6645E-1	6.9719E1	4.9899E0	5.5290E5	
251	-7.6683E-1	6.9153E1	4.9838E0	5.5512E5	
252	-7.6523E-1	7.1530E1	4.9777E0	5.5734E5	
253	-7.6607E-1	7.0285E1	4.9718E0	5.5956E5	
254	-7.6843E-1	6.6775E1	4.9655E0	5.6178E5	
255	-7.6653E-1	6.9606E1	4.9595E0	5.6400E5	
256	-7.6729E-1	6.8473E1	4.9533E0	5.6622E5	
257	-7.6782E-1	6.7681E1	4.9474E0	5.6844E5	
258	-7.6744E-1	6.8247E1	4.9412E0	5.7066E5	
259	-7.6721E-1	6.8587E1	4.9350E0	5.7288E5	
260	-7.6408E-1	7.3229E1	4.9289E0	5.7510E5	
261	-7.6546E-1	7.1191E1	4.9227E0	5.7732E5	
262	-7.6530E-1	7.1417E1	4.9166E0	5.7954E5	
263	-7.6706E-1	6.8813E1	4.9105E0	5.8176E5	
264	-7.6454E-1	7.2549E1	4.9044E0	5.8398E5	
265	-7.6447E-1	7.2663E1	4.8983E0	5.8620E5	
266	-7.6515E-1	7.1644E1	4.8921E0	5.8842E5	
267	-7.6645E-1	6.9719E1	4.8860E0	5.9064E5	
268	-7.6248E-1	7.5607E1	4.8798E0	5.9286E5	
269	-7.6202E-1	7.6286E1	4.8737E0	5.9508E5	
270	-7.6767E-1	6.7907E1	4.8676E0	5.9730E5	
271	-7.6355E-1	7.4021E1	4.8614E0	5.9952E5	
272	-7.6660E-1	6.9492E1	4.8552E0	6.0174E5	
273	-7.6752E-1	6.8134E1	4.8491E0	6.0396E5	
274	-7.6279E-1	7.5154E1	4.8428E0	6.0618E5	
275	-7.6439E-1	7.2776E1	4.8367E0	6.0840E5	
276	-7.6447E-1	7.2663E1	4.8305E0	6.1062E5	
277	-7.6218E-1	7.6059E1	4.8243E0	6.1284E5	
278	-7.6332E-1	7.4361E1	4.8181E0	6.1506E5	
279	-7.6096E-1	7.7871E1	4.8119E0	6.1728E5	
280	-7.6080E-1	7.8097E1	4.8058E0	6.1950E5	
281	-7.6218E-1	7.6059E1	4.7995E0	6.2172E5	
282	-7.6187E-1	7.6512E1	4.7932E0	6.2394E5	
283	-7.6302E-1	7.4814E1	4.7870E0	6.2616E5	
284	-7.5897E-1	8.0815E1	4.7809E0	6.2838E5	
285	-7.6096E-1	7.7871E1	4.7746E0	6.3060E5	
286	-7.5867E-1	8.1268E1	4.7685E0	6.3282E5	
287	-7.6042E-1	7.8664E1	4.7622E0	6.3504E5	
288	-7.6065E-1	7.8324E1	4.7560E0	6.3726E5	
289	-7.5905E-1	8.0702E1	4.7498E0	6.3948E5	
290	-7.5943E-1	8.0136E1	4.7434E0	6.4170E5	
291	-7.5790E-1	8.2400E1	4.7372E0	6.4392E5	
292	-7.5874E-1	8.1155E1	4.7310E0	6.4614E5	
293	-7.6004E-1	7.9230E1	4.7247E0	6.4836E5	
294	-7.5829E-1	8.1834E1	4.7185E0	6.5058E5	
295	-7.5806E-1	8.2174E1	4.7122E0	6.5280E5	
296	-7.5722E-1	8.3419E1	4.7060E0	6.5502E5	
297	-7.5775E-1	8.2627E1	4.6997E0	6.5724E5	
298	-7.5615E-1	8.5004E1	4.6935E0	6.5946E5	
299	-7.5630E-1	8.4778E1	4.6872E0	6.6168E5	
300	-7.5638E-1	8.4665E1	4.6810E0	6.6390E5	
301	-7.5592E-1	8.5344E1	4.6746E0	6.6612E5	
302	-7.5562E-1	8.5797E1	4.6683E0	6.6834E5	
303	-7.5417E-1	8.7948E1	4.6620E0	6.7056E5	
304	-7.5623E-1	8.4891E1	4.6557E0	6.7278E5	
305	-7.5645E-1	8.4551E1	4.6494E0	6.7500E5	
306	-7.5348E-1	8.8967E1	4.6431E0	6.7722E5	
307	-7.5768E-1	8.2740E1	4.6367E0	6.7944E5	
308	-7.5508E-1	8.6589E1	4.6304E0	6.8166E5	
309	-7.5661E-1	8.4325E1	4.6243E0	6.8388E5	
310	-7.5546E-1	8.6023E1	4.6179E0	6.8610E5	
311	-7.5531E-1	8.6250E1	4.6116E0	6.8832E5	
312	-7.5645E-1	8.4551E1	4.6052E0	6.9054E5	
313	-7.5211E-1	9.1005E1	4.5989E0	6.9276E5	
314	-7.5401E-1	8.8175E1	4.5926E0	6.9498E5	
315	-7.5752E-1	8.2966E1	4.5862E0	6.9720E5	
316	-7.5348E-1	8.8967E1	4.5799E0	6.9942E5	
317	-7.5371E-1	8.8627E1	4.5735E0	7.0164E5	
318	-7.5401E-1	8.8175E1	4.5671E0	7.0386E5	
319	-7.5310E-1	8.9533E1	4.5608E0	7.0608E5	
320	-7.5279E-1	8.9986E1	4.5544E0	7.0830E5	
321	-7.5592E-1	8.5344E1	4.5482E0	7.1052E5	
322	-7.5233E-1	9.0666E1	4.5418E0	7.1274E5	
323	-7.5233E-1	9.0666E1	4.5354E0	7.1496E5	
324	-7.5142E-1	9.2024E1	4.5290E0	7.1718E5	
325	-7.5233E-1	9.0666E1	4.5226E0	7.1940E5	
326	-7.5272E-1	9.0099E1	4.5163E0	7.2162E5	
327	-7.5386E-1	8.8401E1	4.5098E0	7.2384E5	
328	-7.5195E-1	9.1232E1	4.5034E0	7.2606E5	
329	-7.5462E-1	8.7269E1	4.4970E0	7.2828E5	
330	-7.5165E-1	9.1685E1	4.4907E0	7.3050E5	
331	-7.5195E-1	9.1232E1	4.4842E0	7.3272E5	
332	-7.5317E-1	8.9420E1	4.4779E0	7.3494E5	
333	-7.5195E-1	9.1232E1	4.4714E0	7.3716E5	
334	-7.5127E-1	9.2251E1	4.4650E0	7.3938E5	
335	-7.5142E-1	9.2024E1	4.4586E0	7.4160E5	
336	-7.5089E-1	9.2817E1	4.4522E0	7.4382E5	
337	-7.5150E-1	9.1911E1	4.4458E0	7.4604E5	
338	-7.5134E-1	9.2137E1	4.4394E0	7.4826E5	
339	-7.5096E-1	9.2704E1	4.4329E0	7.5048E5	
340	-7.5043E-1	9.3496E1	4.4265E0	7.5270E5	
341	-7.5165E-1	9.1685E1	4.4200E0	7.5492E5	
342	-7.5180E-1	9.1458E1	4.4134E0	7.5714E5	
343	-7.5035E-1	9.3609E1	4.4071E0	7.5936E5	
344	-7.4860E-1	9.6214E1	4.4007E0	7.6158E5	
345	-7.5119E-1	9.2364E1	4.3943E0	7.6380E5	
346	-7.5157E-1	9.1798E1	4.3878E0	7.6602E5	
347	-7.4951E-1	9.4855E1	4.3814E0	7.6824E5	
348	-7.4974E-1	9.4515E1	4.3748E0	7.7046E5	
349	-7.4989E-1	9.4289E1	4.3684E0	7.7268E5	
350	-7.4913E-1	9.5421E1	4.3619E0	7.7490E5	
351	-7.4783E-1	9.7346E1	4.3555E0	7.7712E5	
352	-7.4692E-1	9.8705E1	4.3490E0	7.7934E5	
353	-7.4615E-1	9.9837E1	4.3424E0	7.8156E5	
354	-7.4577E-1	1.0040E2	4.3360E0	7.8378E5	
355	-7.4593E-1	1.0018E2	4.3294E0	7.8600E5	
356	-7.4539E-1	1.0097E2	4.3231E0	7.8822E5	
357	-7.4371E-1	1.0346E2	4.3166E0	7.9044E5	
358	-7.4646E-1	9.9384E1	4.3100E0	7.9266E5	
359	-7.4654E-1	9.9271E1	4.3035E0	7.9488E5	
360	-7.4532E-1	1.0108E2	4.2971E0	7.9710E5	
361	-7.4791E-1	9.7233E1	4.2905E0	7.9932E5	
362	-7.4608E-1	9.9950E1	4.2840E0	8.0154E5	
363	-7.4532E-1	1.0108E2	4.2774E0	8.0376E5	
364	-7.4776E-1	9.7459E1	4.2710E0	8.0598E5	
365	-7.4326E-1	1.0414E2	4.2645E0	8.0820E5	
366	-7.4181E-1	1.0629E2	4.2579E0	8.1042E5	
367	-7.4341E-1	1.0391E2	4.2514E0	8.1264E5	
368	-7.4341E-1	1.0391E2	4.2448E0	8.1486E5	
369	-7.4379E-1	1.0335E2	4.2383E0	8.1708E5	
370	-7.4402E-1	1.0301E2	4.2317E0	8.1930E5	
371	-7.4104E-1	1.0742E2	4.2252E0	8.2152E5	
372	-7.3929E-1	1.1003E2	4.2188E0	8.2374E5	
373	-7.4181E-1	1.0629E2	4.2122E0	8.2596E5	
374	-7.4265E-1	1.0505E2	4.2056E0	8.2818E5	
375	-7.4142E-1	1.0686E2	4.1990E0	8.3040E5	
376	-7.4417E-1	1.0278E2	4.1925E0	8.3262E5	
377	-7.4059E-1	1.0810E2	4.1859E0	8.3484E5	
378	-7.4181E-1	1.0629E2	4.1794E0	8.3706E5	
379	-7.4074E-1	1.0788E2	4.1728E0	8.3928E5	
380	-7.4028E-1	1.0856E2	4.1663E0	8.4150E5	
381	-7.3936E-1	1.0991E2	4.1597E0	8.4372E5	
382	-7.3830E-1	1.1150E2	4.1531E0	8.4594E5	
383	-7.4181E-1	1.0629E2	4.1465E0	8.4816E5	
384	-7.4036E-1	1.0844E2	4.1399E0	8.5038E5	
385	-7.3837E-1	1.1139E2	4.1333E0	8.5260E5	
386	-7.4081E-1	1.0776E2	4.1268E0	8.5482E5	
387	-7.3914E-1	1.1025E2	4.1202E0	8.5704E5	
388	-7.3990E-1	1.0912E2	4.1135E0	8.5926E5	
389	-7.4181E-1	1.0629E2	4.1069E0	8.6148E5	
390	-7.3967E-1	1.0946E2	4.1003E0	8.6370E5	
391	-7.3845E-1	1.1127E2	4.0938E0	8.6592E5	
392	-7.3967E-1	1.0946E2	4.0872E0	8.6814E5	
393	-7.4005E-1	1.0889E2	4.0805E0	8.7036E5	
394	-7.3853E-1	1.1116E2	4.0739E0	8.7258E5	
395	-7.4089E-1	1.0765E2	4.0673E0	8.7480E5	
396	-7.3837E-1	1.1139E2	4.0607E0	8.7702E5	
397	-7.4112E-1	1.0731E2	4.0540E0	8.7924E5	
398	-7.3807E-1	1.1184E2	4.0474E0	8.8146E5	
399	-7.3845E-1	1.1127E2	4.0408E0	8.8368E5	
400	-7.3807E-1	1.1184E2	4.0342E0	8.8590E5	
401	-7.3723E-1	1.1308E2	4.0275E0	8.8812E5	
402	-7.3967E-1	1.0946E2	4.0209E0	8.9034E5	
403	-7.3761E-1	1.1252E2	4.0143E0	8.9256E5	
404	-7.3677E-1	1.1376E2	4.0076E0	8.9478E5	
405	-7.3860E-1	1.1105E2	4.0010E0	8.9700E5	
406	-7.3753E-1	1.1263E2	3.9943E0	8.9922E5	
407	-7.3730E-1	1.1297E2	3.9877E0	9.0144E5	
408	-7.3715E-1	1.1320E2	3.9810E0	9.0366E5	
409	-7.3685E-1	1.1365E2	3.9744E0	9.0588E5	
410	-7.3914E-1	1.1025E2	3.9677E0	9.0810E5	
411	-7.3730E-1	1.1297E2	3.9610E0	9.1032E5	
412	-7.3578E-1	1.1524E2	3.9544E0	9.1254E5	
413	-7.3601E-1	1.1490E2	3.9477E0	9.1476E5	
414	-7.3357E-1	1.1852E2	3.9410E0	9.1698E5	
415	-7.3723E-1	1.1308E2	3.9344E0	9.1920E5	
416	-7.3463E-1	1.1693E2	3.9277E0	9.2142E5	
417	-7.3494E-1	1.1648E2	3.9210E0	9.2364E5	
418	-7.3448E-1	1.1716E2	3.9143E0	9.2586E5	
419	-7.3662E-1	1.1399E2	3.9077E0	9.2808E5	
420	-7.3357E-1	1.1852E2	3.9010E0	9.3030E5	
421	-7.3326E-1	1.1897E2	3.8943E0	9.3252E5	
