point 145
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
117	-7.9994E-1	2.7146E1	5.0067E0	2.5764E5	
118	-7.9910E-1	2.8391E1	5.0014E0	2.5986E5	
119	-7.9895E-1	2.8618E1	4.9958E0	2.6208E5	
120	-7.9750E-1	3.0769E1	4.9905E0	2.6430E5	
121	-7.9834E-1	2.9524E1	4.9851E0	2.6652E5	
122	-7.9674E-1	3.1901E1	4.9795E0	2.6874E5	
123	-7.9796E-1	3.0090E1	4.9740E0	2.7096E5	
124	-7.9765E-1	3.0543E1	4.9686E0	2.7318E5	
125	-8.0177E-1	2.4429E1	4.9631E0	2.7540E5	
126	-7.9834E-1	2.9524E1	4.9577E0	2.7762E5	
127	-7.9796E-1	3.0090E1	4.9523E0	2.7984E5	
128	-7.9796E-1	3.0090E1	4.9468E0	2.8206E5	
129	-7.9750E-1	3.0769E1	4.9413E0	2.8428E5	
130	-7.9742E-1	3.0882E1	4.9358E0	2.8650E5	
131	-7.9582E-1	3.3260E1	4.9302E0	2.8872E5	
132	-7.9735E-1	3.0996E1	4.9247E0	2.9094E5	
133	-7.9636E-1	3.2468E1	4.9192E0	2.9316E5	
134	-7.9803E-1	2.9977E1	4.9137E0	2.9538E5	
135	-7.9567E-1	3.3487E1	4.9082E0	2.9760E5	
136	-7.9414E-1	3.5751E1	4.9027E0	2.9982E5	
137	-7.9536E-1	3.3939E1	4.8972E0	3.0204E5	
138	-7.9453E-1	3.5185E1	4.8917E0	3.0426E5	
139	-7.9582E-1	3.3260E1	4.8861E0	3.0648E5	
140	-7.9758E-1	3.0656E1	4.8807E0	3.0870E5	
141	-7.9453E-1	3.5185E1	4.8750E0	3.1092E5	
142	-7.9453E-1	3.5185E1	4.8695E0	3.1314E5	
143	-7.9491E-1	3.4619E1	4.8640E0	3.1536E5	
144	-7.9323E-1	3.7110E1	4.8584E0	3.1758E5	
145	-7.9437E-1	3.5411E1	4.8529E0	3.1980E5	
146	-7.9506E-1	3.4392E1	4.8472E0	3.2202E5	
147	-7.9414E-1	3.5751E1	4.8416E0	3.2424E5	
148	-7.9239E-1	3.8355E1	4.8360E0	3.2646E5	
149	-7.9430E-1	3.5525E1	4.8305E0	3.2868E5	
150	-7.9376E-1	3.6317E1	4.8249E0	3.3090E5	
151	-7.9369E-1	3.6430E1	4.8194E0	3.3312E5	
152	-7.9491E-1	3.4619E1	4.8137E0	3.3534E5	
153	-7.9559E-1	3.3600E1	4.8082E0	3.3756E5	
154	-7.9025E-1	4.1526E1	4.8025E0	3.3978E5	
155	-7.9468E-1	3.4959E1	4.7969E0	3.4200E5	
156	-7.9208E-1	3.8808E1	4.7912E0	3.4422E5	
157	-7.9315E-1	3.7223E1	4.7857E0	3.4644E5	
158	-7.9132E-1	3.9940E1	4.7799E0	3.4866E5	
159	-7.9056E-1	4.1073E1	4.7743E0	3.5088E5	
160	-7.9025E-1	4.1526E1	4.7687E0	3.5310E5	
161	-7.9193E-1	3.9035E1	4.7631E0	3.5532E5	
162	-7.9094E-1	4.0507E1	4.7574E0	3.5754E5	
163	-7.9147E-1	3.9714E1	4.7517E0	3.5976E5	
164	-7.9193E-1	3.9035E1	4.7462E0	3.6198E5	
165	-7.8804E-1	4.4809E1	4.7404E0	3.6420E5	
166	-7.9010E-1	4.1752E1	4.7348E0	3.6642E5	
167	-7.8918E-1	4.3111E1	4.7291E0	3.6864E5	
168	-7.9224E-1	3.8582E1	4.7234E0	3.7086E5	
169	-7.8949E-1	4.2658E1	4.7177E0	3.7308E5	
170	-7.9132E-1	3.9940E1	4.7120E0	3.7530E5	
171	-7.8995E-1	4.1979E1	4.7063E0	3.7752E5	
172	-7.8987E-1	4.2092E1	4.7006E0	3.7974E5	
173	-7.8888E-1	4.3564E1	4.6949E0	3.8196E5	
174	-7.9147E-1	3.9714E1	4.6892E0	3.8418E5	
175	-7.8934E-1	4.2884E1	4.6836E0	3.8640E5	
176	-7.8705E-1	4.6281E1	4.6778E0	3.8862E5	
177	-7.8819E-1	4.4583E1	4.6720E0	3.9084E5	
178	-7.8812E-1	4.4696E1	4.6662E0	3.9306E5	
179	-7.9010E-1	4.1752E1	4.6606E0	3.9528E5	
180	-7.8705E-1	4.6281E1	4.6549E0	3.9750E5	
181	-7.8766E-1	4.5375E1	4.6491E0	3.9972E5	
182	-7.8690E-1	4.6508E1	4.6434E0	4.0194E5	
183	-7.8751E-1	4.5602E1	4.6376E0	4.0416E5	
184	-7.8491E-1	4.9451E1	4.6319E0	4.0638E5	
185	-7.8796E-1	4.4922E1	4.6261E0	4.0860E5	
186	-7.8644E-1	4.7187E1	4.6203E0	4.1082E5	
187	-7.8712E-1	4.6168E1	4.6146E0	4.1304E5	
188	-7.8590E-1	4.7979E1	4.6087E0	4.1526E5	
189	-7.8468E-1	4.9791E1	4.6030E0	4.1748E5	
190	-7.8262E-1	5.2848E1	4.5973E0	4.1970E5	
191	-7.8522E-1	4.8999E1	4.5914E0	4.2192E5	
192	-7.8545E-1	4.8659E1	4.5855E0	4.2414E5	
193	-7.8392E-1	5.0923E1	4.5797E0	4.2636E5	
194	-7.8644E-1	4.7187E1	4.5739E0	4.2858E5	
195	-7.8476E-1	4.9678E1	4.5681E0	4.3080E5	
196	-7.8484E-1	4.9565E1	4.5624E0	4.3302E5	
197	-7.8331E-1	5.1829E1	4.5564E0	4.3524E5	
198	-7.8445E-1	5.0131E1	4.5507E0	4.3746E5	
199	-7.8461E-1	4.9904E1	4.5448E0	4.3968E5	
200	-7.8529E-1	4.8885E1	4.5390E0	4.4190E5	
201	-7.8400E-1	5.0810E1	4.5331E0	4.4412E5	
202	-7.8506E-1	4.9225E1	4.5272E0	4.4634E5	
203	-7.8384E-1	5.1037E1	4.5213E0	4.4856E5	
204	-7.8552E-1	4.8546E1	4.5155E0	4.5078E5	
205	-7.8438E-1	5.0244E1	4.5097E0	4.5300E5	
206	-7.8178E-1	5.4094E1	4.5039E0	4.5522E5	
207	-7.8270E-1	5.2735E1	4.4980E0	4.5744E5	
208	-7.8163E-1	5.4320E1	4.4920E0	4.5966E5	
209	-7.8377E-1	5.1150E1	4.4862E0	4.6188E5	
210	-7.8232E-1	5.3301E1	4.4803E0	4.6410E5	
211	-7.7934E-1	5.7717E1	4.4743E0	4.6632E5	
212	-7.8072E-1	5.5679E1	4.4685E0	4.6854E5	
213	-7.7881E-1	5.8509E1	4.4626E0	4.7076E5	
214	-7.8201E-1	5.3754E1	4.4566E0	4.7298E5	
215	-7.8171E-1	5.4207E1	4.4507E0	4.7520E5	
216	-7.8041E-1	5.6132E1	4.4449E0	4.7742E5	
217	-7.8239E-1	5.3188E1	4.4390E0	4.7964E5	
218	-7.8125E-1	5.4886E1	4.4330E0	4.8186E5	
219	-7.7911E-1	5.8057E1	4.4271E0	4.8408E5	
220	-7.7858E-1	5.8849E1	4.4212E0	4.8630E5	
221	-7.8049E-1	5.6019E1	4.4152E0	4.8852E5	
222	-7.7858E-1	5.8849E1	4.4093E0	4.9074E5	
223	-7.7850E-1	5.8962E1	4.4034E0	4.9296E5	
224	-7.8125E-1	5.4886E1	4.3974E0	4.9518E5	
225	-7.8056E-1	5.5905E1	4.3914E0	4.9740E5	
226	-7.7835E-1	5.9189E1	4.3855E0	4.9962E5	
227	-7.7904E-1	5.8170E1	4.3795E0	5.0184E5	
228	-7.7789E-1	5.9868E1	4.3735E0	5.0406E5	
229	-7.8011E-1	5.6585E1	4.3676E0	5.0628E5	
230	-7.8072E-1	5.5679E1	4.3615E0	5.0850E5	
231	-7.7957E-1	5.7377E1	4.3557E0	5.1072E5	
232	-7.7873E-1	5.8623E1	4.3496E0	5.1294E5	
233	-7.7713E-1	6.1000E1	4.3436E0	5.1516E5	
234	-7.7866E-1	5.8736E1	4.3377E0	5.1738E5	
235	-7.7629E-1	6.2246E1	4.3317E0	5.1960E5	
236	-7.7377E-1	6.5982E1	4.3258E0	5.2182E5	
237	-7.7667E-1	6.1680E1	4.3197E0	5.2404E5	
238	-7.7660E-1	6.1793E1	4.3137E0	5.2626E5	
239	-7.7805E-1	5.9642E1	4.3077E0	5.2848E5	
240	-7.7553E-1	6.3378E1	4.3017E0	5.3070E5	
241	-7.7621E-1	6.2359E1	4.2957E0	5.3292E5	
242	-7.7408E-1	6.5529E1	4.2897E0	5.3514E5	
243	-7.7789E-1	5.9868E1	4.2835E0	5.3736E5	
244	-7.7454E-1	6.4850E1	4.2775E0	5.3958E5	
245	-7.7339E-1	6.6549E1	4.2715E0	5.4180E5	
246	-7.7423E-1	6.5303E1	4.2655E0	5.4402E5	
247	-7.7194E-1	6.8700E1	4.2595E0	5.4624E5	
248	-7.7507E-1	6.4058E1	4.2534E0	5.4846E5	
249	-7.7217E-1	6.8360E1	4.2474E0	5.5068E5	
250	-7.7263E-1	6.7681E1	4.2412E0	5.5290E5	
251	-7.7248E-1	6.7907E1	4.2353E0	5.5512E5	
252	-7.7049E-1	7.0851E1	4.2292E0	5.5734E5	
253	-7.7385E-1	6.5869E1	4.2230E0	5.5956E5	
254	-7.7370E-1	6.6096E1	4.2171E0	5.6178E5	
255	-7.7354E-1	6.6322E1	4.2109E0	5.6400E5	
256	-7.7248E-1	6.7907E1	4.2049E0	5.6622E5	
257	-7.7225E-1	6.8247E1	4.1988E0	5.6844E5	
258	-7.7400E-1	6.5643E1	4.1927E0	5.7066E5	
259	-7.7515E-1	6.3944E1	4.1865E0	5.7288E5	
260	-7.7293E-1	6.7228E1	4.1805E0	5.7510E5	
261	-7.7400E-1	6.5643E1	4.1745E0	5.7732E5	
262	-7.7255E-1	6.7794E1	4.1684E0	5.7954E5	
263	-7.7354E-1	6.6322E1	4.1623E0	5.8176E5	
264	-7.7553E-1	6.3378E1	4.1561E0	5.8398E5	
265	-7.7408E-1	6.5529E1	4.1500E0	5.8620E5	
266	-7.7126E-1	6.9719E1	4.1438E0	5.8842E5	
267	-7.6942E-1	7.2436E1	4.1376E0	5.9064E5	
268	-7.7126E-1	6.9719E1	4.1316E0	5.9286E5	
269	-7.7087E-1	7.0285E1	4.1255E0	5.9508E5	
270	-7.6897E-1	7.3116E1	4.1194E0	5.9730E5	
271	-7.7232E-1	6.8134E1	4.1133E0	5.9952E5	
272	-7.6965E-1	7.2097E1	4.1071E0	6.0174E5	
273	-7.6920E-1	7.2776E1	4.1010E0	6.0396E5	
274	-7.7164E-1	6.9153E1	4.0949E0	6.0618E5	
275	-7.6981E-1	7.1870E1	4.0887E0	6.0840E5	
276	-7.6988E-1	7.1757E1	4.0826E0	6.1062E5	
277	-7.6988E-1	7.1757E1	4.0763E0	6.1284E5	
278	-7.6881E-1	7.3342E1	4.0703E0	6.1506E5	
279	-7.6859E-1	7.3682E1	4.0640E0	6.1728E5	
280	-7.6988E-1	7.1757E1	4.0578E0	6.1950E5	
281	-7.6851E-1	7.3795E1	4.0517E0	6.2172E5	
282	-7.6683E-1	7.6286E1	4.0455E0	6.2394E5	
283	-7.6591E-1	7.7645E1	4.0394E0	6.2616E5	
284	-7.6668E-1	7.6512E1	4.0331E0	6.2838E5	
285	-7.7103E-1	7.0058E1	4.0269E0	6.3060E5	
286	-7.6729E-1	7.5607E1	4.0208E0	6.3282E5	
287	-7.6599E-1	7.7531E1	4.0147E0	6.3504E5	
288	-7.6462E-1	7.9569E1	4.0083E0	6.3726E5	
289	-7.6645E-1	7.6852E1	4.0021E0	6.3948E5	
290	-7.6660E-1	7.6626E1	3.9959E0	6.4170E5	
291	-7.6607E-1	7.7418E1	3.9897E0	6.4392E5	
292	-7.6752E-1	7.5267E1	3.9835E0	6.4614E5	
293	-7.6729E-1	7.5607E1	3.9773E0	6.4836E5	
294	-7.6645E-1	7.6852E1	3.9711E0	6.5058E5	
295	-7.6569E-1	7.7984E1	3.9648E0	6.5280E5	
296	-7.6744E-1	7.5380E1	3.9587E0	6.5502E5	
297	-7.6630E-1	7.7078E1	3.9523E0	6.5724E5	
298	-7.6424E-1	8.0136E1	3.9461E0	6.5946E5	
299	-7.6485E-1	7.9230E1	3.9398E0	6.6168E5	
300	-7.6584E-1	7.7758E1	3.9336E0	6.6390E5	
301	-7.6416E-1	8.0249E1	3.9274E0	6.6612E5	
302	-7.6561E-1	7.8098E1	3.9211E0	6.6834E5	
303	-7.6324E-1	8.1608E1	3.9149E0	6.7056E5	
304	-7.6561E-1	7.8098E1	3.9086E0	6.7278E5	
305	-7.6553E-1	7.8211E1	3.9025E0	6.7500E5	
306	-7.6324E-1	8.1608E1	3.8961E0	6.7722E5	
307	-7.6439E-1	7.9909E1	3.8899E0	6.7944E5	
308	-7.6599E-1	7.7531E1	3.8837E0	6.8166E5	
309	-7.6141E-1	8.4325E1	3.8772E0	6.8388E5	
310	-7.6248E-1	8.2740E1	3.8710E0	6.8610E5	
311	-7.6309E-1	8.1834E1	3.8647E0	6.8832E5	
312	-7.6225E-1	8.3079E1	3.8585E0	6.9054E5	
313	-7.6172E-1	8.3872E1	3.8521E0	6.9276E5	
314	-7.6271E-1	8.2400E1	3.8459E0	6.9498E5	
315	-7.6233E-1	8.2966E1	3.8396E0	6.9720E5	
316	-7.5806E-1	8.9307E1	3.8332E0	6.9942E5	
317	-7.6149E-1	8.4212E1	3.8269E0	7.0164E5	
318	-7.6210E-1	8.3306E1	3.8206E0	7.0386E5	
319	-7.6103E-1	8.4891E1	3.8144E0	7.0608E5	
320	-7.6065E-1	8.5457E1	3.8080E0	7.0830E5	
321	-7.6172E-1	8.3872E1	3.8018E0	7.1052E5	
322	-7.6141E-1	8.4325E1	3.7954E0	7.1274E5	
323	-7.5935E-1	8.7382E1	3.7891E0	7.1496E5	
324	-7.6096E-1	8.5004E1	3.7826E0	7.1718E5	
325	-7.6096E-1	8.5004E1	3.7763E0	7.1940E5	
326	-7.5859E-1	8.8514E1	3.7701E0	7.2162E5	
327	-7.5958E-1	8.7042E1	3.7637E0	7.2384E5	
328	-7.5958E-1	8.7042E1	3.7574E0	7.2606E5	
329	-7.5935E-1	8.7382E1	3.7510E0	7.2828E5	
330	-7.5958E-1	8.7042E1	3.7447E0	7.3050E5	
331	-7.5874E-1	8.8288E1	3.7384E0	7.3272E5	
332	-7.5958E-1	8.7042E1	3.7319E0	7.3494E5	
333	-7.5836E-1	8.8854E1	3.7256E0	7.3716E5	
334	-7.5928E-1	8.7495E1	3.7192E0	7.3938E5	
335	-7.5951E-1	8.7156E1	3.7128E0	7.4160E5	
336	-7.5882E-1	8.8175E1	3.7064E0	7.4382E5	
337	-7.5752E-1	9.0099E1	3.7001E0	7.4604E5	
338	-7.5737E-1	9.0326E1	3.6936E0	7.4826E5	
339	-7.5699E-1	9.0892E1	3.6873E0	7.5048E5	
340	-7.5615E-1	9.2138E1	3.6810E0	7.5270E5	
341	-7.5623E-1	9.2024E1	3.6745E0	7.5492E5	
342	-7.5760E-1	8.9986E1	3.6682E0	7.5714E5	
343	-7.5638E-1	9.1798E1	3.6618E0	7.5936E5	
344	-7.5653E-1	9.1571E1	3.6553E0	7.6158E5	
345	-7.5546E-1	9.3157E1	3.6490E0	7.6380E5	
346	-7.5653E-1	9.1571E1	3.6426E0	7.6602E5	
347	-7.5493E-1	9.3949E1	3.6362E0	7.6824E5	
348	-7.5607E-1	9.2251E1	3.6298E0	7.7046E5	
349	-7.5462E-1	9.4402E1	3.6234E0	7.7268E5	
350	-7.5447E-1	9.4628E1	3.6169E0	7.7490E5	
351	-7.5409E-1	9.5195E1	3.6106E0	7.7712E5	
352	-7.5668E-1	9.1345E1	3.6041E0	7.7934E5	
353	-7.5478E-1	9.4176E1	3.5977E0	7.8156E5	
354	-7.5264E-1	9.7346E1	3.5913E0	7.8378E5	
355	-7.5417E-1	9.5081E1	3.5848E0	7.8600E5	
356	-7.5363E-1	9.5874E1	3.5784E0	7.8822E5	
357	-7.5417E-1	9.5081E1	3.5719E0	7.9044E5	
358	-7.5386E-1	9.5534E1	3.5654E0	7.9266E5	
359	-7.5378E-1	9.5648E1	3.5590E0	7.9488E5	
360	-7.5310E-1	9.6667E1	3.5526E0	7.9710E5	
361	-7.5104E-1	9.9724E1	3.5461E0	7.9932E5	
362	-7.5073E-1	1.0018E2	3.5397E0	8.0154E5	
363	-7.5272E-1	9.7233E1	3.5332E0	8.0376E5	
364	-7.5256E-1	9.7459E1	3.5267E0	8.0598E5	
365	-7.5127E-1	9.9384E1	3.5202E0	8.0820E5	
366	-7.5203E-1	9.8252E1	3.5138E0	8.1042E5	
367	-7.5111E-1	9.9610E1	3.5073E0	8.1264E5	
368	-7.4867E-1	1.0323E2	3.5008E0	8.1486E5	
369	-7.5066E-1	1.0029E2	3.4944E0	8.1708E5	
370	-7.5043E-1	1.0063E2	3.4879E0	8.1930E5	
371	-7.5035E-1	1.0074E2	3.4814E0	8.2152E5	
372	-7.5012E-1	1.0108E2	3.4749E0	8.2374E5	
373	-7.5020E-1	1.0097E2	3.4684E0	8.2596E5	
374	-7.4806E-1	1.0414E2	3.4619E0	8.2818E5	
375	-7.5035E-1	1.0074E2	3.4554E0	8.3040E5	
376	-7.4745E-1	1.0505E2	3.4489E0	8.3262E5	
377	-7.4883E-1	1.0301E2	3.4424E0	8.3484E5	
378	-7.4898E-1	1.0278E2	3.4359E0	8.3706E5	
379	-7.4783E-1	1.0448E2	3.4293E0	8.3928E5	
380	-7.4852E-1	1.0346E2	3.4228E0	8.4150E5	
381	-7.4738E-1	1.0516E2	3.4163E0	8.4372E5	
382	-7.4821E-1	1.0391E2	3.4098E0	8.4594E5	
383	-7.4646E-1	1.0652E2	3.4032E0	8.4816E5	
384	-7.4692E-1	1.0584E2	3.3968E0	8.5038E5	
385	-7.4524E-1	1.0833E2	3.3902E0	8.5260E5	
386	-7.4898E-1	1.0278E2	3.3837E0	8.5482E5	
387	-7.4821E-1	1.0391E2	3.3772E0	8.5704E5	
388	-7.4684E-1	1.0595E2	3.3706E0	8.5926E5	
389	-7.4814E-1	1.0403E2	3.3640E0	8.6148E5	
390	-7.4745E-1	1.0505E2	3.3575E0	8.6370E5	
391	-7.4944E-1	1.0210E2	3.3509E0	8.6592E5	
392	-7.4554E-1	1.0788E2	3.3444E0	8.6814E5	
393	-7.4394E-1	1.1025E2	3.3378E0	8.7036E5	
394	-7.4654E-1	1.0640E2	3.3312E0	8.7258E5	
395	-7.4387E-1	1.1037E2	3.3247E0	8.7480E5	
396	-7.4585E-1	1.0742E2	3.3182E0	8.7702E5	
397	-7.4570E-1	1.0765E2	3.3115E0	8.7924E5	
398	-7.4600E-1	1.0720E2	3.3050E0	8.8146E5	
399	-7.4554E-1	1.0788E2	3.2984E0	8.8368E5	
400	-7.4402E-1	1.1014E2	3.2918E0	8.8590E5	
401	-7.4287E-1	1.1184E2	3.2852E0	8.8812E5	
402	-7.4295E-1	1.1173E2	3.2787E0	8.9034E5	
403	-7.4425E-1	1.0980E2	3.2721E0	8.9256E5	
404	-7.4257E-1	1.1229E2	3.2655E0	8.9478E5	
405	-7.4226E-1	1.1274E2	3.2588E0	8.9700E5	
406	-7.4341E-1	1.1105E2	3.2523E0	8.9922E5	
407	-7.4211E-1	1.1297E2	3.2458E0	9.0144E5	
408	-7.4226E-1	1.1274E2	3.2391E0	9.0366E5	
409	-7.4242E-1	1.1252E2	3.2325E0	9.0588E5	
410	-7.4463E-1	1.0923E2	3.2259E0	9.0810E5	
411	-7.4112E-1	1.1444E2	3.2192E0	9.1032E5	
412	-7.4112E-1	1.1444E2	3.2127E0	9.1254E5	
413	-7.4249E-1	1.1240E2	3.2060E0	9.1476E5	
414	-7.4265E-1	1.1218E2	3.1994E0	9.1698E5	
415	-7.4081E-1	1.1490E2	3.1928E0	9.1920E5	
416	-7.4165E-1	1.1365E2	3.1861E0	9.2142E5	
417	-7.4341E-1	1.1105E2	3.1795E0	9.2364E5	
418	-7.3959E-1	1.1671E2	3.1728E0	9.2586E5	
419	-7.4150E-1	1.1388E2	3.1662E0	9.2808E5	
420	-7.4051E-1	1.1535E2	3.1595E0	9.3030E5	
421	-7.4059E-1	1.1524E2	3.1530E0	9.3252E5	
