point 057
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.1495E-1	1.1107E2	2.9630E0	9.3474E5	
423	-7.1465E-1	1.1153E2	2.9562E0	9.3696E5	
424	-7.1449E-1	1.1175E2	2.9497E0	9.3918E5	
425	-7.1144E-1	1.1628E2	2.9429E0	9.4140E5	
426	-7.1426E-1	1.1209E2	2.9363E0	9.4362E5	
427	-7.1129E-1	1.1651E2	2.9296E0	9.4584E5	
428	-7.1190E-1	1.1560E2	2.9230E0	9.4806E5	
429	-7.1182E-1	1.1572E2	2.9163E0	9.5028E5	
430	-7.1274E-1	1.1436E2	2.9096E0	9.5250E5	
431	-7.1381E-1	1.1277E2	2.9030E0	9.5472E5	
432	-7.1434E-1	1.1198E2	2.8962E0	9.5694E5	
433	-7.1129E-1	1.1651E2	2.8896E0	9.5916E5	
434	-7.1220E-1	1.1515E2	2.8829E0	9.6138E5	
435	-7.0984E-1	1.1866E2	2.8763E0	9.6360E5	
436	-7.1342E-1	1.1334E2	2.8696E0	9.6582E5	
437	-7.0946E-1	1.1923E2	2.8628E0	9.6804E5	
438	-7.1312E-1	1.1379E2	2.8561E0	9.7026E5	
439	-7.1213E-1	1.1526E2	2.8496E0	9.7248E5	
440	-7.1228E-1	1.1504E2	2.8429E0	9.7470E5	
441	-7.1159E-1	1.1606E2	2.8361E0	9.7692E5	
442	-7.0923E-1	1.1957E2	2.8294E0	9.7914E5	
443	-7.1167E-1	1.1594E2	2.8227E0	9.8136E5	
444	-7.1426E-1	1.1209E2	2.8159E0	9.8358E5	
445	-7.1068E-1	1.1742E2	2.8092E0	9.8580E5	
446	-7.1266E-1	1.1447E2	2.8025E0	9.8802E5	
447	-7.1106E-1	1.1685E2	2.7958E0	9.9024E5	
448	-7.0854E-1	1.2059E2	2.7891E0	9.9246E5	
449	-7.1075E-1	1.1730E2	2.7822E0	9.9468E5	
450	-7.0984E-1	1.1866E2	2.7756E0	9.9690E5	
451	-7.1030E-1	1.1798E2	2.7689E0	9.9912E5	
452	-7.0885E-1	1.2013E2	2.7622E0	1.0013E6	
453	-7.0869E-1	1.2036E2	2.7553E0	1.0036E6	
454	-7.0915E-1	1.1968E2	2.7486E0	1.0058E6	
455	-7.0793E-1	1.2149E2	2.7419E0	1.0080E6	
456	-7.0702E-1	1.2285E2	2.7352E0	1.0102E6	
457	-7.0930E-1	1.1945E2	2.7285E0	1.0124E6	
458	-7.0816E-1	1.2115E2	2.7217E0	1.0147E6	
459	-7.0816E-1	1.2115E2	2.7149E0	1.0169E6	
460	-7.0663E-1	1.2342E2	2.7082E0	1.0191E6	
461	-7.0709E-1	1.2274E2	2.7014E0	1.0213E6	
462	-7.0824E-1	1.2104E2	2.6946E0	1.0235E6	
463	-7.0724E-1	1.2251E2	2.6878E0	1.0258E6	
464	-7.0648E-1	1.2364E2	2.6811E0	1.0280E6	
465	-7.0869E-1	1.2036E2	2.6743E0	1.0302E6	
466	-7.0580E-1	1.2466E2	2.6676E0	1.0324E6	
467	-7.0740E-1	1.2228E2	2.6607E0	1.0346E6	
468	-7.0694E-1	1.2296E2	2.6540E0	1.0369E6	
469	-7.0473E-1	1.2625E2	2.6472E0	1.0391E6	
470	-7.0564E-1	1.2489E2	2.6405E0	1.0413E6	
471	-7.0511E-1	1.2568E2	2.6336E0	1.0435E6	
472	-7.0457E-1	1.2647E2	2.6268E0	1.0457E6	
473	-7.0305E-1	1.2874E2	2.6201E0	1.0480E6	
474	-7.0251E-1	1.2953E2	2.6133E0	1.0502E6	
475	-7.0343E-1	1.2817E2	2.6064E0	1.0524E6	
476	-7.0259E-1	1.2942E2	2.5997E0	1.0546E6	
477	-7.0526E-1	1.2545E2	2.5929E0	1.0568E6	
478	-7.0068E-1	1.3225E2	2.5860E0	1.0591E6	
479	-7.0442E-1	1.2670E2	2.5793E0	1.0613E6	
480	-7.0122E-1	1.3146E2	2.5725E0	1.0635E6	
481	-7.0412E-1	1.2715E2	2.5656E0	1.0657E6	
482	-7.0259E-1	1.2942E2	2.5588E0	1.0679E6	
483	-7.0503E-1	1.2579E2	2.5520E0	1.0702E6	
484	-7.0183E-1	1.3055E2	2.5452E0	1.0724E6	
485	-7.0282E-1	1.2908E2	2.5383E0	1.0746E6	
486	-7.0152E-1	1.3100E2	2.5316E0	1.0768E6	
487	-7.0175E-1	1.3066E2	2.5247E0	1.0790E6	
488	-6.9954E-1	1.3395E2	2.5179E0	1.0813E6	
489	-7.0198E-1	1.3032E2	2.5111E0	1.0835E6	
490	-7.0099E-1	1.3179E2	2.5042E0	1.0857E6	
491	-7.0023E-1	1.3293E2	2.4973E0	1.0879E6	
492	-7.0015E-1	1.3304E2	2.4905E0	1.0901E6	
493	-7.0168E-1	1.3078E2	2.4837E0	1.0924E6	
494	-7.0061E-1	1.3236E2	2.4769E0	1.0946E6	
495	-7.0114E-1	1.3157E2	2.4701E0	1.0968E6	
496	-7.0061E-1	1.3236E2	2.4632E0	1.0990E6	
497	-6.9977E-1	1.3361E2	2.4564E0	1.1012E6	
498	-6.9946E-1	1.3406E2	2.4495E0	1.1035E6	
499	-6.9923E-1	1.3440E2	2.4427E0	1.1057E6	
500	-6.9809E-1	1.3610E2	2.4358E0	1.1079E6	
501	-6.9908E-1	1.3463E2	2.4289E0	1.1101E6	
502	-6.9748E-1	1.3700E2	2.4221E0	1.1123E6	
503	-6.9954E-1	1.3395E2	2.4152E0	1.1146E6	
504	-6.9908E-1	1.3463E2	2.4081E0	1.1168E6	
505	-6.9695E-1	1.3780E2	2.4015E0	1.1190E6	
506	-6.9740E-1	1.3712E2	2.3946E0	1.1212E6	
507	-6.9908E-1	1.3463E2	2.3877E0	1.1234E6	
508	-6.9679E-1	1.3802E2	2.3809E0	1.1257E6	
509	-6.9702E-1	1.3768E2	2.3740E0	1.1279E6	
510	-6.9832E-1	1.3576E2	2.3670E0	1.1301E6	
511	-6.9756E-1	1.3689E2	2.3601E0	1.1323E6	
512	-6.9756E-1	1.3689E2	2.3533E0	1.1345E6	
513	-6.9756E-1	1.3689E2	2.3464E0	1.1368E6	
514	-6.9794E-1	1.3632E2	2.3395E0	1.1390E6	
515	-6.9695E-1	1.3780E2	2.3327E0	1.1412E6	
516	-6.9687E-1	1.3791E2	2.3258E0	1.1434E6	
517	-6.9626E-1	1.3881E2	2.3189E0	1.1456E6	
518	-6.9595E-1	1.3927E2	2.3119E0	1.1479E6	
519	-6.9511E-1	1.4051E2	2.3050E0	1.1501E6	
520	-6.9412E-1	1.4199E2	2.2981E0	1.1523E6	
521	-6.9359E-1	1.4278E2	2.2912E0	1.1545E6	
522	-6.9595E-1	1.3927E2	2.2843E0	1.1567E6	
523	-6.9183E-1	1.4538E2	2.2774E0	1.1590E6	
524	-6.9466E-1	1.4119E2	2.2705E0	1.1612E6	
525	-6.9038E-1	1.4753E2	2.2635E0	1.1634E6	
526	-6.9435E-1	1.4165E2	2.2566E0	1.1656E6	
527	-6.9366E-1	1.4266E2	2.2497E0	1.1678E6	
528	-6.9382E-1	1.4244E2	2.2428E0	1.1701E6	
529	-6.9061E-1	1.4719E2	2.2358E0	1.1723E6	
530	-6.9046E-1	1.4742E2	2.2289E0	1.1745E6	
531	-6.9168E-1	1.4561E2	2.2220E0	1.1767E6	
532	-6.9290E-1	1.4380E2	2.2151E0	1.1789E6	
533	-6.9206E-1	1.4504E2	2.2082E0	1.1812E6	
534	-6.9153E-1	1.4583E2	2.2011E0	1.1834E6	
535	-6.9221E-1	1.4482E2	2.1942E0	1.1856E6	
536	-6.9168E-1	1.4561E2	2.1873E0	1.1878E6	
537	-6.9023E-1	1.4776E2	2.1804E0	1.1900E6	
538	-6.9084E-1	1.4685E2	2.1734E0	1.1923E6	
539	-6.9092E-1	1.4674E2	2.1664E0	1.1945E6	
540	-6.8878E-1	1.4991E2	2.1596E0	1.1967E6	
541	-6.9016E-1	1.4787E2	2.1526E0	1.1989E6	
542	-6.8649E-1	1.5331E2	2.1456E0	1.2011E6	
543	-6.8802E-1	1.5104E2	2.1386E0	1.2034E6	
544	-6.8748E-1	1.5184E2	2.1316E0	1.2056E6	
545	-6.8687E-1	1.5274E2	2.1246E0	1.2078E6	
546	-6.8810E-1	1.5093E2	2.1178E0	1.2100E6	
547	-6.8680E-1	1.5285E2	2.1108E0	1.2122E6	
548	-6.8581E-1	1.5433E2	2.1039E0	1.2145E6	
549	-6.8619E-1	1.5376E2	2.0969E0	1.2167E6	
550	-6.8733E-1	1.5206E2	2.0899E0	1.2189E6	
551	-6.8703E-1	1.5252E2	2.0829E0	1.2211E6	
552	-6.8703E-1	1.5252E2	2.0759E0	1.2233E6	
553	-6.8558E-1	1.5467E2	2.0690E0	1.2256E6	
554	-6.8642E-1	1.5342E2	2.0619E0	1.2278E6	
555	-6.8611E-1	1.5387E2	2.0550E0	1.2300E6	
556	-6.8497E-1	1.5557E2	2.0480E0	1.2322E6	
557	-6.8352E-1	1.5772E2	2.0410E0	1.2344E6	
558	-6.8642E-1	1.5342E2	2.0340E0	1.2367E6	
559	-6.8527E-1	1.5512E2	2.0270E0	1.2389E6	
560	-6.8512E-1	1.5535E2	2.0200E0	1.2411E6	
561	-6.8275E-1	1.5886E2	2.0131E0	1.2433E6	
562	-6.8489E-1	1.5569E2	2.0061E0	1.2455E6	
563	-6.8459E-1	1.5614E2	1.9992E0	1.2478E6	
564	-6.8253E-1	1.5920E2	1.9921E0	1.2500E6	
565	-6.8260E-1	1.5908E2	1.9850E0	1.2522E6	
566	-6.8329E-1	1.5806E2	1.9782E0	1.2544E6	
567	-6.8672E-1	1.5297E2	1.9711E0	1.2566E6	
568	-6.8565E-1	1.5455E2	1.9641E0	1.2589E6	
569	-6.8314E-1	1.5829E2	1.9571E0	1.2611E6	
570	-6.8466E-1	1.5603E2	1.9500E0	1.2633E6	
571	-6.8359E-1	1.5761E2	1.9430E0	1.2655E6	
572	-6.8413E-1	1.5682E2	1.9359E0	1.2677E6	
573	-6.8420E-1	1.5670E2	1.9291E0	1.2700E6	
574	-6.8283E-1	1.5874E2	1.9220E0	1.2722E6	
575	-6.8398E-1	1.5704E2	1.9150E0	1.2744E6	
576	-6.8237E-1	1.5942E2	1.9079E0	1.2766E6	
577	-6.8146E-1	1.6078E2	1.9009E0	1.2788E6	
578	-6.8275E-1	1.5886E2	1.8939E0	1.2811E6	
579	-6.8237E-1	1.5942E2	1.8869E0	1.2833E6	
580	-6.8062E-1	1.6203E2	1.8799E0	1.2855E6	
581	-6.8001E-1	1.6293E2	1.8729E0	1.2877E6	
582	-6.8092E-1	1.6157E2	1.8658E0	1.2899E6	
583	-6.8161E-1	1.6055E2	1.8588E0	1.2922E6	
584	-6.8092E-1	1.6157E2	1.8518E0	1.2944E6	
585	-6.8054E-1	1.6214E2	1.8447E0	1.2966E6	
586	-6.8085E-1	1.6169E2	1.8377E0	1.2988E6	
587	-6.8077E-1	1.6180E2	1.8306E0	1.3010E6	
588	-6.7848E-1	1.6520E2	1.8235E0	1.3033E6	
589	-6.7856E-1	1.6508E2	1.8166E0	1.3055E6	
590	-6.7947E-1	1.6372E2	1.8095E0	1.3077E6	
591	-6.7917E-1	1.6418E2	1.8024E0	1.3099E6	
592	-6.7841E-1	1.6531E2	1.7953E0	1.3121E6	
593	-6.7764E-1	1.6644E2	1.7883E0	1.3144E6	
594	-6.7696E-1	1.6746E2	1.7814E0	1.3166E6	
595	-6.7795E-1	1.6599E2	1.7742E0	1.3188E6	
596	-6.7909E-1	1.6429E2	1.7672E0	1.3210E6	
597	-6.7619E-1	1.6859E2	1.7602E0	1.3232E6	
598	-6.7688E-1	1.6757E2	1.7530E0	1.3255E6	
599	-6.7451E-1	1.7108E2	1.7460E0	1.3277E6	
600	-6.7734E-1	1.6689E2	1.7390E0	1.3299E6	
601	-6.7657E-1	1.6803E2	1.7318E0	1.3321E6	
602	-6.7551E-1	1.6961E2	1.7249E0	1.3343E6	
603	-6.7627E-1	1.6848E2	1.7178E0	1.3366E6	
604	-6.7703E-1	1.6735E2	1.7107E0	1.3388E6	
605	-6.7383E-1	1.7210E2	1.7037E0	1.3410E6	
606	-6.7627E-1	1.6848E2	1.6966E0	1.3432E6	
607	-6.7429E-1	1.7142E2	1.6895E0	1.3454E6	
608	-6.7352E-1	1.7256E2	1.6824E0	1.3477E6	
609	-6.7390E-1	1.7199E2	1.6754E0	1.3499E6	
610	-6.7413E-1	1.7165E2	1.6684E0	1.3521E6	
611	-6.7352E-1	1.7256E2	1.6612E0	1.3543E6	
612	-6.7406E-1	1.7176E2	1.6541E0	1.3565E6	
613	-6.7276E-1	1.7369E2	1.6471E0	1.3588E6	
614	-6.7062E-1	1.7686E2	1.6399E0	1.3610E6	
615	-6.7055E-1	1.7697E2	1.6329E0	1.3632E6	
616	-6.7177E-1	1.7516E2	1.6258E0	1.3654E6	
617	-6.7192E-1	1.7493E2	1.6187E0	1.3676E6	
618	-6.7215E-1	1.7459E2	1.6116E0	1.3699E6	
619	-6.7131E-1	1.7584E2	1.6045E0	1.3721E6	
620	-6.7223E-1	1.7448E2	1.5974E0	1.3743E6	
621	-6.7261E-1	1.7391E2	1.5904E0	1.3765E6	
622	-6.7139E-1	1.7573E2	1.5832E0	1.3787E6	
623	-6.7177E-1	1.7516E2	1.5762E0	1.3810E6	
624	-6.6940E-1	1.7867E2	1.5691E0	1.3832E6	
625	-6.7017E-1	1.7754E2	1.5620E0	1.3854E6	
626	-6.6978E-1	1.7810E2	1.5549E0	1.3876E6	
627	-6.7101E-1	1.7629E2	1.5478E0	1.3898E6	
628	-6.7039E-1	1.7720E2	1.5408E0	1.3921E6	
629	-6.7093E-1	1.7641E2	1.5337E0	1.3943E6	
630	-6.7001E-1	1.7776E2	1.5265E0	1.3965E6	
631	-6.6956E-1	1.7844E2	1.5195E0	1.3987E6	
632	-6.6917E-1	1.7901E2	1.5123E0	1.4009E6	
633	-6.6948E-1	1.7856E2	1.5052E0	1.4032E6	
634	-6.6818E-1	1.8048E2	1.4982E0	1.4054E6	
635	-6.6803E-1	1.8071E2	1.4909E0	1.4076E6	
636	-6.6933E-1	1.7878E2	1.4839E0	1.4098E6	
637	-6.6681E-1	1.8252E2	1.4767E0	1.4120E6	
638	-6.6772E-1	1.8116E2	1.4698E0	1.4143E6	
639	-6.6971E-1	1.7822E2	1.4626E0	1.4165E6	
640	-6.6940E-1	1.7867E2	1.4555E0	1.4187E6	
641	-6.6910E-1	1.7912E2	1.4483E0	1.4209E6	
642	-6.6620E-1	1.8343E2	1.4411E0	1.4231E6	
643	-6.6910E-1	1.7912E2	1.4342E0	1.4254E6	
644	-6.6681E-1	1.8252E2	1.4270E0	1.4276E6	
645	-6.6704E-1	1.8218E2	1.4198E0	1.4298E6	
646	-6.6711E-1	1.8207E2	1.4127E0	1.4320E6	
647	-6.6620E-1	1.8343E2	1.4056E0	1.4342E6	
648	-6.6711E-1	1.8207E2	1.3985E0	1.4365E6	
649	-6.6643E-1	1.8309E2	1.3914E0	1.4387E6	
650	-6.6643E-1	1.8309E2	1.3843E0	1.4409E6	
651	-6.6597E-1	1.8377E2	1.3772E0	1.4431E6	
652	-6.6544E-1	1.8456E2	1.3700E0	1.4453E6	
653	-6.6597E-1	1.8377E2	1.3629E0	1.4476E6	
654	-6.6353E-1	1.8739E2	1.3558E0	1.4498E6	
655	-6.6345E-1	1.8750E2	1.3487E0	1.4520E6	
656	-6.6566E-1	1.8422E2	1.3415E0	1.4542E6	
657	-6.6109E-1	1.9101E2	1.3345E0	1.4564E6	
658	-6.6093E-1	1.9124E2	1.3272E0	1.4587E6	
659	-6.6261E-1	1.8875E2	1.3202E0	1.4609E6	
660	-6.6277E-1	1.8852E2	1.3131E0	1.4631E6	
661	-6.6353E-1	1.8739E2	1.3059E0	1.4653E6	
662	-6.6147E-1	1.9045E2	1.2988E0	1.4675E6	
663	-6.6109E-1	1.9101E2	1.2916E0	1.4698E6	
664	-6.6177E-1	1.8999E2	1.2845E0	1.4720E6	
665	-6.6345E-1	1.8750E2	1.2774E0	1.4742E6	
666	-6.6185E-1	1.8988E2	1.2703E0	1.4764E6	
667	-6.6154E-1	1.9033E2	1.2631E0	1.4786E6	
668	-6.5895E-1	1.9418E2	1.2560E0	1.4809E6	
669	-6.5971E-1	1.9305E2	1.2489E0	1.4831E6	
670	-6.5964E-1	1.9316E2	1.2417E0	1.4853E6	
671	-6.5804E-1	1.9554E2	1.2346E0	1.4875E6	
672	-6.6040E-1	1.9203E2	1.2274E0	1.4897E6	
673	-6.6002E-1	1.9260E2	1.2203E0	1.4920E6	
674	-6.5834E-1	1.9509E2	1.2132E0	1.4942E6	
675	-6.5750E-1	1.9633E2	1.2060E0	1.4964E6	
676	-6.5796E-1	1.9565E2	1.1990E0	1.4986E6	
677	-6.5857E-1	1.9475E2	1.1918E0	1.5008E6	
678	-6.5712E-1	1.9690E2	1.1847E0	1.5031E6	
679	-6.5811E-1	1.9543E2	1.1774E0	1.5053E6	
680	-6.5651E-1	1.9781E2	1.1703E0	1.5075E6	
681	-6.5582E-1	1.9882E2	1.1631E0	1.5097E6	
682	-6.5727E-1	1.9667E2	1.1560E0	1.5119E6	
683	-6.5559E-1	1.9916E2	1.1490E0	1.5142E6	
684	-6.5872E-1	1.9452E2	1.1418E0	1.5164E6	
685	-6.5712E-1	1.9690E2	1.1346E0	1.5186E6	
686	-6.5659E-1	1.9769E2	1.1275E0	1.5208E6	
687	-6.5460E-1	2.0064E2	1.1203E0	1.5230E6	
688	-6.5483E-1	2.0030E2	1.1132E0	1.5253E6	
689	-6.5727E-1	1.9667E2	1.1061E0	1.5275E6	
690	-6.5720E-1	1.9679E2	1.0989E0	1.5297E6	
691	-6.5628E-1	1.9815E2	1.0917E0	1.5319E6	
692	-6.5544E-1	1.9939E2	1.0846E0	1.5341E6	
693	-6.5178E-1	2.0483E2	1.0775E0	1.5364E6	
694	-6.5613E-1	1.9837E2	1.0703E0	1.5386E6	
695	-6.5102E-1	2.0596E2	1.0632E0	1.5408E6	
696	-6.5506E-1	1.9996E2	1.0561E0	1.5430E6	
697	-6.5651E-1	1.9781E2	1.0488E0	1.5452E6	
698	-6.5407E-1	2.0143E2	1.0418E0	1.5475E6	
699	-6.9389E-1	1.4232E2	1.0346E0	1.5497E6	
700	-6.8855E-1	1.5025E2	1.0275E0	1.5519E6	
701	-6.8192E-1	1.6010E2	1.0204E0	1.5541E6	
702	-6.7589E-1	1.6905E2	1.0131E0	1.5563E6	
703	-6.6940E-1	1.7867E2	1.0060E0	1.5586E6	
704	-6.6345E-1	1.8750E2	9.9890E-1	1.5608E6	
705	-6.6010E-1	1.9248E2	9.9186E-1	1.5630E6	
706	-6.5399E-1	2.0154E2	9.8459E-1	1.5652E6	
707	-6.4781E-1	2.1071E2	9.7741E-1	1.5674E6	
708	-6.4041E-1	2.2170E2	9.7036E-1	1.5697E6	
709	-6.3560E-1	2.2883E2	9.6316E-1	1.5719E6	
710	-6.2790E-1	2.4027E2	9.5604E-1	1.5741E6	
711	-6.2531E-1	2.4411E2	9.4882E-1	1.5763E6	
712	-6.1935E-1	2.5295E2	9.4172E-1	1.5785E6	
713	-6.1386E-1	2.6110E2	9.3452E-1	1.5808E6	
714	-6.0722E-1	2.7095E2	9.2751E-1	1.5830E6	
715	-6.0349E-1	2.7650E2	9.2025E-1	1.5852E6	
716	-6.0219E-1	2.7842E2	9.1321E-1	1.5874E6	
717	-5.9998E-1	2.8171E2	9.0605E-1	1.5896E6	
718	-5.9837E-1	2.8408E2	8.9884E-1	1.5919E6	
719	-5.9166E-1	2.9405E2	8.9171E-1	1.5941E6	
720	-5.8685E-1	3.0118E2	8.8450E-1	1.5963E6	
721	-5.7838E-1	3.1375E2	8.7743E-1	1.5985E6	
722	-5.7785E-1	3.1454E2	8.7039E-1	1.6007E6	
723	-5.7220E-1	3.2292E2	8.6313E-1	1.6030E6	
724	-5.6404E-1	3.3504E2	8.5606E-1	1.6052E6	
725	-5.5824E-1	3.4364E2	8.4890E-1	1.6074E6	
726	-5.5649E-1	3.4624E2	8.4172E-1	1.6096E6	
727	-5.5069E-1	3.5485E2	8.3471E-1	1.6118E6	
728	-5.4695E-1	3.6040E2	8.2750E-1	1.6141E6	
729	-5.4161E-1	3.6832E2	8.2041E-1	1.6163E6	
730	-5.3734E-1	3.7466E2	8.1320E-1	1.6185E6	
731	-5.3452E-1	3.7885E2	8.0612E-1	1.6207E6	
732	-5.2673E-1	3.9040E2	7.9893E-1	1.6229E6	
733	-5.2376E-1	3.9482E2	7.9174E-1	1.6252E6	
734	-5.2406E-1	3.9437E2	7.8469E-1	1.6274E6	
735	-5.1926E-1	4.0150E2	7.7743E-1	1.6296E6	
736	-5.1247E-1	4.1158E2	7.7030E-1	1.6318E6	
737	-5.1033E-1	4.1475E2	7.6323E-1	1.6340E6	
738	-5.0713E-1	4.1950E2	7.5612E-1	1.6363E6	
739	-4.9759E-1	4.3365E2	7.4900E-1	1.6385E6	
740	-4.9339E-1	4.3988E2	7.4177E-1	1.6407E6	
741	-4.8973E-1	4.4532E2	7.3473E-1	1.6429E6	
742	-4.8111E-1	4.5811E2	7.2759E-1	1.6451E6	
743	-4.8347E-1	4.5460E2	7.2045E-1	1.6474E6	
744	-4.7882E-1	4.6151E2	7.1330E-1	1.6496E6	
745	-4.7150E-1	4.7238E2	7.0609E-1	1.6518E6	
746	-4.6341E-1	4.8438E2	6.9907E-1	1.6540E6	
747	-4.5609E-1	4.9525E2	6.9186E-1	1.6562E6	
748	-4.5372E-1	4.9876E2	6.8486E-1	1.6585E6	
749	-4.4456E-1	5.1235E2	6.7770E-1	1.6607E6	
750	-4.4090E-1	5.1778E2	6.7064E-1	1.6629E6	
751	-4.2969E-1	5.3443E2	6.6346E-1	1.6651E6	
752	-4.2511E-1	5.4122E2	6.5639E-1	1.6673E6	
753	-4.1862E-1	5.5084E2	6.4928E-1	1.6696E6	
754	-4.1252E-1	5.5990E2	6.4218E-1	1.6718E6	
755	-4.0627E-1	5.6919E2	6.3507E-1	1.6740E6	
756	-4.0031E-1	5.7802E2	6.2791E-1	1.6762E6	
757	-3.8818E-1	5.9602E2	6.2079E-1	1.6784E6	
758	-3.8223E-1	6.0485E2	6.1374E-1	1.6807E6	
759	-3.7498E-1	6.1561E2	6.0663E-1	1.6829E6	
760	-3.6613E-1	6.2874E2	5.9947E-1	1.6851E6	
761	-3.6514E-1	6.3021E2	5.9243E-1	1.6873E6	
762	-3.5858E-1	6.3995E2	5.8531E-1	1.6895E6	
763	-3.4935E-1	6.5365E2	5.7828E-1	1.6918E6	
764	-3.4744E-1	6.5648E2	5.7114E-1	1.6940E6	
765	-3.4294E-1	6.6316E2	5.6405E-1	1.6962E6	
766	-3.3463E-1	6.7550E2	5.5697E-1	1.6984E6	
767	-3.3768E-1	6.7098E2	5.4986E-1	1.7006E6	
768	-3.2532E-1	6.8932E2	5.4275E-1	1.7029E6	
769	-3.2364E-1	6.9181E2	5.3572E-1	1.7051E6	
770	-3.1197E-1	7.0913E2	5.2858E-1	1.7073E6	
771	-3.0487E-1	7.1966E2	5.2145E-1	1.7095E6	
772	-3.0441E-1	7.2034E2	5.1446E-1	1.7117E6	
773	-2.9213E-1	7.3857E2	5.0743E-1	1.7139E6	
774	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
775	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
776	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
777	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
778	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
779	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
780	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
781	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
782	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
783	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
784	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
785	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
786	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
787	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
788	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
789	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
790	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
791	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
792	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
793	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
794	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
795	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
796	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
797	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
798	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
799	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
800	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
801	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
802	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
803	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
804	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
805	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
806	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
807	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
808	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
809	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
810	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
811	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
812	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
813	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
814	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
815	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
816	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
817	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
818	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
819	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
820	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
821	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
822	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
823	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
824	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
825	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
826	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
827	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
828	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
829	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
830	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
831	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
832	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
833	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
834	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
835	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
836	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
837	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
838	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
839	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
840	-2.8862E-1	7.4378E2	5.0719E-1	1.7140E6	
