point 144
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.2922E-1	1.1569E2	3.1012E0	9.3474E5	
423	-7.2968E-1	1.1501E2	3.0947E0	9.3696E5	
424	-7.3006E-1	1.1444E2	3.0880E0	9.3918E5	
425	-7.2876E-1	1.1637E2	3.0813E0	9.4140E5	
426	-7.2937E-1	1.1546E2	3.0747E0	9.4362E5	
427	-7.3143E-1	1.1240E2	3.0681E0	9.4584E5	
428	-7.3059E-1	1.1365E2	3.0613E0	9.4806E5	
429	-7.2876E-1	1.1637E2	3.0548E0	9.5028E5	
430	-7.2868E-1	1.1648E2	3.0481E0	9.5250E5	
431	-7.3112E-1	1.1286E2	3.0413E0	9.5472E5	
432	-7.2853E-1	1.1671E2	3.0347E0	9.5694E5	
433	-7.3051E-1	1.1376E2	3.0280E0	9.5916E5	
434	-7.2845E-1	1.1682E2	3.0213E0	9.6138E5	
435	-7.2678E-1	1.1931E2	3.0146E0	9.6360E5	
436	-7.2914E-1	1.1580E2	3.0078E0	9.6582E5	
437	-7.2960E-1	1.1512E2	3.0012E0	9.6804E5	
438	-7.2876E-1	1.1637E2	2.9946E0	9.7026E5	
439	-7.2685E-1	1.1920E2	2.9878E0	9.7248E5	
440	-7.2678E-1	1.1931E2	2.9811E0	9.7470E5	
441	-7.2876E-1	1.1637E2	2.9744E0	9.7692E5	
442	-7.2853E-1	1.1671E2	2.9677E0	9.7914E5	
443	-7.2510E-1	1.2180E2	2.9610E0	9.8136E5	
444	-7.2777E-1	1.1784E2	2.9543E0	9.8358E5	
445	-7.2746E-1	1.1829E2	2.9476E0	9.8580E5	
446	-7.2815E-1	1.1727E2	2.9408E0	9.8802E5	
447	-7.2601E-1	1.2044E2	2.9341E0	9.9024E5	
448	-7.3029E-1	1.1410E2	2.9275E0	9.9246E5	
449	-7.2624E-1	1.2010E2	2.9207E0	9.9468E5	
450	-7.2533E-1	1.2146E2	2.9140E0	9.9690E5	
451	-7.2685E-1	1.1920E2	2.9073E0	9.9912E5	
452	-7.2586E-1	1.2067E2	2.9006E0	1.0013E6	
453	-7.2716E-1	1.1875E2	2.8938E0	1.0036E6	
454	-7.2762E-1	1.1807E2	2.8870E0	1.0058E6	
455	-7.2403E-1	1.2339E2	2.8803E0	1.0080E6	
456	-7.2670E-1	1.1942E2	2.8736E0	1.0102E6	
457	-7.2327E-1	1.2452E2	2.8668E0	1.0124E6	
458	-7.2281E-1	1.2520E2	2.8600E0	1.0147E6	
459	-7.2388E-1	1.2361E2	2.8534E0	1.0169E6	
460	-7.2205E-1	1.2633E2	2.8465E0	1.0191E6	
461	-7.2472E-1	1.2237E2	2.8398E0	1.0213E6	
462	-7.2128E-1	1.2746E2	2.8331E0	1.0235E6	
463	-7.2227E-1	1.2599E2	2.8263E0	1.0258E6	
464	-7.1983E-1	1.2962E2	2.8195E0	1.0280E6	
465	-7.1983E-1	1.2962E2	2.8128E0	1.0302E6	
466	-7.2128E-1	1.2746E2	2.8060E0	1.0324E6	
467	-7.1869E-1	1.3131E2	2.7992E0	1.0346E6	
468	-7.1884E-1	1.3109E2	2.7925E0	1.0369E6	
469	-7.1892E-1	1.3097E2	2.7857E0	1.0391E6	
470	-7.1899E-1	1.3086E2	2.7789E0	1.0413E6	
471	-7.1785E-1	1.3256E2	2.7721E0	1.0435E6	
472	-7.1831E-1	1.3188E2	2.7653E0	1.0457E6	
473	-7.1907E-1	1.3075E2	2.7585E0	1.0480E6	
474	-7.1976E-1	1.2973E2	2.7517E0	1.0502E6	
475	-7.1960E-1	1.2995E2	2.7449E0	1.0524E6	
476	-7.1655E-1	1.3448E2	2.7381E0	1.0546E6	
477	-7.1762E-1	1.3290E2	2.7313E0	1.0568E6	
478	-7.1686E-1	1.3403E2	2.7245E0	1.0591E6	
479	-7.1747E-1	1.3313E2	2.7177E0	1.0613E6	
480	-7.1815E-1	1.3211E2	2.7109E0	1.0635E6	
481	-7.1701E-1	1.3380E2	2.7040E0	1.0657E6	
482	-7.1716E-1	1.3358E2	2.6973E0	1.0679E6	
483	-7.1793E-1	1.3245E2	2.6905E0	1.0702E6	
484	-7.1701E-1	1.3380E2	2.6836E0	1.0724E6	
485	-7.1365E-1	1.3879E2	2.6768E0	1.0746E6	
486	-7.1747E-1	1.3313E2	2.6700E0	1.0768E6	
487	-7.1434E-1	1.3777E2	2.6633E0	1.0790E6	
488	-7.1587E-1	1.3550E2	2.6564E0	1.0813E6	
489	-7.1716E-1	1.3358E2	2.6496E0	1.0835E6	
490	-7.1617E-1	1.3505E2	2.6428E0	1.0857E6	
491	-7.1640E-1	1.3471E2	2.6359E0	1.0879E6	
492	-7.1709E-1	1.3369E2	2.6291E0	1.0901E6	
493	-7.1526E-1	1.3641E2	2.6222E0	1.0924E6	
494	-7.1602E-1	1.3528E2	2.6153E0	1.0946E6	
495	-7.1373E-1	1.3867E2	2.6086E0	1.0968E6	
496	-7.1342E-1	1.3913E2	2.6017E0	1.0990E6	
497	-7.1678E-1	1.3414E2	2.5949E0	1.1012E6	
498	-7.1487E-1	1.3697E2	2.5880E0	1.1035E6	
499	-7.1640E-1	1.3471E2	2.5812E0	1.1057E6	
500	-7.1648E-1	1.3460E2	2.5742E0	1.1079E6	
501	-7.1495E-1	1.3686E2	2.5673E0	1.1101E6	
502	-7.1861E-1	1.3143E2	2.5606E0	1.1123E6	
503	-7.1449E-1	1.3754E2	2.5537E0	1.1146E6	
504	-7.1297E-1	1.3981E2	2.5467E0	1.1168E6	
505	-7.1358E-1	1.3890E2	2.5400E0	1.1190E6	
506	-7.1281E-1	1.4003E2	2.5331E0	1.1212E6	
507	-7.1358E-1	1.3890E2	2.5263E0	1.1234E6	
508	-7.1587E-1	1.3550E2	2.5193E0	1.1257E6	
509	-7.1442E-1	1.3765E2	2.5124E0	1.1279E6	
510	-7.1419E-1	1.3799E2	2.5056E0	1.1301E6	
511	-7.1312E-1	1.3958E2	2.4987E0	1.1323E6	
512	-7.1342E-1	1.3913E2	2.4918E0	1.1345E6	
513	-7.1266E-1	1.4026E2	2.4849E0	1.1368E6	
514	-7.1449E-1	1.3754E2	2.4780E0	1.1390E6	
515	-7.1342E-1	1.3913E2	2.4712E0	1.1412E6	
516	-7.1266E-1	1.4026E2	2.4642E0	1.1434E6	
517	-7.1114E-1	1.4252E2	2.4573E0	1.1456E6	
518	-7.1030E-1	1.4377E2	2.4504E0	1.1479E6	
519	-7.1091E-1	1.4286E2	2.4435E0	1.1501E6	
520	-7.1068E-1	1.4320E2	2.4367E0	1.1523E6	
521	-7.1182E-1	1.4150E2	2.4297E0	1.1545E6	
522	-7.0984E-1	1.4445E2	2.4228E0	1.1567E6	
523	-7.1144E-1	1.4207E2	2.4159E0	1.1590E6	
524	-7.1205E-1	1.4116E2	2.4089E0	1.1612E6	
525	-7.0908E-1	1.4558E2	2.4021E0	1.1634E6	
526	-7.0831E-1	1.4671E2	2.3951E0	1.1656E6	
527	-7.0984E-1	1.4445E2	2.3882E0	1.1678E6	
528	-7.0747E-1	1.4796E2	2.3813E0	1.1701E6	
529	-7.0564E-1	1.5068E2	2.3744E0	1.1723E6	
530	-7.0740E-1	1.4807E2	2.3675E0	1.1745E6	
531	-7.0686E-1	1.4886E2	2.3605E0	1.1767E6	
532	-7.0786E-1	1.4739E2	2.3536E0	1.1789E6	
533	-7.0824E-1	1.4683E2	2.3466E0	1.1812E6	
534	-7.0511E-1	1.5147E2	2.3397E0	1.1834E6	
535	-7.0442E-1	1.5249E2	2.3328E0	1.1856E6	
536	-7.0480E-1	1.5192E2	2.3259E0	1.1878E6	
537	-7.0518E-1	1.5135E2	2.3189E0	1.1900E6	
538	-7.0343E-1	1.5396E2	2.3120E0	1.1923E6	
539	-7.0374E-1	1.5351E2	2.3051E0	1.1945E6	
540	-7.0137E-1	1.5702E2	2.2981E0	1.1967E6	
541	-7.0244E-1	1.5543E2	2.2911E0	1.1989E6	
542	-7.0572E-1	1.5056E2	2.2841E0	1.2011E6	
543	-7.0473E-1	1.5203E2	2.2772E0	1.2034E6	
544	-7.0259E-1	1.5520E2	2.2703E0	1.2056E6	
545	-7.0091E-1	1.5770E2	2.2633E0	1.2078E6	
546	-7.0236E-1	1.5554E2	2.2563E0	1.2100E6	
547	-7.0457E-1	1.5226E2	2.2494E0	1.2122E6	
548	-7.0396E-1	1.5317E2	2.2424E0	1.2145E6	
549	-7.0030E-1	1.5860E2	2.2353E0	1.2167E6	
550	-7.0335E-1	1.5407E2	2.2284E0	1.2189E6	
551	-7.0389E-1	1.5328E2	2.2215E0	1.2211E6	
552	-7.0129E-1	1.5713E2	2.2145E0	1.2233E6	
553	-7.0328E-1	1.5419E2	2.2075E0	1.2256E6	
554	-6.9939E-1	1.5996E2	2.2006E0	1.2278E6	
555	-7.0190E-1	1.5622E2	2.1936E0	1.2300E6	
556	-7.0297E-1	1.5464E2	2.1867E0	1.2322E6	
557	-6.9992E-1	1.5917E2	2.1797E0	1.2344E6	
558	-7.0274E-1	1.5498E2	2.1726E0	1.2367E6	
559	-7.0251E-1	1.5532E2	2.1657E0	1.2389E6	
560	-7.0251E-1	1.5532E2	2.1587E0	1.2411E6	
561	-7.0175E-1	1.5645E2	2.1517E0	1.2433E6	
562	-6.9977E-1	1.5939E2	2.1447E0	1.2455E6	
563	-7.0091E-1	1.5770E2	2.1376E0	1.2478E6	
564	-7.0274E-1	1.5498E2	2.1307E0	1.2500E6	
565	-7.0114E-1	1.5736E2	2.1237E0	1.2522E6	
566	-7.0107E-1	1.5747E2	2.1167E0	1.2544E6	
567	-7.0122E-1	1.5724E2	2.1096E0	1.2566E6	
568	-7.0091E-1	1.5770E2	2.1027E0	1.2589E6	
569	-7.0168E-1	1.5656E2	2.0957E0	1.2611E6	
570	-7.0061E-1	1.5815E2	2.0886E0	1.2633E6	
571	-7.0251E-1	1.5532E2	2.0817E0	1.2655E6	
572	-7.0160E-1	1.5668E2	2.0746E0	1.2677E6	
573	-7.0206E-1	1.5600E2	2.0677E0	1.2700E6	
574	-7.0061E-1	1.5815E2	2.0607E0	1.2722E6	
575	-7.0030E-1	1.5860E2	2.0536E0	1.2744E6	
576	-7.0053E-1	1.5826E2	2.0466E0	1.2766E6	
577	-7.0007E-1	1.5894E2	2.0396E0	1.2788E6	
578	-7.0000E-1	1.5905E2	2.0325E0	1.2811E6	
579	-6.9893E-1	1.6064E2	2.0255E0	1.2833E6	
580	-6.9664E-1	1.6404E2	2.0184E0	1.2855E6	
581	-7.0007E-1	1.5894E2	2.0115E0	1.2877E6	
582	-6.9801E-1	1.6200E2	2.0044E0	1.2899E6	
583	-6.9847E-1	1.6132E2	1.9975E0	1.2922E6	
584	-6.9740E-1	1.6290E2	1.9904E0	1.2944E6	
585	-6.9580E-1	1.6528E2	1.9834E0	1.2966E6	
586	-6.9702E-1	1.6347E2	1.9763E0	1.2988E6	
587	-6.9618E-1	1.6472E2	1.9692E0	1.3010E6	
588	-6.9778E-1	1.6234E2	1.9622E0	1.3033E6	
589	-6.9588E-1	1.6517E2	1.9552E0	1.3055E6	
590	-6.9397E-1	1.6800E2	1.9481E0	1.3077E6	
591	-6.9313E-1	1.6924E2	1.9410E0	1.3099E6	
592	-6.9305E-1	1.6936E2	1.9341E0	1.3121E6	
593	-6.9427E-1	1.6755E2	1.9269E0	1.3144E6	
594	-6.9366E-1	1.6845E2	1.9200E0	1.3166E6	
595	-6.9351E-1	1.6868E2	1.9128E0	1.3188E6	
596	-6.9374E-1	1.6834E2	1.9058E0	1.3210E6	
597	-6.9107E-1	1.7230E2	1.8989E0	1.3232E6	
598	-6.9313E-1	1.6924E2	1.8917E0	1.3255E6	
599	-6.9176E-1	1.7128E2	1.8847E0	1.3277E6	
600	-6.8954E-1	1.7457E2	1.8776E0	1.3299E6	
601	-6.8977E-1	1.7423E2	1.8705E0	1.3321E6	
602	-6.9252E-1	1.7015E2	1.8635E0	1.3343E6	
603	-6.9054E-1	1.7309E2	1.8564E0	1.3366E6	
604	-6.8886E-1	1.7558E2	1.8494E0	1.3388E6	
605	-6.8939E-1	1.7479E2	1.8424E0	1.3410E6	
606	-6.8756E-1	1.7751E2	1.8352E0	1.3432E6	
607	-6.9092E-1	1.7253E2	1.8281E0	1.3454E6	
608	-6.8893E-1	1.7547E2	1.8211E0	1.3477E6	
609	-6.9122E-1	1.7207E2	1.8140E0	1.3499E6	
610	-6.8893E-1	1.7547E2	1.8069E0	1.3521E6	
611	-6.8886E-1	1.7558E2	1.7999E0	1.3543E6	
612	-6.8916E-1	1.7513E2	1.7927E0	1.3565E6	
613	-6.8932E-1	1.7491E2	1.7857E0	1.3588E6	
614	-6.9031E-1	1.7343E2	1.7786E0	1.3610E6	
615	-6.8924E-1	1.7502E2	1.7716E0	1.3632E6	
616	-6.8802E-1	1.7683E2	1.7644E0	1.3654E6	
617	-6.9038E-1	1.7332E2	1.7573E0	1.3676E6	
618	-6.9099E-1	1.7241E2	1.7502E0	1.3699E6	
619	-6.8741E-1	1.7774E2	1.7432E0	1.3721E6	
620	-6.8985E-1	1.7411E2	1.7361E0	1.3743E6	
621	-6.8787E-1	1.7706E2	1.7290E0	1.3765E6	
622	-6.8855E-1	1.7604E2	1.7219E0	1.3787E6	
623	-6.8733E-1	1.7785E2	1.7148E0	1.3810E6	
624	-6.8993E-1	1.7400E2	1.7077E0	1.3832E6	
625	-6.8840E-1	1.7626E2	1.7006E0	1.3854E6	
626	-6.8771E-1	1.7728E2	1.6935E0	1.3876E6	
627	-6.8665E-1	1.7887E2	1.6864E0	1.3898E6	
628	-6.8893E-1	1.7547E2	1.6793E0	1.3921E6	
629	-6.8657E-1	1.7898E2	1.6722E0	1.3943E6	
630	-6.8680E-1	1.7864E2	1.6651E0	1.3965E6	
631	-6.8359E-1	1.8340E2	1.6579E0	1.3987E6	
632	-6.8871E-1	1.7581E2	1.6508E0	1.4009E6	
633	-6.8924E-1	1.7502E2	1.6437E0	1.4032E6	
634	-6.8710E-1	1.7819E2	1.6366E0	1.4054E6	
635	-6.8871E-1	1.7581E2	1.6296E0	1.4076E6	
636	-6.8787E-1	1.7706E2	1.6224E0	1.4098E6	
637	-6.8710E-1	1.7819E2	1.6152E0	1.4120E6	
638	-6.8512E-1	1.8113E2	1.6081E0	1.4143E6	
639	-6.8504E-1	1.8125E2	1.6010E0	1.4165E6	
640	-6.8611E-1	1.7966E2	1.5939E0	1.4187E6	
641	-6.8428E-1	1.8238E2	1.5868E0	1.4209E6	
642	-6.8596E-1	1.7989E2	1.5797E0	1.4231E6	
643	-6.8634E-1	1.7932E2	1.5725E0	1.4254E6	
644	-6.8497E-1	1.8136E2	1.5655E0	1.4276E6	
645	-6.8642E-1	1.7921E2	1.5584E0	1.4298E6	
646	-6.8398E-1	1.8283E2	1.5511E0	1.4320E6	
647	-6.8436E-1	1.8227E2	1.5442E0	1.4342E6	
648	-6.8001E-1	1.8872E2	1.5370E0	1.4365E6	
649	-6.8214E-1	1.8555E2	1.5299E0	1.4387E6	
650	-6.8443E-1	1.8215E2	1.5227E0	1.4409E6	
651	-6.7970E-1	1.8917E2	1.5156E0	1.4431E6	
652	-6.8245E-1	1.8510E2	1.5085E0	1.4453E6	
653	-6.8016E-1	1.8849E2	1.5013E0	1.4476E6	
654	-6.7848E-1	1.9098E2	1.4943E0	1.4498E6	
655	-6.8184E-1	1.8600E2	1.4872E0	1.4520E6	
656	-6.7841E-1	1.9110E2	1.4800E0	1.4542E6	
657	-6.7848E-1	1.9098E2	1.4728E0	1.4564E6	
658	-6.7986E-1	1.8895E2	1.4657E0	1.4587E6	
659	-6.7726E-1	1.9280E2	1.4586E0	1.4609E6	
660	-6.7711E-1	1.9302E2	1.4515E0	1.4631E6	
661	-6.7734E-1	1.9268E2	1.4443E0	1.4653E6	
662	-6.7841E-1	1.9110E2	1.4372E0	1.4675E6	
663	-6.7757E-1	1.9234E2	1.4300E0	1.4698E6	
664	-6.7917E-1	1.8996E2	1.4228E0	1.4720E6	
665	-6.7795E-1	1.9178E2	1.4158E0	1.4742E6	
666	-6.7772E-1	1.9212E2	1.4085E0	1.4764E6	
667	-6.7619E-1	1.9438E2	1.4015E0	1.4786E6	
668	-6.7642E-1	1.9404E2	1.3943E0	1.4809E6	
669	-6.7665E-1	1.9370E2	1.3871E0	1.4831E6	
670	-6.7406E-1	1.9755E2	1.3800E0	1.4853E6	
671	-6.7627E-1	1.9427E2	1.3729E0	1.4875E6	
672	-6.7551E-1	1.9540E2	1.3657E0	1.4897E6	
673	-6.7444E-1	1.9698E2	1.3587E0	1.4920E6	
674	-6.7482E-1	1.9642E2	1.3514E0	1.4942E6	
675	-6.7619E-1	1.9438E2	1.3442E0	1.4964E6	
676	-6.7368E-1	1.9812E2	1.3371E0	1.4986E6	
677	-6.7307E-1	1.9902E2	1.3301E0	1.5008E6	
678	-6.7482E-1	1.9642E2	1.3228E0	1.5031E6	
679	-6.7581E-1	1.9495E2	1.3157E0	1.5053E6	
680	-6.7345E-1	1.9846E2	1.3084E0	1.5075E6	
681	-6.7642E-1	1.9404E2	1.3013E0	1.5097E6	
682	-6.7299E-1	1.9914E2	1.2942E0	1.5119E6	
683	-6.7268E-1	1.9959E2	1.2870E0	1.5142E6	
684	-6.7574E-1	1.9506E2	1.2799E0	1.5164E6	
685	-6.7528E-1	1.9574E2	1.2727E0	1.5186E6	
686	-6.7390E-1	1.9778E2	1.2656E0	1.5208E6	
687	-6.7345E-1	1.9846E2	1.2583E0	1.5230E6	
688	-6.7474E-1	1.9653E2	1.2514E0	1.5253E6	
689	-6.7505E-1	1.9608E2	1.2440E0	1.5275E6	
690	-6.7467E-1	1.9664E2	1.2369E0	1.5297E6	
691	-6.7467E-1	1.9664E2	1.2299E0	1.5319E6	
692	-6.7375E-1	1.9800E2	1.2226E0	1.5341E6	
693	-6.7352E-1	1.9834E2	1.2155E0	1.5364E6	
694	-6.7291E-1	1.9925E2	1.2083E0	1.5386E6	
695	-6.7497E-1	1.9619E2	1.2012E0	1.5408E6	
696	-6.7268E-1	1.9959E2	1.1940E0	1.5430E6	
697	-6.7284E-1	1.9936E2	1.1869E0	1.5452E6	
698	-6.7513E-1	1.9597E2	1.1797E0	1.5475E6	
699	-6.7139E-1	2.0151E2	1.1725E0	1.5497E6	
700	-6.7169E-1	2.0106E2	1.1654E0	1.5519E6	
701	-6.7154E-1	2.0129E2	1.1582E0	1.5541E6	
702	-6.7093E-1	2.0219E2	1.1511E0	1.5563E6	
703	-6.7207E-1	2.0049E2	1.1439E0	1.5586E6	
704	-6.7024E-1	2.0321E2	1.1367E0	1.5608E6	
705	-6.7032E-1	2.0310E2	1.1296E0	1.5630E6	
706	-6.6902E-1	2.0502E2	1.1224E0	1.5652E6	
707	-6.7032E-1	2.0310E2	1.1152E0	1.5674E6	
708	-6.6971E-1	2.0400E2	1.1081E0	1.5697E6	
709	-6.7085E-1	2.0231E2	1.1009E0	1.5719E6	
710	-6.6917E-1	2.0480E2	1.0938E0	1.5741E6	
711	-6.6895E-1	2.0514E2	1.0866E0	1.5763E6	
712	-6.6010E-1	2.1827E2	1.0795E0	1.5785E6	
713	-6.3873E-1	2.4997E2	1.0723E0	1.5808E6	
714	-6.2119E-1	2.7602E2	1.0651E0	1.5830E6	
715	-6.1127E-1	2.9074E2	1.0578E0	1.5852E6	
716	-5.9006E-1	3.2221E2	1.0508E0	1.5874E6	
717	-5.8487E-1	3.2991E2	1.0436E0	1.5896E6	
718	-5.7655E-1	3.4225E2	1.0364E0	1.5919E6	
719	-5.6786E-1	3.5516E2	1.0294E0	1.5941E6	
720	-5.6244E-1	3.6320E2	1.0221E0	1.5963E6	
721	-5.5023E-1	3.8132E2	1.0150E0	1.5985E6	
722	-5.4962E-1	3.8222E2	1.0078E0	1.6007E6	
723	-5.4062E-1	3.9558E2	1.0007E0	1.6030E6	
724	-5.3398E-1	4.0543E2	9.9352E-1	1.6052E6	
725	-5.1949E-1	4.2695E2	9.8633E-1	1.6074E6	
726	-5.1414E-1	4.3487E2	9.7919E-1	1.6096E6	
727	-5.0163E-1	4.5344E2	9.7196E-1	1.6118E6	
728	-4.9522E-1	4.6295E2	9.6489E-1	1.6141E6	
729	-4.8706E-1	4.7507E2	9.5773E-1	1.6163E6	
730	-4.8195E-1	4.8265E2	9.5057E-1	1.6185E6	
731	-4.7585E-1	4.9171E2	9.4341E-1	1.6207E6	
732	-4.7043E-1	4.9975E2	9.3631E-1	1.6229E6	
733	-4.6249E-1	5.1153E2	9.2901E-1	1.6252E6	
734	-4.4960E-1	5.3066E2	9.2186E-1	1.6274E6	
735	-4.4456E-1	5.3813E2	9.1478E-1	1.6296E6	
736	-4.4296E-1	5.4051E2	9.0754E-1	1.6318E6	
737	-4.3518E-1	5.5206E2	9.0043E-1	1.6340E6	
738	-4.3076E-1	5.5863E2	8.9325E-1	1.6363E6	
739	-4.2351E-1	5.6938E2	8.8608E-1	1.6385E6	
740	-4.2015E-1	5.7437E2	8.7892E-1	1.6407E6	
741	-4.1748E-1	5.7833E2	8.7183E-1	1.6429E6	
742	-4.0482E-1	5.9712E2	8.6470E-1	1.6451E6	
743	-4.0634E-1	5.9486E2	8.5751E-1	1.6474E6	
744	-3.9124E-1	6.1728E2	8.5037E-1	1.6496E6	
745	-3.9307E-1	6.1456E2	8.4324E-1	1.6518E6	
746	-3.8124E-1	6.3211E2	8.3607E-1	1.6540E6	
747	-3.7849E-1	6.3619E2	8.2887E-1	1.6562E6	
748	-3.7346E-1	6.4366E2	8.2183E-1	1.6585E6	
749	-3.7369E-1	6.4332E2	8.1466E-1	1.6607E6	
750	-3.6301E-1	6.5917E2	8.0743E-1	1.6629E6	
751	-3.5416E-1	6.7231E2	8.0032E-1	1.6651E6	
752	-3.5416E-1	6.7231E2	7.9318E-1	1.6673E6	
753	-3.4721E-1	6.8261E2	7.8599E-1	1.6696E6	
754	-3.4065E-1	6.9235E2	7.7892E-1	1.6718E6	
755	-3.3623E-1	6.9891E2	7.7173E-1	1.6740E6	
756	-3.4126E-1	6.9144E2	7.6459E-1	1.6762E6	
757	-3.3897E-1	6.9484E2	7.5747E-1	1.6784E6	
758	-3.3592E-1	6.9937E2	7.5033E-1	1.6807E6	
759	-3.3493E-1	7.0084E2	7.4325E-1	1.6829E6	
760	-3.2562E-1	7.1465E2	7.3600E-1	1.6851E6	
761	-3.2295E-1	7.1862E2	7.2880E-1	1.6873E6	
762	-3.2249E-1	7.1929E2	7.2183E-1	1.6895E6	
763	-3.1212E-1	7.3469E2	7.1467E-1	1.6918E6	
764	-3.1624E-1	7.2858E2	7.0750E-1	1.6940E6	
765	-3.0945E-1	7.3866E2	7.0037E-1	1.6962E6	
766	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
767	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
768	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
769	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
770	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
771	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
772	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
773	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
774	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
775	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
776	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
777	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
778	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
779	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
780	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
781	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
782	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
783	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
784	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
785	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
786	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
787	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
788	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
789	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
790	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
791	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
792	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
793	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
794	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
795	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
796	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
797	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
798	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
799	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
800	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
801	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
802	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
803	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
804	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
805	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
806	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
807	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
808	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
809	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
810	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
811	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
812	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
813	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
814	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
815	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
816	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
817	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
818	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
819	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
820	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
821	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
822	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
823	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
824	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
825	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
826	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
827	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
828	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
829	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
830	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
831	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
832	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
833	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
834	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
835	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
836	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
837	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
838	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
839	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
840	-3.0708E-1	7.4217E2	6.9882E-1	1.6967E6	
