point 001
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
155	-7.7171E-1	3.5638E1	5.3861E0	3.4200E5	
156	-7.7400E-1	3.2241E1	5.3804E0	3.4422E5	
157	-7.7080E-1	3.6997E1	5.3747E0	3.4644E5	
158	-7.7385E-1	3.2468E1	5.3690E0	3.4866E5	
159	-7.7385E-1	3.2468E1	5.3632E0	3.5088E5	
160	-7.7126E-1	3.6317E1	5.3576E0	3.5310E5	
161	-7.6965E-1	3.8695E1	5.3519E0	3.5532E5	
162	-7.7423E-1	3.1901E1	5.3461E0	3.5754E5	
163	-7.6866E-1	4.0167E1	5.3404E0	3.5976E5	
164	-7.7286E-1	3.3939E1	5.3348E0	3.6198E5	
165	-7.7148E-1	3.5978E1	5.3290E0	3.6420E5	
166	-7.7187E-1	3.5411E1	5.3233E0	3.6642E5	
167	-7.7339E-1	3.3147E1	5.3175E0	3.6864E5	
168	-7.7103E-1	3.6657E1	5.3117E0	3.7086E5	
169	-7.7049E-1	3.7449E1	5.3060E0	3.7308E5	
170	-7.7019E-1	3.7902E1	5.3002E0	3.7530E5	
171	-7.6584E-1	4.4356E1	5.2945E0	3.7752E5	
172	-7.7278E-1	3.4053E1	5.2886E0	3.7974E5	
173	-7.7011E-1	3.8016E1	5.2829E0	3.8196E5	
174	-7.6958E-1	3.8808E1	5.2771E0	3.8418E5	
175	-7.6889E-1	3.9827E1	5.2713E0	3.8640E5	
176	-7.6874E-1	4.0054E1	5.2656E0	3.8862E5	
177	-7.6790E-1	4.1299E1	5.2597E0	3.9084E5	
178	-7.6889E-1	3.9827E1	5.2539E0	3.9306E5	
179	-7.6736E-1	4.2092E1	5.2481E0	3.9528E5	
180	-7.6714E-1	4.2431E1	5.2423E0	3.9750E5	
181	-7.6782E-1	4.1412E1	5.2365E0	3.9972E5	
182	-7.6797E-1	4.1186E1	5.2307E0	4.0194E5	
183	-7.6843E-1	4.0507E1	5.2248E0	4.0416E5	
184	-7.6843E-1	4.0507E1	5.2191E0	4.0638E5	
185	-7.6851E-1	4.0393E1	5.2132E0	4.0860E5	
186	-7.6859E-1	4.0280E1	5.2074E0	4.1082E5	
187	-7.6836E-1	4.0620E1	5.2015E0	4.1304E5	
188	-7.6736E-1	4.2092E1	5.1957E0	4.1526E5	
189	-7.6630E-1	4.3677E1	5.1899E0	4.1748E5	
190	-7.6744E-1	4.1978E1	5.1840E0	4.1970E5	
191	-7.6881E-1	3.9940E1	5.1781E0	4.2192E5	
192	-7.6622E-1	4.3790E1	5.1722E0	4.2414E5	
193	-7.6576E-1	4.4469E1	5.1664E0	4.2636E5	
194	-7.6508E-1	4.5488E1	5.1606E0	4.2858E5	
195	-7.6958E-1	3.8808E1	5.1546E0	4.3080E5	
196	-7.6767E-1	4.1639E1	5.1487E0	4.3302E5	
197	-7.6729E-1	4.2205E1	5.1429E0	4.3524E5	
198	-7.6630E-1	4.3677E1	5.1370E0	4.3746E5	
199	-7.6607E-1	4.4017E1	5.1311E0	4.3968E5	
200	-7.6515E-1	4.5375E1	5.1251E0	4.4190E5	
201	-7.6431E-1	4.6621E1	5.1192E0	4.4412E5	
202	-7.6515E-1	4.5375E1	5.1133E0	4.4634E5	
203	-7.6599E-1	4.4130E1	5.1074E0	4.4856E5	
204	-7.6408E-1	4.6960E1	5.1015E0	4.5078E5	
205	-7.6416E-1	4.6847E1	5.0956E0	4.5300E5	
206	-7.6576E-1	4.4469E1	5.0897E0	4.5522E5	
207	-7.6553E-1	4.4809E1	5.0838E0	4.5744E5	
208	-7.6385E-1	4.7300E1	5.0778E0	4.5966E5	
209	-7.6553E-1	4.4809E1	5.0718E0	4.6188E5	
210	-7.6500E-1	4.5602E1	5.0658E0	4.6410E5	
211	-7.6553E-1	4.4809E1	5.0599E0	4.6632E5	
212	-7.5966E-1	5.3528E1	5.0540E0	4.6854E5	
213	-7.6523E-1	4.5262E1	5.0480E0	4.7076E5	
214	-7.6424E-1	4.6734E1	5.0420E0	4.7298E5	
215	-7.6340E-1	4.7979E1	5.0360E0	4.7520E5	
216	-7.6225E-1	4.9678E1	5.0302E0	4.7742E5	
217	-7.6157E-1	5.0697E1	5.0242E0	4.7964E5	
218	-7.6164E-1	5.0584E1	5.0181E0	4.8186E5	
219	-7.6416E-1	4.6847E1	5.0121E0	4.8408E5	
220	-7.6286E-1	4.8772E1	5.0061E0	4.8630E5	
221	-7.6447E-1	4.6394E1	5.0002E0	4.8852E5	
222	-7.6263E-1	4.9112E1	4.9941E0	4.9074E5	
223	-7.6027E-1	5.2622E1	4.9882E0	4.9296E5	
224	-7.6080E-1	5.1829E1	4.9821E0	4.9518E5	
225	-7.5974E-1	5.3414E1	4.9762E0	4.9740E5	
226	-7.6180E-1	5.0357E1	4.9701E0	4.9962E5	
227	-7.6134E-1	5.1037E1	4.9641E0	5.0184E5	
228	-7.5951E-1	5.3754E1	4.9581E0	5.0406E5	
229	-7.5951E-1	5.3754E1	4.9521E0	5.0628E5	
230	-7.5951E-1	5.3754E1	4.9460E0	5.0850E5	
231	-7.5844E-1	5.5339E1	4.9399E0	5.1072E5	
232	-7.6111E-1	5.1376E1	4.9339E0	5.1294E5	
233	-7.5928E-1	5.4094E1	4.9279E0	5.1516E5	
234	-7.6035E-1	5.2508E1	4.9218E0	5.1738E5	
235	-7.5981E-1	5.3301E1	4.9158E0	5.1960E5	
236	-7.5645E-1	5.8283E1	4.9097E0	5.2182E5	
237	-7.5821E-1	5.5679E1	4.9036E0	5.2404E5	
238	-7.5867E-1	5.4999E1	4.8976E0	5.2626E5	
239	-7.5661E-1	5.8057E1	4.8915E0	5.2848E5	
240	-7.5623E-1	5.8623E1	4.8855E0	5.3070E5	
241	-7.5630E-1	5.8509E1	4.8794E0	5.3292E5	
242	-7.5600E-1	5.8962E1	4.8733E0	5.3514E5	
243	-7.5806E-1	5.5905E1	4.8672E0	5.3736E5	
244	-7.5638E-1	5.8396E1	4.8612E0	5.3958E5	
245	-7.5706E-1	5.7377E1	4.8551E0	5.4180E5	
246	-7.5562E-1	5.9528E1	4.8489E0	5.4402E5	
247	-7.5493E-1	6.0548E1	4.8427E0	5.4624E5	
248	-7.5508E-1	6.0321E1	4.8366E0	5.4846E5	
249	-7.5821E-1	5.5679E1	4.8305E0	5.5068E5	
250	-7.5562E-1	5.9528E1	4.8245E0	5.5290E5	
251	-7.5432E-1	6.1453E1	4.8183E0	5.5512E5	
252	-7.5645E-1	5.8283E1	4.8122E0	5.5734E5	
253	-7.5287E-1	6.3605E1	4.8061E0	5.5956E5	
254	-7.5531E-1	5.9981E1	4.8000E0	5.6178E5	
255	-7.5317E-1	6.3152E1	4.7938E0	5.6400E5	
256	-7.5653E-1	5.8170E1	4.7877E0	5.6622E5	
257	-7.5554E-1	5.9642E1	4.7815E0	5.6844E5	
258	-7.5378E-1	6.2246E1	4.7754E0	5.7066E5	
259	-7.5226E-1	6.4510E1	4.7693E0	5.7288E5	
260	-7.5562E-1	5.9528E1	4.7630E0	5.7510E5	
261	-7.5356E-1	6.2586E1	4.7569E0	5.7732E5	
262	-7.5516E-1	6.0208E1	4.7507E0	5.7954E5	
263	-7.5241E-1	6.4284E1	4.7445E0	5.8176E5	
264	-7.5241E-1	6.4284E1	4.7384E0	5.8398E5	
265	-7.5478E-1	6.0774E1	4.7322E0	5.8620E5	
266	-7.5188E-1	6.5077E1	4.7260E0	5.8842E5	
267	-7.5287E-1	6.3605E1	4.7198E0	5.9064E5	
268	-7.5409E-1	6.1793E1	4.7136E0	5.9286E5	
269	-7.5310E-1	6.3265E1	4.7075E0	5.9508E5	
270	-7.5226E-1	6.4510E1	4.7012E0	5.9730E5	
271	-7.5432E-1	6.1453E1	4.6950E0	5.9952E5	
272	-7.5256E-1	6.4058E1	4.6889E0	6.0174E5	
273	-7.5203E-1	6.4850E1	4.6826E0	6.0396E5	
274	-7.5111E-1	6.6209E1	4.6765E0	6.0618E5	
275	-7.5256E-1	6.4058E1	4.6701E0	6.0840E5	
276	-7.5333E-1	6.2925E1	4.6639E0	6.1062E5	
277	-7.5180E-1	6.5190E1	4.6577E0	6.1284E5	
278	-7.4944E-1	6.8700E1	4.6514E0	6.1506E5	
279	-7.5226E-1	6.4510E1	4.6453E0	6.1728E5	
280	-7.5081E-1	6.6662E1	4.6390E0	6.1950E5	
281	-7.5134E-1	6.5869E1	4.6327E0	6.2172E5	
282	-7.4951E-1	6.8587E1	4.6264E0	6.2394E5	
283	-7.5005E-1	6.7794E1	4.6201E0	6.2616E5	
284	-7.4913E-1	6.9153E1	4.6139E0	6.2838E5	
285	-7.4684E-1	7.2549E1	4.6077E0	6.3060E5	
286	-7.4875E-1	6.9719E1	4.6014E0	6.3282E5	
287	-7.5058E-1	6.7001E1	4.5952E0	6.3504E5	
288	-7.5073E-1	6.6775E1	4.5888E0	6.3726E5	
289	-7.4867E-1	6.9832E1	4.5827E0	6.3948E5	
290	-7.4829E-1	7.0398E1	4.5763E0	6.4170E5	
291	-7.4905E-1	6.9266E1	4.5701E0	6.4392E5	
292	-7.4791E-1	7.0964E1	4.5636E0	6.4614E5	
293	-7.4730E-1	7.1870E1	4.5574E0	6.4836E5	
294	-7.4844E-1	7.0172E1	4.5511E0	6.5058E5	
295	-7.4638E-1	7.3229E1	4.5447E0	6.5280E5	
296	-7.4799E-1	7.0851E1	4.5385E0	6.5502E5	
297	-7.4600E-1	7.3795E1	4.5323E0	6.5724E5	
298	-7.4593E-1	7.3908E1	4.5259E0	6.5946E5	
299	-7.4783E-1	7.1077E1	4.5196E0	6.6168E5	
300	-7.4608E-1	7.3682E1	4.5133E0	6.6390E5	
301	-7.4440E-1	7.6173E1	4.5070E0	6.6612E5	
302	-7.4432E-1	7.6286E1	4.5006E0	6.6834E5	
303	-7.4486E-1	7.5493E1	4.4944E0	6.7056E5	
304	-7.4478E-1	7.5607E1	4.4880E0	6.7278E5	
305	-7.4478E-1	7.5607E1	4.4815E0	6.7500E5	
306	-7.4455E-1	7.5946E1	4.4752E0	6.7722E5	
307	-7.4516E-1	7.5040E1	4.4688E0	6.7944E5	
308	-7.4493E-1	7.5380E1	4.4625E0	6.8166E5	
309	-7.4501E-1	7.5267E1	4.4561E0	6.8388E5	
310	-7.4394E-1	7.6852E1	4.4498E0	6.8610E5	
311	-7.4303E-1	7.8211E1	4.4434E0	6.8832E5	
312	-7.4280E-1	7.8550E1	4.4370E0	6.9054E5	
313	-7.4280E-1	7.8550E1	4.4307E0	6.9276E5	
314	-7.4280E-1	7.8550E1	4.4243E0	6.9498E5	
315	-7.4165E-1	8.0249E1	4.4180E0	6.9720E5	
316	-7.4249E-1	7.9003E1	4.4115E0	6.9942E5	
317	-7.4310E-1	7.8097E1	4.4051E0	7.0164E5	
318	-7.4127E-1	8.0815E1	4.3987E0	7.0386E5	
319	-7.4295E-1	7.8324E1	4.3923E0	7.0608E5	
320	-7.4089E-1	8.1381E1	4.3860E0	7.0830E5	
321	-7.4066E-1	8.1721E1	4.3795E0	7.1052E5	
322	-7.3921E-1	8.3872E1	4.3730E0	7.1274E5	
323	-7.4173E-1	8.0136E1	4.3667E0	7.1496E5	
324	-7.4013E-1	8.2513E1	4.3604E0	7.1718E5	
325	-7.3952E-1	8.3419E1	4.3538E0	7.1940E5	
326	-7.3936E-1	8.3646E1	4.3474E0	7.2162E5	
327	-7.4005E-1	8.2627E1	4.3410E0	7.2384E5	
328	-7.3952E-1	8.3419E1	4.3346E0	7.2606E5	
329	-7.4028E-1	8.2287E1	4.3282E0	7.2828E5	
330	-7.4059E-1	8.1834E1	4.3217E0	7.3050E5	
331	-7.3822E-1	8.5344E1	4.3153E0	7.3272E5	
332	-7.3990E-1	8.2853E1	4.3088E0	7.3494E5	
333	-7.3944E-1	8.3532E1	4.3023E0	7.3716E5	
334	-7.4120E-1	8.0928E1	4.2959E0	7.3938E5	
335	-7.3936E-1	8.3646E1	4.2896E0	7.4160E5	
336	-7.4005E-1	8.2627E1	4.2830E0	7.4382E5	
337	-7.3769E-1	8.6137E1	4.2767E0	7.4604E5	
338	-7.3906E-1	8.4098E1	4.2701E0	7.4826E5	
339	-7.3738E-1	8.6589E1	4.2636E0	7.5048E5	
340	-7.3746E-1	8.6476E1	4.2571E0	7.5270E5	
341	-7.3929E-1	8.3759E1	4.2506E0	7.5492E5	
342	-7.4005E-1	8.2627E1	4.2442E0	7.5714E5	
343	-7.3730E-1	8.6703E1	4.2378E0	7.5936E5	
344	-7.3875E-1	8.4551E1	4.2313E0	7.6158E5	
345	-7.3883E-1	8.4438E1	4.2248E0	7.6380E5	
346	-7.3593E-1	8.8741E1	4.2183E0	7.6602E5	
347	-7.3822E-1	8.5344E1	4.2118E0	7.6824E5	
348	-7.3723E-1	8.6816E1	4.2054E0	7.7046E5	
349	-7.3692E-1	8.7269E1	4.1988E0	7.7268E5	
350	-7.3723E-1	8.6816E1	4.1922E0	7.7490E5	
351	-7.3700E-1	8.7156E1	4.1858E0	7.7712E5	
352	-7.3639E-1	8.8061E1	4.1793E0	7.7934E5	
353	-7.3494E-1	9.0213E1	4.1727E0	7.8156E5	
354	-7.3570E-1	8.9080E1	4.1663E0	7.8378E5	
355	-7.3730E-1	8.6703E1	4.1598E0	7.8600E5	
356	-7.3669E-1	8.7608E1	4.1531E0	7.8822E5	
357	-7.3685E-1	8.7382E1	4.1467E0	7.9044E5	
358	-7.3540E-1	8.9533E1	4.1401E0	7.9266E5	
359	-7.3532E-1	8.9647E1	4.1336E0	7.9488E5	
360	-7.3563E-1	8.9194E1	4.1271E0	7.9710E5	
361	-7.3280E-1	9.3383E1	4.1206E0	7.9932E5	
362	-7.3265E-1	9.3609E1	4.1139E0	8.0154E5	
363	-7.3380E-1	9.1911E1	4.1074E0	8.0376E5	
364	-7.3311E-1	9.2930E1	4.1008E0	8.0598E5	
365	-7.3311E-1	9.2930E1	4.0943E0	8.0820E5	
366	-7.3227E-1	9.4176E1	4.0878E0	8.1042E5	
367	-7.3326E-1	9.2704E1	4.0811E0	8.1264E5	
368	-7.3349E-1	9.2364E1	4.0746E0	8.1486E5	
369	-7.3112E-1	9.5874E1	4.0680E0	8.1708E5	
370	-7.3158E-1	9.5195E1	4.0615E0	8.1930E5	
371	-7.3006E-1	9.7459E1	4.0549E0	8.2152E5	
372	-7.3021E-1	9.7233E1	4.0485E0	8.2374E5	
373	-7.3196E-1	9.4628E1	4.0418E0	8.2596E5	
374	-7.3471E-1	9.0552E1	4.0351E0	8.2818E5	
375	-7.3044E-1	9.6893E1	4.0287E0	8.3040E5	
376	-7.2960E-1	9.8138E1	4.0219E0	8.3262E5	
377	-7.3013E-1	9.7346E1	4.0154E0	8.3484E5	
378	-7.2968E-1	9.8025E1	4.0088E0	8.3706E5	
379	-7.3219E-1	9.4289E1	4.0022E0	8.3928E5	
380	-7.2960E-1	9.8138E1	3.9956E0	8.4150E5	
381	-7.2792E-1	1.0063E2	3.9891E0	8.4372E5	
382	-7.2838E-1	9.9950E1	3.9824E0	8.4594E5	
383	-7.2983E-1	9.7799E1	3.9758E0	8.4816E5	
384	-7.2815E-1	1.0029E2	3.9692E0	8.5038E5	
385	-7.2823E-1	1.0018E2	3.9626E0	8.5260E5	
386	-7.2556E-1	1.0414E2	3.9560E0	8.5482E5	
387	-7.2563E-1	1.0403E2	3.9493E0	8.5704E5	
388	-7.2563E-1	1.0403E2	3.9427E0	8.5926E5	
389	-7.2624E-1	1.0312E2	3.9361E0	8.6148E5	
390	-7.2685E-1	1.0221E2	3.9295E0	8.6370E5	
391	-7.2670E-1	1.0244E2	3.9228E0	8.6592E5	
392	-7.2800E-1	1.0052E2	3.9162E0	8.6814E5	
393	-7.2586E-1	1.0369E2	3.9095E0	8.7036E5	
394	-7.2502E-1	1.0493E2	3.9028E0	8.7258E5	
395	-7.2479E-1	1.0527E2	3.8963E0	8.7480E5	
396	-7.2891E-1	9.9157E1	3.8896E0	8.7702E5	
397	-7.2548E-1	1.0425E2	3.8831E0	8.7924E5	
398	-7.2495E-1	1.0505E2	3.8763E0	8.8146E5	
399	-7.2487E-1	1.0516E2	3.8698E0	8.8368E5	
400	-7.2479E-1	1.0527E2	3.8630E0	8.8590E5	
401	-7.2533E-1	1.0448E2	3.8563E0	8.8812E5	
402	-7.2624E-1	1.0312E2	3.8497E0	8.9034E5	
403	-7.2044E-1	1.1173E2	3.8430E0	8.9256E5	
404	-7.2556E-1	1.0414E2	3.8364E0	8.9478E5	
405	-7.2464E-1	1.0550E2	3.8297E0	8.9700E5	
406	-7.2433E-1	1.0595E2	3.8230E0	8.9922E5	
407	-7.2342E-1	1.0731E2	3.8163E0	9.0144E5	
408	-7.2464E-1	1.0550E2	3.8095E0	9.0366E5	
409	-7.2350E-1	1.0720E2	3.8028E0	9.0588E5	
410	-7.2426E-1	1.0606E2	3.7963E0	9.0810E5	
411	-7.2395E-1	1.0652E2	3.7895E0	9.1032E5	
412	-7.2380E-1	1.0674E2	3.7828E0	9.1254E5	
413	-7.2388E-1	1.0663E2	3.7761E0	9.1476E5	
414	-7.2350E-1	1.0720E2	3.7694E0	9.1698E5	
415	-7.1922E-1	1.1354E2	3.7628E0	9.1920E5	
416	-7.2128E-1	1.1048E2	3.7560E0	9.2142E5	
417	-7.2105E-1	1.1082E2	3.7494E0	9.2364E5	
418	-7.2121E-1	1.1059E2	3.7426E0	9.2586E5	
419	-7.2083E-1	1.1116E2	3.7360E0	9.2808E5	
420	-7.2350E-1	1.0720E2	3.7292E0	9.3030E5	
421	-7.2189E-1	1.0957E2	3.7225E0	9.3252E5	
